Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-04-03,0.70444,0.704,,,0.71,0.70636,0.70306,0.70662,0.72716,0.70738,0.70618,0.0012,0.00334,-0.00214,,,2.64,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,19.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.009,0.0,0.00516,-0.00484,1.06637,51.606,,,-1.506,28.48101,16.61392,,28.481,51.35451,33.01775,,,-0.241,-0.0356,-0.241,0.0,0.2054,-0.2054,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.71,0.714,0.732,0.696,0.71,0.714,2019-04-03,2019-03-26,2019-03-20,2019-04-01,2019-03-25,2019-03-19,188300,151800,153500,-22.39,-19.8,-33.28,0.008,0.006,0.004,-0.0,0.003,0.0,0.00583,0.00404,0.00215,0.00078,0.00255,0.00041,29.895,81.503,44.853,21.367,12.226,33.824,28.481,40.118,66.667,7.12,33.333,40.118,53.112,53.319,60.029,51.606,51.606,56.637,2019-03-22,2019-02-22,2019-02-14,2019-03-13,2019-02-18,2019-02-04,2019-03-29,2019-03-18,2019-03-12,2019-04-01,2019-03-26,2019-03-13,2019-04-03,2019-03-26,2019-03-20,2019-04-01,2019-03-25,2019-03-19,2019-04-02,2019-03-29,2019-03-26,2019-04-01,2019-03-28,2019-03-25,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,n2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-04,0.70603,,,0.696,,0.70558,0.70279,0.70642,0.72685,0.70566,0.70544,0.00022,0.00272,-0.0025,,,2.4,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,18.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,-0.0,-0.0135,0.00258,-0.00581,0.44403,30.74957,30.75,,-22.36243,7.12025,16.61392,7.12,,54.941,44.20898,,,-0.2406,-0.0363,-0.2406,0.0,0.2043,-0.2043,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.71,0.714,0.732,0.696,0.696,0.71,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,151800,153500,149000,-19.8,-33.28,-7.96,0.008,0.006,0.004,-0.0,0.003,0.0,0.00583,0.00404,0.00215,0.00078,0.00255,0.00041,29.895,81.503,44.853,21.367,12.226,33.824,28.481,40.118,66.667,7.12,7.12,33.333,53.112,53.319,60.029,30.75,51.606,51.606,2019-03-22,2019-02-22,2019-02-14,2019-03-13,2019-02-18,2019-02-04,2019-03-29,2019-03-18,2019-03-12,2019-04-01,2019-03-26,2019-03-13,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,2019-04-02,2019-03-29,2019-03-26,2019-04-04,2019-04-01,2019-03-28,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,n2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-05,0.70816,,,,,0.70555,0.70289,0.70639,0.72663,0.70559,0.70542,0.00017,0.00221,-0.00204,,,2.09,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,17.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.009,0.0,0.00322,-0.00581,0.55474,35.68038,,,4.93038,27.16298,20.92141,,,58.24125,54.84559,,58.241,-0.2374,-0.035,-0.2374,0.0,0.2024,-0.2024,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.71,0.714,0.732,0.696,0.696,0.71,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,153500,149000,384600,-33.28,-7.96,51.24,0.008,0.006,0.004,-0.0,0.003,0.0,0.00583,0.00404,0.00215,0.00078,0.00255,0.00041,58.241,29.895,81.503,21.367,12.226,33.824,28.481,40.118,66.667,7.12,7.12,33.333,53.112,53.319,60.029,30.75,51.606,51.606,2019-03-22,2019-02-22,2019-02-14,2019-03-13,2019-02-18,2019-02-04,2019-04-05,2019-03-29,2019-03-18,2019-04-01,2019-03-26,2019-03-13,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,2019-04-02,2019-03-29,2019-03-26,2019-04-04,2019-04-01,2019-03-28,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,384600.0,,,,n2p,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-08,0.71051,,,,,0.70552,0.70298,0.70637,0.72642,0.70553,0.70541,0.00012,0.00179,-0.00167,,,1.76,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,16.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0,0.0,0.00322,-0.00387,0.8321,45.41793,,45.418,14.66793,27.16298,20.48207,,,41.4825,51.55492,41.483,,-0.2344,-0.0339,-0.2344,0.0,0.2005,-0.2005,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.71,0.714,0.732,0.696,0.696,0.71,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,149000,384600,308900,-7.96,51.24,22.62,0.008,0.006,0.004,-0.0,0.003,0.0,0.00583,0.00404,0.00215,0.00078,0.00255,0.00041,58.241,29.895,81.503,41.483,21.367,12.226,28.481,40.118,66.667,7.12,7.12,33.333,45.418,53.112,53.319,30.75,51.606,51.606,2019-03-22,2019-02-22,2019-02-14,2019-03-13,2019-02-18,2019-02-04,2019-04-05,2019-03-29,2019-03-18,2019-04-08,2019-04-01,2019-03-26,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,2019-04-08,2019-04-02,2019-03-29,2019-04-04,2019-04-01,2019-03-28,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,,,,,n2p,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-09,0.71268,,,,,0.7055,0.70307,0.70635,0.72621,0.70548,0.70539,9e-05,0.00145,-0.00136,0.0,,1.45,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,15.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0,0.0,0.00194,-0.00387,0.5,33.33333,33.333,,-12.08467,29.86726,28.0644,,,49.72376,49.81584,,,-0.2314,-0.0328,-0.2314,0.0,0.1986,-0.1986,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.71,0.714,0.732,0.696,0.696,0.71,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,384600,308900,173300,51.24,22.62,2.88,0.008,0.006,0.004,0.0,-0.0,0.003,0.00583,0.00404,0.00215,0.00145,0.00078,0.00255,58.241,29.895,81.503,41.483,21.367,12.226,28.481,40.118,66.667,7.12,7.12,33.333,45.418,53.112,53.319,33.333,30.75,51.606,2019-03-22,2019-02-22,2019-02-14,2019-04-09,2019-03-13,2019-02-18,2019-04-05,2019-03-29,2019-03-18,2019-04-08,2019-04-01,2019-03-26,2019-04-03,2019-03-26,2019-03-20,2019-04-04,2019-04-01,2019-03-25,2019-04-08,2019-04-02,2019-03-29,2019-04-09,2019-04-04,2019-04-01,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,n2p,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-10,0.71442,,,,0.732,0.70756,0.70421,0.70686,0.72627,0.70961,0.70739,0.00222,0.0016,0.00062,,,1.2,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,14.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0271,0.0,0.00387,-0.00323,1.19912,54.52716,,54.527,21.19416,74.90775,43.97933,,74.908,57.36111,49.52246,,,-0.2206,0.0335,-0.2206,0.0,0.2541,-0.2541,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.732,0.71,0.714,0.696,0.696,0.71,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,308900,173300,1443300,22.62,2.88,122.14,0.008,0.006,0.004,0.0,-0.0,0.003,0.00583,0.00404,0.00215,0.00145,0.00078,0.00255,58.241,29.895,81.503,41.483,21.367,12.226,74.908,28.481,40.118,7.12,7.12,33.333,54.527,45.418,53.112,33.333,30.75,51.606,2019-03-22,2019-02-22,2019-02-14,2019-04-09,2019-03-13,2019-02-18,2019-04-05,2019-03-29,2019-03-18,2019-04-08,2019-04-01,2019-03-26,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,2019-04-10,2019-04-08,2019-04-02,2019-04-09,2019-04-04,2019-04-01,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,,1443300.0,,,n2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-11,0.71568,,,,,0.70912,0.70514,0.70728,0.72629,0.7124,0.7089,0.00351,0.00198,0.00152,,,1.02,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,13.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,-0.0,-0.0045,0.00387,-0.00355,1.09054,52.16554,52.166,,-2.36146,66.60517,57.12672,,,60.77177,55.95221,,,-0.2115,0.0398,-0.2115,0.0,0.2513,-0.2513,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.732,0.71,0.714,0.696,0.696,0.71,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,173300,1443300,538400,2.88,122.14,11.92,0.008,0.006,0.004,0.0,-0.0,0.003,0.00583,0.00404,0.00215,0.00145,0.00078,0.00255,58.241,29.895,81.503,41.483,21.367,12.226,74.908,28.481,40.118,7.12,7.12,33.333,54.527,45.418,53.112,52.166,33.333,30.75,2019-03-22,2019-02-22,2019-02-14,2019-04-09,2019-03-13,2019-02-18,2019-04-05,2019-03-29,2019-03-18,2019-04-08,2019-04-01,2019-03-26,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,2019-04-10,2019-04-08,2019-04-02,2019-04-11,2019-04-09,2019-04-04,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-12,0.71655,,,,,0.71055,0.70603,0.70768,0.7263,0.71477,0.7103,0.00447,0.00248,0.00199,,,0.9,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,12.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0,0.0,0.00387,-0.00258,1.50139,60.02215,,60.022,7.85615,66.60517,69.37269,,,62.70661,60.27983,,62.707,-0.2027,0.0452,-0.2027,0.0,0.2479,-0.2479,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.732,0.71,0.714,0.696,0.696,0.71,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,1443300,538400,366200,122.14,11.92,8.95,0.008,0.006,0.004,0.0,-0.0,0.003,0.00583,0.00404,0.00215,0.00145,0.00078,0.00255,62.707,58.241,29.895,41.483,21.367,12.226,74.908,28.481,40.118,7.12,7.12,33.333,60.022,54.527,45.418,52.166,33.333,30.75,2019-03-22,2019-02-22,2019-02-14,2019-04-09,2019-03-13,2019-02-18,2019-04-12,2019-04-05,2019-03-29,2019-04-08,2019-04-01,2019-03-26,2019-04-10,2019-04-03,2019-03-26,2019-04-04,2019-04-01,2019-03-25,2019-04-12,2019-04-10,2019-04-08,2019-04-11,2019-04-09,2019-04-04,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-15,0.7172,,,0.71,,0.71049,0.70617,0.70772,0.72613,0.71399,0.71025,0.00374,0.00273,0.00101,,0.004,0.81,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,11.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,-0.0,-0.0181,0.00354,-0.00387,0.91513,47.7842,47.784,,-12.2378,33.21033,55.47355,33.21,,42.18017,55.21952,,,-0.1996,0.0432,-0.1996,0.0,0.2428,-0.2428,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.732,0.71,0.714,0.71,0.696,0.696,2019-04-10,2019-04-03,2019-03-26,2019-04-15,2019-04-04,2019-04-01,538400,366200,298400,11.92,8.95,-48.76,0.004,0.008,0.006,0.0,-0.0,0.003,0.00273,0.00583,0.00404,0.00145,0.00078,0.00255,62.707,58.241,29.895,41.483,21.367,12.226,74.908,28.481,40.118,33.21,7.12,7.12,60.022,54.527,45.418,47.784,52.166,33.333,2019-04-15,2019-03-22,2019-02-22,2019-04-09,2019-03-13,2019-02-18,2019-04-12,2019-04-05,2019-03-29,2019-04-08,2019-04-01,2019-03-26,2019-04-10,2019-04-03,2019-03-26,2019-04-15,2019-04-04,2019-04-01,2019-04-12,2019-04-10,2019-04-08,2019-04-15,2019-04-11,2019-04-09,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,,,-298400.0,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-16,0.71768,,,,0.714,0.71078,0.70649,0.70785,0.72602,0.71404,0.71055,0.00349,0.00288,0.0006,,,0.74,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,10.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0046,0.0,0.00387,-0.00354,1.09274,52.2158,,,4.4318,41.69742,47.17097,,41.697,26.43065,43.77248,,,-0.1953,0.0429,-0.1953,0.0,0.2382,-0.2382,1,1,0,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.714,0.732,0.71,0.71,0.696,0.696,2019-04-16,2019-04-10,2019-04-03,2019-04-15,2019-04-04,2019-04-01,366200,298400,139300,8.95,-48.76,-33.18,0.004,0.008,0.006,0.0,-0.0,0.003,0.00273,0.00583,0.00404,0.00145,0.00078,0.00255,62.707,58.241,29.895,41.483,21.367,12.226,41.697,74.908,28.481,33.21,7.12,7.12,60.022,54.527,45.418,47.784,52.166,33.333,2019-04-15,2019-03-22,2019-02-22,2019-04-09,2019-03-13,2019-02-18,2019-04-12,2019-04-05,2019-03-29,2019-04-08,2019-04-01,2019-03-26,2019-04-16,2019-04-10,2019-04-03,2019-04-15,2019-04-04,2019-04-01,2019-04-12,2019-04-10,2019-04-08,2019-04-15,2019-04-11,2019-04-09,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-17,0.7181,,,,,0.7107,0.70662,0.70789,0.72585,0.71337,0.71049,0.00288,0.00288,-0.0,,,0.68,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,9.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,-0.0,-0.0046,0.00387,-0.00323,1.19912,54.52716,,54.527,6.74316,33.21033,36.03936,,,11.60673,26.73919,,,-0.1923,0.0408,-0.1923,0.0,0.2331,-0.2331,1,1,0,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.714,0.732,0.71,0.71,0.696,0.696,2019-04-16,2019-04-10,2019-04-03,2019-04-15,2019-04-04,2019-04-01,298400,139300,346600,-48.76,-33.18,-2.44,0.004,0.008,0.006,0.0,-0.0,0.003,0.00273,0.00583,0.00404,0.00145,0.00078,0.00255,62.707,58.241,29.895,41.483,21.367,12.226,41.697,74.908,28.481,33.21,7.12,7.12,54.527,60.022,54.527,47.784,52.166,33.333,2019-04-15,2019-03-22,2019-02-22,2019-04-09,2019-03-13,2019-02-18,2019-04-12,2019-04-05,2019-03-29,2019-04-08,2019-04-01,2019-03-26,2019-04-16,2019-04-10,2019-04-03,2019-04-15,2019-04-04,2019-04-01,2019-04-17,2019-04-12,2019-04-10,2019-04-15,2019-04-11,2019-04-09,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-18,0.71868,,,0.705,,0.71027,0.70656,0.70784,0.72565,0.71212,0.7101,0.00202,0.00271,-0.00069,0.002,,0.6,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,8.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,-0.0,-0.0045,0.00387,-0.00355,1.09054,52.16554,52.166,,-2.36146,18.10865,31.00547,18.109,,7.92123,15.31954,7.921,,-0.1909,0.0371,-0.1909,0.0,0.228,-0.228,1,1,0,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.714,0.732,0.71,0.705,0.71,0.696,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,139300,346600,98400,-33.18,-2.44,-25.5,0.004,0.008,0.006,0.002,0.0,-0.0,0.00273,0.00583,0.00404,0.00271,0.00145,0.00078,62.707,58.241,29.895,7.921,41.483,21.367,41.697,74.908,28.481,18.109,33.21,7.12,54.527,60.022,54.527,52.166,47.784,52.166,2019-04-15,2019-03-22,2019-02-22,2019-04-18,2019-04-09,2019-03-13,2019-04-12,2019-04-05,2019-03-29,2019-04-18,2019-04-08,2019-04-01,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,2019-04-17,2019-04-12,2019-04-10,2019-04-18,2019-04-15,2019-04-11,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-19,0.71946,,,,,0.71128,0.70722,0.70814,0.72563,0.71384,0.71108,0.00276,0.00272,4e-05,,,0.49,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,7.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0181,0.0,0.00516,-0.00323,1.59956,61.53191,,61.532,9.36591,54.52716,35.28205,,,25.94873,15.1589,,,-0.1841,0.0406,-0.1841,0.0,0.2247,-0.2247,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.714,0.732,0.71,0.705,0.71,0.696,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,346600,98400,116500,-2.44,-25.5,-3.9,0.004,0.008,0.006,0.002,0.0,-0.0,0.00273,0.00583,0.00404,0.00271,0.00145,0.00078,62.707,58.241,29.895,7.921,41.483,21.367,41.697,74.908,28.481,18.109,33.21,7.12,61.532,54.527,60.022,52.166,47.784,52.166,2019-04-15,2019-03-22,2019-02-22,2019-04-18,2019-04-09,2019-03-13,2019-04-12,2019-04-05,2019-03-29,2019-04-18,2019-04-08,2019-04-01,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,2019-04-19,2019-04-17,2019-04-12,2019-04-18,2019-04-15,2019-04-11,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-22,0.72045,,,,,0.7122,0.70785,0.70844,0.7256,0.71529,0.71198,0.00331,0.00284,0.00047,,,0.35,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,6.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.0,0.0,0.00484,-0.00323,1.5,60.0,,,-1.532,54.52716,42.38766,,,55.59656,29.82217,,,-0.1775,0.0435,-0.1775,0.0,0.221,-0.221,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.714,0.732,0.71,0.705,0.71,0.696,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,98400,116500,278300,-25.5,-3.9,-12.16,0.004,0.008,0.006,0.002,0.0,-0.0,0.00273,0.00583,0.00404,0.00271,0.00145,0.00078,62.707,58.241,29.895,7.921,41.483,21.367,41.697,74.908,28.481,18.109,33.21,7.12,61.532,54.527,60.022,52.166,47.784,52.166,2019-04-15,2019-03-22,2019-02-22,2019-04-18,2019-04-09,2019-03-13,2019-04-12,2019-04-05,2019-03-29,2019-04-18,2019-04-08,2019-04-01,2019-04-16,2019-04-10,2019-04-03,2019-04-18,2019-04-15,2019-04-04,2019-04-19,2019-04-17,2019-04-12,2019-04-18,2019-04-15,2019-04-11,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-23,0.72154,,,,0.732,0.71375,0.70881,0.70891,0.72567,0.71791,0.71349,0.00442,0.00315,0.00127,,,0.2,-6.22,2.51,-0.14,3.46,-0.7,0.7,-1.95,5.0,23.0,15.0,4.0,26.0,8.0,7.0,13.0,0.009,0.0,0.00484,-0.00323,1.5,60.0,60.0,,-1.532,72.63581,60.56338,,72.636,88.92989,56.82506,,,-0.1686,0.0494,-0.1686,0.0,0.218,-0.218,1,1,1,,,,,,,-0.15,,0.721,0.703,0.727,0.704,0.693,0.673,2019-03-20,2019-02-22,2018-11-09,2019-04-03,2019-03-06,2019-01-03,0.732,0.714,0.732,0.705,0.71,0.696,2019-04-23,2019-04-16,2019-04-10,2019-04-18,2019-04-15,2019-04-04,116500,278300,223700,-3.9,-12.16,25.41,0.004,0.008,0.006,0.002,0.0,-0.0,0.00273,0.00583,0.00404,0.00271,0.00145,0.00078,62.707,58.241,29.895,7.921,41.483,21.367,72.636,41.697,74.908,18.109,33.21,7.12,61.532,54.527,60.022,60.0,52.166,47.784,2019-04-15,2019-03-22,2019-02-22,2019-04-18,2019-04-09,2019-03-13,2019-04-12,2019-04-05,2019-03-29,2019-04-18,2019-04-08,2019-04-01,2019-04-23,2019-04-16,2019-04-10,2019-04-18,2019-04-15,2019-04-04,2019-04-19,2019-04-17,2019-04-12,2019-04-23,2019-04-18,2019-04-15,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
