Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-07-26,0.12489,,,0.125,,0.12855,0.13293,0.13991,0.1479,-0.01497,-0.01425,-0.01136,-0.01031,-0.01935,-0.01803,-0.00378,0.00394,-0.00771,0.12624,0.12874,-0.0025,-0.00296,-0.00203,0.00046,,,4.9,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,15.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,-0.0,-0.005,0.00179,-0.00179,1.0,50.0,48.04315,,,5.518,33.33333,44.44444,33.333,,61.11111,46.2963,37.92089,37.81901,,,0.008,0.00877,,,0,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,0.72,-9.49,4.58,-10.88,3.52,-5.96,7.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.125,0.125,0.12,0.12,2018-07-25,2018-07-18,2018-07-10,2018-07-26,2018-07-20,2018-07-11,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,21000.0,380700.0,153000.0,-29.4,92.69,-5.62,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,22.222,11.111,33.333,0.0,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-25,2018-07-18,2018-07-10,2018-07-26,2018-07-20,2018-07-11,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,-153000,,,,,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-30,0.12476,,,,0.13,0.12866,0.13282,0.13971,0.14772,-0.01491,-0.01431,-0.01105,-0.01029,-0.01906,-0.01806,-0.00375,0.00402,-0.00777,0.12682,0.12883,-0.00201,-0.00277,-0.00198,0.00076,,,5.0,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,13.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.005,0.0,0.00214,-0.00179,1.2,54.54545,48.15524,,,10.06345,66.66667,55.55556,,66.667,83.33333,66.66667,38.06005,37.9304,,,0.00778,0.00875,,,0,0,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,0.61,-9.49,4.58,-10.88,3.52,-5.96,8.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.13,0.125,0.12,0.12,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,380700.0,153000.0,108400.0,92.69,-5.62,15.76,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,66.667,22.222,33.333,0.0,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,,n2p,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-31,0.12476,,,,,0.12799,0.13231,0.13932,0.14745,-0.01513,-0.01436,-0.01132,-0.01026,-0.01945,-0.01808,-0.00372,0.00411,-0.00782,0.12577,0.12818,-0.00241,-0.0027,-0.00193,0.00029,,,5.0,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,12.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,-0.0,-0.01,0.00214,-0.0025,0.85714,46.15385,48.25656,,,1.67185,0.0,33.33333,,,50.0,64.81481,38.22276,38.0679,,,0.00794,0.00874,,,0,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,0.61,-9.49,4.58,-10.88,3.52,-5.96,9.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.13,0.125,0.12,0.12,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,153000.0,108400.0,308000.0,-5.62,15.76,-11.32,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,66.667,22.222,33.333,0.0,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,n2p,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-06,0.12501,,,,,0.12738,0.13183,0.13894,0.14717,-0.01534,-0.01442,-0.01156,-0.01022,-0.01979,-0.0181,-0.00368,0.00419,-0.00788,0.12488,0.12757,-0.00269,-0.0027,-0.00188,1e-05,,,4.79,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,8.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,48.34737,,,5.518,0.0,22.22222,,,33.33333,55.55556,38.3998,38.22754,,,0.00737,0.00872,,,0,0,1,-0.0,-0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,0.81,-9.49,4.58,-10.88,3.52,-5.96,10.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.13,0.125,0.12,0.12,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,108400.0,308000.0,110000.0,15.76,-11.32,-7.55,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,66.667,22.222,33.333,0.0,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-07,0.1256,,,,,0.12681,0.13137,0.13856,0.1469,-0.01554,-0.01446,-0.01175,-0.01018,-0.02009,-0.01811,-0.00364,0.00428,-0.00793,0.12413,0.12701,-0.00288,-0.00273,-0.00183,-0.00015,,,4.3,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,7.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,48.42806,,,0.97255,0.0,0.0,0.0,,0.0,27.77778,38.58178,38.40145,,,0.00685,0.00871,,,0,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,1.29,-9.49,4.58,-10.88,3.52,-5.96,11.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.13,0.125,0.12,0.12,2018-07-30,2018-07-25,2018-07-18,2018-07-26,2018-07-20,2018-07-11,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,308000.0,110000.0,120000.0,-11.32,-7.55,2.2,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,66.667,22.222,0.0,33.333,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-30,2018-07-25,2018-07-18,2018-08-07,2018-07-26,2018-07-20,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-09,0.12649,,,0.12,,0.12629,0.13092,0.13819,0.14663,-0.01571,-0.0145,-0.01191,-0.01013,-0.02035,-0.01811,-0.0036,0.00437,-0.00797,0.12349,0.12649,-0.003,-0.00279,-0.00177,-0.00021,,,3.56,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,5.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.0,0.0,0.00179,-0.00179,1.0,50.0,48.49984,,,5.518,25.0,8.33333,,,11.11111,14.81481,38.76159,38.58106,,,0.00672,0.00871,,,0,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,2.01,-9.49,4.58,-10.88,3.52,-5.96,12.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.13,0.13,0.13,0.12,0.125,0.12,2018-07-30,2018-07-25,2018-07-18,2018-08-09,2018-07-26,2018-07-20,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,110000.0,120000.0,470000.0,-7.55,2.2,30.11,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,66.667,66.667,22.222,0.0,33.333,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-07-30,2018-07-25,2018-07-18,2018-08-07,2018-07-26,2018-07-20,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-10,0.12762,,,,0.14,0.12734,0.13128,0.13823,0.14657,-0.01529,-0.01454,-0.01089,-0.01008,-0.01923,-0.0181,-0.00356,0.00446,-0.00802,0.12603,0.12749,-0.00146,-0.00252,-0.00172,0.00106,,,2.65,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,4.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.02,0.0,0.00286,-0.00179,1.6,61.53846,48.56536,,,17.05646,100.0,41.66667,,100.0,44.44444,18.51852,38.93417,38.75918,,,0.00766,0.0087,,,1,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,2.92,-9.49,4.58,-10.88,3.52,-5.96,13.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.14,0.13,0.13,0.12,0.125,0.12,2018-08-10,2018-07-30,2018-07-25,2018-08-09,2018-07-26,2018-07-20,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,120000.0,470000.0,2925200.0,2.2,30.11,402.17,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,100.0,66.667,66.667,0.0,33.333,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-08-10,2018-07-30,2018-07-25,2018-08-07,2018-07-26,2018-07-20,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,,2925200,,,,,,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-13,0.12882,,,,,0.12716,0.13103,0.13797,0.14635,-0.01532,-0.01457,-0.01081,-0.01002,-0.01919,-0.01809,-0.00351,0.00455,-0.00806,0.12587,0.12731,-0.00143,-0.0023,-0.00166,0.00087,,,1.7,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,3.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,-0.0,-0.015,0.00286,-0.00286,1.0,50.0,48.62656,,,5.518,40.0,55.0,,,57.77778,37.77778,39.09625,38.93067,,,0.00819,0.0087,,,1,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,3.89,-9.49,4.58,-10.88,3.52,-5.96,14.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.14,0.13,0.13,0.12,0.125,0.12,2018-08-10,2018-07-30,2018-07-25,2018-08-09,2018-07-26,2018-07-20,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,470000.0,2925200.0,537200.0,30.11,402.17,11.87,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,100.0,66.667,66.667,0.0,33.333,0.0,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-08-10,2018-07-30,2018-07-25,2018-08-07,2018-07-26,2018-07-20,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-14,0.12986,,,0.125,,0.127,0.13079,0.13771,0.14614,-0.01535,-0.0146,-0.01071,-0.00996,-0.01915,-0.01807,-0.00347,0.00464,-0.00811,0.12574,0.12714,-0.0014,-0.00212,-0.00161,0.00073,,,0.88,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,2.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,48.68426,,,5.518,40.0,60.0,40.0,,60.0,54.07407,39.24667,39.09237,,,0.00832,0.00871,,,1,0,1,0.0,-0.0,-0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,4.73,-9.49,4.58,-10.88,3.52,-5.96,15.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.14,0.13,0.13,0.125,0.12,0.125,2018-08-10,2018-07-30,2018-07-25,2018-08-14,2018-08-09,2018-07-26,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,2925200.0,537200.0,24400.0,402.17,11.87,-11.33,-0.0,-0.001,0.003,-0.003,-0.002,0.002,-0.00192,-0.00096,0.00683,-0.00471,-0.00151,-0.0019,49.97,43.483,54.815,35.596,31.257,42.035,100.0,66.667,66.667,40.0,0.0,33.333,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-01-04,2017-10-09,2017-07-05,138,77,77,87,96,175,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-08-10,2018-07-30,2018-07-25,2018-08-14,2018-08-07,2018-07-26,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-15,0.13055,,,,,0.12761,0.13096,0.13766,0.14603,-0.01507,-0.01462,-0.01005,-0.00989,-0.01842,-0.01804,-0.00342,0.00473,-0.00815,0.12716,0.12772,-0.00055,-0.00181,-0.00155,0.00125,-0.002,,0.34,-7.63,8.26,-16.03,4.55,-15.65,4.12,-5.94,1.0,16.0,14.0,19.0,10.0,33.0,13.0,13.0,0.01,0.0,0.00321,-0.00286,1.125,52.94118,48.7379,,,8.45918,80.0,53.33333,,80.0,53.33333,57.03704,39.38673,39.24322,,,0.0088,0.00871,,,1,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.137,0.147,0.151,0.124,0.131,0.142,2018-06-28,2018-05-17,2018-04-19,2018-07-16,2018-06-21,2018-05-04,5.28,-9.49,4.58,-10.88,3.52,-5.96,16.0,11.0,5.0,20.0,6.0,10.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.14,0.13,0.13,0.125,0.12,0.125,2018-08-10,2018-07-30,2018-07-25,2018-08-14,2018-08-09,2018-07-26,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,537200.0,24400.0,952800.0,11.87,-11.33,-56.57,-0.0,-0.001,0.003,-0.002,-0.003,-0.002,-0.00192,-0.00096,0.00683,-0.00181,-0.00471,-0.00151,49.97,43.483,54.815,35.596,31.257,42.035,80.0,100.0,66.667,40.0,0.0,33.333,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-08-15,2018-01-04,2017-10-09,138,77,77,223,87,96,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-08-15,2018-08-10,2018-07-30,2018-08-14,2018-08-07,2018-07-26,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,,952800,,p2p,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-16,0.13075,,0.131,,,0.12856,0.13131,0.1377,0.14597,-0.01466,-0.01464,-0.00914,-0.00982,-0.01741,-0.01801,-0.00337,0.00482,-0.00818,0.12914,0.12863,0.00051,-0.00134,-0.0015,0.00186,,,-7.46,8.26,-16.03,4.55,-15.65,4.12,-5.94,5.26,16.0,14.0,19.0,10.0,33.0,13.0,13.0,15.0,0.005,0.0,0.00357,-0.00214,1.66667,62.5,48.7862,,,18.018,71.42857,63.80952,,,60.0,57.77778,39.51938,39.38426,,,0.00924,0.00873,,,1,0,1,0.0,-0.0,-0.0,,,,,,,-0.15,,0.131,0.137,0.147,0.124,0.131,0.142,2018-08-16,2018-06-28,2018-05-17,2018-07-16,2018-06-21,2018-05-04,0.0,5.65,-9.49,4.58,-10.88,3.52,0.0,17.0,11.0,5.0,20.0,6.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.14,0.13,0.13,0.125,0.12,0.125,2018-08-10,2018-07-30,2018-07-25,2018-08-14,2018-08-09,2018-07-26,0.014,0.014,0.016,0.007,0.009,0.011,2018-04-16,2017-08-14,2016-02-18,2017-12-19,2016-10-25,2015-07-09,24400.0,952800.0,1821500.0,-11.33,-56.57,84.81,-0.0,-0.001,0.003,-0.002,-0.003,-0.002,-0.00192,-0.00096,0.00683,-0.00181,-0.00471,-0.00151,49.97,43.483,54.815,35.596,31.257,42.035,80.0,100.0,66.667,40.0,0.0,33.333,48.726,49.602,48.351,44.482,47.817,41.406,2018-03-07,2017-10-20,2017-08-04,2018-08-15,2018-01-04,2017-10-09,138,77,77,223,87,96,2018-01-18,2017-08-11,2017-03-01,2018-06-12,2017-10-19,2017-07-21,2018-08-15,2018-08-10,2018-07-30,2018-08-14,2018-08-07,2018-07-26,2018-04-23,2018-02-02,2017-10-09,2018-06-19,2018-03-23,2017-11-20,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1821500,,,,p2p,,,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
