Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-07-28,0.52091,,,,,0.54225,0.56515,0.59345,0.64372,-0.07857,-0.07822,-0.0512,-0.05035,-0.10147,-0.10079,-0.02257,0.02787,-0.05044,0.52958,0.54329,-0.01371,-0.01594,-0.01555,0.00223,-0.016,,-8.05,15.24,-0.91,4.02,,,,,13.0,21.0,7.0,15.0,,,,,-0.0,-0.01,0.00286,-0.00536,0.53333,34.78261,34.45864,,,2.26561,30.0,40.30303,30.0,,26.66667,33.01587,31.49475,30.61022,,,0.01317,0.01397,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-1.16,0.57,-13.1,2.55,-14.29,6.52,3.0,5.0,23.0,7.0,34.0,10.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.53,0.54,0.525,0.525,0.51,0.52,2021-07-27,2021-07-19,2021-07-09,2021-07-23,2021-07-13,2021-07-08,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,78100.0,79600.0,577400.0,-29.37,-37.61,27.58,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,45.455,53.846,17.647,30.0,30.769,0.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-07-27,2021-07-19,2021-07-09,2021-07-28,2021-07-23,2021-07-12,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,-577400,,,,,,p2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-07-29,0.51738,,,,,0.54054,0.56338,0.59199,0.64249,-0.07911,-0.07891,-0.05146,-0.05093,-0.10195,-0.10163,-0.02272,0.02798,-0.0507,0.52811,0.54157,-0.01346,-0.01544,-0.01544,0.00198,,,-7.42,15.24,-0.91,4.02,,,,,12.0,21.0,7.0,15.0,,,,,0.0,0.0,0.00286,-0.00286,1.0,50.0,35.02829,,,17.483,37.5,37.65152,,,13.33333,24.44444,32.47714,31.51879,,,0.01259,0.01395,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-1.83,0.57,-13.1,2.55,-14.29,6.52,4.0,5.0,23.0,7.0,34.0,10.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.53,0.54,0.525,0.525,0.51,0.52,2021-07-27,2021-07-19,2021-07-09,2021-07-23,2021-07-13,2021-07-08,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,79600.0,577400.0,378100.0,-37.61,27.58,40.81,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,45.455,53.846,17.647,30.0,30.769,0.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-07-27,2021-07-19,2021-07-09,2021-07-28,2021-07-23,2021-07-12,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,,p2n,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-07-30,0.51329,,,,,0.53896,0.56168,0.59057,0.64127,-0.07959,-0.07957,-0.05161,-0.05145,-0.10231,-0.10241,-0.02284,0.02812,-0.05096,0.52686,0.53997,-0.01311,-0.01497,-0.01529,0.00187,,,-6.68,15.24,-0.91,4.02,,,,,11.0,21.0,7.0,15.0,,,,,0.0,0.0,0.0025,-0.00286,0.875,46.66667,35.67148,,,14.14967,37.5,35.0,,37.5,0.0,13.33333,33.52227,32.49805,,,0.01205,0.01393,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-2.6,0.57,-13.1,2.55,-14.29,6.52,5.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.53,0.54,0.525,0.525,0.51,0.52,2021-07-27,2021-07-19,2021-07-09,2021-07-23,2021-07-13,2021-07-08,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,577400.0,378100.0,317300.0,27.58,40.81,22.96,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,37.5,45.455,53.846,30.0,30.769,0.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-07-30,2021-07-27,2021-07-19,2021-07-28,2021-07-23,2021-07-12,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-02,0.50867,,,0.505,,0.53635,0.55946,0.58887,0.63992,-0.08046,-0.08021,-0.05253,-0.05191,-0.10357,-0.10313,-0.02293,0.02829,-0.05122,0.5235,0.53738,-0.01388,-0.01475,-0.01509,0.00087,,,-5.83,15.24,-0.91,4.02,,,,,10.0,21.0,7.0,15.0,,,,,-0.0,-0.015,0.0025,-0.00286,0.875,46.66667,36.38392,,,14.14967,11.11111,28.7037,11.111,,5.55556,6.2963,34.61798,33.53913,,,0.01262,0.01392,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-3.48,0.57,-13.1,2.55,-14.29,6.52,6.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.53,0.54,0.525,0.505,0.525,0.51,2021-07-27,2021-07-19,2021-07-09,2021-08-02,2021-07-23,2021-07-13,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,378100.0,317300.0,1755700.0,40.81,22.96,92.58,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,37.5,45.455,53.846,11.111,30.0,30.769,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-07-30,2021-07-27,2021-07-19,2021-08-02,2021-07-28,2021-07-23,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,-1755700,,,,n2p,,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-03,0.50362,,,,0.515,0.5347,0.55771,0.58741,0.63867,-0.08096,-0.08081,-0.05271,-0.05231,-0.10397,-0.10378,-0.02297,0.0285,-0.05147,0.52219,0.53572,-0.01353,-0.01451,-0.01484,0.00098,,,-4.89,15.24,-0.91,4.02,,,,,9.0,21.0,7.0,15.0,,,,,0.01,0.0,0.00321,-0.00286,1.125,52.94118,37.16003,,,20.42418,33.33333,27.31481,,33.333,22.22222,9.25926,35.75116,34.63047,,,0.01243,0.01392,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-4.44,0.57,-13.1,2.55,-14.29,6.52,7.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.53,0.54,0.505,0.525,0.51,2021-08-03,2021-07-27,2021-07-19,2021-08-02,2021-07-23,2021-07-13,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,317300.0,1755700.0,242000.0,22.96,92.58,-5.55,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,33.333,37.5,45.455,11.111,30.0,30.769,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-03,2021-07-30,2021-07-27,2021-08-02,2021-07-28,2021-07-23,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,242000,,n2p,,,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-04,0.49832,,,,,0.53203,0.55545,0.58568,0.63729,-0.08184,-0.08138,-0.05365,-0.05264,-0.10526,-0.10434,-0.02297,0.02874,-0.05171,0.51878,0.53307,-0.0143,-0.01447,-0.01455,0.00017,,,-3.88,15.24,-0.91,4.02,,,,,8.0,21.0,7.0,15.0,,,,,-0.0,-0.015,0.00286,-0.00393,0.72727,42.10526,37.99415,,,9.58826,0.0,14.81481,0.0,,22.22222,16.66667,36.90983,35.75966,,,0.01261,0.01391,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-5.44,0.57,-13.1,2.55,-14.29,6.52,8.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.53,0.54,0.505,0.525,0.51,2021-08-03,2021-07-27,2021-07-19,2021-08-02,2021-07-23,2021-07-13,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,1755700.0,242000.0,600900.0,92.58,-5.55,12.25,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,33.333,37.5,45.455,0.0,11.111,30.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-03,2021-07-30,2021-07-27,2021-08-04,2021-08-02,2021-07-28,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,p2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-05,0.49304,,,,,0.52842,0.55269,0.58369,0.63578,-0.08309,-0.0819,-0.05527,-0.05289,-0.10736,-0.10483,-0.02292,0.02901,-0.05193,0.51358,0.52951,-0.01593,-0.01476,-0.0142,-0.00117,,,-2.85,15.24,-0.91,4.02,,,,,7.0,21.0,7.0,15.0,,,,,-0.0,-0.015,0.0025,-0.005,0.5,33.33333,38.88057,,,0.81633,7.69231,13.67521,,7.692,20.37037,21.60494,38.08546,36.91548,,,0.0135,0.01392,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-6.44,0.57,-13.1,2.55,-14.29,6.52,9.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.53,0.54,0.505,0.525,0.51,2021-08-03,2021-07-27,2021-07-19,2021-08-02,2021-07-23,2021-07-13,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,242000.0,600900.0,1112900.0,-5.55,12.25,-24.74,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,7.692,33.333,37.5,0.0,11.111,30.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-05,2021-08-03,2021-07-30,2021-08-04,2021-08-02,2021-07-28,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,p2p,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-06,0.48818,,,0.48,,0.52469,0.54984,0.58163,0.63423,-0.08439,-0.08239,-0.05694,-0.05307,-0.10954,-0.10522,-0.02284,0.02931,-0.05215,0.50841,0.52585,-0.01743,-0.01529,-0.01382,-0.00214,,,-1.88,15.24,-0.91,4.02,,,,,6.0,21.0,7.0,15.0,,,,,-0.0,-0.005,0.00179,-0.00536,0.33333,25.0,39.81293,,,-7.517,7.14286,4.94505,7.143,,7.87037,16.82099,39.27388,38.08972,,,0.0136,0.01392,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-7.37,0.57,-13.1,2.55,-14.29,6.52,10.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.53,0.54,0.48,0.505,0.525,2021-08-03,2021-07-27,2021-07-19,2021-08-06,2021-08-02,2021-07-23,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,600900.0,1112900.0,867400.0,12.25,-24.74,31.98,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,7.692,33.333,37.5,7.143,0.0,11.111,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-05,2021-08-03,2021-07-30,2021-08-06,2021-08-04,2021-08-02,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,-867400,,,,p2p,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-09,0.4841,,,,0.485,0.52164,0.54729,0.57972,0.63274,-0.08545,-0.08283,-0.05808,-0.05318,-0.1111,-0.10553,-0.0227,0.02965,-0.05235,0.50481,0.52282,-0.01801,-0.01584,-0.01338,-0.00217,,,-1.05,15.24,-0.91,4.02,,,,,5.0,21.0,7.0,15.0,,,,,0.005,0.0,0.00143,-0.00536,0.26667,21.05263,40.78319,,,-11.46437,20.0,11.61172,,20.0,18.98148,15.74074,40.47408,39.27781,,,0.0137,0.01394,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-8.14,0.57,-13.1,2.55,-14.29,6.52,11.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.485,0.515,0.53,0.48,0.505,0.525,2021-08-09,2021-08-03,2021-07-27,2021-08-06,2021-08-02,2021-07-23,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,1112900.0,867400.0,504000.0,-24.74,31.98,-3.75,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,20.0,7.692,33.333,7.143,0.0,11.111,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-09,2021-08-05,2021-08-03,2021-08-06,2021-08-04,2021-08-02,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-11,0.48103,,,,,0.51844,0.54465,0.57775,0.63122,-0.08657,-0.08322,-0.05931,-0.0532,-0.11279,-0.10574,-0.02252,0.03002,-0.05254,0.50099,0.51965,-0.01865,-0.0164,-0.0129,-0.00225,,,-0.42,15.24,-0.91,4.02,,,,,3.0,21.0,7.0,15.0,,,,,-0.0,-0.005,0.00143,-0.005,0.28571,22.22222,41.78171,,,-10.29478,15.38462,14.17582,,,22.68519,16.51235,41.68603,40.478,,,0.0138,0.01395,,,0,0,0,,,,,,-0.15,,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-8.72,0.57,-13.1,2.55,-14.29,6.52,12.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.485,0.515,0.53,0.48,0.505,0.525,2021-08-09,2021-08-03,2021-07-27,2021-08-06,2021-08-02,2021-07-23,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,867400.0,504000.0,1314300.0,31.98,-3.75,8.11,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,20.0,7.692,33.333,7.143,0.0,11.111,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-09,2021-08-05,2021-08-03,2021-08-06,2021-08-04,2021-08-02,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-08-12,0.47916,,,0.465,,0.51433,0.54153,0.57551,0.62957,-0.08804,-0.08356,-0.06119,-0.05314,-0.11524,-0.10586,-0.0223,0.03042,-0.05271,0.49546,0.5156,-0.02014,-0.01715,-0.01239,-0.00299,,,-0.03,15.24,-0.91,4.02,,,,,2.0,21.0,7.0,15.0,,,,,-0.0,-0.015,0.00143,-0.00607,0.23529,19.04762,42.79918,,,-13.46938,0.0,11.79487,0.0,,18.51852,20.06173,42.90945,41.68985,,,0.01388,0.01398,,,0,0,1,,,,,,,-0.15,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-9.08,0.57,-13.1,2.55,-14.29,6.52,13.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.485,0.515,0.53,0.465,0.48,0.505,2021-08-09,2021-08-03,2021-07-27,2021-08-12,2021-08-06,2021-08-02,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,504000.0,1314300.0,1609700.0,-3.75,8.11,27.64,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,20.0,7.692,33.333,0.0,7.143,0.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-09,2021-08-05,2021-08-03,2021-08-12,2021-08-06,2021-08-04,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-13,0.47859,,,,0.475,0.5113,0.53892,0.57352,0.62803,-0.08911,-0.08385,-0.06222,-0.05301,-0.11673,-0.10588,-0.02203,0.03084,-0.05287,0.49231,0.51259,-0.02028,-0.01778,-0.01183,-0.00251,,,0.09,15.24,-0.91,4.02,,,,,1.0,21.0,7.0,15.0,,,,,0.01,0.0,0.00214,-0.00571,0.375,27.27273,43.82795,,,-5.24427,20.0,11.79487,,20.0,24.07407,21.75926,44.14375,42.91308,,,0.01396,0.014,,,0,0,1,,,,,,,-0.15,,0.527,0.603,0.686,0.524,0.588,0.644,2021-07-23,2021-06-14,2021-04-09,2021-07-15,2021-06-02,2021-03-26,-9.19,0.57,-13.1,2.55,-14.29,6.52,14.0,5.0,23.0,7.0,34.0,10.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.475,0.485,0.515,0.465,0.48,0.505,2021-08-13,2021-08-09,2021-08-03,2021-08-12,2021-08-06,2021-08-02,0.025,0.029,0.06,0.023,0.024,0.028,2021-03-30,2020-12-21,2020-03-30,2021-02-17,2020-11-06,2020-01-08,1314300.0,1609700.0,276000.0,8.11,27.64,-6.65,0.009,0.011,0.01,-0.016,-0.015,-0.027,0.00604,0.02318,0.02029,-0.01594,-0.02282,-0.02548,44.673,53.699,55.811,25.734,32.065,34.576,20.0,20.0,7.692,0.0,7.143,0.0,56.977,57.329,58.087,32.517,34.613,32.769,2021-04-02,2020-12-08,2020-06-11,2021-07-28,2021-01-29,2020-09-24,115,180,154,180,127,178,2021-03-09,2020-11-13,2020-05-04,2021-07-09,2021-01-13,2020-08-18,2021-08-13,2021-08-09,2021-08-05,2021-08-12,2021-08-06,2021-08-04,2021-03-12,2020-11-27,2020-05-12,2021-07-15,2021-01-15,2020-08-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
