Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-03-26,1.78146,,,,,1.91504,2.02955,2.06934,1.96427,1.79977,1.92203,-0.12226,-0.11949,-0.00277,,,24.11,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,20.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0588,0.0,0.0273,-0.04848,0.56314,36.02602,,,13.51702,53.73447,43.57148,,,82.72727,70.60786,,,1.0507,-1.543,1.543,0.4923,-2.5937,3.086,1,0,0,,,,,-0.15,,,,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.734,1.764,2.119,1.626,1.666,1.646,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-16,140500,436600,375900,-44.7,-12.67,-4.86,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,64.655,56.231,21.256,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-24,2020-03-20,2020-03-11,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2020-03-27,1.80021,,,,1.842,1.90941,2.02219,2.06484,1.96305,1.80624,1.91609,-0.10985,-0.11756,0.00771,,,22.82,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,19.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0195,0.0,0.02869,-0.0464,0.61838,38.20984,,,15.70084,62.7849,52.92813,,,89.48567,78.88488,,89.486,1.0179,-1.5543,1.5543,0.5364,-2.5722,3.1086,1,0,0,,,,,-0.15,,,,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.626,1.666,1.646,2020-03-27,2020-03-20,2020-03-17,2020-03-23,2020-03-19,2020-03-16,436600,375900,293700,-12.67,-4.86,16.08,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2020-03-30,1.8176,,,1.803,,1.9012,2.01358,2.05965,1.96146,1.80569,1.90769,-0.102,-0.11445,0.01245,,,21.64,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,18.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,-0.0,-0.0391,0.02869,-0.03947,0.72693,42.09368,,,19.58468,63.52584,60.01507,,,86.8288,86.34725,,,0.9819,-1.5845,1.5845,0.6026,-2.5664,3.169,1,0,0,,,,,-0.15,,,,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,375900,293700,27000,-4.86,16.08,-37.03,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,-27000.0,,n2p,p2n,n2p,p2n,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2020-03-31,1.8322,,,,,1.89814,2.00762,2.05572,1.96046,1.81426,1.90426,-0.09,-0.10956,0.01956,,,20.67,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,17.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0587,0.0,0.03289,-0.03878,0.84804,45.88857,,,23.37957,75.42047,67.24373,,,80.15941,85.4913,,,0.9526,-1.5758,1.5758,0.6232,-2.5284,3.1516,1,0,0,,,,,-0.15,,,,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,293700,27000,383800,16.08,-37.03,1.13,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2020-04-01,1.84366,,,,,1.89531,2.00188,2.05187,1.95947,1.82151,1.90109,-0.07957,-0.10356,0.02399,,,19.92,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,16.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0,0.0,0.03289,-0.03808,0.86363,46.34122,,,23.83222,88.36657,75.77096,,,77.33769,81.44197,,,0.924,-1.5656,1.5656,0.6416,-2.4896,3.1312,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,27000,383800,186500,-37.03,1.13,-15.22,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-02,1.85242,,,,,1.8927,1.99637,2.0481,1.9585,1.82765,1.89815,-0.0705,-0.09695,0.02645,,,19.36,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,15.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0,0.0,0.03289,-0.03114,1.05596,51.361,,,28.852,88.36657,84.0512,,,72.76051,76.75254,,,0.896,-1.554,1.554,0.658,-2.45,3.108,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,383800,186500,731600,1.13,-15.22,117.96,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,36.11,34.512,31.254,20.215,23.626,0.0,24.346,18.693,19.356,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-03-20,2020-03-17,2020-03-05,2020-03-23,2020-03-19,2020-03-12,2020-03-20,2020-03-17,2020-03-06,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,731600.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-03,1.86073,,,,,1.8903,1.99108,2.0444,1.95753,1.83284,1.89542,-0.06258,-0.09008,0.02749,,,18.82,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,14.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0,0.0,0.03289,-0.01749,1.87995,65.27719,,65.277,42.76819,88.36657,88.36657,,88.367,65.52919,71.8758,,,0.8687,-1.541,1.541,0.6723,-2.4097,3.082,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,186500,731600,109600,-15.22,117.96,-21.06,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,88.367,36.11,34.512,20.215,23.626,0.0,65.277,24.346,18.693,22.509,16.234,4.362,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-04-03,2020-03-20,2020-03-17,2020-03-23,2020-03-19,2020-03-12,2020-04-03,2020-03-20,2020-03-17,2020-03-23,2020-03-19,2020-03-16,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,109600.0,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-06,1.87194,,,,,1.88807,1.98599,2.04078,1.95658,1.83724,1.8929,-0.05567,-0.08319,0.02753,,,18.11,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,13.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0,0.0,0.02449,-0.01749,1.39976,58.32908,58.329,,-6.94792,85.71012,87.48109,85.71,,48.38906,62.22625,,,0.842,-1.5271,1.5271,0.6851,-2.3691,3.0542,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.842,1.734,1.764,1.803,1.626,1.666,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,731600,109600,221300,117.96,-21.06,3.39,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,88.367,36.11,34.512,85.71,20.215,23.626,65.277,24.346,18.693,58.329,22.509,16.234,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-04-03,2020-03-20,2020-03-17,2020-04-06,2020-03-23,2020-03-19,2020-04-03,2020-03-20,2020-03-17,2020-04-06,2020-03-23,2020-03-19,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-07,1.88873,,,,1.871,1.88677,1.98149,2.03742,1.95573,1.84246,1.8913,-0.04883,-0.07632,0.02749,,,17.06,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,12.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0098,0.0,0.02519,-0.01399,1.7999,64.28441,,,5.95541,88.5681,87.54826,,88.568,40.06754,51.3286,,,0.8169,-1.5065,1.5065,0.6896,-2.3234,3.013,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.871,1.842,1.734,1.803,1.626,1.666,2020-04-07,2020-03-27,2020-03-20,2020-03-30,2020-03-23,2020-03-19,109600,221300,216800,-21.06,3.39,-48.45,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,64.442,56.061,7.95,88.568,88.367,36.11,85.71,20.215,23.626,65.277,24.346,18.693,58.329,22.509,16.234,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-03-25,2020-03-23,2020-03-16,2020-04-07,2020-04-03,2020-03-20,2020-04-06,2020-03-23,2020-03-19,2020-04-03,2020-03-20,2020-03-17,2020-04-06,2020-03-23,2020-03-19,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,216800.0,,p2n,p2n,n2p,p2n,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-08,1.9126,,,1.832,,1.88257,1.97563,2.03336,1.9545,1.84087,1.88691,-0.04604,-0.07027,0.02422,,,15.6,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,11.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,-0.0,-0.0391,0.02519,-0.01329,1.8957,65.46602,,65.466,7.13702,73.35829,82.5455,73.358,,20.63492,36.36384,20.635,,0.7886,-1.5079,1.5079,0.7193,-2.2965,3.0158,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.871,1.842,1.734,1.832,1.803,1.626,2020-04-07,2020-03-27,2020-03-20,2020-04-08,2020-03-30,2020-03-23,221300,216800,68800,3.39,-48.45,-7.45,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,20.635,64.442,56.061,88.568,88.367,36.11,73.358,85.71,20.215,65.466,65.277,24.346,58.329,22.509,16.234,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-04-08,2020-03-25,2020-03-23,2020-04-07,2020-04-03,2020-03-20,2020-04-08,2020-04-06,2020-03-23,2020-04-08,2020-04-03,2020-03-20,2020-04-06,2020-03-23,2020-03-19,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2n,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-09,1.9441,,,,1.901,1.88396,1.97269,2.03073,1.95396,1.85006,1.88793,-0.03787,-0.06379,0.02592,,,13.73,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,10.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0685,0.0,0.02518,-0.01329,1.89516,65.45961,65.46,,-0.00639,96.66553,86.1973,,96.666,44.44444,35.04897,,,0.7677,-1.4677,1.4677,0.7,-2.2354,2.9354,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.901,1.871,1.842,1.832,1.803,1.626,2020-04-09,2020-04-07,2020-03-27,2020-04-08,2020-03-30,2020-03-23,216800,68800,504300,-48.45,-7.45,55.83,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,20.635,64.442,56.061,96.666,88.568,88.367,73.358,85.71,20.215,65.466,65.277,24.346,65.46,58.329,22.509,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-04-08,2020-03-25,2020-03-23,2020-04-09,2020-04-07,2020-04-03,2020-04-08,2020-04-06,2020-03-23,2020-04-08,2020-04-03,2020-03-20,2020-04-09,2020-04-06,2020-03-23,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,504300.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-10,1.98269,,,1.871,,1.88297,1.96871,2.02757,1.95314,1.85331,1.88669,-0.03338,-0.05771,0.02433,,,11.52,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,9.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,-0.0,-0.0294,0.02518,-0.00769,3.27602,76.61378,,,11.15378,86.20204,85.40862,86.202,,49.97871,38.35269,,,0.7443,-1.446,1.446,0.7017,-2.1903,2.892,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.901,1.871,1.842,1.871,1.832,1.803,2020-04-09,2020-04-07,2020-03-27,2020-04-10,2020-04-08,2020-03-30,68800,504300,177600,-7.45,55.83,-4.96,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,89.486,64.655,56.231,20.635,64.442,56.061,96.666,88.568,88.367,86.202,73.358,85.71,65.466,65.277,24.346,65.46,58.329,22.509,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-03-27,2020-03-24,2020-03-20,2020-04-08,2020-03-25,2020-03-23,2020-04-09,2020-04-07,2020-04-03,2020-04-10,2020-04-08,2020-04-06,2020-04-08,2020-04-03,2020-03-20,2020-04-09,2020-04-06,2020-03-23,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,-177600.0,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-13,2.02593,,,,,1.89112,1.9695,2.0268,1.95349,1.87415,1.89425,-0.0201,-0.05018,0.03009,,,9.14,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,8.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.1176,0.0,0.02728,-0.00769,3.54926,78.01839,,,12.55839,89.18621,90.68459,,,76.64198,57.02171,,76.642,0.7331,-1.3568,1.3568,0.6237,-2.0899,2.7136,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.901,1.871,1.842,1.871,1.832,1.803,2020-04-09,2020-04-07,2020-03-27,2020-04-10,2020-04-08,2020-03-30,504300,177600,379500,55.83,-4.96,41.39,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,76.642,89.486,64.655,20.635,64.442,56.061,96.666,88.568,88.367,86.202,73.358,85.71,65.466,65.277,24.346,65.46,58.329,22.509,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-04-13,2020-03-27,2020-03-24,2020-04-08,2020-03-25,2020-03-23,2020-04-09,2020-04-07,2020-04-03,2020-04-10,2020-04-08,2020-04-06,2020-04-08,2020-04-03,2020-03-20,2020-04-09,2020-04-06,2020-03-23,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,379500.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-14,2.0706,,,,,1.90918,1.97564,2.02877,1.95521,1.9129,1.91142,0.00148,-0.03985,0.04133,,,6.78,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,7.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.1372,0.0,0.03358,-0.00769,4.36896,81.37442,,81.374,15.91442,97.91622,91.10149,,97.916,75.56636,67.39568,75.566,,0.7356,-1.1959,1.1959,0.4603,-1.9315,2.3918,0,0,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.901,1.871,1.842,1.871,1.832,1.803,2020-04-09,2020-04-07,2020-03-27,2020-04-10,2020-04-08,2020-03-30,177600,379500,426600,-4.96,41.39,-7.32,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,76.642,89.486,64.655,75.566,20.635,64.442,97.916,96.666,88.568,86.202,73.358,85.71,81.374,65.466,65.277,65.46,58.329,22.509,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-04-13,2020-03-27,2020-03-24,2020-04-14,2020-04-08,2020-03-25,2020-04-14,2020-04-09,2020-04-07,2020-04-10,2020-04-08,2020-04-06,2020-04-14,2020-04-08,2020-04-03,2020-04-09,2020-04-06,2020-03-23,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,426600.0,,p2n,n2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-15,2.11321,,,,,1.93038,1.98384,2.03185,1.95749,1.95472,1.93166,0.02306,-0.02727,0.05032,,,4.63,-0.09,0.41,-0.09,6.99,-6.62,1.26,-6.78,6.0,3.0,10.0,3.0,15.0,14.0,6.0,15.0,0.0587,0.0,0.03357,-0.00769,4.36803,81.37119,81.371,,-0.00281,97.55976,94.8874,97.56,,91.32812,81.17882,,,0.7436,-1.0147,1.0147,0.2711,-1.7583,2.0294,0,1,1,,,,,,,,-0.15,2.28,2.349,2.317,1.728,2.15,2.301,2020-02-19,2019-12-23,2019-12-03,2020-03-20,2020-02-05,2019-12-10,1.901,1.871,1.842,1.871,1.832,1.803,2020-04-09,2020-04-07,2020-03-27,2020-04-10,2020-04-08,2020-03-30,379500,426600,428400,41.39,-7.32,25.5,0.02,-0.016,-0.008,-0.144,-0.037,-0.021,0.00195,-0.0147,0.00081,-0.10819,-0.02823,-0.01385,76.642,89.486,64.655,75.566,20.635,64.442,97.916,96.666,88.568,97.56,86.202,73.358,81.374,65.466,65.277,81.371,65.46,58.329,2020-02-21,2020-01-30,2020-01-15,2020-03-23,2020-02-06,2020-01-28,22,15,5,46,9,14,2020-04-13,2020-03-27,2020-03-24,2020-04-14,2020-04-08,2020-03-25,2020-04-14,2020-04-09,2020-04-07,2020-04-15,2020-04-10,2020-04-08,2020-04-14,2020-04-08,2020-04-03,2020-04-15,2020-04-09,2020-04-06,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
