Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-04-04,0.86047,,,,,0.88871,0.91694,0.94233,0.96256,0.87298,0.89006,-0.01708,-0.0219,0.00482,,,-4.82,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,64.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.0,0.0,0.0118,-0.01034,1.14167,53.30752,,53.308,5.90452,51.5544,51.5544,,,100.0,88.86054,,,-0.4562,-0.5362,-0.7385,-0.2823,-0.08,-0.2023,1,0,1,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.85,0.86,0.917,0.845,0.84,0.855,2018-03-06,2018-03-02,2018-02-23,2018-03-12,2018-03-05,2018-03-01,12000.0,28000.0,80400.0,39.13,81.25,107.58,-0.02,-0.022,-0.021,-0.027,-0.024,-0.026,-0.02213,-0.02226,-0.01958,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,11.047,6.63,85.651,5.524,0.0,0.0,53.308,48.799,41.321,47.403,39.994,39.722,2018-02-23,2018-02-07,2018-01-09,2018-03-12,2018-02-12,2018-01-24,16,29,102,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-03-06,2018-03-02,2018-02-23,2018-03-12,2018-03-05,2018-03-01,2018-04-04,2018-03-27,2018-03-06,2018-03-29,2018-03-12,2018-03-05,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-04-05,0.85524,,,,,0.88804,0.91549,0.94109,0.96173,0.87406,0.88932,-0.01526,-0.02057,0.00532,,,-4.24,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,63.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.0,0.0,0.00766,-0.01034,0.74153,42.57937,42.579,,-10.72863,51.5544,51.5544,,,100.0,98.60413,,,-0.4624,-0.5305,-0.7369,-0.2745,-0.0681,-0.2064,1,0,1,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.85,0.86,0.917,0.845,0.84,0.855,2018-03-06,2018-03-02,2018-02-23,2018-03-12,2018-03-05,2018-03-01,28000.0,80400.0,6000.0,81.25,107.58,-4.98,-0.02,-0.022,-0.021,-0.027,-0.024,-0.026,-0.02213,-0.02226,-0.01958,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,11.047,6.63,85.651,5.524,0.0,0.0,53.308,48.799,41.321,42.579,47.403,39.994,2018-02-23,2018-02-07,2018-01-09,2018-03-12,2018-02-12,2018-01-24,16,29,102,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-03-06,2018-03-02,2018-02-23,2018-03-12,2018-03-05,2018-03-01,2018-04-04,2018-03-27,2018-03-06,2018-04-05,2018-03-29,2018-03-12,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,,,6000.0,,p2n,n2n,n2p,p2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-04-06,0.84846,,,,0.88,0.88742,0.9141,0.93988,0.96092,0.87497,0.88863,-0.01365,-0.01919,0.00554,,-0.014,-3.47,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,62.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.0,0.0,0.00766,-0.00896,0.85566,46.11087,,46.111,3.53187,51.5544,51.5544,,51.554,,,,,-0.4682,-0.5246,-0.735,-0.2668,-0.0564,-0.2104,1,0,1,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.88,0.85,0.86,0.845,0.84,0.855,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,80400.0,6000.0,82000.0,107.58,-4.98,47.2,-0.014,-0.02,-0.022,-0.027,-0.024,-0.026,-0.01919,-0.02213,-0.02226,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,51.554,11.047,6.63,5.524,0.0,0.0,46.111,53.308,48.799,42.579,47.403,39.994,2018-04-06,2018-02-23,2018-02-07,2018-03-12,2018-02-12,2018-01-24,42,16,29,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,2018-04-06,2018-04-04,2018-03-27,2018-04-05,2018-03-29,2018-03-12,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,82000.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-04-26,0.8409,,,,,0.88224,0.91041,0.93751,0.95952,0.86652,0.88354,-0.01703,-0.01876,0.00173,,,-2.6,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,48.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,-0.0,-0.06,0.00766,-0.01049,0.73093,42.22747,,,-3.88353,0.0,34.3696,,,,,,,-0.4911,-0.5527,-0.7728,-0.2817,-0.0616,-0.2201,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.88,0.85,0.86,0.845,0.84,0.855,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,6000.0,82000.0,1000.0,-4.98,47.2,-47.15,-0.014,-0.02,-0.022,-0.027,-0.024,-0.026,-0.01919,-0.02213,-0.02226,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,51.554,11.047,6.63,5.524,0.0,0.0,46.111,53.308,48.799,42.579,47.403,39.994,2018-04-06,2018-02-23,2018-02-07,2018-03-12,2018-02-12,2018-01-24,42,16,29,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,2018-04-06,2018-04-04,2018-03-27,2018-04-05,2018-03-29,2018-03-12,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,-1000.0,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-05-16,0.83347,,,,,0.87591,0.90608,0.93479,0.95793,0.85628,0.87736,-0.02107,-0.01922,-0.00185,,,-1.74,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,34.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,-0.0,-0.02,0.00353,-0.01191,0.29616,22.84921,22.849,,-23.26179,0.0,17.1848,,,,,,,-0.5185,-0.5888,-0.8202,-0.3017,-0.0703,-0.2314,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.88,0.85,0.86,0.845,0.84,0.855,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,82000.0,1000.0,10000.0,47.2,-47.15,4.49,-0.014,-0.02,-0.022,-0.027,-0.024,-0.026,-0.01919,-0.02213,-0.02226,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,51.554,11.047,6.63,5.524,0.0,0.0,46.111,53.308,48.799,22.849,42.579,47.403,2018-04-06,2018-02-23,2018-02-07,2018-03-12,2018-02-12,2018-01-24,42,16,29,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-04-06,2018-03-06,2018-03-02,2018-03-12,2018-03-05,2018-03-01,2018-04-06,2018-04-04,2018-03-27,2018-05-16,2018-04-05,2018-03-29,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,-10000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-05-21,0.82706,,,0.8,,0.87007,0.90192,0.93212,0.95636,0.84762,0.87163,-0.024,-0.02018,-0.00382,,,-0.97,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,31.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.0,0.0,0.00353,-0.00744,0.47454,32.18241,,,9.33341,0.0,0.0,0.0,,0.0,,,,-0.5444,-0.6205,-0.8629,-0.3185,-0.0761,-0.2424,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.88,0.85,0.86,0.8,0.845,0.84,2018-04-06,2018-03-06,2018-03-02,2018-05-21,2018-03-12,2018-03-05,1000.0,10000.0,4400.0,-47.15,4.49,-83.44,-0.014,-0.02,-0.022,-0.027,-0.024,-0.026,-0.01919,-0.02213,-0.02226,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,51.554,11.047,6.63,0.0,5.524,0.0,46.111,53.308,48.799,22.849,42.579,47.403,2018-04-06,2018-02-23,2018-02-07,2018-03-12,2018-02-12,2018-01-24,42,16,29,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-04-06,2018-03-06,2018-03-02,2018-05-21,2018-03-12,2018-03-05,2018-04-06,2018-04-04,2018-03-27,2018-05-16,2018-04-05,2018-03-29,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,4400.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-05-28,0.82231,,,,,0.86545,0.89832,0.9297,0.9549,0.84184,0.86706,-0.02522,-0.02119,-0.00404,,,-0.4,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,26.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.01,0.0,0.0039,-0.00744,0.5245,34.40454,,,11.55554,12.5,4.16667,,,4.16667,,,,-0.5658,-0.6425,-0.8945,-0.3287,-0.0767,-0.252,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.88,0.85,0.86,0.8,0.845,0.84,2018-04-06,2018-03-06,2018-03-02,2018-05-21,2018-03-12,2018-03-05,10000.0,4400.0,1100.0,4.49,-83.44,0.65,-0.014,-0.02,-0.022,-0.027,-0.024,-0.026,-0.01919,-0.02213,-0.02226,-0.02485,-0.02256,-0.02223,35.885,55.556,66.667,2.552,33.333,11.111,51.554,11.047,6.63,0.0,5.524,0.0,46.111,53.308,48.799,22.849,42.579,47.403,2018-04-06,2018-02-23,2018-02-07,2018-03-12,2018-02-12,2018-01-24,42,16,29,28,19,21,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-04-06,2018-03-06,2018-03-02,2018-05-21,2018-03-12,2018-03-05,2018-04-06,2018-04-04,2018-03-27,2018-05-16,2018-04-05,2018-03-29,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-06-06,0.81949,,,,0.825,0.86234,0.89544,0.92763,0.95361,0.83925,0.86394,-0.0247,-0.02189,-0.00281,-0.025,,-0.06,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,19.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,0.015,0.0,0.00497,-0.00606,0.82075,45.07772,,45.078,22.22872,31.25,14.58333,,31.25,37.5,13.88889,,,-0.5817,-0.6529,-0.9127,-0.331,-0.0712,-0.2598,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.825,0.88,0.85,0.8,0.845,0.84,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,4400.0,1100.0,2000.0,-83.44,0.65,-51.61,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,35.885,55.556,66.667,2.552,33.333,11.111,31.25,51.554,11.047,0.0,5.524,0.0,45.078,46.111,53.308,22.849,42.579,47.403,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2018-06-06,2018-04-06,2018-04-04,2018-05-16,2018-04-05,2018-03-29,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,,,2000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-06-20,0.81856,,,,,0.85908,0.89248,0.92549,0.95228,0.83629,0.86069,-0.0244,-0.02239,-0.00201,,,0.05,2.08,-31.46,1.22,-33.79,33.59,-33.14,0.29,9.0,60.0,184.0,52.0,69.0,40.0,122.0,6.0,-0.0,-0.005,0.00429,-0.00641,0.66815,40.0534,40.053,,-5.0246,25.0,22.91667,,,64.16667,35.27778,,,-0.598,-0.6641,-0.932,-0.334,-0.0661,-0.2679,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.861,0.986,1.004,2018-03-29,2017-09-28,2017-07-14,2018-03-07,2017-09-15,2017-06-28,0.825,0.88,0.85,0.8,0.845,0.84,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,1100.0,2000.0,3500.0,0.65,-51.61,-12.0,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,35.885,55.556,66.667,2.552,33.333,11.111,31.25,51.554,11.047,0.0,5.524,0.0,45.078,46.111,53.308,40.053,22.849,42.579,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-03-02,2018-02-23,2018-01-10,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2018-06-06,2018-04-06,2018-04-04,2018-06-20,2018-05-16,2018-04-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-07-03,0.81917,0.819,,,,0.85608,0.88964,0.92341,0.95097,0.83378,0.85768,-0.0239,-0.02269,-0.0012,,,2.05,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,60.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.0,0.0,0.00429,-0.00607,0.70588,41.37931,,,1.32631,25.0,27.08333,,,86.66667,62.77778,,86.667,-0.6133,-0.6733,-0.9489,-0.3356,-0.06,-0.2756,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.8,0.845,0.84,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2000.0,3500.0,1400.0,-51.61,-12.0,4.54,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,0.0,5.524,0.0,45.078,46.111,53.308,40.053,22.849,42.579,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2018-06-06,2018-04-06,2018-04-04,2018-06-20,2018-05-16,2018-04-05,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-07-10,0.82077,,,,,0.8533,0.88691,0.92136,0.94966,0.83166,0.85488,-0.02323,-0.0228,-0.00043,,,1.85,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,55.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.0,0.0,0.00429,-0.00607,0.70588,41.37931,,41.379,1.32631,25.0,25.0,,,75.55556,75.46296,,,-0.6275,-0.6806,-0.9636,-0.3361,-0.0531,-0.283,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.8,0.845,0.84,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,3500.0,1400.0,100.0,-12.0,4.54,-27.53,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,0.0,5.524,0.0,41.379,45.078,46.111,40.053,22.849,42.579,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2018-07-10,2018-06-06,2018-04-06,2018-06-20,2018-05-16,2018-04-05,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-07-26,0.82264,,,,,0.85074,0.88428,0.91935,0.94837,0.82987,0.8523,-0.02243,-0.02273,0.00029,,,1.62,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,43.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.0,0.0,0.00214,-0.00607,0.35294,26.08696,,,-15.29204,25.0,25.0,,,48.88889,70.37037,,,-0.6409,-0.6861,-0.9763,-0.3354,-0.0452,-0.2902,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.8,0.845,0.84,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,1400.0,100.0,500.0,4.54,-27.53,-59.99,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,0.0,5.524,0.0,41.379,45.078,46.111,40.053,22.849,42.579,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-05-21,2018-03-12,2018-03-05,2018-07-10,2018-06-06,2018-04-06,2018-06-20,2018-05-16,2018-04-05,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-07-31,0.82453,,,0.82,,0.84837,0.88176,0.91738,0.94709,0.82835,0.84991,-0.02156,-0.02249,0.00093,,,1.39,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,40.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.0,0.0,0.00179,-0.00607,0.29412,22.72727,22.727,,-18.65173,25.0,25.0,25.0,,,,,,-0.6533,-0.6901,-0.9872,-0.3339,-0.0368,-0.2971,0,0,0,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.82,0.8,0.845,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,100.0,500.0,30000.0,-27.53,-59.99,1429.29,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,25.0,0.0,5.524,41.379,45.078,46.111,22.727,40.053,22.849,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,2018-07-10,2018-06-06,2018-04-06,2018-07-31,2018-06-20,2018-05-16,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,30000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-08-08,0.82658,,,,,0.84696,0.87973,0.91565,0.94593,0.8286,0.84843,-0.01983,-0.02196,0.00213,,,1.14,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,34.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.01,0.0,0.0025,-0.00607,0.41176,29.16667,,,6.43967,37.5,29.16667,,,,,,,-0.662,-0.6869,-0.9897,-0.3277,-0.0249,-0.3028,0,0,1,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.82,0.8,0.845,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,500.0,30000.0,12000.0,-59.99,1429.29,38.89,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,25.0,0.0,5.524,41.379,45.078,46.111,22.727,40.053,22.849,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,2018-07-10,2018-06-06,2018-04-06,2018-07-31,2018-06-20,2018-05-16,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
2018-08-16,0.82878,,,,,0.84566,0.87778,0.91396,0.94478,0.82882,0.84707,-0.01825,-0.02122,0.00297,,,0.87,-31.46,1.22,-33.79,33.59,-33.14,0.29,-1.45,28.0,184.0,52.0,69.0,40.0,122.0,6.0,7.0,0.0,0.0,0.0025,-0.00607,0.41176,29.16667,,,6.43967,37.5,33.33333,,,,,,,-0.67,-0.683,-0.9912,-0.3212,-0.013,-0.3082,0,0,1,,,,,,-0.15,,,0.865,0.995,1.01,0.819,0.861,0.986,2018-03-29,2017-09-28,2017-07-14,2018-07-03,2018-03-07,2017-09-15,0.825,0.88,0.85,0.82,0.8,0.845,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,30000.0,12000.0,2000.0,1429.29,38.89,3.53,-0.014,-0.02,-0.022,-0.025,-0.027,-0.024,-0.01919,-0.02213,-0.02226,-0.02189,-0.02485,-0.02256,86.667,35.885,55.556,2.552,33.333,11.111,31.25,51.554,11.047,25.0,0.0,5.524,41.379,45.078,46.111,22.727,40.053,22.849,2018-04-06,2018-02-23,2018-02-07,2018-06-06,2018-03-12,2018-02-12,42,16,29,86,28,19,2018-07-03,2018-03-02,2018-02-23,2018-03-05,2018-03-01,2018-01-24,2018-06-06,2018-04-06,2018-03-06,2018-07-31,2018-05-21,2018-03-12,2018-07-10,2018-06-06,2018-04-06,2018-07-31,2018-06-20,2018-05-16,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,,
