Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-02-28,0.18158,,,,,0.20079,0.20801,0.21606,0.23001,-0.02201,-0.02722,-0.01527,-0.02304,-0.02922,-0.03908,-0.01186,0.00417,-0.01603,0.19598,0.20115,-0.00517,-0.00471,-0.01175,-0.00047,,,-49.89,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,15.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.01,0.00214,-0.00321,0.66667,40.0,35.7088,,,5.0,18.18182,14.98918,,18.182,14.98918,20.671,37.43041,36.85582,,,0.01279,0.01344,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-9.21,2.04,-19.01,13.62,-10.88,25.13,6.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.205,0.21,0.2,0.2,0.195,0.19,2020-02-25,2020-02-18,2020-02-14,2020-02-21,2020-02-17,2020-02-12,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,3460600.0,3938600.0,3857300.0,3.89,-49.05,-1.11,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,18.182,42.857,85.714,12.5,40.0,50.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-02-28,2020-02-25,2020-02-18,2020-02-27,2020-02-21,2020-02-17,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-02,0.17655,,,,,0.19842,0.20652,0.21515,0.22942,-0.0229,-0.02807,-0.01673,-0.02411,-0.03099,-0.04046,-0.01239,0.00396,-0.01635,0.19198,0.19884,-0.00686,-0.00514,-0.01212,-0.00172,,,-48.46,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,14.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.01,0.00214,-0.00393,0.54545,35.29412,35.93135,,,0.29412,8.33333,13.00505,,,13.93098,16.31995,38.03604,37.43793,,,0.01402,0.01363,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-11.72,2.04,-19.01,13.62,-10.88,25.13,7.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.205,0.21,0.2,0.2,0.195,0.19,2020-02-25,2020-02-18,2020-02-14,2020-02-21,2020-02-17,2020-02-12,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,3938600.0,3857300.0,9921300.0,-49.05,-1.11,57.4,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,18.182,42.857,85.714,12.5,40.0,50.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-02-28,2020-02-25,2020-02-18,2020-02-27,2020-02-21,2020-02-17,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,-9921300,,,,,,p2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-03,0.17128,,,,,0.19585,0.20489,0.21415,0.22877,-0.02389,-0.02895,-0.0183,-0.02518,-0.03292,-0.04187,-0.01292,0.00377,-0.01669,0.18783,0.19634,-0.00851,-0.00581,-0.01248,-0.00269,,,-46.87,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,13.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.005,0.00214,-0.00393,0.54545,35.29412,36.18246,,,0.29412,7.69231,11.40249,,,13.93098,14.28371,38.66452,38.04366,,,0.01409,0.01382,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-14.36,2.04,-19.01,13.62,-10.88,25.13,8.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.205,0.21,0.2,0.2,0.195,0.19,2020-02-25,2020-02-18,2020-02-14,2020-02-21,2020-02-17,2020-02-12,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,3857300.0,9921300.0,2352600.0,-1.11,57.4,-8.95,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,18.182,42.857,85.714,12.5,40.0,50.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-02-28,2020-02-25,2020-02-18,2020-02-27,2020-02-21,2020-02-17,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,-2352600,,,p2n,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-04,0.1657,,,0.16,,0.19309,0.20313,0.21308,0.22809,-0.02496,-0.02984,-0.01999,-0.02626,-0.035,-0.0433,-0.01345,0.00359,-0.01704,0.18355,0.19365,-0.0101,-0.00667,-0.01281,-0.00343,,,-45.08,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,12.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.005,0.00143,-0.00429,0.33333,25.0,36.46184,,,-10.0,7.14286,7.72283,7.143,,11.57407,13.14534,39.31828,38.67295,,,0.01379,0.014,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-17.15,2.04,-19.01,13.62,-10.88,25.13,9.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.205,0.21,0.2,0.16,0.2,0.195,2020-02-25,2020-02-18,2020-02-14,2020-03-04,2020-02-21,2020-02-17,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,9921300.0,2352600.0,2910700.0,57.4,-8.95,-5.87,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,18.182,42.857,85.714,7.143,12.5,40.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-02-28,2020-02-25,2020-02-18,2020-03-04,2020-02-27,2020-02-21,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-05,0.15941,,,,0.175,0.1917,0.20203,0.21233,0.22756,-0.02554,-0.03076,-0.02063,-0.02733,-0.03586,-0.04474,-0.01398,0.00342,-0.0174,0.18224,0.19226,-0.01003,-0.00734,-0.01313,-0.00269,,,-42.92,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,11.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,0.015,0.0,0.0025,-0.00429,0.58333,36.84211,36.76882,,,1.84211,28.57143,14.46886,,28.571,24.53704,16.6807,39.99978,39.32753,,,0.01424,0.01419,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-20.3,2.04,-19.01,13.62,-10.88,25.13,10.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.175,0.205,0.21,0.16,0.2,0.195,2020-03-05,2020-02-25,2020-02-18,2020-03-04,2020-02-21,2020-02-17,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,2352600.0,2910700.0,5075700.0,-8.95,-5.87,-31.91,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,28.571,18.182,42.857,7.143,12.5,40.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-05,2020-02-28,2020-02-25,2020-03-04,2020-02-27,2020-02-21,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,,n2p,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-06,0.15215,,,,,0.19003,0.20077,0.21149,0.22699,-0.02622,-0.03169,-0.02146,-0.02841,-0.03696,-0.04618,-0.0145,0.00328,-0.01778,0.18035,0.19062,-0.01026,-0.00792,-0.01343,-0.00234,,,-40.19,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,10.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.005,0.0025,-0.00429,0.58333,36.84211,37.10231,,,1.84211,21.42857,19.04762,,,32.87037,22.99383,40.70851,40.00886,,,0.01393,0.01437,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-23.92,2.04,-19.01,13.62,-10.88,25.13,11.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.175,0.205,0.21,0.16,0.2,0.195,2020-03-05,2020-02-25,2020-02-18,2020-03-04,2020-02-21,2020-02-17,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,2910700.0,5075700.0,1622900.0,-5.87,-31.91,-7.06,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,28.571,18.182,42.857,7.143,12.5,40.0,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-05,2020-02-28,2020-02-25,2020-03-04,2020-02-27,2020-02-21,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,n2p,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-09,0.1438,,,,,0.18618,0.19839,0.21007,0.22612,-0.02774,-0.03263,-0.02389,-0.02948,-0.03994,-0.04763,-0.015,0.00316,-0.01816,0.17414,0.18687,-0.01272,-0.00888,-0.0137,-0.00384,,,-36.72,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,9.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.03,0.00143,-0.00643,0.22222,18.18182,37.46132,,,-16.81818,10.52632,20.17544,10.526,,35.83333,31.08025,41.44082,40.71637,,,0.0158,0.01454,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-28.1,2.04,-19.01,13.62,-10.88,25.13,12.0,10.0,22.0,20.0,15.0,29.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.175,0.205,0.21,0.16,0.2,0.195,2020-03-05,2020-02-25,2020-02-18,2020-03-04,2020-02-21,2020-02-17,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,5075700.0,1622900.0,4750900.0,-31.91,-7.06,19.15,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,28.571,18.182,42.857,10.526,7.143,12.5,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-05,2020-02-28,2020-02-25,2020-03-09,2020-03-04,2020-02-27,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-10,0.13448,,,0.135,,0.18225,0.1959,0.20859,0.22522,-0.02932,-0.03359,-0.02634,-0.03053,-0.04297,-0.04908,-0.0155,0.00306,-0.01855,0.16812,0.18302,-0.0149,-0.01009,-0.01395,-0.00481,,,-32.33,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,8.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.005,0.00143,-0.00607,0.23529,19.04762,37.8445,,,-15.95238,14.28571,15.41353,,,27.5,32.0679,42.19127,41.44687,,,0.0161,0.0147,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-32.76,2.04,-19.01,13.62,-10.88,25.13,13.0,10.0,22.0,20.0,15.0,29.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,0.175,0.205,0.21,0.135,0.16,0.2,2020-03-05,2020-02-25,2020-02-18,2020-03-10,2020-03-04,2020-02-21,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,1622900.0,4750900.0,4517800.0,-7.06,19.15,-4.87,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,28.571,18.182,42.857,10.526,7.143,12.5,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-05,2020-02-28,2020-02-25,2020-03-09,2020-03-04,2020-02-27,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-11,0.12463,,,,,0.179,0.19371,0.20723,0.22437,-0.03066,-0.03455,-0.02823,-0.03157,-0.04537,-0.05052,-0.01597,0.00298,-0.01895,0.1638,0.17984,-0.01604,-0.01128,-0.01417,-0.00476,,,-26.98,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,7.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,0.005,0.0,0.00179,-0.00607,0.29412,22.72727,38.24983,,,-12.27273,19.04762,14.61988,,,26.11111,29.81481,42.95427,42.19545,,,0.01602,0.01486,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-37.68,2.04,-19.01,13.62,-10.88,25.13,14.0,10.0,22.0,20.0,15.0,29.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,0.175,0.205,0.21,0.135,0.16,0.2,2020-03-05,2020-02-25,2020-02-18,2020-03-10,2020-03-04,2020-02-21,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,4750900.0,4517800.0,9922500.0,19.15,-4.87,76.2,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,28.571,18.182,42.857,10.526,7.143,12.5,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-05,2020-02-28,2020-02-25,2020-03-09,2020-03-04,2020-02-27,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9922500,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-12,0.11486,,,,0.14,0.176,0.1916,0.2059,0.22353,-0.03193,-0.03552,-0.0299,-0.03259,-0.04753,-0.05195,-0.01643,0.00292,-0.01936,0.16013,0.17689,-0.01675,-0.01237,-0.01435,-0.00438,,,-20.77,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,6.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,0.0,0.0,0.00179,-0.00607,0.29412,22.72727,38.67583,,,-12.27273,19.04762,17.46032,,19.048,31.56566,28.39226,43.72411,42.95655,,,0.01595,0.015,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-42.57,2.04,-19.01,13.62,-10.88,25.13,15.0,10.0,22.0,20.0,15.0,29.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,0.14,0.175,0.205,0.135,0.16,0.2,2020-03-12,2020-03-05,2020-02-25,2020-03-10,2020-03-04,2020-02-21,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,4517800.0,9922500.0,2845300.0,-4.87,76.2,-9.93,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,19.048,28.571,18.182,10.526,7.143,12.5,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-12,2020-03-05,2020-02-28,2020-03-09,2020-03-04,2020-02-27,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,2845300,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-16,0.10594,,,,,0.16823,0.18703,0.20331,0.22205,-0.03502,-0.03648,-0.03508,-0.03359,-0.05382,-0.05336,-0.01687,0.0029,-0.01977,0.14704,0.16934,-0.0223,-0.01436,-0.01451,-0.00794,,,-14.1,41.76,-3.88,22.58,-11.18,117.78,-2.38,4.53,4.0,13.0,15.0,15.0,25.0,35.0,14.0,7.0,-0.0,-0.065,0.00143,-0.01071,0.13333,11.76471,39.12177,,,-23.23529,0.0,12.69841,0.0,,23.23232,26.9697,44.49511,43.7245,,,0.01945,0.01513,,,0,0,0,,,,,,-0.15,,,0.2,0.242,0.239,0.196,0.213,0.191,2020-02-20,2020-01-06,2019-11-14,2020-02-06,2019-12-05,2019-10-03,-47.03,2.04,-19.01,13.62,-10.88,25.13,16.0,10.0,22.0,20.0,15.0,29.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,0.14,0.175,0.205,0.135,0.16,0.2,2020-03-12,2020-03-05,2020-02-25,2020-03-10,2020-03-04,2020-02-21,0.012,0.019,0.017,0.011,0.01,0.016,2019-12-27,2019-04-26,2019-01-29,2020-02-11,2019-10-22,2019-02-15,9922500.0,2845300.0,5227800.0,76.2,-9.93,4.11,0.003,-0.002,0.012,-0.008,-0.006,0.007,0.00382,0.00148,0.01756,-0.00924,-0.00686,0.00146,47.775,40.364,50.248,32.993,33.405,37.788,19.048,28.571,18.182,0.0,10.526,7.143,52.005,54.867,48.845,35.0,51.478,35.415,2019-11-28,2019-07-26,2019-04-09,2019-09-27,2019-06-21,2019-03-01,125,108,56,98,112,85,2019-10-30,2019-07-09,2019-03-12,2020-02-06,2019-08-23,2019-06-07,2020-03-12,2020-03-05,2020-02-28,2020-03-16,2020-03-09,2020-03-04,2019-12-17,2019-11-05,2019-07-10,2020-02-19,2019-12-03,2019-09-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
