Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-11-11,1.51085,,,,,1.47083,1.43517,1.37463,1.3203,1.49085,1.46936,0.02148,0.01915,0.00233,,,0.27,-0.07,6.27,-2.42,13.57,-5.44,15.9,-5.07,4.0,3.0,23.0,13.0,20.0,16.0,35.0,28.0,0.0196,0.0,0.00912,-0.00421,2.16441,68.3985,,68.399,13.4135,92.31373,97.43791,,,95.2381,94.71319,,,1.1487,0.962,1.5053,0.3566,-0.1867,0.5433,1,1,1,,0.15,,,,,,,1.488,1.486,1.172,1.465,1.332,1.124,2020-10-15,2020-08-07,2020-05-19,2020-10-27,2020-09-11,2020-06-17,1.481,1.471,1.481,1.471,1.452,1.452,2020-11-03,2020-10-27,2020-10-22,2020-11-04,2020-11-02,2020-10-23,161800.0,457300.0,730700.0,17.97,48.25,63.14,0.016,0.037,0.088,0.015,0.015,-0.014,0.02111,0.02835,0.07412,0.01987,0.0225,-0.00575,96.3,91.546,33.333,87.846,31.674,19.068,100.0,63.67,45.412,54.588,12.484,36.33,68.399,57.122,59.245,54.985,35.013,55.547,2020-11-03,2020-10-16,2020-08-10,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-06,2020-10-30,2020-10-23,2020-11-10,2020-11-03,2020-10-26,2020-11-04,2020-10-30,2020-10-23,2020-11-11,2020-11-09,2020-10-26,2020-11-10,2020-11-02,2020-10-23,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-11-12,1.51339,,,,1.53,1.47538,1.43889,1.3777,1.32238,1.49687,1.47386,0.02301,0.01992,0.00309,,,0.11,-0.07,6.27,-2.42,13.57,-5.44,15.9,-5.07,3.0,3.0,23.0,13.0,20.0,16.0,35.0,28.0,0.0,0.0,0.00771,-0.00421,1.83051,64.67066,64.671,,-3.72834,92.16915,94.82762,,,89.58838,93.70899,,,1.1651,0.9768,1.53,0.3649,-0.1883,0.5532,1,1,1,,0.15,,,,,,,1.488,1.486,1.172,1.465,1.332,1.124,2020-10-15,2020-08-07,2020-05-19,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.471,1.452,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-04,2020-11-02,2020-10-23,457300.0,730700.0,247700.0,48.25,63.14,6.36,0.016,0.037,0.088,0.015,0.015,-0.014,0.02111,0.02835,0.07412,0.01987,0.0225,-0.00575,96.3,91.546,33.333,87.846,31.674,19.068,100.0,63.67,45.412,54.588,12.484,36.33,68.399,57.122,59.245,64.671,54.985,35.013,2020-11-03,2020-10-16,2020-08-10,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-06,2020-10-30,2020-10-23,2020-11-10,2020-11-03,2020-10-26,2020-11-04,2020-10-30,2020-10-23,2020-11-11,2020-11-09,2020-10-26,2020-11-12,2020-11-10,2020-11-02,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-11-13,1.5148,,,,,1.47882,1.44207,1.38052,1.32435,1.50043,1.47727,0.02315,0.02057,0.00259,,,0.01,-0.07,6.27,-2.42,13.57,-5.44,15.9,-5.07,2.0,3.0,23.0,13.0,20.0,16.0,35.0,28.0,-0.0,-0.01,0.00771,-0.00282,2.73418,73.22034,,73.22,8.54934,84.33829,89.60705,,,76.03824,86.95491,,,1.1772,0.983,1.5447,0.3675,-0.1942,0.5617,1,1,1,,0.15,,,,,,,1.488,1.486,1.172,1.465,1.332,1.124,2020-10-15,2020-08-07,2020-05-19,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.471,1.452,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-04,2020-11-02,2020-10-23,730700.0,247700.0,117900.0,63.14,6.36,-23.64,0.016,0.037,0.088,0.015,0.015,-0.014,0.02111,0.02835,0.07412,0.01987,0.0225,-0.00575,96.3,91.546,33.333,87.846,31.674,19.068,100.0,63.67,45.412,54.588,12.484,36.33,73.22,68.399,57.122,64.671,54.985,35.013,2020-11-03,2020-10-16,2020-08-10,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-06,2020-10-30,2020-10-23,2020-11-10,2020-11-03,2020-10-26,2020-11-04,2020-10-30,2020-10-23,2020-11-13,2020-11-11,2020-11-09,2020-11-12,2020-11-10,2020-11-02,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-11-16,1.51528,,,,,1.48198,1.44513,1.38328,1.3263,1.50344,1.48044,0.023,0.02105,0.00195,,0.023,-0.02,-0.07,6.27,-2.42,13.57,-5.44,15.9,-5.07,1.0,3.0,23.0,13.0,20.0,16.0,35.0,28.0,0.0,0.0,0.00701,-0.00282,2.48608,71.31445,,,-1.90555,84.33829,86.94858,,,67.25001,77.62554,,,1.1883,0.987,1.5568,0.3685,-0.2013,0.5698,1,1,1,,0.15,,,,,,,1.488,1.486,1.172,1.465,1.332,1.124,2020-10-15,2020-08-07,2020-05-19,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.471,1.452,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-04,2020-11-02,2020-10-23,247700.0,117900.0,146800.0,6.36,-23.64,-53.26,0.023,0.016,0.037,0.015,0.015,-0.014,0.02105,0.02111,0.02835,0.01987,0.0225,-0.00575,96.3,91.546,33.333,87.846,31.674,19.068,100.0,63.67,45.412,54.588,12.484,36.33,73.22,68.399,57.122,64.671,54.985,35.013,2020-11-16,2020-11-03,2020-10-16,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-06,2020-10-30,2020-10-23,2020-11-10,2020-11-03,2020-10-26,2020-11-04,2020-10-30,2020-10-23,2020-11-13,2020-11-11,2020-11-09,2020-11-12,2020-11-10,2020-11-02,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-11-17,1.51503,,1.515,,,1.48337,1.44728,1.38559,1.32802,1.50291,1.48189,0.02102,0.02105,-3e-05,,,-0.07,6.27,-2.42,13.57,-5.44,15.9,-5.07,2.05,3.0,23.0,13.0,20.0,16.0,35.0,28.0,20.0,-0.0,-0.02,0.00631,-0.00425,1.48403,59.7429,59.743,,-13.4771,68.67659,79.11772,,,39.5664,60.95155,,,1.1926,0.9778,1.5535,0.3609,-0.2148,0.5757,1,1,0,,,0.15,,,,,,1.515,1.488,1.486,1.465,1.332,1.124,2020-11-17,2020-10-15,2020-08-07,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.471,1.452,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-04,2020-11-02,2020-10-23,117900.0,146800.0,212400.0,-23.64,-53.26,-6.89,0.023,0.016,0.037,0.015,0.015,-0.014,0.02105,0.02111,0.02835,0.01987,0.0225,-0.00575,96.3,91.546,33.333,87.846,31.674,19.068,100.0,63.67,45.412,54.588,12.484,36.33,73.22,68.399,57.122,59.743,64.671,54.985,2020-11-16,2020-11-03,2020-10-16,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-06,2020-10-30,2020-10-23,2020-11-10,2020-11-03,2020-10-26,2020-11-04,2020-10-30,2020-10-23,2020-11-13,2020-11-11,2020-11-09,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2020-11-18,1.51442,,,1.5,,1.48465,1.44935,1.38786,1.32974,1.50246,1.48323,0.01923,0.02068,-0.00145,,,-0.03,6.27,-2.42,13.57,-5.44,15.9,-5.07,2.05,2.0,23.0,13.0,20.0,16.0,35.0,28.0,20.0,0.0,0.0,0.00631,-0.00354,1.78024,64.03191,,,4.28891,68.67659,73.89715,68.677,,26.44986,44.42209,26.45,,1.1961,0.9679,1.5491,0.353,-0.2282,0.5812,0,1,0,,,,0.15,,,,,1.515,1.488,1.486,1.465,1.332,1.124,2020-11-17,2020-10-15,2020-08-07,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.5,1.471,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-18,2020-11-04,2020-11-02,146800.0,212400.0,94400.0,-53.26,-6.89,-4.93,0.023,0.016,0.037,0.015,0.015,-0.014,0.02105,0.02111,0.02835,0.01987,0.0225,-0.00575,96.3,91.546,33.333,26.45,87.846,31.674,100.0,63.67,45.412,68.677,54.588,12.484,73.22,68.399,57.122,59.743,64.671,54.985,2020-11-16,2020-11-03,2020-10-16,2020-11-04,2020-11-02,2020-09-14,2020-11-10,2020-11-05,2020-10-28,2020-11-18,2020-11-06,2020-10-30,2020-11-10,2020-11-03,2020-10-26,2020-11-18,2020-11-04,2020-10-30,2020-11-13,2020-11-11,2020-11-09,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-11-19,1.51391,,,,,1.4866,1.45173,1.39028,1.33153,1.50362,1.48521,0.01841,0.02023,-0.00182,0.018,,0.01,6.27,-2.42,13.57,-5.44,15.9,-5.07,2.05,1.0,23.0,13.0,20.0,16.0,35.0,28.0,20.0,0.01,0.0,0.00702,-0.00284,2.46985,71.1803,,,11.4373,76.50744,71.28687,,,28.88889,31.63505,,,1.202,0.9632,1.5507,0.3487,-0.2388,0.5875,0,1,0,,,,0.15,,,,,1.515,1.488,1.486,1.465,1.332,1.124,2020-11-17,2020-10-15,2020-08-07,2020-10-27,2020-09-11,2020-06-17,1.53,1.481,1.471,1.5,1.471,1.452,2020-11-12,2020-11-03,2020-10-27,2020-11-18,2020-11-04,2020-11-02,212400.0,94400.0,66700.0,-6.89,-4.93,-17.66,0.023,0.016,0.037,0.018,0.015,0.015,0.02105,0.02111,0.02835,0.02023,0.01987,0.0225,96.3,91.546,33.333,26.45,87.846,31.674,100.0,63.67,45.412,68.677,54.588,12.484,73.22,68.399,57.122,59.743,64.671,54.985,2020-11-16,2020-11-03,2020-10-16,2020-11-19,2020-11-04,2020-11-02,2020-11-10,2020-11-05,2020-10-28,2020-11-18,2020-11-06,2020-10-30,2020-11-10,2020-11-03,2020-10-26,2020-11-18,2020-11-04,2020-10-30,2020-11-13,2020-11-11,2020-11-09,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-11-20,1.51395,1.514,,,1.53,1.48994,1.4548,1.39305,1.3335,1.50768,1.48853,0.01915,0.02001,-0.00086,,,6.28,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,23.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,0.02,0.0,0.00845,-0.00284,2.97236,74.82606,,74.826,15.08306,88.70056,77.96153,,88.701,57.46032,37.59969,,,1.213,0.9689,1.5644,0.3514,-0.2441,0.5955,1,1,1,,0.15,,,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.471,1.452,2020-11-20,2020-11-12,2020-11-03,2020-11-18,2020-11-04,2020-11-02,94400.0,66700.0,201400.0,-4.93,-17.66,-2.95,0.023,0.016,0.037,0.018,0.015,0.015,0.02105,0.02111,0.02835,0.02023,0.01987,0.0225,96.3,91.546,33.333,26.45,87.846,31.674,88.701,100.0,63.67,68.677,54.588,12.484,74.826,73.22,68.399,59.743,64.671,54.985,2020-11-16,2020-11-03,2020-10-16,2020-11-19,2020-11-04,2020-11-02,2020-11-10,2020-11-05,2020-10-28,2020-11-18,2020-11-06,2020-10-30,2020-11-20,2020-11-10,2020-11-03,2020-11-18,2020-11-04,2020-10-30,2020-11-20,2020-11-13,2020-11-11,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,,
2020-11-23,1.5151,,,,,1.49225,1.45735,1.39556,1.33536,1.50958,1.49086,0.01871,0.01975,-0.00104,,0.019,6.2,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,22.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,-0.0,-0.01,0.00634,-0.00356,1.78313,64.06926,,,-10.75674,77.40113,80.86971,,,74.60317,53.65079,,74.603,1.2199,0.9669,1.5689,0.349,-0.253,0.602,1,1,1,,0.15,,,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.471,1.452,2020-11-20,2020-11-12,2020-11-03,2020-11-18,2020-11-04,2020-11-02,66700.0,201400.0,98100.0,-17.66,-2.95,1.02,0.019,0.023,0.016,0.018,0.015,0.015,0.01975,0.02105,0.02111,0.02023,0.01987,0.0225,74.603,96.3,91.546,26.45,87.846,31.674,88.701,100.0,63.67,68.677,54.588,12.484,74.826,73.22,68.399,59.743,64.671,54.985,2020-11-23,2020-11-16,2020-11-03,2020-11-19,2020-11-04,2020-11-02,2020-11-23,2020-11-10,2020-11-05,2020-11-18,2020-11-06,2020-10-30,2020-11-20,2020-11-10,2020-11-03,2020-11-18,2020-11-04,2020-10-30,2020-11-20,2020-11-13,2020-11-11,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,,
2020-11-24,1.5179,,,,,1.49362,1.45942,1.39783,1.3371,1.50964,1.49228,0.01736,0.01928,-0.00191,,,6.0,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,21.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,-0.0,-0.01,0.00634,-0.00357,1.776,63.97695,,,-10.84905,57.14286,74.41485,,,71.42857,67.83069,,,1.2232,0.9579,1.5652,0.342,-0.2653,0.6073,0,1,0,,,,0.15,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.471,1.452,2020-11-20,2020-11-12,2020-11-03,2020-11-18,2020-11-04,2020-11-02,201400.0,98100.0,92000.0,-2.95,1.02,6.91,0.019,0.023,0.016,0.018,0.015,0.015,0.01975,0.02105,0.02111,0.02023,0.01987,0.0225,74.603,96.3,91.546,26.45,87.846,31.674,88.701,100.0,63.67,68.677,54.588,12.484,74.826,73.22,68.399,59.743,64.671,54.985,2020-11-23,2020-11-16,2020-11-03,2020-11-19,2020-11-04,2020-11-02,2020-11-23,2020-11-10,2020-11-05,2020-11-18,2020-11-06,2020-10-30,2020-11-20,2020-11-10,2020-11-03,2020-11-18,2020-11-04,2020-10-30,2020-11-20,2020-11-13,2020-11-11,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,,
2020-11-25,1.52255,,,,,1.49488,1.4614,1.40005,1.33882,1.5097,1.49359,0.0161,0.01864,-0.00254,,,5.68,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,20.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,0.0,0.0,0.00494,-0.00357,1.384,58.05369,,,-16.77231,57.14286,63.89561,,,61.90476,69.31217,,,1.2258,0.9483,1.5606,0.3348,-0.2775,0.6123,0,1,0,,,,0.15,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.471,1.452,2020-11-20,2020-11-12,2020-11-03,2020-11-18,2020-11-04,2020-11-02,98100.0,92000.0,64400.0,1.02,6.91,-34.99,0.019,0.023,0.016,0.018,0.015,0.015,0.01975,0.02105,0.02111,0.02023,0.01987,0.0225,74.603,96.3,91.546,26.45,87.846,31.674,88.701,100.0,63.67,68.677,54.588,12.484,74.826,73.22,68.399,59.743,64.671,54.985,2020-11-23,2020-11-16,2020-11-03,2020-11-19,2020-11-04,2020-11-02,2020-11-23,2020-11-10,2020-11-05,2020-11-18,2020-11-06,2020-10-30,2020-11-20,2020-11-10,2020-11-03,2020-11-18,2020-11-04,2020-10-30,2020-11-20,2020-11-13,2020-11-11,2020-11-17,2020-11-12,2020-11-10,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,,,64400.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,,
2020-11-26,1.52885,,,1.5,,1.49527,1.46291,1.40203,1.34042,1.5082,1.49407,0.01414,0.01774,-0.0036,0.014,,5.24,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,19.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,-0.0,-0.01,0.00494,-0.00429,1.15333,53.56037,53.56,,-21.26563,42.85714,52.38095,42.857,,49.20635,60.84656,49.206,,1.2249,0.9324,1.5485,0.3236,-0.2925,0.6161,0,1,0,,,,0.15,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.5,1.471,2020-11-20,2020-11-12,2020-11-03,2020-11-26,2020-11-18,2020-11-04,92000.0,64400.0,197500.0,6.91,-34.99,39.06,0.019,0.023,0.016,0.014,0.018,0.015,0.01975,0.02105,0.02111,0.01774,0.02023,0.01987,74.603,96.3,91.546,49.206,26.45,87.846,88.701,100.0,63.67,42.857,68.677,54.588,74.826,73.22,68.399,53.56,59.743,64.671,2020-11-23,2020-11-16,2020-11-03,2020-11-26,2020-11-19,2020-11-04,2020-11-23,2020-11-10,2020-11-05,2020-11-26,2020-11-18,2020-11-06,2020-11-20,2020-11-10,2020-11-03,2020-11-26,2020-11-18,2020-11-04,2020-11-20,2020-11-13,2020-11-11,2020-11-26,2020-11-17,2020-11-12,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,-197500.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,,
2020-11-27,1.53638,,,,,1.49794,1.46555,1.40456,1.34231,1.51156,1.49673,0.01483,0.01716,-0.00233,,,4.73,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,18.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,0.03,0.0,0.00569,-0.00429,1.32667,57.02006,,,3.46006,85.71429,61.90476,,,57.93651,56.34921,,,1.2324,0.9338,1.5563,0.3239,-0.2986,0.6225,1,1,0,,,0.15,,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.5,1.471,2020-11-20,2020-11-12,2020-11-03,2020-11-26,2020-11-18,2020-11-04,64400.0,197500.0,194900.0,-34.99,39.06,29.08,0.019,0.023,0.016,0.014,0.018,0.015,0.01975,0.02105,0.02111,0.01774,0.02023,0.01987,74.603,96.3,91.546,49.206,26.45,87.846,88.701,100.0,63.67,42.857,68.677,54.588,74.826,73.22,68.399,53.56,59.743,64.671,2020-11-23,2020-11-16,2020-11-03,2020-11-26,2020-11-19,2020-11-04,2020-11-23,2020-11-10,2020-11-05,2020-11-26,2020-11-18,2020-11-06,2020-11-20,2020-11-10,2020-11-03,2020-11-26,2020-11-18,2020-11-04,2020-11-20,2020-11-13,2020-11-11,2020-11-26,2020-11-17,2020-11-12,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2020-11-30,1.54464,,,,,1.50041,1.46807,1.40704,1.34418,1.51439,1.49919,0.0152,0.01677,-0.00156,,,4.17,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,17.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,0.0,0.0,0.00569,-0.00429,1.32667,57.02006,,,3.46006,85.71429,71.42857,,,66.66667,57.93651,,,1.2389,0.9337,1.5623,0.3234,-0.3052,0.6286,1,1,1,,0.15,,,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.5,1.471,2020-11-20,2020-11-12,2020-11-03,2020-11-26,2020-11-18,2020-11-04,197500.0,194900.0,69400.0,39.06,29.08,1.09,0.019,0.023,0.016,0.014,0.018,0.015,0.01975,0.02105,0.02111,0.01774,0.02023,0.01987,74.603,96.3,91.546,49.206,26.45,87.846,88.701,100.0,63.67,42.857,68.677,54.588,74.826,73.22,68.399,53.56,59.743,64.671,2020-11-23,2020-11-16,2020-11-03,2020-11-26,2020-11-19,2020-11-04,2020-11-23,2020-11-10,2020-11-05,2020-11-26,2020-11-18,2020-11-06,2020-11-20,2020-11-10,2020-11-03,2020-11-26,2020-11-18,2020-11-04,2020-11-20,2020-11-13,2020-11-11,2020-11-26,2020-11-17,2020-11-12,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-12-01,1.5532,,,,,1.50422,1.47129,1.40987,1.34622,1.51987,1.50296,0.01692,0.0168,0.00012,,,3.59,-2.42,13.57,-5.44,15.9,-5.07,2.05,-0.58,16.0,13.0,20.0,16.0,35.0,28.0,20.0,11.0,0.02,0.0,0.00571,-0.00429,1.33333,57.14286,,,3.58286,88.88889,86.77249,,,84.72222,69.77513,,,1.2507,0.9435,1.58,0.3293,-0.3072,0.6365,1,1,1,,0.15,,,,,,,1.515,1.488,1.486,1.514,1.465,1.332,2020-11-17,2020-10-15,2020-08-07,2020-11-20,2020-10-27,2020-09-11,1.53,1.53,1.481,1.5,1.5,1.471,2020-11-20,2020-11-12,2020-11-03,2020-11-26,2020-11-18,2020-11-04,194900.0,69400.0,190300.0,29.08,1.09,-1.56,0.019,0.023,0.016,0.014,0.018,0.015,0.01975,0.02105,0.02111,0.01774,0.02023,0.01987,74.603,96.3,91.546,49.206,26.45,87.846,88.701,100.0,63.67,42.857,68.677,54.588,74.826,73.22,68.399,53.56,59.743,64.671,2020-11-23,2020-11-16,2020-11-03,2020-11-26,2020-11-19,2020-11-04,2020-11-23,2020-11-10,2020-11-05,2020-11-26,2020-11-18,2020-11-06,2020-11-20,2020-11-10,2020-11-03,2020-11-26,2020-11-18,2020-11-04,2020-11-20,2020-11-13,2020-11-11,2020-11-26,2020-11-17,2020-11-12,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.Bull,,
