Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-08,0.45825,,,,,0.52026,0.55588,0.60896,0.67991,-0.12403,-0.12495,-0.0887,-0.08778,-0.15965,-0.15928,-0.03433,0.03717,-0.0715,0.49431,0.52196,-0.02765,-0.02524,-0.02392,-0.00241,,,-5.73,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,6.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,-0.0,-0.02,0.00107,-0.00714,0.15,13.04348,28.03314,,,-14.92652,0.0,6.84211,0.0,,27.77778,31.01852,27.18091,27.01086,,,0.02252,0.02283,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-30.99,1.84,-11.17,0.27,-7.58,3.39,70.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,2249100.0,3469900.0,2377400.0,73.92,61.5,20.92,-0.012,-0.006,0.001,-0.018,-0.013,-0.004,-0.01121,-0.00118,0.00543,-0.02247,-0.01497,-0.00614,44.026,56.103,58.278,26.796,39.281,31.384,10.526,46.154,25.0,0.0,4.545,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-07-11,2018-03-08,2017-11-27,113,126,103,125,101,104,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-07,2018-10-19,2018-10-17,2018-11-08,2018-10-29,2018-10-18,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-09,0.45077,,,,,0.51409,0.55133,0.60562,0.67753,-0.12619,-0.12609,-0.09153,-0.08874,-0.16344,-0.16086,-0.03477,0.03736,-0.07212,0.48595,0.51589,-0.02994,-0.02618,-0.02413,-0.00376,,,-4.16,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,5.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,-0.0,-0.02,0.00036,-0.00857,0.04167,4.0,28.1637,,,-23.97,8.33333,6.28655,,,15.87302,26.5873,27.43185,27.20073,,,0.02305,0.023,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-32.11,1.84,-11.17,0.27,-7.58,3.39,71.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,3469900.0,2377400.0,4374400.0,61.5,20.92,26.25,-0.012,-0.006,0.001,-0.018,-0.013,-0.004,-0.01121,-0.00118,0.00543,-0.02247,-0.01497,-0.00614,44.026,56.103,58.278,26.796,39.281,31.384,10.526,46.154,25.0,0.0,4.545,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-07-11,2018-03-08,2017-11-27,113,126,103,125,101,104,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-07,2018-10-19,2018-10-17,2018-11-08,2018-10-29,2018-10-18,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,n2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-12,0.44404,,,,,0.50839,0.54697,0.60234,0.67516,-0.12819,-0.12723,-0.09395,-0.08967,-0.16677,-0.16241,-0.03518,0.03756,-0.07274,0.47888,0.51027,-0.03138,-0.02722,-0.0243,-0.00416,,,-2.71,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,4.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,0.0,0.0,0.00036,-0.00786,0.04545,4.34783,28.36232,,,-23.62217,8.69565,5.67633,,,9.52381,17.72487,27.73442,27.44906,,,0.02283,0.02315,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-33.13,1.84,-11.17,0.27,-7.58,3.39,72.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,2377400.0,4374400.0,1710100.0,20.92,26.25,-17.22,-0.012,-0.006,0.001,-0.018,-0.013,-0.004,-0.01121,-0.00118,0.00543,-0.02247,-0.01497,-0.00614,44.026,56.103,58.278,26.796,39.281,31.384,10.526,46.154,25.0,0.0,4.545,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-07-11,2018-03-08,2017-11-27,113,126,103,125,101,104,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-07,2018-10-19,2018-10-17,2018-11-08,2018-10-29,2018-10-18,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,1710100,,n2p,,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-13,0.43859,,,,,0.50236,0.54238,0.59892,0.67272,-0.13034,-0.12836,-0.09657,-0.09056,-0.17036,-0.16393,-0.03556,0.0378,-0.07336,0.47136,0.50432,-0.03296,-0.02837,-0.02442,-0.00459,,,-1.5,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,3.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,-0.0,-0.01,0.00036,-0.00643,0.05556,5.26316,28.62968,,,-22.70684,14.28571,10.43823,,14.286,15.40616,13.601,28.0799,27.74872,,,0.02299,0.0233,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-33.95,1.84,-11.17,0.27,-7.58,3.39,73.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,4374400.0,1710100.0,2608000.0,26.25,-17.22,2.73,-0.012,-0.006,0.001,-0.018,-0.013,-0.004,-0.01121,-0.00118,0.00543,-0.02247,-0.01497,-0.00614,44.026,56.103,58.278,26.796,39.281,31.384,14.286,10.526,46.154,0.0,4.545,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-07-11,2018-03-08,2017-11-27,113,126,103,125,101,104,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-13,2018-11-07,2018-10-19,2018-11-08,2018-10-29,2018-10-18,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-14,0.43483,,,,,0.49525,0.53719,0.59518,0.67011,-0.13292,-0.12949,-0.09993,-0.09142,-0.17486,-0.1654,-0.03592,0.03806,-0.07398,0.46192,0.49733,-0.03541,-0.02978,-0.02449,-0.00564,,,-0.65,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,2.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,-0.0,-0.02,0.00036,-0.0075,0.04762,4.54545,28.96552,,,-23.42455,4.34783,9.10973,,,12.86648,12.59882,28.46054,28.09162,,,0.02313,0.02343,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-34.51,1.84,-11.17,0.27,-7.58,3.39,74.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,1710100.0,2608000.0,1939200.0,-17.22,2.73,-28.01,-0.012,-0.006,0.001,-0.018,-0.013,-0.004,-0.01121,-0.00118,0.00543,-0.02247,-0.01497,-0.00614,44.026,56.103,58.278,26.796,39.281,31.384,14.286,10.526,46.154,0.0,4.545,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-07-11,2018-03-08,2017-11-27,113,126,103,125,101,104,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-13,2018-11-07,2018-10-19,2018-11-08,2018-10-29,2018-10-18,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-15,0.43281,,,,,0.4887,0.5322,0.59152,0.66752,-0.13532,-0.13059,-0.10282,-0.09223,-0.17882,-0.16683,-0.03624,0.03836,-0.0746,0.45393,0.49086,-0.03693,-0.03121,-0.02452,-0.00572,-0.025,,-0.19,0.46,-2.53,2.36,-3.0,37.86,-2.76,5.33,1.0,6.0,11.0,8.0,10.0,32.0,9.0,12.0,0.0,0.0,0.00036,-0.00679,0.05263,5.0,29.3686,,,-22.97,4.34783,7.66046,4.348,,11.13488,13.13584,28.87143,28.47063,,,0.02291,0.02355,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.652,0.732,0.766,2018-07-25,2018-06-07,2018-04-26,2018-07-17,2018-06-04,2018-04-10,-34.82,1.84,-11.17,0.27,-7.58,3.39,75.0,6.0,26.0,3.0,19.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.49,0.555,0.56,0.485,0.545,0.55,2018-11-05,2018-10-19,2018-10-17,2018-11-01,2018-10-18,2018-10-15,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,2608000.0,1939200.0,3070400.0,2.73,-28.01,21.74,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,14.286,10.526,46.154,4.348,0.0,4.545,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-13,2018-11-07,2018-10-19,2018-11-15,2018-11-08,2018-10-29,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3070400,,,,,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-11-16,0.43222,0.432,,0.41,,0.48264,0.52741,0.58792,0.66496,-0.13755,-0.13168,-0.10528,-0.093,-0.18232,-0.16821,-0.03653,0.03868,-0.07521,0.44717,0.48487,-0.0377,-0.03251,-0.02449,-0.00519,,,0.41,-2.53,2.36,-3.0,37.86,-2.76,5.33,-1.01,6.0,11.0,8.0,10.0,32.0,9.0,12.0,5.0,0.0,0.0,0.00036,-0.00679,0.05263,5.0,29.83714,,,-22.97,8.33333,5.67633,,,11.91919,11.97352,29.31093,28.88097,,,0.02199,0.02366,,,0,0,0,0.01,0.0,0.0,,,,,,-0.15,,,0.664,0.734,0.792,0.432,0.652,0.732,2018-07-25,2018-06-07,2018-04-26,2018-11-16,2018-07-17,2018-06-04,0.0,-34.94,1.84,-11.17,0.27,-7.58,0.0,76.0,6.0,26.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.49,0.555,0.56,0.41,0.485,0.545,2018-11-05,2018-10-19,2018-10-17,2018-11-16,2018-11-01,2018-10-18,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,1939200.0,3070400.0,1368500.0,-28.01,21.74,-16.27,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,14.286,10.526,46.154,4.348,0.0,4.545,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-13,2018-11-07,2018-10-19,2018-11-15,2018-11-08,2018-10-29,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,,,,p2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-11-19,0.43255,,,,0.47,0.48167,0.52516,0.58559,0.66302,-0.13786,-0.13274,-0.10392,-0.0937,-0.18135,-0.16952,-0.03678,0.03904,-0.07582,0.45069,0.48377,-0.03309,-0.03262,-0.02441,-0.00046,,,0.34,-2.53,2.36,-3.0,37.86,-2.76,5.33,-1.01,5.0,11.0,8.0,10.0,32.0,9.0,12.0,5.0,0.06,0.0,0.00464,-0.00571,0.8125,44.82759,30.36859,,,16.85759,70.0,27.56039,,70.0,37.14795,20.06734,29.77978,29.32071,,,0.02577,0.02376,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.664,0.734,0.792,0.432,0.652,0.732,2018-07-25,2018-06-07,2018-04-26,2018-11-16,2018-07-17,2018-06-04,0.13,-34.94,1.84,-11.17,0.27,-7.58,1.0,76.0,6.0,26.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.47,0.49,0.555,0.41,0.485,0.545,2018-11-19,2018-11-05,2018-10-19,2018-11-16,2018-11-01,2018-10-18,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,3070400.0,1368500.0,33038500.0,21.74,-16.27,487.59,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,70.0,14.286,10.526,4.348,0.0,4.545,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-19,2018-11-13,2018-11-07,2018-11-15,2018-11-08,2018-10-29,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,33038500,,,,,,n2p,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-11-21,0.43318,,,,,0.47885,0.52201,0.5828,0.66085,-0.13883,-0.13378,-0.10395,-0.09435,-0.182,-0.17077,-0.03699,0.03943,-0.07642,0.44981,0.4809,-0.03109,-0.03232,-0.02428,0.00123,,,0.19,-2.53,2.36,-3.0,37.86,-2.76,5.33,-1.01,3.0,11.0,8.0,10.0,32.0,9.0,12.0,5.0,-0.0,-0.025,0.00464,-0.0075,0.61905,38.23529,30.95953,,,10.26529,45.0,41.11111,,,51.76471,33.61062,30.27866,29.78979,,,0.02715,0.02385,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.664,0.734,0.792,0.432,0.652,0.732,2018-07-25,2018-06-07,2018-04-26,2018-11-16,2018-07-17,2018-06-04,0.27,-34.94,1.84,-11.17,0.27,-7.58,2.0,76.0,6.0,26.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.47,0.49,0.555,0.41,0.485,0.545,2018-11-19,2018-11-05,2018-10-19,2018-11-16,2018-11-01,2018-10-18,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,1368500.0,33038500.0,17732600.0,-16.27,487.59,39.12,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,70.0,14.286,10.526,4.348,0.0,4.545,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-19,2018-11-13,2018-11-07,2018-11-15,2018-11-08,2018-10-29,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,,,,,,n2p,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-11-22,0.43366,,,,,0.47548,0.5186,0.57988,0.6586,-0.14,-0.13479,-0.1044,-0.09493,-0.18313,-0.17194,-0.03715,0.03986,-0.07701,0.44753,0.4775,-0.02997,-0.03185,-0.0241,0.00188,,,0.08,-2.53,2.36,-3.0,37.86,-2.76,5.33,-1.01,2.0,11.0,8.0,10.0,32.0,9.0,12.0,5.0,-0.0,-0.01,0.00464,-0.00821,0.56522,36.11111,31.60564,,,8.14111,35.0,50.0,,,58.82353,49.2454,30.80506,30.28783,,,0.02664,0.02392,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.664,0.734,0.792,0.432,0.652,0.732,2018-07-25,2018-06-07,2018-04-26,2018-11-16,2018-07-17,2018-06-04,0.38,-34.94,1.84,-11.17,0.27,-7.58,3.0,76.0,6.0,26.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.47,0.49,0.555,0.41,0.485,0.545,2018-11-19,2018-11-05,2018-10-19,2018-11-16,2018-11-01,2018-10-18,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,33038500.0,17732600.0,2209600.0,487.59,39.12,1.61,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,70.0,14.286,10.526,4.348,0.0,4.545,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-19,2018-11-13,2018-11-07,2018-11-15,2018-11-08,2018-10-29,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-11-23,0.43382,,,0.435,,0.47236,0.51532,0.57701,0.65638,-0.14105,-0.13576,-0.10464,-0.09544,-0.18401,-0.17303,-0.03728,0.04032,-0.07759,0.4456,0.47435,-0.02875,-0.03123,-0.02386,0.00248,,,0.04,-2.53,2.36,-3.0,37.86,-2.76,5.33,-1.01,1.0,11.0,8.0,10.0,32.0,9.0,12.0,5.0,0.0,0.0,0.00464,-0.00821,0.56522,36.11111,32.30105,,,8.14111,35.0,38.33333,35.0,,45.09804,51.89542,31.35184,30.81186,,,0.0258,0.02397,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.664,0.734,0.792,0.432,0.652,0.732,2018-07-25,2018-06-07,2018-04-26,2018-11-16,2018-07-17,2018-06-04,0.42,-34.94,1.84,-11.17,0.27,-7.58,4.0,76.0,6.0,26.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.47,0.49,0.555,0.435,0.41,0.485,2018-11-19,2018-11-05,2018-10-19,2018-11-23,2018-11-16,2018-11-01,0.021,0.015,0.021,0.014,0.014,0.014,2018-06-08,2017-11-21,2017-05-25,2018-09-05,2017-12-11,2017-09-26,17732600.0,2209600.0,3353200.0,39.12,1.61,-56.03,-0.012,-0.006,0.001,-0.025,-0.018,-0.013,-0.01121,-0.00118,0.00543,-0.03121,-0.02247,-0.01497,44.026,56.103,58.278,26.796,39.281,31.384,70.0,14.286,10.526,35.0,4.348,0.0,32.387,37.472,47.631,27.97,30.372,32.967,2018-09-05,2018-05-15,2018-01-09,2018-11-15,2018-07-11,2018-03-08,113,126,103,127,125,101,2018-07-30,2018-04-30,2017-12-13,2018-11-01,2018-06-27,2018-02-14,2018-11-19,2018-11-13,2018-11-07,2018-11-23,2018-11-15,2018-11-08,2018-10-04,2018-07-31,2018-04-23,2018-11-07,2018-09-12,2018-06-28,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,,,3353200,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
