Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-06-28,5.62768,,,5.62,,5.54513,5.46889,5.414,5.3897,0.07919,0.06296,0.13113,0.09286,0.15543,0.11307,0.05011,0.0299,0.02021,5.62556,5.54053,0.08503,0.08016,0.04468,0.00488,,,-0.67,3.24,-0.43,0.75,-0.02,15.08,-0.23,0.51,4.0,16.0,6.0,9.0,2.0,29.0,5.0,6.0,-0.0,-0.03,0.03786,-0.02,1.89286,65.4321,58.87034,,,14.5491,52.94118,58.32502,,,35.78629,39.75284,63.05073,62.44692,,,0.14458,0.1366,,,1,1,1,0.01,0.01,0.0,,0.15,,,,,,,5.693,5.463,5.4,5.264,5.376,5.332,2021-06-22,2021-05-10,2021-04-22,2021-05-24,2021-04-28,2021-04-05,-1.15,8.15,-3.64,1.62,-0.44,1.28,4.0,19.0,8.0,7.0,4.0,13.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.65,5.86,5.41,5.62,5.61,5.3,2021-06-25,2021-06-18,2021-06-02,2021-06-28,2021-06-24,2021-06-04,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,3466200.0,1792900.0,1264300.0,-0.11,-29.61,2.3,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,64.407,100.0,98.113,57.627,95.833,47.222,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-06-25,2021-06-18,2021-06-16,2021-06-24,2021-06-17,2021-06-04,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,,,,,p2n,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-06-29,5.61084,,,,5.63,5.55166,5.47521,5.41828,5.39209,0.08312,0.06667,0.13338,0.09665,0.15957,0.11852,0.05185,0.02998,0.02187,5.62625,5.54716,0.07909,0.07994,0.0459,-0.00085,,,-0.37,3.24,-0.43,0.75,-0.02,15.08,-0.23,0.51,3.0,16.0,6.0,9.0,2.0,29.0,5.0,6.0,0.01,0.0,0.03714,-0.02,1.85714,65.0,59.03916,,,14.117,52.08333,56.4771,,,46.88543,39.85637,63.63423,63.04595,,,0.1414,0.13587,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,5.693,5.463,5.4,5.264,5.376,5.332,2021-06-22,2021-05-10,2021-04-22,2021-05-24,2021-04-28,2021-04-05,-1.44,8.15,-3.64,1.62,-0.44,1.28,5.0,19.0,8.0,7.0,4.0,13.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.63,5.65,5.86,5.62,5.61,5.3,2021-06-29,2021-06-25,2021-06-18,2021-06-28,2021-06-24,2021-06-04,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1792900.0,1264300.0,2669300.0,-29.61,2.3,-12.22,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,64.407,100.0,98.113,57.627,95.833,47.222,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-06-25,2021-06-18,2021-06-16,2021-06-24,2021-06-17,2021-06-04,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,,,,p2n,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-06-30,5.59888,,,5.47,,5.54538,5.47501,5.41931,5.39287,0.08214,0.07044,0.12607,0.10044,0.15251,0.12401,0.05357,0.03,0.02357,5.60221,5.54144,0.06077,0.07611,0.04704,-0.01534,,,-0.16,3.24,-0.43,0.75,-0.02,15.08,-0.23,0.51,2.0,16.0,6.0,9.0,2.0,29.0,5.0,6.0,-0.0,-0.16,0.03714,-0.03143,1.18182,54.16667,59.18754,,,3.28367,17.02128,40.68193,17.021,,35.05747,39.24306,64.20523,63.63006,,,0.14344,0.13512,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,5.693,5.463,5.4,5.264,5.376,5.332,2021-06-22,2021-05-10,2021-04-22,2021-05-24,2021-04-28,2021-04-05,-1.65,8.15,-3.64,1.62,-0.44,1.28,6.0,19.0,8.0,7.0,4.0,13.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.63,5.65,5.86,5.47,5.62,5.61,2021-06-29,2021-06-25,2021-06-18,2021-06-30,2021-06-28,2021-06-24,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1264300.0,2669300.0,2805000.0,2.3,-12.22,17.67,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,64.407,100.0,98.113,17.021,57.627,95.833,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-06-25,2021-06-18,2021-06-16,2021-06-30,2021-06-24,2021-06-17,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-01,5.59222,,,,,5.5465,5.47834,5.42209,5.39453,0.08381,0.07426,0.12441,0.10421,0.15197,0.12952,0.05526,0.02995,0.0253,5.59572,5.54282,0.0529,0.07147,0.04809,-0.01857,,,-0.04,3.24,-0.43,0.75,-0.02,15.08,-0.23,0.51,1.0,16.0,6.0,9.0,2.0,29.0,5.0,6.0,0.09,0.0,0.03714,-0.03143,1.18182,54.16667,59.31217,,,3.28367,31.81818,33.64093,,,31.43428,37.79239,64.76161,64.20036,,,0.14462,0.13433,,,1,1,1,0.0,0.0,-0.0,,0.15,,,,,,,5.693,5.463,5.4,5.264,5.376,5.332,2021-06-22,2021-05-10,2021-04-22,2021-05-24,2021-04-28,2021-04-05,-1.77,8.15,-3.64,1.62,-0.44,1.28,7.0,19.0,8.0,7.0,4.0,13.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.63,5.65,5.86,5.47,5.62,5.61,2021-06-29,2021-06-25,2021-06-18,2021-06-30,2021-06-28,2021-06-24,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,2669300.0,2805000.0,1336400.0,-12.22,17.67,1.07,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,64.407,100.0,98.113,17.021,57.627,95.833,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-06-25,2021-06-18,2021-06-16,2021-06-30,2021-06-24,2021-06-17,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-02,5.59027,5.59,,,,5.55139,5.4835,5.42581,5.39668,0.08683,0.07811,0.12558,0.10795,0.15471,0.13502,0.05691,0.02984,0.02707,5.59791,5.54779,0.05012,0.0672,0.04904,-0.01708,,,3.23,-0.43,0.75,-0.02,15.08,-0.23,0.51,,16.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.05,0.0,0.03929,-0.03143,1.25,55.55556,59.41011,,,4.67256,43.18182,30.67376,,43.182,33.33333,33.27503,65.2977,64.75485,,,0.14143,0.13352,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.0,-1.81,8.15,-3.64,1.62,-0.44,0.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.63,5.65,5.86,5.47,5.62,5.61,2021-06-29,2021-06-25,2021-06-18,2021-06-30,2021-06-28,2021-06-24,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,2805000.0,1336400.0,860200.0,17.67,1.07,-26.56,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,43.182,64.407,100.0,17.021,57.627,95.833,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-02,2021-06-25,2021-06-18,2021-06-30,2021-06-24,2021-06-17,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-05,5.59222,,,,5.62,5.55667,5.48886,5.42966,5.3989,0.08996,0.08199,0.12701,0.11163,0.15777,0.14049,0.05851,0.02964,0.02886,5.60131,5.55314,0.04817,0.06339,0.04988,-0.01522,,,3.2,-0.43,0.75,-0.02,15.08,-0.23,0.51,,15.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.01,0.0,0.035,-0.03143,1.11364,52.68817,59.47977,,,1.80517,38.46154,37.82051,,,55.07246,39.94669,65.80603,65.28845,,,0.13705,0.13268,,,1,1,1,-0.0,0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.04,-1.81,8.15,-3.64,1.62,-0.44,1.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.63,5.65,5.47,5.62,5.61,2021-07-05,2021-06-29,2021-06-25,2021-06-30,2021-06-28,2021-06-24,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1336400.0,860200.0,1157900.0,1.07,-26.56,-32.93,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,43.182,64.407,100.0,17.021,57.627,95.833,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-02,2021-06-25,2021-06-18,2021-06-30,2021-06-24,2021-06-17,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-06,5.59717,,,5.56,,5.55692,5.49165,5.43224,5.4005,0.09114,0.08587,0.12468,0.11524,0.15642,0.14592,0.06004,0.02937,0.03067,5.59496,5.55365,0.04131,0.05897,0.0506,-0.01767,,,3.11,-0.43,0.75,-0.02,15.08,-0.23,0.51,,14.0,6.0,9.0,2.0,29.0,5.0,6.0,,-0.0,-0.06,0.02786,-0.03571,0.78,43.82022,59.52036,,,-7.06278,23.07692,34.90676,23.077,,58.69565,49.03382,66.27873,65.79416,,,0.13297,0.13182,,,1,1,1,-0.0,0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.13,-1.81,8.15,-3.64,1.62,-0.44,2.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.63,5.65,5.56,5.47,5.62,2021-07-05,2021-06-29,2021-06-25,2021-07-06,2021-06-30,2021-06-28,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,860200.0,1157900.0,1431200.0,-26.56,-32.93,2.83,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,43.182,64.407,100.0,23.077,17.021,57.627,55.676,61.805,49.502,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-02,2021-06-25,2021-06-18,2021-07-06,2021-06-30,2021-06-24,2021-03-18,2020-11-27,2020-08-13,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-07,5.60464,,,,5.62,5.56177,5.49668,5.43596,5.40268,0.09399,0.08976,0.12582,0.11877,0.15909,0.15127,0.06151,0.02901,0.0325,5.59881,5.55856,0.04024,0.05523,0.05119,-0.01498,,,2.97,-0.43,0.75,-0.02,15.08,-0.23,0.51,,13.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.06,0.0,0.03143,-0.03571,0.88,46.80851,59.53197,,59.532,-4.07449,38.46154,33.33333,,38.462,66.18357,59.9839,66.70977,66.26485,,,0.13205,0.13093,,,1,1,1,-0.01,0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.26,-1.81,8.15,-3.64,1.62,-0.44,3.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.62,5.63,5.56,5.47,5.62,2021-07-07,2021-07-05,2021-06-29,2021-07-06,2021-06-30,2021-06-28,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1157900.0,1431200.0,3017100.0,-32.93,2.83,62.53,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,38.462,43.182,64.407,23.077,17.021,57.627,59.532,55.676,61.805,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-07,2021-07-02,2021-06-25,2021-07-06,2021-06-30,2021-06-24,2021-07-07,2021-03-18,2020-11-27,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,3017100,,,,,,,p2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-08,5.61436,,,5.6,,5.56472,5.50073,5.43921,5.40465,0.09608,0.09363,0.12551,0.12219,0.16007,0.15653,0.0629,0.02855,0.03434,5.59899,5.56163,0.03736,0.05165,0.05164,-0.0143,,,2.79,-0.43,0.75,-0.02,15.08,-0.23,0.51,,12.0,6.0,9.0,2.0,29.0,5.0,6.0,,-0.0,-0.02,0.01857,-0.03714,0.5,33.33333,59.51671,,,-26.19867,34.21053,31.91633,34.211,,66.66667,63.84863,67.0977,66.6954,,,0.13047,0.13003,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.44,-1.81,8.15,-3.64,1.62,-0.44,4.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.62,5.63,5.6,5.56,5.47,2021-07-07,2021-07-05,2021-06-29,2021-07-08,2021-07-06,2021-06-30,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1431200.0,3017100.0,5303100.0,2.83,62.53,73.94,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,38.462,43.182,64.407,34.211,23.077,17.021,59.532,55.676,61.805,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-07,2021-07-02,2021-06-25,2021-07-08,2021-07-06,2021-06-30,2021-07-07,2021-03-18,2020-11-27,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,,,,,,,,p2p,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-09,5.62588,,,,,5.5682,5.50502,5.44259,5.40669,0.09832,0.09748,0.12561,0.12549,0.16151,0.16168,0.0642,0.028,0.03619,5.60069,5.56522,0.03547,0.04842,0.05196,-0.01295,,,2.58,-0.43,0.75,-0.02,15.08,-0.23,0.51,,11.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.01,0.0,0.01929,-0.03,0.64286,39.13043,59.47747,,,-20.40157,46.66667,39.77958,,,74.44444,69.09823,67.44626,67.08458,,,0.12615,0.12911,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.64,-1.81,8.15,-3.64,1.62,-0.44,5.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.62,5.63,5.6,5.56,5.47,2021-07-07,2021-07-05,2021-06-29,2021-07-08,2021-07-06,2021-06-30,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,3017100.0,5303100.0,1226100.0,62.53,73.94,-2.1,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,38.462,43.182,64.407,34.211,23.077,17.021,59.532,55.676,61.805,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-07,2021-07-02,2021-06-25,2021-07-08,2021-07-06,2021-06-30,2021-07-07,2021-03-18,2020-11-27,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,,,1226100,,,,p2p,,p2n,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-12,5.63884,,,,,5.57372,5.51031,5.4465,5.40901,0.1013,0.1013,0.12723,0.12866,0.16471,0.16671,0.06541,0.02736,0.03805,5.60673,5.57076,0.03598,0.04593,0.05214,-0.00995,,,2.34,-0.43,0.75,-0.02,15.08,-0.23,0.51,,10.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.03,0.0,0.02143,-0.02929,0.73171,42.25352,59.41848,,,-17.27848,58.62069,46.49929,,,77.77778,72.96296,67.76214,67.43537,,,0.12571,0.12818,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,0.87,-1.81,8.15,-3.64,1.62,-0.44,6.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.62,5.63,5.6,5.56,5.47,2021-07-07,2021-07-05,2021-06-29,2021-07-08,2021-07-06,2021-06-30,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,5303100.0,1226100.0,4418700.0,73.94,-2.1,14.68,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,38.462,43.182,64.407,34.211,23.077,17.021,59.532,55.676,61.805,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-07,2021-07-02,2021-06-25,2021-07-08,2021-07-06,2021-06-30,2021-07-07,2021-03-18,2020-11-27,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,,,,,,p2p,,p2n,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2021-07-13,5.65369,,,,,5.57882,5.5154,5.45033,5.41131,0.10408,0.10508,0.12849,0.1317,0.16751,0.1716,0.06652,0.02662,0.0399,5.61185,5.57589,0.03597,0.04394,0.0522,-0.00797,,,2.07,-0.43,0.75,-0.02,15.08,-0.23,0.51,,9.0,6.0,9.0,2.0,29.0,5.0,6.0,,0.0,0.0,0.02143,-0.02714,0.78947,44.11765,59.34557,,,-15.41435,68.0,57.76245,,,81.48148,77.90123,68.05249,67.75363,,,0.12316,0.12725,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,5.693,5.463,5.4,5.59,5.264,5.376,2021-06-22,2021-05-10,2021-04-22,2021-07-02,2021-05-24,2021-04-28,1.14,-1.81,8.15,-3.64,1.62,-0.44,7.0,8.0,19.0,8.0,7.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.62,5.62,5.63,5.6,5.56,5.47,2021-07-07,2021-07-05,2021-06-29,2021-07-08,2021-07-06,2021-06-30,0.141,0.136,0.15,0.114,0.129,0.142,2021-06-16,2021-01-20,2020-09-14,2021-04-09,2020-11-30,2020-08-03,1226100.0,4418700.0,2716300.0,-2.1,14.68,-23.63,0.022,0.077,0.044,0.012,-0.066,-0.048,0.01947,0.09437,0.08428,0.03177,-0.11288,-0.07745,50.79,66.025,45.598,48.54,39.231,34.74,38.462,43.182,64.407,34.211,23.077,17.021,59.532,55.676,61.805,50.883,41.889,42.263,2021-04-14,2020-12-07,2020-06-11,2021-05-18,2021-02-10,2020-10-09,128,179,133,97,124,191,2021-04-12,2020-12-02,2020-07-30,2021-05-07,2021-02-03,2020-09-23,2021-07-07,2021-07-02,2021-06-25,2021-07-08,2021-07-06,2021-06-30,2021-07-07,2021-03-18,2020-11-27,2021-05-05,2021-01-27,2020-10-01,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,,,,,p2p,,p2n,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
