Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-02-10,1.42477,,,1.38,,1.2447,1.18611,1.16812,1.22303,1.31314,1.24099,0.07214,0.05334,0.0188,,,10.75,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,9.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,0.0,0.0,0.02643,-0.01357,1.94737,66.07143,,,4.40443,64.28571,69.84127,64.286,,52.70531,67.95564,52.705,,-0.5491,0.7658,0.7658,1.3149,1.3149,0.0,1,1,1,,,,,,,,-0.15,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.48,1.26,1.16,1.38,1.23,1.15,2020-02-05,2020-01-30,2020-01-24,2020-02-10,2020-01-31,2020-01-29,147400.0,134200.0,80600.0,1.61,-14.35,-79.35,0.048,-0.005,-0.014,0.021,-0.006,-0.016,0.02714,-0.00948,-0.01258,0.02819,-0.00873,-0.01362,83.636,77.745,100.0,52.705,73.333,7.224,92.5,61.538,35.484,64.286,48.0,30.0,70.37,66.071,59.574,61.667,47.619,58.696,2020-01-17,2019-12-30,2019-12-13,2020-01-29,2019-12-31,2019-12-17,18,17,4,29,14,5,2020-02-05,2020-02-03,2020-01-10,2020-02-10,2020-02-04,2020-01-22,2020-02-05,2020-01-30,2020-01-24,2020-02-10,2020-01-31,2020-01-29,2020-02-06,2020-01-30,2020-01-28,2020-02-07,2020-02-04,2020-01-29,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,80600.0,n2p,p2n,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-02-11,1.44202,,,,1.48,1.2628,1.19764,1.17429,1.22559,1.33881,1.2587,0.08011,0.0587,0.02141,,,9.43,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,8.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,0.1,0.0,0.03357,-0.01071,3.13333,75.80645,,,14.13945,88.09524,72.22222,,88.095,53.65769,59.25905,,,-0.513,0.8851,0.8851,1.3981,1.3981,0.0,1,1,1,,,,,,,,-0.15,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.48,1.48,1.26,1.38,1.23,1.15,2020-02-11,2020-02-05,2020-01-30,2020-02-10,2020-01-31,2020-01-29,134200.0,80600.0,251900.0,-14.35,-79.35,28.85,0.048,-0.005,-0.014,0.021,-0.006,-0.016,0.02714,-0.00948,-0.01258,0.02819,-0.00873,-0.01362,83.636,77.745,100.0,52.705,73.333,7.224,88.095,92.5,61.538,64.286,48.0,30.0,70.37,66.071,59.574,61.667,47.619,58.696,2020-01-17,2019-12-30,2019-12-13,2020-01-29,2019-12-31,2019-12-17,18,17,4,29,14,5,2020-02-05,2020-02-03,2020-01-10,2020-02-10,2020-02-04,2020-01-22,2020-02-11,2020-02-05,2020-01-30,2020-02-10,2020-01-31,2020-01-29,2020-02-06,2020-01-30,2020-01-28,2020-02-07,2020-02-04,2020-01-29,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,251900.0,,,,p2n,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-02-12,1.45863,,,,,1.27874,1.20832,1.18015,1.22802,1.35899,1.27435,0.08464,0.06389,0.02076,,,8.18,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,7.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,-0.0,-0.01,0.03357,-0.01071,3.13333,75.80645,,75.806,14.13945,85.71429,79.36508,,,59.21325,55.19209,,,-0.4787,0.9859,0.9859,1.4646,1.4646,0.0,1,1,1,,,,,,,,-0.15,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.48,1.48,1.26,1.38,1.23,1.15,2020-02-11,2020-02-05,2020-01-30,2020-02-10,2020-01-31,2020-01-29,80600.0,251900.0,233500.0,-79.35,28.85,21.28,0.048,-0.005,-0.014,0.021,-0.006,-0.016,0.02714,-0.00948,-0.01258,0.02819,-0.00873,-0.01362,83.636,77.745,100.0,52.705,73.333,7.224,88.095,92.5,61.538,64.286,48.0,30.0,75.806,70.37,66.071,61.667,47.619,58.696,2020-01-17,2019-12-30,2019-12-13,2020-01-29,2019-12-31,2019-12-17,18,17,4,29,14,5,2020-02-05,2020-02-03,2020-01-10,2020-02-10,2020-02-04,2020-01-22,2020-02-11,2020-02-05,2020-01-30,2020-02-10,2020-01-31,2020-01-29,2020-02-12,2020-02-06,2020-01-30,2020-02-07,2020-02-04,2020-01-29,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-02-13,1.47578,,,1.44,,1.29114,1.2174,1.18529,1.23013,1.37145,1.28662,0.08483,0.06807,0.01676,,,6.93,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,-0.0,-0.03,0.03357,-0.01286,2.61111,72.30769,72.308,,-3.49831,78.57143,84.12698,78.571,,65.26611,59.37902,,,-0.4484,1.0585,1.0585,1.5069,1.5069,0.0,1,1,1,,,,,,,,-0.15,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.48,1.48,1.26,1.44,1.38,1.23,2020-02-11,2020-02-05,2020-01-30,2020-02-13,2020-02-10,2020-01-31,251900.0,233500.0,71800.0,28.85,21.28,-1.55,0.048,-0.005,-0.014,0.021,-0.006,-0.016,0.02714,-0.00948,-0.01258,0.02819,-0.00873,-0.01362,83.636,77.745,100.0,52.705,73.333,7.224,88.095,92.5,61.538,78.571,64.286,48.0,75.806,70.37,66.071,72.308,61.667,47.619,2020-01-17,2019-12-30,2019-12-13,2020-01-29,2019-12-31,2019-12-17,18,17,4,29,14,5,2020-02-05,2020-02-03,2020-01-10,2020-02-10,2020-02-04,2020-01-22,2020-02-11,2020-02-05,2020-01-30,2020-02-13,2020-02-10,2020-01-31,2020-02-12,2020-02-06,2020-01-30,2020-02-13,2020-02-07,2020-02-04,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-02-14,1.49434,,,,1.49,1.30644,1.22809,1.19133,1.23272,1.38969,1.30169,0.08801,0.07206,0.01594,,0.088,5.6,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,5.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,0.05,0.0,0.03643,-0.01286,2.83333,73.91304,,73.913,1.60504,90.47619,84.92063,,90.476,67.32026,63.93321,,67.32,-0.4139,1.1511,1.1511,1.565,1.565,0.0,1,1,1,,,,,,,,-0.15,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.49,1.48,1.48,1.44,1.38,1.23,2020-02-14,2020-02-11,2020-02-05,2020-02-13,2020-02-10,2020-01-31,233500.0,71800.0,118100.0,21.28,-1.55,-24.01,0.088,0.048,-0.005,0.021,-0.006,-0.016,0.07206,0.02714,-0.00948,0.02819,-0.00873,-0.01362,67.32,83.636,77.745,52.705,73.333,7.224,90.476,88.095,92.5,78.571,64.286,48.0,73.913,75.806,70.37,72.308,61.667,47.619,2020-02-14,2020-01-17,2019-12-30,2020-01-29,2019-12-31,2019-12-17,28,18,17,29,14,5,2020-02-14,2020-02-05,2020-02-03,2020-02-10,2020-02-04,2020-01-22,2020-02-14,2020-02-11,2020-02-05,2020-02-13,2020-02-10,2020-01-31,2020-02-14,2020-02-12,2020-02-06,2020-02-13,2020-02-07,2020-02-04,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-02-17,1.51475,,,1.46,,1.31825,1.23719,1.19665,1.23498,1.40051,1.31341,0.0871,0.07507,0.01203,0.087,,4.18,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,4.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,-0.0,-0.03,0.03643,-0.01429,2.55,71.83099,71.831,,-2.08201,81.57895,83.54219,81.579,,65.09804,65.8948,65.098,,0.4054,1.216,1.216,0.8106,0.8106,0.0,1,1,1,,0.15,,,,,,,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.49,1.48,1.48,1.46,1.44,1.38,2020-02-14,2020-02-11,2020-02-05,2020-02-17,2020-02-13,2020-02-10,71800.0,118100.0,52100.0,-1.55,-24.01,-42.84,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,67.32,83.636,77.745,65.098,52.705,73.333,90.476,88.095,92.5,81.579,78.571,64.286,73.913,75.806,70.37,71.831,72.308,61.667,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-14,2020-02-05,2020-02-03,2020-02-17,2020-02-10,2020-02-04,2020-02-14,2020-02-11,2020-02-05,2020-02-17,2020-02-13,2020-02-10,2020-02-14,2020-02-12,2020-02-06,2020-02-17,2020-02-13,2020-02-07,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-18,1.53606,,,,,1.33608,1.24946,1.20364,1.23811,1.42351,1.33094,0.09257,0.07857,0.014,,,2.73,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,3.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,0.09,0.0,0.04286,-0.01429,3.0,75.0,,75.0,3.169,97.36842,89.80785,,97.368,78.00654,70.14161,,,0.4582,1.3244,1.3244,0.8662,0.8662,0.0,1,1,1,,0.15,,,,,,,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.49,1.48,1.48,1.46,1.44,1.38,2020-02-14,2020-02-11,2020-02-05,2020-02-17,2020-02-13,2020-02-10,118100.0,52100.0,374700.0,-24.01,-42.84,125.16,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,67.32,83.636,77.745,65.098,52.705,73.333,97.368,90.476,88.095,81.579,78.571,64.286,75.0,73.913,75.806,71.831,72.308,61.667,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-14,2020-02-05,2020-02-03,2020-02-17,2020-02-10,2020-02-04,2020-02-18,2020-02-14,2020-02-11,2020-02-17,2020-02-13,2020-02-10,2020-02-18,2020-02-14,2020-02-12,2020-02-17,2020-02-13,2020-02-07,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,374700.0,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-19,1.55559,,,,1.58,1.35484,1.26242,1.2111,1.24151,1.44758,1.34939,0.0982,0.08249,0.0157,,,1.44,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,2.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,0.03,0.0,0.03714,-0.01429,2.6,72.22222,72.222,,-2.77778,97.22222,92.05653,,,81.66667,74.92375,,,0.5132,1.4374,1.4374,0.9242,0.9242,0.0,1,1,1,,0.15,,,,,,,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.58,1.49,1.48,1.46,1.44,1.38,2020-02-19,2020-02-14,2020-02-11,2020-02-17,2020-02-13,2020-02-10,52100.0,374700.0,295000.0,-42.84,125.16,32.46,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,67.32,83.636,77.745,65.098,52.705,73.333,97.368,90.476,88.095,81.579,78.571,64.286,75.0,73.913,75.806,72.222,71.831,72.308,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-14,2020-02-05,2020-02-03,2020-02-17,2020-02-10,2020-02-04,2020-02-18,2020-02-14,2020-02-11,2020-02-17,2020-02-13,2020-02-10,2020-02-18,2020-02-14,2020-02-12,2020-02-19,2020-02-17,2020-02-13,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-20,1.57042,,,1.57,,1.37139,1.27448,1.2182,1.24478,1.46642,1.36573,0.10069,0.08613,0.01456,,,0.48,-31.18,6.91,-0.43,33.65,-11.2,9.04,-1.07,1.0,20.0,12.0,7.0,42.0,10.0,12.0,9.0,-0.0,-0.01,0.03714,-0.01286,2.88889,74.28571,,,2.06371,94.44444,96.34503,,,90.2381,83.30377,,90.238,0.5628,1.5319,1.5319,0.9691,0.9691,0.0,1,1,1,,0.15,,,,,,,1.214,1.113,1.165,1.181,1.046,1.088,2020-01-16,2019-11-13,2019-10-16,2020-01-23,2019-12-16,2019-11-04,1.58,1.49,1.48,1.57,1.46,1.44,2020-02-19,2020-02-14,2020-02-11,2020-02-20,2020-02-17,2020-02-13,374700.0,295000.0,55700.0,125.16,32.46,0.5,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,97.368,90.476,88.095,81.579,78.571,64.286,75.0,73.913,75.806,72.222,71.831,72.308,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-18,2020-02-14,2020-02-11,2020-02-17,2020-02-13,2020-02-10,2020-02-18,2020-02-14,2020-02-12,2020-02-19,2020-02-17,2020-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-21,1.57828,,1.578,,1.67,1.39436,1.28999,1.22715,1.24901,1.49774,1.38827,0.10947,0.0908,0.01867,,,-31.19,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,20.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,0.1,0.0,0.04071,-0.01286,3.16667,76.0,,76.0,3.778,88.09524,93.25397,,,86.84303,86.24927,,,0.6284,1.6721,1.6721,1.0437,1.0437,0.0,1,1,1,,0.15,,,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.67,1.58,1.49,1.57,1.46,1.44,2020-02-21,2020-02-19,2020-02-14,2020-02-20,2020-02-17,2020-02-13,295000.0,55700.0,793700.0,32.46,0.5,57.76,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,97.368,90.476,88.095,81.579,78.571,64.286,76.0,75.0,73.913,72.222,71.831,72.308,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-18,2020-02-14,2020-02-11,2020-02-17,2020-02-13,2020-02-10,2020-02-21,2020-02-18,2020-02-14,2020-02-19,2020-02-17,2020-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,,793700.0,,,p2p,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-24,1.57718,,,1.6,,1.41018,1.30215,1.23453,1.25251,1.51347,1.40395,0.10952,0.09454,0.01497,,,-31.14,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,19.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,-0.0,-0.07,0.03929,-0.01786,2.2,68.75,,,-7.25,70.0,84.17989,70.0,,73.68064,83.58726,,,0.6762,1.7565,1.7565,1.0803,1.0803,0.0,1,1,1,,0.15,,,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.67,1.58,1.49,1.6,1.57,1.46,2020-02-21,2020-02-19,2020-02-14,2020-02-24,2020-02-20,2020-02-17,55700.0,793700.0,228700.0,0.5,57.76,-5.79,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,97.368,90.476,88.095,70.0,81.579,78.571,76.0,75.0,73.913,72.222,71.831,72.308,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-18,2020-02-14,2020-02-11,2020-02-24,2020-02-17,2020-02-13,2020-02-21,2020-02-18,2020-02-14,2020-02-19,2020-02-17,2020-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,,-228700.0,,n2n,n2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-25,1.56632,,,,1.64,1.42786,1.3154,1.24256,1.25636,1.53294,1.42144,0.1115,0.09794,0.01356,,,-30.67,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,18.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,0.04,0.0,0.02929,-0.01786,1.64,62.12121,62.121,,-13.87879,78.37838,78.82454,,78.378,65.10921,75.21096,,,0.7284,1.853,1.853,1.1246,1.1246,0.0,1,1,1,,0.15,,,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.64,1.67,1.58,1.6,1.57,1.46,2020-02-25,2020-02-21,2020-02-19,2020-02-24,2020-02-20,2020-02-17,793700.0,228700.0,150300.0,57.76,-5.79,8.77,0.088,0.048,-0.005,0.087,0.021,-0.006,0.07206,0.02714,-0.00948,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,78.378,97.368,90.476,70.0,81.579,78.571,76.0,75.0,73.913,62.121,72.222,71.831,2020-02-14,2020-01-17,2019-12-30,2020-02-17,2020-01-29,2019-12-31,28,18,17,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-25,2020-02-18,2020-02-14,2020-02-24,2020-02-17,2020-02-13,2020-02-21,2020-02-18,2020-02-14,2020-02-25,2020-02-19,2020-02-17,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,,,,,n2n,n2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-26,1.54694,,,,,1.44341,1.32773,1.25023,1.26008,1.54787,1.43688,0.11098,0.10054,0.01044,,0.111,-29.8,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,17.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,-0.0,-0.01,0.02929,-0.01643,1.78261,64.0625,,,1.9415,75.67568,74.68468,,,56.28205,65.02397,,,0.775,1.9318,1.9318,1.1568,1.1568,0.0,1,1,1,,0.15,,,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.64,1.67,1.58,1.6,1.57,1.46,2020-02-25,2020-02-21,2020-02-19,2020-02-24,2020-02-20,2020-02-17,228700.0,150300.0,176000.0,-5.79,8.77,-52.67,0.111,0.088,0.048,0.087,0.021,-0.006,0.10054,0.07206,0.02714,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,78.378,97.368,90.476,70.0,81.579,78.571,76.0,75.0,73.913,62.121,72.222,71.831,2020-02-26,2020-02-14,2020-01-17,2020-02-17,2020-01-29,2019-12-31,12,28,18,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-25,2020-02-18,2020-02-14,2020-02-24,2020-02-17,2020-02-13,2020-02-21,2020-02-18,2020-02-14,2020-02-25,2020-02-19,2020-02-17,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,,,-176000.0,,n2p,n2p,p2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-27,1.52046,,,,,1.45545,1.33841,1.25716,1.26346,1.55589,1.44897,0.10692,0.10182,0.0051,,,-28.57,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,16.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,-0.0,-0.03,0.02929,-0.01357,2.15789,68.33333,,68.333,6.21233,67.56757,73.87387,,,51.66667,57.68598,,,0.8125,1.9829,1.9829,1.1704,1.1704,0.0,1,1,1,,0.15,,,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.64,1.67,1.58,1.6,1.57,1.46,2020-02-25,2020-02-21,2020-02-19,2020-02-24,2020-02-20,2020-02-17,150300.0,176000.0,899500.0,8.77,-52.67,120.86,0.111,0.088,0.048,0.087,0.021,-0.006,0.10054,0.07206,0.02714,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,78.378,97.368,90.476,70.0,81.579,78.571,68.333,76.0,75.0,62.121,72.222,71.831,2020-02-26,2020-02-14,2020-01-17,2020-02-17,2020-01-29,2019-12-31,12,28,18,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-25,2020-02-18,2020-02-14,2020-02-24,2020-02-17,2020-02-13,2020-02-27,2020-02-21,2020-02-18,2020-02-25,2020-02-19,2020-02-17,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,-899500.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-02-28,1.48863,,,,,1.45503,1.34279,1.26098,1.26532,1.5396,1.44904,0.09055,0.09957,-0.00901,,,-27.05,6.91,-0.43,33.65,-11.2,9.04,-1.07,6.49,15.0,12.0,7.0,42.0,10.0,12.0,9.0,13.0,-0.0,-0.15,0.02929,-0.02429,1.20588,54.66667,,,-13.66633,22.85714,55.3668,,,38.73737,48.89536,,,0.8181,1.9405,1.9405,1.1224,1.1224,0.0,0,1,0,,,,0.15,,,,,1.578,1.214,1.113,1.181,1.046,1.088,2020-02-21,2020-01-16,2019-11-13,2020-01-23,2019-12-16,2019-11-04,1.64,1.67,1.58,1.6,1.57,1.46,2020-02-25,2020-02-21,2020-02-19,2020-02-24,2020-02-20,2020-02-17,176000.0,899500.0,271700.0,-52.67,120.86,9.9,0.111,0.088,0.048,0.087,0.021,-0.006,0.10054,0.07206,0.02714,0.07507,0.02819,-0.00873,90.238,67.32,83.636,65.098,52.705,73.333,78.378,97.368,90.476,70.0,81.579,78.571,68.333,76.0,75.0,62.121,72.222,71.831,2020-02-26,2020-02-14,2020-01-17,2020-02-17,2020-01-29,2019-12-31,12,28,18,19,29,14,2020-02-20,2020-02-14,2020-02-05,2020-02-17,2020-02-10,2020-02-04,2020-02-25,2020-02-18,2020-02-14,2020-02-24,2020-02-17,2020-02-13,2020-02-27,2020-02-21,2020-02-18,2020-02-25,2020-02-19,2020-02-17,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
