Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-12-13,1.05238,,,,,1.0879,0.98686,0.82766,0.65721,1.12554,1.08392,0.04162,0.06384,-0.02222,,,-30.44,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,26.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0232,0.01592,-0.01835,0.86765,46.45686,,46.457,11.31486,27.76992,31.416,,,26.83077,20.67937,,26.831,3.2965,2.6024,4.3069,1.0104,-0.6941,1.7045,0,1,0,,,,0.15,,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.11,1.236,1.161,1.078,1.138,1.092,2018-12-12,2018-12-05,2018-11-29,2018-12-10,2018-11-30,2018-11-28,2871540,2932440,1841910,1.15,14.99,-25.9,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,16.014,21.923,82.168,38.708,89.324,73.332,22.242,54.074,54.951,46.457,64.69,70.34,35.142,58.144,68.291,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-11,2018-11-27,2018-11-14,2018-12-12,2018-12-05,2018-11-29,2018-12-10,2018-11-30,2018-11-28,2018-12-13,2018-12-05,2018-11-29,2018-12-10,2018-12-03,2018-11-28,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,-1841910.0,,p2n,p2p,n2p,p2n,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2018-12-14,1.03138,,,,,1.08282,0.98823,0.83151,0.66083,1.10958,1.07932,0.03026,0.05713,-0.02687,,,-29.03,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,25.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0651,0.01592,-0.01991,0.79978,44.4378,,,-2.0192,9.60663,25.36157,,,24.8896,23.63793,,,3.274,2.5131,4.2199,0.9459,-0.7609,1.7068,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.11,1.236,1.161,1.078,1.138,1.092,2018-12-12,2018-12-05,2018-11-29,2018-12-10,2018-11-30,2018-11-28,2932440,1841910,6094200,14.99,-25.9,42.15,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,16.014,21.923,82.168,38.708,89.324,73.332,22.242,54.074,54.951,46.457,64.69,70.34,35.142,58.144,68.291,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-11,2018-11-27,2018-11-14,2018-12-12,2018-12-05,2018-11-29,2018-12-10,2018-11-30,2018-11-28,2018-12-13,2018-12-05,2018-11-29,2018-12-10,2018-12-03,2018-11-28,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,-6094200.0,,,,p2p,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-17,1.01318,,,0.915,,1.06991,0.98536,0.83316,0.66336,1.07964,1.06715,0.0125,0.0482,-0.0357,,,-27.75,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,24.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.1068,0.01426,-0.02754,0.51803,34.12509,34.125,,-12.33191,1.39521,12.92392,1.395,,14.46639,22.06225,14.466,,3.22,2.3675,4.0655,0.8455,-0.8525,1.698,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.11,1.236,1.161,0.915,1.078,1.138,2018-12-12,2018-12-05,2018-11-29,2018-12-17,2018-12-10,2018-11-30,1841910,6094200,3856440,-25.9,42.15,8.5,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,14.466,16.014,21.923,38.708,89.324,73.332,1.395,22.242,54.074,46.457,64.69,70.34,34.125,35.142,58.144,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-17,2018-12-11,2018-11-27,2018-12-12,2018-12-05,2018-11-29,2018-12-17,2018-12-10,2018-11-30,2018-12-13,2018-12-05,2018-11-29,2018-12-17,2018-12-10,2018-12-03,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2p,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-18,0.99801,,,,,1.06121,0.98424,0.83561,0.66628,1.06075,1.05897,0.00177,0.03892,-0.03714,,,-26.65,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,23.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,0.0418,0.0,0.01725,-0.02687,0.64195,39.09665,,39.097,4.97165,25.60399,12.20194,,,17.75334,19.03644,,,3.1796,2.256,3.9493,0.7697,-0.9236,1.6933,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.11,1.236,1.161,0.915,1.078,1.138,2018-12-12,2018-12-05,2018-11-29,2018-12-17,2018-12-10,2018-11-30,6094200,3856440,7145670,42.15,8.5,44.98,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,14.466,16.014,21.923,38.708,89.324,73.332,1.395,22.242,54.074,39.097,46.457,64.69,34.125,35.142,58.144,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-17,2018-12-11,2018-11-27,2018-12-12,2018-12-05,2018-11-29,2018-12-17,2018-12-10,2018-11-30,2018-12-18,2018-12-13,2018-12-05,2018-12-17,2018-12-10,2018-12-03,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2p,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-19,0.98571,,,,1.003,1.05675,0.98498,0.83893,0.66964,1.05191,1.05485,-0.00294,0.03055,-0.03349,,,-25.74,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,22.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,0.0465,0.0,0.01559,-0.02687,0.58028,36.71993,36.72,,-2.37707,37.81513,21.60478,,37.815,30.06746,20.7624,,,3.1534,2.1782,3.8711,0.7177,-0.9752,1.6929,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.915,1.078,1.138,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,3856440,7145670,5020890,8.5,44.98,-6.28,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,14.466,16.014,21.923,37.815,38.708,89.324,1.395,22.242,54.074,39.097,46.457,64.69,36.72,34.125,35.142,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,2018-12-18,2018-12-13,2018-12-05,2018-12-19,2018-12-17,2018-12-10,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,,,5020890.0,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-20,0.97576,,,,,1.05121,0.98497,0.84182,0.67277,1.04157,1.04965,-0.00808,0.02282,-0.0309,,,-24.98,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,21.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0186,0.01559,-0.02654,0.58746,37.00627,,37.006,0.28627,32.93067,32.1166,,,48.52752,32.11611,,,3.122,2.0939,3.7844,0.6624,-1.0281,1.6905,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.915,1.078,1.138,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,7145670,5020890,2094120,44.98,-6.28,-11.0,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,14.466,16.014,21.923,37.815,38.708,89.324,1.395,22.242,54.074,37.006,39.097,46.457,36.72,34.125,35.142,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,2018-12-20,2018-12-18,2018-12-13,2018-12-19,2018-12-17,2018-12-10,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-21,0.96676,,,,,1.04609,0.98496,0.84465,0.67588,1.03282,1.04484,-0.01202,0.01585,-0.02787,,,-24.28,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,20.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,0.0,0.0,0.01261,-0.02654,0.47497,32.20215,,,-4.80385,32.93067,34.55882,,,62.38929,46.99476,,,3.0908,2.0144,3.7021,0.6113,-1.0764,1.6877,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.915,1.078,1.138,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,5020890,2094120,1612800,-6.28,-11.0,-38.8,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,26.831,92.888,94.589,14.466,16.014,21.923,37.815,38.708,89.324,1.395,22.242,54.074,37.006,39.097,46.457,36.72,34.125,35.142,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-13,2018-12-05,2018-11-19,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,2018-12-20,2018-12-18,2018-12-13,2018-12-19,2018-12-17,2018-12-10,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-24,0.95654,,,,,1.03994,0.98422,0.84705,0.67876,1.02255,1.03901,-0.01645,0.00939,-0.02584,,,-23.47,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,19.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0186,0.01062,-0.02787,0.38109,27.59325,,,-9.41275,28.04622,31.30252,,,66.77873,59.23185,,66.779,3.0546,1.9289,3.6118,0.5572,-1.1257,1.6829,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.915,1.078,1.138,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,2094120,1612800,1941660,-11.0,-38.8,-35.28,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,66.779,26.831,92.888,14.466,16.014,21.923,37.815,38.708,89.324,1.395,22.242,54.074,37.006,39.097,46.457,36.72,34.125,35.142,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-24,2018-12-13,2018-12-05,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-17,2018-12-10,2018-11-30,2018-12-20,2018-12-18,2018-12-13,2018-12-19,2018-12-17,2018-12-10,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-26,0.94314,,,0.929,,1.0314,0.98205,0.84867,0.68125,1.00815,1.03085,-0.02271,0.00297,-0.02568,,,-22.39,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,17.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0372,0.00863,-0.03053,0.28264,22.03575,22.036,,-14.97025,18.27731,26.41807,18.277,,50.63436,59.93413,,,3.008,1.8273,3.5015,0.4935,-1.1807,1.6742,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.929,0.915,1.078,2018-12-19,2018-12-12,2018-12-05,2018-12-26,2018-12-17,2018-12-10,1612800,1941660,2804760,-38.8,-35.28,12.58,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,66.779,26.831,92.888,14.466,16.014,21.923,37.815,38.708,89.324,18.277,1.395,22.242,37.006,39.097,46.457,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-24,2018-12-13,2018-12-05,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-26,2018-12-17,2018-12-10,2018-12-20,2018-12-18,2018-12-13,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,-2804760.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-27,0.92541,,,,,1.02459,0.98052,0.85054,0.68386,0.99811,1.02434,-0.02623,-0.00287,-0.02336,,,-20.9,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,16.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,0.014,0.0,0.00963,-0.02787,0.34546,25.67619,,,3.64019,24.0023,23.44194,,,33.24462,50.21924,,,2.9666,1.7405,3.4073,0.4407,-1.2261,1.6668,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,1.003,1.11,1.236,0.929,0.915,1.078,2018-12-19,2018-12-12,2018-12-05,2018-12-26,2018-12-17,2018-12-10,1941660,2804760,2473380,-35.28,12.58,13.53,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,66.779,26.831,92.888,14.466,16.014,21.923,37.815,38.708,89.324,18.277,1.395,22.242,37.006,39.097,46.457,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-24,2018-12-13,2018-12-05,2018-12-17,2018-12-11,2018-11-27,2018-12-19,2018-12-12,2018-12-05,2018-12-26,2018-12-17,2018-12-10,2018-12-20,2018-12-18,2018-12-13,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-28,0.90316,,,,0.962,1.01974,0.97977,0.85274,0.68662,0.99248,1.01968,-0.02721,-0.00774,-0.01947,,,-18.95,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,15.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,0.0186,0.0,0.01096,-0.02555,0.42885,30.0137,,,7.9777,35.49844,25.92601,,,28.99641,37.62513,28.996,,2.9315,1.67,3.3312,0.3997,-1.2615,1.6612,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,0.962,1.003,1.11,0.929,0.915,1.078,2018-12-28,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,2804760,2473380,3926160,12.58,13.53,27.49,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,66.779,26.831,92.888,28.996,14.466,16.014,37.815,38.708,89.324,18.277,1.395,22.242,37.006,39.097,46.457,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-24,2018-12-13,2018-12-05,2018-12-28,2018-12-17,2018-12-11,2018-12-19,2018-12-12,2018-12-05,2018-12-26,2018-12-17,2018-12-10,2018-12-20,2018-12-18,2018-12-13,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-12-31,0.87763,,,,,1.0149,0.97887,0.8548,0.68931,0.98699,1.01502,-0.02804,-0.0118,-0.01624,,,-16.59,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,14.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0047,0.01096,-0.01959,0.55945,35.87465,,35.875,13.83865,35.58394,31.69489,,35.584,42.63705,34.95936,,42.637,2.8956,1.601,3.2559,0.3603,-1.2946,1.6549,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,0.962,1.003,1.11,0.929,0.915,1.078,2018-12-28,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,2473380,3926160,5379360,13.53,27.49,27.97,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,42.637,66.779,26.831,28.996,14.466,16.014,35.584,37.815,38.708,18.277,1.395,22.242,35.875,37.006,39.097,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-31,2018-12-24,2018-12-13,2018-12-28,2018-12-17,2018-12-11,2018-12-31,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,2018-12-31,2018-12-20,2018-12-18,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2019-01-02,0.85088,,,,,1.00614,0.97582,0.85571,0.69141,0.97377,1.00659,-0.03281,-0.016,-0.01681,,,-13.97,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,12.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0557,0.01029,-0.02356,0.4368,30.40084,,,-5.47416,15.25547,28.77928,,,34.30372,35.31239,,,2.8441,1.5043,3.1473,0.3032,-1.3398,1.643,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,0.962,1.003,1.11,0.929,0.915,1.078,2018-12-28,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,3926160,5379360,2821560,27.49,27.97,2.96,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,42.637,66.779,26.831,28.996,14.466,16.014,35.584,37.815,38.708,18.277,1.395,22.242,35.875,37.006,39.097,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-31,2018-12-24,2018-12-13,2018-12-28,2018-12-17,2018-12-11,2018-12-31,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,2018-12-31,2018-12-20,2018-12-18,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2019-01-03,0.82463,,,,,0.9852,0.96633,0.8533,0.69184,0.93687,0.98639,-0.04952,-0.0227,-0.02681,,,-11.23,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,11.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.1672,0.00864,-0.03551,0.24321,19.56311,,,-16.31189,2.27551,17.70497,2.276,,17.81537,31.58538,,,2.7449,1.319,2.9336,0.1887,-1.4259,1.6146,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,0.962,1.003,1.11,0.929,0.915,1.078,2018-12-28,2018-12-19,2018-12-12,2018-12-26,2018-12-17,2018-12-10,5379360,2821560,15185310,27.97,2.96,92.84,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,42.637,66.779,26.831,28.996,14.466,16.014,35.584,37.815,38.708,2.276,18.277,1.395,35.875,37.006,39.097,22.036,36.72,34.125,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-31,2018-12-24,2018-12-13,2018-12-28,2018-12-17,2018-12-11,2018-12-31,2018-12-19,2018-12-12,2019-01-03,2018-12-26,2018-12-17,2018-12-31,2018-12-20,2018-12-18,2018-12-26,2018-12-19,2018-12-17,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,,-15185310.0,,,p2n,n2p,p2n,n2p,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2019-01-04,0.80024,,,0.683,,0.96194,0.95522,0.84992,0.69175,0.89778,0.9639,-0.06612,-0.03139,-0.03473,,,-8.53,13.66,-10.82,22.78,-22.28,8.76,-1.82,21.16,10.0,22.0,21.0,25.0,25.0,13.0,6.0,22.0,-0.0,-0.0511,0.00864,-0.0375,0.23029,18.71807,18.718,,-17.15693,12.38349,9.97149,,,6.44026,19.51978,6.44,,2.6347,1.1202,2.7019,0.0672,-1.5145,1.5817,0,0,0,,,,,0.15,,,,1.162,1.16,0.818,1.146,0.776,0.815,2018-12-04,2018-11-21,2018-10-18,2018-11-28,2018-10-29,2018-10-15,0.962,1.003,1.11,0.683,0.929,0.915,2018-12-28,2018-12-19,2018-12-12,2019-01-04,2018-12-26,2018-12-17,2821560,15185310,24173310,2.96,92.84,80.36,0.084,0.116,0.068,0.081,0.001,0.067,0.08539,0.08333,0.06496,0.08651,0.01487,0.06413,42.637,66.779,26.831,6.44,28.996,14.466,35.584,37.815,38.708,2.276,18.277,1.395,35.875,37.006,39.097,18.718,22.036,36.72,2018-12-05,2018-11-22,2018-10-05,2018-12-03,2018-11-01,2018-10-04,13,48,2,32,28,10,2018-12-31,2018-12-24,2018-12-13,2019-01-04,2018-12-28,2018-12-17,2018-12-31,2018-12-19,2018-12-12,2019-01-03,2018-12-26,2018-12-17,2018-12-31,2018-12-20,2018-12-18,2019-01-04,2018-12-26,2018-12-19,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
