Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-08-16,0.22599,,,0.225,,0.22904,0.22985,0.22387,0.20613,0.02371,0.02437,0.00598,0.00728,0.02371,0.02514,0.00077,-0.01709,0.01785,0.22684,0.22917,-0.00233,-0.00244,-0.00139,0.00011,,,0.01,-0.44,3.11,-3.02,3.11,,,,2.0,4.0,8.0,10.0,7.0,,,,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,46.42642,,,-5.194,33.33333,44.44444,33.333,,66.66667,66.66667,50.64443,50.26579,,,0.00894,0.00909,,,0,0,0,,,0.15,,,,,,0.234,0.242,0.239,0.225,0.232,0.215,2021-07-23,2021-06-23,2021-04-28,2021-08-09,2021-07-16,2021-05-20,0.44,-3.85,0.86,-4.13,12.56,-10.04,4.0,11.0,4.0,17.0,22.0,13.0,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.23,0.23,0.225,0.225,0.225,0.22,2021-08-13,2021-08-11,2021-08-06,2021-08-16,2021-08-12,2021-08-09,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,248900.0,1549900.0,653600.0,-33.56,23.96,-34.35,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,66.667,16.667,71.429,33.333,0.0,0.0,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-13,2021-08-06,2021-07-21,2021-08-16,2021-08-09,2021-08-04,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,,,-653600,,,,,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-17,0.22582,,,,0.23,0.22912,0.22985,0.22399,0.20637,0.02348,0.02406,0.00587,0.00702,0.02348,0.02474,0.00068,-0.01704,0.01772,0.22733,0.22923,-0.0019,-0.00233,-0.00139,0.00043,,,0.08,-0.44,3.11,-3.02,3.11,,,,1.0,4.0,8.0,10.0,7.0,,,,0.005,0.0,0.00179,-0.00214,0.83333,45.45455,46.64188,,,0.26055,66.66667,55.55556,,66.667,83.33333,77.77778,51.0153,50.64202,,,0.00866,0.00898,,,0,0,0,,,0.15,,,,,,0.234,0.242,0.239,0.225,0.232,0.215,2021-07-23,2021-06-23,2021-04-28,2021-08-09,2021-07-16,2021-05-20,0.36,-3.85,0.86,-4.13,12.56,-10.04,5.0,11.0,4.0,17.0,22.0,13.0,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.23,0.23,0.23,0.225,0.225,0.22,2021-08-17,2021-08-13,2021-08-11,2021-08-16,2021-08-12,2021-08-09,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,1549900.0,653600.0,1399800.0,23.96,-34.35,46.93,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,66.667,66.667,16.667,33.333,0.0,0.0,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-17,2021-08-13,2021-08-06,2021-08-16,2021-08-09,2021-08-04,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1399800,,,,,,n2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-18,0.22551,,0.226,,,0.2288,0.22966,0.22401,0.20655,0.02311,0.02375,0.00565,0.00677,0.02311,0.02435,0.0006,-0.01698,0.01758,0.22697,0.22892,-0.00195,-0.00225,-0.00138,0.00031,,,-0.23,3.11,-3.02,3.11,,,,,4.0,8.0,10.0,7.0,,,,,-0.0,-0.005,0.00179,-0.00214,0.83333,45.45455,46.86422,,,0.26055,33.33333,44.44444,33.333,,66.66667,72.22222,51.37436,51.01136,,,0.00839,0.00887,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.232,0.215,2021-08-18,2021-07-23,2021-06-23,2021-08-09,2021-07-16,2021-05-20,0.0,0.44,-3.85,0.86,-4.13,12.56,0.0,6.0,11.0,4.0,17.0,22.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.23,0.23,0.23,0.225,0.225,0.22,2021-08-17,2021-08-13,2021-08-11,2021-08-16,2021-08-12,2021-08-09,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,653600.0,1399800.0,563100.0,-34.35,46.93,-27.39,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,66.667,66.667,16.667,33.333,33.333,0.0,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-17,2021-08-13,2021-08-06,2021-08-18,2021-08-16,2021-08-09,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,,,-563100,,,n2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-19,0.22512,,,,,0.22851,0.22948,0.22403,0.20674,0.02274,0.02344,0.00545,0.00653,0.02274,0.02397,0.00053,-0.01691,0.01744,0.22667,0.22863,-0.00196,-0.0022,-0.00136,0.00023,,,-0.05,3.11,-3.02,3.11,,,,,3.0,8.0,10.0,7.0,,,,,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,47.09129,,,0.26055,50.0,50.0,,50.0,66.66667,72.22222,51.71723,51.36896,,,0.0078,0.00877,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.232,0.215,2021-08-18,2021-07-23,2021-06-23,2021-08-09,2021-07-16,2021-05-20,-0.39,0.44,-3.85,0.86,-4.13,12.56,1.0,6.0,11.0,4.0,17.0,22.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.23,0.23,0.23,0.225,0.225,0.22,2021-08-17,2021-08-13,2021-08-11,2021-08-16,2021-08-12,2021-08-09,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,1399800.0,563100.0,143300.0,46.93,-27.39,-19.5,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,66.667,66.667,33.333,33.333,0.0,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-19,2021-08-17,2021-08-13,2021-08-18,2021-08-16,2021-08-09,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,,,,,n2p,p2n,n2p,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-20,0.22478,,,0.22,,0.22785,0.22911,0.22395,0.20687,0.02224,0.02314,0.00516,0.0063,0.02224,0.0236,0.00046,-0.01684,0.0173,0.22564,0.22799,-0.00235,-0.00223,-0.00134,-0.00012,,,0.1,3.11,-3.02,3.11,,,,,2.0,8.0,10.0,7.0,,,,,-0.0,-0.005,0.00179,-0.00214,0.83333,45.45455,47.3218,,,0.26055,0.0,27.77778,0.0,,33.33333,55.55556,52.04051,51.7107,,,0.0076,0.00868,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.232,0.215,2021-08-18,2021-07-23,2021-06-23,2021-08-09,2021-07-16,2021-05-20,-0.54,0.44,-3.85,0.86,-4.13,12.56,2.0,6.0,11.0,4.0,17.0,22.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.225,0.225,2021-08-17,2021-08-13,2021-08-11,2021-08-20,2021-08-16,2021-08-12,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,563100.0,143300.0,264000.0,-27.39,-19.5,-53.93,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,66.667,66.667,0.0,33.333,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-19,2021-08-17,2021-08-13,2021-08-20,2021-08-18,2021-08-16,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,p2n,n2p,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-23,0.22469,,,,,0.22764,0.22895,0.22397,0.20705,0.0219,0.02284,0.00498,0.00608,0.0219,0.02324,0.0004,-0.01677,0.01717,0.22554,0.22777,-0.00222,-0.00223,-0.00131,0.0,,,0.14,3.11,-3.02,3.11,,,,,1.0,8.0,10.0,7.0,,,,,0.005,0.0,0.00214,-0.00214,1.0,50.0,47.55488,,,4.806,50.0,33.33333,,,33.33333,44.44444,52.34229,52.03334,,,0.00741,0.00859,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.232,0.215,2021-08-18,2021-07-23,2021-06-23,2021-08-09,2021-07-16,2021-05-20,-0.58,0.44,-3.85,0.86,-4.13,12.56,3.0,6.0,11.0,4.0,17.0,22.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.225,0.225,2021-08-17,2021-08-13,2021-08-11,2021-08-20,2021-08-16,2021-08-12,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,143300.0,264000.0,380300.0,-19.5,-53.93,-18.84,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,66.667,66.667,0.0,33.333,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-19,2021-08-17,2021-08-13,2021-08-20,2021-08-18,2021-08-16,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,n2p,p2n,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-24,0.22496,0.225,,,,0.22743,0.22879,0.22399,0.20723,0.02156,0.02255,0.0048,0.00587,0.02156,0.0229,0.00035,-0.01668,0.01703,0.22546,0.22756,-0.0021,-0.0022,-0.00127,0.0001,,,3.13,-3.02,3.11,,,,,,8.0,10.0,7.0,,,,,,0.0,0.0,0.00214,-0.00214,1.0,50.0,47.78892,,,4.806,50.0,33.33333,,,50.0,38.88889,52.61991,52.33424,,,0.00724,0.00851,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,0.0,-0.44,0.44,-3.85,0.86,-4.13,0.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.23,0.23,0.23,0.22,0.225,0.225,2021-08-17,2021-08-13,2021-08-11,2021-08-20,2021-08-16,2021-08-12,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,264000.0,380300.0,473400.0,-53.93,-18.84,41.91,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,66.667,66.667,0.0,33.333,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-19,2021-08-17,2021-08-13,2021-08-20,2021-08-18,2021-08-16,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,473400,,,,p2n,,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-25,0.22561,,,,0.225,0.22725,0.22864,0.22401,0.20741,0.02124,0.02226,0.00463,0.00567,0.02124,0.02256,0.0003,-0.0166,0.01689,0.22539,0.22737,-0.00198,-0.00216,-0.00123,0.00017,,,2.83,-3.02,3.11,,,,,,7.0,10.0,7.0,,,,,,0.0,0.0,0.00214,-0.00179,1.2,54.54545,48.02115,,,9.35145,50.0,50.0,,50.0,83.33333,55.55556,52.86911,52.61044,,,0.00708,0.00844,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,0.27,-0.44,0.44,-3.85,0.86,-4.13,1.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.225,0.23,0.23,0.22,0.225,0.225,2021-08-25,2021-08-17,2021-08-13,2021-08-20,2021-08-16,2021-08-12,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,380300.0,473400.0,395800.0,-18.84,41.91,11.79,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,50.0,66.667,0.0,33.333,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-25,2021-08-19,2021-08-17,2021-08-20,2021-08-18,2021-08-16,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,,,,n2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-26,0.22662,,,0.22,,0.22669,0.2283,0.22393,0.20753,0.02077,0.02198,0.00437,0.00548,0.02077,0.02223,0.00025,-0.0165,0.01676,0.22456,0.22683,-0.00227,-0.00218,-0.00119,-9e-05,,,2.37,-3.02,3.11,,,,,,6.0,10.0,7.0,,,,,,-0.0,-0.005,0.00179,-0.00214,0.83333,45.45455,48.24784,,,0.26055,0.0,33.33333,0.0,,66.66667,66.66667,53.08423,52.85775,,,0.00693,0.00837,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,0.72,-0.44,0.44,-3.85,0.86,-4.13,2.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.225,0.23,0.23,0.22,0.22,0.225,2021-08-25,2021-08-17,2021-08-13,2021-08-26,2021-08-20,2021-08-16,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,473400.0,395800.0,200100.0,41.91,11.79,-14.42,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,50.0,66.667,0.0,0.0,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-25,2021-08-19,2021-08-17,2021-08-26,2021-08-20,2021-08-18,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-27,0.22789,,,,,0.22656,0.22817,0.22395,0.20771,0.02047,0.0217,0.00422,0.0053,0.02047,0.02192,0.00022,-0.0164,0.01662,0.22463,0.22669,-0.00206,-0.00216,-0.00114,9e-05,,,1.8,-3.02,3.11,,,,,,5.0,10.0,7.0,,,,,,0.005,0.0,0.00214,-0.00214,1.0,50.0,48.46453,,,4.806,50.0,33.33333,,,66.66667,72.22222,53.26135,53.07156,,,0.00679,0.00831,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,1.28,-0.44,0.44,-3.85,0.86,-4.13,3.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.225,0.23,0.23,0.22,0.22,0.225,2021-08-25,2021-08-17,2021-08-13,2021-08-26,2021-08-20,2021-08-16,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,395800.0,200100.0,357400.0,11.79,-14.42,-10.85,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,50.0,66.667,0.0,0.0,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-25,2021-08-19,2021-08-17,2021-08-26,2021-08-20,2021-08-18,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,,n2p,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-08-30,0.22921,,,,,0.22644,0.22805,0.22397,0.20788,0.02017,0.02143,0.00408,0.00512,0.02017,0.02161,0.00018,-0.0163,0.01649,0.22468,0.22657,-0.00188,-0.0021,-0.00109,0.00022,,,1.22,-3.02,3.11,,,,,,4.0,10.0,7.0,,,,,,0.0,0.0,0.00214,-0.00179,1.2,54.54545,48.66756,,,9.35145,50.0,33.33333,,,66.66667,66.66667,53.39986,53.24848,,,0.00631,0.00825,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,1.87,-0.44,0.44,-3.85,0.86,-4.13,4.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.225,0.23,0.23,0.22,0.22,0.225,2021-08-25,2021-08-17,2021-08-13,2021-08-26,2021-08-20,2021-08-16,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,200100.0,357400.0,466300.0,-14.42,-10.85,7.4,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,50.0,50.0,66.667,0.0,0.0,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-08-25,2021-08-19,2021-08-17,2021-08-26,2021-08-20,2021-08-18,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,n2p,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-09-01,0.23037,,,,0.24,0.22748,0.22852,0.22429,0.2082,0.02032,0.02116,0.00423,0.00496,0.02032,0.02131,0.00016,-0.0162,0.01635,0.22704,0.22756,-0.00052,-0.00179,-0.00104,0.00127,,,0.71,-3.02,3.11,,,,,,2.0,10.0,7.0,,,,,,0.015,0.0,0.0025,-0.00179,1.4,58.33333,48.85334,,,13.13933,100.0,66.66667,,100.0,100.0,77.77778,53.50153,53.38758,,,0.00693,0.0082,,,0,0,0,,,0.15,,,,,,0.226,0.234,0.242,0.225,0.225,0.232,2021-08-18,2021-07-23,2021-06-23,2021-08-24,2021-08-09,2021-07-16,2.39,-0.44,0.44,-3.85,0.86,-4.13,5.0,4.0,6.0,11.0,4.0,17.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.24,0.225,0.23,0.22,0.22,0.225,2021-09-01,2021-08-25,2021-08-17,2021-08-26,2021-08-20,2021-08-16,0.015,0.015,0.021,0.011,0.01,0.009,2021-06-29,2021-02-23,2020-09-17,2021-04-15,2020-12-09,2020-06-26,357400.0,466300.0,3372100.0,-10.85,7.4,309.83,0.005,0.006,0.01,0.001,-0.001,-0.008,0.00873,0.01006,0.01003,0.00011,-0.00193,-0.01587,51.761,46.378,47.471,37.796,40.365,45.084,100.0,50.0,50.0,0.0,0.0,33.333,51.861,58.215,56.056,45.194,50.507,48.884,2021-05-04,2021-02-03,2020-08-27,2021-03-23,2020-11-16,2020-03-26,90,160,303,127,235,209,2021-04-06,2021-01-08,2020-11-19,2021-06-04,2021-02-23,2020-12-21,2021-09-01,2021-08-25,2021-08-19,2021-08-26,2021-08-20,2021-08-18,2021-06-21,2021-04-08,2021-01-11,2021-07-30,2021-05-24,2021-03-01,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,3372100,,,,,,,p2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
