Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-05-10,0.90701,,,,,1.03212,1.04033,0.96849,0.83389,0.20644,0.20324,0.07184,0.09229,0.20644,0.22082,0.01758,-0.11095,0.12853,0.98418,1.03411,-0.04993,-0.03313,-0.02777,-0.0168,,,-2.32,2.71,-10.88,0.25,-19.31,29.42,-14.61,,6.0,9.0,24.0,3.0,27.0,28.0,16.0,,-0.0,-0.005,0.00571,-0.01714,0.33333,25.0,35.1911,,,-10.178,20.0,13.04965,,20.0,32.04301,24.15922,32.71289,32.80929,,,0.04741,0.0473,,,0,0,0,-0.0,-0.01,0.01,,,0.15,,,,,,1.127,1.162,0.826,1.125,0.816,0.802,2021-04-09,2021-03-18,2021-01-19,2021-04-06,2021-01-25,2021-01-12,-19.52,0.18,-3.18,42.4,-1.21,2.99,20.0,3.0,13.0,35.0,4.0,5.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.945,1.09,1.12,0.915,1.08,1.08,2021-05-04,2021-04-26,2021-04-20,2021-05-03,2021-04-23,2021-04-19,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,2937500.0,1194800.0,4051400.0,-53.39,-36.56,15.62,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,20.0,17.021,6.25,8.511,3.922,0.0,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-10,2021-05-04,2021-04-30,2021-05-07,2021-05-03,2021-04-28,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,-4051400,,,,,,n2n,,n2p,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-11,0.89756,,,0.88,,1.02042,1.03404,0.96673,0.83435,0.19969,0.19929,0.06731,0.08831,0.19969,0.21526,0.01597,-0.11098,0.12695,0.96815,1.02269,-0.05454,-0.03741,-0.02903,-0.01713,,,-1.29,2.71,-10.88,0.25,-19.31,29.42,-14.61,,5.0,9.0,24.0,3.0,27.0,28.0,16.0,,-0.0,-0.04,0.00286,-0.02,0.14286,12.5,35.24368,,,-22.678,5.88235,11.46433,5.882,,31.66667,28.16335,32.61074,32.71145,,,0.04759,0.04689,,,0,0,0,0.0,-0.01,0.01,,,0.15,,,,,,1.127,1.162,0.826,1.125,0.816,0.802,2021-04-09,2021-03-18,2021-01-19,2021-04-06,2021-01-25,2021-01-12,-20.36,0.18,-3.18,42.4,-1.21,2.99,21.0,3.0,13.0,35.0,4.0,5.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.945,1.09,1.12,0.88,0.915,1.08,2021-05-04,2021-04-26,2021-04-20,2021-05-11,2021-05-03,2021-04-23,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1194800.0,4051400.0,1847200.0,-36.56,15.62,-13.32,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,20.0,17.021,6.25,5.882,8.511,3.922,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-10,2021-05-04,2021-04-30,2021-05-11,2021-05-07,2021-05-03,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,,,,,,n2n,,n2p,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-12,0.89085,,,,0.89,1.01038,1.02839,0.96521,0.8349,0.19349,0.19529,0.06318,0.0844,0.19349,0.20973,0.01444,-0.11089,0.12533,0.95613,1.01286,-0.05674,-0.04128,-0.03017,-0.01546,,,-0.54,2.71,-10.88,0.25,-19.31,29.42,-14.61,,4.0,9.0,24.0,3.0,27.0,28.0,16.0,,0.01,0.0,0.00357,-0.01857,0.19231,16.12903,35.3328,,,-19.04897,9.80392,11.89542,,9.804,32.10526,31.93831,32.50659,32.61007,,,0.04634,0.04648,,,0,0,0,0.0,-0.0,0.01,,,0.15,,,,,,1.127,1.162,0.826,1.125,0.816,0.802,2021-04-09,2021-03-18,2021-01-19,2021-04-06,2021-01-25,2021-01-12,-20.95,0.18,-3.18,42.4,-1.21,2.99,22.0,3.0,13.0,35.0,4.0,5.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.89,0.945,1.09,0.88,0.915,1.08,2021-05-12,2021-05-04,2021-04-26,2021-05-11,2021-05-03,2021-04-23,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,4051400.0,1847200.0,1314100.0,15.62,-13.32,1.68,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,9.804,20.0,17.021,5.882,8.511,3.922,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-12,2021-05-10,2021-05-04,2021-05-11,2021-05-07,2021-05-03,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,,,,,n2n,,n2p,,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-17,0.88697,,,0.855,,0.99843,1.02159,0.96303,0.8351,0.18649,0.19123,0.05856,0.08056,0.18649,0.20423,0.013,-0.11067,0.12367,0.94057,1.00117,-0.0606,-0.04514,-0.03119,-0.01546,,,-0.11,2.71,-10.88,0.25,-19.31,29.42,-14.61,,1.0,9.0,24.0,3.0,27.0,28.0,16.0,,-0.0,-0.035,0.00357,-0.02036,0.17544,14.92537,35.45339,,,-20.25263,2.0,5.89542,2.0,,15.73271,26.50155,32.40222,32.50652,,,0.04588,0.04608,,,0,0,0,0.0,-0.01,0.01,,,0.15,,,,,,1.127,1.162,0.826,1.125,0.816,0.802,2021-04-09,2021-03-18,2021-01-19,2021-04-06,2021-01-25,2021-01-12,-21.3,0.18,-3.18,42.4,-1.21,2.99,23.0,3.0,13.0,35.0,4.0,5.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.89,0.945,1.09,0.855,0.88,0.915,2021-05-12,2021-05-04,2021-04-26,2021-05-17,2021-05-11,2021-05-03,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1847200.0,1314100.0,2738000.0,-13.32,1.68,-18.21,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,9.804,20.0,17.021,2.0,5.882,8.511,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-12,2021-05-10,2021-05-04,2021-05-17,2021-05-11,2021-05-07,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,,,,,,n2p,,,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-18,0.8861,0.886,,,0.87,0.98855,1.01565,0.96119,0.83545,0.1802,0.18713,0.05446,0.07678,0.1802,0.19877,0.01164,-0.11035,0.12199,0.92971,0.99145,-0.06174,-0.04846,-0.03209,-0.01328,,,2.7,-10.88,0.25,-19.31,29.42,-14.61,,,9.0,24.0,3.0,27.0,28.0,16.0,,,0.015,0.0,0.00464,-0.01964,0.23636,19.11765,35.59967,,,-16.06035,11.53846,7.78079,,11.538,23.23271,23.69023,32.2982,32.40234,,,0.04511,0.04568,,,0,0,0,0.0,-0.0,0.01,,,0.15,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,0.0,-21.38,0.18,-3.18,42.4,-1.21,0.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.87,0.89,0.945,0.855,0.88,0.915,2021-05-18,2021-05-12,2021-05-04,2021-05-17,2021-05-11,2021-05-03,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1314100.0,2738000.0,1583400.0,1.68,-18.21,-4.47,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,11.538,9.804,20.0,2.0,5.882,8.511,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-18,2021-05-12,2021-05-10,2021-05-17,2021-05-11,2021-05-07,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,,,,,n2p,,,,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-19,0.88803,,,0.855,,0.97828,1.00935,0.95909,0.83564,0.17371,0.18301,0.05026,0.07306,0.17371,0.19337,0.01037,-0.10994,0.12031,0.91822,0.98135,-0.06313,-0.05139,-0.03288,-0.01173,,,2.47,-10.88,0.25,-19.31,29.42,-14.61,,,8.0,24.0,3.0,27.0,28.0,16.0,,,-0.0,-0.015,0.00393,-0.02071,0.18966,15.94203,35.76637,,,-19.23597,7.84314,7.1272,7.843,,23.98459,20.98334,32.19454,32.29832,,,0.04474,0.04528,,,0,0,0,0.01,-0.0,0.01,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,0.23,-21.38,0.18,-3.18,42.4,-1.21,1.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.87,0.89,0.945,0.855,0.855,0.88,2021-05-18,2021-05-12,2021-05-04,2021-05-19,2021-05-17,2021-05-11,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,2738000.0,1583400.0,1349400.0,-18.21,-4.47,0.63,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,11.538,9.804,20.0,7.843,2.0,5.882,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-18,2021-05-12,2021-05-10,2021-05-19,2021-05-17,2021-05-11,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2021-05-20,0.89195,,,,,0.96995,1.00388,0.95732,0.83598,0.1679,0.17886,0.04656,0.0694,0.1679,0.18804,0.00918,-0.10946,0.11864,0.9108,0.9731,-0.0623,-0.05358,-0.03356,-0.00872,,,2.02,-10.88,0.25,-19.31,29.42,-14.61,,,7.0,24.0,3.0,27.0,28.0,16.0,,,0.015,0.0,0.005,-0.01857,0.26923,21.21212,35.9493,,,-13.96588,14.89362,11.42507,,,38.69048,28.63593,32.0926,32.19512,,,0.04619,0.04488,,,0,0,0,0.01,-0.0,0.01,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,0.67,-21.38,0.18,-3.18,42.4,-1.21,2.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.87,0.89,0.945,0.855,0.855,0.88,2021-05-18,2021-05-12,2021-05-04,2021-05-19,2021-05-17,2021-05-11,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1583400.0,1349400.0,3632000.0,-4.47,0.63,15.76,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,11.538,9.804,20.0,7.843,2.0,5.882,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-18,2021-05-12,2021-05-10,2021-05-19,2021-05-17,2021-05-11,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2021-05-21,0.89695,,,,,0.96265,0.99883,0.95569,0.83637,0.16246,0.1747,0.04314,0.0658,0.16246,0.18279,0.00808,-0.1089,0.11699,0.90529,0.96583,-0.06054,-0.05497,-0.03413,-0.00557,,,1.45,-10.88,0.25,-19.31,29.42,-14.61,,,6.0,24.0,3.0,27.0,28.0,16.0,,,0.005,0.0,0.00536,-0.01786,0.3,23.07692,36.14555,,,-12.10108,17.77778,13.50484,,,46.7033,36.45946,31.99537,32.09417,,,0.04539,0.04448,,,0,0,0,0.01,-0.0,0.01,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,1.24,-21.38,0.18,-3.18,42.4,-1.21,3.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.87,0.89,0.945,0.855,0.855,0.88,2021-05-18,2021-05-12,2021-05-04,2021-05-19,2021-05-17,2021-05-11,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1349400.0,3632000.0,1972600.0,0.63,15.76,5.93,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,11.538,9.804,20.0,7.843,2.0,5.882,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-18,2021-05-12,2021-05-10,2021-05-19,2021-05-17,2021-05-11,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2021-05-24,0.90213,,,,0.96,0.96244,0.99731,0.95578,0.8376,0.1597,0.17054,0.04153,0.06225,0.1597,0.17761,0.00707,-0.1083,0.11537,0.91371,0.9654,-0.05169,-0.05431,-0.0346,0.00262,,,0.87,-10.88,0.25,-19.31,29.42,-14.61,,,5.0,24.0,3.0,27.0,28.0,16.0,,,0.085,0.0,0.01143,-0.01643,0.69565,41.02564,36.35221,,,5.84764,83.33333,38.66824,,83.333,66.94139,50.77839,31.90622,31.99806,,,0.04929,0.04407,,,0,0,0,0.01,0.0,0.01,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,1.82,-21.38,0.18,-3.18,42.4,-1.21,4.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.96,0.87,0.89,0.855,0.855,0.88,2021-05-24,2021-05-18,2021-05-12,2021-05-19,2021-05-17,2021-05-11,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,3632000.0,1972600.0,6701100.0,15.76,5.93,76.96,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,83.333,11.538,9.804,7.843,2.0,5.882,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-24,2021-05-18,2021-05-12,2021-05-19,2021-05-17,2021-05-11,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,,6701100,,,,,,,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2021-05-25,0.90651,,,0.93,,0.95995,0.99467,0.95527,0.83852,0.15614,0.16639,0.0394,0.05874,0.15614,0.17253,0.00614,-0.10765,0.11379,0.91622,0.96278,-0.04656,-0.05276,-0.03496,0.0062,,,0.38,-10.88,0.25,-19.31,29.42,-14.61,,,4.0,24.0,3.0,27.0,28.0,16.0,,,-0.0,-0.03,0.01143,-0.01036,1.10345,52.45902,36.5664,,,17.28102,67.85714,56.32275,67.857,,72.89377,62.17949,31.82863,31.91007,,,0.04898,0.04366,,,0,0,0,0.01,0.0,0.0,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,2.31,-21.38,0.18,-3.18,42.4,-1.21,5.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.96,0.87,0.89,0.93,0.855,0.855,2021-05-24,2021-05-18,2021-05-12,2021-05-25,2021-05-19,2021-05-17,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,1972600.0,6701100.0,3360300.0,5.93,76.96,-2.21,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,83.333,11.538,9.804,67.857,7.843,2.0,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-24,2021-05-18,2021-05-12,2021-05-25,2021-05-19,2021-05-17,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,,,-3360300,,,,,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2021-05-27,0.90938,,,,0.95,0.95918,0.99291,0.95516,0.83963,0.15328,0.16226,0.03775,0.05528,0.15328,0.16755,0.00529,-0.10698,0.11227,0.92141,0.96183,-0.04042,-0.05029,-0.03523,0.00988,,,0.07,-10.88,0.25,-19.31,29.42,-14.61,,,2.0,24.0,3.0,27.0,28.0,16.0,,,0.02,0.0,0.01071,-0.01036,1.03448,50.84746,36.78632,,,15.66946,82.14286,77.77778,,82.143,79.7619,73.19902,31.76522,31.83335,,,0.04799,0.04325,,,0,0,0,0.01,0.0,0.01,0.15,,,,,,,,1.127,1.162,0.826,0.886,1.125,0.816,2021-04-09,2021-03-18,2021-01-19,2021-05-18,2021-04-06,2021-01-25,2.64,-21.38,0.18,-3.18,42.4,-1.21,6.0,24.0,3.0,13.0,35.0,4.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.95,0.96,0.87,0.93,0.855,0.855,2021-05-27,2021-05-24,2021-05-18,2021-05-25,2021-05-19,2021-05-17,0.076,0.085,0.027,0.049,0.025,0.016,2021-03-15,2020-09-15,2020-04-14,2020-12-01,2020-05-13,2020-01-17,6701100.0,3360300.0,1553300.0,76.96,-2.21,-3.48,0.053,0.057,0.081,0.045,-0.06,-0.034,0.06479,0.09602,0.11748,0.02506,-0.0618,-0.05224,64.186,62.647,55.507,26.134,45.682,29.023,82.143,83.333,11.538,67.857,7.843,2.0,62.92,70.927,68.338,35.178,60.845,34.04,2021-03-09,2021-01-05,2020-08-18,2021-02-10,2020-10-20,2020-03-19,63,140,197,113,215,77,2020-12-24,2020-08-04,2020-04-17,2020-10-06,2020-06-10,2020-02-25,2021-05-27,2021-05-24,2021-05-18,2021-05-25,2021-05-19,2021-05-17,2021-02-24,2020-12-16,2020-08-07,2021-05-07,2021-01-29,2020-10-06,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,p2p,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
