Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-08-12,1.40249,,,1.389,,1.40462,1.43249,1.47376,1.49179,-0.0593,-0.04048,-0.06914,-0.04673,-0.08717,-0.0534,-0.01292,-0.00626,-0.00666,1.39382,1.40564,-0.01182,-0.01465,0.00325,0.00283,,,22.85,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,69.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,-0.0,-0.0451,0.01094,-0.01352,0.8093,44.72993,50.64614,,,4.35793,58.31793,67.92721,58.318,,57.6386,43.00227,62.30979,62.19863,,,0.02959,0.03905,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,0.97,-2.11,0.71,-4.34,0.27,-5.35,6.0,11.0,6.0,19.0,4.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.434,1.416,1.398,1.389,1.353,1.353,2013-08-06,2013-07-26,2013-06-28,2013-08-12,2013-07-30,2013-07-04,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,4000.0,1200.0,3900.0,6.31,-5.34,-71.47,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,52.05,74.286,73.546,65.562,43.717,62.243,100.0,90.927,70.033,58.318,27.319,24.931,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2012-02-10,2010-12-21,2010-07-12,2010-10-06,2009-12-03,2008-09-18,2013-08-06,2013-07-26,2013-06-24,2013-08-12,2013-07-30,2013-06-28,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,,,,-3900,,n2p,,,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-08-13,1.40935,,,,1.452,1.40826,1.43325,1.47333,1.4914,-0.05814,-0.04009,-0.06507,-0.0441,-0.08313,-0.05184,-0.01175,-0.00401,-0.00774,1.40277,1.40907,-0.0063,-0.01298,0.00513,0.00668,,,22.25,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,68.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0632,0.0,0.01546,-0.01288,1.20022,54.55004,51.11327,,,14.17804,100.0,86.10598,,100.0,81.46321,63.81753,62.34725,62.29144,,62.347,0.032,0.03991,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,1.47,-2.11,0.71,-4.34,0.27,-5.35,7.0,11.0,6.0,19.0,4.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.452,1.434,1.416,1.389,1.353,1.353,2013-08-13,2013-08-06,2013-07-26,2013-08-12,2013-07-30,2013-07-04,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,1200.0,3900.0,29200.0,-5.34,-71.47,276.89,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,90.927,58.318,27.319,24.931,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-08-13,2013-08-06,2013-07-26,2013-08-12,2013-07-30,2013-06-28,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,29200,,,,n2p,,,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-08-22,1.41935,,,1.389,,1.40676,1.43151,1.47165,1.49037,-0.05886,-0.03948,-0.06489,-0.04128,-0.08361,-0.04988,-0.0104,-0.0018,-0.0086,1.40062,1.40757,-0.00695,-0.01178,0.00706,0.00483,,,21.39,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,61.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,-0.0,-0.0632,0.01546,-0.01546,1.0,50.0,51.58516,,,9.628,49.96041,69.42611,49.96,,60.22665,66.44282,62.32684,62.32796,,,0.03422,0.04082,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,2.19,-2.11,0.71,-4.34,0.27,-5.35,8.0,11.0,6.0,19.0,4.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.452,1.434,1.416,1.389,1.389,1.353,2013-08-13,2013-08-06,2013-07-26,2013-08-22,2013-08-12,2013-07-30,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,3900.0,29200.0,3100.0,-71.47,276.89,5.54,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,90.927,49.96,58.318,27.319,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-08-13,2013-08-06,2013-07-26,2013-08-22,2013-08-12,2013-07-30,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,n2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-08-27,1.43249,,,,1.461,1.41094,1.43267,1.47144,1.49008,-0.05741,-0.03864,-0.06051,-0.03826,-0.07915,-0.04753,-0.00889,0.00037,-0.00926,1.40991,1.41153,-0.00162,-0.00974,0.00905,0.00813,,,20.28,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,58.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0722,0.0,0.01997,-0.01546,1.29205,56.37097,52.05698,,,15.99897,100.0,83.32014,,100.0,78.76344,73.48444,,,,,0.03694,0.04175,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,3.13,-2.11,0.71,-4.34,0.27,-5.35,9.0,11.0,6.0,19.0,4.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.389,1.389,1.353,2013-08-27,2013-08-13,2013-08-06,2013-08-22,2013-08-12,2013-07-30,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,29200.0,3100.0,25400.0,276.89,5.54,59.39,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,49.96,58.318,27.319,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-08-27,2013-08-13,2013-08-06,2013-08-22,2013-08-12,2013-07-30,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,25400,,,,n2n,n2p,,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-08-28,1.44874,,,1.321,,1.40405,1.4283,1.46847,1.4884,-0.0601,-0.03757,-0.06442,-0.03507,-0.08435,-0.04479,-0.00722,0.0025,-0.00972,1.39629,1.40485,-0.00856,-0.00951,0.01108,0.00095,,,18.93,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,57.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,-0.0,-0.1396,0.01997,-0.02221,0.89904,47.34169,52.52324,,,6.96969,0.0,49.9868,0.0,,45.43011,61.4734,,,,,0.04427,0.04272,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,4.3,-2.11,0.71,-4.34,0.27,-5.35,10.0,11.0,6.0,19.0,4.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,3100.0,25400.0,100.0,5.54,59.39,-50.43,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,0.0,49.96,58.318,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,,-100,,n2n,n2p,,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-08-29,1.46778,,,,,1.40341,1.42703,1.46703,1.48748,-0.06045,-0.03628,-0.06362,-0.0317,-0.08407,-0.04169,-0.00541,0.00459,-0.00999,1.39622,1.40418,-0.00796,-0.0092,0.01313,0.00123,,,17.39,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,56.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0744,0.0,0.02529,-0.02221,1.13826,53.23308,52.97917,,,12.86108,53.29513,51.09838,,,51.09838,58.43064,,,,,0.04642,0.0437,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,5.67,-2.11,0.71,-4.34,0.27,-5.35,11.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,25400.0,100.0,5000.0,59.39,-50.43,6.64,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,0.0,49.96,58.318,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5000,,,,n2p,,p2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-09-02,1.48844,,,,,1.41357,1.43128,1.46839,1.48796,-0.05668,-0.03478,-0.05482,-0.02816,-0.07439,-0.03824,-0.00346,0.00662,-0.01008,1.41763,1.4139,0.00373,-0.00661,0.0152,0.01034,,,15.76,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,54.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.1396,0.0,0.03075,-0.02221,1.38424,58.05799,53.42106,,,17.68599,100.0,51.09838,,100.0,51.09838,49.20895,,,,,0.05308,0.0447,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,7.16,-2.11,0.71,-4.34,0.27,-5.35,12.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,100.0,5000.0,8000.0,-50.43,6.64,-57.05,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,0.0,49.96,58.318,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-09-02,2013-08-27,2013-08-13,2013-08-28,2013-08-22,2013-08-12,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,,8000,,,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-09-03,1.50964,,,,,1.42437,1.43609,1.47008,1.48862,-0.05252,-0.03307,-0.04571,-0.02447,-0.06425,-0.03447,-0.0014,0.0086,-0.01,1.43861,1.42428,0.01433,-0.00242,0.01727,0.01676,,,14.13,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,53.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0186,0.0,0.03208,-0.02221,1.44405,59.08433,53.84459,,,18.71233,96.15544,83.15019,,,83.15019,61.78231,,,,,0.0546,0.0457,,,1,1,1,,,,,,,-0.15,,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,8.69,-2.11,0.71,-4.34,0.27,-5.35,13.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,5000.0,8000.0,25500.0,6.64,-57.05,193.88,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,0.0,49.96,58.318,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-09-02,2013-08-27,2013-08-13,2013-08-28,2013-08-22,2013-08-12,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,25500,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2013-09-05,1.53064,,,,,1.43434,1.44072,1.47174,1.48927,-0.04855,-0.03117,-0.0374,-0.02064,-0.05493,-0.0304,0.00077,0.01053,-0.00976,1.45636,1.43389,0.02247,0.00256,0.01933,0.01992,,,12.57,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,51.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0,0.0,0.03208,-0.02221,1.44405,59.08433,54.24582,,,18.71233,96.15544,97.43696,96.155,,97.43696,77.22851,,,,,0.05469,0.0467,,,1,1,1,,,,,,,,-0.15,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,10.2,-2.11,0.71,-4.34,0.27,-5.35,14.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,8000.0,25500.0,11800.0,-57.05,193.88,17.66,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,96.155,0.0,49.96,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-09-02,2013-08-27,2013-08-13,2013-09-05,2013-08-28,2013-08-22,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-09-06,1.55033,,,,,1.44498,1.44589,1.47374,1.4901,-0.04421,-0.02908,-0.02877,-0.01667,-0.04512,-0.02605,0.00303,0.0124,-0.00938,1.47424,1.44416,0.03008,0.00806,0.02137,0.02202,,,11.14,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,50.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0186,0.0,0.03341,-0.02028,1.64741,62.22725,54.62238,,,21.85525,100.0,97.43696,,100.0,97.43696,92.6747,,,,,0.05211,0.04769,,,1,1,1,,,,,,,,-0.15,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,11.61,-2.11,0.71,-4.34,0.27,-5.35,15.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,25500.0,11800.0,16200.0,193.88,17.66,18.1,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,96.155,0.0,49.96,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-09-06,2013-09-02,2013-08-27,2013-09-05,2013-08-28,2013-08-22,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-09-10,1.56715,,,,,1.45551,1.45122,1.47588,1.49101,-0.03979,-0.02681,-0.02466,-0.01259,-0.03979,-0.02146,0.00536,0.01422,-0.00886,1.49081,1.45436,0.03644,0.01374,0.02337,0.02271,,,9.94,-4.18,4.3,-1.97,3.91,-6.21,2.86,-0.41,48.0,63.0,12.0,20.0,11.0,50.0,27.0,10.0,0.0093,0.0,0.03407,-0.01771,1.92416,65.80218,54.9725,,,25.43018,75.66076,90.6054,75.661,,82.91908,92.59767,,,,,0.05504,0.04866,,,1,1,1,,,,,,,,-0.15,1.419,1.473,1.552,1.389,1.409,1.469,2013-06-12,2013-04-09,2012-10-04,2013-07-26,2013-06-04,2013-02-19,12.83,-2.11,0.71,-4.34,0.27,-5.35,16.0,11.0,6.0,19.0,4.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.461,1.452,1.434,1.321,1.389,1.389,2013-08-27,2013-08-13,2013-08-06,2013-08-28,2013-08-22,2013-08-12,0.063,0.055,0.068,0.032,0.03,0.051,2012-05-24,2010-12-20,2010-05-04,2013-06-24,2011-05-25,2010-09-14,11800.0,16200.0,3000.0,17.66,18.1,-42.06,-0.02,0.04,0.007,-0.021,-0.021,-0.011,-0.02317,0.05548,0.01183,-0.02192,-0.01739,-0.01455,62.347,52.05,74.286,65.562,43.717,62.243,100.0,100.0,100.0,75.661,96.155,0.0,44.934,57.635,47.651,40.372,44.656,46.085,2013-01-29,2012-03-22,2011-02-16,2013-05-20,2012-10-10,2011-09-14,313,400,198,222,392,303,2013-08-13,2012-02-10,2010-12-21,2010-10-06,2009-12-03,2008-09-18,2013-09-06,2013-09-02,2013-08-27,2013-09-10,2013-09-05,2013-08-28,2012-09-06,2012-02-20,2011-05-11,2013-04-05,2012-07-23,2011-07-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,3000,,p2n,n2p,,,p2n,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
