Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-06-02,2.64179,,,,,2.50437,2.45183,2.36251,2.25209,2.54423,2.50208,0.04215,0.02627,0.01588,,,6.1,-1.5,4.02,,,,,,9.0,10.0,12.0,,,,,,-0.0,-0.01,0.02429,-0.01429,1.7,62.96296,,,-5.88904,96.66667,97.55556,,,97.0,89.37037,,97.0,1.9974,1.4186,2.5228,0.5254,-0.5788,1.1042,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.65,2.5,2.49,2.4,2.45,2.45,2021-06-01,2021-05-20,2021-04-26,2021-05-24,2021-04-28,2021-04-22,12400.0,10000.0,3000.0,38.08,25.07,-43.43,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,97.0,100.0,98.333,74.444,53.333,71.667,100.0,100.0,95.0,33.333,75.0,75.0,68.852,52.0,56.667,44.068,50.0,50.0,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-02,2021-05-20,2021-04-19,2021-05-28,2021-04-28,2021-04-06,2021-06-01,2021-05-20,2021-04-26,2021-05-24,2021-04-28,2021-04-22,2021-05-28,2021-05-20,2021-05-10,2021-05-24,2021-05-18,2021-04-28,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,,,-3000.0,,p2n,n2p,n2p,p2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-03,2.67313,,,2.64,,2.51481,2.45921,2.36801,2.25595,2.55896,2.5123,0.04666,0.03035,0.01632,,,4.86,-1.5,4.02,,,,,,8.0,10.0,12.0,,,,,,0.0,0.0,0.02429,-0.01429,1.7,62.96296,62.963,,-5.88904,96.66667,97.77778,96.667,,96.44444,96.7037,,,2.0326,1.468,2.5886,0.556,-0.5646,1.1206,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.65,2.5,2.49,2.64,2.4,2.45,2021-06-01,2021-05-20,2021-04-26,2021-06-03,2021-05-24,2021-04-28,10000.0,3000.0,10000.0,25.07,-43.43,-9.45,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,97.0,100.0,98.333,74.444,53.333,71.667,100.0,100.0,95.0,96.667,33.333,75.0,68.852,52.0,56.667,62.963,44.068,50.0,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-02,2021-05-20,2021-04-19,2021-05-28,2021-04-28,2021-04-06,2021-06-01,2021-05-20,2021-04-26,2021-06-03,2021-05-24,2021-04-28,2021-05-28,2021-05-20,2021-05-10,2021-06-03,2021-05-24,2021-05-18,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,p2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-04,2.70376,,,,,2.52828,2.46826,2.37438,2.26027,2.57912,2.52546,0.05366,0.03501,0.01865,,,3.67,-1.5,4.02,,,,,,7.0,10.0,12.0,,,,,,0.05,0.0,0.02786,-0.01071,2.6,72.22222,,,9.25922,97.14286,96.8254,,,94.77778,96.07407,94.778,,2.0799,1.539,2.6801,0.6002,-0.5409,1.1411,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.65,2.5,2.49,2.64,2.4,2.45,2021-06-01,2021-05-20,2021-04-26,2021-06-03,2021-05-24,2021-04-28,3000.0,10000.0,68500.0,-43.43,-9.45,254.34,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,97.0,100.0,98.333,94.778,74.444,53.333,100.0,100.0,95.0,96.667,33.333,75.0,68.852,52.0,56.667,62.963,44.068,50.0,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-02,2021-05-20,2021-04-19,2021-06-04,2021-05-28,2021-04-28,2021-06-01,2021-05-20,2021-04-26,2021-06-03,2021-05-24,2021-04-28,2021-05-28,2021-05-20,2021-05-10,2021-06-03,2021-05-24,2021-05-18,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,68500.0,,,,n2p,n2p,p2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-08,2.73215,,,,2.8,2.54918,2.48127,2.38281,2.26564,2.6131,2.5458,0.06731,0.04147,0.02584,,,2.59,-1.5,4.02,,,,,,5.0,10.0,12.0,,,,,,0.11,0.0,0.03286,-0.01071,3.06667,75.40984,,75.41,12.44684,100.0,97.93651,,100.0,96.11111,95.77778,,96.111,2.1563,1.6637,2.8354,0.6791,-0.4926,1.1717,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.8,2.65,2.5,2.64,2.4,2.45,2021-06-08,2021-06-01,2021-05-20,2021-06-03,2021-05-24,2021-04-28,10000.0,68500.0,39000.0,-9.45,254.34,44.17,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,96.111,97.0,100.0,94.778,74.444,53.333,100.0,100.0,100.0,96.667,33.333,75.0,75.41,68.852,52.0,62.963,44.068,50.0,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-08,2021-06-02,2021-05-20,2021-06-04,2021-05-28,2021-04-28,2021-06-08,2021-06-01,2021-05-20,2021-06-03,2021-05-24,2021-04-28,2021-06-08,2021-05-28,2021-05-20,2021-06-03,2021-05-24,2021-05-18,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,n2p,n2p,p2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-09,2.75712,,,2.7,,2.56079,2.48985,2.38909,2.26997,2.62647,2.55722,0.06925,0.04703,0.02223,,,1.66,-1.5,4.02,,,,,,4.0,10.0,12.0,,,,,,-0.0,-0.1,0.03286,-0.01786,1.84,64.78873,64.789,,-10.62127,77.77778,91.64021,77.778,,78.72549,89.87146,,,2.1988,1.717,2.9082,0.7094,-0.4818,1.1912,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.8,2.65,2.5,2.7,2.64,2.4,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,68500.0,39000.0,2000.0,254.34,44.17,-6.81,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,96.111,97.0,100.0,94.778,74.444,53.333,100.0,100.0,100.0,77.778,96.667,33.333,75.41,68.852,52.0,64.789,62.963,44.068,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-08,2021-06-02,2021-05-20,2021-06-04,2021-05-28,2021-04-28,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,2021-06-08,2021-05-28,2021-05-20,2021-06-09,2021-06-03,2021-05-24,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,,,-2000.0,,n2p,p2p,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-10,2.77782,,,,,2.57765,2.50123,2.39683,2.27504,2.65009,2.57372,0.07637,0.05289,0.02348,,,0.91,-1.5,4.02,,,,,,3.0,10.0,12.0,,,,,,0.08,0.0,0.03857,-0.015,2.57143,72.0,,,7.211,95.55556,91.11111,,,76.22549,83.68736,,,2.2619,1.8082,3.0261,0.7642,-0.4537,1.2179,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.8,2.65,2.5,2.7,2.64,2.4,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,39000.0,2000.0,8000.0,44.17,-6.81,-55.25,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,96.111,97.0,100.0,94.778,74.444,53.333,100.0,100.0,100.0,77.778,96.667,33.333,75.41,68.852,52.0,64.789,62.963,44.068,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-08,2021-06-02,2021-05-20,2021-06-04,2021-05-28,2021-04-28,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,2021-06-08,2021-05-28,2021-05-20,2021-06-09,2021-06-03,2021-05-24,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,,,,8000.0,p2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-11,2.79295,,,,,2.5986,2.5149,2.40581,2.28076,2.68085,2.59419,0.08666,0.05965,0.02701,,,0.36,-1.5,4.02,,,,,,2.0,10.0,12.0,,,,,,0.07,0.0,0.04,-0.015,2.66667,72.72727,,,7.93827,100.0,91.11111,,,76.22549,77.05882,76.225,,2.3414,1.9279,3.1784,0.837,-0.4135,1.2505,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,2.8,2.65,2.5,2.7,2.64,2.4,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,2000.0,8000.0,1000.0,-6.81,-55.25,-77.55,0.019,0.019,0.02,0.011,0.016,0.017,0.01802,0.0182,0.01826,0.01656,0.01769,0.01807,96.111,97.0,100.0,76.225,94.778,74.444,100.0,100.0,100.0,77.778,96.667,33.333,75.41,68.852,52.0,64.789,62.963,44.068,2021-05-20,2021-04-26,2021-04-19,2021-05-24,2021-04-28,2021-04-22,24,7,18,26,6,16,2021-06-08,2021-06-02,2021-05-20,2021-06-11,2021-06-04,2021-05-28,2021-06-08,2021-06-01,2021-05-20,2021-06-09,2021-06-03,2021-05-24,2021-06-08,2021-05-28,2021-05-20,2021-06-09,2021-06-03,2021-05-24,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-14,2.80121,,,,3.0,2.62947,2.53393,2.41757,2.28792,2.72995,2.62425,0.1057,0.06886,0.03684,,0.106,0.06,-1.5,4.02,,,,,,1.0,10.0,12.0,,,,,,0.15,0.0,0.05071,-0.015,3.38095,77.17391,,77.174,12.38491,100.0,98.51852,,100.0,95.83333,82.76144,,95.833,2.4601,2.119,3.4155,0.9554,-0.3411,1.2965,1,1,1,,0.15,,,,,,,2.538,2.262,2.183,2.399,2.233,2.171,2021-02-16,2020-10-28,2020-09-24,2021-03-05,2020-12-24,2020-10-05,3.0,2.8,2.65,2.7,2.64,2.4,2021-06-14,2021-06-08,2021-06-01,2021-06-09,2021-06-03,2021-05-24,8000.0,1000.0,1400.0,-55.25,-77.55,-5.45,0.106,0.019,0.019,0.011,0.016,0.017,0.06886,0.01802,0.0182,0.01656,0.01769,0.01807,95.833,96.111,97.0,76.225,94.778,74.444,100.0,100.0,100.0,77.778,96.667,33.333,77.174,75.41,68.852,64.789,62.963,44.068,2021-06-14,2021-05-20,2021-04-26,2021-05-24,2021-04-28,2021-04-22,25,24,7,26,6,16,2021-06-14,2021-06-08,2021-06-02,2021-06-11,2021-06-04,2021-05-28,2021-06-14,2021-06-08,2021-06-01,2021-06-09,2021-06-03,2021-05-24,2021-06-14,2021-06-08,2021-05-28,2021-06-09,2021-06-03,2021-05-24,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-15,2.80253,,2.803,2.7,,2.6349,2.54044,2.42316,2.29202,2.72534,2.62986,0.09548,0.07418,0.0213,0.095,,-1.48,4.02,,,,,,,10.0,12.0,,,,,,,-0.0,-0.3,0.05071,-0.03643,1.39216,58.19672,58.197,,-18.97728,50.0,83.33333,50.0,,66.66667,79.57516,,,2.4842,2.1174,3.4288,0.9446,-0.3668,1.3114,1,1,1,,0.15,,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,3.0,2.8,2.65,2.7,2.7,2.64,2021-06-14,2021-06-08,2021-06-01,2021-06-15,2021-06-09,2021-06-03,1000.0,1400.0,31400.0,-77.55,-5.45,224.98,0.106,0.019,0.019,0.095,0.011,0.016,0.06886,0.01802,0.0182,0.07418,0.01656,0.01769,95.833,96.111,97.0,76.225,94.778,74.444,100.0,100.0,100.0,50.0,77.778,96.667,77.174,75.41,68.852,58.197,64.789,62.963,2021-06-14,2021-05-20,2021-04-26,2021-06-15,2021-05-24,2021-04-28,25,24,7,22,26,6,2021-06-14,2021-06-08,2021-06-02,2021-06-11,2021-06-04,2021-05-28,2021-06-14,2021-06-08,2021-06-01,2021-06-15,2021-06-09,2021-06-03,2021-06-14,2021-06-08,2021-05-28,2021-06-15,2021-06-09,2021-06-03,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,-31400.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-16,2.79828,,,,,2.64991,2.5518,2.43122,2.29737,2.74144,2.64468,0.09676,0.0787,0.01806,,,-1.33,4.02,,,,,,,9.0,12.0,,,,,,,0.13,0.0,0.06,-0.03643,1.64706,62.22222,,,4.02522,71.66667,73.88889,,71.667,47.77778,70.09259,,,2.5443,2.1869,3.5254,0.9811,-0.3574,1.3385,1,1,1,,0.15,,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,3.0,2.8,2.65,2.7,2.7,2.64,2021-06-14,2021-06-08,2021-06-01,2021-06-15,2021-06-09,2021-06-03,1400.0,31400.0,6100.0,-5.45,224.98,15.09,0.106,0.019,0.019,0.095,0.011,0.016,0.06886,0.01802,0.0182,0.07418,0.01656,0.01769,95.833,96.111,97.0,76.225,94.778,74.444,71.667,100.0,100.0,50.0,77.778,96.667,77.174,75.41,68.852,58.197,64.789,62.963,2021-06-14,2021-05-20,2021-04-26,2021-06-15,2021-05-24,2021-04-28,25,24,7,22,26,6,2021-06-14,2021-06-08,2021-06-02,2021-06-11,2021-06-04,2021-05-28,2021-06-16,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,2021-06-14,2021-06-08,2021-05-28,2021-06-15,2021-06-09,2021-06-03,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-21,2.79077,,,,,2.66376,2.56271,2.43912,2.30267,2.75507,2.65841,0.09666,0.08229,0.01437,,0.097,-1.07,4.02,,,,,,,6.0,12.0,,,,,,,0.0,0.0,0.06,-0.02929,2.04878,67.2,,67.2,9.003,66.0,62.55556,,,29.49821,47.98088,29.498,,2.6004,2.2464,3.6109,1.0105,-0.354,1.3645,1,1,1,,0.15,,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,3.0,2.8,2.65,2.7,2.7,2.64,2021-06-14,2021-06-08,2021-06-01,2021-06-15,2021-06-09,2021-06-03,31400.0,6100.0,3300.0,224.98,15.09,4.88,0.097,0.106,0.019,0.095,0.011,0.016,0.08229,0.06886,0.01802,0.07418,0.01656,0.01769,95.833,96.111,97.0,29.498,76.225,94.778,71.667,100.0,100.0,50.0,77.778,96.667,67.2,77.174,75.41,58.197,64.789,62.963,2021-06-21,2021-06-14,2021-05-20,2021-06-15,2021-05-24,2021-04-28,7,25,24,22,26,6,2021-06-14,2021-06-08,2021-06-02,2021-06-21,2021-06-11,2021-06-04,2021-06-16,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,2021-06-21,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-22,2.78219,,,,2.83,2.67655,2.57319,2.44686,2.30792,2.76659,2.67112,0.09547,0.08493,0.01055,,,-0.76,4.02,,,,,,,5.0,12.0,,,,,,,0.0,0.0,0.04643,-0.02929,1.58537,61.32075,,,-5.87925,66.0,67.88889,,,44.55197,40.60932,,44.552,2.6527,2.2969,3.6863,1.0336,-0.3558,1.3894,1,1,1,,0.15,,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,2.83,3.0,2.8,2.7,2.7,2.64,2021-06-22,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,6100.0,3300.0,6000.0,15.09,4.88,-62.25,0.097,0.106,0.019,0.095,0.011,0.016,0.08229,0.06886,0.01802,0.07418,0.01656,0.01769,44.552,95.833,96.111,29.498,76.225,94.778,71.667,100.0,100.0,50.0,77.778,96.667,67.2,77.174,75.41,58.197,64.789,62.963,2021-06-21,2021-06-14,2021-05-20,2021-06-15,2021-05-24,2021-04-28,7,25,24,22,26,6,2021-06-22,2021-06-14,2021-06-08,2021-06-21,2021-06-11,2021-06-04,2021-06-16,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,2021-06-21,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,6000.0,,n2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,,
2021-06-23,2.77371,,,,,2.67758,2.57777,2.45167,2.31172,2.75481,2.67252,0.08229,0.0844,-0.00211,,,-0.46,4.02,,,,,,,4.0,12.0,,,,,,,-0.0,-0.14,0.04643,-0.03929,1.18182,54.16667,,,-13.03333,22.5,51.5,,,30.10753,34.71924,,,2.6605,2.2591,3.6586,0.9981,-0.4014,1.3995,1,1,0,,,0.15,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,2.83,3.0,2.8,2.7,2.7,2.64,2021-06-22,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,3300.0,6000.0,3900.0,4.88,-62.25,-14.28,0.097,0.106,0.019,0.095,0.011,0.016,0.08229,0.06886,0.01802,0.07418,0.01656,0.01769,44.552,95.833,96.111,29.498,76.225,94.778,71.667,100.0,100.0,50.0,77.778,96.667,67.2,77.174,75.41,58.197,64.789,62.963,2021-06-21,2021-06-14,2021-05-20,2021-06-15,2021-05-24,2021-04-28,7,25,24,22,26,6,2021-06-22,2021-06-14,2021-06-08,2021-06-21,2021-06-11,2021-06-04,2021-06-16,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,2021-06-21,2021-06-14,2021-06-08,2021-06-15,2021-06-09,2021-06-03,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullRetrace,,
2021-06-24,2.76656,,,2.69,,2.67854,2.58217,2.45639,2.31548,2.74484,2.67381,0.07103,0.08172,-0.0107,,,-0.2,4.02,,,,,,,3.0,12.0,,,,,,,0.0,0.0,0.04214,-0.03929,1.07273,51.75439,51.754,,-15.44561,16.21622,34.90541,16.216,,15.05376,29.90442,,,2.6669,2.2215,3.6306,0.9637,-0.4454,1.4091,0,1,0,,,,0.15,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,2.83,3.0,2.8,2.69,2.7,2.7,2021-06-22,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,6000.0,3900.0,2700.0,-62.25,-14.28,-4.55,0.097,0.106,0.019,0.095,0.011,0.016,0.08229,0.06886,0.01802,0.07418,0.01656,0.01769,44.552,95.833,96.111,29.498,76.225,94.778,71.667,100.0,100.0,16.216,50.0,77.778,67.2,77.174,75.41,51.754,58.197,64.789,2021-06-21,2021-06-14,2021-05-20,2021-06-15,2021-05-24,2021-04-28,7,25,24,22,26,6,2021-06-22,2021-06-14,2021-06-08,2021-06-21,2021-06-11,2021-06-04,2021-06-16,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,2021-06-21,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2021-06-25,2.76218,,,,,2.68019,2.58679,2.46122,2.31931,2.73794,2.67575,0.06219,0.07782,-0.01563,,,-0.04,4.02,,,,,,,2.0,12.0,,,,,,,0.01,0.0,0.04286,-0.03857,1.11111,52.63158,,,0.87758,16.66667,18.46096,,,9.25926,18.14018,9.259,,2.6748,2.1897,3.6088,0.934,-0.4851,1.4191,0,1,0,,,,0.15,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,2.83,3.0,2.8,2.69,2.7,2.7,2021-06-22,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,3900.0,2700.0,3000.0,-14.28,-4.55,-23.81,0.097,0.106,0.019,0.095,0.011,0.016,0.08229,0.06886,0.01802,0.07418,0.01656,0.01769,44.552,95.833,96.111,9.259,29.498,76.225,71.667,100.0,100.0,16.216,50.0,77.778,67.2,77.174,75.41,51.754,58.197,64.789,2021-06-21,2021-06-14,2021-05-20,2021-06-15,2021-05-24,2021-04-28,7,25,24,22,26,6,2021-06-22,2021-06-14,2021-06-08,2021-06-25,2021-06-21,2021-06-11,2021-06-16,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,2021-06-21,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2021-06-28,2.76083,,,,,2.68864,2.59476,2.46773,2.32399,2.74595,2.68422,0.06173,0.0746,-0.01287,0.062,,0.01,4.02,,,,,,,1.0,12.0,,,,,,,0.09,0.0,0.04929,-0.03857,1.27778,56.09756,,56.098,4.34356,41.66667,24.84985,,,35.18519,19.83274,,,2.7077,2.2091,3.6465,0.9388,-0.4986,1.4374,1,1,1,,0.15,,,,,,,2.803,2.538,2.262,2.399,2.233,2.171,2021-06-15,2021-02-16,2020-10-28,2021-03-05,2020-12-24,2020-10-05,2.83,3.0,2.8,2.69,2.7,2.7,2021-06-22,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,2700.0,3000.0,1000.0,-4.55,-23.81,-30.21,0.097,0.106,0.019,0.062,0.095,0.011,0.08229,0.06886,0.01802,0.0746,0.07418,0.01656,44.552,95.833,96.111,9.259,29.498,76.225,71.667,100.0,100.0,16.216,50.0,77.778,56.098,67.2,77.174,51.754,58.197,64.789,2021-06-21,2021-06-14,2021-05-20,2021-06-28,2021-06-15,2021-05-24,7,25,24,13,22,26,2021-06-22,2021-06-14,2021-06-08,2021-06-25,2021-06-21,2021-06-11,2021-06-16,2021-06-14,2021-06-08,2021-06-24,2021-06-15,2021-06-09,2021-06-28,2021-06-21,2021-06-14,2021-06-24,2021-06-15,2021-06-09,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,,
