Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-08-11,0.25895,,,,,0.23853,0.21003,0.18037,0.16791,0.26016,0.23717,0.02299,0.01797,0.00502,,,-10.41,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,8.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,-0.0,-0.03,0.01107,-0.00536,2.06667,67.3913,,,-4.7017,58.62069,66.66667,,,45.72464,56.3913,,,0.4212,0.5816,0.7062,0.285,0.1604,0.1246,1,1,1,,0.15,,,,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.3,0.3,0.285,0.275,0.275,0.205,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-28,30616300,36297500,15921700,-37.55,22.27,-31.96,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,61.058,55.556,3.704,79.31,79.31,88.235,62.069,62.069,33.333,72.093,74.286,67.742,68.421,63.636,52.381,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-07,2020-07-28,2020-07-21,2020-08-10,2020-08-06,2020-08-03,2020-08-07,2020-08-05,2020-07-28,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-30,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,,,-15921700.0,,p2n,n2p,p2p,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2020-08-12,0.25269,,,,,0.23865,0.21121,0.18155,0.16863,0.25706,0.23738,0.01968,0.01831,0.00136,,,-8.19,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,7.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,-0.0,-0.03,0.01107,-0.0075,1.47619,59.61538,,,-12.47762,33.33333,57.08812,,,38.93939,49.01845,,,0.4258,0.571,0.7002,0.2744,0.1452,0.1292,1,1,0,,,0.15,,,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.3,0.3,0.285,0.275,0.275,0.205,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-28,36297500,15921700,13574700,22.27,-31.96,-20.57,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,61.058,55.556,3.704,79.31,79.31,88.235,62.069,62.069,33.333,72.093,74.286,67.742,68.421,63.636,52.381,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-07,2020-07-28,2020-07-21,2020-08-10,2020-08-06,2020-08-03,2020-08-07,2020-08-05,2020-07-28,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-30,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2020-08-13,0.24635,,,,,0.2376,0.21175,0.18241,0.16919,0.25213,0.23646,0.01566,0.01778,-0.00212,,,-5.82,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,6.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,-0.0,-0.015,0.00929,-0.00857,1.08333,52.0,,,-20.093,19.23077,37.0616,,,25.0,36.55468,,,0.4256,0.5519,0.6841,0.2585,0.1263,0.1322,0,1,0,,,,0.15,,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.3,0.3,0.285,0.275,0.275,0.205,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-28,15921700,13574700,7688700,-31.96,-20.57,-43.48,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,61.058,55.556,3.704,79.31,79.31,88.235,62.069,62.069,33.333,72.093,74.286,67.742,68.421,63.636,52.381,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-07,2020-07-28,2020-07-21,2020-08-10,2020-08-06,2020-08-03,2020-08-07,2020-08-05,2020-07-28,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-30,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-08-14,0.24076,,,,,0.23586,0.21188,0.18305,0.16964,0.24641,0.23487,0.01154,0.01653,-0.00499,,,-3.64,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,5.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,-0.0,-0.01,0.00929,-0.00929,1.0,50.0,50.0,,-22.093,11.53846,21.36752,,,20.0,27.9798,,,0.4224,0.5281,0.6622,0.2398,0.1057,0.1341,0,0,0,,,,,0.15,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.3,0.3,0.285,0.275,0.275,0.205,2020-08-10,2020-08-06,2020-08-04,2020-08-07,2020-08-05,2020-07-28,13574700,7688700,7354200,-20.57,-43.48,-23.04,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,61.058,55.556,3.704,79.31,79.31,88.235,62.069,62.069,33.333,72.093,74.286,67.742,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-07,2020-07-28,2020-07-21,2020-08-10,2020-08-06,2020-08-03,2020-08-07,2020-08-05,2020-07-28,2020-08-10,2020-08-06,2020-08-04,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2020-08-17,0.23633,,,0.215,,0.23425,0.212,0.18369,0.17009,0.24158,0.2334,0.00818,0.01486,-0.00668,,,-1.83,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,4.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,0.0,0.0,0.00929,-0.00893,1.04,50.98039,,,0.98039,11.53846,14.10256,11.538,,12.90271,19.3009,12.903,,0.4191,0.5056,0.6416,0.2225,0.0865,0.136,0,0,0,,,,,0.15,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.3,0.3,0.285,0.215,0.275,0.275,2020-08-10,2020-08-06,2020-08-04,2020-08-17,2020-08-07,2020-08-05,7688700,7354200,5434200,-43.48,-23.04,-28.45,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,12.903,61.058,55.556,79.31,79.31,88.235,11.538,62.069,62.069,72.093,74.286,67.742,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-17,2020-08-07,2020-07-28,2020-08-10,2020-08-06,2020-08-03,2020-08-17,2020-08-07,2020-08-05,2020-08-10,2020-08-06,2020-08-04,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2020-08-18,0.23337,,,,0.245,0.23508,0.21329,0.1849,0.17084,0.24211,0.23426,0.00785,0.01346,-0.00561,,,-0.59,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,3.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,0.03,0.0,0.01143,-0.00857,1.33333,57.14286,,57.143,7.14286,32.0,18.35897,,32.0,29.06433,20.65568,,,0.4245,0.5018,0.6424,0.2179,0.0773,0.1406,0,1,0,,,,0.15,,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.245,0.3,0.3,0.215,0.275,0.275,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,7354200,5434200,11854300,-23.04,-28.45,20.34,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,12.903,61.058,55.556,32.0,79.31,79.31,11.538,62.069,62.069,57.143,72.093,74.286,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-17,2020-08-07,2020-07-28,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,2020-08-18,2020-08-10,2020-08-06,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,11854300.0,,,,n2p,p2p,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-08-19,0.23202,,,,,0.23546,0.21434,0.18599,0.17153,0.24178,0.23469,0.0071,0.01219,-0.00509,,,-0.01,1.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,2.0,5.0,14.0,22.0,11.0,13.0,4.0,12.0,-0.0,-0.005,0.01036,-0.00893,1.16,53.7037,,,-3.4393,28.0,23.84615,,,49.06433,30.34379,,,0.4281,0.4947,0.6393,0.2112,0.0666,0.1446,0,1,0,,,,0.15,,,,,0.267,0.224,0.148,0.207,0.13,0.087,2020-08-07,2020-07-02,2020-05-22,2020-07-22,2020-06-11,2020-04-22,0.245,0.3,0.3,0.215,0.275,0.275,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,5434200,11854300,5055500,-28.45,20.34,-9.33,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,62.391,74.603,62.963,12.903,61.058,55.556,32.0,79.31,79.31,11.538,62.069,62.069,57.143,72.093,74.286,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-10,2020-08-03,2020-07-27,2020-08-17,2020-08-07,2020-07-28,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,2020-08-18,2020-08-10,2020-08-06,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-08-21,0.23209,0.232,,,,0.23581,0.21535,0.18706,0.17221,0.24151,0.23508,0.00643,0.01104,-0.00461,,,1.68,-14.41,5.45,-6.57,12.56,-1.34,16.29,-3.11,5.0,14.0,22.0,11.0,13.0,4.0,12.0,5.0,0.0,0.0,0.01036,-0.00893,1.16,53.7037,,,-3.4393,28.0,29.33333,,,68.88889,49.00585,,68.889,0.4314,0.4875,0.636,0.2046,0.0561,0.1485,0,1,0,,,,0.15,,,,,0.267,0.224,0.148,0.232,0.207,0.13,2020-08-07,2020-07-02,2020-05-22,2020-08-21,2020-07-22,2020-06-11,0.245,0.3,0.3,0.215,0.275,0.275,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,11854300,5055500,3282100,20.34,-9.33,-9.63,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,68.889,62.391,74.603,12.903,61.058,55.556,32.0,79.31,79.31,11.538,62.069,62.069,57.143,72.093,74.286,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-21,2020-08-10,2020-08-03,2020-08-17,2020-08-07,2020-07-28,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,2020-08-18,2020-08-10,2020-08-06,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-08-24,0.23308,,,,,0.23536,0.21592,0.18791,0.17278,0.23974,0.2347,0.00503,0.00983,-0.0048,,,1.25,-14.41,5.45,-6.57,12.56,-1.34,16.29,-3.11,4.0,14.0,22.0,11.0,13.0,4.0,12.0,5.0,-0.0,-0.01,0.0075,-0.00964,0.77778,43.75,,,-13.393,20.0,25.33333,,,63.33333,60.42885,,,0.4314,0.4745,0.6258,0.1944,0.0431,0.1513,0,1,0,,,,0.15,,,,,0.267,0.224,0.148,0.232,0.207,0.13,2020-08-07,2020-07-02,2020-05-22,2020-08-21,2020-07-22,2020-06-11,0.245,0.3,0.3,0.215,0.275,0.275,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,5055500,3282100,3466400,-9.33,-9.63,-41.54,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,68.889,62.391,74.603,12.903,61.058,55.556,32.0,79.31,79.31,11.538,62.069,62.069,57.143,72.093,74.286,50.0,68.421,63.636,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-21,2020-08-10,2020-08-03,2020-08-17,2020-08-07,2020-07-28,2020-08-18,2020-08-10,2020-08-06,2020-08-17,2020-08-07,2020-08-05,2020-08-18,2020-08-10,2020-08-06,2020-08-14,2020-08-07,2020-08-05,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-08-25,0.23432,,,0.22,,0.23418,0.21608,0.18855,0.17325,0.2367,0.23361,0.00309,0.00849,-0.0054,,,0.72,-14.41,5.45,-6.57,12.56,-1.34,16.29,-3.11,3.0,14.0,22.0,11.0,13.0,4.0,12.0,5.0,-0.0,-0.01,0.00571,-0.01036,0.55172,35.55556,35.556,,-21.58744,13.63636,20.54545,13.636,,50.0,60.74074,,,0.4283,0.4563,0.6093,0.181,0.028,0.153,0,0,0,,,,,0.15,,,,0.267,0.224,0.148,0.232,0.207,0.13,2020-08-07,2020-07-02,2020-05-22,2020-08-21,2020-07-22,2020-06-11,0.245,0.3,0.3,0.22,0.215,0.275,2020-08-18,2020-08-10,2020-08-06,2020-08-25,2020-08-17,2020-08-07,3282100,3466400,2884300,-9.63,-41.54,-18.39,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,68.889,62.391,74.603,12.903,61.058,55.556,32.0,79.31,79.31,13.636,11.538,62.069,57.143,72.093,74.286,35.556,50.0,68.421,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-21,2020-08-10,2020-08-03,2020-08-17,2020-08-07,2020-07-28,2020-08-18,2020-08-10,2020-08-06,2020-08-25,2020-08-17,2020-08-07,2020-08-18,2020-08-10,2020-08-06,2020-08-25,2020-08-14,2020-08-07,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-08-26,0.23532,,,,0.23,0.23386,0.21663,0.18937,0.17382,0.23567,0.23335,0.00232,0.00725,-0.00493,,,0.29,-14.41,5.45,-6.57,12.56,-1.34,16.29,-3.11,2.0,14.0,22.0,11.0,13.0,4.0,12.0,5.0,0.01,0.0,0.00643,-0.00964,0.66667,40.0,,40.0,4.444,22.72727,18.78788,,22.727,39.16667,50.83333,,,0.4281,0.4449,0.6004,0.1723,0.0168,0.1555,0,0,0,,,,,0.15,,,,0.267,0.224,0.148,0.232,0.207,0.13,2020-08-07,2020-07-02,2020-05-22,2020-08-21,2020-07-22,2020-06-11,0.23,0.245,0.3,0.22,0.215,0.275,2020-08-26,2020-08-18,2020-08-10,2020-08-25,2020-08-17,2020-08-07,3466400,2884300,1890600,-41.54,-18.39,-14.45,0.024,0.028,0.026,0.006,0.025,0.003,0.01672,0.02505,0.01963,0.00928,0.02079,0.00649,68.889,62.391,74.603,12.903,61.058,55.556,22.727,32.0,79.31,13.636,11.538,62.069,40.0,57.143,72.093,35.556,50.0,68.421,2020-08-10,2020-07-06,2020-06-29,2020-07-29,2020-06-30,2020-06-17,2020-08-21,2020-08-10,2020-08-03,2020-08-17,2020-08-07,2020-07-28,2020-08-26,2020-08-18,2020-08-10,2020-08-25,2020-08-17,2020-08-07,2020-08-26,2020-08-18,2020-08-10,2020-08-25,2020-08-14,2020-08-07,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-08-27,0.23581,,,0.225,,0.23318,0.21696,0.19007,0.17433,0.23403,0.23273,0.0013,0.00606,-0.00476,0.001,,0.08,-14.41,5.45,-6.57,12.56,-1.34,16.29,-3.11,1.0,14.0,22.0,11.0,13.0,4.0,12.0,5.0,-0.0,-0.005,0.00464,-0.01,0.46429,31.70732,31.707,,-8.29268,18.18182,18.18182,18.182,,35.83333,41.66667,35.833,,0.4263,0.4311,0.5885,0.1622,0.0048,0.1574,0,0,0,,,,,0.15,,,,0.267,0.224,0.148,0.232,0.207,0.13,2020-08-07,2020-07-02,2020-05-22,2020-08-21,2020-07-22,2020-06-11,0.23,0.245,0.3,0.225,0.22,0.215,2020-08-26,2020-08-18,2020-08-10,2020-08-27,2020-08-25,2020-08-17,2884300,1890600,5754800,-18.39,-14.45,27.77,0.024,0.028,0.026,0.001,0.006,0.025,0.01672,0.02505,0.01963,0.00606,0.00928,0.02079,68.889,62.391,74.603,35.833,12.903,61.058,22.727,32.0,79.31,18.182,13.636,11.538,40.0,57.143,72.093,31.707,35.556,50.0,2020-08-10,2020-07-06,2020-06-29,2020-08-27,2020-07-29,2020-06-30,2020-08-21,2020-08-10,2020-08-03,2020-08-27,2020-08-17,2020-08-07,2020-08-26,2020-08-18,2020-08-10,2020-08-27,2020-08-25,2020-08-17,2020-08-26,2020-08-18,2020-08-10,2020-08-27,2020-08-25,2020-08-14,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,-5754800.0,,,,p2p,n2p,p2n,n2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-08-28,0.23562,,0.236,,,0.23486,0.21845,0.19136,0.17513,0.23726,0.23438,0.00288,0.00543,-0.00255,,,-14.27,5.45,-6.57,12.56,-1.34,16.29,-3.11,8.84,14.0,22.0,11.0,13.0,4.0,12.0,5.0,10.0,0.03,0.0,0.00679,-0.00821,0.82609,45.2381,,45.238,13.5311,50.0,30.30303,,,55.46296,43.48765,,,0.4332,0.435,0.5973,0.1641,0.0018,0.1623,1,1,0,,,0.15,,,,,,0.236,0.267,0.224,0.232,0.207,0.13,2020-08-28,2020-08-07,2020-07-02,2020-08-21,2020-07-22,2020-06-11,0.23,0.245,0.3,0.225,0.22,0.215,2020-08-26,2020-08-18,2020-08-10,2020-08-27,2020-08-25,2020-08-17,1890600,5754800,20306100,-14.45,27.77,165.45,0.024,0.028,0.026,0.001,0.006,0.025,0.01672,0.02505,0.01963,0.00606,0.00928,0.02079,68.889,62.391,74.603,35.833,12.903,61.058,22.727,32.0,79.31,18.182,13.636,11.538,45.238,40.0,57.143,31.707,35.556,50.0,2020-08-10,2020-07-06,2020-06-29,2020-08-27,2020-07-29,2020-06-30,2020-08-21,2020-08-10,2020-08-03,2020-08-27,2020-08-17,2020-08-07,2020-08-26,2020-08-18,2020-08-10,2020-08-27,2020-08-25,2020-08-17,2020-08-28,2020-08-26,2020-08-18,2020-08-27,2020-08-25,2020-08-14,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,,20306100.0,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2020-09-01,0.23465,,,,0.255,0.2364,0.21988,0.19262,0.17593,0.23999,0.23591,0.00408,0.00516,-0.00108,,,-13.91,5.45,-6.57,12.56,-1.34,16.29,-3.11,8.84,12.0,22.0,11.0,13.0,4.0,12.0,5.0,10.0,0.0,0.0,0.005,-0.00821,0.6087,37.83784,37.838,,-7.40016,52.63158,40.27113,,52.632,65.18519,52.16049,,,0.4395,0.4378,0.6047,0.1652,-0.0017,0.1669,1,1,1,,0.15,,,,,,,0.236,0.267,0.224,0.232,0.207,0.13,2020-08-28,2020-08-07,2020-07-02,2020-08-21,2020-07-22,2020-06-11,0.255,0.23,0.245,0.225,0.22,0.215,2020-09-01,2020-08-26,2020-08-18,2020-08-27,2020-08-25,2020-08-17,5754800,20306100,26526000,27.77,165.45,88.14,0.024,0.028,0.026,0.001,0.006,0.025,0.01672,0.02505,0.01963,0.00606,0.00928,0.02079,68.889,62.391,74.603,35.833,12.903,61.058,52.632,22.727,32.0,18.182,13.636,11.538,45.238,40.0,57.143,37.838,31.707,35.556,2020-08-10,2020-07-06,2020-06-29,2020-08-27,2020-07-29,2020-06-30,2020-08-21,2020-08-10,2020-08-03,2020-08-27,2020-08-17,2020-08-07,2020-09-01,2020-08-26,2020-08-18,2020-08-27,2020-08-25,2020-08-17,2020-08-28,2020-08-26,2020-08-18,2020-09-01,2020-08-27,2020-08-25,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2020-09-02,0.23273,,,,,0.23668,0.22067,0.19356,0.17656,0.23999,0.23621,0.00378,0.00488,-0.0011,,0.004,-13.2,5.45,-6.57,12.56,-1.34,16.29,-3.11,8.84,11.0,22.0,11.0,13.0,4.0,12.0,5.0,10.0,-0.0,-0.015,0.005,-0.00714,0.7,41.17647,,,3.33847,50.0,50.87719,,,65.74074,62.12963,,65.741,0.4411,0.4312,0.6012,0.1601,-0.0099,0.17,1,1,0,,,0.15,,,,,,0.236,0.267,0.224,0.232,0.207,0.13,2020-08-28,2020-08-07,2020-07-02,2020-08-21,2020-07-22,2020-06-11,0.255,0.23,0.245,0.225,0.22,0.215,2020-09-01,2020-08-26,2020-08-18,2020-08-27,2020-08-25,2020-08-17,20306100,26526000,15480700,165.45,88.14,18.49,0.004,0.024,0.028,0.001,0.006,0.025,0.00488,0.01672,0.02505,0.00606,0.00928,0.02079,65.741,68.889,62.391,35.833,12.903,61.058,52.632,22.727,32.0,18.182,13.636,11.538,45.238,40.0,57.143,37.838,31.707,35.556,2020-09-02,2020-08-10,2020-07-06,2020-08-27,2020-07-29,2020-06-30,2020-09-02,2020-08-21,2020-08-10,2020-08-27,2020-08-17,2020-08-07,2020-09-01,2020-08-26,2020-08-18,2020-08-27,2020-08-25,2020-08-17,2020-08-28,2020-08-26,2020-08-18,2020-09-01,2020-08-27,2020-08-25,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,,,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
