Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-11-25,0.08677,,,,,0.07907,0.07416,0.07092,0.07725,0.08336,0.0788,0.00456,0.00418,0.00038,,,24.47,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,12.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0025,0.0,0.00129,-0.00036,3.52941,77.92208,,77.922,23.34508,71.27072,57.78816,,,41.69329,50.05974,,,-0.0633,0.0815,0.0815,0.1448,0.1448,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.088,0.083,0.083,0.086,0.08,0.075,2019-11-20,2019-11-12,2019-11-04,2019-11-22,2019-11-13,2019-11-05,151800,171600,70000,39.1,23.7,-26.6,-0.0,0.004,0.003,-0.002,-0.001,0.002,0.00045,0.00304,0.0022,-0.00018,0.00084,0.00223,91.667,58.425,100.0,10.785,6.667,14.286,55.365,50.138,53.47,44.635,30.116,42.975,77.922,58.387,68.421,54.577,53.709,66.667,2019-09-30,2019-08-02,2019-07-02,2019-10-03,2019-09-20,2019-07-18,59,31,40,13,64,17,2019-11-18,2019-11-01,2019-10-16,2019-11-08,2019-10-23,2019-10-03,2019-11-20,2019-11-18,2019-11-12,2019-11-21,2019-11-19,2019-11-13,2019-11-25,2019-11-21,2019-11-18,2019-11-22,2019-11-20,2019-11-13,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,,,70000.0,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-11-26,0.08802,,,,0.088,0.07976,0.0747,0.07126,0.07736,0.08409,0.07949,0.0046,0.00426,0.00034,,0.005,22.7,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,11.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0,0.0,0.0011,-0.00036,3.01961,75.12195,,,-2.80005,71.27072,66.66667,,71.271,41.42395,43.4854,,,-0.061,0.085,0.085,0.146,0.146,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.088,0.088,0.083,0.086,0.08,0.075,2019-11-26,2019-11-20,2019-11-12,2019-11-22,2019-11-13,2019-11-05,171600,70000,165000,23.7,-26.6,3.36,0.005,-0.0,0.004,-0.002,-0.001,0.002,0.00426,0.00045,0.00304,-0.00018,0.00084,0.00223,91.667,58.425,100.0,10.785,6.667,14.286,71.271,55.365,50.138,44.635,30.116,42.975,77.922,58.387,68.421,54.577,53.709,66.667,2019-11-26,2019-09-30,2019-08-02,2019-10-03,2019-09-20,2019-07-18,57,59,31,13,64,17,2019-11-18,2019-11-01,2019-10-16,2019-11-08,2019-10-23,2019-10-03,2019-11-26,2019-11-20,2019-11-18,2019-11-21,2019-11-19,2019-11-13,2019-11-25,2019-11-21,2019-11-18,2019-11-22,2019-11-20,2019-11-13,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-11-28,0.08993,,,,,0.08001,0.07503,0.07149,0.07741,0.08392,0.07975,0.00417,0.00424,-7e-05,,,20.09,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,9.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,-0.0,-0.0051,0.0011,-0.00073,1.5098,60.15625,,,-17.76575,43.09392,61.87845,,,33.00971,38.70898,,,-0.0592,0.0852,0.0852,0.1444,0.1444,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.088,0.088,0.083,0.086,0.08,0.075,2019-11-26,2019-11-20,2019-11-12,2019-11-22,2019-11-13,2019-11-05,70000,165000,260000,-26.6,3.36,21.74,0.005,-0.0,0.004,-0.002,-0.001,0.002,0.00426,0.00045,0.00304,-0.00018,0.00084,0.00223,91.667,58.425,100.0,10.785,6.667,14.286,71.271,55.365,50.138,44.635,30.116,42.975,77.922,58.387,68.421,54.577,53.709,66.667,2019-11-26,2019-09-30,2019-08-02,2019-10-03,2019-09-20,2019-07-18,57,59,31,13,64,17,2019-11-18,2019-11-01,2019-10-16,2019-11-08,2019-10-23,2019-10-03,2019-11-26,2019-11-20,2019-11-18,2019-11-21,2019-11-19,2019-11-13,2019-11-25,2019-11-21,2019-11-18,2019-11-22,2019-11-20,2019-11-13,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-11-29,0.09249,,,0.083,,0.08024,0.07534,0.07172,0.07747,0.08378,0.07999,0.00379,0.00415,-0.00036,,,16.76,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,8.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0,0.0,0.0011,-0.00073,1.5098,60.15625,60.156,,-17.76575,33.54839,49.30434,33.548,,16.50485,30.31284,,,-0.0575,0.0852,0.0852,0.1427,0.1427,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.088,0.088,0.083,0.083,0.086,0.08,2019-11-26,2019-11-20,2019-11-12,2019-11-29,2019-11-22,2019-11-13,165000,260000,181800,3.36,21.74,22.59,0.005,-0.0,0.004,-0.002,-0.001,0.002,0.00426,0.00045,0.00304,-0.00018,0.00084,0.00223,91.667,58.425,100.0,10.785,6.667,14.286,71.271,55.365,50.138,33.548,44.635,30.116,77.922,58.387,68.421,60.156,54.577,53.709,2019-11-26,2019-09-30,2019-08-02,2019-10-03,2019-09-20,2019-07-18,57,59,31,13,64,17,2019-11-18,2019-11-01,2019-10-16,2019-11-08,2019-10-23,2019-10-03,2019-11-26,2019-11-20,2019-11-18,2019-11-29,2019-11-21,2019-11-19,2019-11-25,2019-11-21,2019-11-18,2019-11-29,2019-11-22,2019-11-20,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-02,0.09557,,,,0.096,0.08145,0.07615,0.0722,0.07765,0.08565,0.08117,0.00448,0.00422,0.00026,0.004,,13.01,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,7.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0129,0.0,0.00202,-0.00073,2.77451,73.50649,,73.506,13.35049,49.86226,42.16819,,49.862,13.82637,21.11364,13.826,,-0.0545,0.0925,0.0925,0.147,0.147,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.096,0.088,0.088,0.083,0.086,0.08,2019-12-02,2019-11-26,2019-11-20,2019-11-29,2019-11-22,2019-11-13,260000,181800,1071100,21.74,22.59,149.32,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,91.667,58.425,100.0,13.826,10.785,6.667,49.862,71.271,55.365,33.548,44.635,30.116,73.506,77.922,58.387,60.156,54.577,53.709,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-11-18,2019-11-01,2019-10-16,2019-12-02,2019-11-08,2019-10-23,2019-12-02,2019-11-26,2019-11-20,2019-11-29,2019-11-21,2019-11-19,2019-12-02,2019-11-25,2019-11-21,2019-11-29,2019-11-22,2019-11-20,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,1071100.0,,,p2n,n2p,p2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-03,0.09889,,,0.091,,0.08216,0.07672,0.07257,0.07778,0.08642,0.08187,0.00455,0.00428,0.00026,,,9.21,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,6.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,-0.0,-0.0052,0.00165,-0.0011,1.5,60.0,60.0,,-13.506,35.53719,39.64928,35.537,,22.07931,17.47018,,,-0.0521,0.0959,0.0959,0.148,0.148,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.096,0.088,0.088,0.091,0.083,0.086,2019-12-02,2019-11-26,2019-11-20,2019-12-03,2019-11-29,2019-11-22,181800,1071100,230000,22.59,149.32,-1.98,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,91.667,58.425,100.0,13.826,10.785,6.667,49.862,71.271,55.365,35.537,33.548,44.635,73.506,77.922,58.387,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-11-18,2019-11-01,2019-10-16,2019-12-02,2019-11-08,2019-10-23,2019-12-02,2019-11-26,2019-11-20,2019-12-03,2019-11-29,2019-11-21,2019-12-02,2019-11-25,2019-11-21,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,,,-230000.0,,n2p,p2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-05,0.10213,,,,,0.08301,0.07737,0.07298,0.07794,0.08748,0.08272,0.00476,0.00438,0.00038,,,5.74,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,4.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0026,0.0,0.00184,-0.00091,2.00781,66.75325,,,6.75325,42.69972,42.69972,,,33.11897,23.00822,,,-0.0496,0.1003,0.1003,0.1499,0.1499,0.0,1,1,1,,,,,,,,-0.15,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.096,0.088,0.088,0.091,0.083,0.086,2019-12-02,2019-11-26,2019-11-20,2019-12-03,2019-11-29,2019-11-22,1071100,230000,308300,149.32,-1.98,8.53,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,91.667,58.425,100.0,13.826,10.785,6.667,49.862,71.271,55.365,35.537,33.548,44.635,73.506,77.922,58.387,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-11-18,2019-11-01,2019-10-16,2019-12-02,2019-11-08,2019-10-23,2019-12-02,2019-11-26,2019-11-20,2019-12-03,2019-11-29,2019-11-21,2019-12-02,2019-11-25,2019-11-21,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,,,,,n2p,p2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-06,0.10493,,,,,0.0862,0.07921,0.074,0.0784,0.09316,0.08581,0.00735,0.00497,0.00238,,,2.92,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,3.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0311,0.0,0.00387,-0.00091,4.23438,80.89552,,,20.89552,59.89717,46.0447,,59.897,38.30087,31.16638,,,0.0521,0.122,0.122,0.0699,0.0699,0.0,1,1,1,,0.15,,,,,,,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.096,0.088,0.088,0.091,0.083,0.086,2019-12-02,2019-11-26,2019-11-20,2019-12-03,2019-11-29,2019-11-22,230000,308300,13970200,-1.98,8.53,801.48,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,91.667,58.425,100.0,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,73.506,77.922,58.387,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-11-18,2019-11-01,2019-10-16,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-02,2019-11-25,2019-11-21,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,13970200.0,,,p2p,p2n,p2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-09,0.10698,,,,0.124,0.08914,0.08098,0.07499,0.07886,0.09797,0.08867,0.0093,0.00584,0.00346,,,0.95,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,2.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,0.0,0.0,0.00387,-0.00091,4.23438,80.89552,,80.896,20.89552,57.02479,53.20723,,,47.97385,39.7979,,,0.0599,0.1415,0.1415,0.0816,0.0816,0.0,1,1,1,,0.15,,,,,,,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,308300,13970200,1333200,8.53,801.48,7.6,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,91.667,58.425,100.0,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-11-18,2019-11-01,2019-10-16,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2p,p2n,p2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-10,0.10804,,,,,0.09106,0.08228,0.07577,0.07921,0.10045,0.09055,0.0099,0.00665,0.00325,,,-0.04,-7.41,10.0,-20.0,3.41,-35.16,6.78,-1.59,1.0,6.0,12.0,29.0,6.0,22.0,17.0,6.0,-0.0,-0.0103,0.00387,-0.00165,2.34632,70.11643,,,-10.77957,42.83747,53.25314,,,48.95268,45.0758,,48.953,0.0651,0.1529,0.1529,0.0878,0.0878,0.0,1,1,1,,0.15,,,,,,,0.073,0.064,0.054,0.063,0.063,0.052,2019-07-24,2019-05-23,2019-04-01,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,13970200,1333200,1180600,801.48,7.6,5.59,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2p,p2n,p2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-11,0.10805,,0.108,,,0.09263,0.08343,0.07648,0.07953,0.10215,0.0921,0.01005,0.00733,0.00272,,,-7.45,10.0,-20.0,3.41,-35.16,6.78,-1.59,16.13,6.0,12.0,29.0,6.0,22.0,17.0,6.0,24.0,-0.0,-0.0026,0.00387,-0.00184,2.10895,67.83479,,,-13.06121,39.2562,46.37282,,,40.62752,45.85135,,,0.0695,0.1615,0.1615,0.092,0.092,0.0,1,1,1,,0.15,,,,,,,0.108,0.073,0.064,0.063,0.063,0.052,2019-12-11,2019-07-24,2019-05-23,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,1333200,1180600,6664300,7.6,5.59,-44.32,0.005,-0.0,0.004,0.004,-0.002,-0.001,0.00426,0.00045,0.00304,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-11-26,2019-09-30,2019-08-02,2019-12-02,2019-10-03,2019-09-20,57,59,31,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,,-6664300.0,,p2n,p2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-12,0.10711,,,,,0.09368,0.08433,0.07707,0.07979,0.10279,0.09315,0.00963,0.00779,0.00184,,0.01,-6.64,10.0,-20.0,3.41,-35.16,6.78,-1.59,16.13,5.0,12.0,29.0,6.0,22.0,17.0,6.0,24.0,-0.0,-0.0052,0.00351,-0.00221,1.589,61.375,,,-19.521,32.09366,38.06244,,,24.37147,37.98389,,,0.0726,0.1661,0.1661,0.0935,0.0935,0.0,1,1,1,,0.15,,,,,,,0.108,0.073,0.064,0.063,0.063,0.052,2019-12-11,2019-07-24,2019-05-23,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,1180600,6664300,890200,5.59,-44.32,-4.83,0.01,0.005,-0.0,0.004,-0.002,-0.001,0.00779,0.00426,0.00045,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-12-12,2019-11-26,2019-09-30,2019-12-02,2019-10-03,2019-09-20,16,57,59,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2n,p2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-13,0.10547,,,,,0.09445,0.08509,0.07759,0.08003,0.10293,0.09394,0.00899,0.00803,0.00096,,,-5.19,10.0,-20.0,3.41,-35.16,6.78,-1.59,16.13,4.0,12.0,29.0,6.0,22.0,17.0,6.0,24.0,-0.0,-0.0026,0.00351,-0.00221,1.58387,61.29838,,,-19.59762,28.5124,33.28742,,,17.128,27.37566,,,0.075,0.1686,0.1686,0.0936,0.0936,0.0,1,1,1,,0.15,,,,,,,0.108,0.073,0.064,0.063,0.063,0.052,2019-12-11,2019-07-24,2019-05-23,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,6664300,890200,835900,-44.32,-4.83,-3.95,0.01,0.005,-0.0,0.004,-0.002,-0.001,0.00779,0.00426,0.00045,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-12-12,2019-11-26,2019-09-30,2019-12-02,2019-10-03,2019-09-20,16,57,59,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2n,p2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-16,0.10351,,,,,0.09516,0.08582,0.07811,0.08027,0.10305,0.09466,0.00839,0.0081,0.00029,,,-3.39,10.0,-20.0,3.41,-35.16,6.78,-1.59,16.13,3.0,12.0,29.0,6.0,22.0,17.0,6.0,24.0,0.0,0.0,0.00351,-0.00221,1.58387,61.29838,,,-19.59762,28.5124,29.70615,,,11.21992,17.57313,,,0.0771,0.1705,0.1705,0.0934,0.0934,0.0,1,1,1,,0.15,,,,,,,0.108,0.073,0.064,0.063,0.063,0.052,2019-12-11,2019-07-24,2019-05-23,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,890200,835900,2828800,-4.83,-3.95,-45.71,0.01,0.005,-0.0,0.004,-0.002,-0.001,0.00779,0.00426,0.00045,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-12-12,2019-11-26,2019-09-30,2019-12-02,2019-10-03,2019-09-20,16,57,59,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,2828800.0,p2p,p2n,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-12-17,0.1017,,,,,0.09542,0.08631,0.07851,0.08045,0.10235,0.09494,0.0074,0.00796,-0.00056,,,-1.67,10.0,-20.0,3.41,-35.16,6.78,-1.59,16.13,2.0,12.0,29.0,6.0,22.0,17.0,6.0,24.0,-0.0,-0.0052,0.00333,-0.00259,1.28729,56.28019,,,-24.61581,21.34986,26.12489,,,9.55005,12.63266,,,0.078,0.1691,0.1691,0.0911,0.0911,0.0,0,1,0,,,,0.15,,,,,0.108,0.073,0.064,0.063,0.063,0.052,2019-12-11,2019-07-24,2019-05-23,2019-10-15,2019-05-27,2019-04-16,0.124,0.096,0.088,0.091,0.083,0.086,2019-12-09,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-22,835900,2828800,1034500,-3.95,-45.71,3.17,0.01,0.005,-0.0,0.004,-0.002,-0.001,0.00779,0.00426,0.00045,0.00422,-0.00018,0.00084,48.953,91.667,58.425,13.826,10.785,6.667,59.897,49.862,71.271,35.537,33.548,44.635,80.896,73.506,77.922,60.0,60.156,54.577,2019-12-12,2019-11-26,2019-09-30,2019-12-02,2019-10-03,2019-09-20,16,57,59,60,13,64,2019-12-10,2019-11-18,2019-11-01,2019-12-02,2019-11-08,2019-10-23,2019-12-06,2019-12-02,2019-11-26,2019-12-03,2019-11-29,2019-11-21,2019-12-09,2019-12-02,2019-11-25,2019-12-03,2019-11-29,2019-11-22,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,-1034500.0,,,,p2n,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
