Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-12-02,0.29486,,,,0.35,0.44941,0.4022,0.31015,0.22229,0.17992,0.15425,-0.02947,0.13927,0.13122,-0.02809,0.22713,0.20711,-0.04144,0.05286,-0.02302,0.07588,0.41492,0.44883,-0.0339,0.00484,0.01916,-0.01432,,,-23.35,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,8.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,0.005,0.0,0.01464,-0.04286,0.34167,25.46584,46.01611,,,-49.68316,13.33333,9.74747,,13.333,42.29665,26.78471,37.76305,38.21578,,,0.08394,0.07302,,,0,0,0,,,,0.15,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-60.1,631.68,-8.18,6.8,-11.21,56.76,16.0,64.0,12.0,12.0,10.0,30.0,-4.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.305,0.31,0.505,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,38082400.0,41260400.0,39542600.0,1.03,-45.59,-7.88,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,46.738,37.513,40.496,13.333,6.522,17.0,2.174,2.899,15.179,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-07-27,2019-09-20,2019-05-10,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,,,,p2p,p2n,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-12-03,0.28065,,,,,0.43831,0.39839,0.31005,0.22311,0.17528,0.15287,-0.02842,0.12826,0.1273,-0.02531,0.2152,0.20309,-0.03852,0.05022,-0.02557,0.07579,0.39801,0.43817,-0.04016,0.00094,0.01552,-0.01457,,,-19.47,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,7.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,-0.0,-0.045,0.01464,-0.03536,0.41414,29.28571,45.08489,,,-45.86329,3.57143,8.66522,,,39.06433,36.10473,37.42268,37.79129,,,0.08223,0.0723,,,0,0,0,,,,0.15,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-62.02,631.68,-8.18,6.8,-11.21,56.76,17.0,64.0,12.0,12.0,10.0,30.0,-4.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.305,0.31,0.505,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,41260400.0,39542600.0,47920200.0,-45.59,-7.88,8.28,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,46.738,37.513,40.496,13.333,6.522,17.0,2.174,2.899,15.179,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-07-27,2019-09-20,2019-05-10,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,,,,p2n,,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-12-04,0.26701,,,,,0.4219,0.39159,0.30836,0.22313,0.16846,0.15121,-0.02715,0.11353,0.12315,-0.02235,0.19877,0.19872,-0.03531,0.04751,-0.02807,0.07557,0.37139,0.42238,-0.05099,-0.00288,0.01184,-0.01472,,,-15.36,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,6.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,-0.0,-0.08,0.00929,-0.04107,0.22609,18.43972,44.26672,,,-56.70928,3.15789,6.68755,,,24.55077,35.30392,37.16522,37.45032,,,0.08386,0.07145,,,0,0,0,,,,0.15,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-63.87,631.68,-8.18,6.8,-11.21,56.76,18.0,64.0,12.0,12.0,10.0,30.0,-4.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.305,0.31,0.505,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,39542600.0,47920200.0,170616700.0,-7.88,8.28,100.49,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,46.738,37.513,40.496,13.333,6.522,17.0,2.174,2.899,15.179,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-07-27,2019-09-20,2019-05-10,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,-170616700,,,,p2n,,,p2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-12-07,0.25402,,,,,0.40598,0.38467,0.30651,0.22305,0.16162,0.14931,-0.0257,0.09947,0.11881,-0.01921,0.18294,0.19403,-0.03185,0.04473,-0.0305,0.07522,0.34733,0.40702,-0.05969,-0.00661,0.00815,-0.01475,,,-11.03,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,5.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,-0.0,-0.01,0.00929,-0.04107,0.22609,18.43972,43.56543,,,-56.70928,1.07527,2.60153,1.075,,6.26263,23.29257,36.9855,37.19113,,,0.0793,0.07048,,,0,0,0,,,,0.15,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-65.63,631.68,-8.18,6.8,-11.21,56.76,19.0,64.0,12.0,12.0,10.0,30.0,-3.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.305,0.31,0.505,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,47920200.0,170616700.0,8771000.0,8.28,100.49,-11.92,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,46.738,37.513,40.496,13.333,6.522,17.0,1.075,2.174,2.899,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-07-27,2019-09-20,2019-05-10,2020-12-02,2020-11-25,2020-11-23,2020-12-07,2020-11-26,2020-11-24,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,,-8771000,,p2n,,,p2p,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-12-08,0.24277,,,,,0.39052,0.37762,0.3045,0.22287,0.15475,0.14716,-0.02409,0.08602,0.11431,-0.01591,0.16766,0.18906,-0.02821,0.04191,-0.03285,0.07475,0.32544,0.39206,-0.06662,-0.0102,0.00448,-0.01468,,,-6.91,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,4.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,-0.0,-0.01,0.00929,-0.03071,0.30233,23.21429,42.98309,,,-51.93471,1.2987,1.84395,,,4.99278,11.93539,36.87618,37.00896,,,0.07542,0.06939,,,0,0,0,,,,0.15,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-67.15,631.68,-8.18,6.8,-11.21,56.76,20.0,64.0,12.0,12.0,10.0,30.0,-3.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.305,0.31,0.505,2020-12-02,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-18,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,170616700.0,8771000.0,25731300.0,100.49,-11.92,-9.76,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,46.738,37.513,40.496,13.333,6.522,17.0,1.075,2.174,2.899,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-07-27,2019-09-20,2019-05-10,2020-12-02,2020-11-25,2020-11-23,2020-12-07,2020-11-26,2020-11-24,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,,,,,,p2p,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2020-12-09,0.23411,,,0.205,,0.37625,0.37085,0.30253,0.22269,0.14816,0.14478,-0.02235,0.07372,0.10968,-0.01247,0.15356,0.18385,-0.02442,0.03907,-0.0351,0.07417,0.30691,0.3782,-0.07129,-0.01364,0.00086,-0.01449,,,-3.47,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,3.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,0.0,0.0,0.00857,-0.03071,0.27907,21.81818,42.52038,,,-53.33082,1.2987,1.22422,,,3.00415,4.75319,36.82946,36.89704,36.829,,0.0711,0.06819,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-68.32,631.68,-8.18,6.8,-11.21,56.76,21.0,64.0,12.0,12.0,10.0,30.0,-3.0,10.0,-1.0,1.0,-1.0,2.0,0.35,0.335,0.565,0.205,0.305,0.31,2020-12-02,2020-11-25,2020-11-23,2020-12-09,2020-11-26,2020-11-24,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,8771000.0,25731300.0,20512700.0,-11.92,-9.76,-73.18,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,13.333,6.522,17.0,1.075,2.174,2.899,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-02,2020-11-25,2020-11-23,2020-12-07,2020-11-26,2020-11-24,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,,,,20512700,,p2p,p2n,,n2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-12-10,0.22857,,,,0.24,0.36577,0.36572,0.3013,0.22286,0.14286,0.1422,-0.02052,0.06447,0.10496,-0.00935,0.14291,0.17843,-0.02053,0.03623,-0.03724,0.07346,0.29661,0.36796,-0.07135,-0.0169,-0.00269,-0.0142,,,-1.13,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,2.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,0.035,0.0,0.01036,-0.03071,0.33721,25.21739,42.17646,,,-49.93161,10.38961,4.329,,10.39,13.58825,7.19506,36.83827,36.84797,,,0.06888,0.06691,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-69.07,631.68,-8.18,6.8,-11.21,56.76,22.0,64.0,12.0,12.0,10.0,30.0,-3.0,10.0,-1.0,1.0,-1.0,2.0,0.24,0.35,0.335,0.205,0.305,0.31,2020-12-10,2020-12-02,2020-11-25,2020-12-09,2020-11-26,2020-11-24,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,25731300.0,20512700.0,48838700.0,-9.76,-73.18,72.83,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,10.39,13.333,6.522,1.075,2.174,2.899,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-10,2020-12-02,2020-11-25,2020-12-07,2020-11-26,2020-11-24,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,48838700,,,,p2p,p2n,,n2n,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-12-11,0.22598,,,0.225,,0.35494,0.3602,0.29978,0.22288,0.13732,0.13944,-0.01859,0.06042,0.10018,-0.00664,0.13732,0.17284,-0.01658,0.0334,-0.03926,0.07266,0.2856,0.35737,-0.07178,-0.01996,-0.00615,-0.01381,,,0.01,14.16,-58.14,2.78,-4.5,24.53,-15.91,1.8,1.0,24.0,17.0,9.0,8.0,10.0,13.0,5.0,-0.0,-0.015,0.0075,-0.03179,0.23596,19.09091,41.94809,,,-56.05809,6.84932,6.17921,6.849,,29.30254,15.29831,36.89525,36.85433,,,0.0661,0.06555,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.101,0.103,0.074,2020-11-10,2020-07-20,2020-06-18,2020-08-06,2020-07-02,2020-04-27,-69.42,631.68,-8.18,6.8,-11.21,56.76,23.0,64.0,12.0,12.0,10.0,30.0,-3.0,10.0,-1.0,1.0,-1.0,2.0,0.24,0.35,0.335,0.225,0.205,0.305,2020-12-10,2020-12-02,2020-11-25,2020-12-11,2020-12-09,2020-11-26,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,20512700.0,48838700.0,24684000.0,-73.18,72.83,-1.1,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,10.39,13.333,6.522,6.849,1.075,2.174,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-10,2020-12-02,2020-11-25,2020-12-11,2020-12-07,2020-11-26,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,,,-24684000,,p2n,,n2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-12-14,0.22567,0.226,,,0.23,0.34533,0.3551,0.2984,0.22295,0.13214,0.13651,-0.01656,0.05669,0.09535,-0.00401,0.13214,0.16713,-0.01253,0.03062,-0.04115,0.07178,0.27704,0.34794,-0.07089,-0.0228,-0.00948,-0.01332,,,14.33,-58.14,2.78,-4.5,24.53,-15.91,1.8,-33.63,24.0,17.0,9.0,8.0,10.0,13.0,5.0,96.0,0.005,0.0,0.00786,-0.01357,0.57895,36.66667,41.83014,,,-38.48233,15.78947,11.00947,,15.789,48.26087,30.38389,36.99164,36.90839,,,0.06352,0.06412,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.226,0.101,0.103,2020-11-10,2020-07-20,2020-06-18,2020-12-14,2020-08-06,2020-07-02,0.0,-69.42,631.68,-8.18,6.8,-11.21,0.0,24.0,64.0,12.0,12.0,10.0,0.0,-3.0,10.0,-1.0,1.0,-1.0,0.23,0.24,0.35,0.225,0.205,0.305,2020-12-14,2020-12-10,2020-12-02,2020-12-11,2020-12-09,2020-11-26,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,48838700.0,24684000.0,34038900.0,72.83,-1.1,14.38,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,15.789,10.39,13.333,6.849,1.075,2.174,75.149,64.694,51.844,49.843,47.901,37.498,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-14,2020-12-10,2020-12-02,2020-12-11,2020-12-07,2020-11-26,2020-10-22,2020-05-20,2020-02-07,2020-07-24,2020-03-13,2019-12-04,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,,,,,,n2n,n2p,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-12-15,0.22663,,,0.225,,0.33607,0.34999,0.29695,0.22297,0.12702,0.13343,-0.01445,0.05304,0.09051,-0.00145,0.12702,0.16134,-0.00836,0.0279,-0.04292,0.07082,0.26904,0.33883,-0.06979,-0.02541,-0.01266,-0.01275,,,13.84,-58.14,2.78,-4.5,24.53,-15.91,1.8,-33.63,23.0,17.0,9.0,8.0,10.0,13.0,5.0,96.0,-0.0,-0.005,0.00607,-0.01393,0.4359,30.35714,41.81621,41.816,,-44.79186,13.15789,11.93223,13.158,,53.33333,43.63225,37.11813,37.00167,,,0.06006,0.06264,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.226,0.101,0.103,2020-11-10,2020-07-20,2020-06-18,2020-12-14,2020-08-06,2020-07-02,0.28,-69.42,631.68,-8.18,6.8,-11.21,1.0,24.0,64.0,12.0,12.0,10.0,0.0,-3.0,10.0,-1.0,1.0,-1.0,0.23,0.24,0.35,0.225,0.225,0.205,2020-12-14,2020-12-10,2020-12-02,2020-12-15,2020-12-11,2020-12-09,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,24684000.0,34038900.0,11815500.0,-1.1,14.38,-34.42,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,15.789,10.39,13.333,13.158,6.849,1.075,75.149,64.694,51.844,41.816,49.843,47.901,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-14,2020-12-10,2020-12-02,2020-12-15,2020-12-11,2020-12-07,2020-10-22,2020-05-20,2020-02-07,2020-12-15,2020-07-24,2020-03-13,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,-11815500,,n2n,n2p,p2n,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-12-16,0.2279,,,,,0.32792,0.34529,0.29562,0.22304,0.12224,0.13024,-0.01228,0.04966,0.08569,0.001,0.12224,0.1555,-0.00413,0.02527,-0.04455,0.06982,0.26303,0.33077,-0.06774,-0.02778,-0.01569,-0.01209,,,13.21,-58.14,2.78,-4.5,24.53,-15.91,1.8,-33.63,22.0,17.0,9.0,8.0,10.0,13.0,5.0,96.0,0.005,0.0,0.00643,-0.01179,0.54545,35.29412,41.89843,,,-6.52188,17.14286,15.36341,,,55.18519,52.2598,37.26654,37.12544,,,0.0572,0.06113,,,0,0,0,,,0.15,,,,,,0.739,0.11,0.116,0.226,0.101,0.103,2020-11-10,2020-07-20,2020-06-18,2020-12-14,2020-08-06,2020-07-02,0.84,-69.42,631.68,-8.18,6.8,-11.21,2.0,24.0,64.0,12.0,12.0,10.0,0.0,-3.0,10.0,-1.0,1.0,-1.0,0.23,0.24,0.35,0.225,0.225,0.205,2020-12-14,2020-12-10,2020-12-02,2020-12-15,2020-12-11,2020-12-09,0.074,0.006,0.006,0.005,0.005,0.005,2020-12-01,2020-04-23,2020-01-03,2020-05-06,2020-02-12,2019-12-02,34038900.0,11815500.0,46005400.0,14.38,-34.42,30.23,0.057,0.005,-0.0,0.002,-0.001,-0.004,0.05439,0.00493,-0.00024,0.0024,-0.00071,-0.00377,58.593,64.01,50.955,36.829,46.738,37.513,15.789,10.39,13.333,13.158,6.849,1.075,75.149,64.694,51.844,41.816,49.843,47.901,2020-11-05,2020-07-07,2020-03-06,2020-08-07,2020-04-02,2019-12-31,121,123,171,127,93,204,2020-10-19,2020-04-24,2019-11-01,2020-12-09,2020-07-27,2019-09-20,2020-12-14,2020-12-10,2020-12-02,2020-12-15,2020-12-11,2020-12-07,2020-10-22,2020-05-20,2020-02-07,2020-12-15,2020-07-24,2020-03-13,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,46005400,,,,n2p,p2n,,p2n,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
