Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-06-25,0.07342,,,,,0.08135,0.08422,0.08006,0.06995,0.01428,0.01472,0.00417,0.0056,0.01428,0.01511,0.00039,-0.00913,0.00952,0.07763,0.08159,-0.00396,-0.00398,-0.00363,3e-05,,,-0.58,2.74,-6.67,2.86,-6.94,8.96,-5.48,39.13,3.0,4.0,9.0,6.0,17.0,13.0,12.0,21.0,0.0,0.0,0.0,-0.00071,0.0,0.0,34.79296,,,-34.46,33.33333,33.33333,,33.333,44.44444,27.77778,39.40705,39.65182,,,0.00705,0.00752,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.101,0.06,0.044,2021-05-04,2021-04-08,2021-02-26,2021-04-26,2021-03-02,2021-02-09,-29.4,2.97,-9.01,85.0,-1.64,38.64,34.0,5.0,12.0,27.0,2.0,12.0,-1.0,1.0,-1.0,3.0,-1.0,3.0,0.085,0.09,0.095,0.075,0.085,0.09,2021-06-04,2021-05-24,2021-05-19,2021-05-28,2021-05-21,2021-05-17,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,9317000.0,2452500.0,1276000.0,94.83,8.4,2.13,0.008,0.001,0.006,0.0,-0.002,-0.002,0.01168,0.00102,0.00729,-0.00119,-0.00231,-0.00292,49.132,44.829,51.911,40.734,27.014,47.878,33.333,66.667,50.0,0.0,33.333,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-02-09,2020-11-05,2020-03-31,99,151,174,96,219,196,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-06-25,2021-06-18,2021-06-04,2021-06-22,2021-06-08,2021-05-28,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-28,0.07309,,,,,0.08047,0.08367,0.07986,0.06995,0.01372,0.01433,0.00381,0.00528,0.01372,0.01465,0.00032,-0.00905,0.00937,0.07646,0.08073,-0.00427,-0.00404,-0.00361,-0.00023,,,-0.12,2.74,-6.67,2.86,-6.94,8.96,-5.48,39.13,2.0,4.0,9.0,6.0,17.0,13.0,12.0,21.0,-0.0,-0.005,0.0,-0.00071,0.0,0.0,34.98536,,,-34.46,0.0,22.22222,,,33.33333,35.18519,39.18606,39.41335,,,0.0069,0.00747,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.101,0.06,0.044,2021-05-04,2021-04-08,2021-02-26,2021-04-26,2021-03-02,2021-02-09,-29.72,2.97,-9.01,85.0,-1.64,38.64,35.0,5.0,12.0,27.0,2.0,12.0,-1.0,1.0,-1.0,3.0,-1.0,3.0,0.085,0.09,0.095,0.075,0.085,0.09,2021-06-04,2021-05-24,2021-05-19,2021-05-28,2021-05-21,2021-05-17,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,2452500.0,1276000.0,2102600.0,8.4,2.13,-55.3,0.008,0.001,0.006,0.0,-0.002,-0.002,0.01168,0.00102,0.00729,-0.00119,-0.00231,-0.00292,49.132,44.829,51.911,40.734,27.014,47.878,33.333,66.667,50.0,0.0,33.333,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-02-09,2020-11-05,2020-03-31,99,151,174,96,219,196,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-06-25,2021-06-18,2021-06-04,2021-06-22,2021-06-08,2021-05-28,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,,,-2102600,,,n2p,,,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-29,0.07307,,,,,0.07967,0.08313,0.07966,0.06995,0.01318,0.01395,0.00347,0.00498,0.01318,0.01421,0.00026,-0.00897,0.00923,0.07547,0.07994,-0.00447,-0.00413,-0.00358,-0.00035,,,-0.09,2.74,-6.67,2.86,-6.94,8.96,-5.48,39.13,1.0,4.0,9.0,6.0,17.0,13.0,12.0,21.0,0.0,0.0,0.0,-0.00071,0.0,0.0,35.21685,,,-34.46,0.0,11.11111,0.0,,16.66667,31.48148,38.98807,39.19373,,,0.00641,0.00742,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.101,0.06,0.044,2021-05-04,2021-04-08,2021-02-26,2021-04-26,2021-03-02,2021-02-09,-29.74,2.97,-9.01,85.0,-1.64,38.64,36.0,5.0,12.0,27.0,2.0,12.0,-1.0,1.0,-1.0,3.0,-1.0,3.0,0.085,0.09,0.095,0.075,0.085,0.09,2021-06-04,2021-05-24,2021-05-19,2021-05-28,2021-05-21,2021-05-17,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,1276000.0,2102600.0,7339200.0,2.13,-55.3,83.8,0.008,0.001,0.006,0.0,-0.002,-0.002,0.01168,0.00102,0.00729,-0.00119,-0.00231,-0.00292,49.132,44.829,51.911,40.734,27.014,47.878,33.333,66.667,50.0,0.0,0.0,33.333,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-02-09,2020-11-05,2020-03-31,99,151,174,96,219,196,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-06-25,2021-06-18,2021-06-04,2021-06-29,2021-06-22,2021-06-08,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,7339200,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-30,0.07332,0.073,,,,0.07893,0.08261,0.07947,0.06995,0.01267,0.01357,0.00369,0.00468,0.01267,0.01377,0.0002,-0.00889,0.00909,0.07463,0.0792,-0.00458,-0.00422,-0.00354,-0.00036,-0.004,,2.3,-6.67,2.86,-6.94,8.96,-5.48,39.13,-4.17,4.0,9.0,6.0,17.0,13.0,12.0,21.0,10.0,0.0,0.0,0.0,-0.00071,0.0,0.0,35.48492,,,-34.46,25.0,8.33333,,25.0,11.11111,20.37037,38.81351,38.99588,,,0.00631,0.00737,,,0,0,0,-0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.073,0.101,0.06,2021-05-04,2021-04-08,2021-02-26,2021-06-30,2021-04-26,2021-03-02,0.0,-29.81,2.97,-9.01,85.0,-1.64,0.0,37.0,5.0,12.0,27.0,2.0,0.0,-1.0,1.0,-1.0,3.0,-1.0,0.085,0.09,0.095,0.075,0.085,0.09,2021-06-04,2021-05-24,2021-05-19,2021-05-28,2021-05-21,2021-05-17,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,2102600.0,7339200.0,1537200.0,-55.3,83.8,2.44,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,25.0,33.333,66.667,0.0,0.0,33.333,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-06-30,2021-06-25,2021-06-18,2021-06-29,2021-06-22,2021-06-08,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-01,0.07373,,,0.065,,0.07785,0.08192,0.07918,0.0699,0.01202,0.0132,0.00407,0.00439,0.01202,0.01335,0.00016,-0.0088,0.00896,0.07314,0.07815,-0.00501,-0.00438,-0.0035,-0.00063,,,1.73,-6.67,2.86,-6.94,8.96,-5.48,39.13,-4.17,3.0,9.0,6.0,17.0,13.0,12.0,21.0,10.0,-0.0,-0.005,0.0,-0.00107,0.0,0.0,35.78603,,,-34.46,20.0,15.0,20.0,,22.22222,16.66667,38.659,38.82019,,,0.00657,0.00733,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.073,0.101,0.06,2021-05-04,2021-04-08,2021-02-26,2021-06-30,2021-04-26,2021-03-02,1.0,-29.81,2.97,-9.01,85.0,-1.64,1.0,37.0,5.0,12.0,27.0,2.0,1.0,-1.0,1.0,-1.0,3.0,-1.0,0.085,0.09,0.095,0.065,0.075,0.085,2021-06-04,2021-05-24,2021-05-19,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,7339200.0,1537200.0,9137500.0,83.8,2.44,64.08,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,25.0,33.333,66.667,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-06-30,2021-06-25,2021-06-18,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,,-9137500,,,,p2n,n2p,,p2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-02,0.07416,,,,,0.07802,0.08185,0.0792,0.07,0.01185,0.01283,0.00383,0.0041,0.01185,0.01295,0.00012,-0.00872,0.00885,0.0742,0.07829,-0.00409,-0.00432,-0.00345,0.00023,,,1.13,-6.67,2.86,-6.94,8.96,-5.48,39.13,-4.17,2.0,9.0,6.0,17.0,13.0,12.0,21.0,10.0,0.015,0.0,0.00107,-0.00107,1.0,50.0,36.11595,,,15.54,80.0,41.66667,,80.0,48.88889,27.40741,38.51933,38.66395,,,0.00753,0.00728,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.073,0.101,0.06,2021-05-04,2021-04-08,2021-02-26,2021-06-30,2021-04-26,2021-03-02,1.59,-29.81,2.97,-9.01,85.0,-1.64,2.0,37.0,5.0,12.0,27.0,2.0,1.0,-1.0,1.0,-1.0,3.0,-1.0,0.085,0.09,0.095,0.065,0.075,0.085,2021-06-04,2021-05-24,2021-05-19,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,1537200.0,9137500.0,27783900.0,2.44,64.08,113.49,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,27783900,,,p2n,n2p,,p2p,p2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-05,0.07451,,,,,0.07817,0.08178,0.07922,0.0701,0.01168,0.01247,0.0036,0.00382,0.01168,0.01256,9e-05,-0.00864,0.00874,0.07509,0.07841,-0.00332,-0.00412,-0.00339,0.0008,,,0.65,-6.67,2.86,-6.94,8.96,-5.48,39.13,-4.17,1.0,9.0,6.0,17.0,13.0,12.0,21.0,10.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,36.47129,,,15.54,66.66667,55.55556,,,60.0,43.7037,38.39027,38.52287,,,0.00771,0.00724,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.104,0.111,0.061,0.073,0.101,0.06,2021-05-04,2021-04-08,2021-02-26,2021-06-30,2021-04-26,2021-03-02,2.07,-29.81,2.97,-9.01,85.0,-1.64,3.0,37.0,5.0,12.0,27.0,2.0,1.0,-1.0,1.0,-1.0,3.0,-1.0,0.085,0.09,0.095,0.065,0.075,0.085,2021-06-04,2021-05-24,2021-05-19,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,9137500.0,27783900.0,5217900.0,64.08,113.49,9.57,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,n2p,,p2p,p2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-06,0.07465,,0.075,,0.08,0.07831,0.08171,0.07923,0.0702,0.01151,0.01211,0.00339,0.00354,0.01151,0.01218,7e-05,-0.00857,0.00864,0.07585,0.07853,-0.00269,-0.00383,-0.00334,0.00115,,,-6.23,2.86,-6.94,8.96,-5.48,39.13,-4.17,,9.0,6.0,17.0,13.0,12.0,21.0,10.0,,0.0,0.0,0.00107,-0.00107,1.0,50.0,36.84996,,,15.54,66.66667,71.11111,,,71.11111,60.0,38.27113,38.39358,,,0.00787,0.0072,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.075,0.104,0.111,0.073,0.101,0.06,2021-07-06,2021-05-04,2021-04-08,2021-06-30,2021-04-26,2021-03-02,0.0,2.74,-29.81,2.97,-9.01,85.0,0.0,4.0,37.0,5.0,12.0,27.0,0.0,1.0,-1.0,1.0,-1.0,3.0,0.08,0.085,0.09,0.065,0.075,0.085,2021-07-06,2021-06-04,2021-05-24,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,27783900.0,5217900.0,4551100.0,113.49,9.57,-10.88,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,p2p,p2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-07,0.07449,,,,,0.07806,0.08144,0.07915,0.07025,0.0112,0.01176,0.00339,0.00327,0.0112,0.01182,5e-05,-0.0085,0.00855,0.07572,0.07827,-0.00255,-0.00358,-0.00328,0.00102,,,-6.03,2.86,-6.94,8.96,-5.48,39.13,-4.17,,8.0,6.0,17.0,13.0,12.0,21.0,10.0,,-0.0,-0.005,0.00107,-0.00143,0.75,42.85714,37.24958,,,8.39714,50.0,61.11111,,,61.11111,64.07407,38.16587,38.27575,,,0.00767,0.00716,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.075,0.104,0.111,0.073,0.101,0.06,2021-07-06,2021-05-04,2021-04-08,2021-06-30,2021-04-26,2021-03-02,-0.68,2.74,-29.81,2.97,-9.01,85.0,1.0,4.0,37.0,5.0,12.0,27.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,0.08,0.085,0.09,0.065,0.075,0.085,2021-07-06,2021-06-04,2021-05-24,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,5217900.0,4551100.0,13945700.0,9.57,-10.88,-36.85,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,p2p,p2p,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-08,0.07397,,,,,0.07782,0.08119,0.07907,0.07029,0.0109,0.01142,0.00337,0.00299,0.0109,0.01146,4e-05,-0.00843,0.00847,0.07561,0.07803,-0.00242,-0.00335,-0.00321,0.00092,,,-5.37,2.86,-6.94,8.96,-5.48,39.13,-4.17,,7.0,6.0,17.0,13.0,12.0,21.0,10.0,,0.0,0.0,0.00107,-0.00143,0.75,42.85714,37.66716,,,8.39714,50.0,55.55556,,,52.22222,61.48148,38.08088,38.17263,,,0.00748,0.00713,,,0,0,0,-0.0,0.0,-0.0,,,0.15,,,,,,0.075,0.104,0.111,0.073,0.101,0.06,2021-07-06,2021-05-04,2021-04-08,2021-06-30,2021-04-26,2021-03-02,-1.37,2.74,-29.81,2.97,-9.01,85.0,2.0,4.0,37.0,5.0,12.0,27.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,0.08,0.085,0.09,0.065,0.075,0.085,2021-07-06,2021-06-04,2021-05-24,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,4551100.0,13945700.0,6585000.0,-10.88,-36.85,5.76,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,6585000,,,,p2p,,,,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-07-09,0.07312,,,,,0.0776,0.08095,0.07899,0.07034,0.01061,0.01109,0.00334,0.00272,0.01061,0.01112,3e-05,-0.00838,0.00841,0.07551,0.0778,-0.00229,-0.00313,-0.00315,0.00084,,,-4.26,2.86,-6.94,8.96,-5.48,39.13,-4.17,,6.0,6.0,17.0,13.0,12.0,21.0,10.0,,0.0,0.0,0.00107,-0.00107,1.0,50.0,38.10018,,,15.54,50.0,50.0,,,38.33333,50.55556,38.02128,38.08934,,,0.0073,0.00709,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.075,0.104,0.111,0.073,0.101,0.06,2021-07-06,2021-05-04,2021-04-08,2021-06-30,2021-04-26,2021-03-02,-2.51,2.74,-29.81,2.97,-9.01,85.0,3.0,4.0,37.0,5.0,12.0,27.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,0.08,0.085,0.09,0.065,0.075,0.085,2021-07-06,2021-06-04,2021-05-24,2021-07-01,2021-05-28,2021-05-21,0.012,0.009,0.013,0.005,0.004,0.007,2021-04-13,2020-09-01,2019-03-13,2020-11-19,2020-03-25,2019-01-02,13945700.0,6585000.0,2601100.0,-36.85,5.76,-7.77,0.008,0.001,0.006,-0.004,0.0,-0.002,0.01168,0.00102,0.00729,-0.00422,-0.00119,-0.00231,49.132,44.829,51.911,40.734,27.014,47.878,80.0,25.0,33.333,20.0,0.0,0.0,64.369,52.807,64.805,34.46,48.428,36.748,2021-04-13,2021-01-04,2020-08-06,2021-06-30,2021-02-09,2020-11-05,99,151,174,141,96,219,2021-03-17,2020-11-23,2020-06-18,2021-01-25,2020-09-29,2020-05-06,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-29,2021-06-22,2021-03-22,2020-12-09,2020-07-14,2021-06-21,2021-01-19,2020-09-24,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
