Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-06-07,0.64591,,,,,0.65317,0.68673,0.68365,0.62984,0.62175,0.6553,-0.03355,-0.03968,0.00613,,,4.81,-16.4,27.03,-7.09,10.78,-32.16,23.71,-19.48,5.0,20.0,32.0,12.0,13.0,23.0,15.0,24.0,0.0619,0.0,0.01224,-0.01734,0.70581,41.37681,,,13.97281,71.75503,45.61143,,,81.00302,70.44808,,,0.5689,0.3356,0.5689,0.0,-0.2333,0.2333,0,0,0,,,,,0.15,,,,0.766,0.785,0.746,0.587,0.753,0.745,2018-04-18,2018-03-20,2018-03-01,2018-05-25,2018-04-09,2018-03-06,0.6,0.585,0.756,0.585,0.557,0.547,2018-05-25,2018-05-22,2018-05-14,2018-06-04,2018-05-24,2018-05-21,213336,1486737,1656776,-65.77,204.22,80.04,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,78.565,54.37,44.755,62.155,6.166,42.406,29.322,24.139,13.071,24.139,13.809,5.428,28.174,21.076,23.876,27.404,19.073,7.714,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-01,2018-05-14,2018-05-04,2018-06-05,2018-05-18,2018-05-07,2018-05-25,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,2018-05-28,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,n2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-08,0.65702,,,,0.69,0.65599,0.68686,0.68378,0.63044,0.63224,0.65787,-0.02563,-0.03687,0.01124,,,3.04,-16.4,27.03,-7.09,10.78,-32.16,23.71,-19.48,4.0,20.0,32.0,12.0,13.0,23.0,15.0,24.0,0.0143,0.0,0.01326,-0.01496,0.88634,46.98734,,,19.58334,81.84424,64.26653,,,90.87186,80.02051,,90.872,0.5642,0.3087,0.5642,0.0,-0.2555,0.2555,0,0,0,,,,,0.15,,,,0.766,0.785,0.746,0.587,0.753,0.745,2018-04-18,2018-03-20,2018-03-01,2018-05-25,2018-04-09,2018-03-06,0.69,0.6,0.585,0.585,0.557,0.547,2018-06-08,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-21,1486737,1656776,2370457,204.22,80.04,64.26,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,90.872,78.565,54.37,62.155,6.166,42.406,29.322,24.139,13.071,24.139,13.809,5.428,28.174,21.076,23.876,27.404,19.073,7.714,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-08,2018-06-01,2018-05-14,2018-06-05,2018-05-18,2018-05-07,2018-05-25,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,2018-05-28,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,n2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-11,0.66628,,,,,0.65823,0.68679,0.6838,0.63098,0.64037,0.65988,-0.01951,-0.0334,0.01388,,,1.61,-16.4,27.03,-7.09,10.78,-32.16,23.71,-19.48,3.0,20.0,32.0,12.0,13.0,23.0,15.0,24.0,-0.0,-0.0048,0.01326,-0.01428,0.92846,48.14527,,,20.74127,87.49343,80.36423,,,88.65797,86.84428,,,0.5581,0.2856,0.5581,0.0,-0.2725,0.2725,0,0,0,,,,,0.15,,,,0.766,0.785,0.746,0.587,0.753,0.745,2018-04-18,2018-03-20,2018-03-01,2018-05-25,2018-04-09,2018-03-06,0.69,0.6,0.585,0.585,0.557,0.547,2018-06-08,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-21,1656776,2370457,1159376,80.04,64.26,-5.94,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,90.872,78.565,54.37,62.155,6.166,42.406,29.322,24.139,13.071,24.139,13.809,5.428,28.174,21.076,23.876,27.404,19.073,7.714,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-08,2018-06-01,2018-05-14,2018-06-05,2018-05-18,2018-05-07,2018-05-25,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,2018-05-28,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,-1159376.0,,n2p,n2p,n2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-12,0.67309,,,0.685,,0.6603,0.68672,0.68383,0.63152,0.64725,0.66175,-0.0145,-0.02962,0.01512,,,0.58,-16.4,27.03,-7.09,10.78,-32.16,23.71,-19.48,2.0,20.0,32.0,12.0,13.0,23.0,15.0,24.0,0.0,0.0,0.01326,-0.0034,3.89916,79.58834,,,52.18434,87.49343,85.61037,,,81.9857,87.17184,,,0.552,0.2642,0.552,0.0,-0.2878,0.2878,0,0,0,,,,,0.15,,,,0.766,0.785,0.746,0.587,0.753,0.745,2018-04-18,2018-03-20,2018-03-01,2018-05-25,2018-04-09,2018-03-06,0.69,0.6,0.585,0.685,0.585,0.557,2018-06-08,2018-05-25,2018-05-22,2018-06-12,2018-06-04,2018-05-24,2370457,1159376,348590,64.26,-5.94,-25.22,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,90.872,78.565,54.37,62.155,6.166,42.406,29.322,24.139,13.071,24.139,13.809,5.428,28.174,21.076,23.876,27.404,19.073,7.714,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-08,2018-06-01,2018-05-14,2018-06-05,2018-05-18,2018-05-07,2018-05-25,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,2018-05-28,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,n2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-13,0.6769,,,,,0.66258,0.68685,0.68395,0.6321,0.65381,0.66384,-0.01002,-0.0257,0.01567,,,0.01,-16.4,27.03,-7.09,10.78,-32.16,23.71,-19.48,1.0,20.0,32.0,12.0,13.0,23.0,15.0,24.0,0.0048,0.0,0.0136,-0.0034,4.0,80.0,,80.0,52.596,88.25711,87.74799,,,80.2617,83.63512,,,0.5475,0.2427,0.5475,0.0,-0.3048,0.3048,0,0,0,,,,,0.15,,,,0.766,0.785,0.746,0.587,0.753,0.745,2018-04-18,2018-03-20,2018-03-01,2018-05-25,2018-04-09,2018-03-06,0.69,0.6,0.585,0.685,0.585,0.557,2018-06-08,2018-05-25,2018-05-22,2018-06-12,2018-06-04,2018-05-24,1159376,348590,237508,-5.94,-25.22,-55.0,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,90.872,78.565,54.37,62.155,6.166,42.406,29.322,24.139,13.071,24.139,13.809,5.428,80.0,28.174,21.076,27.404,19.073,7.714,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-08,2018-06-01,2018-05-14,2018-06-05,2018-05-18,2018-05-07,2018-05-25,2018-05-22,2018-05-17,2018-06-04,2018-05-24,2018-05-18,2018-06-13,2018-05-28,2018-05-22,2018-06-04,2018-05-24,2018-05-18,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,n2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-14,0.67747,,0.677,,0.69,0.66468,0.68697,0.68407,0.63267,0.65937,0.66577,-0.0064,-0.02184,0.01544,,,-16.45,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,20.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,0.0,0.0,0.01088,-0.0034,3.19958,76.18809,76.188,,-3.81191,88.25711,88.00255,,88.257,76.42695,79.55812,76.427,,0.543,0.2229,0.543,0.0,-0.3201,0.3201,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,348590,237508,424782,-25.22,-55.0,-42.09,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,90.872,78.565,54.37,76.427,62.155,6.166,88.257,29.322,24.139,24.139,13.809,5.428,80.0,28.174,21.076,76.188,27.404,19.073,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-08,2018-06-01,2018-05-14,2018-06-14,2018-06-05,2018-05-18,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-13,2018-05-28,2018-05-22,2018-06-14,2018-06-04,2018-05-24,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,n2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-18,0.67491,,,,,0.66625,0.68689,0.68409,0.6332,0.66332,0.6672,-0.00387,-0.01825,0.01437,,,-16.14,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,18.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.0048,0.01088,-0.00306,3.55012,78.02254,,,1.83454,85.29048,87.26823,,,76.43256,77.70707,,76.433,0.5369,0.2064,0.5369,0.0,-0.3305,0.3305,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,237508,424782,894859,-55.0,-42.09,54.04,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,76.427,62.155,6.166,88.257,29.322,24.139,24.139,13.809,5.428,80.0,28.174,21.076,76.188,27.404,19.073,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-14,2018-06-05,2018-05-18,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-13,2018-05-28,2018-05-22,2018-06-14,2018-06-04,2018-05-24,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,-894859.0,,,,n2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-19,0.66989,,,,,0.66624,0.68608,0.68373,0.63352,0.66375,0.66712,-0.00337,-0.01527,0.0119,,,-15.51,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,17.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.019,0.01088,-0.00306,3.55012,78.02254,,78.023,1.83454,70.00701,81.18487,,,49.75189,67.53713,,,0.5256,0.1984,0.5256,0.0,-0.3272,0.3272,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,424782,894859,550997,-42.09,54.04,20.13,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,76.427,62.155,6.166,88.257,29.322,24.139,24.139,13.809,5.428,78.023,80.0,28.174,76.188,27.404,19.073,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-14,2018-06-05,2018-05-18,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-19,2018-06-13,2018-05-28,2018-06-14,2018-06-04,2018-05-24,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-20,0.66331,,,,,0.66623,0.6853,0.68338,0.63385,0.66411,0.66704,-0.00293,-0.0128,0.00987,,,-14.67,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,16.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,0.0,0.0,0.00782,-0.00306,2.55245,71.85039,71.85,,-6.17261,66.69261,73.9967,,,26.66667,50.95037,,,0.5145,0.1907,0.5145,0.0,-0.3238,0.3238,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,894859,550997,348380,54.04,20.13,-4.08,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,76.427,62.155,6.166,88.257,29.322,24.139,24.139,13.809,5.428,78.023,80.0,28.174,71.85,76.188,27.404,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-14,2018-06-05,2018-05-18,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-19,2018-06-13,2018-05-28,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-21,0.6559,,,,,0.66622,0.68454,0.68304,0.63417,0.66442,0.66697,-0.00255,-0.01075,0.0082,,,-13.71,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,15.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,0.0,0.0,0.00782,-0.00272,2.87402,74.18699,,74.187,2.33699,66.69261,67.79741,,,0.0,25.47285,0.0,,0.5037,0.1832,0.5037,0.0,-0.3205,0.3205,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,550997,348380,1936427,20.13,-4.08,58.05,-0.004,0.003,0.001,-0.049,-0.005,0.0,-0.00399,0.00191,0.00213,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,0.0,76.427,62.155,88.257,29.322,24.139,24.139,13.809,5.428,74.187,78.023,80.0,71.85,76.188,27.404,2018-05-15,2018-04-20,2018-04-13,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-21,2018-06-14,2018-06-05,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1936427.0,,,,n2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-22,0.64806,,,,,0.66584,0.68363,0.68261,0.63444,0.66394,0.66655,-0.00261,-0.00912,0.00651,,-0.003,-12.66,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,14.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.0048,0.00782,-0.00273,2.86649,74.13676,,,-0.05024,62.9572,65.44747,,,7.39875,11.35514,,,0.4919,0.1779,0.4919,0.0,-0.314,0.314,0,0,0,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,348380,1936427,118123,-4.08,58.05,-15.26,-0.003,-0.004,0.003,-0.049,-0.005,0.0,-0.00912,-0.00399,0.00191,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,0.0,76.427,62.155,88.257,29.322,24.139,24.139,13.809,5.428,74.187,78.023,80.0,71.85,76.188,27.404,2018-06-22,2018-05-15,2018-04-20,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-21,2018-06-14,2018-06-05,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,-118123.0,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-25,0.64001,,,,,0.66366,0.68182,0.68172,0.63447,0.65987,0.6644,-0.00453,-0.00821,0.00368,,,-11.56,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,13.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.0238,0.00782,-0.00409,1.91434,65.68686,,,-8.50014,42.27971,57.30984,,,7.39875,4.9325,,,0.4735,0.1816,0.4735,0.0,-0.2919,0.2919,0,0,1,,,,,0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,1936427,118123,413957,58.05,-15.26,2.73,-0.003,-0.004,0.003,-0.049,-0.005,0.0,-0.00912,-0.00399,0.00191,-0.02943,-0.00385,0.00174,76.433,90.872,78.565,0.0,76.427,62.155,88.257,29.322,24.139,24.139,13.809,5.428,74.187,78.023,80.0,71.85,76.188,27.404,2018-06-22,2018-05-15,2018-04-20,2018-05-24,2018-05-08,2018-04-16,2018-06-18,2018-06-08,2018-06-01,2018-06-21,2018-06-14,2018-06-05,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-26,0.63195,,,,,0.65982,0.67915,0.68037,0.63426,0.65277,0.66064,-0.00788,-0.00814,0.00026,,,-10.44,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,12.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.0238,0.00748,-0.00579,1.29259,56.38126,,,-17.80574,19.93272,41.72321,,,7.39875,7.39875,,7.399,0.4611,-0.2055,0.4611,0.0,-0.6666,0.6666,0,0,0,,,,,-0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.685,0.585,0.557,2018-06-14,2018-06-08,2018-05-25,2018-06-12,2018-06-04,2018-05-24,118123,413957,572226,-15.26,2.73,-55.26,-0.003,-0.004,0.003,-0.049,-0.005,0.0,-0.00912,-0.00399,0.00191,-0.02943,-0.00385,0.00174,7.399,76.433,90.872,0.0,76.427,62.155,88.257,29.322,24.139,24.139,13.809,5.428,74.187,78.023,80.0,71.85,76.188,27.404,2018-06-22,2018-05-15,2018-04-20,2018-05-24,2018-05-08,2018-04-16,2018-06-26,2018-06-18,2018-06-08,2018-06-21,2018-06-14,2018-06-05,2018-06-14,2018-05-25,2018-05-22,2018-06-04,2018-05-24,2018-05-18,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,-572226.0,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-27,0.62399,,,0.609,,0.65591,0.6764,0.67896,0.63401,0.64603,0.65682,-0.01078,-0.00867,-0.00212,,,-9.29,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,11.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,-0.0,-0.0047,0.00579,-0.00612,0.94516,48.59028,,,-25.59672,0.0,20.73748,0.0,,0.0,4.9325,0.0,,0.4495,-0.2305,0.4495,0.0,-0.68,0.68,0,0,0,,,,,-0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.609,0.685,0.585,2018-06-14,2018-06-08,2018-05-25,2018-06-27,2018-06-12,2018-06-04,413957,572226,111397,2.73,-55.26,-0.61,-0.003,-0.004,0.003,-0.049,-0.005,0.0,-0.00912,-0.00399,0.00191,-0.02943,-0.00385,0.00174,7.399,76.433,90.872,0.0,0.0,76.427,88.257,29.322,24.139,0.0,24.139,13.809,74.187,78.023,80.0,71.85,76.188,27.404,2018-06-22,2018-05-15,2018-04-20,2018-05-24,2018-05-08,2018-04-16,2018-06-26,2018-06-18,2018-06-08,2018-06-27,2018-06-21,2018-06-14,2018-06-14,2018-05-25,2018-05-22,2018-06-27,2018-06-04,2018-05-24,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-06-28,0.61617,,,,,0.65303,0.67413,0.67776,0.63386,0.6418,0.65398,-0.01218,-0.00937,-0.00281,,,-8.14,27.03,-7.09,10.78,-32.16,23.71,-19.48,13.6,10.0,32.0,12.0,13.0,23.0,15.0,24.0,20.0,0.0095,0.0,0.00204,-0.00612,0.33372,25.02187,,,-49.16513,13.65807,11.19693,,,7.70059,5.03312,,,0.439,-0.2473,0.439,0.0,-0.6863,0.6863,0,0,0,,,,,-0.15,,,,0.677,0.766,0.785,0.587,0.753,0.745,2018-06-14,2018-04-18,2018-03-20,2018-05-25,2018-04-09,2018-03-06,0.69,0.69,0.6,0.609,0.685,0.585,2018-06-14,2018-06-08,2018-05-25,2018-06-27,2018-06-12,2018-06-04,572226,111397,217961,-55.26,-0.61,-17.86,-0.003,-0.004,0.003,-0.049,-0.005,0.0,-0.00912,-0.00399,0.00191,-0.02943,-0.00385,0.00174,7.399,76.433,90.872,0.0,0.0,76.427,88.257,29.322,24.139,0.0,24.139,13.809,74.187,78.023,80.0,71.85,76.188,27.404,2018-06-22,2018-05-15,2018-04-20,2018-05-24,2018-05-08,2018-04-16,2018-06-26,2018-06-18,2018-06-08,2018-06-27,2018-06-21,2018-06-14,2018-06-14,2018-05-25,2018-05-22,2018-06-27,2018-06-04,2018-05-24,2018-06-21,2018-06-19,2018-06-13,2018-06-20,2018-06-14,2018-06-04,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
