Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-05-28,0.85541,,,,,0.97174,1.01155,0.99619,0.93339,0.92492,0.97458,-0.04967,-0.05061,0.00095,,-0.05,-10.8,31.98,-12.12,,,,,,36.0,24.0,20.0,,,,,,-0.0,-0.02,0.00929,-0.01321,0.7027,41.26984,,41.27,21.63184,50.0,35.03788,,50.0,86.30952,74.99491,,86.31,0.7816,0.3981,0.7816,0.0,-0.3835,0.3835,0,0,1,,,,,0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.93,0.95,1.168,0.885,0.865,1.156,2021-05-27,2021-05-12,2021-04-28,2021-05-20,2021-05-07,2021-04-27,53400.0,45100.0,70300.0,-27.17,-13.02,3.56,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,16.239,4.203,45.495,50.0,30.618,6.743,10.716,4.593,0.0,41.27,26.318,28.941,19.638,17.41,21.048,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-05-21,2021-05-07,2021-04-19,2021-05-28,2021-05-12,2021-05-06,2021-05-20,2021-05-07,2021-05-05,2021-05-28,2021-05-12,2021-05-10,2021-05-21,2021-05-11,2021-05-07,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-05-31,0.84113,,,,,0.95968,1.00384,0.9926,0.93222,0.90801,0.96276,-0.05475,-0.05144,-0.00332,,,-9.29,31.98,-12.12,,,,,,35.0,24.0,20.0,,,,,,-0.0,-0.095,0.00929,-0.01536,0.60465,37.68116,,,-3.58884,0.0,28.78788,,,57.14286,74.6337,,,0.7162,0.4416,0.7162,0.0,-0.2746,0.2746,0,0,1,,,,,0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.93,0.95,1.168,0.885,0.865,1.156,2021-05-27,2021-05-12,2021-04-28,2021-05-20,2021-05-07,2021-04-27,45100.0,70300.0,1036100.0,-13.02,3.56,582.16,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,16.239,4.203,45.495,50.0,30.618,6.743,10.716,4.593,0.0,41.27,26.318,28.941,19.638,17.41,21.048,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-05-21,2021-05-07,2021-04-19,2021-05-28,2021-05-12,2021-05-06,2021-05-20,2021-05-07,2021-05-05,2021-05-28,2021-05-12,2021-05-10,2021-05-21,2021-05-11,2021-05-07,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,,-1036100.0,,,n2p,p2n,n2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-01,0.82674,,,0.78,,0.94586,0.99506,0.98839,0.9307,0.88831,0.94922,-0.06091,-0.05333,-0.00758,,,-7.71,31.98,-12.12,,,,,,34.0,24.0,20.0,,,,,,-0.0,-0.035,0.00929,-0.01536,0.60465,37.68116,,,-3.58884,0.0,16.66667,0.0,,23.80952,55.75397,,,0.6436,0.492,0.6436,0.0,-0.1516,0.1516,0,0,1,,,,,0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.93,0.95,1.168,0.78,0.885,0.865,2021-05-27,2021-05-12,2021-04-28,2021-06-01,2021-05-20,2021-05-07,70300.0,1036100.0,1519200.0,3.56,582.16,128.02,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,16.239,4.203,45.495,50.0,30.618,6.743,0.0,10.716,4.593,41.27,26.318,28.941,19.638,17.41,21.048,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-05-21,2021-05-07,2021-04-19,2021-05-28,2021-05-12,2021-05-06,2021-06-01,2021-05-20,2021-05-07,2021-05-28,2021-05-12,2021-05-10,2021-05-21,2021-05-11,2021-05-07,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-02,0.81335,,,,,0.93349,0.98682,0.98436,0.92925,0.87242,0.93706,-0.06464,-0.05559,-0.00904,,,-6.19,31.98,-12.12,,,,,,33.0,24.0,20.0,,,,,,0.005,0.0,0.0075,-0.01536,0.48837,32.8125,,,-8.4575,20.93023,6.97674,,,7.89474,29.61571,7.895,,0.5757,0.5333,0.5757,0.0,-0.0424,0.0424,0,0,1,,,,,0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.93,0.95,1.168,0.78,0.885,0.865,2021-05-27,2021-05-12,2021-04-28,2021-06-01,2021-05-20,2021-05-07,1036100.0,1519200.0,3792400.0,582.16,128.02,141.76,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,7.895,16.239,4.203,50.0,30.618,6.743,0.0,10.716,4.593,41.27,26.318,28.941,19.638,17.41,21.048,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-05-28,2021-05-12,2021-05-06,2021-06-01,2021-05-20,2021-05-07,2021-05-28,2021-05-12,2021-05-10,2021-05-21,2021-05-11,2021-05-07,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-03,0.80202,,,,0.79,0.92245,0.97911,0.98051,0.92787,0.85974,0.92617,-0.06643,-0.05776,-0.00867,,,-4.87,31.98,-12.12,,,,,,32.0,24.0,20.0,,,,,,0.005,0.0,0.00714,-0.01536,0.46512,31.74603,,,-9.52397,23.80952,14.91325,,23.81,16.66667,16.12364,,,0.5264,-0.5806,0.5806,0.0542,-1.107,1.1612,0,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.93,0.95,0.78,0.885,0.865,2021-06-03,2021-05-27,2021-05-12,2021-06-01,2021-05-20,2021-05-07,1519200.0,3792400.0,773700.0,128.02,141.76,-4.13,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,7.895,16.239,4.203,23.81,50.0,30.618,0.0,10.716,4.593,41.27,26.318,28.941,19.638,17.41,21.048,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-03,2021-05-28,2021-05-12,2021-06-01,2021-05-20,2021-05-07,2021-05-28,2021-05-12,2021-05-10,2021-05-21,2021-05-11,2021-05-07,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,,,773700.0,,p2n,n2n,n2p,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-04,0.79353,,,,,0.91149,0.9713,0.97654,0.92639,0.84747,0.91534,-0.06787,-0.05978,-0.00808,,,-3.85,31.98,-12.12,,,,,,31.0,24.0,20.0,,,,,,-0.0,-0.01,0.00393,-0.01607,0.24444,19.64286,19.643,,-21.62714,19.04762,21.26246,,,24.5098,16.35707,,,0.5015,-0.6505,0.6505,0.149,-1.152,1.301,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.93,0.95,0.78,0.885,0.865,2021-06-03,2021-05-27,2021-05-12,2021-06-01,2021-05-20,2021-05-07,3792400.0,773700.0,766700.0,141.76,-4.13,-12.37,-0.05,0.019,0.015,-0.059,0.01,-0.002,-0.05061,0.01606,0.01,-0.04684,0.01072,-0.00143,86.31,66.835,85.419,7.895,16.239,4.203,23.81,50.0,30.618,0.0,10.716,4.593,41.27,26.318,28.941,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-05-21,2021-04-19,2021-04-01,28,15,28,32,18,23,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-03,2021-05-28,2021-05-12,2021-06-01,2021-05-20,2021-05-07,2021-05-28,2021-05-12,2021-05-10,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-08,0.78813,,,0.775,,0.90099,0.9636,0.97255,0.92489,0.83632,0.90494,-0.06862,-0.06155,-0.00707,-0.069,,-3.19,31.98,-12.12,,,,,,29.0,24.0,20.0,,,,,,-0.0,-0.005,0.00393,-0.015,0.2619,20.75472,,,1.11172,18.42105,20.42607,18.421,,34.56379,25.24675,,,0.4766,-0.7156,0.7156,0.239,-1.1922,1.4312,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.93,0.95,0.775,0.78,0.885,2021-06-03,2021-05-27,2021-05-12,2021-06-08,2021-06-01,2021-05-20,773700.0,766700.0,714800.0,-4.13,-12.37,-57.71,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,86.31,66.835,85.419,7.895,16.239,4.203,23.81,50.0,30.618,18.421,0.0,10.716,41.27,26.318,28.941,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-03,2021-05-28,2021-05-12,2021-06-08,2021-06-01,2021-05-20,2021-05-28,2021-05-12,2021-05-10,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,,,,-714800.0,n2n,n2p,p2p,p2n,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-09,0.78557,,,,,0.89169,0.9564,0.96874,0.92345,0.82766,0.89569,-0.06803,-0.06285,-0.00518,,,-2.87,31.98,-12.12,,,,,,28.0,24.0,20.0,,,,,,0.005,0.0,0.00429,-0.01357,0.31579,24.0,,,4.357,21.05263,19.5071,,,48.01408,35.69589,,,0.4529,-0.7705,0.7705,0.3176,-1.2234,1.541,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.93,0.95,0.775,0.78,0.885,2021-06-03,2021-05-27,2021-05-12,2021-06-08,2021-06-01,2021-05-20,766700.0,714800.0,59300.0,-12.37,-57.71,-31.68,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,86.31,66.835,85.419,7.895,16.239,4.203,23.81,50.0,30.618,18.421,0.0,10.716,41.27,26.318,28.941,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-03,2021-05-28,2021-05-12,2021-06-08,2021-06-01,2021-05-20,2021-05-28,2021-05-12,2021-05-10,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-10,0.78496,,,,0.79,0.88386,0.94987,0.9652,0.92212,0.82186,0.88786,-0.066,-0.06348,-0.00252,,,-2.8,31.98,-12.12,,,,,,27.0,24.0,20.0,,,,,,0.01,0.0,0.005,-0.01286,0.38889,28.0,,,8.357,26.31579,21.92982,,26.316,63.98046,48.85278,,,0.4308,-0.8134,0.8134,0.3826,-1.2442,1.6268,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.79,0.93,0.775,0.78,0.885,2021-06-10,2021-06-03,2021-05-27,2021-06-08,2021-06-01,2021-05-20,714800.0,59300.0,275800.0,-57.71,-31.68,-31.86,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,86.31,66.835,85.419,7.895,16.239,4.203,26.316,23.81,50.0,18.421,0.0,10.716,41.27,26.318,28.941,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-10,2021-06-03,2021-05-28,2021-06-08,2021-06-01,2021-05-20,2021-05-28,2021-05-12,2021-05-10,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-11,0.78512,,,0.785,,0.87626,0.94341,0.96163,0.92075,0.81619,0.88024,-0.06405,-0.06359,-0.00046,,,-2.82,31.98,-12.12,,,,,,26.0,24.0,20.0,,,,,,-0.0,-0.005,0.005,-0.01214,0.41176,29.16667,,,9.52367,23.68421,23.68421,23.684,,68.25397,60.08284,,,0.4088,-0.8537,0.8537,0.4449,-1.2625,1.7074,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.79,0.93,0.785,0.775,0.78,2021-06-10,2021-06-03,2021-05-27,2021-06-11,2021-06-08,2021-06-01,59300.0,275800.0,278500.0,-31.68,-31.86,-41.56,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,86.31,66.835,85.419,7.895,16.239,4.203,26.316,23.81,50.0,23.684,18.421,0.0,41.27,26.318,28.941,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-05-28,2021-05-18,2021-04-22,2021-06-02,2021-05-21,2021-05-07,2021-06-10,2021-06-03,2021-05-28,2021-06-11,2021-06-08,2021-06-01,2021-05-28,2021-05-12,2021-05-10,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-14,0.78531,,,,0.795,0.87001,0.93759,0.95833,0.9195,0.81293,0.87393,-0.06099,-0.06307,0.00208,,,-2.84,31.98,-12.12,,,,,,25.0,24.0,20.0,,,,,,0.01,0.0,0.00536,-0.01214,0.44118,30.61224,,30.612,10.96924,28.94737,26.31579,,28.947,79.36508,70.53317,,79.365,0.3883,-0.8832,0.8832,0.4949,-1.2715,1.7664,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.795,0.79,0.79,0.785,0.775,0.78,2021-06-14,2021-06-10,2021-06-03,2021-06-11,2021-06-08,2021-06-01,275800.0,278500.0,286000.0,-31.86,-41.56,36.95,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,79.365,86.31,66.835,7.895,16.239,4.203,28.947,26.316,23.81,23.684,18.421,0.0,30.612,41.27,26.318,19.643,19.638,17.41,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-06-14,2021-05-28,2021-05-18,2021-06-02,2021-05-21,2021-05-07,2021-06-14,2021-06-10,2021-06-03,2021-06-11,2021-06-08,2021-06-01,2021-06-14,2021-05-28,2021-05-12,2021-06-04,2021-05-21,2021-05-11,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,286000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-15,0.78541,,,0.785,,0.86347,0.9316,0.9549,0.91816,0.80863,0.86734,-0.0587,-0.0622,0.00349,,,-2.85,31.98,-12.12,,,,,,24.0,24.0,20.0,,,,,,-0.0,-0.01,0.005,-0.01286,0.38889,28.0,28.0,,-2.612,23.68421,25.4386,23.684,,75.55556,74.39153,75.556,,0.3674,-0.9143,0.9143,0.5469,-1.2817,1.8286,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.795,0.79,0.79,0.785,0.785,0.775,2021-06-14,2021-06-10,2021-06-03,2021-06-15,2021-06-11,2021-06-08,278500.0,286000.0,158000.0,-41.56,36.95,-14.02,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,79.365,86.31,66.835,75.556,7.895,16.239,28.947,26.316,23.81,23.684,23.684,18.421,30.612,41.27,26.318,28.0,19.643,19.638,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-06-14,2021-05-28,2021-05-18,2021-06-15,2021-06-02,2021-05-21,2021-06-14,2021-06-10,2021-06-03,2021-06-15,2021-06-11,2021-06-08,2021-06-14,2021-05-28,2021-05-12,2021-06-15,2021-06-04,2021-05-21,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,,-158000.0,,p2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-16,0.78542,,,,0.79,0.85782,0.92605,0.95163,0.91689,0.80577,0.86161,-0.05584,-0.06093,0.00508,,,-2.85,31.98,-12.12,,,,,,23.0,24.0,20.0,,,,,,0.005,0.0,0.00536,-0.01286,0.41667,29.41176,,29.412,1.41176,26.31579,26.31579,,26.316,78.33333,77.75132,,78.333,0.3474,-0.9381,0.9381,0.5907,-1.2855,1.8762,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.795,0.79,0.785,0.785,0.775,2021-06-16,2021-06-14,2021-06-10,2021-06-15,2021-06-11,2021-06-08,286000.0,158000.0,58800.0,36.95,-14.02,-30.41,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,78.333,79.365,86.31,75.556,7.895,16.239,26.316,28.947,26.316,23.684,23.684,18.421,29.412,30.612,41.27,28.0,19.643,19.638,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-06-16,2021-06-14,2021-05-28,2021-06-15,2021-06-02,2021-05-21,2021-06-16,2021-06-14,2021-06-10,2021-06-15,2021-06-11,2021-06-08,2021-06-16,2021-06-14,2021-05-28,2021-06-15,2021-06-04,2021-05-21,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-17,0.78525,,,,,0.85183,0.92032,0.94823,0.91553,0.8018,0.85556,-0.05376,-0.05949,0.00573,,,-2.83,31.98,-12.12,,,,,,22.0,24.0,20.0,,,,,,-0.0,-0.01,0.00286,-0.01357,0.21053,17.3913,17.391,,-12.0207,21.05263,23.68421,21.053,,53.33333,69.07407,,,0.327,-0.964,0.964,0.637,-1.291,1.928,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.795,0.79,0.785,0.785,0.775,2021-06-16,2021-06-14,2021-06-10,2021-06-15,2021-06-11,2021-06-08,158000.0,58800.0,99400.0,-14.02,-30.41,-37.11,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,78.333,79.365,86.31,75.556,7.895,16.239,26.316,28.947,26.316,21.053,23.684,23.684,29.412,30.612,41.27,17.391,28.0,19.643,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-06-16,2021-06-14,2021-05-28,2021-06-15,2021-06-02,2021-05-21,2021-06-16,2021-06-14,2021-06-10,2021-06-17,2021-06-15,2021-06-11,2021-06-16,2021-06-14,2021-05-28,2021-06-17,2021-06-15,2021-06-04,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2021-06-18,0.7848,,,,,0.84631,0.91482,0.9449,0.91418,0.79845,0.84997,-0.05152,-0.0579,0.00638,,,-2.78,31.98,-12.12,,,,,,21.0,24.0,20.0,,,,,,0.0,0.0,0.00286,-0.01214,0.23529,19.04762,,,1.65662,23.52941,23.63261,,,46.66667,59.44444,,,0.3072,-0.9859,0.9859,0.6787,-1.2931,1.9718,1,0,0,,,,,-0.15,,,,1.144,1.08,1.161,1.076,1.057,0.646,2021-04-23,2021-03-17,2021-02-10,2021-03-24,2021-03-04,2020-09-30,0.79,0.795,0.79,0.785,0.785,0.775,2021-06-16,2021-06-14,2021-06-10,2021-06-15,2021-06-11,2021-06-08,58800.0,99400.0,260000.0,-30.41,-37.11,32.26,-0.05,0.019,0.015,-0.069,-0.059,0.01,-0.05061,0.01606,0.01,-0.06155,-0.04684,0.01072,78.333,79.365,86.31,75.556,7.895,16.239,26.316,28.947,26.316,21.053,23.684,23.684,29.412,30.612,41.27,17.391,28.0,19.643,2021-05-28,2021-04-30,2021-04-15,2021-06-08,2021-05-21,2021-04-19,28,15,28,18,32,18,2021-06-16,2021-06-14,2021-05-28,2021-06-15,2021-06-02,2021-05-21,2021-06-16,2021-06-14,2021-06-10,2021-06-17,2021-06-15,2021-06-11,2021-06-16,2021-06-14,2021-05-28,2021-06-17,2021-06-15,2021-06-04,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,260000.0,,,,p2n,n2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
