Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-03-03,0.32615,,,,,0.30231,0.27361,0.23644,0.197,0.07661,0.07235,0.06587,0.05687,0.10531,0.09498,0.02262,-0.01548,0.0381,0.32405,0.30087,0.02318,0.02525,0.01508,-0.00207,,,-0.05,7.06,-8.02,32.09,-14.86,34.35,-2.47,2.33,1.0,7.0,9.0,21.0,12.0,28.0,5.0,6.0,-0.0,-0.02,0.01357,-0.00857,1.58333,61.29032,56.40506,,,4.60632,27.45098,36.71443,,,20.49486,26.97168,43.83606,44.15432,,,0.03942,0.03207,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.234,0.238,0.143,2021-02-23,2021-01-20,2020-12-28,2021-02-03,2021-01-12,2020-11-02,-6.55,49.15,-7.51,6.3,-11.19,87.41,6.0,13.0,8.0,6.0,10.0,39.0,-1.0,4.0,-1.0,1.0,-1.0,2.0,0.355,0.385,0.245,0.32,0.23,0.225,2021-02-26,2021-02-22,2021-02-08,2021-02-24,2021-02-10,2021-02-04,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,11719000.0,9375400.0,16799500.0,-16.52,-22.49,-29.71,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,50.0,89.474,85.714,36.538,80.952,28.571,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-02-26,2021-02-18,2021-02-15,2021-02-24,2021-02-17,2021-02-10,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,,,,,,n2p,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-04,0.32602,0.326,,,,0.30213,0.27464,0.23769,0.19802,0.07662,0.07314,0.06443,0.0574,0.10411,0.09597,0.02283,-0.01574,0.03857,0.32035,0.30081,0.01955,0.02411,0.01515,-0.00457,,,7.05,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,7.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.0,0.0,0.01286,-0.00857,1.5,60.0,56.24022,,,3.316,24.4898,29.49308,,,15.07937,21.01774,43.52466,43.83811,,,0.03911,0.03229,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,0.0,-6.59,49.15,-7.51,6.3,-11.19,0.0,7.0,13.0,8.0,6.0,10.0,0.0,-1.0,4.0,-1.0,1.0,-1.0,0.355,0.385,0.245,0.32,0.23,0.225,2021-02-26,2021-02-22,2021-02-08,2021-02-24,2021-02-10,2021-02-04,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,9375400.0,16799500.0,8220100.0,-22.49,-29.71,-9.23,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,50.0,89.474,85.714,36.538,80.952,28.571,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-02-26,2021-02-18,2021-02-15,2021-02-24,2021-02-17,2021-02-10,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,,,,,n2p,p2n,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-05,0.32809,,,0.3,,0.30196,0.27564,0.23893,0.19904,0.0766,0.07392,0.06304,0.05789,0.10293,0.09692,0.02301,-0.01603,0.03903,0.31722,0.30075,0.01647,0.02258,0.01517,-0.00611,,,6.37,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,6.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.0,0.0,0.01071,-0.00857,1.25,55.55556,56.04654,,,-1.12844,21.2766,24.40579,21.277,,20.10582,18.56002,43.22577,43.52883,,,0.03774,0.03248,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,0.64,-6.59,49.15,-7.51,6.3,-11.19,1.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.355,0.385,0.245,0.3,0.32,0.23,2021-02-26,2021-02-22,2021-02-08,2021-03-05,2021-02-24,2021-02-10,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,16799500.0,8220100.0,4314900.0,-29.71,-9.23,-14.71,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,50.0,89.474,85.714,21.277,36.538,80.952,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-02-26,2021-02-18,2021-02-15,2021-03-05,2021-02-24,2021-02-17,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,,,,,p2n,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-08,0.33181,,,,0.335,0.30451,0.27797,0.24083,0.20039,0.07758,0.07467,0.06368,0.05834,0.10412,0.09783,0.02316,-0.01633,0.03949,0.31996,0.30328,0.01667,0.0214,0.01515,-0.00473,,,5.18,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,5.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.035,0.0,0.01143,-0.00857,1.33333,57.14286,55.8302,,,0.45886,26.82927,24.19855,,26.829,38.20106,24.46208,42.9461,43.23218,,,0.03862,0.03264,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,1.78,-6.59,49.15,-7.51,6.3,-11.19,2.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.335,0.355,0.385,0.3,0.32,0.23,2021-03-08,2021-02-26,2021-02-22,2021-03-05,2021-02-24,2021-02-10,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,8220100.0,4314900.0,27882300.0,-9.23,-14.71,37.78,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,26.829,50.0,89.474,21.277,36.538,80.952,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-08,2021-02-26,2021-02-18,2021-03-05,2021-02-24,2021-02-17,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,27882300,,,,,,,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-09,0.33661,,,0.33,,0.30647,0.28001,0.2426,0.20168,0.07833,0.07541,0.06387,0.05876,0.10479,0.0987,0.02329,-0.01666,0.03994,0.3215,0.30526,0.01624,0.02037,0.01509,-0.00413,,,3.68,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,4.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,-0.0,-0.005,0.01143,-0.00893,1.28,56.14035,55.5969,,,-0.54365,24.39024,24.16537,24.39,,55.66138,37.98942,42.68912,42.95366,,,0.03729,0.03276,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,3.25,-6.59,49.15,-7.51,6.3,-11.19,3.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.335,0.355,0.385,0.33,0.3,0.32,2021-03-08,2021-02-26,2021-02-22,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,4314900.0,27882300.0,9592100.0,-14.71,37.78,3.39,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,26.829,50.0,89.474,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-08,2021-02-26,2021-02-18,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,,,,,,,,n2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-10,0.34171,,,,,0.3102,0.28295,0.24482,0.2032,0.07974,0.07613,0.06538,0.05913,0.107,0.09952,0.02339,-0.017,0.04039,0.32666,0.30895,0.01771,0.01984,0.01499,-0.00213,,,2.13,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,3.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.025,0.0,0.00714,-0.00893,0.8,44.44444,55.35159,,,-12.23956,36.58537,29.26829,,,71.06099,54.97447,42.45401,42.69641,,,0.03855,0.03285,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,4.82,-6.59,49.15,-7.51,6.3,-11.19,4.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.335,0.355,0.385,0.33,0.3,0.32,2021-03-08,2021-02-26,2021-02-22,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,27882300.0,9592100.0,64279200.0,37.78,3.39,143.49,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,26.829,50.0,89.474,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-08,2021-02-26,2021-02-18,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,,64279200,,,,,n2p,,p2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-11,0.34598,,,,,0.31403,0.28597,0.2471,0.20476,0.0812,0.07683,0.06693,0.05946,0.10927,0.10029,0.02346,-0.01737,0.04083,0.33179,0.31273,0.01906,0.01968,0.01487,-0.00063,,,0.87,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,2.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.005,0.0,0.00714,-0.00893,0.8,44.44444,55.09859,,,-12.23956,59.25926,40.07829,,,71.17794,65.96677,42.23707,42.46007,,,0.03723,0.03292,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,6.13,-6.59,49.15,-7.51,6.3,-11.19,5.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.335,0.355,0.385,0.33,0.3,0.32,2021-03-08,2021-02-26,2021-02-22,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,9592100.0,64279200.0,15325600.0,3.39,143.49,-12.34,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,26.829,50.0,89.474,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-08,2021-02-26,2021-02-18,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,,,15325600,,,n2p,,p2p,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-12,0.34846,,,,0.375,0.31872,0.28946,0.24964,0.20646,0.083,0.0775,0.06909,0.05975,0.11226,0.10101,0.02351,-0.01775,0.04126,0.33843,0.31734,0.02109,0.01996,0.01471,0.00113,,,0.16,-8.02,32.09,-14.86,34.35,-2.47,2.33,-0.83,1.0,9.0,21.0,12.0,28.0,5.0,6.0,6.0,0.015,0.0,0.00821,-0.00893,0.92,47.91667,54.84225,,,-8.76733,79.16667,58.3371,,79.167,73.68421,71.97438,42.03274,42.24127,,,0.03707,0.03296,,,1,1,1,,0.15,,,,,,,0.349,0.253,0.268,0.326,0.234,0.238,2021-02-23,2021-01-20,2020-12-28,2021-03-04,2021-02-03,2021-01-12,6.89,-6.59,49.15,-7.51,6.3,-11.19,6.0,7.0,13.0,8.0,6.0,10.0,1.0,-1.0,4.0,-1.0,1.0,-1.0,0.375,0.335,0.355,0.33,0.3,0.32,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,64279200.0,15325600.0,61009900.0,143.49,-12.34,57.65,0.016,0.006,0.004,0.009,0.0,0.002,0.01909,0.00709,0.00592,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,79.167,26.829,50.0,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2020-12-22,2020-08-26,2020-06-11,2021-01-29,2020-10-20,2020-07-08,118,76,196,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,61009900,,,,n2p,,p2p,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-15,0.34875,,0.349,,,0.32267,0.29262,0.25202,0.20808,0.08453,0.07815,0.07065,0.06,0.11458,0.10169,0.02354,-0.01815,0.04169,0.34329,0.32124,0.02205,0.02038,0.01453,0.00167,,0.015,-7.96,32.09,-14.86,34.35,-2.47,2.33,-0.83,0.42,9.0,21.0,12.0,28.0,5.0,6.0,6.0,3.0,-0.0,-0.005,0.00821,-0.0075,1.09524,52.27273,54.58738,,,-4.41127,78.26087,72.22893,,,73.09942,72.65386,41.83533,42.03505,,,0.03656,0.03298,,,1,1,1,,0.15,,,,,,,0.349,0.349,0.253,0.326,0.234,0.238,2021-03-15,2021-02-23,2021-01-20,2021-03-04,2021-02-03,2021-01-12,0.0,7.06,-6.59,49.15,-7.51,6.3,0.0,7.0,7.0,13.0,8.0,6.0,0.0,1.0,-1.0,4.0,-1.0,1.0,0.375,0.335,0.355,0.33,0.3,0.32,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,15325600.0,61009900.0,10725800.0,-12.34,57.65,-38.09,0.015,0.016,0.006,0.009,0.0,0.002,0.02038,0.01909,0.00709,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,79.167,26.829,50.0,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2021-03-15,2020-12-22,2020-08-26,2021-01-29,2020-10-20,2020-07-08,83,118,76,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,,,-10725800,,,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-16,0.34694,,,,,0.32477,0.29487,0.25396,0.2095,0.08537,0.07878,0.07081,0.06021,0.11527,0.10232,0.02354,-0.01857,0.0421,0.34432,0.32337,0.02095,0.02049,0.01433,0.00046,,,-7.48,32.09,-14.86,34.35,-2.47,2.33,-0.83,0.42,8.0,21.0,12.0,28.0,5.0,6.0,6.0,3.0,-0.0,-0.02,0.00821,-0.00607,1.35294,57.5,54.33865,,,0.816,60.86957,72.7657,,,58.79442,68.52602,41.64134,41.83647,,,0.03645,0.03298,,,1,1,1,,0.15,,,,,,,0.349,0.349,0.253,0.326,0.234,0.238,2021-03-15,2021-02-23,2021-01-20,2021-03-04,2021-02-03,2021-01-12,-0.59,7.06,-6.59,49.15,-7.51,6.3,1.0,7.0,7.0,13.0,8.0,6.0,-1.0,1.0,-1.0,4.0,-1.0,1.0,0.375,0.335,0.355,0.33,0.3,0.32,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,61009900.0,10725800.0,11430700.0,57.65,-38.09,-4.47,0.015,0.016,0.006,0.009,0.0,0.002,0.02038,0.01909,0.00709,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,79.167,26.829,50.0,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2021-03-15,2020-12-22,2020-08-26,2021-01-29,2020-10-20,2020-07-08,83,118,76,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-17,0.34351,,,,,0.32632,0.29683,0.25576,0.21085,0.08599,0.07939,0.07056,0.06039,0.11548,0.1029,0.02352,-0.019,0.04251,0.34443,0.32497,0.01945,0.02029,0.01411,-0.00083,,,-6.55,32.09,-14.86,34.35,-2.47,2.33,-0.83,0.42,7.0,21.0,12.0,28.0,5.0,6.0,6.0,3.0,-0.0,-0.005,0.00571,-0.00643,0.88889,47.05882,54.1002,,,-9.62518,56.52174,65.21739,,,38.03419,56.64268,41.45059,41.64242,,,0.03563,0.03296,,,1,1,1,,0.15,,,,,,,0.349,0.349,0.253,0.326,0.234,0.238,2021-03-15,2021-02-23,2021-01-20,2021-03-04,2021-02-03,2021-01-12,-1.57,7.06,-6.59,49.15,-7.51,6.3,2.0,7.0,7.0,13.0,8.0,6.0,-1.0,1.0,-1.0,4.0,-1.0,1.0,0.375,0.335,0.355,0.33,0.3,0.32,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,10725800.0,11430700.0,8655500.0,-38.09,-4.47,-62.95,0.015,0.016,0.006,0.009,0.0,0.002,0.02038,0.01909,0.00709,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,79.167,26.829,50.0,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2021-03-15,2020-12-22,2020-08-26,2021-01-29,2020-10-20,2020-07-08,83,118,76,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,,,,-8655500,p2n,n2p,p2n,,n2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-03-18,0.33912,,,,,0.32699,0.29833,0.25733,0.21208,0.08625,0.07997,0.06966,0.06053,0.11491,0.10344,0.02347,-0.01944,0.04292,0.34298,0.32572,0.01726,0.01968,0.01389,-0.00242,,,-5.34,32.09,-14.86,34.35,-2.47,2.33,-0.83,0.42,6.0,21.0,12.0,28.0,5.0,6.0,6.0,3.0,-0.0,-0.01,0.00571,-0.00714,0.8,44.44444,53.8755,,,-12.23956,47.82609,55.07246,,,15.81197,37.54686,41.26441,41.45211,,,0.03487,0.03294,,,1,1,1,,0.15,,,,,,,0.349,0.349,0.253,0.326,0.234,0.238,2021-03-15,2021-02-23,2021-01-20,2021-03-04,2021-02-03,2021-01-12,-2.83,7.06,-6.59,49.15,-7.51,6.3,3.0,7.0,7.0,13.0,8.0,6.0,-1.0,1.0,-1.0,4.0,-1.0,1.0,0.375,0.335,0.355,0.33,0.3,0.32,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,0.012,0.012,0.007,0.009,0.01,0.005,2020-09-03,2020-04-14,2019-11-13,2020-10-21,2020-06-19,2020-02-13,11430700.0,8655500.0,8277900.0,-4.47,-62.95,-7.94,0.015,0.016,0.006,0.009,0.0,0.002,0.02038,0.01909,0.00709,0.00502,-0.0003,-0.00046,59.909,49.053,54.086,36.587,45.678,38.967,79.167,26.829,50.0,24.39,21.277,36.538,56.684,66.162,58.792,53.828,45.566,51.311,2021-03-15,2020-12-22,2020-08-26,2021-01-29,2020-10-20,2020-07-08,83,118,76,101,104,99,2020-12-02,2020-08-05,2020-04-16,2020-09-22,2020-06-26,2020-01-16,2021-03-12,2021-03-08,2021-02-26,2021-03-09,2021-03-05,2021-02-24,2021-02-25,2020-12-09,2020-08-05,2021-01-27,2020-09-24,2020-06-26,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,,,,,n2p,p2n,,n2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
