Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-07-27,0.97594,,,,0.975,0.96684,0.96162,0.95408,0.93801,0.97134,0.96657,0.00477,0.00394,0.00083,,,0.31,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,10.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0081,0.0,0.00289,-0.00231,1.25,55.55556,,,-19.48344,75.07692,66.76923,,75.077,38.88889,61.11111,,,0.2361,0.1276,0.2883,0.0522,-0.1085,0.1607,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.975,0.983,0.967,0.967,0.959,0.959,2017-07-27,2017-07-24,2017-07-12,2017-07-26,2017-07-18,2017-07-11,122200,217600,101100,-35.15,8.09,-59.96,0.006,0.002,0.007,0.001,-0.001,0.004,0.00347,0.00111,0.00492,0.00109,0.00125,0.0027,100.0,55.738,66.667,39.173,11.202,19.544,75.077,100.0,66.803,50.154,33.607,33.607,75.039,66.667,55.586,66.621,50.0,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-18,2017-07-04,2017-06-07,13,28,8,14,27,12,2017-07-24,2017-07-12,2017-06-30,2017-07-17,2017-07-05,2017-06-19,2017-07-27,2017-07-24,2017-07-12,2017-07-26,2017-07-18,2017-07-11,2017-07-24,2017-07-19,2017-07-14,2017-07-20,2017-07-18,2017-07-13,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,101100.0,,p2n,n2p,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-07-28,0.976,,,0.967,,0.96686,0.96183,0.95434,0.9383,0.97069,0.96661,0.00408,0.00397,0.00011,,,0.31,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,9.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,-0.0,-0.0081,0.00289,-0.00289,1.0,50.0,50.0,,-25.039,50.15385,58.46154,50.154,,16.66667,37.03704,16.667,,0.2353,0.1252,0.2856,0.0503,-0.1101,0.1604,0,1,0,,,,0.15,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.975,0.983,0.967,0.967,0.967,0.959,2017-07-27,2017-07-24,2017-07-12,2017-07-28,2017-07-26,2017-07-18,217600,101100,351200,8.09,-59.96,51.94,0.006,0.002,0.007,0.001,-0.001,0.004,0.00347,0.00111,0.00492,0.00109,0.00125,0.0027,100.0,55.738,66.667,16.667,39.173,11.202,75.077,100.0,66.803,50.154,50.154,33.607,75.039,66.667,55.586,50.0,66.621,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-18,2017-07-04,2017-06-07,13,28,8,14,27,12,2017-07-24,2017-07-12,2017-06-30,2017-07-28,2017-07-17,2017-07-05,2017-07-27,2017-07-24,2017-07-12,2017-07-28,2017-07-26,2017-07-18,2017-07-24,2017-07-19,2017-07-14,2017-07-28,2017-07-20,2017-07-18,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,-351200.0,,,,n2p,n2p,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2017-07-31,0.9762,,,,,0.9675,0.96236,0.95475,0.93866,0.97138,0.96725,0.00414,0.004,0.00014,0.004,,0.29,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,8.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0081,0.0,0.00347,-0.00231,1.5,60.0,,,10.0,75.07692,66.76923,,,33.33333,29.62963,,,0.237,0.1275,0.2884,0.0514,-0.1095,0.1609,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.975,0.983,0.967,0.967,0.967,0.959,2017-07-27,2017-07-24,2017-07-12,2017-07-28,2017-07-26,2017-07-18,101100,351200,487200,-59.96,51.94,40.24,0.006,0.002,0.007,0.004,0.001,-0.001,0.00347,0.00111,0.00492,0.004,0.00109,0.00125,100.0,55.738,66.667,16.667,39.173,11.202,75.077,100.0,66.803,50.154,50.154,33.607,75.039,66.667,55.586,50.0,66.621,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-31,2017-07-18,2017-07-04,13,28,8,13,14,27,2017-07-24,2017-07-12,2017-06-30,2017-07-28,2017-07-17,2017-07-05,2017-07-27,2017-07-24,2017-07-12,2017-07-28,2017-07-26,2017-07-18,2017-07-24,2017-07-19,2017-07-14,2017-07-28,2017-07-20,2017-07-18,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-01,0.97665,,,,,0.96871,0.96318,0.95532,0.93911,0.97322,0.96844,0.00478,0.00416,0.00062,,,0.24,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,7.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0081,0.0,0.00347,-0.00231,1.5,60.0,,,10.0,100.0,75.07692,,100.0,50.0,33.33333,,,0.2407,0.1339,0.296,0.0553,-0.1068,0.1621,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.975,0.983,0.967,0.967,0.967,0.959,2017-07-27,2017-07-24,2017-07-12,2017-07-28,2017-07-26,2017-07-18,351200,487200,60900,51.94,40.24,-4.28,0.006,0.002,0.007,0.004,0.001,-0.001,0.00347,0.00111,0.00492,0.004,0.00109,0.00125,100.0,55.738,66.667,16.667,39.173,11.202,100.0,75.077,100.0,50.154,50.154,33.607,75.039,66.667,55.586,50.0,66.621,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-31,2017-07-18,2017-07-04,13,28,8,13,14,27,2017-07-24,2017-07-12,2017-06-30,2017-07-28,2017-07-17,2017-07-05,2017-08-01,2017-07-27,2017-07-24,2017-07-28,2017-07-26,2017-07-18,2017-07-24,2017-07-19,2017-07-14,2017-07-28,2017-07-20,2017-07-18,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,,,60900.0,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-02,0.97728,,,,0.983,0.96984,0.96397,0.95587,0.93955,0.97477,0.96954,0.00523,0.00437,0.00086,,,0.18,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,6.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0,0.0,0.00347,-0.00174,2.0,66.66667,,66.667,16.66667,74.76923,83.28205,,,72.13115,51.82149,,72.131,0.2442,0.1397,0.3029,0.0587,-0.1045,0.1632,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.975,0.983,0.967,0.967,0.959,2017-08-02,2017-07-27,2017-07-24,2017-07-28,2017-07-26,2017-07-18,487200,60900,1111400,40.24,-4.28,84.53,0.006,0.002,0.007,0.004,0.001,-0.001,0.00347,0.00111,0.00492,0.004,0.00109,0.00125,72.131,100.0,55.738,16.667,39.173,11.202,100.0,75.077,100.0,50.154,50.154,33.607,66.667,75.039,66.667,50.0,66.621,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-31,2017-07-18,2017-07-04,13,28,8,13,14,27,2017-08-02,2017-07-24,2017-07-12,2017-07-28,2017-07-17,2017-07-05,2017-08-01,2017-07-27,2017-07-24,2017-07-28,2017-07-26,2017-07-18,2017-08-02,2017-07-24,2017-07-19,2017-07-28,2017-07-20,2017-07-18,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1111400.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-03,0.97795,,,,,0.97025,0.96441,0.95625,0.9399,0.97484,0.96996,0.00488,0.00447,0.00041,,,0.11,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,5.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,-0.0,-0.0081,0.00347,-0.00231,1.5,60.0,,,-6.667,49.84615,74.87179,,,66.53005,62.88707,,,0.2451,0.14,0.3035,0.0584,-0.1051,0.1635,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.975,0.983,0.967,0.967,0.959,2017-08-02,2017-07-27,2017-07-24,2017-07-28,2017-07-26,2017-07-18,60900,1111400,246500,-4.28,84.53,-14.5,0.006,0.002,0.007,0.004,0.001,-0.001,0.00347,0.00111,0.00492,0.004,0.00109,0.00125,72.131,100.0,55.738,16.667,39.173,11.202,100.0,75.077,100.0,50.154,50.154,33.607,66.667,75.039,66.667,50.0,66.621,50.0,2017-07-25,2017-07-12,2017-06-14,2017-07-31,2017-07-18,2017-07-04,13,28,8,13,14,27,2017-08-02,2017-07-24,2017-07-12,2017-07-28,2017-07-17,2017-07-05,2017-08-01,2017-07-27,2017-07-24,2017-07-28,2017-07-26,2017-07-18,2017-08-02,2017-07-24,2017-07-19,2017-07-28,2017-07-20,2017-07-18,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,,,-246500.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-04,0.9785,,,0.975,,0.97063,0.96483,0.95663,0.94025,0.97489,0.97035,0.00455,0.00449,6e-05,,,0.05,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,4.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0,0.0,0.00347,-0.00231,1.5,60.0,60.0,,-6.667,49.84615,58.15385,49.846,,44.2623,60.9745,,,0.2458,0.14,0.3038,0.058,-0.1058,0.1638,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.975,0.983,0.975,0.967,0.967,2017-08-02,2017-07-27,2017-07-24,2017-08-04,2017-07-28,2017-07-26,1111400,246500,223200,84.53,-14.5,11.44,0.006,0.002,0.007,0.004,0.001,-0.001,0.00347,0.00111,0.00492,0.004,0.00109,0.00125,72.131,100.0,55.738,16.667,39.173,11.202,100.0,75.077,100.0,49.846,50.154,50.154,66.667,75.039,66.667,60.0,50.0,66.621,2017-07-25,2017-07-12,2017-06-14,2017-07-31,2017-07-18,2017-07-04,13,28,8,13,14,27,2017-08-02,2017-07-24,2017-07-12,2017-07-28,2017-07-17,2017-07-05,2017-08-01,2017-07-27,2017-07-24,2017-08-04,2017-07-28,2017-07-26,2017-08-02,2017-07-24,2017-07-19,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-07,0.97886,,,,0.983,0.9716,0.96555,0.95716,0.94068,0.97618,0.9713,0.00488,0.00457,0.00031,,0.005,0.01,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.0081,0.0,0.00405,-0.00231,1.75,63.63636,,63.636,3.63636,74.76923,58.15385,,74.769,38.69556,49.8293,,,0.2487,0.1444,0.3092,0.0605,-0.1043,0.1648,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.983,0.975,0.975,0.967,0.967,2017-08-07,2017-08-02,2017-07-27,2017-08-04,2017-07-28,2017-07-26,246500,223200,260000,-14.5,11.44,-53.85,0.005,0.006,0.002,0.004,0.001,-0.001,0.00457,0.00347,0.00111,0.004,0.00109,0.00125,72.131,100.0,55.738,16.667,39.173,11.202,74.769,100.0,75.077,49.846,50.154,50.154,63.636,66.667,75.039,60.0,50.0,66.621,2017-08-07,2017-07-25,2017-07-12,2017-07-31,2017-07-18,2017-07-04,13,13,28,13,14,27,2017-08-02,2017-07-24,2017-07-12,2017-07-28,2017-07-17,2017-07-05,2017-08-07,2017-08-01,2017-07-27,2017-08-04,2017-07-28,2017-07-26,2017-08-07,2017-08-02,2017-07-24,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,,260000.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-08,0.97903,,,0.975,,0.97188,0.96593,0.95751,0.94103,0.97603,0.97159,0.00444,0.00454,-0.0001,0.004,,-0.0,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,2.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,-0.0,-0.0081,0.00289,-0.00289,1.0,50.0,,,-13.636,33.19672,52.60404,33.197,,27.62999,36.86262,27.63,,0.249,0.1437,0.3085,0.0595,-0.1053,0.1648,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.983,0.975,0.975,0.975,0.967,2017-08-07,2017-08-02,2017-07-27,2017-08-08,2017-08-04,2017-07-28,223200,260000,761200,11.44,-53.85,70.54,0.005,0.006,0.002,0.004,0.004,0.001,0.00457,0.00347,0.00111,0.00454,0.004,0.00109,72.131,100.0,55.738,27.63,16.667,39.173,74.769,100.0,75.077,33.197,49.846,50.154,63.636,66.667,75.039,60.0,50.0,66.621,2017-08-07,2017-07-25,2017-07-12,2017-08-08,2017-07-31,2017-07-18,13,13,28,8,13,14,2017-08-02,2017-07-24,2017-07-12,2017-08-08,2017-07-28,2017-07-17,2017-08-07,2017-08-01,2017-07-27,2017-08-08,2017-08-04,2017-07-28,2017-08-07,2017-08-02,2017-07-24,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,-761200.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-09,0.979,,,,,0.9726,0.96653,0.95798,0.94143,0.97683,0.97231,0.00452,0.00454,-1e-05,,,-0.0,-0.51,1.33,-0.3,1.42,-0.4,0.2,-0.8,1.0,12.0,15.0,10.0,21.0,8.0,4.0,13.0,0.006,0.0,0.00274,-0.00289,0.94815,48.6692,,,-14.9668,57.78689,55.25095,,,41.25578,35.86044,,,0.251,0.1462,0.3117,0.0607,-0.1048,0.1655,1,1,1,,0.15,,,,,,,0.967,0.953,0.951,0.956,0.944,0.939,2017-06-13,2017-05-08,2017-03-13,2017-06-30,2017-05-22,2017-04-10,0.983,0.983,0.975,0.975,0.975,0.967,2017-08-07,2017-08-02,2017-07-27,2017-08-08,2017-08-04,2017-07-28,260000,761200,497500,-53.85,70.54,22.04,0.005,0.006,0.002,0.004,0.004,0.001,0.00457,0.00347,0.00111,0.00454,0.004,0.00109,72.131,100.0,55.738,27.63,16.667,39.173,74.769,100.0,75.077,33.197,49.846,50.154,63.636,66.667,75.039,60.0,50.0,66.621,2017-08-07,2017-07-25,2017-07-12,2017-08-08,2017-07-31,2017-07-18,13,13,28,8,13,14,2017-08-02,2017-07-24,2017-07-12,2017-08-08,2017-07-28,2017-07-17,2017-08-07,2017-08-01,2017-07-27,2017-08-08,2017-08-04,2017-07-28,2017-08-07,2017-08-02,2017-07-24,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-10,0.9788,,0.979,,,0.97326,0.96711,0.95844,0.94182,0.9775,0.97296,0.00454,0.00454,-0.0,,0.005,-0.49,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.64,12.0,15.0,10.0,21.0,8.0,4.0,13.0,17.0,0.0,0.0,0.00274,-0.00289,0.94815,48.6692,,,-14.9668,57.78689,49.59016,,,49.38272,39.42283,,,0.2529,0.1482,0.3144,0.0615,-0.1047,0.1662,1,1,1,,0.15,,,,,,,0.979,0.967,0.953,0.956,0.944,0.939,2017-08-10,2017-06-13,2017-05-08,2017-06-30,2017-05-22,2017-04-10,0.983,0.983,0.975,0.975,0.975,0.967,2017-08-07,2017-08-02,2017-07-27,2017-08-08,2017-08-04,2017-07-28,761200,497500,439000,70.54,22.04,11.79,0.005,0.005,0.006,0.004,0.004,0.001,0.00454,0.00457,0.00347,0.00454,0.004,0.00109,72.131,100.0,55.738,27.63,16.667,39.173,74.769,100.0,75.077,33.197,49.846,50.154,63.636,66.667,75.039,60.0,50.0,66.621,2017-08-10,2017-08-07,2017-07-25,2017-08-08,2017-07-31,2017-07-18,3,13,13,8,13,14,2017-08-02,2017-07-24,2017-07-12,2017-08-08,2017-07-28,2017-07-17,2017-08-07,2017-08-01,2017-07-27,2017-08-08,2017-08-04,2017-07-28,2017-08-07,2017-08-02,2017-07-24,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-11,0.97848,,,,0.981,0.97387,0.96766,0.95889,0.94221,0.97807,0.97357,0.0045,0.00453,-3e-05,,,-0.46,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.64,11.0,15.0,10.0,21.0,8.0,4.0,13.0,17.0,0.0,0.0,0.00274,-0.00289,0.94815,48.6692,,,-14.9668,57.78689,57.78689,,57.787,75.91993,55.51947,,75.92,0.2545,0.1498,0.3166,0.0621,-0.1047,0.1668,1,1,1,,0.15,,,,,,,0.979,0.967,0.953,0.956,0.944,0.939,2017-08-10,2017-06-13,2017-05-08,2017-06-30,2017-05-22,2017-04-10,0.981,0.983,0.983,0.975,0.975,0.967,2017-08-11,2017-08-07,2017-08-02,2017-08-08,2017-08-04,2017-07-28,497500,439000,372000,22.04,11.79,-22.93,0.005,0.005,0.006,0.004,0.004,0.001,0.00454,0.00457,0.00347,0.00454,0.004,0.00109,75.92,72.131,100.0,27.63,16.667,39.173,57.787,74.769,100.0,33.197,49.846,50.154,63.636,66.667,75.039,60.0,50.0,66.621,2017-08-10,2017-08-07,2017-07-25,2017-08-08,2017-07-31,2017-07-18,3,13,13,8,13,14,2017-08-11,2017-08-02,2017-07-24,2017-08-08,2017-07-28,2017-07-17,2017-08-11,2017-08-07,2017-08-01,2017-08-08,2017-08-04,2017-07-28,2017-08-07,2017-08-02,2017-07-24,2017-08-04,2017-07-28,2017-07-20,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-08-14,0.97806,,,0.973,,0.9738,0.96787,0.95917,0.94252,0.97729,0.97353,0.00376,0.00437,-0.00062,,,-0.41,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.64,10.0,15.0,10.0,21.0,8.0,4.0,13.0,17.0,-0.0,-0.0082,0.00274,-0.0029,0.94581,48.60759,48.608,,-15.02841,24.18033,46.5847,24.18,,51.22857,58.84374,51.229,,0.2535,0.1463,0.3128,0.0593,-0.1072,0.1665,0,0,0,,,,,0.15,,,,0.979,0.967,0.953,0.956,0.944,0.939,2017-08-10,2017-06-13,2017-05-08,2017-06-30,2017-05-22,2017-04-10,0.981,0.983,0.983,0.973,0.975,0.975,2017-08-11,2017-08-07,2017-08-02,2017-08-14,2017-08-08,2017-08-04,439000,372000,470500,11.79,-22.93,-2.06,0.005,0.005,0.006,0.004,0.004,0.001,0.00454,0.00457,0.00347,0.00454,0.004,0.00109,75.92,72.131,100.0,51.229,27.63,16.667,57.787,74.769,100.0,24.18,33.197,49.846,63.636,66.667,75.039,48.608,60.0,50.0,2017-08-10,2017-08-07,2017-07-25,2017-08-08,2017-07-31,2017-07-18,3,13,13,8,13,14,2017-08-11,2017-08-02,2017-07-24,2017-08-14,2017-08-08,2017-07-28,2017-08-11,2017-08-07,2017-08-01,2017-08-14,2017-08-08,2017-08-04,2017-08-07,2017-08-02,2017-07-24,2017-08-14,2017-08-04,2017-07-28,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BearStart,,
2017-08-15,0.97754,,,,,0.97437,0.96839,0.95961,0.9429,0.97789,0.9741,0.00379,0.00426,-0.00047,,,-0.36,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.64,9.0,15.0,10.0,21.0,8.0,4.0,13.0,17.0,0.0082,0.0,0.00333,-0.00232,1.43385,58.91277,,58.913,10.30477,57.78689,46.5847,,,59.87055,62.33969,,,0.2549,0.1476,0.3147,0.0598,-0.1073,0.1671,1,1,0,,,0.15,,,,,,0.979,0.967,0.953,0.956,0.944,0.939,2017-08-10,2017-06-13,2017-05-08,2017-06-30,2017-05-22,2017-04-10,0.981,0.983,0.983,0.973,0.975,0.975,2017-08-11,2017-08-07,2017-08-02,2017-08-14,2017-08-08,2017-08-04,372000,470500,21300,-22.93,-2.06,-32.59,0.005,0.005,0.006,0.004,0.004,0.001,0.00454,0.00457,0.00347,0.00454,0.004,0.00109,75.92,72.131,100.0,51.229,27.63,16.667,57.787,74.769,100.0,24.18,33.197,49.846,58.913,63.636,66.667,48.608,60.0,50.0,2017-08-10,2017-08-07,2017-07-25,2017-08-08,2017-07-31,2017-07-18,3,13,13,8,13,14,2017-08-11,2017-08-02,2017-07-24,2017-08-14,2017-08-08,2017-07-28,2017-08-11,2017-08-07,2017-08-01,2017-08-14,2017-08-08,2017-08-04,2017-08-15,2017-08-07,2017-08-02,2017-08-14,2017-08-04,2017-07-28,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullRetrace,,
2017-08-16,0.97695,,,,0.981,0.9749,0.96889,0.96004,0.94329,0.9784,0.97463,0.00377,0.00416,-0.00039,,,-0.3,1.33,-0.3,1.42,-0.4,0.2,-0.8,3.64,8.0,15.0,10.0,21.0,8.0,4.0,13.0,17.0,0.0,0.0,0.00275,-0.00232,1.18462,54.22535,,,-4.68765,57.78689,46.5847,,57.787,66.66667,59.25526,,,0.256,0.1486,0.3161,0.0601,-0.1074,0.1675,1,1,1,,0.15,,,,,,,0.979,0.967,0.953,0.956,0.944,0.939,2017-08-10,2017-06-13,2017-05-08,2017-06-30,2017-05-22,2017-04-10,0.981,0.981,0.983,0.973,0.975,0.975,2017-08-16,2017-08-11,2017-08-07,2017-08-14,2017-08-08,2017-08-04,470500,21300,228500,-2.06,-32.59,-16.61,0.005,0.005,0.006,0.004,0.004,0.001,0.00454,0.00457,0.00347,0.00454,0.004,0.00109,75.92,72.131,100.0,51.229,27.63,16.667,57.787,57.787,74.769,24.18,33.197,49.846,58.913,63.636,66.667,48.608,60.0,50.0,2017-08-10,2017-08-07,2017-07-25,2017-08-08,2017-07-31,2017-07-18,3,13,13,8,13,14,2017-08-11,2017-08-02,2017-07-24,2017-08-14,2017-08-08,2017-07-28,2017-08-16,2017-08-11,2017-08-07,2017-08-14,2017-08-08,2017-08-04,2017-08-15,2017-08-07,2017-08-02,2017-08-14,2017-08-04,2017-07-28,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
