Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-20,0.2573,,,,,0.24496,0.2582,0.27143,0.28563,0.24079,0.24555,-0.00476,-0.01214,-0.00583,0.00738,,,5.71,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,18.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,-0.0,-0.0048,0.00955,-0.00887,1.07649,51.8418,45.36247,,,9.9558,83.33333,81.96626,,,65.78974,72.25776,46.28838,46.64363,,,0.02041,0.01707,,,-0.2743,-0.2647,-0.4067,-0.1324,0.0096,-0.142,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,22.52,-29.05,3.14,-4.33,0.67,-5.7,8.0,35.0,9.0,16.0,5.0,10.0,3.0,-1.0,0.0,-0.0,0.0,-1.0,0.263,0.277,0.196,0.248,0.191,0.177,2020-04-17,2020-04-09,2020-03-25,2020-04-15,2020-03-27,2020-03-20,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,62400.0,6200.0,34200.0,24.92,-4.59,30.29,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,87.522,100.0,29.145,75.044,27.212,0.0,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-04-17,2020-04-09,2020-03-25,2020-04-15,2020-03-27,2020-03-19,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-24,0.26123,,,0.244,,0.24485,0.25763,0.27088,0.28521,0.24122,0.24541,-0.00418,-0.01055,-0.00555,0.00636,,,4.12,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,14.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,-0.0,-0.0143,0.00955,-0.00989,0.96534,49.1183,45.51219,,,7.2323,70.85515,80.5701,70.855,,54.6915,63.93787,45.91471,46.28435,,,0.01997,0.01723,,,-0.2758,-0.2603,-0.4036,-0.1278,0.0155,-0.1433,1.0,0.0,1.0,,,,,,-0.15,,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,24.4,-29.05,3.14,-4.33,0.67,-5.7,9.0,35.0,9.0,16.0,5.0,10.0,3.0,-1.0,0.0,-0.0,0.0,-1.0,0.263,0.277,0.196,0.244,0.248,0.191,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,6200.0,34200.0,20000.0,-4.59,30.29,-41.24,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,87.522,100.0,29.145,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,-20000.0,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-05-04,0.26452,,,,,0.24586,0.25764,0.27062,0.28494,0.24379,0.24633,-0.00254,-0.00895,-0.00527,0.0064,,,2.83,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,8.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,0.0143,0.0,0.01024,-0.00989,1.03466,50.85167,45.6371,,,8.96567,83.33333,79.17394,,,54.63333,58.37152,45.53743,45.91351,,,0.01957,0.01736,,,-0.273,-0.2476,-0.3908,-0.1178,0.0254,-0.1432,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,25.96,-29.05,3.14,-4.33,0.67,-5.7,10.0,35.0,9.0,16.0,5.0,10.0,3.0,-1.0,0.0,-0.0,0.0,-1.0,0.263,0.277,0.196,0.244,0.248,0.191,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,34200.0,20000.0,18700.0,30.29,-41.24,20.7,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,87.522,100.0,29.145,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18700.0,,,,n2p,,,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-05,0.26731,,,,,0.24715,0.25784,0.27046,0.28472,0.2467,0.24754,-0.00085,-0.00733,-0.00498,0.00648,,,1.76,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,7.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,0.0048,0.0,0.01058,-0.0058,1.82389,64.58788,45.73866,,,22.70188,87.52182,80.5701,,,69.43953,59.58812,45.166,45.53938,,,0.01851,0.01747,,,-0.2688,-0.2331,-0.3757,-0.1069,0.0357,-0.1426,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,27.29,-29.05,3.14,-4.33,0.67,-5.7,11.0,35.0,9.0,16.0,5.0,10.0,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.263,0.277,0.196,0.244,0.248,0.191,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,20000.0,18700.0,500.0,-41.24,20.7,-46.23,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,87.522,100.0,29.145,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-04-17,2020-04-09,2020-03-25,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,500.0,,,,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-08,0.26966,,,,0.282,0.24982,0.25878,0.27069,0.28469,0.2521,0.25008,0.00202,-0.00546,-0.00469,0.00747,,,0.87,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,4.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,0.0191,0.0,0.01126,-0.0058,1.94089,65.99665,45.82015,,,24.11065,100.0,90.28505,,100.0,91.62304,71.89863,44.81084,45.17142,,,0.01958,0.01755,,,-0.2591,-0.2087,-0.3487,-0.0896,0.0504,-0.14,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,28.41,-29.05,3.14,-4.33,0.67,-5.7,12.0,35.0,9.0,16.0,5.0,10.0,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.282,0.263,0.277,0.244,0.248,0.191,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,18700.0,500.0,413900.0,20.7,-46.23,1004.82,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,413900.0,,,,,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-12,0.27131,,,0.277,,0.25191,0.25949,0.27081,0.28461,0.25593,0.25208,0.00385,-0.0036,-0.0044,0.00745,,,0.25,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,2.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,-0.0,-0.0048,0.01126,-0.00444,2.53784,71.73418,45.88578,,,29.84818,95.9799,94.50057,,,95.81152,85.62469,44.48225,44.8197,,,0.01886,0.01761,,,-0.2512,-0.189,-0.327,-0.0758,0.0622,-0.138,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,29.2,-29.05,3.14,-4.33,0.67,-5.7,13.0,35.0,9.0,16.0,5.0,10.0,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.282,0.263,0.277,0.277,0.244,0.248,2020-05-08,2020-04-17,2020-04-09,2020-05-12,2020-04-24,2020-04-15,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,500.0,413900.0,124200.0,-46.23,1004.82,24.36,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,n2p,p2n,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-13,0.272,,,,0.306,0.25605,0.2613,0.2715,0.28482,0.26359,0.25605,0.00754,-0.00137,-0.00411,0.00891,,,0.0,-13.24,8.47,-3.13,31.85,-16.82,15.81,-3.49,1.0,24.0,20.0,9.0,23.0,26.0,44.0,11.0,0.0287,0.0,0.01331,-0.00409,3.25131,76.47783,45.93933,,,34.59183,80.04187,92.00726,,,84.71334,90.71597,44.18806,44.49372,,,0.02195,0.01764,,,-0.2352,-0.1545,-0.2877,-0.0525,0.0807,-0.1332,1.0,1.0,1.0,,,,,,,-0.15,,0.296,0.3,0.316,0.21,0.287,0.298,2019-12-17,2019-10-17,2019-09-20,2020-03-20,2019-11-25,2019-10-09,29.52,-29.05,3.14,-4.33,0.67,-5.7,14.0,35.0,9.0,16.0,5.0,10.0,2.0,-1.0,0.0,-0.0,0.0,-1.0,0.306,0.282,0.263,0.277,0.244,0.248,2020-05-13,2020-05-08,2020-04-17,2020-05-12,2020-04-24,2020-04-15,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,413900.0,124200.0,1900300.0,1004.82,24.36,352.73,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1900300.0,,,n2p,p2n,n2p,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-14,0.27167,,0.272,,,0.25729,0.26173,0.27152,0.2847,0.26491,0.25724,0.00767,0.00044,-0.00382,0.00723,,,-13.13,8.47,-3.13,31.85,-16.82,15.81,-3.49,31.25,24.0,20.0,9.0,23.0,26.0,44.0,11.0,24.0,-0.0,-0.0335,0.01194,-0.00649,1.84141,64.8062,45.98376,,,22.9202,56.66434,77.56204,,,60.61555,80.38014,43.93214,44.20082,,,0.02311,0.01765,,,-0.2297,-0.1423,-0.2741,-0.0444,0.0874,-0.1318,1.0,1.0,1.0,,,,,,,-0.15,,0.272,0.296,0.3,0.21,0.287,0.298,2020-05-14,2019-12-17,2019-10-17,2020-03-20,2019-11-25,2019-10-09,0.0,29.52,-29.05,3.14,-4.33,0.67,0.0,15.0,35.0,9.0,16.0,5.0,0.0,2.0,-1.0,0.0,-0.0,0.0,0.306,0.282,0.263,0.277,0.244,0.248,2020-05-13,2020-05-08,2020-04-17,2020-05-12,2020-04-24,2020-04-15,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,124200.0,1900300.0,783300.0,24.36,352.73,15.15,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,n2p,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-15,0.27032,,,,,0.25807,0.26196,0.27144,0.28452,0.26531,0.258,0.00731,0.00181,-0.00354,0.00549,,,-12.7,8.47,-3.13,31.85,-16.82,15.81,-3.49,31.25,23.0,20.0,9.0,23.0,26.0,44.0,11.0,24.0,-0.0,-0.0047,0.01194,-0.00648,1.84344,64.83133,46.02101,,,22.94533,41.7103,59.47217,,,38.88242,61.40377,43.71382,43.94468,,,0.0218,0.01763,,,-0.2256,-0.1337,-0.2645,-0.0389,0.0919,-0.1308,1.0,1.0,1.0,,,,,,,-0.15,,0.272,0.296,0.3,0.21,0.287,0.298,2020-05-14,2019-12-17,2019-10-17,2020-03-20,2019-11-25,2019-10-09,-0.62,29.52,-29.05,3.14,-4.33,0.67,1.0,15.0,35.0,9.0,16.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.306,0.282,0.263,0.277,0.244,0.248,2020-05-13,2020-05-08,2020-04-17,2020-05-12,2020-04-24,2020-04-15,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,1900300.0,783300.0,145000.0,352.73,15.15,0.74,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,n2p,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-18,0.26804,,,,,0.25843,0.26199,0.27127,0.28431,0.26491,0.25835,0.00656,0.00276,-0.00327,0.0038,,,-11.95,8.47,-3.13,31.85,-16.82,15.81,-3.49,31.25,22.0,20.0,9.0,23.0,26.0,44.0,11.0,24.0,-0.0,-0.0048,0.00955,-0.00682,1.4,58.33333,46.05315,,,16.44733,28.61416,42.3296,,,16.64726,38.71508,43.52974,43.72523,,,0.02058,0.01758,,,-0.2232,-0.1284,-0.2588,-0.0356,0.0948,-0.1304,1.0,1.0,1.0,,,,,,,-0.15,,0.272,0.296,0.3,0.21,0.287,0.298,2020-05-14,2019-12-17,2019-10-17,2020-03-20,2019-11-25,2019-10-09,-1.46,29.52,-29.05,3.14,-4.33,0.67,2.0,15.0,35.0,9.0,16.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.306,0.282,0.263,0.277,0.244,0.248,2020-05-13,2020-05-08,2020-04-17,2020-05-12,2020-04-24,2020-04-15,0.018,0.013,0.021,0.007,0.012,0.01,2019-02-18,2018-04-03,2017-08-01,2019-12-09,2018-06-28,2018-01-02,783300.0,145000.0,42000.0,15.15,0.74,-65.7,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,-42000.0,,,p2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-19,0.26513,,,0.258,,0.25839,0.26183,0.271,0.28404,0.26383,0.25832,0.00551,0.00331,-0.003,0.0022,,,-10.99,8.47,-3.13,31.85,-16.82,15.81,-3.49,31.25,21.0,20.0,9.0,23.0,26.0,44.0,11.0,24.0,-0.0,-0.0048,0.0058,-0.00716,0.80957,44.73829,46.08325,,,2.85229,23.82851,31.38432,,,11.09818,22.20929,43.376,43.53985,,,0.02013,0.01751,,0.018,-0.2221,-0.1261,-0.2565,-0.0344,0.096,-0.1304,1.0,1.0,1.0,,,,,,,-0.15,,0.272,0.296,0.3,0.21,0.287,0.298,2020-05-14,2019-12-17,2019-10-17,2020-03-20,2019-11-25,2019-10-09,-2.53,29.52,-29.05,3.14,-4.33,0.67,3.0,15.0,35.0,9.0,16.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,0.306,0.282,0.263,0.258,0.277,0.244,2020-05-13,2020-05-08,2020-04-17,2020-05-19,2020-05-12,2020-04-24,0.018,0.018,0.013,0.007,0.012,0.01,2020-05-19,2019-02-18,2018-04-03,2019-12-09,2018-06-28,2018-01-02,145000.0,42000.0,184700.0,0.74,-65.7,-61.69,0.003,0.004,-0.001,-0.008,0.001,-0.007,0.00455,0.00628,0.0005,-0.015,0.00196,-0.0095,48.599,50.862,38.924,48.531,38.297,38.807,100.0,87.522,100.0,70.855,75.044,27.212,45.411,52.004,54.069,41.886,42.453,49.866,2019-09-23,2019-03-26,2018-07-23,2020-03-20,2019-06-25,2018-11-02,181.0,246.0,187.0,269.0,235.0,217.0,2020-03-16,2020-01-13,2019-08-07,2020-03-02,2019-10-08,2019-07-11,2020-05-08,2020-04-17,2020-04-09,2020-04-24,2020-04-15,2020-03-27,2020-01-06,2019-07-25,2019-02-18,2020-02-28,2019-11-08,2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
