Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-07-02,1.61248,,,,1.709,1.55417,1.56427,1.56083,1.48325,1.55079,1.55472,-0.00393,-0.02003,0.0161,,,2.82,-6.63,4.2,-3.16,6.02,-5.5,12.46,-4.32,14.0,67.0,23.0,23.0,46.0,31.0,67.0,24.0,0.1371,0.0,0.01828,-0.00718,2.54627,71.80135,,71.801,55.81335,100.0,77.20207,,100.0,86.68855,67.25928,,,0.8102,0.101,0.8102,0.0,-0.7092,0.7092,1,1,0,,,0.15,,,,,,1.653,1.55,1.557,1.496,1.532,1.488,2018-02-26,2017-12-29,2017-11-17,2018-05-22,2018-01-25,2017-12-11,1.709,1.499,1.581,1.472,1.481,1.563,2018-07-02,2018-05-25,2018-04-05,2018-06-06,2018-05-15,2018-04-04,10000,16000,2300,33.33,48.0,-4.39,0.025,0.037,-0.002,-0.032,0.021,-0.003,0.02457,0.0202,-0.00548,-0.02314,0.02445,-0.00494,100.0,4.425,52.75,45.067,0.0,3.686,100.0,11.776,13.275,5.296,0.0,0.0,71.801,18.168,33.333,15.988,13.316,27.497,2018-03-15,2018-02-26,2018-02-06,2018-06-06,2018-03-14,2018-02-07,17,20,35,84,35,13,2018-05-25,2018-04-24,2018-03-19,2018-06-19,2018-05-15,2018-04-04,2018-07-02,2018-05-25,2018-04-05,2018-06-06,2018-05-15,2018-04-04,2018-07-02,2018-05-25,2018-05-22,2018-06-06,2018-05-23,2018-05-08,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,2300.0,,p2n,n2p,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,,
2018-07-03,1.63166,,,1.654,,1.56187,1.5678,1.56268,1.48495,1.56671,1.5621,0.00461,-0.0151,0.01972,,,1.61,-6.63,4.2,-3.16,6.02,-5.5,12.46,-4.32,13.0,67.0,23.0,23.0,46.0,31.0,67.0,24.0,-0.0,-0.0548,0.01828,-0.00914,2.00078,66.67535,66.675,,-5.12565,77.79579,92.5986,77.796,,91.67047,82.79363,,91.67,0.8285,0.0593,0.8285,0.0,-0.7692,0.7692,1,1,0,,,0.15,,,,,,1.653,1.55,1.557,1.496,1.532,1.488,2018-02-26,2017-12-29,2017-11-17,2018-05-22,2018-01-25,2017-12-11,1.709,1.499,1.581,1.654,1.472,1.481,2018-07-02,2018-05-25,2018-04-05,2018-07-03,2018-06-06,2018-05-15,16000,2300,1000,48.0,-4.39,-31.8,0.025,0.037,-0.002,-0.032,0.021,-0.003,0.02457,0.0202,-0.00548,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,45.067,0.0,3.686,100.0,11.776,13.275,77.796,5.296,0.0,71.801,18.168,33.333,66.675,15.988,13.316,2018-03-15,2018-02-26,2018-02-06,2018-06-06,2018-03-14,2018-02-07,17,20,35,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-06-19,2018-05-15,2018-04-04,2018-07-02,2018-05-25,2018-04-05,2018-07-03,2018-06-06,2018-05-15,2018-07-02,2018-05-25,2018-05-22,2018-07-03,2018-06-06,2018-05-23,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,,
2018-07-04,1.64598,,,,1.718,1.57389,1.57369,1.56576,1.48727,1.59002,1.57366,0.01636,-0.00881,0.02517,,,0.73,-6.63,4.2,-3.16,6.02,-5.5,12.46,-4.32,12.0,67.0,23.0,23.0,46.0,31.0,67.0,24.0,0.0639,0.0,0.02284,-0.00914,2.50039,71.43176,,71.432,4.75676,93.32604,90.37394,,93.326,88.88889,89.08263,,,0.8642,0.0813,0.8662,0.002,-0.7829,0.7849,1,1,1,,0.15,,,,,,,1.653,1.55,1.557,1.496,1.532,1.488,2018-02-26,2017-12-29,2017-11-17,2018-05-22,2018-01-25,2017-12-11,1.718,1.709,1.499,1.654,1.472,1.481,2018-07-04,2018-07-02,2018-05-25,2018-07-03,2018-06-06,2018-05-15,2300,1000,25000,-4.39,-31.8,46.63,0.025,0.037,-0.002,-0.032,0.021,-0.003,0.02457,0.0202,-0.00548,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,45.067,0.0,3.686,93.326,100.0,11.776,77.796,5.296,0.0,71.432,71.801,18.168,66.675,15.988,13.316,2018-03-15,2018-02-26,2018-02-06,2018-06-06,2018-03-14,2018-02-07,17,20,35,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-06-19,2018-05-15,2018-04-04,2018-07-04,2018-07-02,2018-05-25,2018-07-03,2018-06-06,2018-05-15,2018-07-04,2018-07-02,2018-05-25,2018-07-03,2018-06-06,2018-05-23,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-07-05,1.6546,,,1.645,,1.57937,1.5765,1.56733,1.48884,1.59849,1.57895,0.01954,-0.00314,0.02268,,,0.21,-6.63,4.2,-3.16,6.02,-5.5,12.46,-4.32,11.0,67.0,23.0,23.0,46.0,31.0,67.0,24.0,-0.0,-0.0731,0.02284,-0.01109,2.05924,67.31214,67.312,,-4.11986,66.66667,79.26283,66.667,,70.36812,83.64249,,,0.8766,0.1204,0.9053,0.0287,-0.7562,0.7849,1,1,1,,0.15,,,,,,,1.653,1.55,1.557,1.496,1.532,1.488,2018-02-26,2017-12-29,2017-11-17,2018-05-22,2018-01-25,2017-12-11,1.718,1.709,1.499,1.645,1.654,1.472,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,1000,25000,3200,-31.8,46.63,3.18,0.025,0.037,-0.002,-0.032,0.021,-0.003,0.02457,0.0202,-0.00548,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,45.067,0.0,3.686,93.326,100.0,11.776,66.667,77.796,5.296,71.432,71.801,18.168,67.312,66.675,15.988,2018-03-15,2018-02-26,2018-02-06,2018-06-06,2018-03-14,2018-02-07,17,20,35,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-06-19,2018-05-15,2018-04-04,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-07-20,1.6576,,1.658,,,1.58794,1.58098,1.56978,1.49085,1.61269,1.58724,0.02546,0.00258,0.02288,,,-6.61,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,67.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0457,0.0,0.02611,-0.01109,2.35351,70.18049,,,2.86849,83.33333,81.10868,,,62.03099,73.76266,,,0.9013,0.1816,0.9709,0.0696,-0.7197,0.7893,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.718,1.709,1.499,1.645,1.654,1.472,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,25000,3200,25400,46.63,3.18,83.56,0.025,0.037,-0.002,-0.032,0.021,-0.003,0.02457,0.0202,-0.00548,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,45.067,0.0,3.686,93.326,100.0,11.776,66.667,77.796,5.296,71.432,71.801,18.168,67.312,66.675,15.988,2018-03-15,2018-02-26,2018-02-06,2018-06-06,2018-03-14,2018-02-07,17,20,35,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-06-19,2018-05-15,2018-04-04,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,2018-07-04,2018-07-02,2018-05-25,2018-07-05,2018-07-03,2018-06-06,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,25400.0,,,p2n,n2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-07-27,1.65605,,,,1.691,1.59586,1.58528,1.57217,1.49284,1.62471,1.59491,0.0298,0.00802,0.02178,,0.03,-6.52,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,62.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0,0.0,0.02611,-0.01109,2.35351,70.18049,,70.18,2.86849,83.33333,77.77778,,83.333,48.1459,60.18167,,,0.9244,0.2369,1.0302,0.1058,-0.6875,0.7933,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.645,1.654,1.472,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,3200,25400,12100,3.18,83.56,-24.07,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,45.067,0.0,3.686,83.333,93.326,100.0,66.667,77.796,5.296,70.18,71.432,71.801,67.312,66.675,15.988,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-06-19,2018-05-15,2018-04-04,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,,,12100.0,,n2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-08-15,1.65157,,,,,1.59964,1.58763,1.57362,1.49435,1.62785,1.59863,0.02922,0.01226,0.01696,,,-6.27,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,49.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,-0.0,-0.0457,0.02545,-0.01436,1.77264,63.93325,,,-6.24675,66.66667,77.77778,,,48.1459,52.77426,48.146,,0.9328,0.2602,1.0529,0.1201,-0.6726,0.7927,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.645,1.654,1.472,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,25400,12100,20000,83.56,-24.07,41.28,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,91.67,100.0,4.425,48.146,45.067,0.0,83.333,93.326,100.0,66.667,77.796,5.296,70.18,71.432,71.801,67.312,66.675,15.988,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-07-03,2018-05-25,2018-04-24,2018-08-15,2018-06-19,2018-05-15,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,-20000.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-08-17,1.64559,,,,,1.60314,1.58988,1.57503,1.49585,1.6305,1.60207,0.02843,0.0155,0.01294,,,-5.93,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,47.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0,0.0,0.0248,-0.01436,1.72736,63.33455,,,-6.84545,66.66667,72.22222,,,51.98989,49.42723,,51.99,0.9403,0.2811,1.0729,0.1326,-0.6592,0.7918,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.645,1.654,1.472,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,12100,20000,30900,-24.07,41.28,9.57,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,51.99,91.67,100.0,48.146,45.067,0.0,83.333,93.326,100.0,66.667,77.796,5.296,70.18,71.432,71.801,67.312,66.675,15.988,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-17,2018-07-03,2018-05-25,2018-08-15,2018-06-19,2018-05-15,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,2018-07-27,2018-07-04,2018-07-02,2018-07-05,2018-07-03,2018-06-06,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,,
2018-08-20,1.63976,,,1.563,,1.60004,1.58883,1.57479,1.49652,1.6201,1.59917,0.02093,0.01658,0.00435,,,-5.6,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,46.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,-0.0,-0.0822,0.0248,-0.02023,1.22599,55.07614,55.076,,-15.10386,36.68855,56.67396,36.689,,35.32323,45.153,35.323,,0.9231,0.2525,1.0352,0.1121,-0.6706,0.7827,0,0,0,,,,,0.15,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.563,1.645,1.654,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,20000,30900,13000,41.28,9.57,1.43,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,51.99,91.67,100.0,35.323,48.146,45.067,83.333,93.326,100.0,36.689,66.667,77.796,70.18,71.432,71.801,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-17,2018-07-03,2018-05-25,2018-08-20,2018-08-15,2018-06-19,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2018-08-23,1.63478,,,,,1.60281,1.59068,1.576,1.49791,1.62255,1.60189,0.02065,0.0174,0.00325,,,-5.31,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,43.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0731,0.0,0.03002,-0.02023,1.48411,59.74414,,,4.66814,63.34792,55.56771,,63.348,39.562,42.29171,,,0.9277,0.2681,1.049,0.1213,-0.6596,0.7809,0,0,1,,,,,0.15,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.563,1.645,1.654,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,30900,13000,50000,9.57,1.43,46.95,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,51.99,91.67,100.0,35.323,48.146,45.067,63.348,83.333,93.326,36.689,66.667,77.796,70.18,71.432,71.801,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-17,2018-07-03,2018-05-25,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,50000.0,,,n2p,p2p,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2018-08-27,1.63033,,,,,1.60606,1.59281,1.57737,1.49937,1.62602,1.6051,0.02092,0.0181,0.00282,,,-5.05,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,41.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0091,0.0,0.03067,-0.01827,1.67866,62.66783,,62.668,7.59183,62.95095,54.32914,,,52.38468,42.4233,,,0.9344,0.2869,1.0669,0.1325,-0.6475,0.78,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.563,1.645,1.654,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,13000,50000,37000,1.43,46.95,6.5,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,51.99,91.67,100.0,35.323,48.146,45.067,63.348,83.333,93.326,36.689,66.667,77.796,62.668,70.18,71.432,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-17,2018-07-03,2018-05-25,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,2018-08-27,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2018-08-28,1.62617,,,,,1.60907,1.59486,1.57871,1.50082,1.62895,1.60806,0.02089,0.01866,0.00223,,,-4.81,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,40.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0,0.0,0.02806,-0.01827,1.53597,60.56729,,,-2.10071,58.32193,61.54027,,,85.71801,59.22156,,,0.9404,0.3036,1.0825,0.1421,-0.6368,0.7789,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.691,1.718,1.709,1.563,1.645,1.654,2018-07-27,2018-07-04,2018-07-02,2018-08-20,2018-07-05,2018-07-03,50000,37000,9200,46.95,6.5,-3.8,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,51.99,91.67,100.0,35.323,48.146,45.067,63.348,83.333,93.326,36.689,66.667,77.796,62.668,70.18,71.432,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-17,2018-07-03,2018-05-25,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,2018-08-27,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2018-08-29,1.62194,,,,1.645,1.61184,1.59683,1.58003,1.50226,1.63144,1.6108,0.02063,0.01906,0.00158,,,-4.56,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,39.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,0.0,0.0,0.02741,-0.01827,1.5,60.0,,,-2.668,47.35023,56.20771,,,100.0,79.36756,,100.0,0.9457,0.3181,1.0958,0.1501,-0.6276,0.7777,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.645,1.691,1.718,1.563,1.645,1.654,2018-08-29,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,37000,9200,20000,6.5,-3.8,-31.18,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,100.0,51.99,91.67,35.323,48.146,45.067,63.348,83.333,93.326,36.689,66.667,77.796,62.668,70.18,71.432,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-29,2018-08-17,2018-07-03,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,2018-08-27,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2018-08-30,1.61719,,,,,1.61299,1.59801,1.58095,1.5035,1.63072,1.61199,0.01874,0.01899,-0.00026,,,-4.28,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,38.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,-0.0,-0.0183,0.02349,-0.01958,1.19993,54.54395,,,-8.12405,36.80876,47.49364,,,86.65208,90.79003,,,0.9451,0.3204,1.0949,0.1498,-0.6247,0.7745,1,1,1,,0.15,,,,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.645,1.691,1.718,1.563,1.645,1.654,2018-08-29,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,9200,20000,2000,-3.8,-31.18,-52.87,0.03,0.025,0.037,-0.032,0.021,-0.003,0.00802,0.02457,0.0202,-0.02314,0.02445,-0.00494,100.0,51.99,91.67,35.323,48.146,45.067,63.348,83.333,93.326,36.689,66.667,77.796,62.668,70.18,71.432,55.076,67.312,66.675,2018-07-27,2018-03-15,2018-02-26,2018-06-06,2018-03-14,2018-02-07,134,17,20,84,35,13,2018-08-29,2018-08-17,2018-07-03,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,2018-08-27,2018-07-27,2018-07-04,2018-08-20,2018-07-05,2018-07-03,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2018-09-25,1.61134,,,1.554,,1.60843,1.59627,1.58041,1.504,1.61887,1.60767,0.0112,0.01743,-0.00623,0.011,,-3.93,4.2,-3.16,6.02,-5.5,12.46,-4.32,20.43,20.0,23.0,23.0,46.0,31.0,67.0,24.0,71.0,-0.0,-0.0731,0.0137,-0.0248,0.55242,35.58442,35.584,,-27.08358,0.0,28.053,0.0,,53.31875,79.99027,,,0.9227,0.2802,1.0443,0.1216,-0.6425,0.7641,0,0,0,,,,,0.15,,,,1.658,1.653,1.55,1.496,1.532,1.488,2018-07-20,2018-02-26,2017-12-29,2018-05-22,2018-01-25,2017-12-11,1.645,1.691,1.718,1.554,1.563,1.645,2018-08-29,2018-07-27,2018-07-04,2018-09-25,2018-08-20,2018-07-05,20000,2000,30000,-31.18,-52.87,66.66,0.03,0.025,0.037,0.011,-0.032,0.021,0.00802,0.02457,0.0202,0.01743,-0.02314,0.02445,100.0,51.99,91.67,35.323,48.146,45.067,63.348,83.333,93.326,0.0,36.689,66.667,62.668,70.18,71.432,35.584,55.076,67.312,2018-07-27,2018-03-15,2018-02-26,2018-09-25,2018-06-06,2018-03-14,134,17,20,111,84,35,2018-08-29,2018-08-17,2018-07-03,2018-08-20,2018-08-15,2018-06-19,2018-08-23,2018-07-27,2018-07-04,2018-09-25,2018-08-20,2018-07-05,2018-08-27,2018-07-27,2018-07-04,2018-09-25,2018-08-20,2018-07-05,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-30000.0,,,,p2p,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
