Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-08-03,0.57423,,,,,0.57801,0.58423,0.60995,0.65756,0.57472,0.57812,-0.0034,0.0012,-0.0046,,,1.35,-3.78,20.0,-0.3,12.39,-29.48,40.49,-1.47,5.0,16.0,23.0,2.0,19.0,88.0,33.0,5.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,50.0,16.667,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.7333,-0.3194,-0.7955,-0.0622,0.4139,-0.4761,0,0,0,,,,,,-0.15,,,0.595,0.574,0.712,0.573,0.564,0.539,2018-07-23,2018-06-11,2018-04-13,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-07-27,2018-07-11,2018-06-22,2018-07-16,2018-07-05,2018-06-21,80525,307762,1877212,-22.41,-49.44,396.89,0.007,0.004,-0.003,-0.001,-0.006,-0.033,0.00554,-0.0012,-0.00921,-0.00031,-0.0061,-0.03073,100.0,100.0,66.667,0.0,0.0,0.0,33.333,50.0,50.0,0.0,0.0,0.0,50.0,66.667,66.667,33.333,33.333,50.0,2018-07-27,2018-07-11,2018-06-22,2018-07-16,2018-07-03,2018-05-30,16,19,35,13,34,13,2018-07-25,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-07-27,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-08-03,2018-07-25,2018-07-11,2018-07-31,2018-07-12,2018-07-10,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1877212.0,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-08-06,0.57596,,,0.56,,0.57663,0.58328,0.60896,0.65658,0.57246,0.57678,-0.00432,0.0001,-0.00442,-0.004,,1.05,-3.78,20.0,-0.3,12.39,-29.48,40.49,-1.47,4.0,16.0,23.0,2.0,19.0,88.0,33.0,5.0,0.0,0.0,0.0,-0.00286,0.0,0.0,0.0,,-50.0,33.33333,11.11111,,,16.66667,5.55556,,,-0.733,-0.3233,-0.7995,-0.0665,0.4097,-0.4762,0,1,0,,,,,,,-0.15,,0.595,0.574,0.712,0.573,0.564,0.539,2018-07-23,2018-06-11,2018-04-13,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-05,307762,1877212,447800,-49.44,396.89,16.21,0.007,0.004,-0.003,-0.004,-0.001,-0.006,0.00554,-0.0012,-0.00921,0.0001,-0.00031,-0.0061,100.0,100.0,66.667,0.0,0.0,0.0,33.333,50.0,50.0,0.0,0.0,0.0,50.0,66.667,66.667,0.0,33.333,33.333,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-03,16,19,35,21,13,34,2018-07-25,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-07-27,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-08-03,2018-07-25,2018-07-11,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-07,0.57791,,,,,0.57843,0.58393,0.60879,0.65602,0.57669,0.5785,-0.0018,-0.00028,-0.00152,,,0.71,-3.78,20.0,-0.3,12.39,-29.48,40.49,-1.47,3.0,16.0,23.0,2.0,19.0,88.0,33.0,5.0,0.04,0.0,0.00286,-0.00286,1.0,50.0,,,,66.66667,33.33333,,,50.0,22.22222,,,-0.7209,-0.3036,-0.7759,-0.055,0.4173,-0.4723,1,1,1,,,,,,,-0.15,,0.595,0.574,0.712,0.573,0.564,0.539,2018-07-23,2018-06-11,2018-04-13,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-05,1877212,447800,868187,396.89,16.21,21.29,0.007,0.004,-0.003,-0.004,-0.001,-0.006,0.00554,-0.0012,-0.00921,0.0001,-0.00031,-0.0061,100.0,100.0,66.667,0.0,0.0,0.0,33.333,50.0,50.0,0.0,0.0,0.0,50.0,66.667,66.667,0.0,33.333,33.333,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-03,16,19,35,21,13,34,2018-07-25,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-07-27,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-08-03,2018-07-25,2018-07-11,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-08,0.57981,,,,,0.58009,0.58456,0.60861,0.65546,0.58028,0.58009,0.00019,-0.00019,0.00038,,,0.38,-3.78,20.0,-0.3,12.39,-29.48,40.49,-1.47,2.0,16.0,23.0,2.0,19.0,88.0,33.0,5.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,,,66.66667,55.55556,,,83.33333,50.0,,,-0.709,-0.2852,-0.7537,-0.0447,0.4238,-0.4685,1,1,1,,,,,,,-0.15,,0.595,0.574,0.712,0.573,0.564,0.539,2018-07-23,2018-06-11,2018-04-13,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-05,447800,868187,639837,16.21,21.29,-38.75,0.007,0.004,-0.003,-0.004,-0.001,-0.006,0.00554,-0.0012,-0.00921,0.0001,-0.00031,-0.0061,100.0,100.0,66.667,0.0,0.0,0.0,33.333,50.0,50.0,0.0,0.0,0.0,50.0,66.667,66.667,0.0,33.333,33.333,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-03,16,19,35,21,13,34,2018-07-25,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-07-27,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-08-03,2018-07-25,2018-07-11,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,639837.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-09,0.58116,,,,,0.58162,0.58517,0.60844,0.65491,0.58331,0.58156,0.00175,0.0002,0.00155,,,0.14,-3.78,20.0,-0.3,12.39,-29.48,40.49,-1.47,1.0,16.0,23.0,2.0,19.0,88.0,33.0,5.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,,,66.66667,66.66667,,,100.0,77.77778,,,-0.6974,-0.2682,-0.7329,-0.0355,0.4292,-0.4647,1,1,1,,,,,,,-0.15,,0.595,0.574,0.712,0.573,0.564,0.539,2018-07-23,2018-06-11,2018-04-13,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-05,868187,639837,293312,21.29,-38.75,-7.9,0.007,0.004,-0.003,-0.004,-0.001,-0.006,0.00554,-0.0012,-0.00921,0.0001,-0.00031,-0.0061,100.0,100.0,66.667,0.0,0.0,0.0,33.333,50.0,50.0,0.0,0.0,0.0,50.0,66.667,66.667,0.0,33.333,33.333,2018-07-27,2018-07-11,2018-06-22,2018-08-06,2018-07-16,2018-07-03,16,19,35,21,13,34,2018-07-25,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-07-27,2018-07-11,2018-06-22,2018-08-03,2018-07-16,2018-07-05,2018-08-03,2018-07-25,2018-07-11,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-10,0.58158,,0.582,,0.6,0.58303,0.58575,0.60828,0.65437,0.58588,0.58293,0.00295,0.00075,0.0022,,0.003,-3.71,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,16.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,50.0,,66.66667,66.66667,,66.667,100.0,94.44444,,100.0,-0.6862,-0.2525,-0.7134,-0.0272,0.4337,-0.4609,1,1,1,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-05,639837,293312,203050,-38.75,-7.9,-36.92,0.003,0.007,0.004,-0.004,-0.001,-0.006,0.00075,0.00554,-0.0012,0.0001,-0.00031,-0.0061,100.0,100.0,100.0,0.0,0.0,0.0,66.667,33.333,50.0,0.0,0.0,0.0,50.0,50.0,66.667,0.0,33.333,33.333,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-03,14,16,19,21,13,34,2018-08-10,2018-07-25,2018-07-11,2018-08-03,2018-07-16,2018-07-05,2018-08-10,2018-07-27,2018-07-11,2018-08-03,2018-07-16,2018-07-05,2018-08-10,2018-08-03,2018-07-25,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-13,0.58099,,,,,0.58126,0.58474,0.60732,0.65343,0.5819,0.58123,0.00067,0.00073,-7e-05,,,-3.61,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,15.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,-0.0,-0.04,0.00286,-0.00571,0.5,33.33333,,,-16.66667,33.33333,55.55556,,,66.66667,88.88889,,,-0.6869,-0.2606,-0.7217,-0.0348,0.4263,-0.4611,1,1,0,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-05,293312,203050,456612,-7.9,-36.92,-16.13,0.003,0.007,0.004,-0.004,-0.001,-0.006,0.00075,0.00554,-0.0012,0.0001,-0.00031,-0.0061,100.0,100.0,100.0,0.0,0.0,0.0,66.667,33.333,50.0,0.0,0.0,0.0,50.0,50.0,66.667,0.0,33.333,33.333,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-03,14,16,19,21,13,34,2018-08-10,2018-07-25,2018-07-11,2018-08-03,2018-07-16,2018-07-05,2018-08-10,2018-07-27,2018-07-11,2018-08-03,2018-07-16,2018-07-05,2018-08-10,2018-08-03,2018-07-25,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-14,0.57949,,,,,0.57962,0.58377,0.60638,0.6525,0.57853,0.57966,-0.00113,0.00036,-0.00149,,,-3.36,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,14.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00286,-0.00571,0.5,33.33333,,,-16.66667,33.33333,44.44444,33.333,,33.33333,66.66667,,,-0.6873,-0.2676,-0.7288,-0.0415,0.4197,-0.4612,0,0,0,,,,,,-0.15,,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-05,203050,456612,156700,-36.92,-16.13,-14.34,0.003,0.007,0.004,-0.004,-0.001,-0.006,0.00075,0.00554,-0.0012,0.0001,-0.00031,-0.0061,100.0,100.0,100.0,0.0,0.0,0.0,66.667,33.333,50.0,33.333,0.0,0.0,50.0,50.0,66.667,0.0,33.333,33.333,2018-08-10,2018-07-27,2018-07-11,2018-08-06,2018-07-16,2018-07-03,14,16,19,21,13,34,2018-08-10,2018-07-25,2018-07-11,2018-08-03,2018-07-16,2018-07-05,2018-08-10,2018-07-27,2018-07-11,2018-08-14,2018-08-03,2018-07-16,2018-08-10,2018-08-03,2018-07-25,2018-08-06,2018-07-31,2018-07-12,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-08-15,0.57731,,,0.56,,0.57811,0.58284,0.60546,0.65158,0.57568,0.5782,-0.00252,-0.00022,-0.00231,-0.003,,-3.0,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,13.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00286,-0.00571,0.5,33.33333,33.333,,-16.66667,50.0,38.88889,,,0.0,33.33333,0.0,,-0.6874,-0.2735,-0.7347,-0.0473,0.4139,-0.4612,0,0,0,,,,,,-0.15,,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-10,2018-07-27,2018-07-11,2018-08-15,2018-08-06,2018-07-16,456612,156700,238750,-16.13,-14.34,4.37,0.003,0.007,0.004,-0.003,-0.004,-0.001,0.00075,0.00554,-0.0012,-0.00022,0.0001,-0.00031,100.0,100.0,100.0,0.0,0.0,0.0,66.667,33.333,50.0,33.333,0.0,0.0,50.0,50.0,66.667,33.333,0.0,33.333,2018-08-10,2018-07-27,2018-07-11,2018-08-15,2018-08-06,2018-07-16,14,16,19,9,21,13,2018-08-10,2018-07-25,2018-07-11,2018-08-15,2018-08-03,2018-07-16,2018-08-10,2018-07-27,2018-07-11,2018-08-14,2018-08-03,2018-07-16,2018-08-10,2018-08-03,2018-07-25,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-08-16,0.57478,,,,,0.5798,0.58351,0.60536,0.65106,0.57942,0.57982,-0.0004,-0.00025,-0.00014,,,-2.57,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,12.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.04,0.0,0.00571,-0.00571,1.0,50.0,,,16.667,66.66667,50.0,,,16.66667,16.66667,,,-0.6755,-0.2556,-0.7126,-0.0371,0.4199,-0.457,1,1,1,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-10,2018-07-27,2018-07-11,2018-08-15,2018-08-06,2018-07-16,156700,238750,1716450,-14.34,4.37,147.86,0.003,0.007,0.004,-0.003,-0.004,-0.001,0.00075,0.00554,-0.0012,-0.00022,0.0001,-0.00031,100.0,100.0,100.0,0.0,0.0,0.0,66.667,33.333,50.0,33.333,0.0,0.0,50.0,50.0,66.667,33.333,0.0,33.333,2018-08-10,2018-07-27,2018-07-11,2018-08-15,2018-08-06,2018-07-16,14,16,19,9,21,13,2018-08-10,2018-07-25,2018-07-11,2018-08-15,2018-08-03,2018-07-16,2018-08-10,2018-07-27,2018-07-11,2018-08-14,2018-08-03,2018-07-16,2018-08-10,2018-08-03,2018-07-25,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,1716450.0,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-17,0.57228,,,,0.6,0.58135,0.58416,0.60525,0.65056,0.58259,0.58131,0.00127,5e-05,0.00122,,0.001,-2.15,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,11.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00571,-0.00286,2.0,66.66667,,66.667,33.33367,66.66667,61.11111,,66.667,33.33333,16.66667,,,-0.664,-0.239,-0.6921,-0.0281,0.425,-0.4531,1,1,1,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,238750,1716450,176275,4.37,147.86,0.93,0.001,0.003,0.007,-0.003,-0.004,-0.001,5e-05,0.00075,0.00554,-0.00022,0.0001,-0.00031,100.0,100.0,100.0,0.0,0.0,0.0,66.667,66.667,33.333,33.333,0.0,0.0,66.667,50.0,50.0,33.333,0.0,33.333,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,7,14,16,9,21,13,2018-08-10,2018-07-25,2018-07-11,2018-08-15,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-07-27,2018-08-14,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-08-03,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-20,0.57,,,,,0.57971,0.58321,0.60435,0.64965,0.57911,0.57973,-0.00062,-8e-05,-0.00054,,,-1.75,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,10.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,-0.0,-0.04,0.00571,-0.00571,1.0,50.0,,,-16.667,33.33333,55.55556,,,33.33333,27.77778,,33.333,-0.6644,-0.2464,-0.6994,-0.035,0.418,-0.453,1,1,1,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,1716450,176275,98875,147.86,0.93,-6.56,0.001,0.003,0.007,-0.003,-0.004,-0.001,5e-05,0.00075,0.00554,-0.00022,0.0001,-0.00031,33.333,100.0,100.0,0.0,0.0,0.0,66.667,66.667,33.333,33.333,0.0,0.0,66.667,50.0,50.0,33.333,0.0,33.333,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,7,14,16,9,21,13,2018-08-20,2018-08-10,2018-07-25,2018-08-15,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-07-27,2018-08-14,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-08-03,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-21,0.56791,,,,,0.57819,0.5823,0.60348,0.64876,0.57617,0.57827,-0.0021,-0.00049,-0.00161,,,-1.39,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,9.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00571,-0.00571,1.0,50.0,,,-16.667,33.33333,44.44444,,,16.66667,27.77778,,,-0.6646,-0.2529,-0.7057,-0.0411,0.4117,-0.4528,0,0,0,,,,,,-0.15,,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,176275,98875,71250,0.93,-6.56,-82.61,0.001,0.003,0.007,-0.003,-0.004,-0.001,5e-05,0.00075,0.00554,-0.00022,0.0001,-0.00031,33.333,100.0,100.0,0.0,0.0,0.0,66.667,66.667,33.333,33.333,0.0,0.0,66.667,50.0,50.0,33.333,0.0,33.333,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,7,14,16,9,21,13,2018-08-20,2018-08-10,2018-07-25,2018-08-15,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-07-27,2018-08-14,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-08-03,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,71250.0,p2n,n2p,p2n,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-08-23,0.56596,,,,,0.57679,0.58143,0.60261,0.64788,0.57368,0.57692,-0.00323,-0.00103,-0.0022,,,-1.05,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,7.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00571,-0.00571,1.0,50.0,,,-16.667,33.33333,33.33333,,,0.0,16.66667,,,-0.6645,-0.2582,-0.7109,-0.0464,0.4063,-0.4527,0,0,0,,,,,,-0.15,,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,98875,71250,446675,-6.56,-82.61,78.06,0.001,0.003,0.007,-0.003,-0.004,-0.001,5e-05,0.00075,0.00554,-0.00022,0.0001,-0.00031,33.333,100.0,100.0,0.0,0.0,0.0,66.667,66.667,33.333,33.333,0.0,0.0,66.667,50.0,50.0,33.333,0.0,33.333,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,7,14,16,9,21,13,2018-08-20,2018-08-10,2018-07-25,2018-08-15,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-07-27,2018-08-14,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-08-03,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,446675.0,,,,n2p,p2n,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-08-24,0.56404,,,,,0.5755,0.58059,0.60177,0.64701,0.57158,0.57566,-0.00409,-0.00165,-0.00244,,,-0.72,20.0,-0.3,12.39,-29.48,40.49,-1.47,41.22,6.0,23.0,2.0,19.0,88.0,33.0,5.0,16.0,0.0,0.0,0.00571,-0.00571,1.0,50.0,,,-16.667,33.33333,33.33333,,,0.0,5.55556,,,-0.6642,-0.2627,-0.7151,-0.0509,0.4015,-0.4524,0,1,0,,,,,,,-0.15,,0.582,0.595,0.574,0.573,0.564,0.539,2018-08-10,2018-07-23,2018-06-11,2018-08-02,2018-06-29,2018-05-25,0.6,0.6,0.6,0.56,0.56,0.56,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,71250,446675,101662,-82.61,78.06,0.45,0.001,0.003,0.007,-0.003,-0.004,-0.001,5e-05,0.00075,0.00554,-0.00022,0.0001,-0.00031,33.333,100.0,100.0,0.0,0.0,0.0,66.667,66.667,33.333,33.333,0.0,0.0,66.667,50.0,50.0,33.333,0.0,33.333,2018-08-17,2018-08-10,2018-07-27,2018-08-15,2018-08-06,2018-07-16,7,14,16,9,21,13,2018-08-20,2018-08-10,2018-07-25,2018-08-15,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-07-27,2018-08-14,2018-08-03,2018-07-16,2018-08-17,2018-08-10,2018-08-03,2018-08-15,2018-08-06,2018-07-31,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2n,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
