Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-10-14,1.334,,,,1.363,1.24712,1.21476,1.19333,1.17037,0.04439,0.04188,0.05379,0.0386,0.07675,0.06575,0.02388,-0.00328,0.02715,1.2941,1.2448,0.0493,0.03643,0.02557,0.01287,,,0.08,-0.97,5.6,-2.72,22.97,-62.57,33.6,-0.96,2.0,13.0,11.0,7.0,29.0,54.0,15.0,5.0,0.0198,0.0,0.01764,-0.00494,3.56792,78.10819,65.2271,,,12.84019,91.68425,88.50247,,91.684,74.1878,77.97311,52.18663,52.69325,,,0.03884,0.03498,,,1,1,1,,0.15,,,,,,,1.158,1.245,1.254,1.112,1.156,1.218,2019-08-15,2019-07-24,2019-07-03,2019-08-30,2019-08-13,2019-07-16,19.96,-3.97,0.17,-7.15,2.22,-2.87,28.0,11.0,2.0,12.0,6.0,9.0,1.0,-0.0,0.0,-1.0,0.0,-0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,2578300.0,3224300.0,985200.0,-32.63,-21.55,-4.4,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-15,1.33531,,,,,1.25448,1.21978,1.19629,1.17209,0.0477,0.0437,0.05819,0.04112,0.0824,0.06852,0.02482,-0.00259,0.02741,1.30159,1.25206,0.04953,0.03905,0.02641,0.01048,,,-0.02,-0.97,5.6,-2.72,22.97,-62.57,33.6,-0.96,1.0,13.0,11.0,7.0,29.0,54.0,15.0,5.0,-0.0,-0.0198,0.01764,-0.00424,4.16358,80.63357,65.12732,,,15.36557,79.15612,84.72222,,,59.39058,70.71836,51.64994,52.17907,,,0.0403,0.03503,,,1,1,1,,0.15,,,,,,,1.158,1.245,1.254,1.112,1.156,1.218,2019-08-15,2019-07-24,2019-07-03,2019-08-30,2019-08-13,2019-07-16,20.08,-3.97,0.17,-7.15,2.22,-2.87,29.0,11.0,2.0,12.0,6.0,9.0,1.0,-0.0,0.0,-1.0,0.0,-0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,3224300.0,985200.0,3661500.0,-21.55,-4.4,15.96,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-16,1.33518,,1.335,,,1.26052,1.22422,1.199,1.17369,0.05053,0.04557,0.06152,0.04362,0.08683,0.07131,0.02575,-0.00195,0.0277,1.30643,1.25806,0.04837,0.04091,0.02716,0.00746,,,-0.99,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,13.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0098,0.01129,-0.00494,2.28654,69.57288,64.9703,,,4.30488,68.4435,79.76129,,,44.67408,59.41749,51.09396,51.64351,,,0.03953,0.03507,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,0.0,20.05,-3.97,0.17,-7.15,2.22,0.0,30.0,11.0,2.0,12.0,6.0,0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,985200.0,3661500.0,1099600.0,-4.4,15.96,-26.99,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,-1099600,,,,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-17,1.33438,,,,,1.2661,1.22849,1.20165,1.17527,0.05322,0.04746,0.06444,0.04609,0.09082,0.07412,0.02666,-0.00137,0.02802,1.31051,1.26361,0.0469,0.04211,0.02781,0.00479,,,-0.93,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,12.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,0.0,0.0,0.01129,-0.00423,2.66892,72.74401,64.75785,,,7.47601,68.4435,72.01437,,,25.61957,43.22808,50.52784,51.09058,,,0.03812,0.03511,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.05,20.05,-3.97,0.17,-7.15,2.22,1.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,3661500.0,1099600.0,979300.0,15.96,-26.99,-0.1,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-18,1.33342,,,,,1.27048,1.2322,1.20406,1.17674,0.05545,0.04937,0.06642,0.04853,0.09374,0.07692,0.02755,-0.00084,0.02839,1.31245,1.26802,0.04443,0.04257,0.02835,0.00186,,,-0.86,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,11.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0099,0.01129,-0.00353,3.19838,76.18129,64.49265,,,10.91329,61.11424,66.00041,,,13.13012,27.80792,49.96468,50.52883,,,0.03751,0.03514,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.12,20.05,-3.97,0.17,-7.15,2.22,2.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,1099600.0,979300.0,1253200.0,-26.99,-0.1,-41.95,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,,-1253200,,,p2n,,n2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-21,1.33244,,,,,1.27377,1.23537,1.20622,1.1781,0.05727,0.05129,0.06755,0.0509,0.09567,0.0797,0.02841,-0.00039,0.0288,1.31257,1.27136,0.0412,0.0423,0.02879,-0.0011,,,-0.78,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,10.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0099,0.00917,-0.00424,2.16526,68.40703,64.17874,,,3.13903,52.94818,60.83531,,,4.77569,14.50846,49.41947,49.97066,,,0.03624,0.03517,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.19,20.05,-3.97,0.17,-7.15,2.22,3.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.254,1.244,1.244,1.214,1.155,2019-10-14,2019-10-02,2019-09-26,2019-10-03,2019-09-30,2019-09-25,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,979300.0,1253200.0,1129800.0,-0.1,-41.95,0.91,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,83.326,85.721,75.0,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-11,2019-10-08,2019-10-03,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,-1129800,,,,,p2n,,n2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-22,1.33144,,,1.313,,1.2768,1.23843,1.20834,1.17945,0.05898,0.05322,0.06846,0.05322,0.09736,0.08247,0.02925,-0.0,0.02925,1.31266,1.27446,0.0382,0.04148,0.02914,-0.00328,,,-0.71,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,9.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,0.0,0.0,0.00846,-0.00424,1.99831,66.64792,63.82203,,,1.37992,52.94818,55.6702,52.948,,0.0,5.9686,48.90769,49.43061,,,0.03436,0.0352,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.27,20.05,-3.97,0.17,-7.15,2.22,4.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.254,1.244,1.313,1.244,1.214,2019-10-14,2019-10-02,2019-09-26,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,1253200.0,1129800.0,545400.0,-41.95,0.91,-12.9,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,91.684,90.497,89.975,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-14,2019-10-10,2019-10-07,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,,n2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-23,1.33049,,,,1.363,1.2834,1.2433,1.21139,1.18127,0.06203,0.05515,0.07201,0.05545,0.10213,0.0852,0.03006,0.0003,0.02976,1.32035,1.28099,0.03935,0.04105,0.02938,-0.0017,,,-0.64,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,8.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,0.0494,0.0,0.01199,-0.00353,3.39879,77.26645,63.4295,,,11.99845,80.0135,61.96996,,80.014,33.33333,12.70301,48.44397,48.92371,,,0.03544,0.03523,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.34,20.05,-3.97,0.17,-7.15,2.22,5.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.363,1.254,1.313,1.244,1.214,2019-10-23,2019-10-14,2019-10-02,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,1129800.0,545400.0,2478400.0,0.91,-12.9,41.84,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,80.014,91.684,90.497,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-23,2019-10-14,2019-10-10,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,2478400,,,,,n2n,n2p,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-24,1.32963,,,,,1.28797,1.2472,1.21399,1.18287,0.06432,0.05707,0.07398,0.0576,0.1051,0.0879,0.03083,0.00053,0.0303,1.3238,1.28557,0.03823,0.04049,0.02954,-0.00226,,,-0.57,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,7.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0198,0.01059,-0.00494,2.14162,68.16927,63.00842,,,2.90127,64.2547,65.7388,,,49.97189,27.76841,48.04119,48.46428,,,0.03573,0.03526,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.4,20.05,-3.97,0.17,-7.15,2.22,6.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.363,1.254,1.313,1.244,1.214,2019-10-23,2019-10-14,2019-10-02,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,545400.0,2478400.0,868900.0,-12.9,41.84,-6.28,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,80.014,91.684,90.497,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-23,2019-10-14,2019-10-10,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,,,-868900,,n2n,n2p,,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-25,1.32867,,,,,1.29143,1.25056,1.21635,1.18437,0.06619,0.05898,0.07508,0.05966,0.10707,0.09055,0.03157,0.00067,0.03089,1.32522,1.28908,0.03613,0.03962,0.02961,-0.00349,,,-0.5,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,6.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0098,0.00776,-0.00564,1.37595,57.91156,62.56581,,,-7.35644,25.06329,56.44383,,,61.10174,48.13566,47.70867,48.06461,,,0.03529,0.03529,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.47,20.05,-3.97,0.17,-7.15,2.22,7.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.363,1.254,1.313,1.244,1.214,2019-10-23,2019-10-14,2019-10-02,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,2478400.0,868900.0,1306600.0,41.84,-6.28,19.55,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,80.014,91.684,90.497,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-23,2019-10-14,2019-10-10,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,n2p,,n2p,p2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-29,1.32738,,,,,1.29463,1.2538,1.21866,1.18585,0.06795,0.06089,0.07597,0.06163,0.10878,0.09316,0.03227,0.00074,0.03153,1.32641,1.29234,0.03408,0.03851,0.0296,-0.00443,,,-0.41,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,4.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,0.0,0.0,0.00635,-0.00564,1.12532,52.94818,62.10771,,,-12.31982,25.06329,38.1271,,,38.89826,49.99063,47.45105,47.73364,,,0.03418,0.03533,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.57,20.05,-3.97,0.17,-7.15,2.22,8.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.363,1.254,1.313,1.244,1.214,2019-10-23,2019-10-14,2019-10-02,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,868900.0,1306600.0,1922200.0,-6.28,19.55,-11.95,0.009,0.046,0.035,-0.011,-0.012,-0.045,0.01568,0.03951,0.05417,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,80.014,91.684,90.497,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-07-17,2019-03-21,2018-08-15,2019-08-28,2019-05-31,2018-12-28,118,218,197,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-23,2019-10-14,2019-10-10,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,,n2p,p2n,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2019-10-30,1.32581,,,,,1.29606,1.25613,1.22053,1.18711,0.06901,0.06277,0.07553,0.06351,0.10895,0.0957,0.03293,0.00073,0.0322,1.32438,1.29388,0.0305,0.03691,0.02952,-0.00641,,0.03,-0.29,5.6,-2.72,22.97,-62.57,33.6,-0.96,11.85,3.0,11.0,7.0,29.0,54.0,15.0,5.0,13.0,-0.0,-0.0198,0.00564,-0.00706,0.7996,44.43195,61.64045,,,-20.83605,0.0,16.70886,,,22.2597,40.75323,47.26858,47.4761,,,0.03315,0.03538,,,1,1,1,,0.15,,,,,,,1.335,1.158,1.245,1.112,1.156,1.218,2019-10-16,2019-08-15,2019-07-24,2019-08-30,2019-08-13,2019-07-16,-0.69,20.05,-3.97,0.17,-7.15,2.22,9.0,30.0,11.0,2.0,12.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,1.363,1.363,1.254,1.313,1.244,1.214,2019-10-23,2019-10-14,2019-10-02,2019-10-22,2019-10-03,2019-09-30,0.049,0.053,0.077,0.033,0.041,0.037,2019-04-18,2018-11-13,2018-04-24,2019-09-18,2019-02-11,2018-08-01,1306600.0,1922200.0,587900.0,19.55,-11.95,-6.86,0.03,0.009,0.046,-0.011,-0.012,-0.045,0.03691,0.01568,0.03951,-0.01803,-0.03197,-0.06598,56.852,59.793,55.166,43.937,48.227,32.662,80.014,91.684,90.497,52.948,83.326,85.721,65.268,58.171,64.986,42.342,44.578,33.905,2019-10-30,2019-07-17,2019-03-21,2019-08-28,2019-05-31,2018-12-28,105,118,218,89,154,262,2019-09-24,2019-06-18,2019-02-21,2019-08-06,2019-04-24,2018-12-18,2019-10-23,2019-10-14,2019-10-10,2019-10-22,2019-10-11,2019-10-08,2019-10-11,2019-07-01,2019-02-25,2019-08-15,2019-05-15,2018-12-19,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,n2p,p2n,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
