Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-10-20,0.11502,,,,,0.14315,0.15904,0.14655,0.1156,0.04344,0.04754,0.01589,0.02278,0.04344,0.04981,0.00228,-0.02476,0.02704,0.12467,0.14441,-0.01974,-0.02236,-0.01643,0.00263,,,-4.37,12.73,-16.94,6.8,-26.36,8.64,-21.59,1.45,4.0,14.0,27.0,13.0,22.0,11.0,11.0,6.0,-0.0,-0.005,0.00179,-0.0025,0.71429,41.66667,32.81703,,,13.76167,50.0,30.0,,50.0,44.44444,37.03704,30.20446,29.56798,,,0.01618,0.0185,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,0.119,0.258,0.273,0.118,0.232,0.058,2020-10-14,2020-08-28,2020-08-07,2020-10-12,2020-08-19,2020-07-01,-3.34,0.85,-54.26,11.21,-15.02,370.69,4.0,2.0,29.0,6.0,8.0,26.0,-1.0,0.0,-2.0,2.0,-2.0,14.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,113668800.0,62441100.0,241194200.0,52.07,-0.06,63.97,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,6.667,5.882,0.0,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-01,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-241194200,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-21,0.11343,,,,,0.14099,0.15731,0.14593,0.11559,0.04172,0.04598,0.01633,0.02147,0.04172,0.04789,0.00191,-0.02451,0.02642,0.12319,0.14223,-0.01905,-0.0217,-0.01625,0.00265,,,-3.02,12.73,-16.94,6.8,-26.36,8.64,-21.59,1.45,3.0,14.0,27.0,13.0,22.0,11.0,11.0,6.0,-0.0,-0.005,0.00179,-0.00179,1.0,50.0,33.58256,,,22.095,25.0,36.11111,,,44.44444,44.44444,30.85134,30.20648,,,0.01574,0.01808,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.118,0.232,0.058,2020-10-14,2020-08-28,2020-08-07,2020-10-12,2020-08-19,2020-07-01,-4.68,0.85,-54.26,11.21,-15.02,370.69,5.0,2.0,29.0,6.0,8.0,26.0,-1.0,0.0,-2.0,2.0,-2.0,14.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,62441100.0,241194200.0,43322200.0,-0.06,63.97,-16.86,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,6.667,5.882,0.0,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-01,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,-43322200,,p2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-22,0.11197,,,,,0.1386,0.15546,0.14522,0.11554,0.03992,0.04445,0.01685,0.02021,0.03992,0.04604,0.00159,-0.02424,0.02584,0.12116,0.13985,-0.01869,-0.0211,-0.01602,0.00241,,,-1.76,12.73,-16.94,6.8,-26.36,8.64,-21.59,1.45,2.0,14.0,27.0,13.0,22.0,11.0,11.0,6.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,34.36365,,,12.095,0.0,25.0,,,11.11111,33.33333,31.50077,30.85219,,,0.01533,0.01769,,,0,0,0,0.01,0.0,0.01,,,0.15,,,,,,0.119,0.258,0.273,0.118,0.232,0.058,2020-10-14,2020-08-28,2020-08-07,2020-10-12,2020-08-19,2020-07-01,-5.91,0.85,-54.26,11.21,-15.02,370.69,6.0,2.0,29.0,6.0,8.0,26.0,-1.0,0.0,-2.0,2.0,-2.0,14.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,241194200.0,43322200.0,56451600.0,63.97,-16.86,-1.73,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,6.667,5.882,0.0,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-01,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-23,0.11093,,,,,0.13602,0.15348,0.14442,0.11543,0.03805,0.04295,0.01746,0.01897,0.03805,0.04426,0.00131,-0.02398,0.02529,0.11867,0.13726,-0.01859,-0.0206,-0.01574,0.002,,,-0.84,12.73,-16.94,6.8,-26.36,8.64,-21.59,1.45,1.0,14.0,27.0,13.0,22.0,11.0,11.0,6.0,-0.0,-0.005,0.00143,-0.0025,0.57143,36.36364,35.15227,,,8.45864,0.0,8.33333,0.0,,0.0,18.51852,32.15168,31.50126,,,0.01495,0.01731,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.118,0.232,0.058,2020-10-14,2020-08-28,2020-08-07,2020-10-12,2020-08-19,2020-07-01,-6.78,0.85,-54.26,11.21,-15.02,370.69,7.0,2.0,29.0,6.0,8.0,26.0,-1.0,0.0,-2.0,2.0,-2.0,14.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,43322200.0,56451600.0,63720600.0,-16.86,-1.73,-52.05,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,0.0,6.667,5.882,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-23,2020-10-16,2020-10-13,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,-63720600,p2n,n2p,p2n,,n2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-26,0.11047,0.11,,,,0.13363,0.15158,0.14364,0.11533,0.03625,0.04149,0.01795,0.01777,0.03625,0.04256,0.00107,-0.02372,0.02479,0.11657,0.13487,-0.01831,-0.02014,-0.01542,0.00183,,,12.25,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,14.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,35.94148,,,12.095,16.66667,5.55556,,,5.55556,5.55556,32.80507,32.15251,,,0.01459,0.01695,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,0.0,-7.56,0.85,-54.26,11.21,-15.02,0.0,8.0,2.0,29.0,6.0,8.0,0.0,-1.0,0.0,-2.0,2.0,-2.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,56451600.0,63720600.0,64342600.0,-1.73,-52.05,12.86,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,0.0,6.667,5.882,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-23,2020-10-16,2020-10-13,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,64342600,,,,n2p,p2n,,n2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-27,0.11062,,,,,0.13143,0.14975,0.14288,0.11523,0.03452,0.04007,0.01832,0.0166,0.03452,0.04093,0.00086,-0.02347,0.02433,0.11479,0.13266,-0.01787,-0.01968,-0.01506,0.00181,,,12.1,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,13.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,36.72417,,,12.095,16.66667,11.11111,,,12.22222,5.92593,33.46311,32.80662,,,0.01391,0.0166,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,0.56,-7.56,0.85,-54.26,11.21,-15.02,1.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,63720600.0,64342600.0,11735600.0,-52.05,12.86,-24.23,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,50.0,11.765,11.111,0.0,6.667,5.882,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-20,2020-10-15,2020-10-12,2020-10-23,2020-10-16,2020-10-13,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,,n2n,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-28,0.11136,,,,,0.1294,0.148,0.14213,0.11512,0.03287,0.03869,0.0186,0.01545,0.03287,0.03938,0.00069,-0.02324,0.02393,0.11328,0.13061,-0.01733,-0.01921,-0.01467,0.00188,,,11.35,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,12.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,0.0,0.0,0.00107,-0.00214,0.5,33.33333,37.49224,,,5.42833,16.66667,16.66667,,16.667,20.55556,12.77778,34.12663,33.46494,,,0.01363,0.01627,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,1.24,-7.56,0.85,-54.26,11.21,-15.02,2.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.125,0.12,0.12,0.115,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-16,2020-10-13,2020-10-07,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,64342600.0,11735600.0,39220300.0,12.86,-24.23,-17.53,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,16.667,50.0,11.765,0.0,6.667,5.882,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-28,2020-10-20,2020-10-15,2020-10-23,2020-10-16,2020-10-13,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-30,0.11264,,,0.1,,0.12714,0.14611,0.14129,0.11497,0.03114,0.03735,0.01898,0.01432,0.03114,0.03789,0.00054,-0.02303,0.02357,0.11124,0.12834,-0.01711,-0.01879,-0.01425,0.00169,,,10.09,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,10.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,-0.0,-0.005,0.00107,-0.0025,0.42857,30.0,38.23749,,,2.095,0.0,11.11111,0.0,,15.0,15.92593,34.79397,34.1279,,,0.01337,0.01596,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,2.4,-7.56,0.85,-54.26,11.21,-15.02,3.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.125,0.12,0.12,0.1,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-30,2020-10-16,2020-10-13,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,11735600.0,39220300.0,25429700.0,-24.23,-17.53,-33.75,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,16.667,50.0,11.765,0.0,0.0,6.667,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-10-28,2020-10-20,2020-10-15,2020-10-30,2020-10-23,2020-10-16,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2n,n2p,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-11-02,0.11432,,,,,0.12697,0.14529,0.14097,0.11507,0.03021,0.03605,0.01831,0.01321,0.03021,0.03648,0.00043,-0.02284,0.02327,0.11336,0.1281,-0.01474,-0.01798,-0.0138,0.00324,,,8.47,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,9.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,0.025,0.0,0.00286,-0.0025,1.14286,53.33333,38.95242,,,25.42833,83.33333,33.33333,,83.333,41.66667,25.74074,35.46212,34.79424,,,0.0142,0.01566,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,3.93,-7.56,0.85,-54.26,11.21,-15.02,4.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.125,0.12,0.12,0.1,0.115,0.115,2020-10-19,2020-10-15,2020-10-12,2020-10-30,2020-10-16,2020-10-13,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,39220300.0,25429700.0,167013700.0,-17.53,-33.75,203.28,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,83.333,16.667,50.0,0.0,0.0,6.667,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-11-02,2020-10-28,2020-10-20,2020-10-30,2020-10-23,2020-10-16,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,167013700,,,,n2p,,,,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-11-03,0.11623,,,,0.13,0.1272,0.14469,0.14075,0.11522,0.02946,0.0348,0.01748,0.01211,0.02946,0.03513,0.00033,-0.02269,0.02302,0.11592,0.12824,-0.01232,-0.01685,-0.01334,0.00453,,,6.69,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,8.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,0.005,0.0,0.00321,-0.00214,1.5,60.0,39.63005,,,32.095,75.0,52.77778,,,58.33333,38.33333,36.1279,35.46133,,,0.01426,0.01537,,,0,0,0,0.01,0.01,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,5.66,-7.56,0.85,-54.26,11.21,-15.02,5.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.13,0.125,0.12,0.1,0.115,0.115,2020-11-03,2020-10-19,2020-10-15,2020-10-30,2020-10-16,2020-10-13,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,25429700.0,167013700.0,334664500.0,-33.75,203.28,127.53,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,83.333,16.667,50.0,0.0,0.0,6.667,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-11-02,2020-10-28,2020-10-20,2020-10-30,2020-10-23,2020-10-16,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-11-04,0.11814,,,,,0.12665,0.14372,0.14034,0.11527,0.02845,0.03359,0.01707,0.01103,0.02845,0.03386,0.00026,-0.02256,0.02283,0.11655,0.12763,-0.01108,-0.0157,-0.01286,0.00461,,,4.96,-16.94,6.8,-26.36,8.64,-21.59,1.45,-40.0,7.0,27.0,13.0,22.0,11.0,11.0,6.0,82.0,-0.0,-0.01,0.00286,-0.00286,1.0,50.0,40.26453,,,22.095,50.0,69.44444,,,75.0,58.33333,36.78795,36.12599,,,0.01467,0.01509,,,0,0,0,0.01,0.0,0.0,,,0.15,,,,,,0.119,0.258,0.273,0.11,0.118,0.232,2020-10-14,2020-08-28,2020-08-07,2020-10-26,2020-10-12,2020-08-19,7.4,-7.56,0.85,-54.26,11.21,-15.02,6.0,8.0,2.0,29.0,6.0,8.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,0.13,0.125,0.12,0.1,0.115,0.115,2020-11-03,2020-10-19,2020-10-15,2020-10-30,2020-10-16,2020-10-13,0.033,0.008,0.005,0.007,0.004,0.004,2020-09-04,2020-04-02,2019-08-06,2020-05-15,2019-09-05,2019-07-10,167013700.0,334664500.0,164106300.0,203.28,127.53,26.31,0.03,-0.0,-0.0,-0.017,-0.003,-0.001,0.05007,-0.00149,-0.00037,-0.02302,-0.00447,-2e-05,60.181,70.171,52.855,25.007,51.545,45.683,83.333,16.667,50.0,0.0,0.0,6.667,69.172,50.416,49.106,27.905,29.683,42.27,2020-08-12,2020-02-14,2019-11-01,2020-10-19,2020-04-06,2020-01-15,180,105,170,196,82,198,2020-07-23,2020-04-16,2019-12-26,2020-10-01,2020-06-22,2020-02-19,2020-11-02,2020-10-28,2020-10-20,2020-10-30,2020-10-23,2020-10-16,2020-07-28,2020-01-30,2019-04-15,2020-10-05,2019-12-03,2019-06-10,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
