Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-12-14,1.51837,,,,,1.48726,1.38218,1.29122,1.261,0.12118,0.09483,-0.0089,0.19604,0.1536,-0.0224,0.22626,0.1774,-0.02438,0.08257,0.05877,0.0238,1.55275,1.48186,0.07089,0.06346,0.06304,0.00042,,,-2.07,15.13,-9.4,0.97,-1.4,39.57,-9.14,3.83,4.0,24.0,12.0,6.0,16.0,26.0,13.0,13.0,-0.0,-0.02,0.01851,-0.01675,1.10533,52.50152,60.26847,,,-13.71748,8.17996,26.10213,,,24.01922,30.01891,61.26638,61.56764,,,0.06531,0.05949,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.143,1.13,1.148,2020-12-01,2020-10-12,2020-09-01,2020-10-22,2020-09-24,2020-07-30,-7.08,42.96,-0.52,1.68,-6.22,4.97,9.0,26.0,6.0,11.0,15.0,20.0,-1.0,2.0,-0.0,0.0,-0.0,0.0,1.54,1.615,1.735,1.53,1.605,1.136,2020-12-11,2020-12-07,2020-11-30,2020-12-10,2020-12-02,2020-11-12,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,35300.0,36500.0,103600.0,-12.87,-28.4,-34.92,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,98.372,100.0,100.0,90.166,97.289,57.102,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-11-30,2020-11-25,2020-11-23,2020-11-26,2020-11-24,2020-11-12,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,,n2p,,,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-15,1.50559,,,,,1.48978,1.38759,1.29575,1.26358,0.12401,0.09948,-0.00979,0.19403,0.15682,-0.02293,0.2262,0.18285,-0.02517,0.08337,0.05734,0.02603,1.54771,1.48469,0.06302,0.06277,0.06298,-0.00021,,,-1.23,15.13,-9.4,0.97,-1.4,39.57,-9.14,3.83,3.0,24.0,12.0,6.0,16.0,26.0,13.0,13.0,0.0,0.0,0.0057,-0.01675,0.3403,25.38976,59.82626,,,-40.82924,8.17996,15.98842,8.18,,22.67948,24.46224,61.02474,61.28119,,,0.0635,0.05973,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.143,1.13,1.148,2020-12-01,2020-10-12,2020-09-01,2020-10-22,2020-09-24,2020-07-30,-7.86,42.96,-0.52,1.68,-6.22,4.97,10.0,26.0,6.0,11.0,15.0,20.0,-1.0,2.0,-0.0,0.0,-0.0,0.0,1.54,1.615,1.735,1.53,1.605,1.136,2020-12-11,2020-12-07,2020-11-30,2020-12-10,2020-12-02,2020-11-12,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,36500.0,103600.0,38600.0,-28.4,-34.92,1.88,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,98.372,100.0,100.0,8.18,90.166,97.289,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-11-30,2020-11-25,2020-11-23,2020-12-15,2020-11-26,2020-11-24,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,,,,n2p,,,,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-16,1.4954,,,,,1.4898,1.3916,1.2996,1.26583,0.12577,0.10403,-0.01064,0.1902,0.15981,-0.02339,0.22397,0.18805,-0.02587,0.08402,0.05578,0.02824,1.53883,1.48508,0.05375,0.06195,0.06278,-0.00083,,,-0.56,15.13,-9.4,0.97,-1.4,39.57,-9.14,3.83,2.0,24.0,12.0,6.0,16.0,26.0,13.0,13.0,-0.0,-0.03,0.00499,-0.01889,0.26389,20.87945,59.40412,,,-45.33955,10.54482,8.96824,,10.545,22.00427,22.90099,60.82565,61.03892,,,0.06539,0.05991,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.143,1.13,1.148,2020-12-01,2020-10-12,2020-09-01,2020-10-22,2020-09-24,2020-07-30,-8.48,42.96,-0.52,1.68,-6.22,4.97,11.0,26.0,6.0,11.0,15.0,20.0,-1.0,2.0,-0.0,0.0,-0.0,0.0,1.54,1.615,1.735,1.53,1.605,1.136,2020-12-11,2020-12-07,2020-11-30,2020-12-10,2020-12-02,2020-11-12,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,103600.0,38600.0,129600.0,-34.92,1.88,52.1,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,10.545,98.372,100.0,8.18,90.166,97.289,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-16,2020-11-30,2020-11-25,2020-12-15,2020-11-26,2020-11-24,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,-129600,,,,,,,p2p,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-17,1.48893,,,1.45,,1.48674,1.39389,1.30257,1.26766,0.12623,0.10846,-0.01145,0.18416,0.16255,-0.02378,0.21907,0.19298,-0.02648,0.08452,0.0541,0.03043,1.52517,1.48248,0.04268,0.06101,0.06242,-0.00142,,,-0.13,15.13,-9.4,0.97,-1.4,39.57,-9.14,3.83,1.0,24.0,12.0,6.0,16.0,26.0,13.0,13.0,-0.0,-0.04,0.00427,-0.02175,0.19639,16.41504,59.00436,,,-49.80396,9.24499,9.32326,9.245,,23.80952,22.83109,60.66407,60.83815,,,0.06715,0.06005,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.143,1.13,1.148,2020-12-01,2020-10-12,2020-09-01,2020-10-22,2020-09-24,2020-07-30,-8.88,42.96,-0.52,1.68,-6.22,4.97,12.0,26.0,6.0,11.0,15.0,20.0,-1.0,2.0,-0.0,0.0,-0.0,0.0,1.54,1.615,1.735,1.45,1.53,1.605,2020-12-11,2020-12-07,2020-11-30,2020-12-17,2020-12-10,2020-12-02,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,38600.0,129600.0,46400.0,1.88,52.1,-21.04,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,10.545,98.372,100.0,9.245,8.18,90.166,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-16,2020-11-30,2020-11-25,2020-12-17,2020-12-15,2020-11-26,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,,-46400,,,,,p2p,p2n,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-18,1.48669,1.487,,,1.47,1.48545,1.39688,1.30589,1.26968,0.1272,0.11277,-0.0122,0.17956,0.16506,-0.02407,0.21577,0.19764,-0.02699,0.08487,0.05229,0.03258,1.51668,1.48156,0.03512,0.05995,0.06193,-0.00198,,,15.16,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,24.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,0.02,0.0,0.00285,-0.02175,0.13103,11.58537,58.62827,,,-54.63363,16.41497,12.06826,,16.415,29.04762,24.9538,60.53146,60.67373,,,0.06378,0.06013,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,0.0,-9.0,42.96,-0.52,1.68,-6.22,0.0,13.0,26.0,6.0,11.0,15.0,0.0,-1.0,2.0,-0.0,0.0,-0.0,1.47,1.54,1.615,1.45,1.53,1.605,2020-12-18,2020-12-11,2020-12-07,2020-12-17,2020-12-10,2020-12-02,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,129600.0,46400.0,2200.0,52.1,-21.04,-16.96,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,16.415,10.545,98.372,9.245,8.18,90.166,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-18,2020-12-16,2020-11-30,2020-12-17,2020-12-15,2020-11-26,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,,,p2p,p2n,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-21,1.48883,,,,,1.48272,1.39896,1.30874,1.27147,0.12749,0.11695,-0.01289,0.17398,0.16733,-0.02427,0.21125,0.20203,-0.02738,0.08508,0.05038,0.0347,1.50642,1.47922,0.0272,0.05878,0.0613,-0.00252,,,14.99,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,23.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,-0.0,-0.02,0.00285,-0.01392,0.20472,16.99319,58.27632,,,-49.22581,14.64129,13.43375,,,26.73993,26.53236,60.418,60.53784,,,0.0628,0.06017,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,0.12,-9.0,42.96,-0.52,1.68,-6.22,1.0,13.0,26.0,6.0,11.0,15.0,0.0,-1.0,2.0,-0.0,0.0,-0.0,1.47,1.54,1.615,1.45,1.53,1.605,2020-12-18,2020-12-11,2020-12-07,2020-12-17,2020-12-10,2020-12-02,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,46400.0,2200.0,19900.0,-21.04,-16.96,-61.56,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,16.415,10.545,98.372,9.245,8.18,90.166,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-18,2020-12-16,2020-11-30,2020-12-17,2020-12-15,2020-11-26,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,-19900,,p2p,p2n,,n2n,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-22,1.49539,,,1.45,,1.4802,1.40096,1.31154,1.27325,0.12772,0.12099,-0.0135,0.16866,0.16935,-0.02433,0.20696,0.20614,-0.02761,0.08514,0.04835,0.03679,1.49774,1.47706,0.02068,0.05751,0.06054,-0.00303,,,14.49,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,22.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,0.0,0.0,0.00285,-0.01392,0.20472,16.99319,57.94876,,,-49.22581,14.64129,15.23252,14.641,,27.28938,27.69231,60.31517,60.42154,,,0.05974,0.06016,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,0.56,-9.0,42.96,-0.52,1.68,-6.22,2.0,13.0,26.0,6.0,11.0,15.0,0.0,-1.0,2.0,-0.0,0.0,-0.0,1.47,1.54,1.615,1.45,1.45,1.53,2020-12-18,2020-12-11,2020-12-07,2020-12-22,2020-12-17,2020-12-10,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,2200.0,19900.0,4400.0,-16.96,-61.56,-61.31,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,16.415,10.545,98.372,14.641,9.245,8.18,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-18,2020-12-16,2020-11-30,2020-12-22,2020-12-17,2020-12-15,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,p2p,p2n,,n2n,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-23,1.50602,,,,,1.48096,1.40445,1.31507,1.2754,0.12905,0.1249,-0.014,0.16588,0.17113,-0.02419,0.20555,0.20997,-0.02761,0.08507,0.04623,0.03885,1.49655,1.47802,0.01853,0.05615,0.05966,-0.00351,,,13.68,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,21.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,0.04,0.0,0.005,-0.01392,0.35916,26.42507,57.64558,,,-39.79393,37.22662,22.16973,,,42.05128,32.02686,60.21798,60.31705,,,0.0619,0.0601,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,1.28,-9.0,42.96,-0.52,1.68,-6.22,3.0,13.0,26.0,6.0,11.0,15.0,0.0,-1.0,2.0,-0.0,0.0,-0.0,1.47,1.54,1.615,1.45,1.45,1.53,2020-12-18,2020-12-11,2020-12-07,2020-12-22,2020-12-17,2020-12-10,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,19900.0,4400.0,55700.0,-61.56,-61.31,201.88,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,16.415,10.545,98.372,14.641,9.245,8.18,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-18,2020-12-16,2020-11-30,2020-12-22,2020-12-17,2020-12-15,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,55700,,,,p2n,,n2n,,n2p,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-24,1.51973,,,,,1.48242,1.4082,1.31874,1.27764,0.13056,0.12866,-0.01438,0.16369,0.17267,-0.02387,0.20478,0.21354,-0.02739,0.08487,0.04401,0.04087,1.49708,1.47964,0.01744,0.05472,0.05867,-0.00396,,,12.65,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,20.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,0.01,0.0,0.00571,-0.01392,0.41047,29.10149,57.36692,,,-37.11751,41.87994,31.24928,,,67.69231,45.67766,60.12418,60.21911,,,0.05891,0.06001,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,2.2,-9.0,42.96,-0.52,1.68,-6.22,4.0,13.0,26.0,6.0,11.0,15.0,1.0,-1.0,2.0,-0.0,0.0,-0.0,1.47,1.54,1.615,1.45,1.45,1.53,2020-12-18,2020-12-11,2020-12-07,2020-12-22,2020-12-17,2020-12-10,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,4400.0,55700.0,53100.0,-61.31,201.88,41.5,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,16.415,10.545,98.372,14.641,9.245,8.18,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-18,2020-12-16,2020-11-30,2020-12-22,2020-12-17,2020-12-15,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,,n2n,,n2p,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-28,1.53492,,,,1.58,1.48993,1.41494,1.32391,1.28065,0.13429,0.13228,-0.01466,0.16602,0.17398,-0.02339,0.20928,0.21683,-0.02697,0.08455,0.0417,0.04285,1.50984,1.48708,0.02276,0.05322,0.05758,-0.00437,,,11.54,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,18.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,0.08,0.0,0.01143,-0.01392,0.82093,45.08312,57.113,,,-21.13588,79.10656,52.73771,,79.107,93.33333,67.69231,60.03186,60.12467,,,0.06041,0.05988,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,3.22,-9.0,42.96,-0.52,1.68,-6.22,5.0,13.0,26.0,6.0,11.0,15.0,1.0,-1.0,2.0,-0.0,0.0,-0.0,1.58,1.47,1.54,1.45,1.45,1.53,2020-12-28,2020-12-18,2020-12-11,2020-12-22,2020-12-17,2020-12-10,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,55700.0,53100.0,71000.0,201.88,41.5,58.83,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,79.107,16.415,10.545,14.641,9.245,8.18,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-28,2020-12-18,2020-12-16,2020-12-22,2020-12-17,2020-12-15,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2n,,n2p,,,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
2020-12-29,1.54968,,,1.56,,1.49532,1.42063,1.32859,1.28343,0.1372,0.13574,-0.01483,0.16673,0.17506,-0.02275,0.21189,0.21985,-0.02638,0.08411,0.03931,0.0448,1.51755,1.49248,0.02508,0.05166,0.0564,-0.00474,,,10.47,-9.4,0.97,-1.4,39.57,-9.14,3.83,-3.49,17.0,12.0,6.0,16.0,26.0,13.0,13.0,13.0,-0.0,-0.02,0.01143,-0.01393,0.82051,45.07042,56.88349,,,-21.14858,78.94737,66.64462,78.947,,96.07843,85.70136,59.93851,60.03152,,,0.05896,0.05971,,,1,1,1,,0.15,,,,,,,1.634,1.149,1.205,1.487,1.143,1.13,2020-12-01,2020-10-12,2020-09-01,2020-12-18,2020-10-22,2020-09-24,4.22,-9.0,42.96,-0.52,1.68,-6.22,6.0,13.0,26.0,6.0,11.0,15.0,1.0,-1.0,2.0,-0.0,0.0,-0.0,1.58,1.47,1.54,1.56,1.45,1.45,2020-12-28,2020-12-18,2020-12-11,2020-12-29,2020-12-22,2020-12-17,0.037,0.048,0.033,0.034,0.024,0.031,2020-08-18,2020-03-31,2019-12-09,2020-10-16,2020-06-09,2020-01-29,53100.0,71000.0,17200.0,41.5,58.83,-21.41,0.065,0.009,-0.014,-0.001,-0.018,-0.019,0.06222,0.00879,-0.01414,-0.0005,-0.01785,-0.0189,74.036,63.592,65.238,59.024,48.597,48.792,79.107,16.415,10.545,78.947,14.641,9.245,66.219,56.344,50.247,50.141,37.07,39.744,2020-12-09,2020-08-17,2020-03-17,2020-10-09,2020-04-21,2020-02-11,114,153,84,171,70,133,2020-11-05,2020-07-17,2020-03-02,2020-09-14,2020-04-15,2020-01-20,2020-12-28,2020-12-18,2020-12-16,2020-12-29,2020-12-22,2020-12-17,2020-11-20,2020-07-21,2020-03-10,2020-09-30,2020-05-19,2020-01-22,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,-17200,,,n2p,,,p2n,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,bPeakSlow,
