Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-01-04,0.09464,,0.095,,,0.09202,0.09099,0.09292,0.10261,-0.01162,-0.01252,-0.00193,-0.00299,-0.01162,-0.01297,-0.00045,0.00952,-0.00997,0.0937,0.09194,0.00176,0.00144,4e-05,0.00032,,,-15.47,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,28.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00179,-0.00107,1.66667,62.5,48.975,,,11.516,50.0,41.66667,,,27.77778,27.77778,32.26563,32.71075,,,0.00532,0.00504,,,1,1,1,-0.0,-0.0,0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,0.0,9.2,-2.25,1.14,-8.33,7.87,0.0,15.0,9.0,6.0,19.0,8.0,0.0,1.0,-0.0,0.0,-0.0,1.0,0.1,0.09,0.09,0.09,0.085,0.085,2017-12-28,2017-12-13,2017-12-08,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,271000.0,2570500.0,114000.0,-71.39,127.4,-14.0,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,75.0,50.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2017-12-28,2017-12-13,2017-12-08,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,,114000,,p2n,,p2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-05,0.09414,,,,,0.09225,0.09115,0.09297,0.10253,-0.01138,-0.01241,-0.00182,-0.00297,-0.01138,-0.01288,-0.00047,0.00944,-0.00991,0.0939,0.09216,0.00174,0.0015,-1e-05,0.00024,,,-15.02,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,27.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,48.62342,,,6.15886,50.0,50.0,,50.0,44.44444,31.48148,31.84656,32.2724,,,0.0053,0.00503,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-0.91,9.2,-2.25,1.14,-8.33,7.87,1.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.1,0.09,0.09,0.09,0.085,0.085,2017-12-28,2017-12-13,2017-12-08,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,2570500.0,114000.0,483000.0,127.4,-14.0,7.17,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,,,,,p2n,n2p,p2n,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-08,0.09353,,,,,0.09246,0.0913,0.09301,0.10246,-0.01116,-0.01231,-0.0017,-0.00296,-0.01116,-0.0128,-0.00049,0.00935,-0.00984,0.09407,0.09237,0.0017,0.00154,-6e-05,0.00016,,,-14.47,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,26.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00143,-0.00071,2.0,66.66667,48.26277,,,15.68267,33.33333,44.44444,,,50.0,40.74074,31.45075,31.85431,,,0.00528,0.00501,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-1.55,9.2,-2.25,1.14,-8.33,7.87,2.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.1,0.09,0.09,0.09,0.085,0.085,2017-12-28,2017-12-13,2017-12-08,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,114000.0,483000.0,998000.0,-14.0,7.17,-49.64,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,,998000,,p2n,n2p,p2n,,p2n,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-09,0.09284,,,,,0.09266,0.09145,0.09305,0.10239,-0.01094,-0.01221,-0.0016,-0.00295,-0.01094,-0.01273,-0.00052,0.00926,-0.00977,0.09421,0.09257,0.00165,0.00156,-0.00011,8e-05,,,-13.83,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,25.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,47.89756,,,9.016,33.33333,38.88889,,,50.0,48.14815,31.08096,31.45942,,,0.00526,0.005,,,1,1,1,-0.0,0.0,0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-2.27,9.2,-2.25,1.14,-8.33,7.87,3.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.1,0.09,0.09,0.09,0.085,0.085,2017-12-28,2017-12-13,2017-12-08,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,483000.0,998000.0,196000.0,7.17,-49.64,5.14,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,196000,,,,n2p,p2n,,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-10,0.09207,,,,0.095,0.09284,0.09159,0.09308,0.10231,-0.01073,-0.01212,-0.0015,-0.00296,-0.01073,-0.01267,-0.00055,0.00916,-0.00971,0.09433,0.09275,0.00159,0.00157,-0.00017,2e-05,,,-13.11,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,24.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,47.53195,,,9.016,33.33333,33.33333,,,33.33333,44.44444,30.73825,31.08999,,,0.00524,0.00498,,,1,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-3.08,9.2,-2.25,1.14,-8.33,7.87,4.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.095,0.1,0.09,0.09,0.085,0.085,2018-01-10,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,998000.0,196000.0,113200.0,-49.64,5.14,-22.05,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,,,,p2n,,p2n,n2p,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-12,0.0912,,,,,0.09262,0.09152,0.09302,0.10219,-0.01067,-0.01204,-0.0015,-0.00297,-0.01067,-0.01262,-0.00058,0.00907,-0.00965,0.09367,0.09254,0.00112,0.00148,-0.00024,-0.00035,,,-12.28,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,22.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,-0.0,-0.005,0.00107,-0.00107,1.0,50.0,47.16975,,,-0.984,0.0,22.22222,,,16.66667,33.33333,30.42345,30.74756,,,0.00522,0.00496,,,1,1,0,-0.0,-0.0,0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-4.0,9.2,-2.25,1.14,-8.33,7.87,5.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.095,0.1,0.09,0.09,0.085,0.085,2018-01-10,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,196000.0,113200.0,150000.0,5.14,-22.05,-64.87,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,,,-150000,,p2n,n2p,,n2n,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-15,0.09024,,,,,0.09242,0.09146,0.09296,0.10207,-0.0106,-0.01196,-0.0015,-0.00299,-0.0106,-0.01258,-0.00062,0.00898,-0.00959,0.0931,0.09236,0.00075,0.00133,-0.00031,-0.00058,,,-11.35,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,21.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.0,0.0,0.00071,-0.00107,0.66667,40.0,46.81479,,,-10.984,0.0,11.11111,,,0.0,16.66667,30.13677,30.43283,,,0.00485,0.00495,,,1,1,0,-0.0,0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-5.01,9.2,-2.25,1.14,-8.33,7.87,6.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.095,0.1,0.09,0.09,0.085,0.085,2018-01-10,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,113200.0,150000.0,1026600.0,-22.05,-64.87,180.88,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,25.0,0.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-02,2017-12-14,2017-12-12,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1026600,,,,p2n,n2p,,n2n,n2p,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-16,0.08927,,,0.085,,0.09185,0.09121,0.09281,0.1019,-0.01069,-0.01189,-0.0016,-0.00301,-0.01069,-0.01255,-0.00066,0.00888,-0.00954,0.09186,0.09181,5e-05,0.00107,-0.00038,-0.00103,,,-10.39,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,20.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,-0.0,-0.005,0.00071,-0.00143,0.5,33.33333,46.47092,,,-17.65067,0.0,0.0,0.0,,0.0,5.55556,29.87745,30.14589,,,0.00486,0.00493,,,1,1,0,-0.0,-0.0,0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-6.03,9.2,-2.25,1.14,-8.33,7.87,7.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.095,0.1,0.09,0.085,0.09,0.085,2018-01-10,2017-12-28,2017-12-13,2018-01-16,2018-01-02,2017-12-14,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,150000.0,1026600.0,381700.0,-64.87,180.88,20.82,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,50.0,75.0,50.0,0.0,25.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-05,2017-12-28,2017-12-13,2018-01-16,2018-01-02,2017-12-14,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,,,,n2p,,n2n,n2p,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-18,0.08837,,,,0.09,0.0917,0.09116,0.09275,0.10178,-0.01062,-0.01183,-0.00159,-0.00304,-0.01062,-0.01253,-0.0007,0.00879,-0.00948,0.09157,0.09168,-0.00011,0.00084,-0.00045,-0.00094,,,-9.47,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,18.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.005,0.0,0.00107,-0.00143,0.75,42.85714,46.14261,,,-8.12686,25.0,8.33333,,25.0,11.11111,3.7037,29.64326,29.88583,,,0.00487,0.00492,,,1,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-6.98,9.2,-2.25,1.14,-8.33,7.87,8.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.09,0.095,0.1,0.085,0.09,0.085,2018-01-18,2018-01-10,2017-12-28,2018-01-16,2018-01-02,2017-12-14,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,1026600.0,381700.0,52800.0,180.88,20.82,-6.24,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,25.0,50.0,75.0,0.0,25.0,0.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-18,2018-01-05,2017-12-28,2018-01-16,2018-01-02,2017-12-14,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-19,0.08754,,,0.085,,0.09119,0.09092,0.0926,0.10161,-0.01069,-0.01177,-0.00168,-0.00308,-0.01069,-0.01252,-0.00074,0.00869,-0.00943,0.09056,0.09118,-0.00062,0.00055,-0.00052,-0.00117,,,-8.61,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,17.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,-0.0,-0.005,0.00071,-0.00179,0.4,28.57143,45.83449,,,-22.41257,0.0,8.33333,0.0,,11.11111,7.40741,29.431,29.65057,,,0.00488,0.0049,,,1,1,0,-0.0,0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-7.85,9.2,-2.25,1.14,-8.33,7.87,9.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.09,0.095,0.1,0.085,0.085,0.09,2018-01-18,2018-01-10,2017-12-28,2018-01-19,2018-01-16,2018-01-02,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,381700.0,52800.0,540200.0,20.82,-6.24,-33.29,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,25.0,50.0,75.0,0.0,0.0,25.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-18,2018-01-05,2017-12-28,2018-01-19,2018-01-16,2018-01-02,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,,,,n2n,n2p,,,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-22,0.08676,,,,0.09,0.0911,0.09088,0.09255,0.1015,-0.01061,-0.01172,-0.00166,-0.00312,-0.01061,-0.01251,-0.00079,0.0086,-0.00939,0.09047,0.09109,-0.00062,0.00031,-0.00059,-0.00093,,,-7.79,21.25,-12.37,3.53,-2.27,1.16,-10.34,74.36,16.0,30.0,11.0,7.0,16.0,5.0,34.0,52.0,0.005,0.0,0.00107,-0.00179,0.6,37.5,45.55095,,,-13.484,33.33333,19.44444,,33.333,44.44444,22.22222,29.23905,29.43777,,,0.00489,0.00489,,,1,1,0,0.0,-0.0,-0.0,,,,,,,-0.15,,0.095,0.089,0.096,0.087,0.088,0.089,2018-01-04,2017-11-24,2017-10-19,2017-12-11,2017-11-16,2017-10-06,-8.67,9.2,-2.25,1.14,-8.33,7.87,10.0,15.0,9.0,6.0,19.0,8.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.09,0.09,0.095,0.085,0.085,0.09,2018-01-22,2018-01-18,2018-01-10,2018-01-19,2018-01-16,2018-01-02,0.015,0.011,0.024,0.009,0.005,0.023,2016-12-27,2016-08-26,2015-12-08,2016-11-07,2016-06-01,2015-11-11,52800.0,540200.0,61000.0,-6.24,-33.29,-32.9,0.001,0.002,0.012,-0.005,-0.023,0.011,0.00113,0.00422,0.01324,-0.00712,-0.03255,0.01177,44.325,48.331,64.458,42.018,41.502,43.857,33.333,25.0,50.0,0.0,0.0,25.0,50.984,52.645,47.226,48.165,38.336,35.11,2017-10-30,2017-04-13,2016-10-20,2017-07-28,2017-01-04,2016-10-12,200,175,56,205,84,224,2017-10-30,2017-07-24,2017-03-17,2017-09-19,2017-06-13,2017-01-04,2018-01-22,2018-01-18,2018-01-05,2018-01-19,2018-01-16,2018-01-02,2017-12-18,2017-09-21,2017-05-29,2017-11-14,2017-07-13,2016-12-19,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
