Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-04-12,0.69319,,,,,0.66777,0.64861,0.64257,0.67546,-0.03289,-0.03807,0.0252,0.01035,-0.03289,-0.03824,-0.00018,0.04842,-0.0486,0.68764,0.6666,0.02104,0.01911,0.00817,0.00193,,,-11.57,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,34.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.00786,-0.00393,2.0,66.66667,50.79409,,,4.08367,52.38095,55.55556,,,25.64935,45.88108,38.25707,38.93881,,,0.01825,0.01432,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-1.25,16.03,-0.17,0.33,-1.79,0.33,3.0,29.0,7.0,5.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,1574200.0,667200.0,973900.0,-27.44,-13.07,-13.64,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-13,0.68702,,,,,0.66948,0.65023,0.64351,0.6756,-0.03209,-0.03723,0.02598,0.0108,-0.03209,-0.03742,-0.00019,0.04803,-0.04822,0.688,0.66833,0.01967,0.01922,0.00779,0.00045,,,-10.77,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,33.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.00786,-0.00393,2.0,66.66667,49.4807,,,4.08367,52.38095,52.38095,,,20.45455,29.6367,37.57058,38.25686,,,0.01766,0.01436,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-2.13,16.03,-0.17,0.33,-1.79,0.33,4.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,667200.0,973900.0,112300.0,-13.07,-13.64,-45.47,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-14,0.68035,,,,,0.67068,0.65159,0.64433,0.6757,-0.03137,-0.03644,0.02635,0.01116,-0.03137,-0.03665,-0.00021,0.0476,-0.04781,0.68754,0.66957,0.01797,0.01897,0.00736,-0.001,,,-9.9,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,32.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,-0.0,-0.005,0.00786,-0.00429,1.83333,64.70588,48.14978,,,2.12288,47.61905,50.79365,,,25.75758,23.95382,36.89598,37.57454,,,0.01711,0.01438,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-3.08,16.03,-0.17,0.33,-1.79,0.33,5.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,973900.0,112300.0,684400.0,-13.64,-45.47,0.98,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,-684400,,,,,,,,n2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-15,0.67387,,,,,0.67178,0.6529,0.64514,0.67579,-0.03065,-0.03568,0.02664,0.01143,-0.03065,-0.03592,-0.00024,0.04711,-0.04736,0.68715,0.67071,0.01644,0.01847,0.00689,-0.00203,,,-9.03,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,31.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.0075,-0.00429,1.75,63.63636,46.81304,,,1.05336,45.0,48.33333,,,30.75758,25.65657,36.24488,36.90381,,,0.0166,0.01439,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-4.01,16.03,-0.17,0.33,-1.79,0.33,6.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,112300.0,684400.0,298100.0,-45.47,0.98,-38.17,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,n2p,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-16,0.66789,,,,,0.67164,0.65357,0.64563,0.67573,-0.0301,-0.03496,0.02601,0.01163,-0.0301,-0.03525,-0.00029,0.04659,-0.04688,0.68451,0.67066,0.01385,0.01754,0.00638,-0.00369,,,-8.22,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,30.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,-0.0,-0.015,0.00607,-0.00536,1.13333,53.125,45.48241,,,-9.458,22.22222,38.28042,,,30.0,28.83838,35.62734,36.25606,,,0.0172,0.01439,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-4.86,16.03,-0.17,0.33,-1.79,0.33,7.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,684400.0,298100.0,1370000.0,0.98,-38.17,114.88,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,-1370000,,,,,,n2p,,n2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-19,0.6625,,,,,0.66998,0.65343,0.64571,0.67548,-0.02976,-0.03428,0.02426,0.01173,-0.02976,-0.03463,-0.00035,0.04601,-0.04636,0.6792,0.66913,0.01007,0.01605,0.00584,-0.00598,,,-7.47,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,29.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,-0.0,-0.02,0.00607,-0.00607,1.0,50.0,44.16939,,,-12.583,0.0,22.40741,,,21.66667,27.47475,35.05176,35.64132,,,0.0174,0.01437,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-5.63,16.03,-0.17,0.33,-1.79,0.33,8.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,298100.0,1370000.0,2167400.0,-38.17,114.88,63.04,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,42.857,25.0,70.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-26,2021-03-17,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,n2p,,n2p,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-20,0.65774,,,,,0.66806,0.6531,0.6457,0.67517,-0.02947,-0.03364,0.02236,0.01175,-0.02947,-0.03406,-0.00042,0.04539,-0.04581,0.67394,0.66734,0.0066,0.01416,0.00526,-0.00756,,,-6.8,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,28.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,-0.0,-0.005,0.00536,-0.00643,0.83333,45.45455,42.8845,,,-17.12845,0.0,7.40741,0.0,,8.33333,20.0,34.52315,35.06742,,,0.01652,0.01434,,,1,1,1,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-6.3,16.03,-0.17,0.33,-1.79,0.33,9.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,1370000.0,2167400.0,1156600.0,114.88,63.04,22.38,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,0.0,42.857,25.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-04-20,2021-03-30,2021-03-26,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2p,,n2p,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-21,0.65369,,,,,0.66628,0.65279,0.64569,0.67487,-0.02919,-0.03304,0.0206,0.01169,-0.02919,-0.03354,-0.0005,0.04473,-0.04523,0.66949,0.66569,0.0038,0.01209,0.00465,-0.00829,,,-6.23,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,27.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.00464,-0.00643,0.72222,41.93548,41.63921,,,-20.64752,5.0,1.66667,,,3.33333,11.11111,34.04392,34.53961,,,0.01605,0.0143,,,1,1,0,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-6.88,16.03,-0.17,0.33,-1.79,0.33,10.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.65,0.635,0.635,2021-04-05,2021-03-29,2021-03-18,2021-03-30,2021-03-25,2021-03-17,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,2167400.0,1156600.0,630400.0,63.04,22.38,-15.76,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,0.0,42.857,25.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-04-20,2021-03-30,2021-03-26,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,,n2p,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-22,0.65036,,,0.645,,0.66465,0.65248,0.64567,0.67458,-0.0289,-0.03248,0.01897,0.01154,-0.0289,-0.03307,-0.00059,0.04402,-0.04461,0.66572,0.66415,0.00157,0.00998,0.00402,-0.00842,,,-5.75,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,26.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.0025,-0.00643,0.38889,28.0,40.44593,,,-34.583,5.0,3.33333,,,7.5,6.38889,33.61521,34.06076,,,0.01562,0.01425,,,1,1,0,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-7.36,16.03,-0.17,0.33,-1.79,0.33,11.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.645,0.65,0.635,2021-04-05,2021-03-29,2021-03-18,2021-04-22,2021-03-30,2021-03-25,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,1156600.0,630400.0,310000.0,22.38,-15.76,-46.97,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,0.0,42.857,25.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-04-20,2021-03-30,2021-03-26,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2p,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-23,0.64769,,,,,0.66352,0.65238,0.64576,0.67433,-0.02857,-0.03196,0.01776,0.01132,-0.02857,-0.03266,-0.0007,0.04328,-0.04397,0.6633,0.66311,0.0002,0.00803,0.00337,-0.00783,,,-5.36,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,25.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.005,0.0,0.00036,-0.00643,0.05556,5.26316,39.31648,,,-57.31984,10.52632,6.84211,,,18.61111,9.81481,33.23777,33.6323,,,0.01522,0.01419,,,1,1,0,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-7.74,16.03,-0.17,0.33,-1.79,0.33,12.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.735,0.66,0.655,0.645,0.65,0.635,2021-04-05,2021-03-29,2021-03-18,2021-04-22,2021-03-30,2021-03-25,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,630400.0,310000.0,444600.0,-15.76,-46.97,-33.95,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,95.238,71.429,76.923,0.0,42.857,25.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-05,2021-03-29,2021-03-18,2021-04-20,2021-03-30,2021-03-26,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-26,0.64554,,,,0.65,0.66248,0.65229,0.64584,0.67409,-0.02825,-0.03148,0.01664,0.01101,-0.02825,-0.03229,-0.00081,0.0425,-0.04331,0.66126,0.66213,-0.00088,0.00625,0.00271,-0.00712,,,-5.04,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,24.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,0.0,0.0,0.00036,-0.00607,0.05882,5.55556,38.26201,,,-57.02744,11.11111,8.87914,,11.111,37.5,21.2037,32.91231,33.2551,,,0.01449,0.01411,,,1,1,0,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-8.04,16.03,-0.17,0.33,-1.79,0.33,13.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.65,0.735,0.66,0.645,0.65,0.635,2021-04-26,2021-04-05,2021-03-29,2021-04-22,2021-03-30,2021-03-25,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,310000.0,444600.0,336200.0,-46.97,-33.95,-21.24,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,11.111,95.238,71.429,0.0,42.857,25.0,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-26,2021-04-05,2021-03-29,2021-04-20,2021-03-30,2021-03-26,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-27,0.64371,,,,,0.66113,0.652,0.64583,0.6738,-0.02797,-0.03105,0.01531,0.01064,-0.02797,-0.03198,-0.00093,0.04169,-0.04262,0.65875,0.66087,-0.00211,0.00457,0.00205,-0.00668,,,-4.77,3.1,-1.74,0.64,-1.12,0.97,-0.96,2.75,23.0,17.0,17.0,8.0,12.0,11.0,24.0,10.0,-0.0,-0.005,0.00036,-0.00571,0.0625,5.88235,37.29327,,,-56.70065,6.66667,9.4347,6.667,,44.44444,33.51852,32.63947,32.92985,,,0.01453,0.01403,,,1,1,0,,,,,,,-0.15,,0.702,0.606,0.615,0.605,0.604,0.613,2021-04-07,2021-02-16,2021-01-20,2021-02-25,2021-02-08,2021-01-12,-8.3,16.03,-0.17,0.33,-1.79,0.33,14.0,29.0,7.0,5.0,11.0,6.0,-1.0,1.0,-0.0,0.0,-0.0,0.0,0.65,0.735,0.66,0.645,0.65,0.635,2021-04-26,2021-04-05,2021-03-29,2021-04-22,2021-03-30,2021-03-25,0.018,0.015,0.026,0.012,0.013,0.014,2021-01-11,2020-08-17,2020-04-14,2021-03-18,2020-11-18,2020-07-30,444600.0,336200.0,1259100.0,-33.95,-21.24,87.01,0.009,0.001,-0.01,-0.003,-0.02,-0.017,0.01766,0.00306,-0.0064,-0.00477,-0.02496,-0.01333,46.255,40.672,39.181,40.607,30.428,24.754,11.111,95.238,71.429,6.667,0.0,42.857,62.583,52.351,40.82,43.435,39.017,27.17,2021-04-08,2020-12-30,2020-06-30,2021-02-10,2020-08-17,2020-04-08,99,183,134,177,131,86,2021-03-15,2020-12-18,2020-09-03,2020-12-24,2020-10-26,2020-07-14,2021-04-26,2021-04-05,2021-03-29,2021-04-27,2021-04-20,2021-03-30,2021-03-19,2020-12-09,2020-09-14,2021-01-22,2020-10-12,2020-07-24,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,-1259100,,,,,,,,n2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
