Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-05-26,0.67834,,,,,0.7361,0.754,0.76511,0.77132,0.71127,0.7373,-0.02603,-0.0174,-0.00863,,,-1.67,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,10.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,-0.0,-0.0107,,,,,,,,,,,,25.63027,19.37254,,,-0.1732,-0.2901,-0.3522,-0.179,-0.1169,-0.0621,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,111,143,55,27.34,-3.37,-1.59,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-05-30,0.67579,,,,,0.73112,0.75076,0.76326,0.77032,0.70513,0.73242,-0.02728,-0.01938,-0.0079,,,-1.3,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,8.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,-0.0,-0.0053,,,,,,,,,,,,27.70382,24.58148,,27.704,-0.1956,-0.3214,-0.392,-0.1964,-0.1258,-0.0706,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,143,55,10,-3.37,-1.59,-32.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-05-31,0.67362,,,,,0.72653,0.74764,0.76144,0.76934,0.69994,0.7279,-0.02795,-0.02109,-0.00686,,,-0.98,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,7.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,0.0,0.0,,,,,,,,,,,,19.37049,24.23486,,,-0.217,-0.3491,-0.4281,-0.2111,-0.1321,-0.079,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,55,10,12,-1.59,-32.58,-62.68,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-01,0.67171,,,,,0.72229,0.74465,0.75966,0.76837,0.69555,0.72371,-0.02816,-0.02251,-0.00565,,,-0.7,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,6.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,0.0,0.0,,,,,,,,4.73637,,,,8.29421,18.45617,,,-0.2372,-0.3737,-0.4608,-0.2236,-0.1365,-0.0871,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,10,12,1,-32.58,-62.68,-69.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-02,0.66994,,,,,0.71837,0.74178,0.75791,0.7674,0.69184,0.71984,-0.028,-0.02361,-0.00439,,,-0.44,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,5.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,0.0,0.0,0.00077,-0.00839,0.09199,8.42434,,,,4.73637,,,,0.0,9.22157,,,-0.2562,-0.3954,-0.4903,-0.2341,-0.1392,-0.0949,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,12,1,2,-62.68,-69.23,-33.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-05,0.66837,,,,,0.71435,0.73881,0.75609,0.76639,0.68788,0.71586,-0.02798,-0.02448,-0.0035,,,-0.21,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,4.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,-0.0,-0.0053,0.00077,-0.00876,0.08802,8.08989,8.09,,,0.0,3.15758,,,0.0,2.76474,,,-0.2758,-0.4174,-0.5204,-0.2446,-0.1416,-0.103,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,1,2,1,-69.23,-33.33,-68.75,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.09,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-05,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,6.0,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-06,0.66721,,,,,0.71064,0.73596,0.75431,0.76539,0.68453,0.71217,-0.02764,-0.02511,-0.00253,-0.028,,-0.03,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,3.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,0.0,0.0,0.00077,-0.00838,0.09207,8.43091,,,0.34091,0.0,1.57879,,,0.0,0.0,,,-0.2943,-0.4367,-0.5475,-0.2532,-0.1424,-0.1108,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,2,1,6,-33.33,-68.75,100.0,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.09,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-05,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,,18.0,,,,p2n,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-08,0.66669,,,,,0.70721,0.73322,0.75256,0.76441,0.68169,0.70876,-0.02707,-0.0255,-0.00156,,,0.05,10.34,-0.14,4.22,-0.52,0.52,-0.65,3.29,1.0,23.0,4.0,20.0,7.0,9.0,36.0,11.0,0.0,0.0,0.00077,-0.00496,0.15562,13.46633,,,5.37633,0.0,0.0,,,0.0,0.0,,,-0.3119,-0.4535,-0.572,-0.2601,-0.1416,-0.1185,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,1,6,18,-68.75,100.0,160.0,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.09,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-05,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,p2n,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-09,0.66696,0.667,,,,0.70405,0.73059,0.75085,0.76343,0.67929,0.7056,-0.02631,-0.02566,-0.00064,,,10.35,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,23.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,0.0,0.0,0.00077,-0.00305,0.25293,20.18692,,20.187,12.09692,0.0,0.0,,,0.0,0.0,,,-0.3284,-0.468,-0.5938,-0.2654,-0.1396,-0.1258,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,6,18,6,100.0,160.0,19.23,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.187,0.0,0.0,8.09,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,2006-06-05,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,,,,,,p2n,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-12,0.66808,,,,,0.70072,0.72785,0.74906,0.76241,0.67643,0.70227,-0.02584,-0.0257,-0.00014,,,10.17,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,22.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,-0.0,-0.0054,0.00039,-0.00344,0.11227,10.09346,10.093,,-10.09354,0.0,0.0,,,0.0,0.0,,,-0.3456,-0.4834,-0.6169,-0.2713,-0.1378,-0.1335,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,0.16,,,,,,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,18,6,8,160.0,19.23,6.45,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.187,0.0,0.0,10.093,8.09,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,2006-06-12,2006-06-05,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,p2n,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-13,0.67025,,,,,0.69764,0.72522,0.74731,0.76139,0.67401,0.69919,-0.02518,-0.0256,0.00041,,,9.81,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,21.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,0.0,0.0,0.00039,-0.00191,0.20225,16.82243,,,6.72943,0.0,0.0,,,0.0,0.0,,,-0.3617,-0.4967,-0.6375,-0.2758,-0.135,-0.1408,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,0.49,,,,,,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.682,0.698,0.0,2006-05-25,2006-05-17,1999-01-01,2006-05-24,2006-05-16,1999-01-01,6,8,10,19.23,6.45,-24.24,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.187,0.0,0.0,10.093,8.09,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,2006-06-12,2006-06-05,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,p2n,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-15,0.67376,,,0.661,,0.6948,0.72269,0.7456,0.76039,0.67196,0.69634,-0.02438,-0.02535,0.00097,,,9.24,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,19.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,0.0,0.0,0.00039,-0.00191,0.20225,16.82243,,,6.72943,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.377,-0.508,-0.6559,-0.2789,-0.131,-0.1479,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,1.01,,,,,,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.661,0.682,0.698,2006-05-25,2006-05-17,1999-01-01,2006-06-15,2006-05-24,2006-05-16,8,10,2,6.45,-24.24,-16.0,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,20.187,0.0,0.0,10.093,8.09,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,2006-06-12,2006-06-05,1999-01-01,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,14.0,,,,p2n,n2p,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-16,0.67869,,,,,0.69341,0.72088,0.74424,0.75956,0.67269,0.69489,-0.02219,-0.02472,0.00253,,,8.44,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,18.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,0.016,0.0,0.00153,-0.00191,0.8015,44.49064,,44.491,34.39764,59.92509,19.97503,,,33.33333,11.11111,,,-0.3868,-0.5083,-0.6615,-0.2747,-0.1215,-0.1532,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,1.75,,,,,,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.661,0.682,0.698,2006-05-25,2006-05-17,1999-01-01,2006-06-15,2006-05-24,2006-05-16,10,2,14,-24.24,-16.0,28.57,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,44.491,20.187,0.0,10.093,8.09,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,2006-06-16,2006-06-09,1999-01-01,2006-06-12,2006-06-05,1999-01-01,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,51.0,,,n2p,n2p,p2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-21,0.68491,,,,,0.69253,0.71936,0.743,0.75879,0.67412,0.69393,-0.01981,-0.02374,0.00393,,,7.46,-0.14,4.22,-0.52,0.52,-0.65,3.29,-1.78,15.0,4.0,20.0,7.0,9.0,36.0,11.0,9.0,0.0053,0.0,0.00152,-0.00191,0.79775,44.375,44.375,,-0.116,79.77528,46.56679,,,66.66667,33.33333,,,-0.3943,-0.5047,-0.6626,-0.2683,-0.1104,-0.1579,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.667,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,2.69,,,,,,5,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.687,0.703,0.0,0.661,0.682,0.698,2006-05-25,2006-05-17,1999-01-01,2006-06-15,2006-05-24,2006-05-16,2,14,51,-16.0,28.57,151.85,0.0,0.0,0.0,-0.028,100.0,100.0,0.0,0.0,0.0,-0.02511,100.0,100.0,27.704,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,44.491,20.187,0.0,44.375,10.093,8.09,1999-01-01,1999-01-01,1999-01-01,2006-06-06,1999-01-01,1999-01-01,0,0,0,2713,0,0,2006-05-30,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-15,1999-01-01,1999-01-01,2006-06-16,2006-06-09,1999-01-01,2006-06-21,2006-06-12,2006-06-05,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,,,1.0,,n2p,p2p,n2p,p2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
