Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-03-26,0.54076,,,,,0.57726,0.57459,0.55391,0.51217,0.06242,0.05745,-0.00439,0.02336,0.02683,-0.00304,0.0651,0.06524,-0.00291,0.00779,-0.03062,0.03841,0.56661,0.57758,-0.01097,-0.00831,-0.00465,-0.00366,,,-8.83,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,16.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0113,0.00041,-0.00527,0.07724,7.16981,30.10221,,,-46.99319,0.0,1.61921,,,6.75991,11.26651,32.70986,32.6327,,,0.01045,0.01481,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-12.36,1.48,-2.41,17.77,-6.54,15.04,18.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.568,0.619,0.631,0.562,0.614,0.596,2018-03-15,2018-02-27,2018-02-20,2018-03-08,2018-02-23,2018-02-13,0.021,0.013,0.024,0.012,0.012,0.008,2018-02-12,2017-10-09,2017-05-19,2017-11-14,2017-09-15,2016-12-09,1400.0,43700.0,10000.0,-57.44,109.79,-8.17,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,4.858,10.035,72.756,0.0,0.0,58.297,54.163,55.358,55.957,54.038,52.936,30.025,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-22,2018-03-15,2018-02-27,2018-03-20,2018-03-08,2018-02-21,2018-01-17,2017-11-29,2017-10-05,2018-01-08,2017-10-31,2017-08-08,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,-10000,,,,,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-03-29,0.53341,,,0.531,,0.57371,0.57288,0.55345,0.51235,0.06053,0.05624,-0.00386,0.02026,0.02534,-0.00253,0.06136,0.0634,-0.00207,0.00716,-0.03089,0.03806,0.56115,0.57414,-0.01299,-0.00907,-0.00553,-0.00353,,,-7.58,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,13.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0143,0.00041,-0.00426,0.09548,8.7156,30.06073,30.061,,-45.4474,0.0,0.0,0.0,,0.0,6.75991,32.9178,32.74215,,,0.01072,0.01468,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-13.55,1.48,-2.41,17.77,-6.54,15.04,19.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.568,0.619,0.631,0.531,0.562,0.614,2018-03-15,2018-02-27,2018-02-20,2018-03-29,2018-03-08,2018-02-23,0.021,0.013,0.024,0.012,0.012,0.008,2018-02-12,2017-10-09,2017-05-19,2017-11-14,2017-09-15,2016-12-09,43700.0,10000.0,13300.0,109.79,-8.17,21.6,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,4.858,10.035,72.756,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-22,2018-03-15,2018-02-27,2018-03-29,2018-03-20,2018-03-08,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,,n2p,p2n,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-03-30,0.52583,,,,0.54,0.5711,0.57158,0.55318,0.51263,0.05895,0.05499,-0.00332,0.0184,0.02384,-0.00203,0.05895,0.06155,-0.00126,0.00656,-0.03115,0.03771,0.55785,0.57159,-0.01374,-0.00976,-0.00638,-0.00338,,,-6.24,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,12.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,0.0086,0.0,0.00102,-0.00426,0.23953,19.32432,30.11818,,,-10.73668,30.10563,10.03521,,30.106,14.32161,7.02717,33.21705,32.94824,,,0.01118,0.01459,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-14.78,1.48,-2.41,17.77,-6.54,15.04,20.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.54,0.568,0.619,0.531,0.562,0.614,2018-03-30,2018-03-15,2018-02-27,2018-03-29,2018-03-08,2018-02-23,0.021,0.013,0.024,0.012,0.012,0.008,2018-02-12,2017-10-09,2017-05-19,2017-11-14,2017-09-15,2016-12-09,10000.0,13300.0,55300.0,-8.17,21.6,17.31,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,30.106,4.858,10.035,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-30,2018-03-22,2018-03-15,2018-03-29,2018-03-20,2018-03-08,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,n2p,p2n,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-02,0.51834,,,,,0.56693,0.56944,0.55246,0.51267,0.05677,0.05371,-0.00278,0.01697,0.02231,-0.00156,0.05677,0.05969,-0.00048,0.00598,-0.0314,0.03737,0.55155,0.56754,-0.01599,-0.0104,-0.00718,-0.00321,,,-4.89,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,11.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0228,0.00102,-0.00549,0.1862,15.69704,30.2712,,,-14.36396,0.0,10.03521,,,14.32161,9.54774,33.60235,33.24573,,,0.01201,0.01452,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-15.99,1.48,-2.41,17.77,-6.54,15.04,21.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.54,0.568,0.619,0.531,0.562,0.614,2018-03-30,2018-03-15,2018-02-27,2018-03-29,2018-03-08,2018-02-23,0.021,0.013,0.024,0.012,0.012,0.008,2018-02-12,2017-10-09,2017-05-19,2017-11-14,2017-09-15,2016-12-09,13300.0,55300.0,15000.0,21.6,17.31,6.36,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,30.106,4.858,10.035,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-30,2018-03-22,2018-03-15,2018-03-29,2018-03-20,2018-03-08,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2n,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-04,0.51135,,,0.483,,0.56046,0.56604,0.55108,0.51237,0.05367,0.05241,-0.00225,0.01495,0.02078,-0.00112,0.05367,0.05783,0.00025,0.00542,-0.03163,0.03705,0.54097,0.56126,-0.02029,-0.01097,-0.00794,-0.00303,,,-3.59,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,9.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0341,0.00102,-0.00671,0.15229,13.21627,30.51482,,,-16.84473,0.0,10.03521,0.0,,14.32161,14.32161,34.06708,33.62883,,,0.01359,0.01449,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-17.12,1.48,-2.41,17.77,-6.54,15.04,22.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.54,0.568,0.619,0.483,0.531,0.562,2018-03-30,2018-03-15,2018-02-27,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.012,0.012,0.008,2018-02-12,2017-10-09,2017-05-19,2017-11-14,2017-09-15,2016-12-09,55300.0,15000.0,100000.0,17.31,6.36,103.71,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,30.106,4.858,10.035,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-30,2018-03-22,2018-03-15,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,-100000,,,p2n,,,,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-06,0.50517,,,,,0.55492,0.563,0.54984,0.51213,0.05086,0.0511,-0.00173,0.01315,0.01924,-0.00071,0.05086,0.05599,0.00095,0.00489,-0.03186,0.03675,0.5329,0.55587,-0.02297,-0.01148,-0.00865,-0.00283,,,-2.41,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,7.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,0.0057,0.0,0.00143,-0.00671,0.21299,17.55926,30.84293,,,-12.50174,6.26374,2.08791,,,3.33919,10.6608,34.6027,34.09071,,,0.01302,0.01449,0.014,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-18.12,1.48,-2.41,17.77,-6.54,15.04,23.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.54,0.568,0.619,0.483,0.531,0.562,2018-03-30,2018-03-15,2018-02-27,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,15000.0,100000.0,65000.0,6.36,103.71,5.7,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,30.106,4.858,10.035,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-03-30,2018-03-22,2018-03-15,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,,,p2p,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-10,0.50009,,,,0.511,0.55156,0.56097,0.54908,0.51212,0.04884,0.04977,-0.00123,0.01189,0.01769,-0.00032,0.04884,0.05416,0.0016,0.00439,-0.03207,0.03646,0.52956,0.55256,-0.023,-0.01193,-0.0093,-0.00262,,,-1.42,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,5.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,0.0227,0.0,0.00264,-0.00671,0.39404,28.26585,31.2491,,,-1.79515,31.20879,12.49084,,31.209,19.97657,12.54579,35.20098,34.62359,,,0.01371,0.01452,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-18.95,1.48,-2.41,17.77,-6.54,15.04,24.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.511,0.54,0.568,0.483,0.531,0.562,2018-04-10,2018-03-30,2018-03-15,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,100000.0,65000.0,40000.0,103.71,5.7,13.89,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,31.209,30.106,4.858,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-04-10,2018-03-30,2018-03-22,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,,p2p,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-12,0.49632,,,,,0.54758,0.55857,0.54811,0.512,0.04657,0.04843,-0.00073,0.01099,0.01615,5e-05,0.04657,0.05235,0.00225,0.00392,-0.03228,0.0362,0.525,0.54866,-0.02366,-0.01231,-0.00991,-0.00241,,,-0.67,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,3.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0113,0.00264,-0.00751,0.35171,26.01969,31.72705,,,-4.04131,18.79121,18.75458,,,36.69211,20.00262,35.85547,35.21972,,,0.01354,0.01457,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-19.56,1.48,-2.41,17.77,-6.54,15.04,25.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.511,0.54,0.568,0.483,0.531,0.562,2018-04-10,2018-03-30,2018-03-15,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,65000.0,40000.0,17600.0,5.7,13.89,-40.19,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,31.209,30.106,4.858,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-04-10,2018-03-30,2018-03-22,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,-17600,,,p2p,,,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-16,0.49406,,,,,0.54304,0.55582,0.54693,0.51177,0.04406,0.04709,-0.00024,0.01279,0.01461,0.00042,0.04406,0.05057,0.00286,0.00348,-0.03248,0.03596,0.51938,0.5442,-0.02482,-0.01264,-0.01045,-0.00219,,,-0.21,6.49,-19.05,23.53,-16.76,1.14,-10.41,8.08,1.0,39.0,126.0,74.0,52.0,11.0,51.0,14.0,-0.0,-0.0114,0.00264,-0.00833,0.31732,24.08854,32.27093,,,-5.97246,6.6823,18.8941,,,38.92477,31.86448,36.56172,35.87272,,,0.01339,0.01466,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.608,0.529,0.492,2018-02-21,2018-01-29,2017-12-13,2018-02-12,2018-01-11,2017-11-22,-19.93,1.48,-2.41,17.77,-6.54,15.04,26.0,6.0,8.0,12.0,15.0,12.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.511,0.54,0.568,0.483,0.531,0.562,2018-04-10,2018-03-30,2018-03-15,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,40000.0,17600.0,14000.0,13.89,-40.19,-41.6,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,31.209,30.106,4.858,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-04-10,2018-03-30,2018-03-22,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,p2p,,,p2n,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-17,0.49323,0.493,,,,0.5384,0.55296,0.54566,0.51148,0.04148,0.04576,0.00023,0.01456,0.01308,0.00077,0.04148,0.04883,0.00345,0.00307,-0.03268,0.03575,0.51375,0.53966,-0.0259,-0.01291,-0.01094,-0.00196,,,6.44,-19.05,23.53,-16.76,1.14,-10.41,8.08,-4.91,39.0,126.0,74.0,52.0,11.0,51.0,14.0,10.0,-0.0,-0.0057,0.00264,-0.00874,0.30253,23.22662,32.87402,,,-6.83438,0.0,8.49117,,,22.28739,32.63476,37.31657,36.57792,,,0.01284,0.01477,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.493,0.608,0.529,2018-02-21,2018-01-29,2017-12-13,2018-04-17,2018-02-12,2018-01-11,0.0,-20.1,1.48,-2.41,17.77,-6.54,0.0,27.0,6.0,8.0,12.0,15.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.511,0.54,0.568,0.483,0.531,0.562,2018-04-10,2018-03-30,2018-03-15,2018-04-04,2018-03-29,2018-03-08,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,17600.0,14000.0,35000.0,-40.19,-41.6,-6.98,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,31.209,30.106,4.858,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-04-10,2018-03-30,2018-03-22,2018-04-04,2018-03-29,2018-03-20,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,,p2n,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2018-04-18,0.49364,,,0.483,,0.53413,0.55021,0.54441,0.51119,0.03901,0.04443,0.00068,0.01608,0.01156,0.00112,0.03901,0.04712,0.004,0.0027,-0.03287,0.03557,0.50899,0.53544,-0.02645,-0.01311,-0.01138,-0.00174,,,6.35,-19.05,23.53,-16.76,1.14,-10.41,8.08,-4.91,38.0,126.0,74.0,52.0,11.0,51.0,14.0,10.0,0.0,0.0,0.00264,-0.00833,0.31732,24.08854,33.52936,,,-5.97246,0.0,2.22743,0.0,,5.57185,22.26133,38.11695,37.33175,,,0.01213,0.01491,,,0,0,0,,,0.15,,,,,,0.617,0.623,0.566,0.493,0.608,0.529,2018-02-21,2018-01-29,2017-12-13,2018-04-17,2018-02-12,2018-01-11,0.13,-20.1,1.48,-2.41,17.77,-6.54,1.0,27.0,6.0,8.0,12.0,15.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.511,0.54,0.568,0.483,0.483,0.531,2018-04-10,2018-03-30,2018-03-15,2018-04-18,2018-04-04,2018-03-29,0.021,0.013,0.024,0.014,0.012,0.012,2018-02-12,2017-10-09,2017-05-19,2018-04-06,2017-11-14,2017-09-15,14000.0,35000.0,47300.0,-41.6,-6.98,44.59,0.013,0.042,0.026,-0.014,0.021,-0.011,0.01294,0.04061,0.02501,-0.014,0.02149,-0.01038,53.474,57.998,42.449,32.589,40.479,37.608,31.209,30.106,4.858,0.0,0.0,0.0,54.163,55.358,55.957,30.061,54.038,52.936,2018-02-07,2017-04-27,2017-02-14,2017-08-17,2017-03-13,2016-11-28,286,72,168,157,105,139,2018-01-29,2017-09-28,2017-07-10,2018-03-22,2017-12-06,2017-08-04,2018-04-10,2018-03-30,2018-03-22,2018-04-18,2018-04-04,2018-03-29,2018-01-17,2017-11-29,2017-10-05,2018-03-29,2018-01-08,2017-10-31,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,47300,,,,,p2n,,,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BullRetrace,,
