Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-04-16,0.28031,,,,,0.2791,0.28625,0.3072,0.34193,0.27907,0.27927,-0.0002,-0.00191,-0.00246,0.0017,,,-0.47,1.43,-6.36,4.15,-3.99,4.91,-3.24,1.49,3.0,9.0,21.0,24.0,24.0,10.0,10.0,15.0,-0.0,-0.0045,0.00194,-0.00129,1.50276,60.04415,48.71836,,,24.34215,33.45588,44.48529,,,23.41447,34.11455,33.73298,33.42962,,,0.00723,0.00648,,,-0.5568,-0.281,-0.6283,-0.0715,0.2758,-0.3473,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.271,0.303,0.305,2019-04-15,2019-02-15,2019-01-11,2019-03-29,2019-01-30,2018-12-31,-0.25,3.69,-12.58,2.31,-2.57,1.97,1.0,11.0,30.0,9.0,12.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.283,0.287,0.272,0.278,0.269,0.269,2019-04-15,2019-04-10,2019-04-02,2019-04-11,2019-04-04,2019-03-29,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,596100.0,312200.0,467700.0,-61.84,-2.53,-3.15,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,50.0,66.544,77.941,33.456,58.456,0.0,44.163,41.567,47.2,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-15,2019-04-10,2019-04-08,2019-04-11,2019-04-09,2019-04-04,2019-01-28,2018-12-14,2018-07-30,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-17,0.27979,,,,,0.27905,0.28595,0.30663,0.3413,0.27896,0.27921,-0.00024,-0.00157,-0.00229,0.00133,,,-0.28,1.43,-6.36,4.15,-3.99,4.91,-3.24,1.49,2.0,9.0,21.0,24.0,24.0,10.0,10.0,15.0,0.0,0.0,0.00178,-0.00129,1.37569,57.90698,48.85955,,,22.20498,33.45588,38.97059,,,12.92864,22.95355,33.98553,33.72028,,,0.00719,0.00645,,,-0.5535,-0.2758,-0.6225,-0.069,0.2777,-0.3467,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.271,0.303,0.305,2019-04-15,2019-02-15,2019-01-11,2019-03-29,2019-01-30,2018-12-31,-0.43,3.69,-12.58,2.31,-2.57,1.97,2.0,11.0,30.0,9.0,12.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.283,0.287,0.272,0.278,0.269,0.269,2019-04-15,2019-04-10,2019-04-02,2019-04-11,2019-04-04,2019-03-29,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,312200.0,467700.0,103000.0,-2.53,-3.15,-35.84,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,50.0,66.544,77.941,33.456,58.456,0.0,44.163,41.567,47.2,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-15,2019-04-10,2019-04-08,2019-04-11,2019-04-09,2019-04-04,2019-01-28,2018-12-14,2018-07-30,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-18,0.27943,,,0.276,,0.27883,0.28556,0.30603,0.34065,0.27854,0.27898,-0.00044,-0.00135,-0.00212,0.0009,,,-0.15,1.43,-6.36,4.15,-3.99,4.91,-3.24,1.49,1.0,9.0,21.0,24.0,24.0,10.0,10.0,15.0,-0.0,-0.0022,0.00178,-0.00129,1.38333,58.04196,48.90453,,48.905,22.33996,25.36765,30.7598,25.368,,4.64135,13.66149,34.20212,33.97354,,,0.007,0.00642,,,-0.5509,-0.272,-0.6182,-0.0673,0.2789,-0.3462,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.271,0.303,0.305,2019-04-15,2019-02-15,2019-01-11,2019-03-29,2019-01-30,2018-12-31,-0.56,3.69,-12.58,2.31,-2.57,1.97,3.0,11.0,30.0,9.0,12.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.283,0.287,0.272,0.276,0.278,0.269,2019-04-15,2019-04-10,2019-04-02,2019-04-18,2019-04-11,2019-04-04,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,467700.0,103000.0,250700.0,-3.15,-35.84,-6.97,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,50.0,66.544,77.941,25.368,33.456,58.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-15,2019-04-10,2019-04-08,2019-04-18,2019-04-11,2019-04-09,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-19,0.27935,0.279,,,0.281,0.27897,0.28537,0.30553,0.34006,0.27887,0.27911,-0.00024,-0.00113,-0.00197,0.00089,,,1.31,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,9.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0045,0.0,0.00194,-0.00129,1.50556,60.08869,48.85562,,,11.18369,41.91176,33.57843,,41.912,15.75246,11.10748,34.3872,34.19162,,,0.00714,0.00639,,,-0.5469,-0.2656,-0.6109,-0.064,0.2813,-0.3453,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,0.0,-0.71,3.69,-12.58,2.31,-2.57,0.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.276,0.278,0.269,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-04,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,103000.0,250700.0,290800.0,-35.84,-6.97,-21.54,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,25.368,33.456,58.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-09,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-22,0.27957,,,,,0.27893,0.2851,0.30499,0.33944,0.2788,0.27906,-0.00026,-0.00095,-0.00183,0.00069,,,1.23,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,8.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,-0.0,-0.0023,0.00194,-0.00145,1.33498,57.173,48.71697,,,8.268,33.45588,33.57843,,,19.25926,13.21769,34.54518,34.37817,,,0.00695,0.00636,,,-0.5434,-0.2606,-0.6051,-0.0617,0.2828,-0.3445,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,0.2,-0.71,3.69,-12.58,2.31,-2.57,1.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.276,0.278,0.269,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-04,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,250700.0,290800.0,458500.0,-6.97,-21.54,55.16,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,25.368,33.456,58.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-09,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-458500,,,,,,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-23,0.28004,,,,,0.27889,0.28484,0.30446,0.33884,0.27874,0.27901,-0.00027,-0.00082,-0.00171,0.00055,,,1.06,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,7.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0,0.0,0.00194,-0.00129,1.50556,60.08869,48.49346,,,11.18369,33.45588,36.27451,,,27.40741,20.80638,34.67869,34.53702,,,0.00678,0.00633,,,-0.54,-0.2557,-0.5995,-0.0595,0.2843,-0.3438,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,0.37,-0.71,3.69,-12.58,2.31,-2.57,2.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.276,0.278,0.269,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-04,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,290800.0,458500.0,128600.0,-21.54,55.16,-12.21,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,25.368,33.456,58.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-09,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,128600,,,,,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-24,0.28072,,,,,0.27885,0.28458,0.30395,0.33824,0.27869,0.27896,-0.00028,-0.00071,-0.0016,0.00043,,,0.81,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,6.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0,0.0,0.00194,-0.00129,1.50556,60.08869,48.19172,,,11.18369,27.30924,31.407,,,24.44444,23.7037,34.78967,34.67118,,,0.00662,0.0063,,,-0.5366,-0.251,-0.5939,-0.0573,0.2856,-0.3429,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,0.62,-0.71,3.69,-12.58,2.31,-2.57,3.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.276,0.278,0.269,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-04,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,458500.0,128600.0,399400.0,55.16,-12.21,12.37,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,25.368,33.456,58.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-18,2019-04-11,2019-04-09,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,n2p,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-25,0.28149,,,0.278,,0.27882,0.28434,0.30344,0.33764,0.27864,0.27892,-0.00028,-0.00062,-0.00151,0.00034,,,0.54,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,5.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0,0.0,0.00161,-0.00129,1.25556,55.66502,47.81967,,,6.76002,27.30924,29.35812,27.309,,24.44444,25.4321,34.87989,34.78275,,,0.00646,0.00627,,,-0.533,-0.2462,-0.5882,-0.0552,0.2868,-0.342,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,0.89,-0.71,3.69,-12.58,2.31,-2.57,4.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.278,0.276,0.278,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,128600.0,399400.0,339000.0,-12.21,12.37,-12.11,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,27.309,25.368,33.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,n2p,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-26,0.2822,,,,,0.27931,0.28438,0.30308,0.33712,0.27965,0.27939,0.00026,-0.00045,-0.00143,0.00071,,,0.28,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,4.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0068,0.0,0.00129,-0.00129,1.0,50.0,47.3864,,,1.095,44.33498,32.98448,,,43.08201,30.65697,34.95093,34.8735,,,0.00665,0.00624,,,-0.5274,-0.2377,-0.5781,-0.0507,0.2897,-0.3404,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,1.15,-0.71,3.69,-12.58,2.31,-2.57,5.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.278,0.276,0.278,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,399400.0,339000.0,221100.0,12.37,-12.11,10.67,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,27.309,25.368,33.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,n2p,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-29,0.28271,,,,,0.27976,0.28441,0.30272,0.3366,0.2805,0.27982,0.00069,-0.00022,-0.00137,0.00091,,,0.1,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,3.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0,0.0,0.00129,-0.00129,1.0,50.0,46.90216,,,1.095,56.96203,42.86875,,,61.71958,43.08201,35.0049,34.94524,,,0.00665,0.0062,,,-0.5219,-0.2296,-0.5684,-0.0465,0.2923,-0.3388,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,1.33,-0.71,3.69,-12.58,2.31,-2.57,6.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.281,0.283,0.287,0.278,0.276,0.278,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,339000.0,221100.0,348700.0,-12.11,10.67,-5.28,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,41.912,50.0,66.544,27.309,25.368,33.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-19,2019-04-15,2019-04-10,2019-04-25,2019-04-18,2019-04-11,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-04-30,0.28292,,,,0.287,0.28035,0.28453,0.30242,0.33611,0.28157,0.28038,0.00119,6e-05,-0.00132,0.00112,,,0.03,-6.36,4.15,-3.99,4.91,-3.24,1.49,-2.2,2.0,21.0,24.0,24.0,10.0,10.0,15.0,9.0,0.0022,0.0,0.00129,-0.00129,1.0,50.0,46.37728,,,1.095,70.88608,57.39436,,70.886,86.90476,63.90212,35.04432,35.00005,,,0.00665,0.00616,,,-0.5158,-0.2207,-0.5576,-0.0418,0.2951,-0.3369,1.0,1.0,1.0,,,,,,,-0.15,,0.281,0.31,0.311,0.279,0.271,0.303,2019-04-15,2019-02-15,2019-01-11,2019-04-19,2019-03-29,2019-01-30,1.41,-0.71,3.69,-12.58,2.31,-2.57,7.0,4.0,11.0,30.0,9.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.287,0.281,0.283,0.278,0.276,0.278,2019-04-30,2019-04-19,2019-04-15,2019-04-25,2019-04-18,2019-04-11,0.013,0.02,0.016,0.009,0.01,0.01,2018-12-26,2018-03-12,2017-06-02,2018-09-26,2017-09-25,2017-01-16,221100.0,348700.0,363100.0,10.67,-5.28,2.65,-0.005,-0.002,-0.001,-0.006,-0.01,-0.004,-0.00409,0.00083,-4e-05,-0.00788,-0.00872,-0.00741,36.83,33.688,42.797,25.658,32.854,33.431,70.886,41.912,50.0,27.309,25.368,33.456,48.905,44.163,41.567,35.702,41.429,30.96,2019-03-01,2018-08-15,2018-05-28,2019-03-22,2018-11-28,2018-07-18,198.0,79.0,122.0,114.0,133.0,104.0,2019-01-15,2018-10-04,2018-07-30,2019-03-14,2018-10-31,2018-09-25,2019-04-30,2019-04-19,2019-04-15,2019-04-25,2019-04-18,2019-04-11,2019-04-18,2019-01-28,2018-12-14,2019-03-11,2018-12-24,2018-10-24,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
