Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-14,0.14447,0.144,,,,0.15266,0.15187,0.14816,0.14638,0.14836,0.15275,-0.00439,-0.00161,-0.00056,-0.00279,,,4.52,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,21.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,0.0,0.0,0.00057,-0.00204,0.27972,21.85792,41.97329,,,-35.25708,0.0,0.0,,,0.0,0.0,,,,,0.00384,0.00551,,,0.0549,0.045,0.0628,0.0079,-0.0099,0.0178,0.0,0.0,0.0,,,,,0.15,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,0.0,-13.25,25.76,-5.71,6.06,-4.35,0.0,21.0,25.0,12.0,25.0,10.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.168,0.172,0.17,0.16,0.16,0.164,2017-11-10,2017-10-27,2017-10-13,2017-11-08,2017-10-24,2017-10-12,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,4499.775,143992.8004,8999.55,-14.02,2.84,-27.59,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,57.143,54.545,82.418,40.0,16.667,41.392,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2017-11-16,2017-11-10,2017-10-27,2017-11-15,2017-11-08,2017-10-24,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,p2p,,p2n,,,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-12-15,0.14575,,,0.137,,0.15142,0.15127,0.14793,0.14628,0.14655,0.15156,-0.00501,-0.00229,-0.00083,-0.00272,,,3.6,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,20.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,-0.0,-0.0033,0.00057,-0.00228,0.25078,20.05013,41.48202,,,-37.06487,0.0,0.0,0.0,,0.0,0.0,,,,,0.0038,0.00552,,,0.0499,0.0349,0.0514,0.0015,-0.015,0.0165,0.0,0.0,0.0,,,,,0.15,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,1.22,-13.25,25.76,-5.71,6.06,-4.35,1.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.168,0.172,0.17,0.137,0.16,0.16,2017-11-10,2017-10-27,2017-10-13,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,143992.8004,8999.55,15899.205,2.84,-27.59,7.24,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,57.143,54.545,82.418,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2017-11-16,2017-11-10,2017-10-27,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,p2n,,,,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-12-29,0.14734,,,,,0.15053,0.15082,0.14777,0.14622,0.14553,0.15069,-0.00516,-0.00286,-0.00109,-0.0023,,,2.48,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,10.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,0.0033,0.0,0.00024,-0.00228,0.10345,9.375,41.02165,,,-47.74,10.89109,3.63036,,,11.22449,3.7415,,,,,0.00423,0.00552,,,0.046,0.0305,0.046,0.0,-0.0155,0.0155,0.0,0.0,0.0,,,,,0.15,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,2.32,-13.25,25.76,-5.71,6.06,-4.35,2.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.168,0.172,0.17,0.137,0.16,0.16,2017-11-10,2017-10-27,2017-10-13,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,8999.55,15899.205,1082645.8677,-27.59,7.24,555.77,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,57.143,54.545,82.418,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2017-11-16,2017-11-10,2017-10-27,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1082645.8677,,,p2n,,,,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-01-02,0.14898,,,,,0.15072,0.15091,0.14787,0.14629,0.14666,0.15086,-0.00419,-0.00313,-0.00134,-0.00107,,,1.36,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,8.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,0.013,0.0,0.00116,-0.00216,0.53795,34.97854,40.59454,,,-22.13646,53.79538,21.56216,,,32.12193,14.44881,,,,,0.00555,0.00553,,,0.0462,0.0304,0.0462,0.0,-0.0158,0.0158,0.0,0.0,0.0,,,,,0.15,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,3.46,-13.25,25.76,-5.71,6.06,-4.35,3.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.168,0.172,0.17,0.137,0.16,0.16,2017-11-10,2017-10-27,2017-10-13,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,15899.205,1082645.8677,459877.0061,7.24,555.77,40.71,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,57.143,54.545,82.418,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2017-11-16,2017-11-10,2017-10-27,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,p2p,,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-01-04,0.15032,,,,0.161,0.15151,0.1513,0.14813,0.14643,0.14887,0.15161,-0.00274,-0.00305,-0.00159,0.00031,,,0.45,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,6.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,0.0081,0.0,0.00174,-0.00216,0.80528,44.60695,40.20197,,,-12.50805,80.52805,48.40484,,,63.40398,35.58346,,,,,0.00573,0.00554,,,0.0487,0.0338,0.0508,0.0021,-0.0149,0.017,1.0,1.0,1.0,,0.15,,,,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,4.39,-13.25,25.76,-5.71,6.06,-4.35,4.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,1082645.8677,459877.0061,120293.9853,555.77,40.71,6.7,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,57.143,54.545,82.418,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2017-11-16,2017-11-10,2017-10-27,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,p2p,,,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2018-01-08,0.15119,,,,,0.15211,0.15162,0.14835,0.14656,0.15049,0.15218,-0.0017,-0.00278,-0.00184,0.00108,,,-0.12,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,4.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,-0.0,-0.0016,0.00174,-0.00228,0.76489,43.33925,39.84452,,,-13.77575,87.69231,74.00525,,87.692,81.41026,58.97872,,,,,0.0066,0.00555,,,0.0506,0.0376,0.0555,0.0049,-0.013,0.0179,1.0,1.0,1.0,,0.15,,,,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,4.99,-13.25,25.76,-5.71,6.06,-4.35,5.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,459877.0061,120293.9853,775461.2269,40.71,6.7,-18.47,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,p2p,,,,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2018-01-09,0.15149,,,,,0.15255,0.15186,0.14854,0.14667,0.15161,0.1526,-0.00099,-0.00242,-0.00207,0.00143,,,-0.32,-17.88,7.26,-26.32,4.08,-3.92,4.08,-20.59,3.0,82.0,69.0,241.0,52.0,35.0,10.0,86.0,-0.0,-0.0016,0.00174,-0.00148,1.17874,54.102,39.52245,,,-3.013,54.35897,74.19311,,,77.22617,74.01347,,,,,0.0074,0.00555,,,0.0519,0.0401,0.0588,0.0069,-0.0118,0.0187,1.0,1.0,1.0,,0.15,,,,,,,0.166,0.14,0.138,0.144,0.132,0.132,2017-10-11,2017-05-24,2016-11-23,2017-12-14,2017-07-31,2017-02-06,5.2,-13.25,25.76,-5.71,6.06,-4.35,6.0,21.0,25.0,12.0,25.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,120293.9853,775461.2269,99295.0352,6.7,-18.47,-26.6,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,p2p,,,,,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2018-01-12,0.15118,,0.151,,,0.1527,0.15197,0.14866,0.14675,0.15206,0.15274,-0.00068,-0.00207,-0.00229,0.00139,,,-17.98,7.26,-26.32,4.08,-3.92,4.08,-20.59,20.99,82.0,69.0,241.0,52.0,35.0,10.0,86.0,16.0,-0.0,-0.0033,0.00174,-0.00125,1.39429,58.23389,39.23564,,,1.11889,45.89744,62.64957,,,56.51586,71.71743,,,,,0.00711,0.00556,,,0.0522,0.0404,0.0595,0.0073,-0.0118,0.0191,1.0,1.0,1.0,,0.15,,,,,,,0.151,0.166,0.14,0.144,0.132,0.132,2018-01-12,2017-10-11,2017-05-24,2017-12-14,2017-07-31,2017-02-06,0.0,4.86,-13.25,25.76,-5.71,6.06,0.0,7.0,21.0,25.0,12.0,25.0,0.0,1.0,-1.0,1.0,-0.0,0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,775461.2269,99295.0352,228588.5706,-18.47,-26.6,10.88,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2018-01-15,0.15028,,,,,0.15246,0.15187,0.14868,0.14678,0.15168,0.15251,-0.00083,-0.00182,-0.0025,0.001,,,-17.49,7.26,-26.32,4.08,-3.92,4.08,-20.59,20.99,81.0,69.0,241.0,52.0,35.0,10.0,86.0,16.0,-0.0,-0.0049,0.00174,-0.0016,1.08929,52.13675,38.98407,,,-4.97825,33.33333,44.52991,,,32.57096,55.43766,,,,,0.00695,0.00557,,,0.0509,0.0378,0.0568,0.0059,-0.0131,0.019,0.0,0.0,0.0,,,,,0.15,,,,0.151,0.166,0.14,0.144,0.132,0.132,2018-01-12,2017-10-11,2017-05-24,2017-12-14,2017-07-31,2017-02-06,-0.48,4.86,-13.25,25.76,-5.71,6.06,1.0,7.0,21.0,25.0,12.0,25.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,99295.0352,228588.5706,53397.3301,-26.6,10.88,-65.44,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,-53397.3301,,,,,,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2018-01-16,0.14886,,,,,0.15212,0.15172,0.14866,0.14679,0.15111,0.15217,-0.00106,-0.00167,-0.00271,0.00061,,,-16.7,7.26,-26.32,4.08,-3.92,4.08,-20.59,20.99,80.0,69.0,241.0,52.0,35.0,10.0,86.0,16.0,-0.0,-0.0016,0.00174,-0.00171,1.01667,50.41322,38.76764,,,-6.70178,29.23077,36.15385,,,19.41748,36.1681,,,,,0.00657,0.00558,,,0.0493,0.0346,0.0533,0.004,-0.0147,0.0187,0.0,0.0,0.0,,,,,0.15,,,,0.151,0.166,0.14,0.144,0.132,0.132,2018-01-12,2017-10-11,2017-05-24,2017-12-14,2017-07-31,2017-02-06,-1.42,4.86,-13.25,25.76,-5.71,6.06,2.0,7.0,21.0,25.0,12.0,25.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,228588.5706,53397.3301,118494.0753,10.88,-65.44,5.04,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-118494.0753,,,,,,,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2018-01-24,0.14706,,,,,0.15118,0.15126,0.14849,0.14672,0.14939,0.15126,-0.00188,-0.00171,-0.0029,-0.00016,,,-15.68,7.26,-26.32,4.08,-3.92,4.08,-20.59,20.99,74.0,69.0,241.0,52.0,35.0,10.0,86.0,16.0,-0.0,-0.0081,0.00174,-0.00206,0.84429,45.77861,38.58606,,,-11.33639,8.46154,23.67521,,,8.84574,20.27806,,,,,0.00668,0.0056,,,0.0454,0.0277,0.0454,0.0,-0.0177,0.0177,0.0,0.0,0.0,,,,,0.15,,,,0.151,0.166,0.14,0.144,0.132,0.132,2018-01-12,2017-10-11,2017-05-24,2017-12-14,2017-07-31,2017-02-06,-2.61,4.86,-13.25,25.76,-5.71,6.06,3.0,7.0,21.0,25.0,12.0,25.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.161,0.168,0.172,0.137,0.16,0.16,2018-01-04,2017-11-10,2017-10-27,2017-12-15,2017-11-08,2017-10-24,0.008,0.004,0.007,0.003,0.003,0.003,2016-05-03,2015-03-30,2014-09-08,2017-05-29,2015-08-21,2015-02-26,53397.3301,118494.0753,5999.7,-65.44,5.04,-55.58,0.004,0.003,-0.001,-0.001,-0.005,-0.005,0.00618,0.00443,-0.00032,-0.001,-0.00806,-0.00667,50.471,55.868,42.827,33.489,35.092,38.037,87.692,57.143,54.545,0.0,40.0,16.667,57.115,54.215,53.663,44.754,49.089,29.809,2017-10-13,2016-05-19,2015-04-20,2017-03-24,2015-09-21,2014-10-27,512.0,395.0,263.0,550.0,329.0,146.0,2017-09-25,2016-05-05,2015-10-30,2016-01-06,2015-06-24,2014-12-17,2018-01-08,2017-11-16,2017-11-10,2017-12-15,2017-11-15,2017-11-08,2017-09-26,2016-05-03,2015-11-23,2016-08-03,2016-01-29,2015-07-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,-5999.7,,,,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
