Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-03-20,0.01427,,,,,0.01656,0.01831,0.02403,0.03387,0.01583,0.01661,-0.00078,-0.00066,-0.00012,,,-8.92,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,7.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,,,10.0,50.0,50.0,,,100.0,83.33333,,,-0.1556,-0.0747,-0.1731,-0.0175,0.0809,-0.0984,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.02,0.02,0.02,0.015,0.015,0.015,2020-03-11,2020-03-06,2020-02-24,2020-03-09,2020-03-04,2020-02-21,4366400,15613400,1511200,74.86,158.36,-9.18,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,83.333,33.333,100.0,33.333,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,57.143,60.0,50.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-11,2020-02-27,2020-02-13,2020-03-16,2020-03-04,2020-02-18,2020-03-11,2020-03-06,2020-02-24,2020-03-09,2020-03-04,2020-02-21,2020-03-10,2020-03-06,2020-02-28,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,,1511200.0,,p2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-03-23,0.01399,,,,,0.01644,0.01818,0.02385,0.03368,0.01571,0.01649,-0.00079,-0.00069,-0.0001,,,-7.11,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,6.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,,50.0,10.0,50.0,50.0,,,100.0,94.44444,,100.0,-0.155,-0.0741,-0.1724,-0.0174,0.0809,-0.0983,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.02,0.02,0.02,0.015,0.015,0.015,2020-03-11,2020-03-06,2020-02-24,2020-03-09,2020-03-04,2020-02-21,15613400,1511200,20000,158.36,-9.18,-20.22,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-11,2020-03-06,2020-02-24,2020-03-09,2020-03-04,2020-02-21,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-03-24,0.01375,,,0.01,,0.01594,0.01786,0.02358,0.03345,0.01483,0.01601,-0.00118,-0.00079,-0.0004,,,-5.45,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,5.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,-0.0,-0.005,0.00071,-0.00107,0.66667,40.0,,,-10.0,0.0,33.33333,0.0,,66.66667,88.88889,,,-0.1559,-0.0764,-0.1751,-0.0192,0.0795,-0.0987,0,0,0,,,,,,-0.15,,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.02,0.02,0.02,0.01,0.015,0.015,2020-03-11,2020-03-06,2020-02-24,2020-03-24,2020-03-09,2020-03-04,1511200,20000,17323000,-9.18,-20.22,9.97,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,100.0,100.0,100.0,0.0,50.0,0.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-11,2020-03-06,2020-02-24,2020-03-24,2020-03-09,2020-03-04,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-25,0.01355,,,,,0.01587,0.01774,0.02341,0.03326,0.01485,0.01594,-0.00108,-0.00085,-0.00024,,,-4.08,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,4.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,0.005,0.0,0.00071,-0.00107,0.66667,40.0,,,-10.0,50.0,33.33333,,,66.66667,77.77778,,,-0.1552,-0.0754,-0.1739,-0.0187,0.0798,-0.0985,0,1,0,,,,,,,-0.15,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.02,0.02,0.02,0.01,0.015,0.015,2020-03-11,2020-03-06,2020-02-24,2020-03-24,2020-03-09,2020-03-04,20000,17323000,209500,-20.22,9.97,-6.9,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,100.0,100.0,100.0,0.0,50.0,0.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-11,2020-03-06,2020-02-24,2020-03-24,2020-03-09,2020-03-04,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-03-27,0.01343,,,,0.015,0.0158,0.01764,0.02324,0.03308,0.01488,0.01587,-0.00099,-0.00087,-0.00012,,,-3.23,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,2.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,0.0,0.0,0.00071,-0.00107,0.66667,40.0,,,-10.0,50.0,33.33333,,50.0,66.66667,66.66667,,,-0.1544,-0.0744,-0.1728,-0.0184,0.08,-0.0984,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.015,0.02,0.02,0.01,0.015,0.015,2020-03-27,2020-03-11,2020-03-06,2020-03-24,2020-03-09,2020-03-04,17323000,209500,783500,9.97,-6.9,4.35,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,50.0,100.0,100.0,0.0,50.0,0.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-27,2020-03-11,2020-03-06,2020-03-24,2020-03-09,2020-03-04,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-03-30,0.01341,,,0.01,,0.01536,0.01734,0.02298,0.03285,0.01413,0.01543,-0.00131,-0.00096,-0.00035,,,-3.05,323.08,-1.82,20.37,-36.92,39.02,-12.28,2.0,1.0,76.0,5.0,16.0,56.0,13.0,17.0,7.0,-0.0,-0.005,0.00071,-0.00107,0.66667,40.0,,,-10.0,0.0,33.33333,0.0,,66.66667,66.66667,,,-0.1551,-0.0762,-0.1749,-0.0198,0.0789,-0.0987,0,0,0,,,,,,-0.15,,,0.017,0.022,0.108,0.016,0.021,0.061,2020-03-12,2019-12-19,2019-09-20,2020-03-03,2019-12-16,2019-07-31,0.015,0.02,0.02,0.01,0.01,0.015,2020-03-27,2020-03-11,2020-03-06,2020-03-30,2020-03-24,2020-03-09,209500,783500,1056000,-6.9,4.35,-88.81,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,50.0,100.0,100.0,0.0,0.0,50.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-27,2020-03-11,2020-03-06,2020-03-30,2020-03-24,2020-03-09,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,-1056000.0,,n2p,p2p,p2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-03-31,0.01349,0.013,,,0.015,0.01533,0.01725,0.02282,0.03267,0.01426,0.0154,-0.00114,-0.001,-0.00014,,,307.86,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,76.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.005,0.0,0.00071,-0.00107,0.66667,40.0,,,-10.0,50.0,33.33333,,50.0,66.66667,66.66667,,,-0.1542,-0.0749,-0.1734,-0.0192,0.0793,-0.0985,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.015,2020-03-31,2020-03-27,2020-03-11,2020-03-30,2020-03-24,2020-03-09,783500,1056000,302000,4.35,-88.81,4.51,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,0.0,0.0,50.0,50.0,100.0,0.0,0.0,50.0,50.0,57.143,60.0,40.0,50.0,40.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-03-16,2020-03-04,2020-02-18,2020-03-31,2020-03-27,2020-03-11,2020-03-30,2020-03-24,2020-03-09,2020-03-23,2020-03-10,2020-03-06,2020-03-16,2020-03-09,2020-03-04,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,302000.0,,,,p2p,p2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-01,0.01365,,,0.01,,0.01492,0.01696,0.02257,0.03245,0.01361,0.015,-0.0014,-0.00108,-0.00032,,,302.97,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,75.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,-0.0,-0.005,0.00071,-0.00143,0.5,33.33333,33.333,,-16.66667,0.0,16.66667,0.0,,33.33333,55.55556,33.333,,-0.1549,-0.0765,-0.1753,-0.0204,0.0784,-0.0988,0,0,0,,,,,,-0.15,,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,1056000,302000,110000,-88.81,4.51,-31.45,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-04-02,0.01388,,,,,0.01493,0.01688,0.02242,0.03228,0.01382,0.015,-0.00118,-0.0011,-8e-05,,,296.39,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,74.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.005,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,50.0,,,66.66667,55.55556,,,-0.154,-0.0749,-0.1735,-0.0195,0.0791,-0.0986,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,302000,110000,4572300,4.51,-31.45,239.53,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,4572300.0,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-03,0.01415,,,,,0.01493,0.01681,0.02227,0.0321,0.014,0.015,-0.001,-0.00108,8e-05,,,288.58,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,73.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,66.66667,,,66.66667,55.55556,,,-0.1529,-0.0734,-0.1717,-0.0188,0.0795,-0.0983,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,110000,4572300,1716000,-31.45,239.53,28.37,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-06,0.01449,,,,,0.01494,0.01674,0.02212,0.03193,0.01416,0.015,-0.00085,-0.00103,0.00019,,,279.56,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,72.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,100.0,,,100.0,77.77778,,,-0.1519,-0.0718,-0.1699,-0.018,0.0801,-0.0981,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,4572300,1716000,2049900,239.53,28.37,30.32,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-07,0.0149,,,,,0.01494,0.01667,0.02198,0.03176,0.01429,0.015,-0.00072,-0.00097,0.00025,,,269.02,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,71.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,100.0,,,100.0,88.88889,,,-0.1509,-0.0704,-0.1682,-0.0173,0.0805,-0.0978,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,1716000,2049900,6520300,28.37,30.32,23.36,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-08,0.0154,,,,,0.01495,0.01661,0.02185,0.0316,0.0144,0.015,-0.00061,-0.0009,0.00029,,,257.05,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,70.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,100.0,,,100.0,100.0,,,-0.1499,-0.069,-0.1665,-0.0166,0.0809,-0.0975,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2049900,6520300,413400,30.32,23.36,-12.66,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00091,-0.0011,-0.00062,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-03-09,2020-03-05,2020-01-16,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-09,0.01594,,,,,0.01495,0.01654,0.02171,0.03143,0.01449,0.015,-0.00051,-0.00082,0.00031,-0.001,,245.1,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,69.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,100.0,,,100.0,100.0,,,-0.1489,-0.0676,-0.1648,-0.0159,0.0813,-0.0972,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,6520300,413400,850000,23.36,-12.66,-13.36,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00082,-0.00091,-0.0011,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-04-09,2020-03-09,2020-03-05,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-10,0.01645,,,,,0.01495,0.01648,0.02158,0.03127,0.01457,0.015,-0.00043,-0.00074,0.00031,,,234.4,-1.82,20.37,-36.92,39.02,-12.28,2.0,-13.73,68.0,5.0,16.0,56.0,13.0,17.0,7.0,33.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,,,16.667,100.0,100.0,,,100.0,100.0,,,-0.1479,-0.0663,-0.1632,-0.0153,0.0816,-0.0969,1,1,1,,,,,,,-0.15,,0.017,0.022,0.108,0.013,0.016,0.021,2020-03-12,2019-12-19,2019-09-20,2020-03-31,2020-03-03,2019-12-16,0.015,0.015,0.02,0.01,0.01,0.01,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,413400,850000,125900,-12.66,-13.36,-82.15,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00055,-0.00098,-0.0004,-0.00082,-0.00091,-0.0011,100.0,83.333,33.333,33.333,33.333,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,57.143,60.0,33.333,40.0,50.0,2020-03-13,2020-03-06,2020-01-30,2020-04-09,2020-03-09,2020-03-05,2020-03-23,2020-03-11,2020-02-27,2020-04-01,2020-03-16,2020-03-04,2020-03-31,2020-03-27,2020-03-11,2020-04-01,2020-03-30,2020-03-24,2020-03-23,2020-03-10,2020-03-06,2020-04-01,2020-03-16,2020-03-09,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,125900.0,p2n,p2n,n2p,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
