Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-13,0.49226,0.492,,,,0.5011,0.52868,0.54235,0.52285,0.0195,0.02334,-0.04125,-0.02761,0.04125,0.03856,0.01522,-0.05096,0.06618,0.49267,0.5022,-0.00953,-0.01429,-0.01339,0.00475,,,6.04,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,11.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.0,0.0,0.00699,-0.00911,0.76706,43.40879,47.26271,,,13.55879,52.02258,49.53875,,52.023,15.07937,30.1747,44.32277,44.14611,,,0.0296,0.02922,,,0,0,0,0.0,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,0.0,-1.01,3.97,-2.65,3.81,-30.85,0.0,4.0,6.0,5.0,6.0,40.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.514,0.519,0.498,0.506,0.489,0.438,2018-11-08,2018-11-02,2018-10-31,2018-11-05,2018-11-01,2018-10-29,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,1465931.0,983768.0,2971493.0,-2.45,-33.67,26.41,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,55.06,49.085,48.16,25.524,47.595,42.474,52.023,62.454,65.614,44.85,56.209,43.718,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-05-18,2018-03-09,2017-12-27,2018-09-21,2018-04-02,2018-01-29,2018-11-13,2018-11-08,2018-11-02,2018-11-12,2018-11-05,2018-11-01,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,2971493,,,,,,,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,wat4bear
2018-11-14,0.49255,,,0.468,,0.49854,0.5263,0.54088,0.5223,0.01857,0.02254,-0.04234,-0.02863,0.04234,0.03804,0.0155,-0.05116,0.06666,0.48884,0.49965,-0.01081,-0.01359,-0.01263,0.00278,,,5.98,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,10.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,-0.0,-0.017,0.00699,-0.0085,0.82185,45.1107,47.6832,,,15.2607,36.0301,44.30088,36.03,,11.77041,17.6332,44.41066,44.3006,,,0.02962,0.0292,,,0,0,0,0.01,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,0.11,-1.01,3.97,-2.65,3.81,-30.85,1.0,4.0,6.0,5.0,6.0,40.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.514,0.519,0.498,0.468,0.506,0.489,2018-11-08,2018-11-02,2018-10-31,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,983768.0,2971493.0,1960312.0,-33.67,26.41,9.12,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,55.06,49.085,48.16,25.524,47.595,42.474,52.023,62.454,65.614,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-05-18,2018-03-09,2017-12-27,2018-09-21,2018-04-02,2018-01-29,2018-11-13,2018-11-08,2018-11-02,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,wat4bear
2018-11-15,0.49445,,,,,0.49715,0.5245,0.53968,0.52189,0.01779,0.0218,-0.04253,-0.02955,0.04253,0.03755,0.01575,-0.05135,0.0671,0.48756,0.49823,-0.01068,-0.01301,-0.0119,0.00233,,,5.57,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,9.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.0127,0.0,0.00789,-0.00729,1.08333,52.0,48.03267,,,22.15,47.97742,45.34337,,,22.88152,16.5771,44.4321,44.38851,,44.432,0.02872,0.02916,,,0,0,0,0.0,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,0.5,-1.01,3.97,-2.65,3.81,-30.85,2.0,4.0,6.0,5.0,6.0,40.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.514,0.519,0.498,0.468,0.506,0.489,2018-11-08,2018-11-02,2018-10-31,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,2971493.0,1960312.0,3136287.0,26.41,9.12,36.39,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,52.023,62.454,65.614,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-13,2018-11-08,2018-11-02,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,wat4bear
2018-11-16,0.49783,,,,,0.49587,0.52278,0.53851,0.52148,0.01703,0.02113,-0.04264,-0.03037,0.04264,0.0371,0.01597,-0.0515,0.06747,0.48647,0.49692,-0.01045,-0.0125,-0.0112,0.00205,,,4.86,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,8.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.0,0.0,0.00789,-0.00576,1.36927,57.79289,48.30817,,,27.94289,47.97742,43.99498,,,30.02438,21.55877,44.38801,44.41025,,,0.02788,0.02909,,,0,0,0,0.0,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,1.18,-1.01,3.97,-2.65,3.81,-30.85,3.0,4.0,6.0,5.0,6.0,40.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.514,0.519,0.498,0.468,0.506,0.489,2018-11-08,2018-11-02,2018-10-31,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,1960312.0,3136287.0,1218262.0,9.12,36.39,-21.73,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,52.023,62.454,65.614,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-13,2018-11-08,2018-11-02,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,1218262,,,n2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-19,0.50229,,,,,0.49665,0.52212,0.53786,0.52132,0.01654,0.02051,-0.04122,-0.03111,0.04122,0.03666,0.01615,-0.05162,0.06777,0.48948,0.49759,-0.00812,-0.01162,-0.01055,0.0035,,,3.92,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,7.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.0255,0.0,0.00971,-0.00486,2.0,66.66667,48.51014,,,36.81667,71.96613,55.97366,,,58.04843,36.98478,44.28194,44.36735,,,0.02802,0.02901,,,0,0,0,0.0,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,2.09,-1.01,3.97,-2.65,3.81,-30.85,4.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.514,0.519,0.498,0.468,0.506,0.489,2018-11-08,2018-11-02,2018-10-31,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,3136287.0,1218262.0,3621318.0,36.39,-21.73,26.3,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,52.023,62.454,65.614,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-13,2018-11-08,2018-11-02,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,3621318,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-21,0.50724,,,,0.527,0.49901,0.52232,0.53766,0.52138,0.01627,0.01993,-0.03865,-0.03176,0.03865,0.03622,0.01629,-0.0517,0.06799,0.4953,0.49979,-0.0045,-0.0102,-0.00993,0.0057,,,2.91,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,5.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.0213,0.0,0.01063,-0.00486,2.18824,68.63469,48.64127,,,38.78469,90.01175,69.9851,,90.012,76.3518,54.8082,44.12075,44.26356,,,0.02936,0.0289,,,0,0,0,0.0,0.0,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,3.1,-1.01,3.97,-2.65,3.81,-30.85,5.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.527,0.514,0.519,0.468,0.506,0.489,2018-11-21,2018-11-08,2018-11-02,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,1218262.0,3621318.0,8224600.0,-21.73,26.3,63.8,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,90.012,52.023,62.454,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-21,2018-11-13,2018-11-08,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-22,0.51201,,,,,0.50085,0.52235,0.53737,0.5214,0.01597,0.0194,-0.03651,-0.03234,0.03651,0.03578,0.01638,-0.05173,0.06811,0.49956,0.50151,-0.00195,-0.00855,-0.00937,0.00659,,,1.95,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,4.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,-0.0,-0.0043,0.00699,-0.00516,1.3527,57.49559,48.70606,,,27.64559,82.29599,81.42462,,,86.74396,73.71473,43.914,44.10556,,,0.02877,0.02877,,,0,0,0,-0.0,0.01,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,4.07,-1.01,3.97,-2.65,3.81,-30.85,6.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.527,0.514,0.519,0.468,0.506,0.489,2018-11-21,2018-11-08,2018-11-02,2018-11-14,2018-11-05,2018-11-01,0.038,0.014,0.017,0.024,0.012,0.013,2018-06-25,2018-02-08,2017-08-22,2018-09-25,2018-03-19,2017-10-26,3621318.0,8224600.0,3281106.0,26.3,63.8,15.79,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,90.012,52.023,62.454,36.03,44.85,56.209,66.793,46.435,45.799,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-21,2018-11-13,2018-11-08,2018-11-14,2018-11-12,2018-11-05,2018-06-01,2017-12-28,2017-11-20,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,,,,,,p2n,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-23,0.51614,,,0.514,,0.5019,0.52204,0.53691,0.52133,0.01558,0.01889,-0.03501,-0.03283,0.03501,0.03531,0.01643,-0.05171,0.06814,0.50186,0.50247,-0.00062,-0.00696,-0.00886,0.00634,,,1.13,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,3.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,-0.0,-0.0085,0.00699,-0.00516,1.3527,57.49559,48.70869,,48.709,27.64559,70.53942,80.94905,70.539,,77.87386,80.3232,43.67236,43.90237,,,0.02793,0.02863,,0.029,0,0,0,-0.0,0.0,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,4.91,-1.01,3.97,-2.65,3.81,-30.85,7.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.527,0.514,0.519,0.514,0.468,0.506,2018-11-21,2018-11-08,2018-11-02,2018-11-23,2018-11-14,2018-11-05,0.029,0.038,0.014,0.024,0.012,0.013,2018-11-23,2018-06-25,2018-02-08,2018-09-25,2018-03-19,2017-10-26,8224600.0,3281106.0,2513343.0,63.8,15.79,-7.32,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,90.012,52.023,62.454,70.539,36.03,44.85,48.709,66.793,46.435,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-21,2018-11-13,2018-11-08,2018-11-23,2018-11-14,2018-11-12,2018-11-23,2018-06-01,2017-12-28,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-26,0.5193,,,,0.532,0.50418,0.52241,0.53681,0.52143,0.01537,0.0184,-0.03263,-0.03325,0.03263,0.03482,0.01642,-0.05164,0.06806,0.50642,0.50462,0.00179,-0.00521,-0.0084,0.007,,,0.52,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,2.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,0.017,0.0,0.00607,-0.00516,1.17566,54.03687,48.65465,,,5.32787,94.05256,82.29599,,94.053,79.20079,81.27287,43.40702,43.66446,,,0.02776,0.02847,,,0,0,0,-0.0,0.0,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,5.55,-1.01,3.97,-2.65,3.81,-30.85,8.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.532,0.527,0.514,0.514,0.468,0.506,2018-11-26,2018-11-21,2018-11-08,2018-11-23,2018-11-14,2018-11-05,0.029,0.038,0.014,0.024,0.012,0.013,2018-11-23,2018-06-25,2018-02-08,2018-09-25,2018-03-19,2017-10-26,3281106.0,2513343.0,6066131.0,15.79,-7.32,-15.4,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,94.053,90.012,52.023,70.539,36.03,44.85,48.709,66.793,46.435,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-26,2018-11-21,2018-11-13,2018-11-23,2018-11-14,2018-11-12,2018-11-23,2018-06-01,2017-12-28,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-27,0.52123,,,,,0.50563,0.52243,0.53653,0.52145,0.01509,0.01792,-0.03091,-0.0336,0.03091,0.03428,0.01636,-0.05151,0.06788,0.50897,0.50599,0.00298,-0.00357,-0.00799,0.00655,,,0.15,-14.56,10.54,-0.2,14.02,-12.83,1.23,-0.81,1.0,17.0,23.0,2.0,20.0,27.0,6.0,8.0,-0.0,-0.0085,0.00607,-0.00486,1.25,55.55556,48.55247,,,6.84656,82.29599,82.29599,,,76.35849,77.81105,43.12848,43.40262,,,0.0276,0.0283,,,0,0,0,-0.0,0.0,0.01,,,,,-0.15,,,,0.497,0.491,0.684,0.492,0.478,0.473,2018-11-07,2018-10-22,2018-08-10,2018-11-13,2018-10-29,2018-10-12,5.94,-1.01,3.97,-2.65,3.81,-30.85,9.0,4.0,6.0,5.0,6.0,40.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.532,0.527,0.514,0.514,0.468,0.506,2018-11-26,2018-11-21,2018-11-08,2018-11-23,2018-11-14,2018-11-05,0.029,0.038,0.014,0.024,0.012,0.013,2018-11-23,2018-06-25,2018-02-08,2018-09-25,2018-03-19,2017-10-26,2513343.0,6066131.0,4305462.0,-7.32,-15.4,8.64,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,94.053,90.012,52.023,70.539,36.03,44.85,48.709,66.793,46.435,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-26,2018-11-21,2018-11-13,2018-11-23,2018-11-14,2018-11-12,2018-11-23,2018-06-01,2017-12-28,2018-10-01,2018-02-26,2017-12-07,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-11-28,0.52188,,0.522,0.519,,0.50664,0.52229,0.53618,0.52142,0.01476,0.01744,-0.02954,-0.03388,0.02954,0.03369,0.01625,-0.05132,0.06757,0.51048,0.50693,0.00355,-0.00215,-0.00764,0.00569,,,-14.54,10.54,-0.2,14.02,-12.83,1.23,-0.81,16.7,17.0,23.0,2.0,20.0,27.0,6.0,8.0,13.0,-0.0,-0.0042,0.00576,-0.00516,1.11773,52.77959,48.41137,,,4.07059,76.48686,84.27847,,,69.27561,74.94497,42.84558,43.12702,,,0.02653,0.02811,,,0,0,0,-0.01,0.0,0.01,,,,,-0.15,,,,0.522,0.497,0.491,0.492,0.478,0.473,2018-11-28,2018-11-07,2018-10-22,2018-11-13,2018-10-29,2018-10-12,0.0,6.1,-1.01,3.97,-2.65,3.81,0.0,10.0,4.0,6.0,5.0,6.0,0.0,1.0,-0.0,1.0,-1.0,1.0,0.532,0.527,0.514,0.519,0.514,0.468,2018-11-26,2018-11-21,2018-11-08,2018-11-28,2018-11-23,2018-11-14,0.029,0.038,0.014,0.024,0.012,0.013,2018-11-23,2018-06-25,2018-02-08,2018-09-25,2018-03-19,2017-10-26,6066131.0,4305462.0,3333593.0,-15.4,8.64,6.37,0.055,-0.004,-0.012,-0.026,-0.009,-0.018,0.08096,-0.00304,-0.00602,-0.03664,-0.01043,-0.01805,44.432,55.06,49.085,25.524,47.595,42.474,94.053,90.012,52.023,70.539,36.03,44.85,48.709,66.793,46.435,29.85,33.04,45.272,2018-06-18,2018-01-24,2017-08-04,2018-10-16,2018-03-30,2017-09-27,145,173,156,200,184,104,2018-11-15,2018-05-18,2018-03-09,2018-09-21,2018-04-02,2018-01-29,2018-11-26,2018-11-21,2018-11-13,2018-11-23,2018-11-14,2018-11-12,2018-11-23,2018-06-01,2017-12-28,2018-10-01,2018-02-26,2017-12-07,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
