Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-04-15,0.07841,,,,,0.08034,0.07884,0.07955,0.09353,0.08081,0.08026,0.00055,0.00129,-0.00073,,,-22.21,1.64,-22.58,54.17,-2.7,19.44,,,35.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.00071,-0.00107,0.66667,40.0,40.0,,-10.0,33.33333,11.11111,,,16.66667,5.55556,,,-0.1469,0.015,-0.1469,0.0,0.1619,-0.1619,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,7231800,2242900,1108700,54.45,-0.28,-0.62,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,33.333,33.333,0.0,16.667,16.667,33.333,40.0,50.0,0.0,0.0,20.0,50.0,50.0,54.545,40.0,42.857,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-05,2021-03-30,2021-03-26,2021-04-14,2021-03-31,2021-03-29,2021-04-05,2021-03-30,2021-03-26,2021-04-14,2021-03-31,2021-03-29,2021-04-14,2021-04-12,2021-04-05,2021-04-15,2021-04-13,2021-04-06,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-16,0.07779,,,,,0.08031,0.07888,0.07956,0.09339,0.08069,0.08024,0.00045,0.00112,-0.00067,,,-21.58,1.64,-22.58,54.17,-2.7,19.44,,,34.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.00071,-0.00071,1.0,50.0,,50.0,10.0,33.33333,22.22222,,33.333,33.33333,16.66667,,,-0.1451,0.0143,-0.1451,0.0,0.1594,-0.1594,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,2242900,1108700,717700,-0.28,-0.62,-61.55,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,33.333,33.333,0.0,16.667,16.667,33.333,33.333,40.0,0.0,0.0,20.0,50.0,50.0,50.0,40.0,42.857,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-05,2021-03-30,2021-03-26,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-14,2021-04-12,2021-04-15,2021-04-13,2021-04-06,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,,,,717700.0,n2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-19,0.0771,,,,,0.0799,0.07873,0.07947,0.09321,0.07981,0.07985,-4e-05,0.00089,-0.00093,,,-20.88,1.64,-22.58,54.17,-2.7,19.44,,,33.0,12.0,28.0,15.0,6.0,11.0,,,-0.0,-0.005,0.00036,-0.00107,0.33333,25.0,25.0,,-25.0,0.0,22.22222,,,33.33333,27.77778,,33.333,-0.1448,0.0117,-0.1448,0.0,0.1565,-0.1565,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,1108700,717700,1692000,-0.62,-61.55,-13.54,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,16.667,16.667,33.333,33.333,40.0,0.0,0.0,20.0,50.0,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-14,2021-04-12,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-20,0.07637,,,,,0.07953,0.07858,0.07938,0.09303,0.07907,0.07949,-0.00042,0.00063,-0.00105,,,-20.13,1.64,-22.58,54.17,-2.7,19.44,,,32.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.00036,-0.00071,0.5,33.33333,,33.333,8.33333,0.0,11.11111,,,16.66667,27.77778,,,-0.1445,0.0095,-0.1445,0.0,0.154,-0.154,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,717700,1692000,2442100,-61.55,-13.54,37.9,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,16.667,16.667,33.333,33.333,40.0,0.0,0.0,20.0,33.333,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,2442100.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-21,0.07562,,,,,0.07918,0.07844,0.0793,0.09285,0.07845,0.07916,-0.00071,0.00036,-0.00107,,,-19.34,1.64,-22.58,54.17,-2.7,19.44,,,31.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.0,-0.00071,0.0,0.0,,,-33.333,0.0,0.0,,,0.0,16.66667,,,-0.1441,-0.0086,-0.1441,0.0,0.1355,-0.1355,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,1692000,2442100,6047000,-13.54,37.9,109.84,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,16.667,16.667,33.333,33.333,40.0,0.0,0.0,20.0,33.333,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-16,2021-04-05,2021-03-30,2021-04-14,2021-03-31,2021-03-29,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,6047000.0,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-22,0.07486,,,,,0.07886,0.07831,0.07921,0.09267,0.07792,0.07885,-0.00094,0.0001,-0.00103,,,-18.51,1.64,-22.58,54.17,-2.7,19.44,,,30.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.0,-0.00071,0.0,0.0,,,-33.333,0.0,0.0,0.0,,0.0,5.55556,0.0,,-0.1436,-0.009,-0.1436,0.0,0.1346,-0.1346,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,2442100,6047000,2497900,37.9,109.84,7.92,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,0.0,16.667,33.333,33.333,40.0,0.0,0.0,0.0,33.333,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-16,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-23,0.07406,,,,,0.07856,0.07818,0.07913,0.0925,0.07747,0.07857,-0.0011,-0.00014,-0.00096,,,-17.64,1.64,-22.58,54.17,-2.7,19.44,,,29.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.0,-0.00071,0.0,0.0,,,-33.333,33.33333,11.11111,,,16.66667,5.55556,,,-0.1432,-0.0095,-0.1432,0.0,0.1337,-0.1337,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,6047000,2497900,1681800,109.84,7.92,-6.92,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,0.0,16.667,33.333,33.333,40.0,0.0,0.0,0.0,33.333,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-16,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-26,0.07327,,,,,0.07829,0.07805,0.07905,0.09232,0.07709,0.0783,-0.00121,-0.00036,-0.00086,,,-16.74,1.64,-22.58,54.17,-2.7,19.44,,,28.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.0,-0.00036,0.0,0.0,,,-33.333,33.33333,22.22222,,33.333,33.33333,16.66667,,,-0.1427,-0.01,-0.1427,0.0,0.1327,-0.1327,1,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.08,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-03-31,2021-03-29,2021-03-25,2497900,1681800,1268500,7.92,-6.92,-46.73,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,0.0,16.667,33.333,33.333,33.333,0.0,0.0,0.0,33.333,50.0,50.0,25.0,40.0,42.857,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-26,2021-04-16,2021-04-05,2021-04-22,2021-04-14,2021-03-31,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-27,0.0725,,,0.07,,0.07765,0.07774,0.07887,0.0921,0.076,0.07769,-0.00169,-0.00062,-0.00107,,,-15.86,1.64,-22.58,54.17,-2.7,19.44,,,27.0,12.0,28.0,15.0,6.0,11.0,,,-0.0,-0.005,0.0,-0.00071,0.0,0.0,0.0,,-33.333,0.0,22.22222,0.0,,33.33333,27.77778,,,-0.1436,-0.0122,-0.1445,-0.0009,0.1314,-0.1323,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.085,0.085,0.085,0.07,0.08,0.08,2021-04-05,2021-03-30,2021-03-26,2021-04-27,2021-03-31,2021-03-29,1681800,1268500,364100,-6.92,-46.73,-39.17,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,33.333,50.0,33.333,0.0,0.0,16.667,33.333,33.333,33.333,0.0,0.0,0.0,33.333,50.0,50.0,0.0,25.0,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-19,2021-04-05,2021-03-30,2021-04-22,2021-04-14,2021-03-31,2021-04-26,2021-04-16,2021-04-05,2021-04-27,2021-04-22,2021-04-14,2021-04-20,2021-04-16,2021-04-14,2021-04-27,2021-04-19,2021-04-15,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-04-28,0.07176,,,,0.075,0.07745,0.07763,0.07879,0.09193,0.07584,0.07749,-0.00164,-0.00083,-0.00082,,,-14.99,1.64,-22.58,54.17,-2.7,19.44,,,26.0,12.0,28.0,15.0,6.0,11.0,,,0.005,0.0,0.00036,-0.00071,0.5,33.33333,,33.333,,33.33333,22.22222,,33.333,50.0,38.88889,,50.0,-0.143,-0.0134,-0.1448,-0.0018,0.1296,-0.1314,0,1,0,,,,,,,-0.15,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.07,0.08,0.08,2021-04-28,2021-04-05,2021-03-30,2021-04-27,2021-03-31,2021-03-29,1268500,364100,5118700,-46.73,-39.17,103.7,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,33.333,50.0,0.0,0.0,16.667,33.333,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,0.0,25.0,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-28,2021-04-19,2021-04-05,2021-04-22,2021-04-14,2021-03-31,2021-04-28,2021-04-26,2021-04-16,2021-04-27,2021-04-22,2021-04-14,2021-04-28,2021-04-20,2021-04-16,2021-04-27,2021-04-19,2021-04-15,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5118700.0,,,,p2n,n2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-04-30,0.07101,,,,,0.07687,0.07733,0.07862,0.09171,0.07494,0.07693,-0.00199,-0.00106,-0.00093,,,-14.09,1.64,-22.58,54.17,-2.7,19.44,,,24.0,12.0,28.0,15.0,6.0,11.0,,,-0.0,-0.005,0.00036,-0.00107,0.33333,25.0,,,-8.333,0.0,11.11111,0.0,,33.33333,38.88889,33.333,,-0.1438,-0.0175,-0.1484,-0.0046,0.1263,-0.1309,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.07,0.08,0.08,2021-04-28,2021-04-05,2021-03-30,2021-04-27,2021-03-31,2021-03-29,364100,5118700,11450400,-39.17,103.7,150.81,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,33.333,50.0,33.333,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,0.0,25.0,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-04-28,2021-04-19,2021-04-05,2021-04-30,2021-04-22,2021-04-14,2021-04-28,2021-04-26,2021-04-16,2021-04-30,2021-04-27,2021-04-22,2021-04-28,2021-04-20,2021-04-16,2021-04-27,2021-04-19,2021-04-15,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,-11450400.0,,,n2n,n2p,p2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-05-03,0.07027,,,,,0.07634,0.07704,0.07845,0.09149,0.07418,0.07642,-0.00224,-0.00129,-0.00094,,,-13.19,1.64,-22.58,54.17,-2.7,19.44,,,23.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.00036,-0.00107,0.33333,25.0,,,-8.333,25.0,19.44444,,25.0,50.0,44.44444,,50.0,-0.1445,-0.0211,-0.1515,-0.007,0.1234,-0.1304,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.07,0.08,0.08,2021-04-28,2021-04-05,2021-03-30,2021-04-27,2021-03-31,2021-03-29,5118700,11450400,1567400,103.7,150.81,7.11,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,50.0,33.333,33.333,0.0,0.0,25.0,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,0.0,25.0,40.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-05-03,2021-04-28,2021-04-19,2021-04-30,2021-04-22,2021-04-14,2021-05-03,2021-04-28,2021-04-26,2021-04-30,2021-04-27,2021-04-22,2021-04-28,2021-04-20,2021-04-16,2021-04-27,2021-04-19,2021-04-15,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-05-04,0.06961,,,0.065,,0.07547,0.07657,0.07818,0.09123,0.07277,0.07557,-0.0028,-0.0016,-0.00121,,,-12.37,1.64,-22.58,54.17,-2.7,19.44,,,22.0,12.0,28.0,15.0,6.0,11.0,,,-0.0,-0.005,0.00036,-0.00143,0.25,20.0,20.0,,-13.333,0.0,8.33333,0.0,,16.66667,33.33333,16.667,,-0.1466,-0.0271,-0.1576,-0.011,0.1195,-0.1305,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.065,0.07,0.08,2021-04-28,2021-04-05,2021-03-30,2021-05-04,2021-04-27,2021-03-31,11450400,1567400,1434900,150.81,7.11,-20.31,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,50.0,33.333,16.667,33.333,0.0,25.0,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,20.0,0.0,25.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-05-03,2021-04-28,2021-04-19,2021-05-04,2021-04-30,2021-04-22,2021-05-03,2021-04-28,2021-04-26,2021-05-04,2021-04-30,2021-04-27,2021-04-28,2021-04-20,2021-04-16,2021-05-04,2021-04-27,2021-04-19,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2n,n2p,p2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-05-05,0.06906,,,,,0.07505,0.07631,0.07802,0.09102,0.07234,0.07516,-0.00282,-0.00184,-0.00098,,,-11.67,1.64,-22.58,54.17,-2.7,19.44,,,21.0,12.0,28.0,15.0,6.0,11.0,,,0.005,0.0,0.00071,-0.00143,0.5,33.33333,,,13.33333,33.33333,19.44444,,,33.33333,33.33333,,,-0.1471,-0.0297,-0.1597,-0.0126,0.1174,-0.13,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.065,0.07,0.08,2021-04-28,2021-04-05,2021-03-30,2021-05-04,2021-04-27,2021-03-31,1567400,1434900,1666200,7.11,-20.31,-67.7,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,50.0,33.333,16.667,33.333,0.0,25.0,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,20.0,0.0,25.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-05-03,2021-04-28,2021-04-19,2021-05-04,2021-04-30,2021-04-22,2021-05-03,2021-04-28,2021-04-26,2021-05-04,2021-04-30,2021-04-27,2021-04-28,2021-04-20,2021-04-16,2021-05-04,2021-04-27,2021-04-19,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,,1666200.0,n2p,p2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-05-06,0.0686,,,,,0.07466,0.07607,0.07786,0.09081,0.07198,0.07478,-0.00279,-0.00203,-0.00076,,,-11.08,1.64,-22.58,54.17,-2.7,19.44,,,20.0,12.0,28.0,15.0,6.0,11.0,,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,,,13.33333,33.33333,22.22222,,,33.33333,27.77778,,,-0.1474,-0.032,-0.1615,-0.0141,0.1154,-0.1295,0,0,0,,,,,,-0.15,,,0.084,0.069,0.075,0.068,0.068,0.074,2021-03-23,2021-02-23,2021-01-20,2021-02-26,2021-02-11,2021-01-15,0.075,0.085,0.085,0.065,0.07,0.08,2021-04-28,2021-04-05,2021-03-30,2021-05-04,2021-04-27,2021-03-31,1434900,1666200,841800,-20.31,-67.7,-15.54,0.004,-0.001,-0.002,-0.002,-0.003,-0.003,0.00308,-0.00205,-0.00217,-0.00193,-0.00292,-0.0023,50.0,50.0,33.333,16.667,33.333,0.0,25.0,33.333,33.333,0.0,0.0,0.0,33.333,33.333,50.0,20.0,0.0,25.0,2021-03-24,2021-02-23,2021-02-02,2021-03-01,2021-02-16,2021-01-18,29,21,43,13,29,45,2021-05-03,2021-04-28,2021-04-19,2021-05-04,2021-04-30,2021-04-22,2021-05-03,2021-04-28,2021-04-26,2021-05-04,2021-04-30,2021-04-27,2021-04-28,2021-04-20,2021-04-16,2021-05-04,2021-04-27,2021-04-19,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,p2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
