Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-09-05,1.1691,,,,,1.34386,1.3934,1.54958,1.9924,-0.599,-0.61489,-0.20573,-0.21262,-0.64854,-0.66216,-0.04726,0.40227,-0.44953,1.27378,1.34666,-0.07288,-0.03932,-0.03415,-0.03356,,,-14.29,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,21.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.03,0.00286,-0.03214,0.08889,8.16327,31.18797,,,-34.01873,2.22222,3.69374,,,11.74603,17.74218,21.82869,22.35548,,,0.07906,0.07656,,,1,1,0,-0.04,-0.02,-0.03,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-26.24,31.21,-16.23,2.05,-11.3,1.92,18.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.23,1.63,1.17,1.21,1.57,2019-09-04,2019-08-30,2019-08-09,2019-09-03,2019-08-28,2019-08-07,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,867900.0,1693300.0,1274600.0,-2.54,15.76,10.96,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,6.818,8.163,8.696,2.041,2.0,2.439,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-04,2019-08-30,2019-08-26,2019-09-03,2019-08-27,2019-08-23,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,,,,,p2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-06,1.16068,,,,,1.32895,1.38385,1.54167,1.98402,-0.60017,-0.613,-0.21273,-0.214,-0.65507,-0.66211,-0.04911,0.399,-0.44811,1.25474,1.3321,-0.07736,-0.04693,-0.03694,-0.03043,,,-13.67,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,20.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.01,0.00286,-0.03071,0.09302,8.51064,30.55226,,,-33.67136,0.0,3.01347,0.0,,9.36508,14.25204,21.37138,21.84646,,,0.07627,0.07584,,,1,1,0,-0.04,-0.02,-0.03,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-26.77,31.21,-16.23,2.05,-11.3,1.92,19.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.23,1.63,1.17,1.21,1.57,2019-09-04,2019-08-30,2019-08-09,2019-09-03,2019-08-28,2019-08-07,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1693300.0,1274600.0,1038500.0,15.76,10.96,4.45,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,6.818,8.163,8.696,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-04,2019-08-30,2019-08-26,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-10,1.15425,,,,,1.31287,1.37351,1.53332,1.97542,-0.60192,-0.61133,-0.22045,-0.21563,-0.66255,-0.6624,-0.05107,0.3957,-0.44677,1.23401,1.31639,-0.08238,-0.05402,-0.03973,-0.02836,,,-13.19,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,18.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.03,0.00286,-0.03143,0.09091,8.33333,29.9605,,,-33.84867,2.32558,1.51593,,,4.78632,8.63248,20.97352,21.39119,,,0.07511,0.07508,,,0,1,0,-0.03,-0.02,-0.03,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-27.18,31.21,-16.23,2.05,-11.3,1.92,20.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.23,1.63,1.17,1.21,1.57,2019-09-04,2019-08-30,2019-08-09,2019-09-03,2019-08-28,2019-08-07,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1274600.0,1038500.0,1084500.0,10.96,4.45,-15.2,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,6.818,8.163,8.696,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-04,2019-08-30,2019-08-26,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-11,1.1495,,,1.12,,1.29804,1.36356,1.52514,1.96691,-0.60335,-0.60988,-0.2271,-0.2175,-0.66887,-0.66301,-0.05313,0.39238,-0.4455,1.21647,1.30184,-0.08537,-0.06029,-0.04248,-0.02508,,,-12.83,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,17.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,0.0,0.0,0.00286,-0.02857,0.1,9.09091,29.42268,,,-33.09109,5.0,2.44186,,,8.11966,7.42369,20.64222,20.9957,,,0.0726,0.07427,,,0,1,0,-0.03,-0.02,-0.02,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-27.48,31.21,-16.23,2.05,-11.3,1.92,21.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.23,1.63,1.12,1.17,1.21,2019-09-04,2019-08-30,2019-08-09,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1038500.0,1084500.0,1244000.0,4.45,-15.2,-0.9,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,6.818,8.163,8.696,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-04,2019-08-30,2019-08-26,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-12,1.14631,,,,,1.28511,1.3544,1.51731,1.95858,-0.60418,-0.60863,-0.2322,-0.21958,-0.67347,-0.66389,-0.05526,0.38906,-0.44431,1.20317,1.28911,-0.08594,-0.06542,-0.04516,-0.02052,,,-12.59,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,16.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,0.01,0.0,0.00357,-0.02857,0.125,11.11111,28.94737,,,-31.07089,8.57143,5.299,,,16.45299,9.78632,20.38324,20.66633,,,0.06956,0.07343,,,0,1,0,-0.03,-0.02,-0.02,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-27.68,31.21,-16.23,2.05,-11.3,1.92,22.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.23,1.63,1.12,1.17,1.21,2019-09-04,2019-08-30,2019-08-09,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1084500.0,1244000.0,1124500.0,-15.2,-0.9,2.55,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,6.818,8.163,8.696,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-04,2019-08-30,2019-08-26,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-13,1.14406,,,,1.19,1.27779,1.34796,1.51083,1.95094,-0.60298,-0.60758,-0.23304,-0.22182,-0.67314,-0.66502,-0.05744,0.38575,-0.44319,1.20114,1.28177,-0.08063,-0.06846,-0.04775,-0.01217,,,-12.42,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,15.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,0.06,0.0,0.00786,-0.02286,0.34375,25.5814,28.54323,,,-16.6006,26.47059,13.34734,,26.471,38.88889,21.15385,20.19918,20.40821,,,0.07173,0.07256,,,0,1,0,-0.02,-0.02,-0.02,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-27.82,31.21,-16.23,2.05,-11.3,1.92,23.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.19,1.23,1.12,1.17,1.21,2019-09-13,2019-09-04,2019-08-30,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1244000.0,1124500.0,2281700.0,-0.9,2.55,34.67,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,26.471,6.818,8.163,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-13,2019-09-04,2019-08-30,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-17,1.14152,,,,,1.26796,1.34019,1.50369,1.94297,-0.60277,-0.6067,-0.23572,-0.22421,-0.675,-0.66636,-0.05966,0.38248,-0.44214,1.19327,1.27201,-0.07873,-0.07052,-0.05022,-0.00822,,,-12.22,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,13.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.04,0.00786,-0.02,0.39286,28.20513,28.21841,,,-13.97687,25.0,20.01401,,,46.15385,33.83191,20.08915,20.22386,,,0.07304,0.07166,,,0,1,0,-0.02,-0.02,-0.02,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-27.98,31.21,-16.23,2.05,-11.3,1.92,24.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.19,1.23,1.12,1.17,1.21,2019-09-13,2019-09-04,2019-08-30,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1124500.0,2281700.0,1822100.0,2.55,34.67,12.43,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,33.229,19.112,27.861,26.471,6.818,8.163,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-07-03,2019-03-26,2018-12-24,2019-09-13,2019-09-04,2019-08-30,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-18,1.13751,,,,,1.25889,1.33274,1.49668,1.93508,-0.60234,-0.60597,-0.23779,-0.22671,-0.67619,-0.66786,-0.06189,0.37926,-0.44115,1.18662,1.26297,-0.07635,-0.07168,-0.05254,-0.00467,,,-11.91,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,12.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,0.0,0.0,0.00786,-0.01857,0.42308,29.72973,27.98054,,,-12.45227,25.0,25.4902,,,50.64103,45.22792,20.0503,20.11288,20.05,,0.07139,0.07075,,,0,1,0,-0.02,-0.01,-0.01,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-28.23,31.21,-16.23,2.05,-11.3,1.92,25.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.19,1.23,1.12,1.17,1.21,2019-09-13,2019-09-04,2019-08-30,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,2281700.0,1822100.0,530300.0,34.67,12.43,-11.37,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,20.05,33.229,19.112,26.471,6.818,8.163,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-09-18,2019-07-03,2019-03-26,2019-09-13,2019-09-04,2019-08-30,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-19,1.13113,,,,,1.24974,1.32518,1.48962,1.92716,-0.60199,-0.60539,-0.23987,-0.22928,-0.67742,-0.6695,-0.06411,0.37611,-0.44022,1.17944,1.25386,-0.07442,-0.07223,-0.05469,-0.00219,,,-11.42,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,11.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.01,0.00786,-0.01429,0.55,35.48387,27.83657,,,-6.69813,20.0,23.33333,,,31.70163,42.83217,20.07881,20.07275,,,0.06986,0.06983,,,0,1,0,-0.01,-0.01,-0.01,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-28.64,31.21,-16.23,2.05,-11.3,1.92,26.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.19,1.23,1.12,1.17,1.21,2019-09-13,2019-09-04,2019-08-30,2019-09-11,2019-09-03,2019-08-28,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1822100.0,530300.0,1048300.0,12.43,-11.37,-26.62,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,20.05,33.229,19.112,26.471,6.818,8.163,0.0,2.041,2.0,42.182,42.945,33.5,41.247,22.241,31.415,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-09-18,2019-07-03,2019-03-26,2019-09-13,2019-09-04,2019-08-30,2019-09-06,2019-09-03,2019-08-27,2019-07-26,2019-06-14,2019-02-07,2019-07-09,2019-03-28,2018-12-26,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-20,1.12176,,,1.12,,1.23976,1.31713,1.4823,1.91913,-0.602,-0.60492,-0.24254,-0.23188,-0.67937,-0.67122,-0.0663,0.37304,-0.43934,1.1703,1.24395,-0.07365,-0.07251,-0.05663,-0.00113,,,-10.68,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,10.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,-0.0,-0.02,0.00786,-0.01429,0.55,35.48387,27.78984,27.79,,-6.69813,10.0,18.33333,10.0,,18.88112,33.74126,20.16926,20.09946,,,0.06702,0.0689,,,0,1,0,-0.01,-0.01,-0.0,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-29.23,31.21,-16.23,2.05,-11.3,1.92,27.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.19,1.19,1.23,1.12,1.12,1.17,2019-09-13,2019-09-04,2019-08-30,2019-09-20,2019-09-11,2019-09-03,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,530300.0,1048300.0,956400.0,-11.37,-26.62,-25.46,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,20.05,33.229,19.112,26.471,6.818,8.163,10.0,0.0,2.041,42.182,42.945,33.5,27.79,41.247,22.241,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-09-18,2019-07-03,2019-03-26,2019-09-13,2019-09-04,2019-08-30,2019-09-20,2019-09-06,2019-09-03,2019-07-26,2019-06-14,2019-02-07,2019-09-20,2019-07-09,2019-03-28,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-09-23,1.10937,,,,1.14,1.23209,1.31019,1.47552,1.91138,-0.6012,-0.60455,-0.24343,-0.23449,-0.67929,-0.67299,-0.06843,0.37007,-0.4385,1.16564,1.23625,-0.07061,-0.07213,-0.05836,0.00152,,,-9.68,0.8,-1.88,0.2,-10.78,2.82,-2.63,0.34,9.0,5.0,8.0,6.0,22.0,9.0,17.0,5.0,0.02,0.0,0.00786,-0.01429,0.55,35.48387,27.83902,,,7.69387,23.52941,17.84314,,23.529,12.12121,20.90132,20.3142,20.18742,,,0.06723,0.06798,,,0,1,0,-0.0,-0.01,-0.0,,,,,,,-0.15,,1.585,1.442,1.593,1.208,1.413,1.563,2019-08-08,2019-06-18,2019-04-26,2019-07-19,2019-06-04,2019-04-19,-30.01,31.21,-16.23,2.05,-11.3,1.92,28.0,13.0,23.0,8.0,24.0,5.0,-1.0,2.0,-1.0,0.0,-0.0,0.0,1.14,1.19,1.19,1.12,1.12,1.17,2019-09-23,2019-09-13,2019-09-04,2019-09-20,2019-09-11,2019-09-03,0.08,0.105,0.088,0.055,0.082,0.079,2019-08-27,2018-11-15,2018-06-07,2019-07-02,2018-07-31,2018-03-20,1048300.0,956400.0,1807300.0,-26.62,-25.46,50.37,-0.003,-0.001,0.005,-0.174,-0.058,-0.008,0.03484,0.03257,0.01531,-0.21289,-0.10274,-0.00443,34.872,36.571,30.482,20.05,33.229,19.112,23.529,26.471,6.818,10.0,0.0,2.041,42.182,42.945,33.5,27.79,41.247,22.241,2019-08-09,2018-06-14,2018-01-17,2019-01-09,2018-04-02,2017-12-04,421,148,76,282,119,153,2019-07-24,2019-05-31,2019-01-28,2019-09-18,2019-07-03,2019-03-26,2019-09-23,2019-09-13,2019-09-04,2019-09-20,2019-09-06,2019-09-03,2019-07-26,2019-06-14,2019-02-07,2019-09-20,2019-07-09,2019-03-28,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1807300,,,,,,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
