Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-05-08,0.13269,,,0.12,,0.14528,0.16163,0.17377,0.17982,-0.01819,-0.01417,-0.02849,-0.02155,-0.03454,-0.02447,-0.0103,-0.00738,-0.00292,0.13174,0.14615,-0.01441,-0.01259,-0.00867,-0.00182,,,4.0,-4.35,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.0,13.0,1.0,13.0,21.0,66.0,22.0,18.0,0.0,0.0,0.00036,-0.00393,0.09091,8.33333,37.85947,,,-26.92967,9.09091,8.15851,,,27.77778,23.14815,33.59584,33.56531,,,0.0112,0.01205,,,0,0,0,,,,,,-0.15,,,0.162,0.24,0.212,0.129,0.158,0.154,2018-04-16,2018-01-12,2017-10-20,2018-05-04,2018-04-10,2017-12-06,2.86,-20.37,2.53,-34.17,55.84,-27.36,2.0,13.0,4.0,50.0,25.0,32.0,1.0,-2.0,1.0,-1.0,2.0,-1.0,0.165,0.17,0.16,0.12,0.16,0.155,2018-04-19,2018-04-17,2018-04-11,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,452800.0,644600.0,206500.0,-14.66,-37.68,-35.16,0.008,0.007,0.001,-0.002,-0.004,-0.006,0.01588,0.01197,0.00162,-0.00996,-0.00541,-0.00669,49.714,58.501,51.508,31.167,31.485,30.104,18.182,22.222,62.5,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2017-12-12,2017-06-28,2016-12-28,85,182,209,167,182,152,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-04-30,2018-04-24,2018-04-19,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-14,0.13478,,,,,0.14564,0.16118,0.17329,0.17953,-0.01835,-0.01485,-0.02765,-0.02201,-0.03388,-0.02545,-0.0106,-0.00716,-0.00344,0.13455,0.14644,-0.01189,-0.01245,-0.00854,0.00056,-0.009,,2.39,-4.35,0.76,-6.02,2.4,-59.38,17.31,-19.67,4.0,13.0,1.0,13.0,21.0,66.0,22.0,18.0,0.03,0.0,0.0025,-0.00321,0.77778,43.75,38.12182,,,8.487,63.63636,26.80653,,,48.61111,32.87037,33.63066,33.59745,,,0.0129,0.01195,,,0,0,0,,,,,,-0.15,,,0.162,0.24,0.212,0.129,0.158,0.154,2018-04-16,2018-01-12,2017-10-20,2018-05-04,2018-04-10,2017-12-06,4.48,-20.37,2.53,-34.17,55.84,-27.36,3.0,13.0,4.0,50.0,25.0,32.0,1.0,-2.0,1.0,-1.0,2.0,-1.0,0.165,0.17,0.16,0.12,0.16,0.155,2018-04-19,2018-04-17,2018-04-11,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,644600.0,206500.0,5101700.0,-37.68,-35.16,356.54,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,18.182,22.222,62.5,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-04-30,2018-04-24,2018-04-19,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,5101700,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-15,0.13665,,,,,0.14598,0.16074,0.17283,0.17923,-0.0185,-0.01551,-0.02686,-0.02244,-0.03325,-0.02639,-0.01087,-0.00693,-0.00395,0.13692,0.1467,-0.00977,-0.01191,-0.00841,0.00214,,,0.99,-4.35,0.76,-6.02,2.4,-59.38,17.31,-19.67,3.0,13.0,1.0,13.0,21.0,66.0,22.0,18.0,0.0,0.0,0.00214,-0.00321,0.66667,40.0,38.38676,,,4.737,63.63636,45.45455,,,61.4899,45.9596,33.67702,33.63451,,,0.01341,0.01185,,,0,0,0,,,,,,-0.15,,,0.162,0.24,0.212,0.129,0.158,0.154,2018-04-16,2018-01-12,2017-10-20,2018-05-04,2018-04-10,2017-12-06,5.93,-20.37,2.53,-34.17,55.84,-27.36,4.0,13.0,4.0,50.0,25.0,32.0,1.0,-2.0,1.0,-1.0,2.0,-1.0,0.165,0.17,0.16,0.12,0.16,0.155,2018-04-19,2018-04-17,2018-04-11,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,206500.0,5101700.0,4298900.0,-35.16,356.54,61.39,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,18.182,22.222,62.5,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-04-30,2018-04-24,2018-04-19,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-16,0.13795,,,,0.15,0.14629,0.16032,0.17238,0.17894,-0.01863,-0.01616,-0.02609,-0.02283,-0.03265,-0.02728,-0.01112,-0.00667,-0.00445,0.13894,0.14694,-0.00801,-0.01113,-0.00827,0.00313,,,0.04,-4.35,0.76,-6.02,2.4,-59.38,17.31,-19.67,2.0,13.0,1.0,13.0,21.0,66.0,22.0,18.0,0.0,0.0,0.00214,-0.00286,0.75,42.85714,38.6534,,,7.59414,63.63636,63.63636,,63.636,71.59091,60.56397,33.7394,33.68236,,,0.01317,0.01175,,,0,0,0,,,,,,-0.15,,,0.162,0.24,0.212,0.129,0.158,0.154,2018-04-16,2018-01-12,2017-10-20,2018-05-04,2018-04-10,2017-12-06,6.94,-20.37,2.53,-34.17,55.84,-27.36,5.0,13.0,4.0,50.0,25.0,32.0,1.0,-2.0,1.0,-1.0,2.0,-1.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,5101700.0,4298900.0,401300.0,356.54,61.39,2.03,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-17,0.13844,,,,,0.1458,0.15952,0.17174,0.17855,-0.01904,-0.01679,-0.02594,-0.02318,-0.03275,-0.02813,-0.01133,-0.00639,-0.00494,0.1391,0.14643,-0.00733,-0.01037,-0.00812,0.00304,,,-0.32,-4.35,0.76,-6.02,2.4,-59.38,17.31,-19.67,1.0,13.0,1.0,13.0,21.0,66.0,22.0,18.0,-0.0,-0.01,0.00214,-0.0025,0.85714,46.15385,38.9207,,,10.89085,45.45455,57.57576,,,55.75758,62.94613,33.81994,33.74545,,,0.0133,0.01164,,,0,0,0,,,,,,-0.15,,,0.162,0.24,0.212,0.129,0.158,0.154,2018-04-16,2018-01-12,2017-10-20,2018-05-04,2018-04-10,2017-12-06,7.32,-20.37,2.53,-34.17,55.84,-27.36,6.0,13.0,4.0,50.0,25.0,32.0,1.0,-2.0,1.0,-1.0,2.0,-1.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,4298900.0,401300.0,437600.0,61.39,2.03,-47.58,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,-437600,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-18,0.13808,,0.138,,,0.14536,0.15875,0.17111,0.17817,-0.01942,-0.01741,-0.02575,-0.0235,-0.03281,-0.02893,-0.01152,-0.0061,-0.00543,0.13924,0.14595,-0.00671,-0.00964,-0.00796,0.00293,,,-4.41,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,13.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,0.0,0.0,0.00214,-0.0025,0.85714,46.15385,39.18727,,,10.89085,45.45455,51.51515,,,47.87879,58.40909,33.91822,33.82585,,,0.0127,0.01152,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,0.0,6.98,-20.37,2.53,-34.17,55.84,0.0,7.0,13.0,4.0,50.0,25.0,0.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,401300.0,437600.0,820300.0,2.03,-47.58,-67.71,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-21,0.13704,,,,,0.14456,0.15782,0.1704,0.17774,-0.01992,-0.018,-0.02584,-0.02378,-0.03318,-0.02968,-0.01168,-0.00578,-0.00589,0.13859,0.14514,-0.00656,-0.00902,-0.00779,0.00247,,,-3.68,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,12.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,39.45198,,,14.737,36.36364,42.42424,,,26.66667,43.43434,34.03136,33.92317,,,0.01215,0.0114,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-0.7,6.98,-20.37,2.53,-34.17,55.84,1.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,437600.0,820300.0,493300.0,-47.58,-67.71,5.54,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,-493300,,,,,,p2n,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-22,0.13559,,,,,0.14383,0.15693,0.1697,0.17732,-0.02039,-0.01857,-0.02587,-0.02403,-0.03349,-0.03038,-0.0118,-0.00546,-0.00634,0.13803,0.14439,-0.00636,-0.00849,-0.00762,0.00213,,,-2.65,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,11.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,39.71421,,,14.737,36.36364,39.39394,,,13.33333,29.29293,34.15629,34.03529,,,0.01164,0.01127,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-1.75,6.98,-20.37,2.53,-34.17,55.84,2.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,820300.0,493300.0,103000.0,-67.71,5.54,-19.11,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,,p2n,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-23,0.13405,,,,,0.14276,0.15587,0.16891,0.17685,-0.02097,-0.01913,-0.02615,-0.02425,-0.03408,-0.03102,-0.0119,-0.00512,-0.00678,0.1368,0.14332,-0.00653,-0.0081,-0.00744,0.00157,,,-1.53,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,10.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,-0.0,-0.005,0.00214,-0.0025,0.85714,46.15385,39.97255,,,10.89085,27.27273,33.33333,,,0.0,13.33333,34.29181,34.15982,,,0.01153,0.01113,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-2.86,6.98,-20.37,2.53,-34.17,55.84,3.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,493300.0,103000.0,557000.0,5.54,-19.11,-18.59,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,p2n,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-24,0.13277,,,,,0.14178,0.15486,0.16814,0.17638,-0.02152,-0.01966,-0.02636,-0.02443,-0.0346,-0.03162,-0.01196,-0.00477,-0.00719,0.13575,0.14234,-0.00659,-0.00779,-0.00725,0.00121,,,-0.58,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,9.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,0.0,0.0,0.00214,-0.0025,0.85714,46.15385,40.22656,,,10.89085,27.27273,30.30303,,,8.33333,7.22222,34.43913,34.29574,,,0.01106,0.011,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-3.79,6.98,-20.37,2.53,-34.17,55.84,4.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,103000.0,557000.0,209800.0,-19.11,-18.59,-24.58,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-25,0.13196,,,,,0.14087,0.15388,0.16738,0.17592,-0.02204,-0.02017,-0.02651,-0.02458,-0.03504,-0.03216,-0.01199,-0.00441,-0.00758,0.13487,0.14142,-0.00656,-0.00755,-0.00706,0.00099,,,0.03,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,8.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,0.0,0.0,0.00214,-0.00143,1.5,60.0,40.47751,,,24.737,27.27273,27.27273,,,19.44444,9.25926,34.60165,34.44419,,,0.01098,0.01085,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-4.38,6.98,-20.37,2.53,-34.17,55.84,5.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,557000.0,209800.0,712600.0,-18.59,-24.58,70.08,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,712600,,,,n2p,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
2018-05-28,0.13158,,,,,0.14004,0.15295,0.16664,0.17546,-0.02252,-0.02066,-0.02661,-0.0247,-0.03542,-0.03265,-0.01199,-0.00404,-0.00795,0.13412,0.14058,-0.00646,-0.00733,-0.00687,0.00087,,,0.32,0.76,-6.02,2.4,-59.38,17.31,-19.67,8.16,7.0,1.0,13.0,21.0,66.0,22.0,18.0,11.0,0.0,0.0,0.00214,-0.00143,1.5,60.0,40.72623,,,24.737,27.27273,27.27273,,,30.55556,19.44444,34.78294,34.60791,,,0.01091,0.01071,,,0,0,0,,,,,,-0.15,,,0.138,0.162,0.24,0.129,0.158,0.154,2018-05-18,2018-04-16,2018-01-12,2018-05-04,2018-04-10,2017-12-06,-4.65,6.98,-20.37,2.53,-34.17,55.84,6.0,7.0,13.0,4.0,50.0,25.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,0.15,0.165,0.17,0.12,0.16,0.155,2018-05-16,2018-04-19,2018-04-17,2018-05-08,2018-04-18,2018-04-12,0.017,0.016,0.009,0.013,0.005,0.006,2018-03-06,2017-11-07,2017-04-19,2017-12-27,2017-06-29,2017-01-18,209800.0,712600.0,1787700.0,-24.58,70.08,83.19,0.008,0.007,0.001,-0.009,-0.002,-0.004,0.01588,0.01197,0.00162,-0.01245,-0.00996,-0.00541,49.714,58.501,51.508,31.167,31.485,30.104,63.636,18.182,22.222,7.692,0.0,12.5,60.175,58.048,55.018,35.263,37.415,34.151,2018-01-18,2017-10-25,2017-04-26,2018-05-14,2017-12-12,2017-06-28,85,182,209,153,167,182,2018-01-05,2017-09-12,2017-03-29,2018-03-16,2017-11-20,2016-12-13,2018-05-16,2018-04-30,2018-04-24,2018-05-07,2018-04-26,2018-04-23,2018-01-10,2017-09-25,2017-04-03,2018-04-13,2017-11-23,2017-05-29,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,
