Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-12-19,0.20306,,,0.197,,0.21139,0.21679,0.22585,0.23913,-0.02234,-0.02149,0.00071,-0.01446,-0.01236,0.00187,-0.02774,-0.02538,0.00176,-0.00389,0.00913,-0.01302,0.20607,0.21169,-0.00561,-0.0031,-0.00285,-0.00025,,,-0.52,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,11.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,-0.0,-0.0045,0.00129,-0.00224,0.57325,36.43725,45.34015,,,-7.93975,0.0,9.58466,0.0,,11.19403,13.01824,39.13133,38.74098,,,0.00954,0.01137,,,0,0,0,,,,,,-0.15,,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.22,1.44,-11.81,4.41,-0.87,5.05,9.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.21,0.219,0.21,0.197,0.206,0.206,2018-12-13,2018-12-04,2018-11-29,2018-12-19,2018-12-12,2018-11-30,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,40000.0,250000.0,150300.0,-3.35,-8.08,-51.1,0.001,-0.004,0.004,-0.008,-0.005,-0.002,0.00075,-0.00415,0.00374,-0.0076,-0.00473,-0.00162,45.829,42.166,51.489,37.366,31.7,36.626,42.812,42.812,11.986,0.0,28.435,7.961,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2018-03-19,2017-08-11,2016-10-10,357,188,311,220,305,180,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-13,2018-12-10,2018-11-29,2018-12-19,2018-12-12,2018-11-30,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,,-150300.0,n2n,n2p,p2n,,n2n,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-12-21,0.2026,,,,,0.21094,0.21635,0.22545,0.23879,-0.02244,-0.02154,0.00093,-0.01451,-0.01241,0.00219,-0.02785,-0.02549,0.00205,-0.00395,0.00913,-0.01308,0.206,0.21124,-0.00524,-0.00306,-0.00289,-0.00016,,,-0.29,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,9.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,0.0089,0.0,0.00192,-0.00192,1.0,50.0,45.67861,,,5.623,28.4345,14.2705,,,33.33333,18.5738,39.5891,39.14828,,,0.0095,0.01116,,,0,0,0,,,,,,-0.15,,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.43,1.44,-11.81,4.41,-0.87,5.05,10.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.21,0.219,0.21,0.197,0.206,0.206,2018-12-13,2018-12-04,2018-11-29,2018-12-19,2018-12-12,2018-11-30,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,250000.0,150300.0,26000.0,-8.08,-51.1,-3.18,0.001,-0.004,0.004,-0.008,-0.005,-0.002,0.00075,-0.00415,0.00374,-0.0076,-0.00473,-0.00162,45.829,42.166,51.489,37.366,31.7,36.626,42.812,42.812,11.986,0.0,28.435,7.961,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2018-03-19,2017-08-11,2016-10-10,357,188,311,220,305,180,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-13,2018-12-10,2018-11-29,2018-12-19,2018-12-12,2018-11-30,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2n,,n2n,,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-12-24,0.20221,,,,0.21,0.21088,0.21611,0.22515,0.23851,-0.0224,-0.02158,0.00115,-0.01427,-0.01243,0.00251,-0.02763,-0.02557,0.00246,-0.00398,0.00915,-0.01314,0.20663,0.21115,-0.00452,-0.00299,-0.00291,-8e-05,,,-0.11,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,8.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,0.0045,0.0,0.00128,-0.00192,0.66543,39.95536,46.07178,,,-4.42164,42.8115,23.74867,,42.812,55.47264,33.33333,40.09862,39.60635,,,0.00914,0.01096,,,0,0,0,,,,,,-0.15,,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.62,1.44,-11.81,4.41,-0.87,5.05,11.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.21,0.21,0.219,0.197,0.206,0.206,2018-12-24,2018-12-13,2018-12-04,2018-12-19,2018-12-12,2018-11-30,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,150300.0,26000.0,244000.0,-51.1,-3.18,-1.41,0.001,-0.004,0.004,-0.008,-0.005,-0.002,0.00075,-0.00415,0.00374,-0.0076,-0.00473,-0.00162,45.829,42.166,51.489,37.366,31.7,36.626,42.812,42.812,42.812,0.0,28.435,7.961,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2018-03-19,2017-08-11,2016-10-10,357,188,311,220,305,180,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-24,2018-12-13,2018-12-10,2018-12-19,2018-12-12,2018-11-30,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,,n2n,,,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-12-26,0.20197,,,0.197,,0.20979,0.21535,0.22458,0.23809,-0.02275,-0.02161,0.00137,-0.0148,-0.01242,0.00281,-0.02831,-0.02561,0.00299,-0.00401,0.00918,-0.01319,0.2051,0.21008,-0.00498,-0.00289,-0.00291,2e-05,,,0.01,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,6.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,-0.0,-0.0134,0.00128,-0.00288,0.44417,30.75601,46.52123,,,-13.62099,0.0,23.74867,0.0,,55.47264,48.09287,40.66034,40.11602,,,0.00944,0.01076,,,0,0,1,,,,,,,-0.15,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.73,1.44,-11.81,4.41,-0.87,5.05,12.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.21,0.21,0.219,0.197,0.197,0.206,2018-12-24,2018-12-13,2018-12-04,2018-12-26,2018-12-19,2018-12-12,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,26000.0,244000.0,5000.0,-3.18,-1.41,-34.57,0.001,-0.004,0.004,-0.008,-0.005,-0.002,0.00075,-0.00415,0.00374,-0.0076,-0.00473,-0.00162,45.829,42.166,51.489,37.366,31.7,36.626,42.812,42.812,42.812,0.0,0.0,28.435,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2018-03-19,2017-08-11,2016-10-10,357,188,311,220,305,180,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-24,2018-12-13,2018-12-10,2018-12-26,2018-12-19,2018-12-12,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,,n2n,,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-12-27,0.20192,,,,0.206,0.20946,0.21496,0.22421,0.23777,-0.02281,-0.02162,0.00157,-0.01474,-0.01239,0.00312,-0.02831,-0.02563,0.0035,-0.00401,0.00923,-0.01324,0.20518,0.20975,-0.00457,-0.00276,-0.00288,0.00011,,,0.04,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,5.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,0.0089,0.0,0.00191,-0.00256,0.7486,42.8115,47.02727,,,-1.5655,49.72067,30.84406,,49.721,55.47264,55.47264,41.27525,40.67807,,,0.0094,0.01056,,,0,0,1,,,,,,,-0.15,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.75,1.44,-11.81,4.41,-0.87,5.05,13.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.206,0.21,0.21,0.197,0.197,0.206,2018-12-27,2018-12-24,2018-12-13,2018-12-26,2018-12-19,2018-12-12,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,244000.0,5000.0,50000.0,-1.41,-34.57,8.73,0.001,-0.004,0.004,-0.008,-0.005,-0.002,0.00075,-0.00415,0.00374,-0.0076,-0.00473,-0.00162,45.829,42.166,51.489,37.366,31.7,36.626,49.721,42.812,42.812,0.0,0.0,28.435,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2018-03-19,2017-08-11,2016-10-10,357,188,311,220,305,180,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-27,2018-12-24,2018-12-13,2018-12-26,2018-12-19,2018-12-12,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,50000.0,,,,n2n,,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-02,0.20208,,,0.197,,0.20848,0.21425,0.22366,0.23736,-0.02311,-0.02161,0.00177,-0.01518,-0.01231,0.00341,-0.02888,-0.0256,0.004,-0.00399,0.0093,-0.01329,0.20388,0.20878,-0.00491,-0.00261,-0.00282,0.00022,-0.003,,-0.04,50.99,-29.18,0.46,-5.07,3.88,-0.47,4.23,1.0,58.0,18.0,5.0,22.0,16.0,6.0,16.0,-0.0,-0.0089,0.00191,-0.00319,0.59955,37.48252,47.58924,,,-6.89448,0.0,16.57356,0.0,,22.1393,44.36153,41.94453,41.29338,,,0.00937,0.01038,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.209,0.227,0.218,2018-12-06,2018-11-13,2018-10-02,2018-11-28,2018-10-08,2018-08-21,-4.68,1.44,-11.81,4.41,-0.87,5.05,14.0,6.0,10.0,7.0,3.0,9.0,-0.0,0.0,-1.0,1.0,-0.0,1.0,0.206,0.21,0.21,0.197,0.197,0.197,2018-12-27,2018-12-24,2018-12-13,2019-01-02,2018-12-26,2018-12-19,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,5000.0,50000.0,60000.0,-34.57,8.73,-61.54,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,49.721,42.812,42.812,0.0,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-27,2018-12-24,2018-12-13,2019-01-02,2018-12-26,2018-12-19,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,,,-60000.0,,,,,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-03,0.20239,0.202,,,,0.20792,0.21374,0.22322,0.237,-0.02327,-0.02158,0.00196,-0.0153,-0.0122,0.0037,-0.02908,-0.02553,0.00449,-0.00395,0.00938,-0.01332,0.20346,0.20822,-0.00476,-0.00242,-0.00274,0.00032,,,50.7,-29.18,0.46,-5.07,3.88,-0.47,4.23,-12.16,58.0,18.0,5.0,22.0,16.0,6.0,16.0,17.0,0.0045,0.0,0.00224,-0.00287,0.77861,43.77622,48.20578,,,-0.60078,33.58209,27.76759,,,33.33333,36.98176,42.66757,41.96245,,,0.00902,0.01021,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.202,0.209,0.227,2018-12-06,2018-11-13,2018-10-02,2019-01-03,2018-11-28,2018-10-08,0.0,-4.72,1.44,-11.81,4.41,-0.87,0.0,15.0,6.0,10.0,7.0,3.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.206,0.21,0.21,0.197,0.197,0.197,2018-12-27,2018-12-24,2018-12-13,2019-01-02,2018-12-26,2018-12-19,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,50000.0,60000.0,18800.0,8.73,-61.54,12.0,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,49.721,42.812,42.812,0.0,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2018-12-27,2018-12-24,2018-12-13,2019-01-02,2018-12-26,2018-12-19,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,18800.0,,,,,,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-07,0.20284,,,,0.201,0.20741,0.21324,0.22278,0.23665,-0.0234,-0.02153,0.00214,-0.01538,-0.01206,0.00396,-0.02924,-0.02541,0.00495,-0.00387,0.00948,-0.01335,0.20312,0.2077,-0.00459,-0.0022,-0.00263,0.00043,,,50.37,-29.18,0.46,-5.07,3.88,-0.47,4.23,-12.16,56.0,18.0,5.0,22.0,16.0,6.0,16.0,17.0,0.0,0.0,0.00224,-0.00287,0.77861,43.77622,48.87446,,,-0.60078,33.58209,22.38806,,33.582,28.04796,27.8402,43.4403,42.68413,,,0.00838,0.01005,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.202,0.209,0.227,2018-12-06,2018-11-13,2018-10-02,2019-01-03,2018-11-28,2018-10-08,0.42,-4.72,1.44,-11.81,4.41,-0.87,1.0,15.0,6.0,10.0,7.0,3.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.201,0.206,0.21,0.197,0.197,0.197,2019-01-07,2018-12-27,2018-12-24,2019-01-02,2018-12-26,2018-12-19,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,60000.0,18800.0,60000.0,-61.54,12.0,7.76,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,33.582,49.721,42.812,0.0,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2019-01-07,2018-12-27,2018-12-24,2019-01-02,2018-12-26,2018-12-19,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,n2p,p2n,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-08,0.20339,,,0.197,,0.20658,0.2126,0.22227,0.23625,-0.02365,-0.02146,0.0023,-0.01568,-0.01187,0.0042,-0.02967,-0.02523,0.00538,-0.00377,0.0096,-0.01337,0.20213,0.20689,-0.00476,-0.00195,-0.0025,0.00055,,,49.96,-29.18,0.46,-5.07,3.88,-0.47,4.23,-12.16,55.0,18.0,5.0,22.0,16.0,6.0,16.0,17.0,-0.0,-0.0045,0.00224,-0.00287,0.77861,43.77622,49.59227,,,-0.60078,0.0,22.38806,0.0,,28.04796,29.80975,44.25571,43.45453,,,0.0081,0.0099,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.202,0.209,0.227,2018-12-06,2018-11-13,2018-10-02,2019-01-03,2018-11-28,2018-10-08,0.69,-4.72,1.44,-11.81,4.41,-0.87,2.0,15.0,6.0,10.0,7.0,3.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.201,0.206,0.21,0.197,0.197,0.197,2019-01-07,2018-12-27,2018-12-24,2019-01-08,2019-01-02,2018-12-26,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,18800.0,60000.0,35700.0,12.0,7.76,-17.51,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,33.582,49.721,42.812,0.0,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2019-01-07,2018-12-27,2018-12-24,2019-01-08,2019-01-02,2018-12-26,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-10,0.20409,,,,0.21,0.20685,0.2125,0.22202,0.23599,-0.02349,-0.02136,0.00251,-0.01517,-0.01163,0.00442,-0.02914,-0.025,0.00576,-0.00364,0.00973,-0.01337,0.20336,0.20713,-0.00377,-0.00167,-0.00233,0.00066,,,49.44,-29.18,0.46,-5.07,3.88,-0.47,4.23,-12.16,53.0,18.0,5.0,22.0,16.0,6.0,16.0,17.0,0.0134,0.0,0.00319,-0.00287,1.11194,52.65018,50.35526,,,8.27318,100.0,44.52736,,100.0,50.18727,35.42773,45.10494,44.26698,,,0.00848,0.00977,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.202,0.209,0.227,2018-12-06,2018-11-13,2018-10-02,2019-01-03,2018-11-28,2018-10-08,1.03,-4.72,1.44,-11.81,4.41,-0.87,3.0,15.0,6.0,10.0,7.0,3.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.21,0.201,0.206,0.197,0.197,0.197,2019-01-10,2019-01-07,2018-12-27,2019-01-08,2019-01-02,2018-12-26,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,60000.0,35700.0,59000.0,7.76,-17.51,35.11,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,100.0,33.582,49.721,0.0,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2019-01-10,2019-01-07,2018-12-27,2019-01-08,2019-01-02,2018-12-26,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,59000.0,,,,p2n,n2p,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-01-11,0.20496,,,0.206,,0.20676,0.21223,0.2217,0.23569,-0.02346,-0.02124,0.00278,-0.01494,-0.01135,0.0046,-0.02893,-0.02471,0.00611,-0.00347,0.00989,-0.01336,0.2037,0.20701,-0.00331,-0.00136,-0.00214,0.00078,,,48.81,-29.18,0.46,-5.07,3.88,-0.47,4.23,-12.16,52.0,18.0,5.0,22.0,16.0,6.0,16.0,17.0,-0.0,-0.0045,0.00287,-0.00319,0.89933,47.34982,51.15856,,,2.97282,66.41791,55.47264,66.418,,55.47264,44.56929,45.97751,45.11272,,,0.00883,0.00965,,,1,1,1,,,,,,,-0.15,,0.212,0.237,0.229,0.202,0.209,0.227,2018-12-06,2018-11-13,2018-10-02,2019-01-03,2018-11-28,2018-10-08,1.47,-4.72,1.44,-11.81,4.41,-0.87,4.0,15.0,6.0,10.0,7.0,3.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.21,0.201,0.206,0.206,0.197,0.197,2019-01-10,2019-01-07,2018-12-27,2019-01-11,2019-01-08,2019-01-02,0.017,0.01,0.015,0.008,0.007,0.007,2018-08-16,2017-05-25,2016-06-29,2018-02-08,2016-12-19,2016-04-22,35700.0,59000.0,136400.0,-17.51,35.11,49.39,0.001,-0.004,0.004,-0.003,-0.008,-0.005,0.00075,-0.00415,0.00374,-0.00282,-0.0076,-0.00473,45.829,42.166,51.489,37.366,31.7,36.626,100.0,33.582,49.721,66.418,0.0,0.0,51.498,45.064,55.044,44.377,35.897,39.549,2018-10-31,2017-11-08,2017-05-04,2019-01-02,2018-03-19,2017-08-11,357,188,311,289,220,305,2018-08-21,2017-09-05,2017-04-19,2018-12-07,2018-02-19,2017-07-03,2019-01-10,2019-01-07,2018-12-27,2019-01-11,2019-01-08,2019-01-02,2018-08-30,2017-09-07,2017-04-14,2018-12-11,2018-01-25,2017-07-04,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2p,,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
