Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-10-21,0.2467,,,,0.255,0.25344,0.26934,0.28989,0.32923,-0.05989,-0.05605,-0.03646,-0.03062,-0.07579,-0.06871,-0.01266,0.02543,-0.03809,0.24523,0.25414,-0.00892,-0.01115,-0.00686,0.00224,,,7.42,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,12.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.01,0.0,0.0025,-0.00286,0.875,46.66667,46.12525,,,6.15267,83.33333,46.23016,,83.333,75.0,50.92593,45.8719,45.85578,,45.872,0.01266,0.01362,,,1,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,2.37,-19.13,0.34,-9.17,2.51,-1.54,5.0,31.0,4.0,31.0,8.0,5.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.255,0.24,0.245,0.235,0.235,0.235,2019-10-21,2019-10-16,2019-10-11,2019-10-17,2019-10-15,2019-10-07,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,84000.0,34200.0,147100.0,-13.23,4.4,80.23,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,83.333,25.0,37.5,12.5,12.5,11.111,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-21,2019-10-16,2019-10-11,2019-10-17,2019-10-15,2019-10-07,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,147100,,,p2n,,,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-22,0.24878,,,,,0.25317,0.26858,0.2891,0.32844,-0.05986,-0.05612,-0.03593,-0.03052,-0.07527,-0.06862,-0.0125,0.02561,-0.0381,0.24596,0.25384,-0.00787,-0.0105,-0.00655,0.00262,,,6.52,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,11.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,-0.0,-0.005,0.0025,-0.0025,1.0,50.0,46.52877,,,9.486,66.66667,64.28571,,,91.66667,73.14815,45.83236,45.85803,,,0.01212,0.01361,,,1,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,3.23,-19.13,0.34,-9.17,2.51,-1.54,6.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.255,0.24,0.245,0.235,0.235,0.235,2019-10-21,2019-10-16,2019-10-11,2019-10-17,2019-10-15,2019-10-07,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,34200.0,147100.0,12600.0,4.4,80.23,-26.91,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,83.333,25.0,37.5,12.5,12.5,11.111,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-21,2019-10-16,2019-10-11,2019-10-17,2019-10-15,2019-10-07,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,-12600,,,,,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-24,0.25108,,,0.25,,0.25293,0.26785,0.28833,0.32766,-0.05981,-0.05616,-0.0354,-0.03036,-0.07473,-0.06848,-0.01232,0.0258,-0.03811,0.24658,0.25355,-0.00697,-0.00979,-0.00621,0.00282,,,5.54,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,9.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.0,0.0,0.0025,-0.0025,1.0,50.0,46.93705,,,9.486,66.66667,72.22222,66.667,,83.33333,83.33333,45.75121,45.81849,,,0.01196,0.01361,,,1,0,1,0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,4.18,-19.13,0.34,-9.17,2.51,-1.54,7.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.255,0.24,0.245,0.25,0.235,0.235,2019-10-21,2019-10-16,2019-10-11,2019-10-24,2019-10-17,2019-10-15,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,147100.0,12600.0,71000.0,80.23,-26.91,18.98,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,83.333,25.0,37.5,66.667,12.5,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-21,2019-10-16,2019-10-11,2019-10-24,2019-10-17,2019-10-15,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,71000,,,,,,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-25,0.2535,,,,0.26,0.25347,0.26754,0.28777,0.32699,-0.05944,-0.05617,-0.03429,-0.03016,-0.07351,-0.06828,-0.01211,0.02601,-0.03812,0.24865,0.25403,-0.00538,-0.00891,-0.00585,0.00353,,,4.54,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,8.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.01,0.0,0.00321,-0.00214,1.5,60.0,47.34952,,,19.486,75.0,69.44444,,75.0,72.22222,82.40741,45.62872,45.73743,,,0.01254,0.01362,,,1,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,5.19,-19.13,0.34,-9.17,2.51,-1.54,8.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.26,0.255,0.24,0.25,0.235,0.235,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-17,2019-10-15,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,12600.0,71000.0,130600.0,-26.91,18.98,-7.15,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,75.0,83.333,25.0,66.667,12.5,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-17,2019-10-15,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,p2p,p2n,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-29,0.25598,,,0.24,,0.25244,0.26646,0.28682,0.32612,-0.05966,-0.05613,-0.03439,-0.0299,-0.07368,-0.06802,-0.01189,0.02624,-0.03812,0.24732,0.25299,-0.00567,-0.00826,-0.00546,0.00259,,,3.53,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,6.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,-0.0,-0.02,0.00321,-0.00286,1.125,52.94118,47.7655,,,12.42718,25.0,55.55556,25.0,,47.22222,67.59259,45.46534,45.61509,,,0.01307,0.01364,,,1,1,1,0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,6.22,-19.13,0.34,-9.17,2.51,-1.54,9.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.26,0.255,0.24,0.24,0.25,0.235,2019-10-25,2019-10-21,2019-10-16,2019-10-29,2019-10-24,2019-10-17,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,71000.0,130600.0,100000.0,18.98,-7.15,40.8,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,75.0,83.333,25.0,25.0,66.667,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-25,2019-10-21,2019-10-16,2019-10-29,2019-10-24,2019-10-17,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-100000,,,,p2p,p2n,n2p,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-30,0.25847,,,,,0.25225,0.26582,0.28609,0.32536,-0.05955,-0.05607,-0.03384,-0.02958,-0.07311,-0.06771,-0.01164,0.02648,-0.03812,0.24773,0.25277,-0.00504,-0.00762,-0.00505,0.00258,,,2.53,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,5.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.01,0.0,0.00321,-0.00286,1.125,52.94118,48.1839,,,12.42718,50.0,50.0,,,33.33333,50.92593,45.26145,45.45184,,,0.01357,0.01367,,,1,1,1,0.0,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,7.25,-19.13,0.34,-9.17,2.51,-1.54,10.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.26,0.255,0.24,0.24,0.25,0.235,2019-10-25,2019-10-21,2019-10-16,2019-10-29,2019-10-24,2019-10-17,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,130600.0,100000.0,2739900.0,-7.15,40.8,884.91,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,75.0,83.333,25.0,25.0,66.667,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-25,2019-10-21,2019-10-16,2019-10-29,2019-10-24,2019-10-17,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,2739900,,,p2n,n2p,,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-10-31,0.26082,,,,0.275,0.254,0.26618,0.28587,0.32486,-0.05868,-0.05596,-0.03187,-0.02921,-0.07086,-0.06733,-0.01138,0.02675,-0.03812,0.25192,0.25441,-0.00249,-0.00659,-0.00462,0.0041,,,1.6,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,4.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.025,0.0,0.005,-0.00286,1.75,63.63636,48.60315,,,23.12236,90.0,55.0,,90.0,40.27778,40.27778,45.01788,45.24823,,,0.01474,0.01373,,,1,1,1,0.01,0.01,0.0,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,8.22,-19.13,0.34,-9.17,2.51,-1.54,11.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.275,0.26,0.255,0.24,0.25,0.235,2019-10-31,2019-10-25,2019-10-21,2019-10-29,2019-10-24,2019-10-17,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,100000.0,2739900.0,3617700.0,40.8,884.91,117.39,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,90.0,75.0,83.333,25.0,66.667,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-31,2019-10-25,2019-10-21,2019-10-29,2019-10-24,2019-10-17,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,,,,,n2p,,n2p,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-01,0.26281,,,,,0.25485,0.26613,0.28546,0.32427,-0.05813,-0.05581,-0.03061,-0.02878,-0.06942,-0.06691,-0.01109,0.02703,-0.03813,0.25394,0.2552,-0.00126,-0.00553,-0.00416,0.00426,,,0.83,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,3.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,-0.0,-0.01,0.005,-0.00357,1.4,58.33333,49.02123,,,17.81933,70.0,70.0,,,61.11111,44.90741,44.73696,45.00543,,,0.01476,0.01379,,,1,1,1,0.0,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,9.05,-19.13,0.34,-9.17,2.51,-1.54,12.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.275,0.26,0.255,0.24,0.25,0.235,2019-10-31,2019-10-25,2019-10-21,2019-10-29,2019-10-24,2019-10-17,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,2739900.0,3617700.0,859600.0,884.91,117.39,11.76,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,90.0,75.0,83.333,25.0,66.667,12.5,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-31,2019-10-25,2019-10-21,2019-10-29,2019-10-24,2019-10-17,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,,,,,,n2p,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-04,0.26427,,,0.265,,0.25563,0.26609,0.28506,0.32368,-0.05759,-0.05562,-0.02943,-0.02829,-0.06805,-0.06642,-0.0108,0.02733,-0.03813,0.25564,0.25593,-0.00029,-0.00448,-0.00367,0.00419,,,0.28,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,2.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.0,0.0,0.005,-0.00357,1.4,58.33333,49.43783,,,17.81933,70.0,76.66667,70.0,,70.83333,57.40741,44.42422,44.72635,,,0.01442,0.01388,,,1,1,1,0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,9.66,-19.13,0.34,-9.17,2.51,-1.54,13.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.275,0.26,0.255,0.265,0.24,0.25,2019-10-31,2019-10-25,2019-10-21,2019-11-04,2019-10-29,2019-10-24,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,3617700.0,859600.0,615200.0,117.39,11.76,-29.44,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,90.0,75.0,83.333,70.0,25.0,66.667,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-31,2019-10-25,2019-10-21,2019-11-04,2019-10-29,2019-10-24,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,615200,,n2p,p2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-05,0.26504,,,,,0.25673,0.26624,0.28476,0.32314,-0.0569,-0.05539,-0.02802,-0.02774,-0.06641,-0.06587,-0.01048,0.02765,-0.03813,0.25785,0.25697,0.00088,-0.00341,-0.00317,0.00429,,,-0.01,-6.04,36.55,-3.24,6.69,-6.55,1.22,-60.54,1.0,11.0,13.0,7.0,24.0,11.0,4.0,27.0,0.005,0.0,0.00536,-0.00286,1.875,65.21739,49.85231,,,24.70339,77.77778,72.59259,,,66.66667,66.2037,44.08701,44.41606,,,0.01446,0.01399,,,1,1,1,0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.327,0.324,0.241,0.297,0.319,2019-08-26,2019-07-03,2019-06-14,2019-10-14,2019-08-20,2019-06-21,9.98,-19.13,0.34,-9.17,2.51,-1.54,14.0,31.0,4.0,31.0,8.0,5.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.275,0.26,0.255,0.265,0.24,0.25,2019-10-31,2019-10-25,2019-10-21,2019-11-04,2019-10-29,2019-10-24,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,859600.0,615200.0,1407000.0,11.76,-29.44,-43.41,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,90.0,75.0,83.333,70.0,25.0,66.667,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-10-31,2019-10-25,2019-10-21,2019-11-04,2019-10-29,2019-10-24,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-06,0.26499,,0.265,,0.275,0.25814,0.26658,0.28456,0.32266,-0.05608,-0.05511,-0.02643,-0.02713,-0.06453,-0.06527,-0.01016,0.02798,-0.03814,0.26049,0.2583,0.00218,-0.00229,-0.00264,0.00447,,,-6.03,36.55,-3.24,6.69,-6.55,1.22,-60.54,74.81,11.0,13.0,7.0,24.0,11.0,4.0,27.0,42.0,0.005,0.0,0.00571,-0.00286,2.0,66.66667,50.26207,,,26.15267,88.88889,78.88889,,88.889,73.61111,70.37037,43.73048,44.08057,,,0.01414,0.01412,,,1,1,1,0.0,0.01,0.01,,,,,,,-0.15,,0.265,0.298,0.327,0.241,0.297,0.319,2019-11-06,2019-08-26,2019-07-03,2019-10-14,2019-08-20,2019-06-21,0.0,9.96,-19.13,0.34,-9.17,2.51,0.0,15.0,31.0,4.0,31.0,8.0,0.0,1.0,-1.0,0.0,-0.0,0.0,0.275,0.275,0.26,0.265,0.24,0.25,2019-11-06,2019-10-31,2019-10-25,2019-11-04,2019-10-29,2019-10-24,0.026,0.033,0.026,0.013,0.02,0.021,2019-04-11,2018-11-22,2018-06-01,2019-09-10,2019-02-25,2018-08-29,615200.0,1407000.0,183500.0,-29.44,-43.41,-23.46,-0.003,0.019,-0.008,-0.009,-0.008,-0.02,-0.00172,0.01936,-0.00415,-0.01224,-0.0102,-0.03174,45.872,46.606,52.313,38.18,38.488,30.125,88.889,90.0,75.0,70.0,25.0,66.667,49.46,62.005,42.432,40.514,42.176,37.745,2019-08-02,2019-04-02,2018-09-05,2019-10-10,2019-06-12,2018-12-19,122,209,126,120,175,184,2019-10-21,2019-06-25,2019-03-08,2019-08-14,2019-05-14,2018-11-19,2019-11-06,2019-10-31,2019-10-25,2019-11-04,2019-10-29,2019-10-24,2019-07-02,2019-03-13,2018-10-23,2019-09-19,2019-05-16,2018-12-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
