Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-04-12,0.37677,,,,,0.35136,0.33149,0.31551,0.30946,0.37133,0.35023,0.0211,0.01626,0.00484,,0.021,-5.78,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,11.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,-0.0,-0.015,0.0075,-0.00321,2.33333,70.0,,,-9.31,70.0,75.0,,,59.61538,60.31746,,,0.2203,0.3585,0.419,0.1987,0.1382,0.0605,1,1,1,,0.15,,,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.405,0.4,0.37,0.39,0.36,0.32,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-29,1553600,1069200,483300,19.39,8.03,-59.05,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,55.311,8.333,33.333,85.0,80.0,80.0,70.0,61.538,76.923,79.31,75.0,70.37,68.966,60.0,42.857,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-10,2017-03-29,2017-03-24,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-31,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-29,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,,,-483300.0,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-04-13,0.37385,,,,,0.35318,0.3332,0.31669,0.31011,0.3719,0.35207,0.01983,0.01697,0.00285,,,-5.04,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,10.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,-0.0,-0.015,0.0075,-0.00429,1.75,63.63636,,,-15.67364,55.0,70.0,,,47.72727,57.78943,,,0.2309,0.3649,0.4307,0.1998,0.134,0.0658,1,1,1,,0.15,,,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.405,0.4,0.37,0.39,0.36,0.32,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-29,1069200,483300,973200,8.03,-59.05,-18.69,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,55.311,8.333,33.333,85.0,80.0,80.0,70.0,61.538,76.923,79.31,75.0,70.37,68.966,60.0,42.857,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-10,2017-03-29,2017-03-24,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-31,2017-04-11,2017-04-07,2017-04-03,2017-04-10,2017-04-05,2017-03-29,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2017-04-14,0.37013,,,0.35,,0.35294,0.33386,0.31735,0.31051,0.36853,0.35192,0.01661,0.0169,-0.00029,,,-4.09,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,9.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,-0.0,-0.025,0.0075,-0.00571,1.3125,56.75676,56.757,,-22.55324,30.0,51.66667,30.0,,25.10823,44.15029,,,0.2335,0.3559,0.4243,0.1908,0.1224,0.0684,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.405,0.4,0.37,0.35,0.39,0.36,2017-04-11,2017-04-07,2017-04-03,2017-04-14,2017-04-10,2017-04-05,483300,973200,1149700,-59.05,-18.69,3.19,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,55.311,8.333,33.333,85.0,80.0,80.0,30.0,70.0,61.538,79.31,75.0,70.37,56.757,68.966,60.0,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-10,2017-03-29,2017-03-24,2017-04-11,2017-04-07,2017-04-03,2017-04-14,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-03,2017-04-14,2017-04-10,2017-04-05,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2017-04-17,0.36603,,,,,0.35348,0.33488,0.31819,0.311,0.36722,0.35251,0.0147,0.01646,-0.00176,,,-3.01,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,8.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,0.01,0.0,0.00821,-0.00536,1.53333,60.52632,,,3.76932,40.0,41.66667,,40.0,15.58442,29.4733,15.584,,0.2388,0.3529,0.4248,0.186,0.1141,0.0719,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.405,0.4,0.37,0.35,0.39,0.36,2017-04-11,2017-04-07,2017-04-03,2017-04-14,2017-04-10,2017-04-05,973200,1149700,185800,-18.69,3.19,-11.42,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,15.584,55.311,8.333,40.0,85.0,80.0,30.0,70.0,61.538,79.31,75.0,70.37,56.757,68.966,60.0,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-17,2017-04-10,2017-03-29,2017-04-17,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-03,2017-04-14,2017-04-10,2017-04-05,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2017-04-18,0.36207,,,,0.36,0.35398,0.33587,0.31902,0.31149,0.36611,0.35307,0.01304,0.01578,-0.00274,,,-1.95,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,7.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,0.0,0.0,0.00821,-0.00536,1.53333,60.52632,,60.526,3.76932,36.84211,35.61404,,,18.61472,19.76912,,,0.2438,0.3496,0.4249,0.1811,0.1058,0.0753,1,1,0,,,0.15,,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.36,0.405,0.4,0.35,0.39,0.36,2017-04-18,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,1149700,185800,96500,3.19,-11.42,-37.97,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,15.584,55.311,8.333,40.0,85.0,80.0,30.0,70.0,61.538,60.526,79.31,75.0,56.757,68.966,60.0,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-17,2017-04-10,2017-03-29,2017-04-17,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,2017-04-18,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2017-04-19,0.35878,,,0.355,,0.35406,0.33662,0.31973,0.31192,0.3644,0.35321,0.01119,0.01486,-0.00367,,,-1.05,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,6.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,-0.0,-0.005,0.00607,-0.00571,1.0625,51.51515,,,-9.01085,13.33333,30.05848,13.333,,22.90043,19.03319,,,0.247,0.3433,0.4214,0.1744,0.0963,0.0781,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.36,0.405,0.4,0.355,0.35,0.39,2017-04-18,2017-04-11,2017-04-07,2017-04-19,2017-04-14,2017-04-10,185800,96500,256900,-11.42,-37.97,-62.35,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,66.026,78.455,41.667,15.584,55.311,8.333,40.0,85.0,80.0,13.333,30.0,70.0,60.526,79.31,75.0,56.757,68.966,60.0,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-11,2017-04-03,2017-03-27,2017-04-17,2017-04-10,2017-03-29,2017-04-17,2017-04-11,2017-04-07,2017-04-19,2017-04-14,2017-04-10,2017-04-18,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-04-20,0.35652,,,,0.36,0.35452,0.33753,0.32053,0.3124,0.36372,0.35371,0.01001,0.01389,-0.00388,,,-0.43,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,5.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,0.005,0.0,0.00571,-0.00571,1.0,50.0,,,-10.526,20.0,23.39181,,20.0,40.75758,27.42424,,40.758,0.2513,0.3399,0.4212,0.1699,0.0886,0.0813,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.36,0.36,0.405,0.355,0.35,0.39,2017-04-20,2017-04-18,2017-04-11,2017-04-19,2017-04-14,2017-04-10,96500,256900,294400,-37.97,-62.35,20.14,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,40.758,66.026,78.455,15.584,55.311,8.333,20.0,40.0,85.0,13.333,30.0,70.0,60.526,79.31,75.0,56.757,68.966,60.0,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-20,2017-04-11,2017-04-03,2017-04-17,2017-04-10,2017-03-29,2017-04-20,2017-04-17,2017-04-11,2017-04-19,2017-04-14,2017-04-10,2017-04-18,2017-04-11,2017-04-07,2017-04-14,2017-04-10,2017-04-05,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,294400.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-04-21,0.35528,,,,,0.35417,0.33802,0.32111,0.31277,0.36161,0.35344,0.00817,0.01274,-0.00457,,,-0.08,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,4.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,-0.0,-0.01,0.005,-0.00643,0.77778,43.75,43.75,,-16.776,6.66667,13.33333,,,40.0,34.55267,40.0,,0.2525,0.3306,0.414,0.1615,0.0781,0.0834,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.36,0.36,0.405,0.355,0.35,0.39,2017-04-20,2017-04-18,2017-04-11,2017-04-19,2017-04-14,2017-04-10,256900,294400,75000,-62.35,20.14,-3.32,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,40.758,66.026,78.455,40.0,15.584,55.311,20.0,40.0,85.0,13.333,30.0,70.0,60.526,79.31,75.0,43.75,56.757,68.966,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-20,2017-04-11,2017-04-03,2017-04-21,2017-04-17,2017-04-10,2017-04-20,2017-04-17,2017-04-11,2017-04-19,2017-04-14,2017-04-10,2017-04-18,2017-04-11,2017-04-07,2017-04-21,2017-04-14,2017-04-10,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-04-25,0.35489,,,0.35,,0.35385,0.33849,0.32168,0.31314,0.35982,0.35318,0.00664,0.01152,-0.00488,,,0.03,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,2.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,0.0,0.0,0.005,-0.00607,0.82353,45.16129,,,1.41129,6.66667,11.11111,6.667,,44.44444,41.73401,,44.444,0.2535,0.3217,0.4071,0.1536,0.0682,0.0854,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.36,0.36,0.405,0.35,0.355,0.35,2017-04-20,2017-04-18,2017-04-11,2017-04-25,2017-04-19,2017-04-14,294400,75000,44900,20.14,-3.32,-33.85,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,40.0,15.584,55.311,20.0,40.0,85.0,6.667,13.333,30.0,60.526,79.31,75.0,43.75,56.757,68.966,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-21,2017-04-17,2017-04-10,2017-04-20,2017-04-17,2017-04-11,2017-04-25,2017-04-19,2017-04-14,2017-04-18,2017-04-11,2017-04-07,2017-04-21,2017-04-14,2017-04-10,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-04-26,0.35503,,,,0.355,0.35394,0.33914,0.32234,0.31356,0.35908,0.35332,0.00576,0.01037,-0.00461,,,-0.01,0.56,-12.32,59.74,-9.2,0.88,-3.93,1.14,1.0,5.0,24.0,20.0,8.0,3.0,7.0,6.0,0.005,0.0,0.00536,-0.00571,0.9375,48.3871,,48.387,4.6371,13.33333,8.88889,,13.333,41.66667,42.03704,41.667,,0.2558,0.316,0.4038,0.148,0.0602,0.0878,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.296,0.266,0.296,2017-04-11,2017-02-16,2016-08-15,2017-03-02,2016-12-16,2016-08-03,0.355,0.36,0.36,0.35,0.355,0.35,2017-04-26,2017-04-20,2017-04-18,2017-04-25,2017-04-19,2017-04-14,75000,44900,82300,-3.32,-33.85,-51.19,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,41.667,40.0,15.584,13.333,20.0,40.0,6.667,13.333,30.0,48.387,60.526,79.31,43.75,56.757,68.966,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-26,2017-04-21,2017-04-17,2017-04-26,2017-04-20,2017-04-17,2017-04-25,2017-04-19,2017-04-14,2017-04-26,2017-04-18,2017-04-11,2017-04-21,2017-04-14,2017-04-10,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-04-27,0.35545,0.355,,,,0.35363,0.33956,0.32289,0.31392,0.35768,0.35307,0.00461,0.00922,-0.00461,,,0.44,-12.32,59.74,-9.2,0.88,-3.93,1.14,-7.87,5.0,24.0,20.0,8.0,3.0,7.0,6.0,22.0,-0.0,-0.005,0.005,-0.00607,0.82353,45.16129,,,-3.22571,6.66667,8.88889,6.667,,44.44444,43.51852,,,0.2564,0.3074,0.3971,0.1407,0.051,0.0897,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.355,0.296,0.266,2017-04-11,2017-02-16,2016-08-15,2017-04-27,2017-03-02,2016-12-16,0.355,0.36,0.36,0.35,0.355,0.35,2017-04-26,2017-04-20,2017-04-18,2017-04-25,2017-04-19,2017-04-14,44900,82300,19200,-33.85,-51.19,-27.6,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,41.667,40.0,15.584,13.333,20.0,40.0,6.667,6.667,13.333,48.387,60.526,79.31,43.75,56.757,68.966,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-26,2017-04-21,2017-04-17,2017-04-26,2017-04-20,2017-04-17,2017-04-27,2017-04-25,2017-04-19,2017-04-26,2017-04-18,2017-04-11,2017-04-21,2017-04-14,2017-04-10,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-05-02,0.35597,,,0.35,,0.35335,0.33997,0.32343,0.31428,0.3565,0.35285,0.00366,0.00811,-0.00445,,,0.29,-12.32,59.74,-9.2,0.88,-3.93,1.14,-7.87,2.0,24.0,20.0,8.0,3.0,7.0,6.0,22.0,0.0,0.0,0.0025,-0.00607,0.41176,29.16667,29.167,,-19.22033,7.14286,9.04762,,,44.44444,43.51852,,,0.2569,0.2992,0.3907,0.1338,0.0423,0.0915,0,1,0,,,,0.15,,,,,0.379,0.31,0.312,0.355,0.296,0.266,2017-04-11,2017-02-16,2016-08-15,2017-04-27,2017-03-02,2016-12-16,0.355,0.36,0.36,0.35,0.35,0.355,2017-04-26,2017-04-20,2017-04-18,2017-05-02,2017-04-25,2017-04-19,82300,19200,334100,-51.19,-27.6,197.54,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,41.667,40.0,15.584,13.333,20.0,40.0,6.667,6.667,13.333,48.387,60.526,79.31,29.167,43.75,56.757,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-26,2017-04-21,2017-04-17,2017-04-26,2017-04-20,2017-04-17,2017-04-27,2017-04-25,2017-04-19,2017-04-26,2017-04-18,2017-04-11,2017-05-02,2017-04-21,2017-04-14,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,334100.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-05-03,0.35644,,,,,0.35425,0.34096,0.32425,0.31479,0.35781,0.35375,0.00406,0.0073,-0.00323,,,0.16,-12.32,59.74,-9.2,0.88,-3.93,1.14,-7.87,1.0,24.0,20.0,8.0,3.0,7.0,6.0,22.0,0.015,0.0,0.00357,-0.00536,0.66667,40.0,,40.0,10.833,28.57143,14.12698,,,44.44444,44.44444,,,0.2617,0.3,0.3946,0.1329,0.0383,0.0946,1,1,0,,,0.15,,,,,,0.379,0.31,0.312,0.355,0.296,0.266,2017-04-11,2017-02-16,2016-08-15,2017-04-27,2017-03-02,2016-12-16,0.355,0.36,0.36,0.35,0.35,0.355,2017-04-26,2017-04-20,2017-04-18,2017-05-02,2017-04-25,2017-04-19,19200,334100,752500,-27.6,197.54,153.86,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,41.667,40.0,15.584,13.333,20.0,40.0,6.667,6.667,13.333,40.0,48.387,60.526,29.167,43.75,56.757,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-26,2017-04-21,2017-04-17,2017-04-26,2017-04-20,2017-04-17,2017-04-27,2017-04-25,2017-04-19,2017-05-03,2017-04-26,2017-04-18,2017-05-02,2017-04-21,2017-04-14,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2017-05-04,0.35664,,0.357,,0.365,0.35508,0.3419,0.32506,0.31529,0.35892,0.35458,0.00434,0.00671,-0.00237,,,-12.24,59.74,-9.2,0.88,-3.93,1.14,-7.87,0.49,24.0,20.0,8.0,3.0,7.0,6.0,22.0,4.0,0.0,0.0,0.0025,-0.00536,0.46667,31.81818,31.818,,-8.18182,36.36364,24.02597,,36.364,55.55556,48.14815,,,0.2661,0.3002,0.3979,0.1318,0.0341,0.0977,1,1,1,,0.15,,,,,,,0.357,0.379,0.31,0.355,0.296,0.266,2017-05-04,2017-04-11,2017-02-16,2017-04-27,2017-03-02,2016-12-16,0.365,0.355,0.36,0.35,0.35,0.355,2017-05-04,2017-04-26,2017-04-20,2017-05-02,2017-04-25,2017-04-19,334100,752500,89100,197.54,153.86,6.32,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,44.444,40.758,66.026,41.667,40.0,15.584,36.364,13.333,20.0,6.667,6.667,13.333,40.0,48.387,60.526,31.818,29.167,43.75,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-04-25,2017-04-20,2017-04-11,2017-04-26,2017-04-21,2017-04-17,2017-05-04,2017-04-26,2017-04-20,2017-04-27,2017-04-25,2017-04-19,2017-05-03,2017-04-26,2017-04-18,2017-05-04,2017-05-02,2017-04-21,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2017-05-05,0.35638,,,0.355,,0.35507,0.34241,0.32565,0.31568,0.35831,0.35461,0.0037,0.00611,-0.0024,,,-12.17,59.74,-9.2,0.88,-3.93,1.14,-7.87,0.49,23.0,20.0,8.0,3.0,7.0,6.0,22.0,4.0,-0.0,-0.01,0.0025,-0.005,0.5,33.33333,,,1.51533,20.0,28.31169,20.0,,55.55556,51.85185,,55.556,0.2673,0.2942,0.3939,0.1266,0.0269,0.0997,0,1,0,,,,0.15,,,,,0.357,0.379,0.31,0.355,0.296,0.266,2017-05-04,2017-04-11,2017-02-16,2017-04-27,2017-03-02,2016-12-16,0.365,0.355,0.36,0.355,0.35,0.35,2017-05-04,2017-04-26,2017-04-20,2017-05-05,2017-05-02,2017-04-25,752500,89100,30000,153.86,6.32,-25.87,0.021,0.009,0.008,0.006,0.007,-0.001,0.01626,0.00647,0.00491,0.00685,0.00543,0.00171,55.556,44.444,40.758,41.667,40.0,15.584,36.364,13.333,20.0,20.0,6.667,6.667,40.0,48.387,60.526,31.818,29.167,43.75,2017-04-12,2017-03-21,2017-03-16,2017-03-29,2017-03-17,2017-03-07,22,5,23,12,10,19,2017-05-05,2017-04-25,2017-04-20,2017-04-26,2017-04-21,2017-04-17,2017-05-04,2017-04-26,2017-04-20,2017-05-05,2017-04-27,2017-04-25,2017-05-03,2017-04-26,2017-04-18,2017-05-04,2017-05-02,2017-04-21,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullEnd,,
