Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-10-14,0.26937,,,0.26,,0.25208,0.25283,0.25204,0.25747,0.25409,0.25209,0.002,-0.00095,0.00295,,,3.21,-3.96,11.24,-21.21,2.56,-43.33,354.41,-0.16,5.0,9.0,29.0,39.0,8.0,27.0,68.0,2.0,-0.0,-0.015,0.00464,-0.00321,1.44444,59.09091,,,24.09091,50.0,66.66667,50.0,,66.66667,67.03704,,,-0.0543,0.0079,-0.0543,0.0,0.0622,-0.0622,1,1,0,,,,,,,-0.15,,0.254,0.295,0.24,0.244,0.239,0.217,2019-09-20,2019-07-23,2019-04-12,2019-10-02,2019-09-05,2019-06-04,0.275,0.245,0.25,0.26,0.24,0.235,2019-10-11,2019-10-07,2019-10-02,2019-10-14,2019-10-08,2019-10-03,1782800,1040900,468600,488.24,45.01,7.54,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,75.0,44.444,40.0,33.333,33.333,13.333,80.0,33.333,40.0,50.0,16.667,0.0,56.522,56.522,60.0,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-11,2019-10-04,2019-10-02,2019-10-07,2019-10-03,2019-10-01,2019-10-11,2019-10-07,2019-10-02,2019-10-14,2019-10-08,2019-10-03,2019-10-02,2019-09-25,2019-09-20,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-10-15,0.27315,,,,,0.25346,0.25351,0.2524,0.2576,0.25654,0.25342,0.00312,-0.00013,0.00325,,,1.78,-3.96,11.24,-21.21,2.56,-43.33,354.41,-0.16,4.0,9.0,29.0,39.0,8.0,27.0,68.0,2.0,0.01,0.0,0.00464,-0.00321,1.44444,59.09091,,,24.09091,70.0,66.66667,,,65.55556,69.07407,,,-0.052,0.0111,-0.052,0.0,0.0631,-0.0631,1,1,1,,,,,,,-0.15,,0.254,0.295,0.24,0.244,0.239,0.217,2019-09-20,2019-07-23,2019-04-12,2019-10-02,2019-09-05,2019-06-04,0.275,0.245,0.25,0.26,0.24,0.235,2019-10-11,2019-10-07,2019-10-02,2019-10-14,2019-10-08,2019-10-03,1040900,468600,428600,45.01,7.54,-41.13,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,75.0,44.444,40.0,33.333,33.333,13.333,80.0,33.333,40.0,50.0,16.667,0.0,56.522,56.522,60.0,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-11,2019-10-04,2019-10-02,2019-10-07,2019-10-03,2019-10-01,2019-10-11,2019-10-07,2019-10-02,2019-10-14,2019-10-08,2019-10-03,2019-10-02,2019-09-25,2019-09-20,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,428600.0,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-10-16,0.27592,,,,0.29,0.25627,0.25494,0.25314,0.25792,0.26169,0.25613,0.00556,0.00101,0.00455,,,0.75,-3.96,11.24,-21.21,2.56,-43.33,354.41,-0.16,3.0,9.0,29.0,39.0,8.0,27.0,68.0,2.0,0.02,0.0,0.00607,-0.00321,1.88889,65.38462,,,30.38462,84.61538,68.20513,,84.615,64.81481,65.67901,64.815,,-0.0478,0.0313,-0.0478,0.0,0.0791,-0.0791,1,1,1,,,,,,,-0.15,,0.254,0.295,0.24,0.244,0.239,0.217,2019-09-20,2019-07-23,2019-04-12,2019-10-02,2019-09-05,2019-06-04,0.29,0.275,0.245,0.26,0.24,0.235,2019-10-16,2019-10-11,2019-10-07,2019-10-14,2019-10-08,2019-10-03,468600,428600,1960000,7.54,-41.13,47.42,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,75.0,44.444,40.0,64.815,33.333,33.333,84.615,80.0,33.333,50.0,16.667,0.0,56.522,56.522,60.0,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-11,2019-10-04,2019-10-02,2019-10-16,2019-10-07,2019-10-03,2019-10-16,2019-10-11,2019-10-07,2019-10-14,2019-10-08,2019-10-03,2019-10-02,2019-09-25,2019-09-20,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1960000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-10-17,0.27763,,,,,0.25848,0.25612,0.25377,0.25819,0.26527,0.25827,0.00701,0.00221,0.0048,,,0.13,-3.96,11.24,-21.21,2.56,-43.33,354.41,-0.16,2.0,9.0,29.0,39.0,8.0,27.0,68.0,2.0,-0.0,-0.005,0.00607,-0.00321,1.88889,65.38462,,,30.38462,76.92308,77.17949,,,68.98148,66.45062,,68.981,-0.0442,0.0471,0.0471,0.0913,0.0913,0.0,1,1,1,,,,,,,,-0.15,0.254,0.295,0.24,0.244,0.239,0.217,2019-09-20,2019-07-23,2019-04-12,2019-10-02,2019-09-05,2019-06-04,0.29,0.275,0.245,0.26,0.24,0.235,2019-10-16,2019-10-11,2019-10-07,2019-10-14,2019-10-08,2019-10-03,428600,1960000,358600,-41.13,47.42,-3.85,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,64.815,33.333,33.333,84.615,80.0,33.333,50.0,16.667,0.0,56.522,56.522,60.0,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-16,2019-10-07,2019-10-03,2019-10-16,2019-10-11,2019-10-07,2019-10-14,2019-10-08,2019-10-03,2019-10-02,2019-09-25,2019-09-20,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,,,-358600.0,,n2p,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-10-18,0.2783,,,0.285,,0.26052,0.25725,0.25439,0.25846,0.26831,0.26025,0.00806,0.00338,0.00468,,,-0.11,-3.96,11.24,-21.21,2.56,-43.33,354.41,-0.16,1.0,9.0,29.0,39.0,8.0,27.0,68.0,2.0,0.0,0.0,0.00607,-0.00321,1.88889,65.38462,,,30.38462,76.92308,79.48718,76.923,,67.59259,67.12963,,,-0.0407,0.0613,0.0613,0.102,0.102,0.0,1,1,1,,,,,,,,-0.15,0.254,0.295,0.24,0.244,0.239,0.217,2019-09-20,2019-07-23,2019-04-12,2019-10-02,2019-09-05,2019-06-04,0.29,0.275,0.245,0.285,0.26,0.24,2019-10-16,2019-10-11,2019-10-07,2019-10-18,2019-10-14,2019-10-08,1960000,358600,646700,47.42,-3.85,7.94,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,64.815,33.333,33.333,84.615,80.0,33.333,76.923,50.0,16.667,56.522,56.522,60.0,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-16,2019-10-07,2019-10-03,2019-10-16,2019-10-11,2019-10-07,2019-10-18,2019-10-14,2019-10-08,2019-10-02,2019-09-25,2019-09-20,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-10-21,0.27808,,0.278,,0.29,0.26279,0.25853,0.2551,0.25877,0.27165,0.26245,0.00919,0.00454,0.00465,,,-3.98,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,9.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,0.005,0.0,0.00643,-0.00286,2.25,69.23077,,69.231,34.23077,84.61538,79.48718,,84.615,66.66667,67.74691,,,-0.0367,0.0769,0.0769,0.1136,0.1136,0.0,1,1,1,,,,,,,,-0.15,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.29,0.29,0.275,0.285,0.26,0.24,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,358600,646700,302100,-3.85,7.94,-55.91,-0.002,-0.001,0.019,-0.004,-0.003,-0.009,-0.00253,-0.00363,0.01336,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,64.815,33.333,33.333,84.615,84.615,80.0,76.923,50.0,16.667,69.231,56.522,56.522,35.0,54.545,47.826,2019-10-02,2019-09-23,2019-07-19,2019-10-04,2019-10-01,2019-09-12,9,66,17,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-16,2019-10-07,2019-10-03,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,2019-10-21,2019-10-02,2019-09-25,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,302100.0,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-10-22,0.2772,,,,,0.26411,0.25938,0.25559,0.25898,0.27293,0.26375,0.00918,0.00547,0.00371,,0.009,-3.68,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,8.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,-0.0,-0.01,0.00571,-0.00357,1.6,61.53846,,,-7.69254,69.23077,76.92308,,,52.5,62.25309,,,0.0379,0.0852,0.0852,0.0473,0.0473,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.29,0.29,0.275,0.285,0.26,0.24,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,646700,302100,127300,7.94,-55.91,-17.69,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,64.815,33.333,33.333,84.615,84.615,80.0,76.923,50.0,16.667,69.231,56.522,56.522,35.0,54.545,47.826,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-16,2019-10-07,2019-10-03,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,2019-10-21,2019-10-02,2019-09-25,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-10-23,0.27583,,,,,0.26418,0.2596,0.25578,0.25904,0.27171,0.26384,0.00787,0.00595,0.00192,,,-3.2,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,7.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,-0.0,-0.015,0.00571,-0.00357,1.6,61.53846,,,-7.69254,46.15385,66.66667,,,31.66667,50.27778,,,0.0382,0.084,0.084,0.0458,0.0458,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.29,0.29,0.275,0.285,0.26,0.24,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,302100,127300,312600,-55.91,-17.69,-31.05,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,64.815,33.333,33.333,84.615,84.615,80.0,76.923,50.0,16.667,69.231,56.522,56.522,35.0,54.545,47.826,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-16,2019-10-07,2019-10-03,2019-10-21,2019-10-16,2019-10-11,2019-10-18,2019-10-14,2019-10-08,2019-10-21,2019-10-02,2019-09-25,2019-10-04,2019-10-01,2019-09-24,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2019-10-24,0.27406,,,0.265,,0.26424,0.25981,0.25596,0.2591,0.27068,0.26393,0.00675,0.00611,0.00064,,,-2.58,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,6.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,0.0,0.0,0.00536,-0.00357,1.5,60.0,60.0,,-9.231,46.15385,53.84615,46.154,,6.66667,30.27778,6.667,,0.0385,0.0828,0.0828,0.0443,0.0443,0.0,0,1,0,,,,0.15,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.29,0.29,0.275,0.265,0.285,0.26,2019-10-21,2019-10-16,2019-10-11,2019-10-24,2019-10-18,2019-10-14,127300,312600,120000,-17.69,-31.05,-24.54,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,6.667,64.815,33.333,84.615,84.615,80.0,46.154,76.923,50.0,69.231,56.522,56.522,60.0,35.0,54.545,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-24,2019-10-16,2019-10-07,2019-10-21,2019-10-16,2019-10-11,2019-10-24,2019-10-18,2019-10-14,2019-10-21,2019-10-02,2019-09-25,2019-10-24,2019-10-04,2019-10-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2019-10-25,0.27208,,,,,0.26507,0.2604,0.25633,0.25926,0.27134,0.26475,0.00659,0.00621,0.00039,,,-1.87,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,5.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,0.01,0.0,0.00571,-0.00357,1.6,61.53846,,,1.53846,61.53846,51.28205,,61.538,13.33333,17.22222,,,0.0407,0.0874,0.0874,0.0467,0.0467,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.29,0.29,0.275,0.265,0.285,0.26,2019-10-21,2019-10-16,2019-10-11,2019-10-24,2019-10-18,2019-10-14,312600,120000,69900,-31.05,-24.54,-10.25,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,6.667,64.815,33.333,61.538,84.615,84.615,46.154,76.923,50.0,69.231,56.522,56.522,60.0,35.0,54.545,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-24,2019-10-16,2019-10-07,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,2019-10-21,2019-10-02,2019-09-25,2019-10-24,2019-10-04,2019-10-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2019-10-29,0.27019,,,,0.275,0.26583,0.26098,0.2567,0.25942,0.27191,0.26551,0.0064,0.00624,0.00015,,,-1.18,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,3.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,0.0,0.0,0.00571,-0.00321,1.77778,64.0,,64.0,4.0,58.33333,55.34188,,,30.0,16.66667,,,0.0428,0.0913,0.0913,0.0485,0.0485,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.275,0.29,0.29,0.265,0.285,0.26,2019-10-29,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,120000,69900,216000,-24.54,-10.25,-19.22,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,6.667,64.815,33.333,61.538,84.615,84.615,46.154,76.923,50.0,64.0,69.231,56.522,60.0,35.0,54.545,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-24,2019-10-16,2019-10-07,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,2019-10-29,2019-10-21,2019-10-02,2019-10-24,2019-10-04,2019-10-01,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2019-10-30,0.26865,,,,,0.26615,0.26133,0.25697,0.25952,0.27161,0.26584,0.00577,0.00615,-0.00038,,,-0.61,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,2.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,-0.0,-0.005,0.005,-0.00357,1.4,58.33333,,,-5.66667,33.33333,51.06838,,,38.33333,27.22222,,,0.0436,0.0918,0.0918,0.0482,0.0482,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.275,0.29,0.29,0.265,0.285,0.26,2019-10-29,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,69900,216000,382100,-10.25,-19.22,64.57,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,68.981,75.0,44.444,6.667,64.815,33.333,61.538,84.615,84.615,46.154,76.923,50.0,64.0,69.231,56.522,60.0,35.0,54.545,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-17,2019-10-11,2019-10-04,2019-10-24,2019-10-16,2019-10-07,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,2019-10-29,2019-10-21,2019-10-02,2019-10-24,2019-10-04,2019-10-01,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,-382100.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2019-10-31,0.26765,,,,,0.26645,0.26167,0.25723,0.25963,0.27136,0.26615,0.00522,0.00596,-0.00075,,,-0.24,11.24,-21.21,2.56,-43.33,354.41,-0.16,77.63,1.0,29.0,39.0,8.0,27.0,68.0,2.0,25.0,0.0,0.0,0.00357,-0.00357,1.0,50.0,,,-14.0,25.0,38.88889,,,41.66667,36.66667,,41.667,0.0444,0.0922,0.0922,0.0478,0.0478,0.0,1,1,1,,0.15,,,,,,,0.278,0.254,0.295,0.244,0.239,0.217,2019-10-21,2019-09-20,2019-07-23,2019-10-02,2019-09-05,2019-06-04,0.275,0.29,0.29,0.265,0.285,0.26,2019-10-29,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,216000,382100,449600,-19.22,64.57,56.84,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,41.667,68.981,75.0,6.667,64.815,33.333,61.538,84.615,84.615,46.154,76.923,50.0,64.0,69.231,56.522,60.0,35.0,54.545,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-31,2019-10-17,2019-10-11,2019-10-24,2019-10-16,2019-10-07,2019-10-25,2019-10-21,2019-10-16,2019-10-24,2019-10-18,2019-10-14,2019-10-29,2019-10-21,2019-10-02,2019-10-24,2019-10-04,2019-10-01,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2019-11-01,0.26731,0.267,,0.26,,0.26595,0.26161,0.25728,0.25963,0.26962,0.26569,0.00392,0.00555,-0.00163,,,11.11,-21.21,2.56,-43.33,354.41,-0.16,77.63,-38.78,29.0,39.0,8.0,27.0,68.0,2.0,25.0,33.0,-0.0,-0.01,0.00321,-0.00429,0.75,42.85714,42.857,,-21.14286,11.11111,23.14815,11.111,,31.66667,37.22222,31.667,,0.0433,0.0867,0.0867,0.0434,0.0434,0.0,0,0,0,,,,,0.15,,,,0.278,0.254,0.295,0.267,0.244,0.239,2019-10-21,2019-09-20,2019-07-23,2019-11-01,2019-10-02,2019-09-05,0.275,0.29,0.29,0.26,0.265,0.285,2019-10-29,2019-10-21,2019-10-16,2019-11-01,2019-10-24,2019-10-18,382100,449600,147200,64.57,56.84,-6.57,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,41.667,68.981,75.0,31.667,6.667,64.815,61.538,84.615,84.615,11.111,46.154,76.923,64.0,69.231,56.522,42.857,60.0,35.0,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-10-31,2019-10-17,2019-10-11,2019-11-01,2019-10-24,2019-10-16,2019-10-25,2019-10-21,2019-10-16,2019-11-01,2019-10-24,2019-10-18,2019-10-29,2019-10-21,2019-10-02,2019-11-01,2019-10-24,2019-10-04,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,,-147200.0,,n2p,p2n,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BearStart,,
2019-11-04,0.2676,,,,0.265,0.26588,0.26174,0.25743,0.25968,0.26891,0.26564,0.00326,0.0051,-0.00183,,,10.99,-21.21,2.56,-43.33,354.41,-0.16,77.63,-38.78,28.0,39.0,8.0,27.0,68.0,2.0,25.0,33.0,0.005,0.0,0.00357,-0.00321,1.11111,52.63158,,52.632,9.77458,22.22222,19.44444,,22.222,36.66667,36.66667,,36.667,0.0431,0.0845,0.0845,0.0414,0.0414,0.0,0,0,0,,,,,0.15,,,,0.278,0.254,0.295,0.267,0.244,0.239,2019-10-21,2019-09-20,2019-07-23,2019-11-01,2019-10-02,2019-09-05,0.265,0.275,0.29,0.26,0.265,0.285,2019-11-04,2019-10-29,2019-10-21,2019-11-01,2019-10-24,2019-10-18,449600,147200,225600,56.84,-6.57,-15.99,0.009,-0.002,-0.001,-0.004,-0.003,-0.009,0.00547,-0.00253,-0.00363,-0.00285,-0.00255,-0.00772,36.667,41.667,68.981,31.667,6.667,64.815,22.222,61.538,84.615,11.111,46.154,76.923,52.632,64.0,69.231,42.857,60.0,35.0,2019-10-22,2019-10-02,2019-09-23,2019-10-04,2019-10-01,2019-09-12,20,9,66,3,19,71,2019-11-04,2019-10-31,2019-10-17,2019-11-01,2019-10-24,2019-10-16,2019-11-04,2019-10-25,2019-10-21,2019-11-01,2019-10-24,2019-10-18,2019-11-04,2019-10-29,2019-10-21,2019-11-01,2019-10-24,2019-10-04,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BearStart,,
