Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-03-05,0.52868,,,,,0.52196,0.51919,0.53864,0.5659,0.53393,0.52144,0.01249,0.00896,0.00353,,0.012,-11.86,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,30.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0048,0.012,-0.00686,1.75,63.63636,,,-2.43464,85.0,65.0,,,60.11905,38.29365,,,-0.4671,-0.1945,-0.4671,0.0,0.2726,-0.2726,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.566,0.547,0.571,0.499,0.537,0.528,2019-03-04,2019-02-22,2019-02-19,2019-02-28,2019-02-21,2019-02-15,4300,69800,10000,-63.71,159.13,0.48,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,100.0,43.939,76.768,23.214,37.121,36.364,90.0,71.429,100.0,20.0,63.636,88.235,66.071,74.286,63.333,52.273,56.667,45.238,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-01-31,2019-01-11,2018-12-21,2019-02-28,2019-01-16,2019-01-10,2019-03-04,2019-02-22,2019-02-19,2019-02-28,2019-02-21,2019-02-15,2019-03-04,2019-02-19,2019-01-29,2019-02-28,2019-02-15,2019-01-18,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-06,0.52528,,,,,0.5213,0.51896,0.53814,0.56537,0.53077,0.52084,0.00993,0.00916,0.00077,,,-11.29,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,29.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.048,0.01063,-0.01029,1.03333,50.81967,,,-15.25133,27.77778,67.59259,,,67.2619,52.97619,,67.262,-0.4641,-0.1918,-0.4641,0.0,0.2723,-0.2723,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.566,0.547,0.571,0.499,0.537,0.528,2019-03-04,2019-02-22,2019-02-19,2019-02-28,2019-02-21,2019-02-15,69800,10000,31800,159.13,0.48,32.7,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,67.262,100.0,43.939,23.214,37.121,36.364,90.0,71.429,100.0,20.0,63.636,88.235,66.071,74.286,63.333,52.273,56.667,45.238,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-06,2019-01-31,2019-01-11,2019-02-28,2019-01-16,2019-01-10,2019-03-04,2019-02-22,2019-02-19,2019-02-28,2019-02-21,2019-02-15,2019-03-04,2019-02-19,2019-01-29,2019-02-28,2019-02-15,2019-01-18,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-07,0.52142,,,0.509,,0.52032,0.51856,0.53755,0.56481,0.52736,0.51993,0.00742,0.00881,-0.00139,,,-10.63,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,28.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0048,0.01063,-0.01063,1.0,50.0,50.0,,-16.071,22.22222,45.0,22.222,,42.85714,56.74603,,,-0.4625,-0.1899,-0.4625,0.0,0.2726,-0.2726,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.566,0.547,0.571,0.509,0.499,0.537,2019-03-04,2019-02-22,2019-02-19,2019-03-07,2019-02-28,2019-02-21,10000,31800,2000,0.48,32.7,-60.75,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,67.262,100.0,43.939,23.214,37.121,36.364,90.0,71.429,100.0,22.222,20.0,63.636,66.071,74.286,63.333,50.0,52.273,56.667,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-06,2019-01-31,2019-01-11,2019-02-28,2019-01-16,2019-01-10,2019-03-04,2019-02-22,2019-02-19,2019-03-07,2019-02-28,2019-02-21,2019-03-04,2019-02-19,2019-01-29,2019-03-07,2019-02-28,2019-02-15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,,-2000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-11,0.51688,,,,0.528,0.5209,0.51892,0.53736,0.56444,0.52743,0.52052,0.00691,0.00843,-0.00152,,,-9.84,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,26.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0192,0.0,0.012,-0.01063,1.12903,53.0303,,53.03,3.0303,41.17647,30.39216,,41.176,26.19048,45.43651,26.19,,-0.4552,-0.1844,-0.4552,0.0,0.2708,-0.2708,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,31800,2000,5400,32.7,-60.75,-10.5,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,67.262,100.0,43.939,26.19,23.214,37.121,41.176,90.0,71.429,22.222,20.0,63.636,53.03,66.071,74.286,50.0,52.273,56.667,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-06,2019-01-31,2019-01-11,2019-03-11,2019-02-28,2019-01-16,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,2019-03-11,2019-03-04,2019-02-19,2019-03-07,2019-02-28,2019-02-15,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-12,0.51172,,,,,0.52069,0.51889,0.53698,0.56398,0.52601,0.52035,0.00566,0.00788,-0.00221,,,-8.93,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,25.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0096,0.012,-0.01131,1.06061,51.47059,,,-1.55941,25.0,29.46623,,,29.30403,32.78388,,,-0.4509,-0.1809,-0.4509,0.0,0.27,-0.27,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,2000,5400,21600,-60.75,-10.5,-26.02,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,67.262,100.0,43.939,26.19,23.214,37.121,41.176,90.0,71.429,22.222,20.0,63.636,53.03,66.071,74.286,50.0,52.273,56.667,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-06,2019-01-31,2019-01-11,2019-03-11,2019-02-28,2019-01-16,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,2019-03-11,2019-03-04,2019-02-19,2019-03-07,2019-02-28,2019-02-15,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-15,0.50613,,,,,0.51976,0.51849,0.53642,0.56343,0.52333,0.51948,0.00385,0.00707,-0.00322,,,-7.93,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,22.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0096,0.00994,-0.012,0.82857,45.3125,,,-7.7175,12.5,26.22549,,,30.60273,28.69908,,30.603,-0.4494,-0.1793,-0.4494,0.0,0.2701,-0.2701,1,1,1,,,,,,,-0.15,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,5400,21600,46300,-10.5,-26.02,152.75,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,26.19,23.214,37.121,41.176,90.0,71.429,22.222,20.0,63.636,53.03,66.071,74.286,50.0,52.273,56.667,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-11,2019-02-28,2019-01-16,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,2019-03-11,2019-03-04,2019-02-19,2019-03-07,2019-02-28,2019-02-15,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,-46300.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-18,0.50047,,,,,0.51779,0.51753,0.53558,0.56274,0.51885,0.5176,0.00124,0.00591,-0.00466,,,-6.89,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,21.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0144,0.00994,-0.01234,0.80556,44.61538,,,-8.41462,5.55556,14.35185,,,20.48368,26.79681,,,-0.4521,-0.1805,-0.4521,0.0,0.2716,-0.2716,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,21600,46300,46000,-26.02,152.75,55.39,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,26.19,23.214,37.121,41.176,90.0,71.429,22.222,20.0,63.636,53.03,66.071,74.286,50.0,52.273,56.667,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-11,2019-02-28,2019-01-16,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,2019-03-11,2019-03-04,2019-02-19,2019-03-07,2019-02-28,2019-02-15,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-20,0.4953,,,,,0.51561,0.51643,0.53467,0.56201,0.51432,0.51551,-0.0012,0.00449,-0.00568,,,-5.92,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,19.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0048,0.00686,-0.01269,0.54054,35.08772,35.088,,-17.94228,0.0,6.01852,0.0,,10.22727,20.4379,,,-0.4558,-0.1906,-0.464,-0.0082,0.2652,-0.2734,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,46300,46000,26000,152.75,55.39,3.86,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,26.19,23.214,37.121,41.176,90.0,71.429,0.0,22.222,20.0,53.03,66.071,74.286,35.088,50.0,52.273,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-11,2019-02-28,2019-01-16,2019-03-11,2019-03-04,2019-02-22,2019-03-20,2019-03-07,2019-02-28,2019-03-11,2019-03-04,2019-02-19,2019-03-20,2019-03-07,2019-02-28,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-22,0.49084,,,,,0.51359,0.51537,0.53377,0.56129,0.51048,0.51358,-0.0031,0.00297,-0.00607,,,-5.06,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,17.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0,0.0,0.00686,-0.01166,0.58824,37.03704,,,1.94904,5.26316,3.60624,,5.263,8.92857,13.21318,,,-0.4592,-0.2018,-0.477,-0.0178,0.2574,-0.2752,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,46000,26000,620100,55.39,3.86,485.03,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,26.19,23.214,37.121,5.263,41.176,90.0,0.0,22.222,20.0,53.03,66.071,74.286,35.088,50.0,52.273,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-11,2019-02-28,2019-01-16,2019-03-22,2019-03-11,2019-03-04,2019-03-20,2019-03-07,2019-02-28,2019-03-11,2019-03-04,2019-02-19,2019-03-20,2019-03-07,2019-02-28,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,620100.0,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-26,0.48673,,,,,0.51099,0.51398,0.5327,0.56048,0.50576,0.51108,-0.00531,0.00131,-0.00663,,,-4.26,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,15.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0096,0.00686,-0.01097,0.625,38.46154,,38.462,3.37354,0.0,1.75439,0.0,,4.7619,7.97258,4.762,,-0.465,-0.2171,-0.4949,-0.0299,0.2479,-0.2778,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,26000,620100,48000,3.86,485.03,0.29,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,4.762,26.19,23.214,5.263,41.176,90.0,0.0,0.0,22.222,38.462,53.03,66.071,35.088,50.0,52.273,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-26,2019-03-11,2019-02-28,2019-03-22,2019-03-11,2019-03-04,2019-03-26,2019-03-20,2019-03-07,2019-03-26,2019-03-11,2019-03-04,2019-03-20,2019-03-07,2019-02-28,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-04-02,0.48287,,,,,0.50859,0.51264,0.53166,0.55968,0.50177,0.50876,-0.00699,-0.00035,-0.00664,,,-3.49,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,10.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0,0.0,0.00617,-0.01097,0.5625,36.0,36.0,,-2.462,5.26316,3.50877,,,13.09524,8.92857,,,-0.4704,-0.2307,-0.5109,-0.0405,0.2397,-0.2802,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,620100,48000,169200,485.03,0.29,20.63,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,4.762,26.19,23.214,5.263,41.176,90.0,0.0,0.0,22.222,38.462,53.03,66.071,36.0,35.088,50.0,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-26,2019-03-11,2019-02-28,2019-03-22,2019-03-11,2019-03-04,2019-03-26,2019-03-20,2019-03-07,2019-03-26,2019-03-11,2019-03-04,2019-04-02,2019-03-20,2019-03-07,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-04-03,0.47945,,,,,0.50638,0.51135,0.53063,0.55888,0.49839,0.50662,-0.00823,-0.00192,-0.0063,,,-2.81,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,9.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0,0.0,0.00617,-0.00857,0.72,41.86047,,,5.86047,21.73913,9.00076,,,29.16667,15.6746,,,-0.4753,-0.2425,-0.525,-0.0497,0.2328,-0.2825,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,48000,169200,308600,0.29,20.63,-37.2,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,4.762,26.19,23.214,5.263,41.176,90.0,0.0,0.0,22.222,38.462,53.03,66.071,36.0,35.088,50.0,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-26,2019-03-11,2019-02-28,2019-03-22,2019-03-11,2019-03-04,2019-03-26,2019-03-20,2019-03-07,2019-03-26,2019-03-11,2019-03-04,2019-04-02,2019-03-20,2019-03-07,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,,,308600.0,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-04-04,0.47647,,,,,0.50433,0.51011,0.52962,0.55809,0.49553,0.50463,-0.0091,-0.00336,-0.00574,,,-2.2,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,8.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0,0.0,0.00617,-0.00754,0.81818,45.0,,45.0,9.0,21.73913,16.24714,,,50.0,30.75397,,,-0.4798,-0.2529,-0.5376,-0.0578,0.2269,-0.2847,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.509,0.499,0.537,2019-03-11,2019-03-04,2019-02-22,2019-03-07,2019-02-28,2019-02-21,169200,308600,10600,20.63,-37.2,-7.11,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,4.762,26.19,23.214,5.263,41.176,90.0,0.0,0.0,22.222,45.0,38.462,53.03,36.0,35.088,50.0,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-26,2019-03-11,2019-02-28,2019-03-22,2019-03-11,2019-03-04,2019-03-26,2019-03-20,2019-03-07,2019-04-04,2019-03-26,2019-03-11,2019-04-02,2019-03-20,2019-03-07,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-04-08,0.47375,,,0.475,,0.50208,0.50873,0.52854,0.55727,0.49237,0.50243,-0.01006,-0.0047,-0.00536,,,-1.64,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,6.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,-0.0,-0.0048,0.00137,-0.00789,0.17391,14.81481,14.815,,-30.18519,21.73913,21.73913,,,62.5,47.22222,,,-0.4854,-0.2646,-0.5519,-0.0665,0.2208,-0.2873,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.528,0.566,0.547,0.475,0.509,0.499,2019-03-11,2019-03-04,2019-02-22,2019-04-08,2019-03-07,2019-02-28,308600,10600,26700,-37.2,-7.11,-29.18,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,30.603,67.262,100.0,4.762,26.19,23.214,5.263,41.176,90.0,0.0,0.0,22.222,45.0,38.462,53.03,14.815,36.0,35.088,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-03-15,2019-03-06,2019-01-31,2019-03-26,2019-03-11,2019-02-28,2019-03-22,2019-03-11,2019-03-04,2019-03-26,2019-03-20,2019-03-07,2019-04-04,2019-03-26,2019-03-11,2019-04-08,2019-04-02,2019-03-20,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-04-09,0.47115,,,,0.48,0.50036,0.5076,0.52758,0.5565,0.49044,0.50076,-0.01032,-0.00582,-0.0045,,,-1.09,1.93,-2.11,2.37,-5.25,3.55,-10.71,10.79,5.0,7.0,32.0,11.0,27.0,15.0,51.0,32.0,0.0048,0.0,0.00171,-0.00754,0.22727,18.51852,,,3.70352,28.57143,24.01656,,28.571,75.0,62.5,,75.0,-0.489,-0.2722,-0.5614,-0.0724,0.2168,-0.2892,0,0,0,,,,,,-0.15,,,0.538,0.508,0.509,0.486,0.503,0.508,2019-02-22,2018-10-12,2018-09-04,2019-01-09,2018-09-18,2018-08-27,0.48,0.528,0.566,0.475,0.509,0.499,2019-04-09,2019-03-11,2019-03-04,2019-04-08,2019-03-07,2019-02-28,10600,26700,396800,-7.11,-29.18,25.5,0.012,0.013,-0.005,0.008,-0.008,-0.009,0.00896,0.0065,-0.00608,0.00743,-0.00722,-0.00603,75.0,30.603,67.262,4.762,26.19,23.214,28.571,5.263,41.176,0.0,0.0,22.222,45.0,38.462,53.03,14.815,36.0,35.088,2019-03-05,2019-02-22,2018-12-06,2019-02-28,2019-01-16,2018-12-03,11,78,17,43,44,17,2019-04-09,2019-03-15,2019-03-06,2019-03-26,2019-03-11,2019-02-28,2019-04-09,2019-03-22,2019-03-11,2019-03-26,2019-03-20,2019-03-07,2019-04-04,2019-03-26,2019-03-11,2019-04-08,2019-04-02,2019-03-20,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,396800.0,,,,p2n,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
