Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-05-27,2.21877,,,,,2.35668,2.40129,2.24442,1.84499,2.28935,2.3608,-0.07145,-0.06584,-0.00561,,-0.071,-8.64,3.11,-1.53,0.1,-1.21,28.94,,,23.0,7.0,6.0,4.0,12.0,24.0,,,0.0,0.0,0.02643,-0.035,0.7551,43.02326,,43.023,3.23826,37.83784,38.73874,,,46.31373,47.48596,,,5.563,1.5687,5.563,0.0,-3.9943,3.9943,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.22,2.1,2.38,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,59600,28000,13500,9.24,-23.99,-6.99,-0.071,-0.068,-0.045,-0.073,-0.069,-0.048,-0.06584,-0.0532,-0.04336,-0.05725,-0.04939,-0.04283,48.667,48.829,43.056,47.477,13.889,33.929,48.649,54.054,31.25,32.432,0.0,18.75,43.023,41.573,39.744,39.785,36.905,20.339,2021-05-27,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-24,2021-05-20,2021-05-10,2021-05-21,2021-05-17,2021-05-07,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-27,2021-05-20,2021-05-18,2021-05-24,2021-05-19,2021-05-17,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-05-31,2.21035,,,,,2.34463,2.39339,2.24354,1.84852,2.27561,2.34889,-0.07328,-0.06733,-0.00596,,,-8.29,3.11,-1.53,0.1,-1.21,28.94,,,21.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.04,0.02571,-0.03786,0.67925,40.44944,,,-2.57356,27.02703,34.23423,,,40.75817,45.24619,,,5.4487,1.4985,5.4487,0.0,-3.9502,3.9502,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.22,2.1,2.38,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,28000,13500,47800,-23.99,-6.99,-11.67,-0.071,-0.068,-0.045,-0.073,-0.069,-0.048,-0.06584,-0.0532,-0.04336,-0.05725,-0.04939,-0.04283,48.667,48.829,43.056,47.477,13.889,33.929,48.649,54.054,31.25,32.432,0.0,18.75,43.023,41.573,39.744,39.785,36.905,20.339,2021-05-27,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-24,2021-05-20,2021-05-10,2021-05-21,2021-05-17,2021-05-07,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-27,2021-05-20,2021-05-18,2021-05-24,2021-05-19,2021-05-17,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-01,2.20106,,,,,2.33197,2.38502,2.24228,1.85182,2.2609,2.33638,-0.07548,-0.06896,-0.00652,,,-7.91,3.11,-1.53,0.1,-1.21,28.94,,,20.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.02,0.02143,-0.03929,0.54545,35.29412,35.294,,-7.72888,21.62162,28.82883,,,37.0915,41.3878,,,5.332,1.4274,5.332,0.0,-3.9046,3.9046,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.22,2.1,2.38,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,13500,47800,27200,-6.99,-11.67,-0.9,-0.071,-0.068,-0.045,-0.073,-0.069,-0.048,-0.06584,-0.0532,-0.04336,-0.05725,-0.04939,-0.04283,48.667,48.829,43.056,47.477,13.889,33.929,48.649,54.054,31.25,32.432,0.0,18.75,43.023,41.573,39.744,35.294,39.785,36.905,2021-05-27,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-24,2021-05-20,2021-05-10,2021-05-21,2021-05-17,2021-05-07,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-27,2021-05-20,2021-05-18,2021-06-01,2021-05-24,2021-05-19,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-02,2.19152,,,,,2.32028,2.37698,2.24105,1.85509,2.24845,2.3248,-0.07635,-0.07044,-0.00591,,,-7.51,3.11,-1.53,0.1,-1.21,28.94,,,19.0,7.0,6.0,4.0,12.0,24.0,,,0.0,0.0,0.02143,-0.035,0.61224,37.97468,,37.975,2.68068,21.62162,23.42342,,,27.77778,35.20915,27.778,,5.2189,1.3593,5.2189,0.0,-3.8596,3.8596,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.22,2.1,2.38,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,47800,27200,29000,-11.67,-0.9,17.51,-0.071,-0.068,-0.045,-0.073,-0.069,-0.048,-0.06584,-0.0532,-0.04336,-0.05725,-0.04939,-0.04283,48.667,48.829,43.056,27.778,47.477,13.889,48.649,54.054,31.25,32.432,0.0,18.75,37.975,43.023,41.573,35.294,39.785,36.905,2021-05-27,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-05-24,2021-05-20,2021-05-10,2021-06-02,2021-05-21,2021-05-17,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-06-02,2021-05-27,2021-05-20,2021-06-01,2021-05-24,2021-05-19,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-03,2.18236,,,,,2.30949,2.36926,2.23984,1.85832,2.23792,2.31407,-0.07615,-0.07158,-0.00457,,,-7.12,3.11,-1.53,0.1,-1.21,28.94,,,18.0,7.0,6.0,4.0,12.0,24.0,,,0.0,0.0,0.02,-0.035,0.57143,36.36364,,,-1.61136,21.62162,21.62162,,,30.0,31.62309,,30.0,5.1094,1.2942,5.1094,0.0,-3.8152,3.8152,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.22,2.1,2.38,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,27200,29000,74400,-0.9,17.51,25.58,-0.071,-0.068,-0.045,-0.073,-0.069,-0.048,-0.06584,-0.0532,-0.04336,-0.05725,-0.04939,-0.04283,30.0,48.667,48.829,27.778,47.477,13.889,48.649,54.054,31.25,32.432,0.0,18.75,37.975,43.023,41.573,35.294,39.785,36.905,2021-05-27,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-06-03,2021-05-24,2021-05-20,2021-06-02,2021-05-21,2021-05-17,2021-05-20,2021-05-18,2021-05-10,2021-05-19,2021-05-17,2021-05-07,2021-06-02,2021-05-27,2021-05-20,2021-06-01,2021-05-24,2021-05-19,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-04,2.17356,,,2.15,,2.29722,2.36066,2.23806,1.86122,2.2244,2.30192,-0.07752,-0.07277,-0.00476,-0.078,,-6.74,3.11,-1.53,0.1,-1.21,28.94,,,17.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.03,0.02,-0.03643,0.54902,35.44304,35.443,,-2.53196,13.51351,18.91892,13.514,,25.0,27.59259,25.0,,4.9944,1.226,4.9944,0.0,-3.7684,3.7684,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.28,2.3,2.4,2.15,2.22,2.1,2021-05-20,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,29000,74400,57000,17.51,25.58,22.82,-0.071,-0.068,-0.045,-0.078,-0.073,-0.069,-0.06584,-0.0532,-0.04336,-0.07277,-0.05725,-0.04939,30.0,48.667,48.829,25.0,27.778,47.477,48.649,54.054,31.25,13.514,32.432,0.0,37.975,43.023,41.573,35.443,35.294,39.785,2021-05-27,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-03,2021-05-24,2021-05-20,2021-06-04,2021-06-02,2021-05-21,2021-05-20,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-02,2021-05-27,2021-05-20,2021-06-04,2021-06-01,2021-05-24,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-08,2.16512,,,,2.2,2.28974,2.35436,2.23731,1.86459,2.22064,2.29437,-0.07373,-0.07296,-0.00077,,,-6.38,3.11,-1.53,0.1,-1.21,28.94,,,15.0,7.0,6.0,4.0,12.0,24.0,,,0.05,0.0,0.02214,-0.03643,0.60784,37.80488,,,2.36188,33.33333,22.82282,,33.333,50.0,35.0,,,4.8977,1.1705,4.8977,0.0,-3.7272,3.7272,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,74400,57000,51400,25.58,22.82,13.97,-0.071,-0.068,-0.045,-0.078,-0.073,-0.069,-0.06584,-0.0532,-0.04336,-0.07277,-0.05725,-0.04939,30.0,48.667,48.829,25.0,27.778,47.477,33.333,48.649,54.054,13.514,32.432,0.0,37.975,43.023,41.573,35.443,35.294,39.785,2021-05-27,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-03,2021-05-24,2021-05-20,2021-06-04,2021-06-02,2021-05-21,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,2021-06-02,2021-05-27,2021-05-20,2021-06-04,2021-06-01,2021-05-24,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-09,2.15705,,,,,2.28053,2.34713,2.23597,1.86763,2.21285,2.28516,-0.07231,-0.07283,0.00052,,,-6.03,3.11,-1.53,0.1,-1.21,28.94,,,14.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.03,0.02214,-0.03357,0.65957,39.74359,,,4.30059,23.33333,23.39339,,,53.33333,42.77778,,,4.795,1.1116,4.795,0.0,-3.6834,3.6834,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,57000,51400,52300,22.82,13.97,-12.09,-0.071,-0.068,-0.045,-0.078,-0.073,-0.069,-0.06584,-0.0532,-0.04336,-0.07277,-0.05725,-0.04939,30.0,48.667,48.829,25.0,27.778,47.477,33.333,48.649,54.054,13.514,32.432,0.0,37.975,43.023,41.573,35.443,35.294,39.785,2021-05-27,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-03,2021-05-24,2021-05-20,2021-06-04,2021-06-02,2021-05-21,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,2021-06-02,2021-05-27,2021-05-20,2021-06-04,2021-06-01,2021-05-24,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-10,2.14966,,,,,2.27049,2.3394,2.23427,1.87044,2.20318,2.27514,-0.07196,-0.07266,0.00069,,,-5.71,3.11,-1.53,0.1,-1.21,28.94,,,13.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.02,0.02214,-0.01857,1.19231,54.38596,,54.386,18.94296,3.84615,20.17094,3.846,,55.55556,52.96296,,55.556,4.6896,1.0513,4.6896,0.0,-3.6383,3.6383,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,51400,52300,8400,13.97,-12.09,-30.24,-0.071,-0.068,-0.045,-0.078,-0.073,-0.069,-0.06584,-0.0532,-0.04336,-0.07277,-0.05725,-0.04939,55.556,30.0,48.667,25.0,27.778,47.477,33.333,48.649,54.054,3.846,13.514,32.432,54.386,37.975,43.023,35.443,35.294,39.785,2021-05-27,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-10,2021-06-03,2021-05-24,2021-06-04,2021-06-02,2021-05-21,2021-06-08,2021-05-20,2021-05-18,2021-06-10,2021-06-04,2021-05-19,2021-06-10,2021-06-02,2021-05-27,2021-06-04,2021-06-01,2021-05-24,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-11,2.14303,,,,,2.26045,2.33158,2.2324,1.87312,2.19346,2.26513,-0.07167,-0.07246,0.00079,,,-5.41,3.11,-1.53,0.1,-1.21,28.94,,,12.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.01,0.00786,-0.01929,0.40741,28.94737,28.947,,-25.43863,10.0,12.39316,,,30.55556,46.48148,,,4.5846,0.9918,4.5846,0.0,-3.5928,3.5928,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,52300,8400,13000,-12.09,-30.24,-34.25,-0.071,-0.068,-0.045,-0.078,-0.073,-0.069,-0.06584,-0.0532,-0.04336,-0.07277,-0.05725,-0.04939,55.556,30.0,48.667,25.0,27.778,47.477,33.333,48.649,54.054,3.846,13.514,32.432,54.386,37.975,43.023,28.947,35.443,35.294,2021-05-27,2021-05-18,2021-05-10,2021-06-04,2021-05-19,2021-05-17,2021-06-10,2021-06-03,2021-05-24,2021-06-04,2021-06-02,2021-05-21,2021-06-08,2021-05-20,2021-05-18,2021-06-10,2021-06-04,2021-05-19,2021-06-10,2021-06-02,2021-05-27,2021-06-11,2021-06-04,2021-06-01,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,prlexus210122
2021-06-14,2.13714,,,,,2.24965,2.32328,2.23018,1.87558,2.18216,2.25438,-0.07222,-0.07241,0.00019,,-0.072,-5.15,3.11,-1.53,0.1,-1.21,28.94,,,11.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.02,0.00786,-0.015,0.52381,34.375,,34.375,5.428,10.0,7.94872,,10.0,20.55556,35.55556,,,4.477,0.931,4.477,0.0,-3.546,3.546,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,8400,13000,34200,-30.24,-34.25,-24.56,-0.072,-0.071,-0.068,-0.078,-0.073,-0.069,-0.07241,-0.06584,-0.0532,-0.07277,-0.05725,-0.04939,55.556,30.0,48.667,25.0,27.778,47.477,10.0,33.333,48.649,3.846,13.514,32.432,34.375,54.386,37.975,28.947,35.443,35.294,2021-06-14,2021-05-27,2021-05-18,2021-06-04,2021-05-19,2021-05-17,2021-06-10,2021-06-03,2021-05-24,2021-06-04,2021-06-02,2021-05-21,2021-06-14,2021-06-08,2021-05-20,2021-06-10,2021-06-04,2021-05-19,2021-06-14,2021-06-10,2021-06-02,2021-06-11,2021-06-04,2021-06-01,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,p2n,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,prlexus210122
2021-06-15,2.13196,,,,,2.23891,2.31492,2.2278,1.87791,2.17106,2.24369,-0.07263,-0.07246,-0.00017,-0.073,,-4.92,3.11,-1.53,0.1,-1.21,28.94,,,10.0,7.0,6.0,4.0,12.0,24.0,,,-0.0,-0.01,0.00357,-0.01571,0.22727,18.51852,18.519,,-15.85648,5.0,8.33333,,,18.7037,23.2716,,,4.3701,0.8712,4.3701,0.0,-3.4989,3.4989,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,13000,34200,30300,-34.25,-24.56,39.39,-0.072,-0.071,-0.068,-0.073,-0.078,-0.073,-0.07241,-0.06584,-0.0532,-0.07246,-0.07277,-0.05725,55.556,30.0,48.667,25.0,27.778,47.477,10.0,33.333,48.649,3.846,13.514,32.432,34.375,54.386,37.975,18.519,28.947,35.443,2021-06-14,2021-05-27,2021-05-18,2021-06-15,2021-06-04,2021-05-19,2021-06-10,2021-06-03,2021-05-24,2021-06-04,2021-06-02,2021-05-21,2021-06-14,2021-06-08,2021-05-20,2021-06-10,2021-06-04,2021-05-19,2021-06-14,2021-06-10,2021-06-02,2021-06-15,2021-06-11,2021-06-04,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,-30300.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-16,2.1272,,,,,2.22899,2.30688,2.22547,1.88022,2.16166,2.23379,-0.07212,-0.07239,0.00027,,,-4.71,3.11,-1.53,0.1,-1.21,28.94,,,9.0,7.0,6.0,4.0,12.0,24.0,,,0.0,0.0,0.00357,-0.01357,0.26316,20.83333,,,2.31433,5.0,6.66667,5.0,,15.92593,18.39506,,,4.2666,0.8141,4.2666,0.0,-3.4525,3.4525,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.15,2.22,2.1,2021-06-08,2021-05-20,2021-05-18,2021-06-04,2021-05-19,2021-05-17,34200,30300,18800,-24.56,39.39,7.48,-0.072,-0.071,-0.068,-0.073,-0.078,-0.073,-0.07241,-0.06584,-0.0532,-0.07246,-0.07277,-0.05725,55.556,30.0,48.667,25.0,27.778,47.477,10.0,33.333,48.649,5.0,3.846,13.514,34.375,54.386,37.975,18.519,28.947,35.443,2021-06-14,2021-05-27,2021-05-18,2021-06-15,2021-06-04,2021-05-19,2021-06-10,2021-06-03,2021-05-24,2021-06-04,2021-06-02,2021-05-21,2021-06-14,2021-06-08,2021-05-20,2021-06-16,2021-06-10,2021-06-04,2021-06-14,2021-06-10,2021-06-02,2021-06-15,2021-06-11,2021-06-04,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-17,2.12206,,,2.11,,2.21984,2.29916,2.22318,1.88251,2.15372,2.22462,-0.0709,-0.07209,0.00119,,,-4.48,3.11,-1.53,0.1,-1.21,28.94,,,8.0,7.0,6.0,4.0,12.0,24.0,,,0.0,0.0,0.00357,-0.01286,0.27778,21.73913,,,3.22013,7.14286,5.71429,,,12.96296,15.8642,12.963,,4.1665,0.7932,4.1665,0.0,-3.3733,3.3733,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.11,2.15,2.22,2021-06-08,2021-05-20,2021-05-18,2021-06-17,2021-06-04,2021-05-19,30300,18800,39900,39.39,7.48,6.84,-0.072,-0.071,-0.068,-0.073,-0.078,-0.073,-0.07241,-0.06584,-0.0532,-0.07246,-0.07277,-0.05725,55.556,30.0,48.667,12.963,25.0,27.778,10.0,33.333,48.649,5.0,3.846,13.514,34.375,54.386,37.975,18.519,28.947,35.443,2021-06-14,2021-05-27,2021-05-18,2021-06-15,2021-06-04,2021-05-19,2021-06-10,2021-06-03,2021-05-24,2021-06-17,2021-06-04,2021-06-02,2021-06-14,2021-06-08,2021-05-20,2021-06-16,2021-06-10,2021-06-04,2021-06-14,2021-06-10,2021-06-02,2021-06-15,2021-06-11,2021-06-04,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-06-18,2.11556,,,,,2.21446,2.29331,2.22173,1.88517,2.15314,2.21909,-0.06594,-0.07086,0.00492,,,-4.19,3.11,-1.53,0.1,-1.21,28.94,,,7.0,7.0,6.0,4.0,12.0,24.0,,,0.04,0.0,0.00643,-0.01286,0.5,33.33333,,,14.81433,35.71429,15.95238,,,27.77778,18.88889,,,4.0814,0.7885,4.0814,0.0,-3.2929,3.2929,0,0,0,,,,,0.15,,,,2.554,2.696,2.638,2.54,2.523,2.612,2021-04-09,2021-03-18,2021-02-22,2021-04-02,2021-03-05,2021-02-11,2.2,2.28,2.3,2.11,2.15,2.22,2021-06-08,2021-05-20,2021-05-18,2021-06-17,2021-06-04,2021-05-19,18800,39900,5600,7.48,6.84,-27.75,-0.072,-0.071,-0.068,-0.073,-0.078,-0.073,-0.07241,-0.06584,-0.0532,-0.07246,-0.07277,-0.05725,55.556,30.0,48.667,12.963,25.0,27.778,10.0,33.333,48.649,5.0,3.846,13.514,34.375,54.386,37.975,18.519,28.947,35.443,2021-06-14,2021-05-27,2021-05-18,2021-06-15,2021-06-04,2021-05-19,2021-06-10,2021-06-03,2021-05-24,2021-06-17,2021-06-04,2021-06-02,2021-06-14,2021-06-08,2021-05-20,2021-06-16,2021-06-10,2021-06-04,2021-06-14,2021-06-10,2021-06-02,2021-06-15,2021-06-11,2021-06-04,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
