Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-29,0.60436,,,,0.608,0.60589,0.61509,0.63717,0.6647,0.6032,0.60617,-0.00297,-0.00417,0.0012,,,0.11,-12.07,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.0,57.0,23.0,56.0,21.0,91.0,18.0,55.0,0.0091,0.0,0.00489,-0.00391,1.25046,55.56458,,55.565,3.54658,50.0,38.92944,,50.0,55.47445,58.42962,,,-0.4961,-0.3128,-0.5881,-0.092,0.1833,-0.2753,1,1,1,,,,,,,-0.15,,0.606,0.627,0.657,0.6,0.6,0.61,2017-12-04,2017-10-13,2017-07-11,2017-12-20,2017-11-16,2017-09-06,0.608,0.608,0.622,0.599,0.594,0.604,2017-12-29,2017-12-26,2017-12-05,2017-12-28,2017-12-20,2017-12-04,26000.0,44100.0,27000.0,39.51,47.08,16.85,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,64.097,77.859,74.977,0.0,0.0,49.954,50.0,50.0,59.956,16.788,0.0,20.131,55.565,56.53,54.527,52.018,37.013,33.303,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2017-12-26,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-25,2017-12-29,2017-12-26,2017-12-05,2017-12-28,2017-12-20,2017-12-04,2017-12-29,2017-12-26,2017-11-29,2017-12-28,2017-12-08,2017-11-21,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-02,0.60483,,,0.604,,0.60571,0.61464,0.63651,0.66409,0.60326,0.60598,-0.00272,-0.00388,0.00116,,,0.03,-12.07,6.02,-1.6,0.72,-13.24,5.98,-18.09,3.0,57.0,23.0,56.0,21.0,91.0,18.0,55.0,-0.0,-0.0045,0.00293,-0.00423,0.69257,40.91816,40.918,,-14.64684,33.57664,33.45499,33.577,,41.7122,50.96814,41.712,,-0.4945,-0.308,-0.5838,-0.0893,0.1865,-0.2758,1,1,1,,,,,,,-0.15,,0.606,0.627,0.657,0.6,0.6,0.61,2017-12-04,2017-10-13,2017-07-11,2017-12-20,2017-11-16,2017-09-06,0.608,0.608,0.622,0.604,0.599,0.594,2017-12-29,2017-12-26,2017-12-05,2018-01-02,2017-12-28,2017-12-20,44100.0,27000.0,48000.0,47.08,16.85,22.66,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,64.097,77.859,74.977,41.712,0.0,0.0,50.0,50.0,59.956,33.577,16.788,0.0,55.565,56.53,54.527,40.918,52.018,37.013,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2017-12-26,2017-12-05,2017-11-06,2018-01-02,2017-12-20,2017-11-21,2017-12-29,2017-12-26,2017-12-05,2018-01-02,2017-12-28,2017-12-20,2017-12-29,2017-12-26,2017-11-29,2018-01-02,2017-12-28,2017-12-08,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-03,0.60499,,,,0.613,0.60627,0.61457,0.63604,0.66358,0.60476,0.6065,-0.00174,-0.00345,0.00171,,,0.0,-12.07,6.02,-1.6,0.72,-13.24,5.98,-18.09,2.0,57.0,23.0,56.0,21.0,91.0,18.0,55.0,0.0094,0.0,0.0036,-0.00423,0.85135,45.9854,,,5.0674,67.88321,50.48662,,67.883,58.28877,51.82514,,58.289,-0.4901,-0.2977,-0.5731,-0.083,0.1924,-0.2754,1,1,1,,,,,,,-0.15,,0.606,0.627,0.657,0.6,0.6,0.61,2017-12-04,2017-10-13,2017-07-11,2017-12-20,2017-11-16,2017-09-06,0.613,0.608,0.608,0.604,0.599,0.594,2018-01-03,2017-12-29,2017-12-26,2018-01-02,2017-12-28,2017-12-20,27000.0,48000.0,15200.0,16.85,22.66,-24.27,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,58.289,64.097,77.859,41.712,0.0,0.0,67.883,50.0,50.0,33.577,16.788,0.0,55.565,56.53,54.527,40.918,52.018,37.013,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-03,2017-12-26,2017-12-05,2018-01-02,2017-12-20,2017-11-21,2018-01-03,2017-12-29,2017-12-26,2018-01-02,2017-12-28,2017-12-20,2017-12-29,2017-12-26,2017-11-29,2018-01-02,2017-12-28,2017-12-08,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,15200.0,,n2p,p2n,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-05,0.60482,,0.605,0.599,,0.6057,0.61395,0.6353,0.66294,0.60384,0.60593,-0.00209,-0.00318,0.00109,,,-12.04,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,57.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,-0.0,-0.0142,0.0036,-0.00394,0.91304,47.72727,,47.727,6.80927,16.05839,39.17275,16.058,,36.14765,45.38287,,,-0.4899,-0.296,-0.5724,-0.0825,0.1939,-0.2764,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.613,0.608,0.608,0.599,0.604,0.599,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,48000.0,15200.0,87800.0,22.66,-24.27,67.41,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,58.289,64.097,77.859,41.712,0.0,0.0,67.883,50.0,50.0,16.058,33.577,16.788,47.727,55.565,56.53,40.918,52.018,37.013,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-03,2017-12-26,2017-12-05,2018-01-02,2017-12-20,2017-11-21,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,2018-01-05,2017-12-29,2017-12-26,2018-01-02,2017-12-28,2017-12-08,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,-87800.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-08,0.60439,,,,,0.60554,0.61355,0.63468,0.66235,0.6038,0.60576,-0.00195,-0.00293,0.00098,,,-11.98,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,56.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0048,0.0,0.00264,-0.00394,0.67029,40.13015,40.13,,-7.59685,39.48498,41.14219,,,33.42105,42.61916,,,-0.488,-0.2914,-0.5681,-0.0801,0.1966,-0.2767,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.613,0.608,0.608,0.599,0.604,0.599,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,15200.0,87800.0,5000.0,-24.27,67.41,-28.48,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,58.289,64.097,77.859,41.712,0.0,0.0,67.883,50.0,50.0,16.058,33.577,16.788,47.727,55.565,56.53,40.13,40.918,52.018,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-03,2017-12-26,2017-12-05,2018-01-02,2017-12-20,2017-11-21,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,2018-01-05,2017-12-29,2017-12-26,2018-01-08,2018-01-02,2017-12-28,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,,,5000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-10,0.60378,,,,,0.60575,0.61334,0.63415,0.66181,0.6045,0.60594,-0.00145,-0.00264,0.00119,,,-11.89,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,54.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0047,0.0,0.00298,-0.00231,1.28704,56.2753,,,16.1453,42.50765,32.68367,,,19.65524,29.74131,19.655,,-0.4847,-0.284,-0.5606,-0.0759,0.2007,-0.2766,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.613,0.608,0.608,0.599,0.604,0.599,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,87800.0,5000.0,19000.0,67.41,-28.48,3.52,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,58.289,64.097,77.859,19.655,41.712,0.0,67.883,50.0,50.0,16.058,33.577,16.788,47.727,55.565,56.53,40.13,40.918,52.018,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-03,2017-12-26,2017-12-05,2018-01-10,2018-01-02,2017-12-20,2018-01-03,2017-12-29,2017-12-26,2018-01-05,2018-01-02,2017-12-28,2018-01-05,2017-12-29,2017-12-26,2018-01-08,2018-01-02,2017-12-28,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-12,0.6031,,,,0.608,0.60594,0.61314,0.63364,0.66128,0.60508,0.60612,-0.00104,-0.00232,0.00128,,,-11.79,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,52.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0,0.0,0.00298,-0.00199,1.5,60.0,,60.0,19.87,42.50765,41.50009,,42.508,30.84488,27.97372,,30.845,-0.4814,-0.277,-0.5534,-0.072,0.2044,-0.2764,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.608,0.613,0.608,0.599,0.604,0.599,2018-01-12,2018-01-03,2017-12-29,2018-01-05,2018-01-02,2017-12-28,5000.0,19000.0,11200.0,-28.48,3.52,-68.51,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,19.655,41.712,0.0,42.508,67.883,50.0,16.058,33.577,16.788,60.0,47.727,55.565,40.13,40.918,52.018,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-10,2018-01-02,2017-12-20,2018-01-12,2018-01-03,2017-12-29,2018-01-05,2018-01-02,2017-12-28,2018-01-12,2018-01-05,2017-12-29,2018-01-08,2018-01-02,2017-12-28,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,,,11200.0,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-16,0.60238,,,0.599,,0.6054,0.61258,0.63295,0.66066,0.60411,0.60558,-0.00146,-0.00215,0.00068,,,-11.68,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,50.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,-0.0,-0.0095,0.00298,-0.00266,1.11796,52.78481,52.785,,-7.21519,13.45566,32.82365,13.456,,22.37927,24.29313,,,-0.4808,-0.2755,-0.5526,-0.0718,0.2053,-0.2771,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.608,0.613,0.608,0.599,0.599,0.604,2018-01-12,2018-01-03,2017-12-29,2018-01-16,2018-01-05,2018-01-02,19000.0,11200.0,2000.0,3.52,-68.51,-8.52,-0.003,0.0,0.0,-0.006,-0.008,-0.002,-0.00502,-0.00123,-0.00318,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,19.655,41.712,0.0,42.508,67.883,50.0,13.456,16.058,33.577,60.0,47.727,55.565,52.785,40.13,40.918,2017-12-05,2017-11-06,2017-10-19,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-10,2018-01-02,2017-12-20,2018-01-12,2018-01-03,2017-12-29,2018-01-16,2018-01-05,2018-01-02,2018-01-12,2018-01-05,2017-12-29,2018-01-16,2018-01-08,2018-01-02,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-17,0.60158,,,,0.604,0.60526,0.61223,0.63237,0.66009,0.60404,0.60543,-0.0014,-0.002,0.0006,,-0.001,-11.57,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,49.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0048,0.0,0.00332,-0.00266,1.24665,55.48926,,55.489,2.70426,28.13456,28.03262,,28.135,16.84335,23.35583,,,-0.4786,-0.2711,-0.5483,-0.0697,0.2075,-0.2772,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.608,0.613,0.599,0.599,0.604,2018-01-17,2018-01-12,2018-01-03,2018-01-16,2018-01-05,2018-01-02,11200.0,2000.0,20000.0,-68.51,-8.52,3.11,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,19.655,41.712,0.0,28.135,42.508,67.883,13.456,16.058,33.577,55.489,60.0,47.727,52.785,40.13,40.918,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-10,2018-01-02,2017-12-20,2018-01-17,2018-01-12,2018-01-03,2018-01-16,2018-01-05,2018-01-02,2018-01-17,2018-01-12,2018-01-05,2018-01-16,2018-01-08,2018-01-02,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-18,0.60062,,,0.594,,0.6044,0.61152,0.63161,0.65943,0.60251,0.60459,-0.00208,-0.00201,-7e-05,,,-11.42,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,48.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,-0.0,-0.0095,0.00332,-0.00334,0.99359,49.83923,,,-5.64977,0.0,13.8634,0.0,,5.65371,14.95878,5.654,,-0.4791,-0.2721,-0.5503,-0.0712,0.207,-0.2782,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.608,0.613,0.594,0.599,0.599,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,2000.0,20000.0,21000.0,-8.52,3.11,29.52,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,5.654,19.655,41.712,28.135,42.508,67.883,0.0,13.456,16.058,55.489,60.0,47.727,52.785,40.13,40.918,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-18,2018-01-10,2018-01-02,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,2018-01-17,2018-01-12,2018-01-05,2018-01-16,2018-01-08,2018-01-02,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-19,0.59941,,,,,0.60397,0.61102,0.63096,0.65883,0.60194,0.60416,-0.00223,-0.00206,-0.00017,,,-11.25,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,47.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0047,0.0,0.003,-0.00334,0.89744,47.2973,,,-8.1917,14.24242,14.12566,,,16.68657,13.06121,,,-0.4781,-0.2699,-0.5486,-0.0705,0.2082,-0.2787,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.608,0.613,0.594,0.599,0.599,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,20000.0,21000.0,75000.0,3.11,29.52,169.76,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,5.654,19.655,41.712,28.135,42.508,67.883,0.0,13.456,16.058,55.489,60.0,47.727,52.785,40.13,40.918,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-18,2018-01-10,2018-01-02,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,2018-01-17,2018-01-12,2018-01-05,2018-01-16,2018-01-08,2018-01-02,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,,75000.0,,,p2n,n2p,p2n,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-25,0.59793,,,,,0.60357,0.61054,0.63033,0.65823,0.60145,0.60376,-0.00231,-0.00211,-0.0002,,,-11.03,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,43.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0,0.0,0.003,-0.00334,0.89744,47.2973,47.297,,-8.1917,14.24242,9.49495,,,27.52409,16.62146,,,-0.4769,-0.2676,-0.5466,-0.0697,0.2093,-0.279,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.608,0.613,0.594,0.599,0.599,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,21000.0,75000.0,25800.0,29.52,169.76,5.0,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,5.654,19.655,41.712,28.135,42.508,67.883,0.0,13.456,16.058,55.489,60.0,47.727,47.297,52.785,40.13,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-18,2018-01-10,2018-01-02,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,2018-01-17,2018-01-12,2018-01-05,2018-01-25,2018-01-16,2018-01-08,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-01-30,0.59615,,,,,0.60357,0.61027,0.6298,0.65769,0.60178,0.60375,-0.00197,-0.00208,0.00011,,,-10.76,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,40.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0048,0.0,0.00302,-0.00334,0.90385,47.47475,,,0.17775,28.78788,19.09091,,,60.85743,35.0227,,,-0.4742,-0.2623,-0.5412,-0.067,0.2119,-0.2789,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.608,0.613,0.594,0.599,0.599,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,75000.0,25800.0,22000.0,169.76,5.0,0.82,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,30.845,58.289,64.097,5.654,19.655,41.712,28.135,42.508,67.883,0.0,13.456,16.058,55.489,60.0,47.727,47.297,52.785,40.13,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-01-12,2018-01-03,2017-12-26,2018-01-18,2018-01-10,2018-01-02,2018-01-17,2018-01-12,2018-01-03,2018-01-18,2018-01-16,2018-01-05,2018-01-17,2018-01-12,2018-01-05,2018-01-25,2018-01-16,2018-01-08,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-02-02,0.59401,,,,0.604,0.60358,0.61001,0.62928,0.65715,0.60206,0.60374,-0.00168,-0.002,0.00032,,,-10.44,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,37.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,0.0,0.0,0.00302,-0.00269,1.12202,52.875,,52.875,5.578,28.78788,23.93939,,28.788,83.15789,57.1798,,83.158,-0.4714,-0.257,-0.5357,-0.0643,0.2144,-0.2787,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.604,0.608,0.594,0.599,0.599,2018-02-02,2018-01-17,2018-01-12,2018-01-18,2018-01-16,2018-01-05,25800.0,22000.0,11200.0,5.0,0.82,-51.95,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,83.158,30.845,58.289,5.654,19.655,41.712,28.788,28.135,42.508,0.0,13.456,16.058,52.875,55.489,60.0,47.297,52.785,40.13,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-02-02,2018-01-12,2018-01-03,2018-01-18,2018-01-10,2018-01-02,2018-02-02,2018-01-17,2018-01-12,2018-01-18,2018-01-16,2018-01-05,2018-02-02,2018-01-17,2018-01-12,2018-01-25,2018-01-16,2018-01-08,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,,,11200.0,,n2p,p2n,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-02-05,0.59149,,,,,0.60285,0.60938,0.62858,0.65652,0.60084,0.60303,-0.00219,-0.00204,-0.00015,,,-10.06,6.02,-1.6,0.72,-13.24,5.98,-18.09,5.7,36.0,23.0,56.0,21.0,91.0,18.0,55.0,18.0,-0.0,-0.0095,0.00237,-0.00337,0.70339,41.29353,,,-11.58147,0.0,19.19192,,,66.66667,70.22733,,,-0.4714,-0.2573,-0.5367,-0.0653,0.2141,-0.2794,1,1,1,,,,,,,-0.15,,0.605,0.606,0.627,0.6,0.6,0.61,2018-01-05,2017-12-04,2017-10-13,2017-12-20,2017-11-16,2017-09-06,0.604,0.604,0.608,0.594,0.599,0.599,2018-02-02,2018-01-17,2018-01-12,2018-01-18,2018-01-16,2018-01-05,22000.0,11200.0,1000.0,0.82,-51.95,-42.03,-0.001,-0.003,0.0,-0.006,-0.008,-0.002,-0.002,-0.00502,-0.00123,-0.005,-0.00616,-0.00251,83.158,30.845,58.289,5.654,19.655,41.712,28.788,28.135,42.508,0.0,13.456,16.058,52.875,55.489,60.0,47.297,52.785,40.13,2018-01-17,2017-12-05,2017-11-06,2017-12-20,2017-11-21,2017-10-24,2018-02-02,2018-01-12,2018-01-03,2018-01-18,2018-01-10,2018-01-02,2018-02-02,2018-01-17,2018-01-12,2018-01-18,2018-01-16,2018-01-05,2018-02-02,2018-01-17,2018-01-12,2018-01-25,2018-01-16,2018-01-08,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,,,,,n2p,p2n,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
