Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-09-10,0.22749,,,,,0.22054,0.2234,0.24937,0.28296,-0.05956,-0.05937,-0.02883,-0.03394,-0.06242,-0.06708,-0.0077,0.02543,-0.03313,0.23266,0.22009,0.01256,0.01198,0.00786,0.00059,,,-2.85,959.73,-49.19,25.13,-24.65,6.86,-3.92,0.52,14.0,82.0,29.0,8.0,14.0,9.0,21.0,6.0,-0.0,-0.005,0.01071,-0.00714,1.5,60.0,57.9525,,,29.203,42.30769,47.4359,,,6.66667,9.44444,55.11371,54.28859,,,0.01681,0.01783,,,1,1,1,,,,,,,-0.15,,0.249,0.334,0.376,0.169,0.326,0.353,2020-08-27,2019-06-21,2018-11-16,2020-07-23,2019-05-16,2018-10-09,-8.64,47.34,-49.4,2.45,-13.3,6.52,5.0,18.0,54.0,7.0,19.0,13.0,-2.0,3.0,-1.0,0.0,-1.0,0.0,0.24,0.255,0.3,0.235,0.25,0.205,2020-09-04,2020-09-01,2020-08-25,2020-09-03,2020-08-26,2020-08-17,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,31600.0,51900.0,25000.0,80.49,40.39,16.04,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,50.0,61.538,43.75,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-03,2020-08-26,2020-08-17,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,,n2p,p2p,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-09-11,0.22421,,,,,0.2205,0.22327,0.24879,0.28233,-0.05906,-0.05797,-0.02829,-0.03129,-0.06183,-0.0641,-0.00612,0.02669,-0.03281,0.23071,0.22009,0.01062,0.01171,0.00943,-0.00108,,,-1.43,959.73,-49.19,25.13,-24.65,6.86,-3.92,0.52,13.0,82.0,29.0,8.0,14.0,9.0,21.0,6.0,-0.0,-0.005,0.01071,-0.00714,1.5,60.0,58.49161,,,29.203,27.27273,38.57809,,,0.0,4.44444,55.95922,55.11901,,,0.01597,0.01838,,,1,1,1,,,,,,,-0.15,,0.249,0.334,0.376,0.169,0.326,0.353,2020-08-27,2019-06-21,2018-11-16,2020-07-23,2019-05-16,2018-10-09,-9.96,47.34,-49.4,2.45,-13.3,6.52,6.0,18.0,54.0,7.0,19.0,13.0,-2.0,3.0,-1.0,0.0,-1.0,0.0,0.24,0.255,0.3,0.235,0.25,0.205,2020-09-04,2020-09-01,2020-08-25,2020-09-03,2020-08-26,2020-08-17,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,51900.0,25000.0,100.0,40.39,16.04,-29.03,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,50.0,61.538,43.75,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-03,2020-08-26,2020-08-17,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,-100,,n2p,p2p,,,p2n,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-09-17,0.22217,,,0.205,,0.21931,0.22255,0.24792,0.28156,-0.05901,-0.05641,-0.02861,-0.02842,-0.06225,-0.06084,-0.00443,0.02798,-0.03242,0.22675,0.21897,0.00779,0.01092,0.01113,-0.00314,,,-0.53,959.73,-49.19,25.13,-24.65,6.86,-3.92,0.52,9.0,82.0,29.0,8.0,14.0,9.0,21.0,6.0,-0.0,-0.015,0.0075,-0.00821,0.91304,47.72727,59.03368,,,16.93027,5.0,24.86014,5.0,,0.0,2.22222,56.82333,55.96542,,,0.0159,0.01899,,,1,1,1,,,,,,,-0.15,,0.249,0.334,0.376,0.169,0.326,0.353,2020-08-27,2019-06-21,2018-11-16,2020-07-23,2019-05-16,2018-10-09,-10.78,47.34,-49.4,2.45,-13.3,6.52,7.0,18.0,54.0,7.0,19.0,13.0,-2.0,3.0,-1.0,0.0,-1.0,0.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,25000.0,100.0,64800.0,16.04,-29.03,16.75,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,-64800,,,,p2p,,,p2n,n2p,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-09-21,0.22123,,,,,0.21859,0.22206,0.24717,0.28085,-0.05879,-0.05466,-0.02858,-0.02533,-0.06226,-0.05728,-0.00262,0.02933,-0.03195,0.22418,0.2183,0.00587,0.00991,0.01297,-0.00404,,,-0.1,959.73,-49.19,25.13,-24.65,6.86,-3.92,0.52,7.0,82.0,29.0,8.0,14.0,9.0,21.0,6.0,0.005,0.0,0.00786,-0.00821,0.95652,48.88889,59.58567,,,18.09189,10.0,14.09091,,,3.7037,1.23457,57.70645,56.82967,,,0.01512,0.01968,,,1,1,1,,,,,,,-0.15,,0.249,0.334,0.376,0.169,0.326,0.353,2020-08-27,2019-06-21,2018-11-16,2020-07-23,2019-05-16,2018-10-09,-11.15,47.34,-49.4,2.45,-13.3,6.52,8.0,18.0,54.0,7.0,19.0,13.0,-1.0,3.0,-1.0,0.0,-1.0,0.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,100.0,64800.0,10000.0,-29.03,16.75,-16.69,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,p2n,n2p,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-09-30,0.22124,0.221,,,,0.2187,0.22198,0.24663,0.28024,-0.05827,-0.05272,-0.02793,-0.02199,-0.06154,-0.05338,-0.00067,0.03073,-0.03139,0.22353,0.21843,0.0051,0.00895,0.01497,-0.00385,,,958.57,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,82.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.01,0.0,0.00857,-0.0075,1.14286,53.33333,60.15404,,,22.53633,15.78947,10.26316,,,28.7037,10.80247,58.60596,57.71191,,,0.01475,0.02043,,,1,1,1,,,,,,,-0.15,,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,0.0,-11.24,47.34,-49.4,2.45,-13.3,0.0,9.0,18.0,54.0,7.0,19.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,64800.0,10000.0,50000.0,16.75,-16.69,66.62,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,50000,,,,,p2n,n2p,,n2p,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-10-01,0.22192,,,,,0.2188,0.2219,0.2461,0.27964,-0.05774,-0.05056,-0.0273,-0.01838,-0.06084,-0.04913,0.00143,0.03218,-0.03075,0.22299,0.21855,0.00444,0.00805,0.01713,-0.00361,,,955.34,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,81.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.0,0.0,0.00607,-0.0075,0.80952,44.73684,60.7445,,,13.93984,15.78947,13.85965,,,48.7037,27.03704,59.51802,58.61014,,,0.01441,0.02127,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,0.42,-11.24,47.34,-49.4,2.45,-13.3,1.0,9.0,18.0,54.0,7.0,19.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,10000.0,50000.0,150000.0,-16.69,66.62,68.27,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,p2n,n2p,,n2p,,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-10-21,0.22304,,,,,0.21966,0.22222,0.24578,0.27915,-0.05693,-0.04818,-0.02612,-0.01448,-0.05949,-0.04449,0.00369,0.03371,-0.03001,0.22407,0.21939,0.00467,0.00737,0.01948,-0.0027,,,950.02,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,67.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.01,0.0,0.00536,-0.0075,0.71429,41.66667,61.36169,,,10.86967,26.31579,19.29825,,,78.33333,51.91358,60.44036,59.52144,,,0.01481,0.02219,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,0.92,-11.24,47.34,-49.4,2.45,-13.3,2.0,9.0,18.0,54.0,7.0,19.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,50000.0,150000.0,16600.0,66.62,68.27,3.14,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,n2p,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-10-23,0.22437,,,,,0.22046,0.22252,0.24547,0.27866,-0.05614,-0.04556,-0.02501,-0.01027,-0.0582,-0.03944,0.00612,0.0353,-0.02918,0.22498,0.22018,0.0048,0.00686,0.02202,-0.00206,,,943.81,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,65.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.0,0.0,0.0025,-0.0075,0.33333,25.0,62.00983,,,-5.797,45.45455,29.1866,,,86.66667,71.23457,61.37307,60.44382,,,0.01376,0.0232,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,1.52,-11.24,47.34,-49.4,2.45,-13.3,3.0,9.0,18.0,54.0,7.0,19.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,0.24,0.255,0.3,0.205,0.235,0.25,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,150000.0,16600.0,1000.0,68.27,3.14,-22.62,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-11-12,0.22579,,,,0.23,0.22119,0.22282,0.24517,0.27818,-0.05536,-0.04268,-0.02397,-0.00572,-0.05699,-0.03395,0.00873,0.03696,-0.02823,0.22575,0.22091,0.00485,0.00646,0.02477,-0.00161,,,937.24,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,51.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.0,0.0,0.0025,-0.00393,0.63636,38.88889,,,,8.09189,45.45455,39.07496,,,100.0,88.33333,62.31645,61.37663,,,0.01277,0.0243,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,2.17,-11.24,47.34,-49.4,2.45,-13.3,4.0,9.0,18.0,54.0,7.0,19.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,0.23,0.24,0.255,0.205,0.235,0.25,2020-11-12,2020-09-04,2020-09-01,2020-09-17,2020-09-03,2020-08-26,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,16600.0,1000.0,8000.0,3.14,-22.62,-84.73,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,8000,n2p,,,,n2n,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-11-18,0.22766,,,0.225,,0.22148,0.2229,0.24477,0.27765,-0.05475,-0.03952,-0.02328,-0.00082,-0.05616,-0.02798,0.01154,0.03871,-0.02717,0.22564,0.22121,0.00443,0.00605,0.02772,-0.00162,,,928.71,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,47.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,-0.0,-0.005,0.00214,-0.00429,0.5,33.33333,,,,2.53633,56.25,49.05303,,,93.93939,93.53535,63.27153,62.32035,,,0.01579,0.02549,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,3.01,-11.24,47.34,-49.4,2.45,-13.3,5.0,9.0,18.0,54.0,7.0,19.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,0.23,0.24,0.255,0.225,0.205,0.235,2020-11-12,2020-09-04,2020-09-01,2020-11-18,2020-09-17,2020-09-03,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,1000.0,8000.0,14400.0,-22.62,-84.73,-8.59,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,53.846,65.385,100.0,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-09-04,2020-09-01,2020-08-25,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,n2n,,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-11-19,0.23096,,,,0.23,0.22214,0.22318,0.24447,0.27717,-0.05399,-0.03607,-0.02233,0.00447,-0.05503,-0.02151,0.01456,0.04054,-0.02598,0.22631,0.22186,0.00445,0.00573,0.03091,-0.00128,,,914.02,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,46.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,0.005,0.0,0.0025,-0.00429,0.58333,36.84211,,,,6.04511,71.42857,57.71104,,71.429,90.90909,94.94949,64.23882,63.2756,,,0.01823,0.02678,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,4.51,-11.24,47.34,-49.4,2.45,-13.3,6.0,9.0,18.0,54.0,7.0,19.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,0.23,0.23,0.24,0.225,0.205,0.235,2020-11-19,2020-11-12,2020-09-04,2020-11-18,2020-09-17,2020-09-03,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,8000.0,14400.0,42500.0,-84.73,-8.59,177.34,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,71.429,53.846,65.385,5.0,50.0,61.538,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-11-19,2020-09-04,2020-09-01,2020-09-17,2020-09-03,2020-08-26,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,42500,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-11-20,0.2369,,,0.215,,0.22159,0.22286,0.24389,0.27655,-0.0537,-0.0323,-0.0223,0.01016,-0.05496,-0.0145,0.0178,0.04246,-0.02466,0.22457,0.22135,0.00322,0.00523,0.03433,-0.00201,,,888.61,-49.19,25.13,-24.65,6.86,-3.92,0.52,-3.28,45.0,29.0,8.0,14.0,9.0,21.0,6.0,16.0,-0.0,-0.015,0.0025,-0.00393,0.63636,38.88889,,,,8.09189,50.0,59.22619,50.0,,78.78788,87.87879,65.21482,64.24172,,,0.01943,0.02818,,,1,1,1,,,,,,,,-0.15,0.249,0.334,0.376,0.221,0.169,0.326,2020-08-27,2019-06-21,2018-11-16,2020-09-30,2020-07-23,2019-05-16,7.19,-11.24,47.34,-49.4,2.45,-13.3,7.0,9.0,18.0,54.0,7.0,19.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,0.23,0.23,0.24,0.215,0.225,0.205,2020-11-19,2020-11-12,2020-09-04,2020-11-20,2020-11-18,2020-09-17,0.012,0.016,0.014,0.01,0.01,0.013,2019-04-25,2017-05-17,2016-12-28,2020-02-18,2018-05-08,2017-03-17,14400.0,42500.0,123800.0,-8.59,177.34,178.43,0.007,-0.001,0.004,-0.022,-0.002,-0.006,0.00729,-0.00111,0.01123,-0.02695,-0.0014,-0.00899,58.988,43.384,46.374,42.649,32.318,41.043,71.429,53.846,65.385,50.0,5.0,50.0,57.108,49.898,55.522,30.797,47.98,42.631,2018-10-26,2018-02-02,2017-04-10,2020-06-23,2018-02-15,2017-08-28,266,298,490,859,171,222,2018-08-14,2017-11-09,2014-09-12,2018-01-15,2017-07-04,2016-01-04,2020-11-19,2020-09-04,2020-09-01,2020-11-20,2020-09-17,2020-09-03,2018-09-14,2017-11-13,2017-03-17,2020-04-24,2018-02-13,2017-07-10,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,,,,,,n2n,,n2p,,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
