Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-08-16,1.29813,,,,,1.31785,1.32981,1.34085,1.33573,1.3063,1.31848,-0.01218,-0.00865,-0.00353,-0.012,,-0.01,0.15,-1.0,0.23,-0.16,1.4,-2.3,0.31,1.0,9.0,16.0,11.0,6.0,15.0,32.0,13.0,0.0079,0.0,0.00282,-0.00507,0.55634,35.74661,,,17.82761,40.02525,23.35859,,,46.71717,22.25028,,,0.1104,-0.23,0.23,0.1196,-0.3404,0.46,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.325,1.367,1.372,2017-07-12,2017-05-16,2017-04-20,2017-06-06,2017-05-05,2017-04-04,1.338,1.353,1.353,1.267,1.314,1.345,2017-07-31,2017-07-20,2017-07-05,2017-08-14,2017-07-24,2017-07-14,22500.0,2000.0,12000.0,0.48,-17.13,-57.61,-0.003,0.002,-0.013,-0.012,-0.004,-0.014,-0.00275,-0.00019,-0.00909,-0.00865,-0.00215,-0.01082,83.387,100.0,100.0,0.0,6.718,0.0,40.31,59.948,100.0,0.0,40.052,0.0,42.596,40.129,44.476,17.919,24.946,40.052,2017-08-04,2017-07-20,2017-06-02,2017-08-16,2017-07-28,2017-06-07,2017-07-31,2017-07-20,2017-07-03,2017-08-14,2017-07-25,2017-07-14,2017-08-04,2017-07-31,2017-07-20,2017-08-14,2017-08-01,2017-07-24,2017-08-11,2017-08-04,2017-07-31,2017-08-14,2017-08-09,2017-08-01,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,12000.0,n2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-17,1.29825,1.298,,,,1.31697,1.32889,1.34017,1.33543,1.30631,1.31759,-0.01127,-0.00918,-0.00209,,,0.13,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,9.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,0.0079,0.0,0.00339,-0.00507,0.66761,40.03378,,40.034,22.11478,50.0,40.02525,,,80.05051,48.93378,,,0.1128,-0.232,0.232,0.1192,-0.3448,0.464,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.338,1.353,1.353,1.267,1.314,1.345,2017-07-31,2017-07-20,2017-07-05,2017-08-14,2017-07-24,2017-07-14,2000.0,12000.0,66100.0,-17.13,-57.61,119.45,-0.003,0.002,-0.013,-0.012,-0.004,-0.014,-0.00275,-0.00019,-0.00909,-0.00865,-0.00215,-0.01082,83.387,100.0,100.0,0.0,6.718,0.0,40.31,59.948,100.0,0.0,40.052,0.0,40.034,42.596,40.129,17.919,24.946,40.052,2017-08-04,2017-07-20,2017-06-02,2017-08-16,2017-07-28,2017-06-07,2017-07-31,2017-07-20,2017-07-03,2017-08-14,2017-07-25,2017-07-14,2017-08-04,2017-07-31,2017-07-20,2017-08-14,2017-08-01,2017-07-24,2017-08-17,2017-08-11,2017-08-04,2017-08-14,2017-08-09,2017-08-01,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,66100.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-18,1.29867,,,,,1.31616,1.32801,1.3395,1.33514,1.30633,1.31676,-0.01043,-0.00943,-0.001,,,0.1,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,8.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,0.0,0.0,0.00284,-0.00507,0.55915,35.86269,35.863,,-4.17131,50.0,46.67508,,,93.35017,73.37262,,93.35,0.1149,-0.2334,0.2334,0.1185,-0.3483,0.4668,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.338,1.353,1.353,1.267,1.314,1.345,2017-07-31,2017-07-20,2017-07-05,2017-08-14,2017-07-24,2017-07-14,12000.0,66100.0,107400.0,-57.61,119.45,131.58,-0.003,0.002,-0.013,-0.012,-0.004,-0.014,-0.00275,-0.00019,-0.00909,-0.00865,-0.00215,-0.01082,93.35,83.387,100.0,0.0,6.718,0.0,40.31,59.948,100.0,0.0,40.052,0.0,40.034,42.596,40.129,35.863,17.919,24.946,2017-08-04,2017-07-20,2017-06-02,2017-08-16,2017-07-28,2017-06-07,2017-08-18,2017-07-31,2017-07-20,2017-08-14,2017-07-25,2017-07-14,2017-08-04,2017-07-31,2017-07-20,2017-08-14,2017-08-01,2017-07-24,2017-08-17,2017-08-11,2017-08-04,2017-08-18,2017-08-14,2017-08-09,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-21,1.29917,,,,1.306,1.31541,1.32716,1.33885,1.33486,1.30634,1.31599,-0.00965,-0.00947,-0.00018,,,0.06,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,7.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,0.0,0.0,0.00284,-0.00452,0.62717,38.54369,,38.544,2.68069,50.0,50.0,,,88.88889,87.42985,,,0.1169,-0.2344,0.2344,0.1175,-0.3513,0.4688,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.306,1.338,1.353,1.267,1.314,1.345,2017-08-21,2017-07-31,2017-07-20,2017-08-14,2017-07-24,2017-07-14,66100.0,107400.0,63000.0,119.45,131.58,27.49,-0.003,0.002,-0.013,-0.012,-0.004,-0.014,-0.00275,-0.00019,-0.00909,-0.00865,-0.00215,-0.01082,93.35,83.387,100.0,0.0,6.718,0.0,40.31,59.948,100.0,0.0,40.052,0.0,38.544,40.034,42.596,35.863,17.919,24.946,2017-08-04,2017-07-20,2017-06-02,2017-08-16,2017-07-28,2017-06-07,2017-08-18,2017-07-31,2017-07-20,2017-08-14,2017-07-25,2017-07-14,2017-08-04,2017-07-31,2017-07-20,2017-08-14,2017-08-01,2017-07-24,2017-08-21,2017-08-17,2017-08-11,2017-08-18,2017-08-14,2017-08-09,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-24,1.29961,,,,,1.31411,1.32604,1.33805,1.3345,1.30513,1.31469,-0.00956,-0.00949,-7e-05,,,0.03,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,4.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,-0.0,-0.0079,0.00283,-0.00509,0.55618,35.74007,,,-2.80393,50.07899,50.02633,,,55.55556,79.26487,,,0.1201,-0.2394,0.2394,0.1193,-0.3595,0.4788,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.306,1.338,1.353,1.267,1.314,1.345,2017-08-21,2017-07-31,2017-07-20,2017-08-14,2017-07-24,2017-07-14,107400.0,63000.0,70000.0,131.58,27.49,1.65,-0.003,0.002,-0.013,-0.012,-0.004,-0.014,-0.00275,-0.00019,-0.00909,-0.00865,-0.00215,-0.01082,93.35,83.387,100.0,0.0,6.718,0.0,40.31,59.948,100.0,0.0,40.052,0.0,38.544,40.034,42.596,35.863,17.919,24.946,2017-08-04,2017-07-20,2017-06-02,2017-08-16,2017-07-28,2017-06-07,2017-08-18,2017-07-31,2017-07-20,2017-08-14,2017-07-25,2017-07-14,2017-08-04,2017-07-31,2017-07-20,2017-08-14,2017-08-01,2017-07-24,2017-08-21,2017-08-17,2017-08-11,2017-08-18,2017-08-14,2017-08-09,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-25,1.29988,,,,,1.31291,1.32496,1.33726,1.33414,1.30411,1.31349,-0.00938,-0.00947,9e-05,,-0.009,0.01,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,3.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,0.0,0.0,0.00283,-0.00509,0.55618,35.74007,,,-2.80393,50.07899,50.05266,,50.079,33.33333,59.25926,,,0.123,-0.2435,0.2435,0.1205,-0.3665,0.487,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.306,1.338,1.353,1.267,1.314,1.345,2017-08-21,2017-07-31,2017-07-20,2017-08-14,2017-07-24,2017-07-14,63000.0,70000.0,26200.0,27.49,1.65,-33.78,-0.009,-0.003,0.002,-0.012,-0.004,-0.014,-0.00947,-0.00275,-0.00019,-0.00865,-0.00215,-0.01082,93.35,83.387,100.0,0.0,6.718,0.0,50.079,40.31,59.948,0.0,40.052,0.0,38.544,40.034,42.596,35.863,17.919,24.946,2017-08-25,2017-08-04,2017-07-20,2017-08-16,2017-07-28,2017-06-07,2017-08-18,2017-07-31,2017-07-20,2017-08-14,2017-07-25,2017-07-14,2017-08-25,2017-08-04,2017-07-31,2017-08-14,2017-08-01,2017-07-24,2017-08-21,2017-08-17,2017-08-11,2017-08-18,2017-08-14,2017-08-09,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-29,1.29989,,,1.283,,1.31058,1.32329,1.33618,1.33363,1.3008,1.31121,-0.0104,-0.00966,-0.00075,-0.01,,0.01,-1.0,0.23,-0.16,1.4,-2.3,0.31,-3.83,1.0,16.0,11.0,6.0,15.0,32.0,13.0,38.0,-0.0,-0.0159,0.00283,-0.00622,0.45465,31.25493,31.255,,-7.28907,24.96051,41.70616,24.961,,11.11111,33.33333,11.111,,0.1289,-0.256,0.256,0.1271,-0.3849,0.512,1,1,0,,,,,-0.15,,,,1.347,1.372,1.38,1.298,1.325,1.367,2017-07-12,2017-05-16,2017-04-20,2017-08-17,2017-06-06,2017-05-05,1.306,1.338,1.353,1.283,1.267,1.314,2017-08-21,2017-07-31,2017-07-20,2017-08-29,2017-08-14,2017-07-24,70000.0,26200.0,13500.0,1.65,-33.78,-31.09,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,93.35,83.387,100.0,11.111,0.0,6.718,50.079,40.31,59.948,24.961,0.0,40.052,38.544,40.034,42.596,31.255,35.863,17.919,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-08-18,2017-07-31,2017-07-20,2017-08-29,2017-08-14,2017-07-25,2017-08-25,2017-08-04,2017-07-31,2017-08-29,2017-08-14,2017-08-01,2017-08-21,2017-08-17,2017-08-11,2017-08-29,2017-08-18,2017-08-14,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-30,1.2997,,1.3,,,1.31025,1.32263,1.33559,1.33336,1.30166,1.31085,-0.00919,-0.00956,0.00038,,,-0.98,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,16.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,0.0238,0.0,0.00453,-0.00566,0.80051,44.46003,,,13.20503,71.48014,48.83988,,,36.1374,26.86061,,,0.1296,-0.2534,0.2534,0.1238,-0.383,0.5068,1,1,0,,,,,-0.15,,,,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.338,1.353,1.283,1.267,1.314,2017-08-21,2017-07-31,2017-07-20,2017-08-29,2017-08-14,2017-07-24,26200.0,13500.0,15500.0,-33.78,-31.09,-49.68,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,93.35,83.387,100.0,11.111,0.0,6.718,50.079,40.31,59.948,24.961,0.0,40.052,38.544,40.034,42.596,31.255,35.863,17.919,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-08-18,2017-07-31,2017-07-20,2017-08-29,2017-08-14,2017-07-25,2017-08-25,2017-08-04,2017-07-31,2017-08-29,2017-08-14,2017-08-01,2017-08-21,2017-08-17,2017-08-11,2017-08-29,2017-08-18,2017-08-14,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-05,1.29936,,,,1.306,1.30996,1.322,1.33501,1.33309,1.30239,1.31052,-0.00813,-0.00928,0.00115,,,-0.95,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,12.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,0.0,0.0,0.00453,-0.00453,1.0,50.0,,50.0,18.745,83.36842,59.93636,,83.368,50.05258,32.4337,,,0.1301,-0.2505,0.2505,0.1204,-0.3806,0.501,0,1,1,,,,,,,,-0.15,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.338,1.283,1.267,1.314,2017-09-05,2017-08-21,2017-07-31,2017-08-29,2017-08-14,2017-07-24,13500.0,15500.0,124000.0,-31.09,-49.68,177.17,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,93.35,83.387,100.0,11.111,0.0,6.718,83.368,50.079,40.31,24.961,0.0,40.052,50.0,38.544,40.034,31.255,35.863,17.919,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-08-18,2017-07-31,2017-07-20,2017-08-29,2017-08-14,2017-07-25,2017-09-05,2017-08-25,2017-08-04,2017-08-29,2017-08-14,2017-08-01,2017-09-05,2017-08-21,2017-08-17,2017-08-29,2017-08-18,2017-08-14,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,124000.0,,,,n2p,p2n,n2n,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2017-09-06,1.2988,,,,,1.30908,1.32107,1.33429,1.33274,1.30179,1.30963,-0.00784,-0.00899,0.00115,,,-0.91,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,11.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,-0.0,-0.0079,0.00453,-0.00509,0.8892,47.06756,,,-2.93244,66.73684,73.8618,,,66.77182,50.98726,,66.772,0.1322,-0.2521,0.2521,0.1199,-0.3843,0.5042,1,1,0,,,,,-0.15,,,,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.338,1.283,1.267,1.314,2017-09-05,2017-08-21,2017-07-31,2017-08-29,2017-08-14,2017-07-24,15500.0,124000.0,76100.0,-49.68,177.17,40.91,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,83.368,50.079,40.31,24.961,0.0,40.052,50.0,38.544,40.034,31.255,35.863,17.919,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-05,2017-08-25,2017-08-04,2017-08-29,2017-08-14,2017-08-01,2017-09-05,2017-08-21,2017-08-17,2017-08-29,2017-08-18,2017-08-14,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-07,1.29794,,,,,1.30826,1.32019,1.33358,1.3324,1.30129,1.30881,-0.00752,-0.00869,0.00118,,,-0.84,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,10.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,0.0,0.0,0.00453,-0.00509,0.8892,47.06756,,,-2.93244,66.73684,72.2807,,,58.46477,58.42972,,,0.1339,-0.2532,0.2532,0.1193,-0.3871,0.5064,1,1,0,,,,,-0.15,,,,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.338,1.283,1.267,1.314,2017-09-05,2017-08-21,2017-07-31,2017-08-29,2017-08-14,2017-07-24,124000.0,76100.0,10500.0,177.17,40.91,-2.32,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,83.368,50.079,40.31,24.961,0.0,40.052,50.0,38.544,40.034,31.255,35.863,17.919,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-05,2017-08-25,2017-08-04,2017-08-29,2017-08-14,2017-08-01,2017-09-05,2017-08-21,2017-08-17,2017-08-29,2017-08-18,2017-08-14,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,,,10500.0,,p2n,n2n,n2p,n2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-08,1.29666,,,1.298,,1.30751,1.31934,1.33289,1.33206,1.30086,1.30804,-0.00718,-0.00839,0.00121,,,-0.75,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,9.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,0.0,0.0,0.00453,-0.00509,0.8892,47.06756,47.068,,-2.93244,66.73684,66.73684,66.737,,50.15773,58.46477,,,0.1355,-0.2538,0.2538,0.1183,-0.3893,0.5076,1,1,0,,,,,-0.15,,,,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.338,1.298,1.283,1.267,2017-09-05,2017-08-21,2017-07-31,2017-09-08,2017-08-29,2017-08-14,76100.0,10500.0,4000.0,40.91,-2.32,-56.98,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,83.368,50.079,40.31,66.737,24.961,0.0,50.0,38.544,40.034,47.068,31.255,35.863,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-05,2017-08-25,2017-08-04,2017-09-08,2017-08-29,2017-08-14,2017-09-05,2017-08-21,2017-08-17,2017-09-08,2017-08-29,2017-08-18,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,4000.0,n2n,n2p,n2p,p2n,n2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-11,1.29499,,,,1.306,1.30743,1.31883,1.33236,1.33181,1.30171,1.30792,-0.00621,-0.00796,0.00175,,,-0.62,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,8.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,0.0079,0.0,0.00509,-0.00226,2.24921,69.2233,,69.223,22.1553,75.07886,69.51752,,75.079,50.10515,52.90922,,,0.1353,-0.2493,0.2493,0.114,-0.3846,0.4986,0,1,1,,,,,,,,-0.15,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.306,1.298,1.283,1.267,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-14,10500.0,4000.0,14000.0,-2.32,-56.98,-68.54,-0.009,-0.003,0.002,-0.01,-0.012,-0.004,-0.00947,-0.00275,-0.00019,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,75.079,83.368,50.079,66.737,24.961,0.0,69.223,50.0,38.544,47.068,31.255,35.863,2017-08-25,2017-08-04,2017-07-20,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-11,2017-09-05,2017-08-25,2017-09-08,2017-08-29,2017-08-14,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-18,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,n2p,p2n,n2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2017-09-12,1.29305,,,,,1.30674,1.31803,1.33169,1.33148,1.30122,1.30722,-0.00601,-0.00757,0.00156,,-0.006,-0.47,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,7.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,-0.0,-0.0079,0.00339,-0.00283,1.19949,54.53502,,,-14.68798,50.15773,63.99115,,,33.38591,44.5496,,,0.1366,-0.2495,0.2495,0.1129,-0.3861,0.499,0,1,1,,,,,,,,-0.15,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.306,1.298,1.283,1.267,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-14,4000.0,14000.0,32000.0,-56.98,-68.54,75.44,-0.006,-0.009,-0.003,-0.01,-0.012,-0.004,-0.00757,-0.00947,-0.00275,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,75.079,83.368,50.079,66.737,24.961,0.0,69.223,50.0,38.544,47.068,31.255,35.863,2017-09-12,2017-08-25,2017-08-04,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-11,2017-09-05,2017-08-25,2017-09-08,2017-08-29,2017-08-14,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-18,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,-32000.0,,,,n2p,n2p,p2n,n2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2017-09-13,1.29107,,,,,1.30488,1.31664,1.33072,1.33099,1.29835,1.3054,-0.00705,-0.00746,0.00042,,,-0.32,0.23,-0.16,1.4,-2.3,0.31,-3.83,0.16,6.0,11.0,6.0,15.0,32.0,13.0,38.0,5.0,-0.0,-0.0159,0.00283,-0.00396,0.71351,41.64038,,,-27.58262,0.0,41.74553,,,16.66667,33.38591,,,-0.1435,-0.2584,-0.2611,-0.1176,-0.1149,-0.0027,0,0,0,,,,,,-0.15,,,1.3,1.347,1.372,1.298,1.325,1.367,2017-08-30,2017-07-12,2017-05-16,2017-08-17,2017-06-06,2017-05-05,1.306,1.306,1.306,1.298,1.283,1.267,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-14,14000.0,32000.0,44300.0,-68.54,75.44,80.6,-0.006,-0.009,-0.003,-0.01,-0.012,-0.004,-0.00757,-0.00947,-0.00275,-0.00966,-0.00865,-0.00215,66.772,93.35,83.387,11.111,0.0,6.718,75.079,83.368,50.079,66.737,24.961,0.0,69.223,50.0,38.544,47.068,31.255,35.863,2017-09-12,2017-08-25,2017-08-04,2017-08-29,2017-08-16,2017-07-28,2017-09-06,2017-08-18,2017-07-31,2017-08-29,2017-08-14,2017-07-25,2017-09-11,2017-09-05,2017-08-25,2017-09-08,2017-08-29,2017-08-14,2017-09-11,2017-09-05,2017-08-21,2017-09-08,2017-08-29,2017-08-18,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,,
