Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-08-02,0.3781,,,,,0.38941,0.40137,0.42355,0.45543,0.38189,0.38995,-0.00806,-0.00824,0.00018,,,-5.32,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,44.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00237,-0.00305,0.77752,43.74177,43.742,,-3.34623,50.17544,50.17544,,,50.17544,55.7115,50.175,,-0.5406,-0.3414,-0.6602,-0.1196,0.1992,-0.3188,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.39,0.39,0.385,0.38,0.376,0.376,2019-07-22,2019-07-12,2019-07-09,2019-07-17,2019-07-10,2019-07-05,115000.0,128000.0,148000.0,33.33,9.55,-18.88,-0.007,-0.01,-0.001,-0.011,-0.011,-0.003,-0.0086,-0.00819,-0.00184,-0.00873,-0.00763,-0.0021,88.889,94.503,59.69,50.175,83.392,48.219,75.0,59.874,35.736,44.393,21.471,21.471,47.088,54.545,43.987,43.742,38.114,38.43,2019-07-22,2019-07-09,2019-06-19,2019-07-10,2019-07-08,2019-06-12,2019-07-22,2019-07-15,2019-07-03,2019-08-02,2019-07-18,2019-07-05,2019-07-22,2019-07-12,2019-07-09,2019-07-17,2019-07-10,2019-07-05,2019-08-01,2019-07-22,2019-07-12,2019-08-02,2019-07-26,2019-07-17,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-05,0.37777,,,,,0.38835,0.40036,0.4226,0.45464,0.38094,0.3889,-0.00796,-0.00818,0.00022,,,-5.23,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,43.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00237,-0.00237,1.0,50.0,,50.0,6.258,50.17544,50.17544,,,58.53801,52.96296,,,-0.5428,-0.3425,-0.6629,-0.1201,0.2003,-0.3204,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.39,0.39,0.385,0.38,0.376,0.376,2019-07-22,2019-07-12,2019-07-09,2019-07-17,2019-07-10,2019-07-05,128000.0,148000.0,119000.0,9.55,-18.88,1.02,-0.007,-0.01,-0.001,-0.011,-0.011,-0.003,-0.0086,-0.00819,-0.00184,-0.00873,-0.00763,-0.0021,88.889,94.503,59.69,50.175,83.392,48.219,75.0,59.874,35.736,44.393,21.471,21.471,50.0,47.088,54.545,43.742,38.114,38.43,2019-07-22,2019-07-09,2019-06-19,2019-07-10,2019-07-08,2019-06-12,2019-07-22,2019-07-15,2019-07-03,2019-08-02,2019-07-18,2019-07-05,2019-07-22,2019-07-12,2019-07-09,2019-07-17,2019-07-10,2019-07-05,2019-08-05,2019-08-01,2019-07-22,2019-08-02,2019-07-26,2019-07-17,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-07,0.37764,,,0.376,,0.38738,0.39939,0.42167,0.45386,0.38013,0.38792,-0.00779,-0.0081,0.00032,-0.008,,-5.2,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,41.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00204,-0.00237,0.85843,46.19125,,,-3.80875,50.17544,50.17544,50.175,,66.90058,58.53801,,,-0.5447,-0.3429,-0.6648,-0.1201,0.2018,-0.3219,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.39,0.39,0.385,0.376,0.38,0.376,2019-07-22,2019-07-12,2019-07-09,2019-08-07,2019-07-17,2019-07-10,148000.0,119000.0,110000.0,-18.88,1.02,-4.56,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,88.889,94.503,59.69,50.175,83.392,48.219,75.0,59.874,35.736,50.175,44.393,21.471,50.0,47.088,54.545,43.742,38.114,38.43,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-07-22,2019-07-15,2019-07-03,2019-08-02,2019-07-18,2019-07-05,2019-07-22,2019-07-12,2019-07-09,2019-08-07,2019-07-17,2019-07-10,2019-08-05,2019-08-01,2019-07-22,2019-08-02,2019-07-26,2019-07-17,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-08,0.3776,,,,,0.38684,0.39865,0.42085,0.45312,0.38017,0.38736,-0.00719,-0.00792,0.00073,,,-5.19,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,40.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0047,0.0,0.00203,-0.00237,0.85542,46.1039,46.104,,-3.8961,66.66667,55.67251,,,83.50877,69.64912,,83.509,-0.5447,-0.3401,-0.6628,-0.1181,0.2046,-0.3227,1,0,1,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.39,0.39,0.385,0.376,0.38,0.376,2019-07-22,2019-07-12,2019-07-09,2019-08-07,2019-07-17,2019-07-10,119000.0,110000.0,130000.0,1.02,-4.56,-4.77,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,83.509,88.889,94.503,50.175,83.392,48.219,75.0,59.874,35.736,50.175,44.393,21.471,50.0,47.088,54.545,46.104,43.742,38.114,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-08-08,2019-07-22,2019-07-15,2019-08-02,2019-07-18,2019-07-05,2019-07-22,2019-07-12,2019-07-09,2019-08-07,2019-07-17,2019-07-10,2019-08-05,2019-08-01,2019-07-22,2019-08-08,2019-08-02,2019-07-26,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-13,0.37747,,,,0.38,0.38635,0.39793,0.42005,0.4524,0.38021,0.38685,-0.00664,-0.00767,0.00103,,,-5.16,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,37.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00203,-0.00169,1.19831,54.51056,,54.511,8.40656,66.66667,61.16959,,66.667,83.33333,77.91423,,,-0.5447,-0.337,-0.6605,-0.1158,0.2077,-0.3235,1,0,1,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.38,0.39,0.39,0.376,0.38,0.376,2019-08-13,2019-07-22,2019-07-12,2019-08-07,2019-07-17,2019-07-10,110000.0,130000.0,128000.0,-4.56,-4.77,2.51,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,83.509,88.889,94.503,50.175,83.392,48.219,66.667,75.0,59.874,50.175,44.393,21.471,54.511,50.0,47.088,46.104,43.742,38.114,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-08-08,2019-07-22,2019-07-15,2019-08-02,2019-07-18,2019-07-05,2019-08-13,2019-07-22,2019-07-12,2019-08-07,2019-07-17,2019-07-10,2019-08-13,2019-08-05,2019-08-01,2019-08-08,2019-08-02,2019-07-26,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-15,0.37702,,,0.376,,0.38553,0.39706,0.41917,0.45164,0.37951,0.38602,-0.00651,-0.00743,0.00093,,,-5.05,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,35.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,-0.0,-0.0047,0.00135,-0.00203,0.66549,39.95772,,,-14.55328,50.17544,61.16959,50.175,,78.27363,81.70524,,,-0.5458,-0.3364,-0.6611,-0.1153,0.2094,-0.3247,1,0,1,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.38,0.39,0.39,0.376,0.376,0.38,2019-08-13,2019-07-22,2019-07-12,2019-08-15,2019-08-07,2019-07-17,130000.0,128000.0,51100.0,-4.77,2.51,-16.01,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,83.509,88.889,94.503,50.175,83.392,48.219,66.667,75.0,59.874,50.175,50.175,44.393,54.511,50.0,47.088,46.104,43.742,38.114,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-08-08,2019-07-22,2019-07-15,2019-08-02,2019-07-18,2019-07-05,2019-08-13,2019-07-22,2019-07-12,2019-08-15,2019-08-07,2019-07-17,2019-08-13,2019-08-05,2019-08-01,2019-08-08,2019-08-02,2019-07-26,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-16,0.37612,,,,,0.38513,0.39641,0.41841,0.45093,0.37965,0.3856,-0.00595,-0.00714,0.00118,,,-4.82,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,34.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0047,0.0,0.00135,-0.00203,0.66549,39.95772,39.958,,-14.55328,66.66667,61.16959,,,71.55094,77.7193,71.551,,-0.5452,-0.3328,-0.658,-0.1128,0.2124,-0.3252,1,0,1,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.38,0.39,0.39,0.376,0.376,0.38,2019-08-13,2019-07-22,2019-07-12,2019-08-15,2019-08-07,2019-07-17,128000.0,51100.0,72000.0,2.51,-16.01,-18.76,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,83.509,88.889,94.503,71.551,50.175,83.392,66.667,75.0,59.874,50.175,50.175,44.393,54.511,50.0,47.088,39.958,46.104,43.742,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-08-08,2019-07-22,2019-07-15,2019-08-16,2019-08-02,2019-07-18,2019-08-13,2019-07-22,2019-07-12,2019-08-15,2019-08-07,2019-07-17,2019-08-13,2019-08-05,2019-08-01,2019-08-16,2019-08-08,2019-08-02,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-21,0.37477,,,,0.385,0.38514,0.39597,0.41775,0.45028,0.3805,0.38557,-0.00507,-0.00672,0.00165,,,-4.47,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,31.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0048,0.0,0.00169,-0.00169,1.0,50.0,,50.0,10.042,83.50877,66.78363,,83.509,79.97199,76.59885,,79.972,-0.5431,-0.3261,-0.6514,-0.1083,0.217,-0.3253,1,1,1,,,,,,,-0.15,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,51100.0,72000.0,60000.0,-16.01,-18.76,-27.08,-0.007,-0.01,-0.001,-0.008,-0.011,-0.011,-0.0086,-0.00819,-0.00184,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,71.551,50.175,83.392,83.509,66.667,75.0,50.175,50.175,44.393,50.0,54.511,50.0,39.958,46.104,43.742,2019-07-22,2019-07-09,2019-06-19,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-08-16,2019-08-02,2019-07-18,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,2019-08-21,2019-08-13,2019-08-05,2019-08-16,2019-08-08,2019-08-02,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-08-29,0.37303,,,,,0.38404,0.39499,0.41682,0.44949,0.37903,0.38449,-0.00546,-0.00647,0.00101,,-0.005,-4.03,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,25.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,-0.0,-0.0143,0.00169,-0.00237,0.71386,41.65202,,,-8.34798,33.33333,61.16959,,,73.2493,74.92407,,,-0.545,-0.3278,-0.6545,-0.1095,0.2172,-0.3267,1,0,1,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,72000.0,60000.0,120000.0,-18.76,-27.08,37.63,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,71.551,50.175,83.392,83.509,66.667,75.0,50.175,50.175,44.393,50.0,54.511,50.0,39.958,46.104,43.742,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-08-16,2019-08-02,2019-07-18,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,2019-08-21,2019-08-13,2019-08-05,2019-08-16,2019-08-08,2019-08-02,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,-120000.0,,,,n2p,p2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-30,0.37102,,,,,0.38303,0.39404,0.41591,0.4487,0.37778,0.38348,-0.0057,-0.00632,0.00061,,,-3.51,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,24.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00101,-0.00237,0.42771,29.95781,,,-20.04219,33.33333,50.05848,,,59.94398,71.05509,,,-0.5466,-0.3288,-0.6567,-0.1101,0.2178,-0.3279,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,60000.0,120000.0,100.0,-27.08,37.63,-28.53,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,71.551,50.175,83.392,83.509,66.667,75.0,50.175,50.175,44.393,50.0,54.511,50.0,39.958,46.104,43.742,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-08-16,2019-08-02,2019-07-18,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,2019-08-21,2019-08-13,2019-08-05,2019-08-16,2019-08-08,2019-08-02,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,100.0,,p2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-03,0.36888,,,,,0.38174,0.39295,0.41493,0.44788,0.376,0.3822,-0.00621,-0.0063,9e-05,,,-2.95,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,22.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,-0.0,-0.0047,0.00101,-0.00271,0.37467,27.25528,27.255,,-22.74472,20.16807,28.94491,,,33.33333,55.50887,,,-0.5493,-0.3319,-0.6614,-0.1121,0.2174,-0.3295,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,120000.0,100.0,65000.0,37.63,-28.53,2.78,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,71.551,50.175,83.392,83.509,66.667,75.0,50.175,50.175,44.393,50.0,54.511,50.0,27.255,39.958,46.104,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-08-16,2019-08-02,2019-07-18,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,2019-08-21,2019-08-13,2019-08-05,2019-09-03,2019-08-16,2019-08-08,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-04,0.36682,,,,,0.38054,0.3919,0.41396,0.44707,0.37449,0.38102,-0.00653,-0.00634,-0.00019,,,-2.41,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,21.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00101,-0.00169,0.59916,37.46702,,37.467,10.21202,20.16807,24.55649,,,26.7507,40.00934,,,-0.5517,-0.3342,-0.6653,-0.1136,0.2175,-0.3311,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,100.0,65000.0,72000.0,-28.53,2.78,-25.93,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,71.551,50.175,83.392,83.509,66.667,75.0,50.175,50.175,44.393,37.467,50.0,54.511,27.255,39.958,46.104,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-08-16,2019-08-02,2019-07-18,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,2019-09-04,2019-08-21,2019-08-13,2019-09-03,2019-08-16,2019-08-08,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-06,0.36503,,,,,0.37907,0.3907,0.41292,0.44622,0.37247,0.37956,-0.00709,-0.00649,-0.0006,,,-1.92,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,19.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,-0.0,-0.0048,0.00101,-0.00204,0.49825,33.25527,,,-4.21173,0.0,13.44538,0.0,,13.44538,24.5098,13.445,,-0.5552,-0.3385,-0.6715,-0.1163,0.2167,-0.333,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,65000.0,72000.0,30900.0,2.78,-25.93,22.47,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,13.445,71.551,50.175,83.509,66.667,75.0,0.0,50.175,50.175,37.467,50.0,54.511,27.255,39.958,46.104,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-09-06,2019-08-16,2019-08-02,2019-08-21,2019-08-13,2019-07-22,2019-09-06,2019-08-15,2019-08-07,2019-09-04,2019-08-21,2019-08-13,2019-09-03,2019-08-16,2019-08-08,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,-30900.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-10,0.36363,,,,,0.37771,0.38956,0.4119,0.44537,0.37077,0.37822,-0.00745,-0.00668,-0.00076,,,-1.55,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,17.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00101,-0.00204,0.49825,33.25527,,,-4.21173,16.78322,12.31709,,,17.9115,19.36919,,,-0.5581,-0.3419,-0.6766,-0.1185,0.2162,-0.3347,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,72000.0,30900.0,279000.0,-25.93,22.47,127.46,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,13.445,71.551,50.175,83.509,66.667,75.0,0.0,50.175,50.175,37.467,50.0,54.511,27.255,39.958,46.104,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-09-06,2019-08-16,2019-08-02,2019-08-21,2019-08-13,2019-07-22,2019-09-06,2019-08-15,2019-08-07,2019-09-04,2019-08-21,2019-08-13,2019-09-03,2019-08-16,2019-08-08,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,279000.0,,,n2p,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-12,0.36266,,,,,0.37646,0.38845,0.4109,0.44454,0.36933,0.37697,-0.00764,-0.00687,-0.00077,,,-1.29,85.2,-1.96,0.62,-21.56,1.17,-52.02,88.35,15.0,38.0,14.0,8.0,39.0,6.0,21.0,84.0,0.0,0.0,0.00101,-0.00204,0.49825,33.25527,,,-4.21173,16.78322,11.18881,,,22.37762,17.9115,,,-0.5609,-0.3444,-0.6808,-0.1199,0.2165,-0.3364,0,0,0,,,,,,-0.15,,,0.384,0.416,0.432,0.383,0.415,0.406,2019-07-15,2019-06-11,2019-04-30,2019-07-11,2019-05-31,2019-03-21,0.385,0.38,0.39,0.376,0.376,0.38,2019-08-21,2019-08-13,2019-07-22,2019-08-15,2019-08-07,2019-07-17,30900.0,279000.0,41000.0,22.47,127.46,-8.12,-0.005,-0.007,-0.01,-0.008,-0.011,-0.011,-0.00647,-0.0086,-0.00819,-0.0081,-0.00873,-0.00763,79.972,83.509,88.889,13.445,71.551,50.175,83.509,66.667,75.0,0.0,50.175,50.175,37.467,50.0,54.511,27.255,39.958,46.104,2019-08-29,2019-07-22,2019-07-09,2019-08-07,2019-07-10,2019-07-08,2019-08-21,2019-08-08,2019-07-22,2019-09-06,2019-08-16,2019-08-02,2019-08-21,2019-08-13,2019-07-22,2019-09-06,2019-08-15,2019-08-07,2019-09-04,2019-08-21,2019-08-13,2019-09-03,2019-08-16,2019-08-08,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,41000.0,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
