Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-07-26,2.2386,,,,,2.23496,2.27664,2.27349,2.16977,2.21731,2.23716,-0.01985,-0.03759,0.01774,,,10.83,-2.82,,,,,,,33.0,13.0,,,,,,,-0.0,-0.01,0.01357,-0.01143,1.1875,54.28571,,,-11.62329,85.71429,88.09524,85.714,,76.19048,81.30511,,,1.0687,0.4168,1.0687,0.0,-0.6519,0.6519,0,0,0,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.12,2.1,2.25,2021-07-23,2021-07-07,2021-06-22,2021-07-13,2021-06-29,2021-06-21,134000,55100,208900,18.91,-43.58,28.8,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,13.333,2.778,10.883,89.286,77.273,30.303,85.714,31.579,0.0,65.909,45.283,48.98,34.0,44.444,12.069,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-12,2021-06-29,2021-06-18,2021-07-23,2021-07-07,2021-06-22,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-12,2021-07-08,2021-06-29,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,-208900.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-07-27,2.24124,,,,,2.23535,2.27521,2.27282,2.17047,2.2208,2.23737,-0.01657,-0.03338,0.01682,,,10.7,-2.82,,,,,,,32.0,13.0,,,,,,,0.0,0.0,0.01214,-0.01143,1.0625,51.51515,,,-14.39385,88.88889,87.96296,,,64.28571,74.60317,,,1.0474,0.3986,1.0474,0.0,-0.6488,0.6488,0,0,0,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.12,2.1,2.25,2021-07-23,2021-07-07,2021-06-22,2021-07-13,2021-06-29,2021-06-21,55100,208900,224300,-43.58,28.8,22.69,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,13.333,2.778,10.883,89.286,77.273,30.303,85.714,31.579,0.0,65.909,45.283,48.98,34.0,44.444,12.069,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-12,2021-06-29,2021-06-18,2021-07-23,2021-07-07,2021-06-22,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-12,2021-07-08,2021-06-29,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-07-28,2.24213,,,,,2.2357,2.27383,2.27217,2.17116,2.22376,2.23756,-0.01381,-0.02947,0.01566,,,10.65,-2.82,,,,,,,31.0,13.0,,,,,,,0.0,0.0,0.00929,-0.01143,0.8125,44.82759,44.828,,-21.08141,88.88889,87.83069,,,52.38095,64.28571,,,1.0267,0.3813,1.0267,0.0,-0.6454,0.6454,0,0,0,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.12,2.1,2.25,2021-07-23,2021-07-07,2021-06-22,2021-07-13,2021-06-29,2021-06-21,208900,224300,7000,28.8,22.69,-9.85,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,13.333,2.778,10.883,89.286,77.273,30.303,85.714,31.579,0.0,65.909,45.283,48.98,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-12,2021-06-29,2021-06-18,2021-07-23,2021-07-07,2021-06-22,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-07-29,2.24249,,,,,2.23603,2.2725,2.27154,2.17184,2.22626,2.23774,-0.01149,-0.02587,0.01438,,,10.64,-2.82,,,,,,,30.0,13.0,,,,,,,0.0,0.0,0.00929,-0.00643,1.44444,59.09091,,,14.26291,88.88889,88.88889,,,50.0,55.55556,50.0,,1.0066,0.3647,1.0066,0.0,-0.6419,0.6419,0,0,0,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.12,2.1,2.25,2021-07-23,2021-07-07,2021-06-22,2021-07-13,2021-06-29,2021-06-21,224300,7000,80200,22.69,-9.85,-29.24,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,50.0,13.333,2.778,89.286,77.273,30.303,85.714,31.579,0.0,65.909,45.283,48.98,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-29,2021-07-12,2021-06-29,2021-07-23,2021-07-07,2021-06-22,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-07-30,2.24377,,,,,2.23634,2.27122,2.27091,2.17252,2.22837,2.23791,-0.00954,-0.02261,0.01306,,,10.57,-2.82,,,,,,,29.0,13.0,,,,,,,0.0,0.0,0.00929,-0.00643,1.44444,59.09091,,,14.26291,88.88889,88.88889,,,55.55556,52.6455,,,0.987,0.3488,0.987,0.0,-0.6382,0.6382,0,0,0,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.12,2.1,2.25,2021-07-23,2021-07-07,2021-06-22,2021-07-13,2021-06-29,2021-06-21,7000,80200,21400,-9.85,-29.24,-65.14,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,50.0,13.333,2.778,89.286,77.273,30.303,85.714,31.579,0.0,65.909,45.283,48.98,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-29,2021-07-12,2021-06-29,2021-07-23,2021-07-07,2021-06-22,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-08-02,2.24689,,,2.24,,2.23662,2.27,2.2703,2.17319,2.23016,2.23807,-0.00791,-0.01967,0.01176,,,10.42,-2.82,,,,,,,28.0,13.0,,,,,,,0.0,0.0,0.00929,-0.00357,2.6,72.22222,,,27.39422,88.88889,88.88889,,88.889,61.11111,55.55556,,,0.9711,-0.3368,0.9711,0.0,-1.3079,1.3079,0,0,0,,,,,-0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.24,2.12,2.1,2021-07-23,2021-07-07,2021-06-22,2021-08-02,2021-07-13,2021-06-29,80200,21400,32800,-29.24,-65.14,23.76,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,50.0,13.333,2.778,88.889,89.286,77.273,85.714,31.579,0.0,65.909,45.283,48.98,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-29,2021-07-12,2021-06-29,2021-08-02,2021-07-23,2021-07-07,2021-07-26,2021-07-12,2021-06-29,2021-07-19,2021-07-09,2021-07-07,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,32800.0,,,,p2p,n2p,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-08-03,2.25244,,,,,2.23765,2.26922,2.2699,2.17396,2.23321,2.23895,-0.00574,-0.01688,0.01114,,,10.15,-2.82,,,,,,,27.0,13.0,,,,,,,0.01,0.0,0.01,-0.00071,14.0,93.33333,,93.333,48.50533,85.71429,87.83069,,,77.77778,64.81481,,,0.9594,-0.3225,0.9594,0.0,-1.2819,1.2819,0,0,0,,,,,-0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.27,2.32,2.24,2.12,2.1,2021-07-23,2021-07-07,2021-06-22,2021-08-02,2021-07-13,2021-06-29,21400,32800,18100,-65.14,23.76,-46.21,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,89.153,83.547,40.476,50.0,13.333,2.778,88.889,89.286,77.273,85.714,31.579,0.0,93.333,65.909,45.283,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-07-21,2021-07-07,2021-06-23,2021-07-29,2021-07-12,2021-06-29,2021-08-02,2021-07-23,2021-07-07,2021-07-26,2021-07-12,2021-06-29,2021-08-03,2021-07-19,2021-07-09,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,18100.0,,n2p,p2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2021-08-04,2.26052,,,,2.25,2.2386,2.26846,2.2695,2.17472,2.23579,2.23977,-0.00397,-0.0143,0.01033,,,9.75,-2.82,,,,,,,26.0,13.0,,,,,,,0.0,0.0,0.00929,-0.00071,13.0,92.85714,,,-0.47586,85.71429,86.77249,,,88.88889,75.92593,,88.889,0.9478,-0.309,0.9478,0.0,-1.2568,1.2568,0,0,1,,,,,,,,-0.15,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.24,2.12,2.1,2021-08-04,2021-07-23,2021-07-07,2021-08-02,2021-07-13,2021-06-29,32800,18100,75000,23.76,-46.21,74.13,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,88.889,89.153,83.547,50.0,13.333,2.778,88.889,89.286,77.273,85.714,31.579,0.0,93.333,65.909,45.283,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-04,2021-07-21,2021-07-07,2021-07-29,2021-07-12,2021-06-29,2021-08-02,2021-07-23,2021-07-07,2021-07-26,2021-07-12,2021-06-29,2021-08-03,2021-07-19,2021-07-09,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,75000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.BearEnd,,
2021-08-05,2.27085,,,2.23,,2.23794,2.26695,2.26872,2.17527,2.2349,2.23904,-0.00414,-0.01227,0.00813,,,9.25,-2.82,,,,,,,25.0,13.0,,,,,,,-0.0,-0.02,0.00857,-0.00214,4.0,80.0,,,-13.333,71.42857,80.95238,,,66.66667,77.77778,,,0.9345,-0.3078,0.9345,0.0,-1.2423,1.2423,0,0,1,,,,,,,,-0.15,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.23,2.24,2.12,2021-08-04,2021-07-23,2021-07-07,2021-08-05,2021-08-02,2021-07-13,18100,75000,20100,-46.21,74.13,-10.09,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,88.889,89.153,83.547,50.0,13.333,2.778,88.889,89.286,77.273,85.714,31.579,0.0,93.333,65.909,45.283,44.828,34.0,44.444,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-04,2021-07-21,2021-07-07,2021-07-29,2021-07-12,2021-06-29,2021-08-02,2021-07-23,2021-07-07,2021-07-26,2021-07-12,2021-06-29,2021-08-03,2021-07-19,2021-07-09,2021-07-28,2021-07-12,2021-07-08,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,-20100.0,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.BearEnd,,
2021-08-06,2.28305,,,,,2.2381,2.2659,2.26815,2.17591,2.23569,2.23912,-0.00343,-0.0105,0.00707,,,8.67,-2.82,,,,,,,24.0,13.0,,,,,,,0.01,0.0,0.005,-0.00214,2.33333,70.0,70.0,,-23.333,57.14286,71.42857,57.143,,50.0,68.51852,,,0.9224,-0.3005,0.9224,0.0,-1.2229,1.2229,0,0,1,,,,,,,,-0.15,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.23,2.24,2.12,2021-08-04,2021-07-23,2021-07-07,2021-08-05,2021-08-02,2021-07-13,75000,20100,71800,74.13,-10.09,47.44,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,88.889,89.153,83.547,50.0,13.333,2.778,88.889,89.286,77.273,57.143,85.714,31.579,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-04,2021-07-21,2021-07-07,2021-07-29,2021-07-12,2021-06-29,2021-08-02,2021-07-23,2021-07-07,2021-08-06,2021-07-26,2021-07-12,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,71800.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.BearEnd,,
2021-08-09,2.2966,,,,,2.2444,2.26802,2.26918,2.17734,2.24866,2.24511,0.00355,-0.00769,0.01124,,,8.03,-2.82,,,,,,,23.0,13.0,,,,,,,0.08,0.0,0.00786,-0.00214,3.66667,78.57143,,,8.57143,100.0,76.19048,,100.0,50.0,55.55556,50.0,,0.9184,-0.2478,0.9184,0.0,-1.1662,1.1662,0,0,1,,,,,,,,-0.15,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.23,2.24,2.12,2021-08-04,2021-07-23,2021-07-07,2021-08-05,2021-08-02,2021-07-13,20100,71800,52600,-10.09,47.44,-13.42,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,88.889,89.153,83.547,50.0,50.0,13.333,100.0,88.889,89.286,57.143,85.714,31.579,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-04,2021-07-21,2021-07-07,2021-08-09,2021-07-29,2021-07-12,2021-08-09,2021-08-02,2021-07-23,2021-08-06,2021-07-26,2021-07-12,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,52600.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.BearEnd,,
2021-08-11,2.31075,,,,,2.25098,2.27045,2.27038,2.17886,2.26117,2.2514,0.00978,-0.0042,0.01397,,,7.37,-2.82,,,,,,,21.0,13.0,,,,,,,0.01,0.0,0.00857,-0.00214,4.0,80.0,,,10.0,84.61538,80.58608,84.615,,77.77778,59.25926,,,0.9159,0.1947,0.9159,0.0,-0.7212,0.7212,0,0,1,,,,,0.15,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.23,2.24,2.12,2021-08-04,2021-07-23,2021-07-07,2021-08-05,2021-08-02,2021-07-13,71800,52600,47800,47.44,-13.42,19.17,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,88.889,89.153,83.547,50.0,50.0,13.333,100.0,88.889,89.286,84.615,57.143,85.714,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-04,2021-07-21,2021-07-07,2021-08-09,2021-07-29,2021-07-12,2021-08-09,2021-08-02,2021-07-23,2021-08-11,2021-08-06,2021-07-26,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2021-08-12,2.32479,,,,,2.2586,2.27357,2.27196,2.18057,2.27484,2.2587,0.01614,-0.00013,0.01627,,,6.72,-2.82,,,,,,,20.0,13.0,,,,,,,0.02,0.0,0.00929,-0.00214,4.33333,81.25,,,11.25,92.85714,92.49084,,92.857,91.88034,73.21937,,91.88,0.93,0.1497,0.93,0.0,-0.7803,0.7803,1,1,1,,0.15,,,,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.25,2.25,2.27,2.23,2.24,2.12,2021-08-04,2021-07-23,2021-07-07,2021-08-05,2021-08-02,2021-07-13,52600,47800,8000,-13.42,19.17,-37.05,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,91.88,88.889,89.153,50.0,50.0,13.333,92.857,100.0,88.889,84.615,57.143,85.714,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-12,2021-08-04,2021-07-21,2021-08-09,2021-07-29,2021-07-12,2021-08-12,2021-08-09,2021-08-02,2021-08-11,2021-08-06,2021-07-26,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,8000.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bull,,
2021-08-13,2.33811,,,,2.35,2.26563,2.27657,2.27351,2.18225,2.2864,2.26546,0.02094,0.00408,0.01685,,,6.11,-2.82,,,,,,,19.0,13.0,,,,,,,0.0,0.0,0.00929,-0.00214,4.33333,81.25,,,11.25,81.25,86.24084,,,85.21368,84.95726,,,0.9432,0.1094,0.9432,0.0,-0.8338,0.8338,1,1,0,,,0.15,,,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.35,2.25,2.25,2.23,2.24,2.12,2021-08-13,2021-08-04,2021-07-23,2021-08-05,2021-08-02,2021-07-13,47800,8000,59500,19.17,-37.05,6.37,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,91.88,88.889,89.153,50.0,50.0,13.333,92.857,100.0,88.889,84.615,57.143,85.714,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-12,2021-08-04,2021-07-21,2021-08-09,2021-07-29,2021-07-12,2021-08-12,2021-08-09,2021-08-02,2021-08-11,2021-08-06,2021-07-26,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,59500.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bull,Life.BullRetrace,,
2021-08-16,2.35033,,,2.34,,2.27135,2.27905,2.27482,2.18382,2.29465,2.27098,0.02366,0.008,0.01566,,,5.56,-2.82,,,,,,,18.0,13.0,,,,,,,-0.0,-0.01,0.00929,-0.00214,4.33333,81.25,,,11.25,75.0,83.03571,75.0,,79.65812,85.58405,,,0.9523,0.077,0.9523,0.0,-0.8753,0.8753,1,1,0,,,0.15,,,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.35,2.25,2.25,2.34,2.23,2.24,2021-08-13,2021-08-04,2021-07-23,2021-08-16,2021-08-05,2021-08-02,8000,59500,140800,-37.05,6.37,80.66,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,91.88,88.889,89.153,50.0,50.0,13.333,92.857,100.0,88.889,75.0,84.615,57.143,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-12,2021-08-04,2021-07-21,2021-08-09,2021-07-29,2021-07-12,2021-08-12,2021-08-09,2021-08-02,2021-08-16,2021-08-11,2021-08-06,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,-140800.0,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bull,Life.BullRetrace,,
2021-08-17,2.3614,,,,,2.27817,2.28223,2.27651,2.18557,2.3047,2.27758,0.02712,0.01182,0.0153,,,5.06,-2.82,,,,,,,17.0,13.0,,,,,,,0.02,0.0,0.01071,-0.00214,5.0,83.33333,,,13.33333,87.5,81.25,,,73.88889,79.58689,73.889,,0.9666,0.0572,0.9666,0.0,-0.9094,0.9094,1,1,0,,,0.15,,,,,,2.193,2.486,2.56,2.181,2.181,2.465,2021-07-07,2021-06-04,2021-05-11,2021-07-13,2021-06-30,2021-05-27,2.35,2.25,2.25,2.34,2.23,2.24,2021-08-13,2021-08-04,2021-07-23,2021-08-16,2021-08-05,2021-08-02,59500,140800,65400,6.37,80.66,27.56,-0.053,0.024,0.019,-0.058,-0.082,0.016,-0.06119,0.02504,0.03446,-0.05881,-0.05692,0.02798,91.88,88.889,89.153,73.889,50.0,50.0,92.857,100.0,88.889,75.0,84.615,57.143,93.333,65.909,45.283,70.0,44.828,34.0,2021-07-09,2021-06-09,2021-06-01,2021-07-15,2021-06-30,2021-06-03,30,8,20,15,27,3,2021-08-12,2021-08-04,2021-07-21,2021-08-17,2021-08-09,2021-07-29,2021-08-12,2021-08-09,2021-08-02,2021-08-16,2021-08-11,2021-08-06,2021-08-03,2021-07-19,2021-07-09,2021-08-06,2021-07-28,2021-07-12,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bull,Life.BullRetrace,,
