Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-02-26,1.11869,,,,,1.21977,1.25592,1.30473,1.38977,1.18858,1.2216,-0.03302,-0.0252,-0.03625,-0.00782,,,-16.15,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,41.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.02,0.00714,-0.01714,0.41667,29.41176,35.81853,,,-13.72224,36.36364,28.78788,,36.364,52.38095,48.372,,,,,0.03531,0.03224,,,-1.3385,-0.8496,-1.7,-0.3615,0.4889,-0.8504,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-12.12,1.43,-8.46,0.51,-0.94,0.44,18.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.2,1.25,1.25,1.16,1.24,1.2,2018-01-29,2018-01-12,2017-12-15,2018-01-26,2017-12-20,2017-12-13,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,12000.0,1200.0,9200.0,30.0,-14.79,55.55,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,36.364,50.0,72.727,25.0,18.182,63.636,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-02-26,2018-01-29,2018-01-12,2018-02-08,2018-01-25,2017-12-20,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9200.0,,,,n2n,,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-01,1.10335,,,,,1.2121,1.25059,1.30107,1.38709,1.17803,1.21408,-0.03605,-0.02737,-0.03751,-0.00868,,,-14.99,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,38.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.02,0.00714,-0.01857,0.38462,27.77778,35.51364,,,-15.35622,31.57895,30.98086,,,55.71429,50.84656,,,,,0.03779,0.03268,,,-1.365,-0.8897,-1.7499,-0.3849,0.4753,-0.8602,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-13.33,1.43,-8.46,0.51,-0.94,0.44,19.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.2,1.25,1.25,1.16,1.24,1.2,2018-01-29,2018-01-12,2017-12-15,2018-01-26,2017-12-20,2017-12-13,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,1200.0,9200.0,4300.0,-14.79,55.55,-34.37,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,36.364,50.0,72.727,25.0,18.182,63.636,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-02-26,2018-01-29,2018-01-12,2018-02-08,2018-01-25,2017-12-20,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,-4300.0,,,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-02,1.08825,,,,,1.19809,1.24194,1.2957,1.38353,1.15525,1.20044,-0.04519,-0.03093,-0.03875,-0.01425,,,-13.81,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,37.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.09,0.00714,-0.01929,0.37037,27.02703,35.23386,,,-16.10697,8.33333,25.42531,,,43.49206,50.5291,,,,,0.04295,0.03309,,,-1.4159,-0.9761,-1.8544,-0.4385,0.4398,-0.8783,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-14.51,1.43,-8.46,0.51,-0.94,0.44,20.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.2,1.25,1.25,1.16,1.24,1.2,2018-01-29,2018-01-12,2017-12-15,2018-01-26,2017-12-20,2017-12-13,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,9200.0,4300.0,11600.0,55.55,-34.37,70.74,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,36.364,50.0,72.727,25.0,18.182,63.636,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-02-26,2018-01-29,2018-01-12,2018-02-08,2018-01-25,2017-12-20,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-11600.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-05,1.07394,,,1.03,,1.18516,1.23363,1.29044,1.38002,1.13598,1.18781,-0.05183,-0.03511,-0.03998,-0.01672,,,-12.66,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,36.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,0.0,0.0,0.00429,-0.01929,0.22222,18.18182,34.9796,,,-24.95218,8.33333,16.08187,8.333,,28.88889,42.69841,,,,,0.04202,0.03348,,,-1.4639,-1.0528,-1.9486,-0.4847,0.4111,-0.8958,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-15.64,1.43,-8.46,0.51,-0.94,0.44,21.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.2,1.25,1.25,1.03,1.16,1.24,2018-01-29,2018-01-12,2017-12-15,2018-03-05,2018-01-26,2017-12-20,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,4300.0,11600.0,21700.0,-34.37,70.74,49.8,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,36.364,50.0,72.727,8.333,25.0,18.182,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-02-26,2018-01-29,2018-01-12,2018-03-05,2018-02-08,2018-01-25,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,n2p,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-06,1.06094,,,,1.09,1.17784,1.228,1.28647,1.37713,1.12891,1.18057,-0.05166,-0.03842,-0.04117,-0.01324,,,-11.59,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,35.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,0.06,0.0,0.00786,-0.01929,0.40741,28.94737,34.75005,,,-14.18663,33.33333,16.66667,,33.333,29.40171,33.92755,,,,,0.04331,0.03385,,,-1.4913,-1.0863,-1.9929,-0.5016,0.405,-0.9066,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-16.66,1.43,-8.46,0.51,-0.94,0.44,22.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.09,1.2,1.25,1.03,1.16,1.24,2018-03-06,2018-01-29,2018-01-12,2018-03-05,2018-01-26,2017-12-20,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,11600.0,21700.0,100.0,70.74,49.8,-11.17,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,33.333,36.364,50.0,8.333,25.0,18.182,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-06,2018-02-26,2018-01-29,2018-03-05,2018-02-08,2018-01-25,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,100.0,,n2p,p2n,n2p,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-07,1.04951,,,1.02,,1.1657,1.21984,1.2812,1.37358,1.11215,1.16868,-0.05652,-0.04204,-0.04233,-0.01448,,,-10.62,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,34.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.07,0.00786,-0.02357,0.33333,25.0,34.54591,,,-18.134,4.16667,15.27778,4.167,,27.98757,28.75939,,,,,0.04521,0.03418,,,-1.5374,-1.155,-2.0788,-0.5414,0.3824,-0.9238,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-17.56,1.43,-8.46,0.51,-0.94,0.44,23.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.09,1.2,1.25,1.02,1.03,1.16,2018-03-06,2018-01-29,2018-01-12,2018-03-07,2018-03-05,2018-01-26,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,21700.0,100.0,18000.0,49.8,-11.17,19.16,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,33.333,36.364,50.0,4.167,8.333,25.0,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-06,2018-02-26,2018-01-29,2018-03-07,2018-03-05,2018-02-08,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,n2p,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-08,1.03967,,,,1.06,1.15757,1.21357,1.27682,1.37046,1.10413,1.16063,-0.05649,-0.04493,-0.04345,-0.01156,,,-9.78,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,33.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,0.04,0.0,0.01,-0.02357,0.42424,29.78723,34.36733,,,-13.34677,28.0,21.83333,,,44.75524,34.04817,,,,,0.04698,0.03448,,,-1.5689,-1.1925,-2.1289,-0.56,0.3764,-0.9364,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-18.33,1.43,-8.46,0.51,-0.94,0.44,24.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.06,1.09,1.2,1.02,1.03,1.16,2018-03-08,2018-03-06,2018-01-29,2018-03-07,2018-03-05,2018-01-26,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,100.0,18000.0,11000.0,-11.17,19.16,-26.88,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,33.333,36.364,50.0,4.167,8.333,25.0,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-06,2018-02-26,2018-01-29,2018-03-07,2018-03-05,2018-02-08,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,11000.0,,n2p,,p2n,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-12,1.03141,,,,,1.14929,1.20716,1.27232,1.36727,1.0958,1.15243,-0.05663,-0.04727,-0.04452,-0.00936,,,-9.06,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,31.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.01,0.01,-0.02071,0.48276,32.55814,34.21338,,,-10.57586,28.57143,20.24603,,28.571,44.24242,38.99508,,,,,0.04434,0.03474,,,-1.6011,-1.2303,-2.1798,-0.5787,0.3708,-0.9495,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-18.98,1.43,-8.46,0.51,-0.94,0.44,25.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.06,1.09,1.2,1.02,1.03,1.16,2018-03-08,2018-03-06,2018-01-29,2018-03-07,2018-03-05,2018-01-26,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,18000.0,11000.0,3000.0,19.16,-26.88,9.97,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,28.571,33.333,36.364,4.167,8.333,25.0,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-12,2018-03-06,2018-02-26,2018-03-07,2018-03-05,2018-02-08,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,p2n,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-13,1.02405,,,1.0,,1.13781,1.19903,1.26693,1.36361,1.08106,1.14114,-0.06008,-0.04983,-0.04552,-0.01024,,,-8.4,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,30.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.05,0.01,-0.02357,0.42424,29.78723,34.08328,,,-13.34677,4.7619,20.44444,4.762,,44.54545,44.51437,,,,,0.04475,0.03496,,,-1.6458,-1.2912,-2.258,-0.6122,0.3546,-0.9668,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-19.56,1.43,-8.46,0.51,-0.94,0.44,26.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.06,1.09,1.2,1.0,1.02,1.03,2018-03-08,2018-03-06,2018-01-29,2018-03-13,2018-03-07,2018-03-05,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,11000.0,3000.0,37000.0,-26.88,9.97,59.37,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,28.571,33.333,36.364,4.762,4.167,8.333,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-12,2018-03-06,2018-02-26,2018-03-13,2018-03-07,2018-03-05,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,-37000.0,,,p2n,,p2n,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-14,1.0165,,,,1.02,1.12875,1.19201,1.26204,1.36019,1.07167,1.13217,-0.0605,-0.05197,-0.04647,-0.00853,,,-7.72,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,29.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,0.02,0.0,0.01143,-0.02143,0.53333,34.78261,33.97655,,,-8.35139,14.28571,15.87302,,14.286,37.61905,42.13564,,,,,0.04441,0.03514,,,-1.6818,-1.3329,-2.3144,-0.6326,0.3489,-0.9815,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-20.15,1.43,-8.46,0.51,-0.94,0.44,27.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.02,1.06,1.09,1.0,1.02,1.03,2018-03-14,2018-03-08,2018-03-06,2018-03-13,2018-03-07,2018-03-05,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,3000.0,37000.0,4400.0,9.97,59.37,-12.94,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,14.286,28.571,33.333,4.762,4.167,8.333,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-14,2018-03-12,2018-03-06,2018-03-13,2018-03-07,2018-03-05,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,4400.0,,,p2n,,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-03-23,1.00791,,,,,1.11884,1.18448,1.25685,1.35661,1.06064,1.12238,-0.06173,-0.05392,-0.04734,-0.00781,,,-6.94,1.39,-7.57,0.11,-47.05,14.16,-2.26,3.65,22.0,21.0,37.0,16.0,102.0,49.0,18.0,17.0,-0.0,-0.02,0.00857,-0.02286,0.375,27.27273,33.89376,,,-15.86127,5.88235,8.30999,,,22.38095,34.84848,,,,,0.04266,0.03528,,,-1.7213,-1.3801,-2.3777,-0.6564,0.3412,-0.9976,0.0,0.0,0.0,,,,,,-0.15,,,1.273,1.371,1.377,1.255,1.364,1.371,2017-11-27,2017-07-04,2017-05-05,2017-10-23,2017-06-13,2017-04-21,-20.82,1.43,-8.46,0.51,-0.94,0.44,28.0,8.0,41.0,10.0,17.0,4.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.02,1.06,1.09,1.0,1.02,1.03,2018-03-14,2018-03-08,2018-03-06,2018-03-13,2018-03-07,2018-03-05,0.037,0.059,0.058,0.016,0.027,0.029,2017-01-09,2016-01-15,2015-03-05,2017-07-24,2016-08-02,2015-07-06,37000.0,4400.0,200.0,59.37,-12.94,-6.31,-0.005,-0.002,0.054,-0.009,-0.045,-0.025,-0.0023,0.00186,0.07517,-0.01017,-0.05557,-0.03227,46.361,52.535,76.113,32.605,42.835,37.885,14.286,28.571,33.333,4.762,4.167,8.333,43.134,48.178,50.135,42.996,44.86,47.351,2017-07-21,2017-03-15,2015-12-16,2017-05-24,2016-07-08,2015-09-04,128.0,455.0,286.0,320.0,308.0,262.0,2017-03-09,2016-10-06,2015-11-20,2017-06-22,2016-12-28,2016-07-05,2018-03-14,2018-03-12,2018-03-06,2018-03-13,2018-03-07,2018-03-05,2017-10-19,2017-06-20,2017-02-27,2017-10-02,2017-04-20,2016-11-24,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,p2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
