Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-08-07,0.75461,,,,0.777,0.66919,0.61166,0.56159,0.5281,0.72001,0.66605,0.05397,0.04739,0.00657,,0.054,0.18,-5.82,21.49,-0.23,12.05,-2.28,3.28,-0.1,2.0,13.0,31.0,5.0,21.0,9.0,12.0,2.0,0.0142,0.0,0.01591,-0.00237,6.71084,87.03125,,87.031,4.04925,93.03238,93.51079,,,81.21031,71.56518,,81.21,0.8356,1.076,1.4109,0.5753,0.2404,0.3349,1,1,1,,0.15,,,,,,,0.495,0.498,0.513,0.48,0.487,0.429,2017-05-19,2017-04-27,2017-02-13,2017-06-01,2017-05-11,2017-03-21,0.777,0.758,0.692,0.73,0.687,0.588,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-18,2095000,2022600,3632400,-37.23,-18.46,40.16,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,81.21,94.547,93.806,60.841,93.502,91.023,97.521,100.0,96.579,80.011,90.007,91.983,87.031,93.189,75.026,82.982,72.507,66.7,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-07,2017-07-31,2017-07-27,2017-08-03,2017-07-28,2017-07-26,2017-08-04,2017-07-27,2017-07-25,2017-08-02,2017-07-26,2017-07-21,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-24,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,3632400.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-08,0.75577,,,,,0.67605,0.61741,0.56549,0.53039,0.7259,0.67288,0.05302,0.04852,0.0045,,,0.03,-5.82,21.49,-0.23,12.05,-2.28,3.28,-0.1,1.0,13.0,31.0,5.0,21.0,9.0,12.0,2.0,-0.0,-0.019,0.01524,-0.00373,4.08621,80.33898,,,-6.69202,82.48945,91.01431,,,75.18353,76.34606,,,0.8702,1.1056,1.4566,0.5864,0.2354,0.351,1,1,1,,0.15,,,,,,,0.495,0.498,0.513,0.48,0.487,0.429,2017-05-19,2017-04-27,2017-02-13,2017-06-01,2017-05-11,2017-03-21,0.777,0.758,0.692,0.73,0.687,0.588,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-18,2022600,3632400,3076800,-18.46,40.16,12.67,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,81.21,94.547,93.806,60.841,93.502,91.023,97.521,100.0,96.579,80.011,90.007,91.983,87.031,93.189,75.026,82.982,72.507,66.7,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-07,2017-07-31,2017-07-27,2017-08-03,2017-07-28,2017-07-26,2017-08-04,2017-07-27,2017-07-25,2017-08-02,2017-07-26,2017-07-21,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-24,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-09,0.75573,,0.756,0.758,,0.68237,0.62294,0.56931,0.53266,0.73089,0.67921,0.05168,0.04915,0.00253,,,-5.79,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,13.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0,0.0,0.01253,-0.00373,3.36015,77.06503,,,-9.96597,79.39168,84.97117,,,60.2252,72.20634,,,0.9028,1.1306,1.4971,0.5943,0.2278,0.3665,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.777,0.758,0.692,0.758,0.73,0.687,2017-08-07,2017-07-31,2017-07-25,2017-08-09,2017-08-02,2017-07-26,3632400,3076800,731200,40.16,12.67,-14.79,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,81.21,94.547,93.806,60.841,93.502,91.023,97.521,100.0,96.579,80.011,90.007,91.983,87.031,93.189,75.026,82.982,72.507,66.7,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-07,2017-07-31,2017-07-27,2017-08-03,2017-07-28,2017-07-26,2017-08-04,2017-07-27,2017-07-25,2017-08-02,2017-07-26,2017-07-21,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-24,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-10,0.75444,,,,0.763,0.68858,0.62843,0.57315,0.53495,0.73584,0.68542,0.05042,0.04941,0.00102,,,-5.62,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,12.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0048,0.0,0.0105,-0.00373,2.81609,73.79518,,,-13.23582,79.33042,80.40385,,,46.49783,60.63552,,,0.9348,1.1543,1.5363,0.6015,0.2195,0.382,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.763,0.777,0.758,0.758,0.73,0.687,2017-08-10,2017-08-07,2017-07-31,2017-08-09,2017-08-02,2017-07-26,3076800,731200,1227000,12.67,-14.79,-32.33,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,81.21,94.547,93.806,60.841,93.502,91.023,97.521,100.0,96.579,80.011,90.007,91.983,87.031,93.189,75.026,82.982,72.507,66.7,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-07,2017-07-31,2017-07-27,2017-08-03,2017-07-28,2017-07-26,2017-08-04,2017-07-27,2017-07-25,2017-08-02,2017-07-26,2017-07-21,2017-08-07,2017-07-31,2017-07-25,2017-08-02,2017-07-26,2017-07-24,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-11,0.75168,,,0.744,,0.69285,0.63297,0.57653,0.53704,0.73711,0.68977,0.04734,0.04899,-0.00165,,,-5.28,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,11.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,-0.0,-0.019,0.00949,-0.00509,1.86517,65.09804,65.098,,-21.93296,56.51376,71.74529,56.514,,36.41341,47.71215,36.413,,0.9593,1.1632,1.5581,0.5988,0.2039,0.3949,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.763,0.777,0.758,0.744,0.758,0.73,2017-08-10,2017-08-07,2017-07-31,2017-08-11,2017-08-09,2017-08-02,731200,1227000,1384800,-14.79,-32.33,-33.6,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,81.21,94.547,93.806,36.413,60.841,93.502,97.521,100.0,96.579,56.514,80.011,90.007,87.031,93.189,75.026,65.098,82.982,72.507,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-07,2017-07-31,2017-07-27,2017-08-11,2017-08-03,2017-07-28,2017-08-04,2017-07-27,2017-07-25,2017-08-11,2017-08-02,2017-07-26,2017-08-07,2017-07-31,2017-07-25,2017-08-11,2017-08-02,2017-07-26,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-14,0.74758,,,,0.758,0.69789,0.63789,0.58013,0.53924,0.74037,0.69485,0.04553,0.0483,-0.00277,,,-4.76,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,10.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0142,0.0,0.00982,-0.00509,1.93118,65.88404,,65.884,0.78604,69.54128,68.46182,,69.541,41.01732,41.30952,,41.017,0.9865,1.1776,1.5865,0.6,0.1911,0.4089,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.758,0.763,0.777,0.744,0.758,0.73,2017-08-14,2017-08-10,2017-08-07,2017-08-11,2017-08-09,2017-08-02,1227000,1384800,1030400,-32.33,-33.6,8.95,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,41.017,81.21,94.547,36.413,60.841,93.502,69.541,97.521,100.0,56.514,80.011,90.007,65.884,87.031,93.189,65.098,82.982,72.507,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-14,2017-08-07,2017-07-31,2017-08-11,2017-08-03,2017-07-28,2017-08-14,2017-08-04,2017-07-27,2017-08-11,2017-08-02,2017-07-26,2017-08-14,2017-08-07,2017-07-31,2017-08-11,2017-08-02,2017-07-26,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1030400.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-15,0.7426,,,0.744,,0.70144,0.64205,0.58338,0.54128,0.74095,0.69849,0.04245,0.04713,-0.00468,,,-4.12,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,9.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,-0.0,-0.0142,0.00982,-0.00576,1.70596,63.04448,,,-2.83952,56.51376,60.85627,,,38.76696,38.73256,38.767,,1.0077,1.1806,1.6016,0.5939,0.1729,0.421,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.758,0.763,0.777,0.744,0.744,0.758,2017-08-14,2017-08-10,2017-08-07,2017-08-15,2017-08-11,2017-08-09,1384800,1030400,2734400,-33.6,8.95,41.39,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,41.017,81.21,94.547,38.767,36.413,60.841,69.541,97.521,100.0,56.514,80.011,90.007,65.884,87.031,93.189,65.098,82.982,72.507,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-14,2017-08-07,2017-07-31,2017-08-15,2017-08-11,2017-08-03,2017-08-14,2017-08-04,2017-07-27,2017-08-11,2017-08-02,2017-07-26,2017-08-14,2017-08-07,2017-07-31,2017-08-11,2017-08-02,2017-07-26,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-16,0.73729,,,,0.749,0.70509,0.64624,0.58665,0.54334,0.74216,0.70222,0.03993,0.04569,-0.00576,,,-3.43,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,8.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0047,0.0,0.00914,-0.00576,1.58809,61.36146,,,-4.52254,52.60821,59.55442,,,45.87171,41.88533,,45.872,1.029,1.1844,1.6175,0.5885,0.1554,0.4331,1,1,1,,0.15,,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.744,0.744,0.758,2017-08-16,2017-08-14,2017-08-10,2017-08-15,2017-08-11,2017-08-09,1030400,2734400,1281800,8.95,41.39,-2.0,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,38.767,36.413,60.841,69.541,97.521,100.0,56.514,80.011,90.007,65.884,87.031,93.189,65.098,82.982,72.507,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-15,2017-08-11,2017-08-03,2017-08-14,2017-08-04,2017-07-27,2017-08-11,2017-08-02,2017-07-26,2017-08-14,2017-08-07,2017-07-31,2017-08-11,2017-08-02,2017-07-26,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,1281800.0,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-08-17,0.73205,,,,,0.70736,0.6497,0.58958,0.54524,0.74099,0.70462,0.03637,0.04383,-0.00745,,,-2.74,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,7.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,-0.0,-0.0142,0.00643,-0.00677,0.94937,48.7013,,,-17.1827,24.93404,44.68534,,,29.57746,38.07205,,,1.0446,1.1778,1.6212,0.5766,0.1332,0.4434,1,1,0,,,0.15,,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.744,0.744,0.758,2017-08-16,2017-08-14,2017-08-10,2017-08-15,2017-08-11,2017-08-09,2734400,1281800,939600,41.39,-2.0,-1.8,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,38.767,36.413,60.841,69.541,97.521,100.0,56.514,80.011,90.007,65.884,87.031,93.189,65.098,82.982,72.507,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-15,2017-08-11,2017-08-03,2017-08-14,2017-08-04,2017-07-27,2017-08-11,2017-08-02,2017-07-26,2017-08-14,2017-08-07,2017-07-31,2017-08-11,2017-08-02,2017-07-26,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-08-18,0.72706,,,,,0.70836,0.65247,0.59217,0.54699,0.73782,0.70579,0.03204,0.04147,-0.00943,,,-2.07,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,6.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,-0.0,-0.0142,0.00508,-0.00779,0.65229,39.47807,39.478,,-26.40593,11.7866,29.77628,,,23.60705,33.01874,,,1.0548,1.1619,1.6137,0.5589,0.1071,0.4518,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.744,0.744,0.758,2017-08-16,2017-08-14,2017-08-10,2017-08-15,2017-08-11,2017-08-09,1281800,939600,1468000,-2.0,-1.8,-25.55,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,38.767,36.413,60.841,69.541,97.521,100.0,56.514,80.011,90.007,65.884,87.031,93.189,39.478,65.098,82.982,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-15,2017-08-11,2017-08-03,2017-08-14,2017-08-04,2017-07-27,2017-08-11,2017-08-02,2017-07-26,2017-08-14,2017-08-07,2017-07-31,2017-08-18,2017-08-11,2017-08-02,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-21,0.72251,,,,,0.70819,0.65458,0.59443,0.54857,0.73296,0.70582,0.02714,0.0386,-0.01146,,,-1.45,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,5.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,-0.0,-0.0142,0.00508,-0.00677,0.75,42.85714,,,3.37914,0.0,12.24021,0.0,,8.81831,20.66761,,,1.0601,1.1376,1.5962,0.5361,0.0775,0.4586,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.744,0.744,0.758,2017-08-16,2017-08-14,2017-08-10,2017-08-15,2017-08-11,2017-08-09,939600,1468000,905600,-1.8,-25.55,-10.2,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,38.767,36.413,60.841,69.541,97.521,100.0,0.0,56.514,80.011,65.884,87.031,93.189,39.478,65.098,82.982,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-15,2017-08-11,2017-08-03,2017-08-14,2017-08-04,2017-07-27,2017-08-21,2017-08-11,2017-08-02,2017-08-14,2017-08-07,2017-07-31,2017-08-18,2017-08-11,2017-08-02,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-22,0.7186,,,0.706,,0.70804,0.65661,0.59664,0.55014,0.72884,0.70585,0.023,0.03548,-0.01249,,,-0.92,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,4.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0,0.0,0.00508,-0.00677,0.75,42.85714,,42.857,3.37914,5.32741,5.70467,,,8.20583,13.54373,8.206,,1.0647,1.114,1.579,0.5143,0.0493,0.465,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.706,0.744,0.744,2017-08-16,2017-08-14,2017-08-10,2017-08-22,2017-08-15,2017-08-11,1468000,905600,1087000,-25.55,-10.2,4.45,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,8.206,38.767,36.413,69.541,97.521,100.0,0.0,56.514,80.011,42.857,65.884,87.031,39.478,65.098,82.982,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-22,2017-08-15,2017-08-11,2017-08-14,2017-08-04,2017-07-27,2017-08-21,2017-08-11,2017-08-02,2017-08-22,2017-08-14,2017-08-07,2017-08-18,2017-08-11,2017-08-02,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-23,0.7154,,,,,0.70863,0.65892,0.599,0.55179,0.72682,0.70658,0.02024,0.03243,-0.01219,,,-0.47,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,3.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0095,0.0,0.00441,-0.00677,0.65084,39.42492,,,-3.43208,15.87125,7.06622,,,13.12139,10.04851,,,1.0713,1.0963,1.5684,0.4971,0.025,0.4721,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.706,0.744,0.744,2017-08-16,2017-08-14,2017-08-10,2017-08-22,2017-08-15,2017-08-11,905600,1087000,1561800,-10.2,4.45,2.71,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,8.206,38.767,36.413,69.541,97.521,100.0,0.0,56.514,80.011,42.857,65.884,87.031,39.478,65.098,82.982,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-22,2017-08-15,2017-08-11,2017-08-14,2017-08-04,2017-07-27,2017-08-21,2017-08-11,2017-08-02,2017-08-22,2017-08-14,2017-08-07,2017-08-18,2017-08-11,2017-08-02,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-24,0.71307,,,,,0.70917,0.66115,0.60131,0.55342,0.72511,0.70725,0.01786,0.02952,-0.01166,,,-0.15,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,2.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0,0.0,0.00339,-0.00677,0.5,33.33333,,,-9.52367,15.87125,12.35664,,,29.84654,17.05792,,,1.0773,1.0786,1.5575,0.4802,0.0013,0.4789,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.749,0.758,0.763,0.706,0.744,0.744,2017-08-16,2017-08-14,2017-08-10,2017-08-22,2017-08-15,2017-08-11,1087000,1561800,383800,4.45,2.71,-14.68,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,8.206,38.767,36.413,69.541,97.521,100.0,0.0,56.514,80.011,42.857,65.884,87.031,39.478,65.098,82.982,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-22,2017-08-15,2017-08-11,2017-08-14,2017-08-04,2017-07-27,2017-08-21,2017-08-11,2017-08-02,2017-08-22,2017-08-14,2017-08-07,2017-08-18,2017-08-11,2017-08-02,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-25,0.71185,,,,0.716,0.70968,0.66329,0.60358,0.55503,0.72366,0.70788,0.01578,0.02677,-0.01099,,,0.02,21.49,-0.23,12.05,-2.28,3.28,-0.1,6.87,1.0,31.0,5.0,21.0,9.0,12.0,2.0,15.0,0.0,0.0,0.00237,-0.00677,0.35021,25.9375,25.938,,-16.9195,18.84058,16.86103,,18.841,43.50655,28.82483,,,1.0826,1.061,1.5465,0.4639,-0.0216,0.4855,0,1,0,,,,0.15,,,,,0.756,0.495,0.498,0.48,0.487,0.429,2017-08-09,2017-05-19,2017-04-27,2017-06-01,2017-05-11,2017-03-21,0.716,0.749,0.758,0.706,0.744,0.744,2017-08-25,2017-08-16,2017-08-14,2017-08-22,2017-08-15,2017-08-11,1561800,383800,772200,2.71,-14.68,-10.38,0.054,0.028,0.006,0.021,-0.003,0.005,0.04739,0.02209,0.00647,0.02261,0.00198,0.00693,45.872,41.017,81.21,8.206,38.767,36.413,18.841,69.541,97.521,0.0,56.514,80.011,42.857,65.884,87.031,25.938,39.478,65.098,2017-08-07,2017-07-10,2017-05-25,2017-07-19,2017-06-02,2017-05-18,2017-08-16,2017-08-14,2017-08-07,2017-08-22,2017-08-15,2017-08-11,2017-08-25,2017-08-14,2017-08-04,2017-08-21,2017-08-11,2017-08-02,2017-08-22,2017-08-14,2017-08-07,2017-08-25,2017-08-18,2017-08-11,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
