Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-02-17,0.0782,,,,,0.07579,0.07436,0.07384,0.0743,0.07712,0.07571,0.00141,0.00136,6e-05,0.001,,-0.26,-1.28,9.09,-20.24,1.49,-22.06,83.02,-1.03,3.0,6.0,27.0,72.0,8.0,109.0,43.0,4.0,0.0033,0.0,0.00084,-0.00036,2.34,70.05988,,,14.43088,57.26496,52.91916,,,39.33333,39.33333,,,0.0052,0.0195,0.0195,0.0143,0.0143,0.0,1,1,1,,0.15,,,,,,,0.076,0.076,0.075,0.075,0.067,0.074,2017-01-18,2016-10-27,2016-09-08,2017-01-26,2016-12-22,2016-10-18,0.078,0.077,0.077,0.077,0.075,0.075,2017-02-13,2017-02-06,2017-01-26,2017-02-16,2017-02-07,2017-01-27,1337400,1282800,16743900,-36.04,4.81,376.47,0.002,0.002,-0.001,0.001,0.001,-0.002,0.00137,0.00136,-0.0014,0.00136,0.00134,-0.00145,77.333,89.333,78.667,34.0,55.333,16.667,100.0,68.0,50.746,50.746,34.0,34.0,60.119,53.881,59.921,55.629,50.0,46.119,2017-02-13,2017-01-23,2016-12-20,2017-02-17,2017-02-10,2016-12-23,2017-02-13,2017-02-06,2017-01-18,2017-02-16,2017-02-10,2017-01-25,2017-02-08,2017-02-06,2017-01-26,2017-02-16,2017-02-07,2017-01-27,2017-02-14,2017-02-02,2017-01-25,2017-02-16,2017-02-08,2017-01-27,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,16743900.0,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-02-20,0.07812,,,,,0.07612,0.07459,0.07396,0.07435,0.07756,0.07602,0.00154,0.00139,0.00015,,,-0.15,-1.28,9.09,-20.24,1.49,-22.06,83.02,-1.03,2.0,6.0,27.0,72.0,8.0,109.0,43.0,4.0,0.0,0.0,0.00084,-0.00036,2.34,70.05988,,70.06,14.43088,57.26496,55.09206,,57.265,44.66667,39.33333,,,0.0063,0.0216,0.0216,0.0153,0.0153,0.0,1,1,1,,0.15,,,,,,,0.076,0.076,0.075,0.075,0.067,0.074,2017-01-18,2016-10-27,2016-09-08,2017-01-26,2016-12-22,2016-10-18,0.078,0.077,0.077,0.077,0.075,0.075,2017-02-13,2017-02-06,2017-01-26,2017-02-16,2017-02-07,2017-01-27,1282800,16743900,3910200,4.81,376.47,13.29,0.002,0.002,-0.001,0.001,0.001,-0.002,0.00137,0.00136,-0.0014,0.00136,0.00134,-0.00145,77.333,89.333,78.667,34.0,55.333,16.667,57.265,100.0,68.0,50.746,34.0,34.0,70.06,60.119,53.881,55.629,50.0,46.119,2017-02-13,2017-01-23,2016-12-20,2017-02-17,2017-02-10,2016-12-23,2017-02-13,2017-02-06,2017-01-18,2017-02-16,2017-02-10,2017-01-25,2017-02-20,2017-02-08,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2017-02-20,2017-02-14,2017-02-02,2017-02-16,2017-02-08,2017-01-27,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-02-21,0.07794,,,,,0.07642,0.0748,0.07408,0.07441,0.07794,0.07632,0.00162,0.00144,0.00018,,,0.08,-1.28,9.09,-20.24,1.49,-22.06,83.02,-1.03,1.0,6.0,27.0,72.0,8.0,109.0,43.0,4.0,0.0,0.0,0.00059,-0.00036,1.66,62.40602,62.406,,-7.65398,50.0,54.8433,,,50.0,44.66667,,,0.0072,0.0234,0.0234,0.0162,0.0162,0.0,1,1,1,,0.15,,,,,,,0.076,0.076,0.075,0.075,0.067,0.074,2017-01-18,2016-10-27,2016-09-08,2017-01-26,2016-12-22,2016-10-18,0.078,0.077,0.077,0.077,0.075,0.075,2017-02-13,2017-02-06,2017-01-26,2017-02-16,2017-02-07,2017-01-27,16743900,3910200,2722500,376.47,13.29,6.56,0.002,0.002,-0.001,0.001,0.001,-0.002,0.00137,0.00136,-0.0014,0.00136,0.00134,-0.00145,77.333,89.333,78.667,34.0,55.333,16.667,57.265,100.0,68.0,50.746,34.0,34.0,70.06,60.119,53.881,62.406,55.629,50.0,2017-02-13,2017-01-23,2016-12-20,2017-02-17,2017-02-10,2016-12-23,2017-02-13,2017-02-06,2017-01-18,2017-02-16,2017-02-10,2017-01-25,2017-02-20,2017-02-08,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2017-02-20,2017-02-14,2017-02-02,2017-02-21,2017-02-16,2017-02-08,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-02-22,0.07768,,0.078,,0.08,0.07669,0.075,0.07419,0.07447,0.07826,0.07659,0.00166,0.00148,0.00018,,0.002,-0.87,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,6.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,0.0,0.0,0.00059,-0.00024,2.51515,71.55172,,71.552,9.14572,50.0,52.42165,,,50.0,48.22222,,50.0,0.0081,0.025,0.025,0.0169,0.0169,0.0,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.077,0.075,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-07,2017-01-27,3910200,2722500,627300,13.29,6.56,-68.94,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,34.0,55.333,16.667,57.265,100.0,68.0,50.746,34.0,34.0,71.552,70.06,60.119,62.406,55.629,50.0,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-10,2017-01-25,2017-02-20,2017-02-08,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2017-02-22,2017-02-20,2017-02-14,2017-02-21,2017-02-16,2017-02-08,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,,,627300.0,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-02-23,0.07738,,,,,0.07669,0.07507,0.07424,0.07449,0.07802,0.0766,0.00142,0.00147,-5e-05,,,-0.49,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,5.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,-0.0,-0.0033,0.00047,-0.00047,1.0,50.0,,,-21.552,17.0,39.0,,,39.0,46.33333,,,0.0083,0.0245,0.0245,0.0162,0.0162,0.0,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.077,0.075,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2722500,627300,3703500,6.56,-68.94,-2.85,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,34.0,55.333,16.667,57.265,100.0,68.0,50.746,34.0,34.0,71.552,70.06,60.119,62.406,55.629,50.0,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-10,2017-01-25,2017-02-20,2017-02-08,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2017-02-22,2017-02-20,2017-02-14,2017-02-21,2017-02-16,2017-02-08,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2017-02-24,0.07709,,,,,0.07656,0.07507,0.07426,0.07449,0.07755,0.07648,0.00107,0.00139,-0.00032,,,-0.12,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,4.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,-0.0,-0.0017,0.00047,-0.00059,0.79518,44.2953,,,-27.2567,14.52991,27.17664,,,29.07937,39.35979,,,0.0081,0.023,0.023,0.0149,0.0149,0.0,0,0,0,,,,,0.15,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.077,0.075,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-07,2017-01-27,627300,3703500,342000,-68.94,-2.85,-33.75,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,34.0,55.333,16.667,57.265,100.0,68.0,50.746,34.0,34.0,71.552,70.06,60.119,62.406,55.629,50.0,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-16,2017-02-10,2017-01-25,2017-02-20,2017-02-08,2017-02-06,2017-02-16,2017-02-07,2017-01-27,2017-02-22,2017-02-20,2017-02-14,2017-02-21,2017-02-16,2017-02-08,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,,
2017-02-27,0.0769,,,0.073,,0.07631,0.075,0.07424,0.07448,0.0769,0.07625,0.00065,0.00124,-0.00059,,,0.14,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,3.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,-0.0,-0.0017,0.00047,-0.00071,0.66,39.75904,39.759,,-31.79296,12.03008,14.52,12.03,,17.74603,28.60847,17.746,,0.0076,0.0207,0.0207,0.0131,0.0131,0.0,0,0,0,,,,,0.15,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,3703500,342000,1053000,-2.85,-33.75,9.11,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,17.746,34.0,55.333,57.265,100.0,68.0,12.03,50.746,34.0,71.552,70.06,60.119,39.759,62.406,55.629,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-10,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-22,2017-02-20,2017-02-14,2017-02-27,2017-02-21,2017-02-16,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,-1053000.0,,,,p2n,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,,
2017-02-28,0.07685,,,,,0.07634,0.07506,0.07429,0.0745,0.07687,0.07628,0.00059,0.00111,-0.00052,,,0.2,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,2.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,0.0034,0.0,0.00071,-0.00059,1.20482,54.64481,,54.645,14.88581,37.59398,21.38466,,,32.15969,26.32836,,,0.0077,0.0205,0.0205,0.0128,0.0128,0.0,0,0,0,,,,,0.15,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,342000,1053000,1806000,-33.75,9.11,-37.22,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,17.746,34.0,55.333,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,39.759,62.406,55.629,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-10,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-02-27,2017-02-21,2017-02-16,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,1806000.0,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,,
2017-03-01,0.07698,,,,,0.07637,0.07513,0.07434,0.07453,0.07684,0.07631,0.00053,0.001,-0.00046,,,0.03,9.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,1.0,27.0,72.0,8.0,109.0,43.0,4.0,6.0,0.0,0.0,0.00048,-0.00059,0.80723,44.66667,,,-9.97833,37.59398,29.07268,,,50.66618,33.52397,,,0.0079,0.0203,0.0203,0.0124,0.0124,0.0,0,1,0,,,,0.15,,,,,0.078,0.076,0.076,0.075,0.067,0.074,2017-02-22,2017-01-18,2016-10-27,2017-01-26,2016-12-22,2016-10-18,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,1053000,1806000,849000,9.11,-37.22,15.84,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,17.746,34.0,55.333,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,39.759,62.406,55.629,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-10,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-02-27,2017-02-21,2017-02-16,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,849000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,,
2017-03-02,0.07728,0.077,,,,0.07639,0.07519,0.07438,0.07455,0.07682,0.07634,0.00048,0.00089,-0.00041,,,8.69,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,27.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,0.0,0.0,0.00048,-0.00059,0.80723,44.66667,,,-9.97833,37.59398,37.59398,,,65.41317,49.41301,,,0.0081,0.0201,0.0201,0.012,0.012,0.0,0,1,0,,,,0.15,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,1806000,849000,1584000,-37.22,15.84,14.32,0.002,0.002,0.002,0.001,0.001,-0.002,0.00148,0.00137,0.00136,0.00136,0.00134,-0.00145,50.0,77.333,89.333,17.746,34.0,55.333,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,39.759,62.406,55.629,2017-02-22,2017-02-13,2017-01-23,2017-02-17,2017-02-10,2016-12-23,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-10,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-02-27,2017-02-21,2017-02-16,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,,
2017-03-03,0.07771,,,,,0.07642,0.07525,0.07443,0.07457,0.0768,0.07637,0.00044,0.0008,-0.00037,0.0,,8.09,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,26.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,0.0,0.0,0.00048,-0.00059,0.80723,44.66667,44.667,,-9.97833,37.59398,37.59398,,,65.41317,60.49751,,65.413,0.0082,0.0199,0.0199,0.0117,0.0117,0.0,0,1,0,,,,0.15,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,849000,1584000,1254000,15.84,14.32,-13.02,0.002,0.002,0.002,0.0,0.001,0.001,0.00148,0.00137,0.00136,0.0008,0.00136,0.00134,65.413,50.0,77.333,17.746,34.0,55.333,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,44.667,39.759,62.406,2017-02-22,2017-02-13,2017-01-23,2017-03-03,2017-02-17,2017-02-10,2017-03-03,2017-02-22,2017-02-13,2017-02-27,2017-02-16,2017-02-10,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-03-03,2017-02-27,2017-02-21,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,,
2017-03-06,0.07821,,,,,0.07656,0.07537,0.07451,0.07461,0.07703,0.07651,0.00052,0.00075,-0.00022,,,7.41,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,25.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,0.0016,0.0,0.00059,-0.00048,1.23881,55.33333,,,10.66633,49.62406,41.60401,,,65.03626,65.28753,65.036,,0.0086,0.0205,0.0205,0.0119,0.0119,0.0,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,1584000,1254000,2914200,14.32,-13.02,56.01,0.002,0.002,0.002,0.0,0.001,0.001,0.00148,0.00137,0.00136,0.0008,0.00136,0.00134,65.413,50.0,77.333,65.036,17.746,34.0,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,44.667,39.759,62.406,2017-02-22,2017-02-13,2017-01-23,2017-03-03,2017-02-17,2017-02-10,2017-03-03,2017-02-22,2017-02-13,2017-03-06,2017-02-27,2017-02-16,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-03-03,2017-02-27,2017-02-21,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,2914200.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2017-03-07,0.07874,,,,,0.07683,0.07555,0.07461,0.07466,0.07749,0.07677,0.00072,0.00074,-2e-05,,,6.68,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,24.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,0.0017,0.0,0.00071,-0.00048,1.49254,59.88024,,,15.21324,62.40602,49.87469,,,78.28928,69.57957,,,0.0094,0.0222,0.0222,0.0128,0.0128,0.0,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.08,0.078,0.077,0.073,0.077,0.075,2017-02-22,2017-02-13,2017-02-06,2017-02-27,2017-02-16,2017-02-07,1254000,2914200,1926000,-13.02,56.01,5.95,0.002,0.002,0.002,0.0,0.001,0.001,0.00148,0.00137,0.00136,0.0008,0.00136,0.00134,65.413,50.0,77.333,65.036,17.746,34.0,57.265,100.0,68.0,12.03,50.746,34.0,54.645,71.552,70.06,44.667,39.759,62.406,2017-02-22,2017-02-13,2017-01-23,2017-03-03,2017-02-17,2017-02-10,2017-03-03,2017-02-22,2017-02-13,2017-03-06,2017-02-27,2017-02-16,2017-02-20,2017-02-08,2017-02-06,2017-02-27,2017-02-16,2017-02-07,2017-02-28,2017-02-22,2017-02-20,2017-03-03,2017-02-27,2017-02-21,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2017-03-08,0.07929,,,,0.082,0.0772,0.07579,0.07475,0.07473,0.07814,0.07713,0.001,0.00079,0.00021,,,5.94,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,23.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,0.0017,0.0,0.00084,-0.00048,1.74627,63.58696,,63.587,18.91996,75.18797,62.40602,,75.188,91.54229,78.28928,,91.542,0.0106,0.0245,0.0247,0.0141,0.0139,0.0002,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.082,0.08,0.078,0.073,0.077,0.075,2017-03-08,2017-02-22,2017-02-13,2017-02-27,2017-02-16,2017-02-07,2914200,1926000,4536900,56.01,5.95,53.87,0.002,0.002,0.002,0.0,0.001,0.001,0.00148,0.00137,0.00136,0.0008,0.00136,0.00134,91.542,65.413,50.0,65.036,17.746,34.0,75.188,57.265,100.0,12.03,50.746,34.0,63.587,54.645,71.552,44.667,39.759,62.406,2017-02-22,2017-02-13,2017-01-23,2017-03-03,2017-02-17,2017-02-10,2017-03-08,2017-03-03,2017-02-22,2017-03-06,2017-02-27,2017-02-16,2017-03-08,2017-02-20,2017-02-08,2017-02-27,2017-02-16,2017-02-07,2017-03-08,2017-02-28,2017-02-22,2017-03-03,2017-02-27,2017-02-21,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,,4536900.0,,,n2p,p2n,n2p,n2p,p2p,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2017-03-09,0.07984,,,0.078,,0.07729,0.07589,0.07482,0.07476,0.07816,0.07722,0.00094,0.00082,0.00012,,,5.22,-20.24,1.49,-22.06,83.02,-1.03,9.37,-32.38,22.0,72.0,8.0,109.0,43.0,4.0,6.0,18.0,-0.0,-0.0034,0.0006,-0.00072,0.83168,45.40541,45.405,,-18.18159,66.0,67.86466,66.0,,83.08458,84.30538,,,0.0113,0.0247,0.0253,0.014,0.0134,0.0006,1,1,1,,0.15,,,,,,,0.078,0.076,0.076,0.077,0.075,0.067,2017-02-22,2017-01-18,2016-10-27,2017-03-02,2017-01-26,2016-12-22,0.082,0.08,0.078,0.078,0.073,0.077,2017-03-08,2017-02-22,2017-02-13,2017-03-09,2017-02-27,2017-02-16,1926000,4536900,2030400,5.95,53.87,-9.43,0.002,0.002,0.002,0.0,0.001,0.001,0.00148,0.00137,0.00136,0.0008,0.00136,0.00134,91.542,65.413,50.0,65.036,17.746,34.0,75.188,57.265,100.0,66.0,12.03,50.746,63.587,54.645,71.552,45.405,44.667,39.759,2017-02-22,2017-02-13,2017-01-23,2017-03-03,2017-02-17,2017-02-10,2017-03-08,2017-03-03,2017-02-22,2017-03-06,2017-02-27,2017-02-16,2017-03-08,2017-02-20,2017-02-08,2017-03-09,2017-02-27,2017-02-16,2017-03-08,2017-02-28,2017-02-22,2017-03-09,2017-03-03,2017-02-27,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,,,-2030400.0,,p2n,n2p,n2p,p2p,p2n,Life.BearEnd,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
