Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-01-20,0.27369,,0.274,0.275,,0.27108,0.27236,0.27559,0.2829,0.27141,0.27113,0.00028,-0.00178,0.00206,,,-2.08,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,9.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,-0.0,-0.015,0.00321,-0.00286,1.125,52.94118,52.941,,-13.72582,36.36364,60.0,36.364,,66.66667,68.18182,,,-0.1054,-0.0451,-0.1182,-0.0128,0.0603,-0.0731,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.29,0.27,0.275,0.275,0.265,0.26,2021-01-19,2021-01-13,2021-01-05,2021-01-20,2021-01-15,2021-01-12,23707500,120126300,25271300,62.65,300.48,11.88,-0.002,0.01,-0.003,-0.004,-0.003,-0.005,-0.00219,0.00588,-0.00423,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,80.0,60.0,75.0,36.364,40.0,0.0,66.667,53.846,42.857,52.941,46.154,38.462,2021-01-05,2020-11-24,2020-10-26,2021-01-12,2021-01-04,2020-11-04,42,29,60,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-18,2021-01-13,2021-01-05,2021-01-20,2021-01-15,2021-01-08,2021-01-19,2021-01-13,2021-01-11,2021-01-20,2021-01-14,2021-01-12,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-01-21,0.27343,,,,0.28,0.27177,0.27266,0.27567,0.28287,0.27273,0.27179,0.00094,-0.00124,0.00218,,,-1.99,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,8.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,0.005,0.0,0.00357,-0.00286,1.25,55.55556,,,2.61456,45.45455,48.48485,,45.455,48.48485,62.12121,,,-0.1021,-0.039,-0.111,-0.0089,0.0631,-0.072,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.28,0.29,0.27,0.275,0.265,0.26,2021-01-21,2021-01-19,2021-01-13,2021-01-20,2021-01-15,2021-01-12,120126300,25271300,21236200,300.48,11.88,-1.46,-0.002,0.01,-0.003,-0.004,-0.003,-0.005,-0.00219,0.00588,-0.00423,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,45.455,80.0,60.0,36.364,40.0,0.0,66.667,53.846,42.857,52.941,46.154,38.462,2021-01-05,2020-11-24,2020-10-26,2021-01-12,2021-01-04,2020-11-04,42,29,60,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-21,2021-01-18,2021-01-13,2021-01-20,2021-01-15,2021-01-08,2021-01-19,2021-01-13,2021-01-11,2021-01-20,2021-01-14,2021-01-12,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,,,,,p2n,n2p,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-01-22,0.27258,,,,,0.27201,0.27275,0.27566,0.28279,0.27308,0.27202,0.00105,-0.00078,0.00183,,0.001,-1.68,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,7.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,-0.0,-0.005,0.00357,-0.00286,1.25,55.55556,,55.556,2.61456,36.36364,39.39394,,,37.27273,50.80808,,,-0.1004,-0.0365,-0.1078,-0.0074,0.0639,-0.0713,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.28,0.29,0.27,0.275,0.265,0.26,2021-01-21,2021-01-19,2021-01-13,2021-01-20,2021-01-15,2021-01-12,25271300,21236200,9637800,11.88,-1.46,-66.31,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,45.455,80.0,60.0,36.364,40.0,0.0,55.556,66.667,53.846,52.941,46.154,38.462,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-21,2021-01-18,2021-01-13,2021-01-20,2021-01-15,2021-01-08,2021-01-22,2021-01-19,2021-01-13,2021-01-20,2021-01-14,2021-01-12,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,,,,-9637800.0,n2p,n2p,n2p,p2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-01-25,0.27137,,,0.265,,0.27148,0.27245,0.27545,0.28261,0.27184,0.2715,0.00033,-0.00056,0.00089,,,-1.24,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,6.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,-0.0,-0.01,0.00286,-0.00357,0.8,44.44444,44.444,,-11.11156,18.18182,33.33333,18.182,,25.15152,36.9697,,,-0.1016,-0.0397,-0.1113,-0.0097,0.0619,-0.0716,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.28,0.29,0.27,0.265,0.275,0.265,2021-01-21,2021-01-19,2021-01-13,2021-01-25,2021-01-20,2021-01-15,21236200,9637800,12340100,-1.46,-66.31,-23.03,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,45.455,80.0,60.0,18.182,36.364,40.0,55.556,66.667,53.846,44.444,52.941,46.154,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-21,2021-01-18,2021-01-13,2021-01-25,2021-01-20,2021-01-15,2021-01-22,2021-01-19,2021-01-13,2021-01-25,2021-01-20,2021-01-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-01-26,0.27008,,,,,0.27136,0.27235,0.27534,0.28249,0.27155,0.27139,0.00016,-0.00041,0.00057,,,-0.77,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,5.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,0.005,0.0,0.00321,-0.00286,1.125,52.94118,,,8.49718,27.27273,27.27273,,,16.66667,26.36364,,,-0.1014,-0.0398,-0.1113,-0.0099,0.0616,-0.0715,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.28,0.29,0.27,0.265,0.275,0.265,2021-01-21,2021-01-19,2021-01-13,2021-01-25,2021-01-20,2021-01-15,9637800,12340100,4472900,-66.31,-23.03,-38.79,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,45.455,80.0,60.0,18.182,36.364,40.0,55.556,66.667,53.846,44.444,52.941,46.154,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-21,2021-01-18,2021-01-13,2021-01-25,2021-01-20,2021-01-15,2021-01-22,2021-01-19,2021-01-13,2021-01-25,2021-01-20,2021-01-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-01-27,0.26903,,,,0.27,0.27126,0.27226,0.27523,0.28236,0.27131,0.27129,3e-05,-0.00033,0.00035,,,-0.38,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,4.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,0.0,0.0,0.00321,-0.00286,1.125,52.94118,,52.941,8.49718,27.27273,24.24242,,27.273,13.33333,18.38384,,,-0.101,-0.0397,-0.111,-0.01,0.0613,-0.0713,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.27,0.28,0.29,0.265,0.275,0.265,2021-01-27,2021-01-21,2021-01-19,2021-01-25,2021-01-20,2021-01-15,12340100,4472900,4045600,-23.03,-38.79,-21.14,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,15.0,41.667,11.111,27.273,45.455,80.0,18.182,36.364,40.0,52.941,55.556,66.667,44.444,52.941,46.154,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-12,2021-01-04,2020-12-24,2021-01-27,2021-01-21,2021-01-18,2021-01-25,2021-01-20,2021-01-15,2021-01-27,2021-01-22,2021-01-19,2021-01-25,2021-01-20,2021-01-14,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-01-29,0.26845,,,0.26,,0.27039,0.27178,0.27493,0.28214,0.26957,0.27045,-0.00088,-0.00044,-0.00044,,,-0.17,47.01,-10.15,1.98,-1.66,6.76,-34.3,9.24,2.0,16.0,19.0,8.0,7.0,10.0,71.0,14.0,-0.0,-0.01,0.00321,-0.00321,1.0,50.0,50.0,,-2.941,9.09091,21.21212,9.091,,13.33333,14.44444,13.333,,-0.1036,-0.0454,-0.1175,-0.0139,0.0582,-0.0721,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.265,0.253,0.254,2021-01-20,2020-11-23,2020-10-15,2021-01-11,2020-11-02,2020-09-30,0.27,0.28,0.29,0.26,0.265,0.275,2021-01-27,2021-01-21,2021-01-19,2021-01-29,2021-01-25,2021-01-20,4472900,4045600,8760000,-38.79,-21.14,-17.16,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,13.333,15.0,41.667,27.273,45.455,80.0,9.091,18.182,36.364,52.941,55.556,66.667,50.0,44.444,52.941,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-01-27,2021-01-21,2021-01-18,2021-01-29,2021-01-25,2021-01-20,2021-01-27,2021-01-22,2021-01-19,2021-01-29,2021-01-25,2021-01-20,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-02-02,0.26849,0.268,,,,0.26998,0.27151,0.27474,0.28197,0.26887,0.27005,-0.00118,-0.00058,-0.00059,,,46.75,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,16.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.005,0.0,0.00357,-0.00321,1.11111,52.63158,,,2.63158,18.18182,18.18182,,,17.77778,14.81481,,,-0.1046,-0.0476,-0.1199,-0.0153,0.057,-0.0723,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.27,0.28,0.29,0.26,0.265,0.275,2021-01-27,2021-01-21,2021-01-19,2021-01-29,2021-01-25,2021-01-20,4045600,8760000,3515300,-21.14,-17.16,-5.54,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,13.333,15.0,41.667,27.273,45.455,80.0,9.091,18.182,36.364,52.941,55.556,66.667,50.0,44.444,52.941,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-01-27,2021-01-21,2021-01-18,2021-01-29,2021-01-25,2021-01-20,2021-01-27,2021-01-22,2021-01-19,2021-01-29,2021-01-25,2021-01-20,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-02-03,0.26936,,,,,0.26959,0.27126,0.27454,0.2818,0.26827,0.26967,-0.0014,-0.00075,-0.00065,,,46.28,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,15.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.0,0.0,0.00357,-0.00321,1.11111,52.63158,,52.632,2.63158,18.18182,15.15152,,,22.22222,17.77778,,,-0.1054,-0.0495,-0.1221,-0.0167,0.0559,-0.0726,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.27,0.28,0.29,0.26,0.265,0.275,2021-01-27,2021-01-21,2021-01-19,2021-01-29,2021-01-25,2021-01-20,8760000,3515300,3951800,-17.16,-5.54,-0.57,0.001,-0.002,0.01,-0.004,-0.003,-0.005,-0.00078,-0.00219,0.00588,-0.00302,-0.00215,-0.00461,71.212,50.0,50.0,13.333,15.0,41.667,27.273,45.455,80.0,9.091,18.182,36.364,52.632,52.941,55.556,50.0,44.444,52.941,2021-01-22,2021-01-05,2020-11-24,2021-01-12,2021-01-04,2020-11-04,17,42,29,8,61,34,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-01-27,2021-01-21,2021-01-18,2021-01-29,2021-01-25,2021-01-20,2021-02-03,2021-01-27,2021-01-22,2021-01-29,2021-01-25,2021-01-20,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-02-04,0.27156,,,,,0.26924,0.27101,0.27435,0.28163,0.26777,0.26933,-0.00156,-0.00091,-0.00065,-0.002,,45.09,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,14.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.0,0.0,0.00286,-0.00321,0.88889,47.05882,47.059,,-5.57318,18.18182,18.18182,,,33.33333,24.44444,,,-0.1062,-0.0511,-0.1239,-0.0177,0.0551,-0.0728,0,0,0,,,,,,-0.15,,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.27,0.28,0.29,0.26,0.265,0.275,2021-01-27,2021-01-21,2021-01-19,2021-01-29,2021-01-25,2021-01-20,3515300,3951800,2786300,-5.54,-0.57,-36.81,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.212,50.0,50.0,13.333,15.0,41.667,27.273,45.455,80.0,9.091,18.182,36.364,52.632,52.941,55.556,47.059,50.0,44.444,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-01-27,2021-01-21,2021-01-18,2021-01-29,2021-01-25,2021-01-20,2021-02-03,2021-01-27,2021-01-22,2021-02-04,2021-01-29,2021-01-25,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2021-02-05,0.27568,,,,,0.26968,0.27117,0.27437,0.28157,0.26888,0.26975,-0.00087,-0.0009,4e-05,,,42.92,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,13.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.01,0.0,0.00357,-0.00286,1.25,55.55556,,,8.49656,36.36364,24.24242,,,47.22222,34.25926,,,-0.104,-0.0469,-0.1189,-0.0149,0.0571,-0.072,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.27,0.28,0.29,0.26,0.265,0.275,2021-01-27,2021-01-21,2021-01-19,2021-01-29,2021-01-25,2021-01-20,3951800,2786300,9686700,-0.57,-36.81,60.19,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.212,50.0,50.0,13.333,15.0,41.667,27.273,45.455,80.0,9.091,18.182,36.364,52.632,52.941,55.556,47.059,50.0,44.444,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-01-27,2021-01-21,2021-01-18,2021-01-29,2021-01-25,2021-01-20,2021-02-03,2021-01-27,2021-01-22,2021-02-04,2021-01-29,2021-01-25,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,9686700.0,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-08,0.28211,,,,0.28,0.27048,0.27151,0.27448,0.28155,0.27059,0.27051,9e-05,-0.0007,0.00079,,,39.66,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,12.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.005,0.0,0.00393,-0.00286,1.375,57.89474,,57.895,10.83574,40.0,31.51515,,40.0,62.77778,47.77778,,,-0.1004,-0.04,-0.1107,-0.0103,0.0604,-0.0707,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.28,0.27,0.28,0.26,0.265,0.275,2021-02-08,2021-01-27,2021-01-21,2021-01-29,2021-01-25,2021-01-20,2786300,9686700,8984800,-36.81,60.19,30.64,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.212,50.0,50.0,13.333,15.0,41.667,40.0,27.273,45.455,9.091,18.182,36.364,57.895,52.632,52.941,47.059,50.0,44.444,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-01-19,2021-01-05,2020-12-31,2021-01-29,2021-01-12,2021-01-04,2021-02-08,2021-01-27,2021-01-21,2021-01-29,2021-01-25,2021-01-20,2021-02-08,2021-02-03,2021-01-27,2021-02-04,2021-01-29,2021-01-25,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-09,0.29107,,,,,0.27082,0.27165,0.27449,0.28149,0.27127,0.27084,0.00043,-0.00048,0.00091,,,35.36,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,11.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,-0.0,-0.005,0.00321,-0.00321,1.0,50.0,,,-7.895,30.0,35.45455,30.0,,71.66667,60.55556,,71.667,-0.0984,-0.0367,-0.1067,-0.0083,0.0617,-0.07,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.28,0.27,0.28,0.26,0.265,0.275,2021-02-08,2021-01-27,2021-01-21,2021-01-29,2021-01-25,2021-01-20,9686700,8984800,4725300,60.19,30.64,9.04,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.667,71.212,50.0,13.333,15.0,41.667,40.0,27.273,45.455,30.0,9.091,18.182,57.895,52.632,52.941,47.059,50.0,44.444,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-02-09,2021-01-19,2021-01-05,2021-01-29,2021-01-12,2021-01-04,2021-02-08,2021-01-27,2021-01-21,2021-02-09,2021-01-29,2021-01-25,2021-02-08,2021-02-03,2021-01-27,2021-02-04,2021-01-29,2021-01-25,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-10,0.30265,,,,,0.27115,0.27178,0.2745,0.28142,0.27184,0.27115,0.0007,-0.00024,0.00094,,,30.18,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,10.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.0,0.0,0.00214,-0.00321,0.66667,40.0,40.0,,-17.895,50.0,40.0,,,66.66667,67.03704,,,-0.0964,-0.0335,-0.1027,-0.0063,0.0629,-0.0692,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.28,0.27,0.28,0.26,0.265,0.275,2021-02-08,2021-01-27,2021-01-21,2021-01-29,2021-01-25,2021-01-20,8984800,4725300,3918700,30.64,9.04,-24.65,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.667,71.212,50.0,13.333,15.0,41.667,40.0,27.273,45.455,30.0,9.091,18.182,57.895,52.632,52.941,40.0,47.059,50.0,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-02-09,2021-01-19,2021-01-05,2021-01-29,2021-01-12,2021-01-04,2021-02-08,2021-01-27,2021-01-21,2021-02-09,2021-01-29,2021-01-25,2021-02-08,2021-02-03,2021-01-27,2021-02-10,2021-02-04,2021-01-29,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-11,0.31654,,,0.275,,0.27144,0.27191,0.27451,0.28136,0.27233,0.27143,0.0009,-1e-05,0.00091,,,24.47,-10.15,1.98,-1.66,6.76,-34.3,9.24,-0.37,9.0,19.0,8.0,7.0,10.0,71.0,14.0,6.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,,,10.0,50.0,43.33333,,,56.66667,65.0,56.667,,-0.0945,-0.0307,-0.0992,-0.0047,0.0638,-0.0685,1,1,1,,,,,,,-0.15,,0.274,0.291,0.264,0.268,0.265,0.253,2021-01-20,2020-11-23,2020-10-15,2021-02-02,2021-01-11,2020-11-02,0.28,0.27,0.28,0.275,0.26,0.265,2021-02-08,2021-01-27,2021-01-21,2021-02-11,2021-01-29,2021-01-25,4725300,3918700,2648400,9.04,-24.65,-35.94,0.001,-0.002,0.01,-0.002,-0.004,-0.003,-0.00078,-0.00219,0.00588,-0.00091,-0.00302,-0.00215,71.667,71.212,50.0,56.667,13.333,15.0,40.0,27.273,45.455,30.0,9.091,18.182,57.895,52.632,52.941,40.0,47.059,50.0,2021-01-22,2021-01-05,2020-11-24,2021-02-04,2021-01-12,2021-01-04,17,42,29,23,8,61,2021-02-09,2021-01-19,2021-01-05,2021-02-11,2021-01-29,2021-01-12,2021-02-08,2021-01-27,2021-01-21,2021-02-09,2021-01-29,2021-01-25,2021-02-08,2021-02-03,2021-01-27,2021-02-10,2021-02-04,2021-01-29,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
