Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-03-30,0.89185,,,,,0.83097,0.77123,0.67524,0.56279,0.20844,0.2078,0.15573,0.15634,0.26818,0.26834,0.06054,-0.05145,0.112,0.86302,0.82853,0.03449,0.0331,0.0344,0.00139,,,11.57,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,18.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,-0.0,-0.005,0.01536,-0.00929,1.65385,62.31884,64.87073,,,23.69784,95.12195,94.99687,,,93.59259,93.58959,72.09512,72.2796,,,0.0401,0.03689,,,1,1,1,,0.15,,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,115.42,-11.16,40.36,-5.68,9.66,-3.02,101.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.78,0.86,0.82,2021-03-29,2021-03-22,2021-03-17,2021-03-23,2021-03-19,2021-03-12,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,7563200.0,11528600.0,5769400.0,-8.14,-11.41,-10.98,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,94.737,88.0,92.308,42.105,82.609,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-03-29,2021-03-24,2021-03-22,2021-03-26,2021-03-23,2021-03-19,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,,
2021-03-31,0.89857,,,0.89,,0.83551,0.77589,0.67949,0.56605,0.20984,0.20925,0.15602,0.1567,0.26946,0.26971,0.06046,-0.05254,0.11301,0.86717,0.83309,0.03409,0.0333,0.03406,0.00079,,,10.73,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,17.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,-0.0,-0.005,0.01321,-0.00964,1.37037,57.8125,64.58303,,,19.1915,90.47619,94.38637,90.476,,81.34187,89.66442,71.77768,72.06146,,,0.03902,0.03735,,,1,1,1,,0.15,,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,117.05,-11.16,40.36,-5.68,9.66,-3.02,102.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,11528600.0,5769400.0,7693100.0,-11.41,-10.98,0.52,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,94.737,88.0,90.476,92.308,42.105,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-03-29,2021-03-24,2021-03-22,2021-03-31,2021-03-26,2021-03-23,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,,
2021-04-01,0.90525,,,,,0.84124,0.78115,0.68406,0.56947,0.21168,0.21061,0.15718,0.15697,0.27177,0.27095,0.06033,-0.05365,0.11398,0.87376,0.83878,0.03498,0.03363,0.0336,0.00134,,,9.91,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,16.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.02,0.0,0.01464,-0.00821,1.78261,64.0625,64.23167,,,25.4415,95.45455,93.68423,,,75.48822,83.47423,71.35521,71.74267,,,0.03874,0.03785,,,1,1,1,,0.15,,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,118.66,-11.16,40.36,-5.68,9.66,-3.02,103.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,5769400.0,7693100.0,13381700.0,-10.98,0.52,7.42,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,94.737,88.0,90.476,92.308,42.105,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-03-29,2021-03-24,2021-03-22,2021-03-31,2021-03-26,2021-03-23,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,,
2021-04-02,0.91196,,,,,0.84653,0.7862,0.68853,0.57286,0.21334,0.21188,0.158,0.15712,0.27367,0.27202,0.06014,-0.05476,0.1149,0.87934,0.84406,0.03528,0.03396,0.03299,0.00132,,,9.11,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,15.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.0,0.0,0.01357,-0.00821,1.65217,62.29508,63.81145,,,23.67408,95.45455,93.79509,,,71.11111,75.9804,70.82441,71.3191,,,0.0374,0.03838,,,1,1,1,,0.15,,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,120.28,-11.16,40.36,-5.68,9.66,-3.02,104.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,7693100.0,13381700.0,6486600.0,0.52,7.42,2.67,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,94.737,88.0,90.476,92.308,42.105,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-03-29,2021-03-24,2021-03-22,2021-03-31,2021-03-26,2021-03-23,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,,
2021-04-05,0.91894,,,,,0.85141,0.79106,0.69292,0.57621,0.21484,0.21303,0.1585,0.15716,0.2752,0.27292,0.05989,-0.05586,0.11575,0.88405,0.84894,0.03511,0.03419,0.03221,0.00092,,,8.28,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,14.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.0,0.0,0.01286,-0.00821,1.56522,61.01695,63.31762,,,22.39595,95.45455,95.45455,,95.455,76.40212,74.33381,70.18315,70.78759,,,0.0358,0.03894,,,1,1,1,,0.15,,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,121.97,-11.16,40.36,-5.68,9.66,-3.02,105.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,13381700.0,6486600.0,12206800.0,7.42,2.67,16.38,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,95.455,97.561,94.737,90.476,92.308,42.105,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-05,2021-03-29,2021-03-24,2021-03-31,2021-03-26,2021-03-23,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,,
2021-04-06,0.92642,,,,,0.85669,0.79611,0.69741,0.57964,0.21648,0.21404,0.15928,0.15709,0.27705,0.2736,0.05957,-0.05695,0.11652,0.88958,0.85421,0.03538,0.03443,0.03123,0.00095,,,7.4,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,13.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.01,0.0,0.01179,-0.00821,1.43478,58.92857,62.74687,,,20.30757,93.61702,94.84204,93.617,,73.06878,73.52734,69.43253,70.1467,,,0.03538,0.03953,,,1,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,123.77,-11.16,40.36,-5.68,9.66,-3.02,106.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,6486600.0,12206800.0,5147400.0,2.67,16.38,-25.67,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,95.455,97.561,94.737,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-05,2021-03-29,2021-03-24,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,,,5147400,,,,,,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-07,0.93397,,,,,0.86233,0.80136,0.70202,0.58312,0.21824,0.21489,0.16031,0.15687,0.27921,0.27407,0.05917,-0.05802,0.1172,0.8958,0.85982,0.03598,0.03474,0.03005,0.00124,,,6.53,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,12.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.01,0.0,0.0125,-0.0075,1.66667,62.5,62.0977,,,23.879,95.83333,94.9683,,,74.41558,74.62883,68.57835,69.39801,,,0.03428,0.04015,,,1,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,125.6,-11.16,40.36,-5.68,9.66,-3.02,107.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,12206800.0,5147400.0,11516100.0,16.38,-25.67,21.1,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,95.455,97.561,94.737,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-05,2021-03-29,2021-03-24,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,11516100,,,,,,,p2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-08,0.94105,,,,,0.8683,0.8068,0.70673,0.58667,0.22013,0.21558,0.16157,0.15648,0.28163,0.27428,0.0587,-0.05909,0.1178,0.9026,0.86576,0.03684,0.03516,0.02865,0.00168,,,5.73,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,11.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.01,0.0,0.01321,-0.0075,1.7619,63.7931,61.36926,,,25.1721,96.0,95.15012,,,77.27273,74.91903,67.63014,68.54701,,,0.03434,0.04079,,,1,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,127.31,-11.16,40.36,-5.68,9.66,-3.02,108.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,5147400.0,11516100.0,6431400.0,-25.67,21.1,-20.0,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,95.455,97.561,94.737,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-05,2021-03-29,2021-03-24,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,,,6431400,,,,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-09,0.94736,,,,,0.8742,0.81222,0.71145,0.59024,0.22198,0.21607,0.16275,0.1559,0.28396,0.27423,0.05817,-0.06017,0.11834,0.90912,0.87163,0.03749,0.03563,0.02701,0.00187,,,5.03,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,10.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.005,0.0,0.0125,-0.0075,1.66667,62.5,60.56124,,,23.879,96.07843,95.97059,,,80.60606,77.43146,66.59741,67.60197,,,0.03367,0.04146,,,1,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,128.83,-11.16,40.36,-5.68,9.66,-3.02,109.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.9,0.875,0.87,0.89,0.78,0.86,2021-03-29,2021-03-22,2021-03-17,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,11516100.0,6431400.0,9155700.0,21.1,-20.0,17.36,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,95.455,97.561,94.737,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-05,2021-03-29,2021-03-24,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,p2n,n2p,p2n,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-12,0.95278,,,,0.995,0.88349,0.81939,0.71706,0.59427,0.22512,0.21635,0.16643,0.15508,0.28923,0.27391,0.05757,-0.06127,0.11883,0.92234,0.88077,0.04157,0.03681,0.02513,0.00475,,,4.43,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,9.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,0.05,0.0,0.01607,-0.00071,22.5,95.74468,59.67563,,,57.12368,97.56098,96.54647,,97.561,84.91228,80.93036,65.4881,66.57188,,,0.03591,0.04215,,,0,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,130.14,-11.16,40.36,-5.68,9.66,-3.02,110.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.995,0.9,0.875,0.89,0.78,0.86,2021-04-12,2021-03-29,2021-03-22,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,6431400.0,9155700.0,10280400.0,-20.0,17.36,-4.56,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,95.455,97.561,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-12,2021-04-05,2021-03-29,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,p2n,,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-13,0.95755,,,,,0.89015,0.82529,0.72207,0.598,0.22729,0.21641,0.16808,0.154,0.29214,0.27331,0.0569,-0.06241,0.11931,0.92967,0.88738,0.04229,0.03791,0.023,0.00438,,,3.91,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,8.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,-0.0,-0.025,0.00893,-0.0025,3.57143,78.125,58.71691,,,39.504,72.41379,88.6844,,,77.54386,81.02073,64.30992,65.46514,,,0.03727,0.04286,,,0,1,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,131.29,-11.16,40.36,-5.68,9.66,-3.02,111.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.995,0.9,0.875,0.89,0.78,0.86,2021-04-12,2021-03-29,2021-03-22,2021-03-31,2021-03-23,2021-03-19,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,9155700.0,10280400.0,9444200.0,17.36,-4.56,11.65,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,95.455,97.561,93.617,90.476,92.308,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-12,2021-04-05,2021-03-29,2021-04-06,2021-03-31,2021-03-26,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,,,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2021-04-14,0.96211,,,0.95,,0.89475,0.83018,0.72659,0.60151,0.22868,0.21623,0.16817,0.15263,0.29325,0.27242,0.05619,-0.0636,0.11979,0.9328,0.89202,0.04078,0.03848,0.02062,0.0023,,,3.42,-62.91,0.27,-0.27,0.54,-29.65,1.92,-11.65,7.0,22.0,6.0,2.0,4.0,25.0,7.0,21.0,-0.0,-0.02,0.00893,-0.00393,2.27273,69.44444,57.69001,,,30.82344,57.14286,75.70588,57.143,,64.21053,75.55556,63.07084,64.28962,,,0.04068,0.04358,,,0,0,0,,,0.15,,,,,,0.466,0.352,0.331,0.414,0.332,0.321,2020-10-16,2020-09-08,2020-08-11,2020-11-02,2020-09-29,2020-08-24,132.39,-11.16,40.36,-5.68,9.66,-3.02,112.0,10.0,13.0,12.0,10.0,7.0,1.0,-1.0,3.0,-0.0,1.0,-0.0,0.995,0.9,0.875,0.95,0.89,0.78,2021-04-12,2021-03-29,2021-03-22,2021-04-14,2021-03-31,2021-03-23,0.036,0.017,0.008,0.026,0.012,0.007,2020-11-09,2020-04-23,2019-12-30,2021-01-07,2020-07-13,2020-02-14,10280400.0,9444200.0,7745300.0,-4.56,11.65,-4.88,0.037,0.013,0.004,-0.009,-0.002,-0.009,0.03844,0.01417,0.0053,-0.01157,-0.00368,-0.01093,72.462,70.908,51.935,67.38,51.502,45.129,97.561,95.455,97.561,57.143,93.617,90.476,56.714,59.279,71.622,38.621,53.552,46.471,2021-03-01,2020-02-07,2019-07-23,2020-08-13,2019-09-27,2019-04-10,388,199,160,321,170,104,2021-03-25,2021-01-19,2020-09-11,2021-02-23,2020-09-29,2020-07-22,2021-04-12,2021-04-05,2021-03-29,2021-04-14,2021-04-06,2021-03-31,2020-05-27,2019-07-10,2018-08-28,2020-07-23,2020-04-16,2019-09-06,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
