Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-07-02,0.51587,,,,,0.50852,0.4583,0.38805,0.33205,0.5183,0.50684,0.01146,0.01941,-0.00795,,,0.02,-0.19,4.47,-4.09,0.97,-1.15,1.94,-2.67,3.0,7.0,9.0,12.0,12.0,13.0,13.0,15.0,0.005,0.0,0.00357,-0.00357,1.0,50.0,50.0,,-4.545,33.33333,31.11111,,,77.77778,62.96296,,,1.2625,1.2047,1.7647,0.5022,-0.0578,0.56,0,1,0,,,,0.15,,,,,0.614,0.23,0.23,0.515,0.223,0.217,2020-05-27,2020-03-24,2020-02-12,2020-06-30,2020-04-02,2020-03-16,0.515,0.52,0.54,0.51,0.51,0.51,2020-06-26,2020-06-23,2020-06-17,2020-06-29,2020-06-24,2020-06-19,540000,384000,3371000,-6.61,-55.03,282.53,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,51.818,15.942,91.429,21.111,12.721,8.696,27.273,17.391,40.0,18.182,4.348,5.769,54.545,50.0,34.667,50.0,41.379,24.242,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-06-18,2020-06-10,2020-05-20,2020-06-22,2020-06-11,2020-06-05,2020-06-26,2020-06-17,2020-06-05,2020-06-29,2020-06-19,2020-06-15,2020-07-01,2020-06-25,2020-06-18,2020-07-02,2020-06-30,2020-06-23,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3371000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-03,0.51592,,,,0.52,0.50941,0.46072,0.39067,0.33392,0.51856,0.50782,0.01075,0.01768,-0.00693,,,0.02,-0.19,4.47,-4.09,0.97,-1.15,1.94,-2.67,2.0,7.0,9.0,12.0,12.0,13.0,13.0,15.0,0.0,0.0,0.00357,-0.00321,1.11111,52.63158,,52.632,2.63158,42.85714,35.39683,,42.857,88.88889,74.07407,,88.889,1.268,1.1874,1.7549,0.4869,-0.0806,0.5675,0,1,0,,,,0.15,,,,,0.614,0.23,0.23,0.515,0.223,0.217,2020-05-27,2020-03-24,2020-02-12,2020-06-30,2020-04-02,2020-03-16,0.52,0.515,0.52,0.51,0.51,0.51,2020-07-03,2020-06-26,2020-06-23,2020-06-29,2020-06-24,2020-06-19,384000,3371000,217600,-55.03,282.53,-7.51,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,42.857,27.273,17.391,18.182,4.348,5.769,52.632,54.545,50.0,50.0,41.379,24.242,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-03,2020-06-26,2020-06-17,2020-06-29,2020-06-19,2020-06-15,2020-07-03,2020-07-01,2020-06-25,2020-07-02,2020-06-30,2020-06-23,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,217600.0,,p2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-06,0.5158,,,0.515,,0.50984,0.46285,0.39313,0.33572,0.51801,0.50835,0.00967,0.01608,-0.00641,,,0.04,-0.19,4.47,-4.09,0.97,-1.15,1.94,-2.67,1.0,7.0,9.0,12.0,12.0,13.0,13.0,15.0,-0.0,-0.005,0.00286,-0.00357,0.8,44.44444,,,-8.18756,28.57143,34.92063,28.571,,83.33333,83.33333,,,1.2713,1.1671,1.7412,0.4699,-0.1042,0.5741,0,1,0,,,,0.15,,,,,0.614,0.23,0.23,0.515,0.223,0.217,2020-05-27,2020-03-24,2020-02-12,2020-06-30,2020-04-02,2020-03-16,0.52,0.515,0.52,0.515,0.51,0.51,2020-07-03,2020-06-26,2020-06-23,2020-07-06,2020-06-29,2020-06-24,3371000,217600,364000,282.53,-7.51,-0.5,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,42.857,27.273,17.391,28.571,18.182,4.348,52.632,54.545,50.0,50.0,41.379,24.242,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-03,2020-06-26,2020-06-17,2020-07-06,2020-06-29,2020-06-19,2020-07-03,2020-07-01,2020-06-25,2020-07-02,2020-06-30,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-07,0.51556,,0.516,,0.52,0.51062,0.46509,0.39564,0.33755,0.51832,0.50921,0.00911,0.01468,-0.00557,,,-0.11,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,7.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,0.005,0.0,0.00214,-0.00357,0.6,37.5,37.5,,-15.132,100.0,57.14286,,100.0,83.33333,85.18519,,,1.2754,1.1498,1.7307,0.4553,-0.1256,0.5809,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.515,0.51,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-24,217600,364000,180000,-7.51,-0.5,-80.73,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,100.0,42.857,27.273,28.571,18.182,4.348,52.632,54.545,50.0,37.5,50.0,41.379,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-19,2020-07-03,2020-07-01,2020-06-25,2020-07-07,2020-07-02,2020-06-30,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,,180000.0,p2n,n2n,n2p,p2n,n2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-09,0.51528,,,,,0.51095,0.46705,0.39801,0.33932,0.51781,0.50964,0.00817,0.01338,-0.00521,,,-0.05,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,5.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,,,12.5,66.66667,65.07937,,,66.66667,77.77778,,,1.2773,1.1294,1.7163,0.439,-0.1479,0.5869,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.515,0.51,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-24,364000,180000,294600,-0.5,-80.73,10.11,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,100.0,42.857,27.273,28.571,18.182,4.348,52.632,54.545,50.0,37.5,50.0,41.379,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-19,2020-07-03,2020-07-01,2020-06-25,2020-07-07,2020-07-02,2020-06-30,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,-294600.0,,,,n2n,n2p,p2n,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-10,0.51501,,,,,0.51088,0.46873,0.40022,0.34102,0.51661,0.50967,0.00694,0.01209,-0.00515,,,-0.0,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,4.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,,50.0,12.5,33.33333,66.66667,,,50.0,66.66667,,,1.2771,1.1066,1.6986,0.4215,-0.1705,0.592,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.515,0.51,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-24,180000,294600,243600,-80.73,10.11,-14.36,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,100.0,42.857,27.273,28.571,18.182,4.348,50.0,52.632,54.545,37.5,50.0,41.379,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-07,2020-07-03,2020-06-26,2020-07-06,2020-06-29,2020-06-19,2020-07-10,2020-07-03,2020-07-01,2020-07-07,2020-07-02,2020-06-30,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-07-13,0.51478,,,0.51,,0.51081,0.47035,0.4024,0.3427,0.51559,0.50969,0.0059,0.01085,-0.00495,,,0.04,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,3.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,40.0,,-10.0,33.33333,44.44444,33.333,,16.66667,44.44444,,,1.2765,1.0841,1.6811,0.4046,-0.1924,0.597,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.51,0.515,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,294600,243600,245000,10.11,-14.36,9.05,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,21.111,12.721,8.696,100.0,42.857,27.273,33.333,28.571,18.182,50.0,52.632,54.545,40.0,37.5,50.0,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-06-22,2020-06-11,2020-06-05,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,2020-07-10,2020-07-03,2020-07-01,2020-07-13,2020-07-07,2020-07-02,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2020-07-14,0.51468,,,,,0.51114,0.4721,0.40463,0.34441,0.5155,0.51009,0.00542,0.00977,-0.00435,,,0.06,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,2.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,0.005,0.0,0.00179,-0.00214,0.83333,45.45455,,,5.45455,50.0,38.88889,,,11.11111,25.92593,11.111,,1.2769,1.0651,1.6673,0.3904,-0.2118,0.6022,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.51,0.515,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,243600,245000,282000,-14.36,9.05,-1.61,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,11.111,21.111,12.721,100.0,42.857,27.273,33.333,28.571,18.182,50.0,52.632,54.545,40.0,37.5,50.0,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-07-14,2020-06-22,2020-06-11,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,2020-07-10,2020-07-03,2020-07-01,2020-07-13,2020-07-07,2020-07-02,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-07-15,0.51482,,,,,0.51143,0.47379,0.40681,0.34611,0.51542,0.51045,0.00497,0.00881,-0.00383,,,0.03,4.47,-4.09,0.97,-1.15,1.94,-2.67,26.22,1.0,9.0,12.0,12.0,13.0,13.0,15.0,17.0,0.0,0.0,0.00179,-0.00143,1.25,55.55556,,55.556,15.55556,50.0,44.44444,,50.0,22.22222,16.66667,,,1.2768,1.0462,1.6532,0.3764,-0.2306,0.607,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.223,0.217,2020-07-07,2020-05-27,2020-03-24,2020-06-30,2020-04-02,2020-03-16,0.52,0.52,0.515,0.51,0.515,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,245000,282000,33400,9.05,-1.61,-27.28,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,11.111,21.111,12.721,50.0,100.0,42.857,33.333,28.571,18.182,55.556,50.0,52.632,40.0,37.5,50.0,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-07-14,2020-06-22,2020-06-11,2020-07-15,2020-07-07,2020-07-03,2020-07-13,2020-07-06,2020-06-29,2020-07-15,2020-07-10,2020-07-03,2020-07-13,2020-07-07,2020-07-02,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-07-16,0.51539,0.515,,,,0.51171,0.4754,0.40895,0.34779,0.51536,0.51079,0.00457,0.00796,-0.00339,,,4.39,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,9.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,50.0,,-5.556,33.33333,44.44444,33.333,,33.33333,22.22222,,,1.2761,1.0276,1.6392,0.3631,-0.2485,0.6116,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.515,0.51,0.515,0.51,2020-07-07,2020-07-03,2020-06-26,2020-07-13,2020-07-06,2020-06-29,282000,33400,90200,-1.61,-27.28,-27.62,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,88.889,51.818,15.942,11.111,21.111,12.721,50.0,100.0,42.857,33.333,33.333,28.571,55.556,50.0,52.632,50.0,40.0,37.5,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-03,2020-06-18,2020-06-10,2020-07-14,2020-06-22,2020-06-11,2020-07-15,2020-07-07,2020-07-03,2020-07-16,2020-07-13,2020-07-06,2020-07-15,2020-07-10,2020-07-03,2020-07-16,2020-07-13,2020-07-07,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-07-17,0.51681,,,,0.52,0.51235,0.47715,0.41115,0.3495,0.51607,0.51147,0.0046,0.00729,-0.00269,,,4.1,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,8.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,0.005,0.0,0.00179,-0.00143,1.25,55.55556,,,5.55556,66.66667,50.0,,66.667,44.44444,33.33333,,44.444,1.2765,1.012,1.6285,0.352,-0.2645,0.6165,0,1,0,,,,0.15,,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.52,0.51,0.515,0.51,2020-07-17,2020-07-07,2020-07-03,2020-07-13,2020-07-06,2020-06-29,33400,90200,197200,-27.28,-27.62,-20.91,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,44.444,88.889,51.818,11.111,21.111,12.721,66.667,50.0,100.0,33.333,33.333,28.571,55.556,50.0,52.632,50.0,40.0,37.5,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-17,2020-07-03,2020-06-18,2020-07-14,2020-06-22,2020-06-11,2020-07-17,2020-07-15,2020-07-07,2020-07-16,2020-07-13,2020-07-06,2020-07-15,2020-07-10,2020-07-03,2020-07-16,2020-07-13,2020-07-07,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-07-20,0.51933,,,,,0.51255,0.47863,0.41321,0.35115,0.51591,0.51173,0.00418,0.00667,-0.00249,,,3.59,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,7.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,-0.0,-0.005,0.00179,-0.00143,1.25,55.55556,,55.556,5.55556,16.66667,38.88889,,,33.33333,37.03704,,,1.2748,0.9934,1.614,0.3392,-0.2814,0.6206,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.52,0.51,0.515,0.51,2020-07-17,2020-07-07,2020-07-03,2020-07-13,2020-07-06,2020-06-29,90200,197200,43800,-27.62,-20.91,3.24,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,44.444,88.889,51.818,11.111,21.111,12.721,66.667,50.0,100.0,33.333,33.333,28.571,55.556,55.556,50.0,50.0,40.0,37.5,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-17,2020-07-03,2020-06-18,2020-07-14,2020-06-22,2020-06-11,2020-07-17,2020-07-15,2020-07-07,2020-07-16,2020-07-13,2020-07-06,2020-07-20,2020-07-15,2020-07-10,2020-07-16,2020-07-13,2020-07-07,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-07-21,0.52274,,,,,0.51274,0.48006,0.41523,0.35278,0.51577,0.51197,0.0038,0.00609,-0.0023,,,2.92,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,6.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,,,-5.556,16.66667,33.33333,,,22.22222,33.33333,,,1.2728,0.9751,1.5996,0.3268,-0.2977,0.6245,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.52,0.51,0.515,0.51,2020-07-17,2020-07-07,2020-07-03,2020-07-13,2020-07-06,2020-06-29,197200,43800,53600,-20.91,3.24,-11.05,0.108,0.002,-0.005,-0.003,-0.007,-0.006,0.08322,-0.00254,-0.00508,-0.00155,-0.00572,-0.00513,44.444,88.889,51.818,11.111,21.111,12.721,66.667,50.0,100.0,33.333,33.333,28.571,55.556,55.556,50.0,50.0,40.0,37.5,2020-05-29,2020-03-25,2020-03-12,2020-04-02,2020-03-17,2020-03-11,2020-07-17,2020-07-03,2020-06-18,2020-07-14,2020-06-22,2020-06-11,2020-07-17,2020-07-15,2020-07-07,2020-07-16,2020-07-13,2020-07-06,2020-07-20,2020-07-15,2020-07-10,2020-07-16,2020-07-13,2020-07-07,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-07-22,0.52663,,,0.51,,0.51253,0.48123,0.4171,0.35434,0.51488,0.51183,0.00305,0.00548,-0.00243,0.003,,2.16,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,5.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,-0.0,-0.005,0.00143,-0.00179,0.8,44.44444,44.444,,-11.11156,0.0,11.11111,0.0,,0.0,18.51852,0.0,,1.2689,0.9543,1.5819,0.313,-0.3146,0.6276,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.52,0.51,0.51,0.515,2020-07-17,2020-07-07,2020-07-03,2020-07-22,2020-07-13,2020-07-06,43800,53600,409600,3.24,-11.05,72.1,0.108,0.002,-0.005,0.003,-0.003,-0.007,0.08322,-0.00254,-0.00508,0.00548,-0.00155,-0.00572,44.444,88.889,51.818,0.0,11.111,21.111,66.667,50.0,100.0,0.0,33.333,33.333,55.556,55.556,50.0,44.444,50.0,40.0,2020-05-29,2020-03-25,2020-03-12,2020-07-22,2020-04-02,2020-03-17,2020-07-17,2020-07-03,2020-06-18,2020-07-22,2020-07-14,2020-06-22,2020-07-17,2020-07-15,2020-07-07,2020-07-22,2020-07-16,2020-07-13,2020-07-20,2020-07-15,2020-07-10,2020-07-22,2020-07-16,2020-07-13,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,-409600.0,,,,n2p,p2n,n2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2020-07-23,0.53054,,,,,0.51349,0.48295,0.41924,0.35604,0.51644,0.5128,0.00364,0.00511,-0.00148,,,1.41,-4.09,0.97,-1.15,1.94,-2.67,26.22,-20.62,4.0,12.0,12.0,13.0,13.0,15.0,17.0,22.0,0.015,0.0,0.00214,-0.00179,1.2,54.54545,,,10.10145,50.0,22.22222,,,16.66667,12.96296,,,1.2691,0.9425,1.5745,0.3054,-0.3266,0.632,0,0,0,,,,,0.15,,,,0.516,0.614,0.23,0.515,0.515,0.223,2020-07-07,2020-05-27,2020-03-24,2020-07-16,2020-06-30,2020-04-02,0.52,0.52,0.52,0.51,0.51,0.515,2020-07-17,2020-07-07,2020-07-03,2020-07-22,2020-07-13,2020-07-06,53600,409600,86400,-11.05,72.1,8.4,0.108,0.002,-0.005,0.003,-0.003,-0.007,0.08322,-0.00254,-0.00508,0.00548,-0.00155,-0.00572,44.444,88.889,51.818,0.0,11.111,21.111,66.667,50.0,100.0,0.0,33.333,33.333,55.556,55.556,50.0,44.444,50.0,40.0,2020-05-29,2020-03-25,2020-03-12,2020-07-22,2020-04-02,2020-03-17,2020-07-17,2020-07-03,2020-06-18,2020-07-22,2020-07-14,2020-06-22,2020-07-17,2020-07-15,2020-07-07,2020-07-22,2020-07-16,2020-07-13,2020-07-20,2020-07-15,2020-07-10,2020-07-22,2020-07-16,2020-07-13,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
