Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-04-07,0.12984,,,,0.137,0.12928,0.12527,0.11449,0.09726,0.12941,0.12918,0.00023,0.00093,-0.0007,0.0,,0.89,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,0.0117,0.0,0.00167,-0.00179,0.93227,48.24742,,48.247,10.68542,46.99647,19.43463,,46.996,52.08081,40.10774,,,0.2801,0.1479,0.3202,0.0401,-0.1322,0.1723,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.137,0.127,0.13,0.125,0.125,0.125,2017-04-07,2017-04-04,2017-03-29,2017-04-06,2017-04-03,2017-03-27,1613200,1001300,5955500,4.59,-14.9,26.17,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,54.135,69.701,65.483,8.608,28.693,64.368,46.996,11.661,23.322,5.654,5.654,0.0,48.247,41.646,40.984,37.562,37.5,39.063,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-03-22,2017-03-13,2017-03-09,2017-03-28,2017-03-20,2017-03-10,2017-04-07,2017-04-04,2017-03-29,2017-04-06,2017-04-03,2017-03-27,2017-04-07,2017-04-04,2017-03-30,2017-04-06,2017-04-03,2017-03-29,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,5955500.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2017-04-10,0.13048,,,,,0.1296,0.12559,0.11486,0.09762,0.13002,0.12949,0.00053,0.00085,-0.00032,,,0.4,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,6.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,-0.0,-0.0033,0.00131,-0.00203,0.64789,39.31624,39.316,,-8.93076,35.33569,29.32862,,,66.22222,51.23906,,,0.2797,0.1474,0.3198,0.0401,-0.1323,0.1724,1,0,1,0.15,,,,,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.137,0.127,0.13,0.125,0.125,0.125,2017-04-07,2017-04-04,2017-03-29,2017-04-06,2017-04-03,2017-03-27,1001300,5955500,2319500,-14.9,26.17,8.24,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,54.135,69.701,65.483,8.608,28.693,64.368,46.996,11.661,23.322,5.654,5.654,0.0,48.247,41.646,40.984,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-03-22,2017-03-13,2017-03-09,2017-03-28,2017-03-20,2017-03-10,2017-04-07,2017-04-04,2017-03-29,2017-04-06,2017-04-03,2017-03-27,2017-04-07,2017-04-04,2017-03-30,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,,,,,n2p,p2n,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,,
2017-04-11,0.13098,,,,,0.12976,0.12583,0.11519,0.09796,0.13028,0.12965,0.00063,0.00081,-0.00018,,,0.01,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,5.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,-0.0,-0.0017,0.00131,-0.00191,0.68914,40.79823,,,1.48223,29.32862,37.22026,29.329,,74.0,64.10101,,74.0,0.2787,0.1457,0.318,0.0393,-0.133,0.1723,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.137,0.127,0.13,0.125,0.125,0.125,2017-04-07,2017-04-04,2017-03-29,2017-04-06,2017-04-03,2017-03-27,5955500,2319500,434400,26.17,8.24,-6.11,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,8.608,28.693,64.368,46.996,11.661,23.322,29.329,5.654,5.654,48.247,41.646,40.984,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-03-28,2017-03-20,2017-03-10,2017-04-07,2017-04-04,2017-03-29,2017-04-11,2017-04-06,2017-04-03,2017-04-07,2017-04-04,2017-03-30,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,,,,,n2p,p2n,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-12,0.13128,,,0.132,,0.12991,0.12606,0.11552,0.0983,0.1305,0.12981,0.00069,0.00079,-9e-05,,,-0.21,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,4.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,0.0,0.0,0.00131,-0.00167,0.78632,44.01914,,,4.70314,55.33333,39.99921,,,59.11111,66.44444,,,0.2776,0.1439,0.3161,0.0385,-0.1337,0.1722,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.137,0.127,0.13,0.132,0.125,0.125,2017-04-07,2017-04-04,2017-03-29,2017-04-12,2017-04-06,2017-04-03,2319500,434400,832100,8.24,-6.11,-58.83,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,8.608,28.693,64.368,46.996,11.661,23.322,29.329,5.654,5.654,48.247,41.646,40.984,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-03-28,2017-03-20,2017-03-10,2017-04-07,2017-04-04,2017-03-29,2017-04-11,2017-04-06,2017-04-03,2017-04-07,2017-04-04,2017-03-30,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,,,,832100.0,p2n,p2n,n2p,n2p,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-13,0.13133,,,,0.133,0.13018,0.12635,0.11588,0.09865,0.13095,0.13007,0.00087,0.0008,7e-05,,,-0.25,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,3.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,0.0017,0.0,0.00144,-0.00131,1.09239,52.20779,,,12.89179,66.66667,50.44287,,66.667,55.97721,63.02944,,,0.277,0.143,0.3153,0.0383,-0.134,0.1723,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.133,0.137,0.127,0.132,0.125,0.125,2017-04-13,2017-04-07,2017-04-04,2017-04-12,2017-04-06,2017-04-03,434400,832100,875200,-6.11,-58.83,-40.28,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,8.608,28.693,64.368,66.667,46.996,11.661,29.329,5.654,5.654,48.247,41.646,40.984,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-03-28,2017-03-20,2017-03-10,2017-04-13,2017-04-07,2017-04-04,2017-04-11,2017-04-06,2017-04-03,2017-04-07,2017-04-04,2017-03-30,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,,,,,p2n,p2n,n2p,n2p,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-14,0.13118,,,,,0.13016,0.12649,0.11616,0.09896,0.1308,0.13007,0.00073,0.00079,-6e-05,,,-0.13,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,2.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,-0.0,-0.0034,0.00144,-0.00108,1.33113,57.10227,,57.102,17.78627,44.0,55.33333,,,42.8661,52.65147,,,0.2753,0.14,0.312,0.0367,-0.1353,0.172,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.133,0.137,0.127,0.132,0.125,0.125,2017-04-13,2017-04-07,2017-04-04,2017-04-12,2017-04-06,2017-04-03,832100,875200,873500,-58.83,-40.28,20.5,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,8.608,28.693,64.368,66.667,46.996,11.661,29.329,5.654,5.654,57.102,48.247,41.646,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-03-28,2017-03-20,2017-03-10,2017-04-13,2017-04-07,2017-04-04,2017-04-11,2017-04-06,2017-04-03,2017-04-14,2017-04-07,2017-04-04,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,-873500.0,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-17,0.13088,,,0.13,,0.13015,0.12663,0.11643,0.09927,0.13068,0.13006,0.00062,0.00075,-0.00014,,,0.1,-4.58,0.8,-6.35,4.24,-11.38,6.42,-0.86,1.0,33.0,2.0,22.0,10.0,23.0,29.0,2.0,0.0,0.0,0.00131,-0.00108,1.21854,54.92537,,,-2.17663,44.0,51.55556,44.0,,40.83956,46.56096,40.84,,0.2736,0.1372,0.3088,0.0352,-0.1364,0.1716,0,0,0,,,,,0.15,,,,0.136,0.115,0.119,0.127,0.114,0.11,2017-03-21,2017-02-07,2016-12-30,2017-04-03,2017-02-16,2017-01-20,0.133,0.137,0.127,0.13,0.132,0.125,2017-04-13,2017-04-07,2017-04-04,2017-04-17,2017-04-12,2017-04-06,875200,873500,662700,-40.28,20.5,-6.56,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,40.84,8.608,28.693,66.667,46.996,11.661,44.0,29.329,5.654,57.102,48.247,41.646,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-04-17,2017-03-28,2017-03-20,2017-04-13,2017-04-07,2017-04-04,2017-04-17,2017-04-11,2017-04-06,2017-04-14,2017-04-07,2017-04-04,2017-04-10,2017-04-06,2017-04-03,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-18,0.13054,,0.131,,0.132,0.13027,0.12683,0.11673,0.09959,0.13084,0.13018,0.00065,0.00073,-8e-05,,,-4.25,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,33.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,0.0017,0.0,0.0012,-0.00108,1.11258,52.66458,,,-4.43742,55.33333,47.77778,,55.333,46.62687,43.44418,,,0.2724,0.1354,0.3068,0.0344,-0.137,0.1714,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.13,0.132,0.125,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-12,2017-04-06,873500,662700,374200,20.5,-6.56,-20.78,0.006,0.001,0.007,0.0,0.0,0.0,0.00513,0.0009,0.00601,0.00093,0.00063,0.00147,74.0,54.135,69.701,40.84,8.608,28.693,55.333,66.667,46.996,44.0,29.329,5.654,57.102,48.247,41.646,39.316,37.562,37.5,2017-03-14,2017-02-17,2017-01-04,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-04-17,2017-03-28,2017-03-20,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-11,2017-04-06,2017-04-14,2017-04-07,2017-04-04,2017-04-10,2017-04-06,2017-04-03,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-19,0.13029,,,,,0.13025,0.12695,0.11699,0.09989,0.13071,0.13017,0.00054,0.00069,-0.00016,,0.001,-4.06,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,32.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,-0.0,-0.0017,0.0012,-0.00109,1.10526,52.5,52.5,,-4.602,44.0,47.77778,,,57.71144,48.39262,,,0.2706,0.1326,0.3036,0.033,-0.138,0.171,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.13,0.132,0.125,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-12,2017-04-06,662700,374200,654500,-6.56,-20.78,-11.46,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,74.0,54.135,69.701,40.84,8.608,28.693,55.333,66.667,46.996,44.0,29.329,5.654,57.102,48.247,41.646,52.5,39.316,37.562,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-11,2017-03-22,2017-03-13,2017-04-17,2017-03-28,2017-03-20,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-11,2017-04-06,2017-04-14,2017-04-07,2017-04-04,2017-04-19,2017-04-10,2017-04-06,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-20,0.13016,,,,,0.13023,0.12707,0.11725,0.10019,0.1306,0.13016,0.00044,0.00064,-0.0002,,,-3.96,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,31.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,0.0,0.0,0.0012,-0.00084,1.42373,58.74126,,58.741,6.24126,44.0,47.77778,,,57.71144,54.01658,,57.711,0.2688,0.1298,0.3004,0.0316,-0.139,0.1706,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.13,0.132,0.125,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-12,2017-04-06,374200,654500,330500,-20.78,-11.46,-19.64,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,40.84,8.608,28.693,55.333,66.667,46.996,44.0,29.329,5.654,58.741,57.102,48.247,52.5,39.316,37.562,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-17,2017-03-28,2017-03-20,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-11,2017-04-06,2017-04-20,2017-04-14,2017-04-07,2017-04-19,2017-04-10,2017-04-06,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-21,0.1301,,,,,0.13009,0.12713,0.11747,0.10047,0.13026,0.13003,0.00023,0.00056,-0.00033,,,-3.92,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,30.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,-0.0,-0.0016,0.0012,-0.00096,1.25373,55.62914,,,-3.11186,33.33333,40.44444,,,44.16915,53.19735,,,0.2666,0.1262,0.2962,0.0296,-0.1404,0.17,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.13,0.132,0.125,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-12,2017-04-06,654500,330500,496000,-11.46,-19.64,8.96,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,40.84,8.608,28.693,55.333,66.667,46.996,44.0,29.329,5.654,58.741,57.102,48.247,52.5,39.316,37.562,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-17,2017-03-28,2017-03-20,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-11,2017-04-06,2017-04-20,2017-04-14,2017-04-07,2017-04-19,2017-04-10,2017-04-06,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-25,0.13009,,,,,0.12996,0.12718,0.11769,0.10075,0.12997,0.12991,7e-05,0.00046,-0.0004,,,-3.92,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,28.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,0.0,0.0,0.00108,-0.00096,1.12687,52.98246,52.982,,-5.75854,33.33333,36.88889,,,39.08458,46.98839,39.085,,0.2643,0.1227,0.2921,0.0278,-0.1416,0.1694,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.13,0.132,0.125,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-12,2017-04-06,330500,496000,649500,-19.64,8.96,-0.34,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,39.085,40.84,8.608,55.333,66.667,46.996,44.0,29.329,5.654,58.741,57.102,48.247,52.982,52.5,39.316,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-25,2017-04-17,2017-03-28,2017-04-18,2017-04-13,2017-04-07,2017-04-17,2017-04-11,2017-04-06,2017-04-20,2017-04-14,2017-04-07,2017-04-25,2017-04-19,2017-04-10,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-26,0.13011,,,0.128,,0.12984,0.12722,0.1179,0.10103,0.12973,0.1298,-6e-05,0.00036,-0.00042,,,-3.93,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,27.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,0.0,0.0,0.00108,-0.00084,1.2906,56.34328,,,3.36128,33.33333,33.33333,33.333,,39.83838,41.03071,,,0.2619,0.1194,0.2881,0.0262,-0.1425,0.1687,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.132,0.133,0.137,0.128,0.13,0.132,2017-04-18,2017-04-13,2017-04-07,2017-04-26,2017-04-17,2017-04-12,496000,649500,354500,8.96,-0.34,1.63,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,39.085,40.84,8.608,55.333,66.667,46.996,33.333,44.0,29.329,58.741,57.102,48.247,52.982,52.5,39.316,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-25,2017-04-17,2017-03-28,2017-04-18,2017-04-13,2017-04-07,2017-04-26,2017-04-17,2017-04-11,2017-04-20,2017-04-14,2017-04-07,2017-04-25,2017-04-19,2017-04-10,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-27,0.13013,,,,0.133,0.13011,0.12747,0.11821,0.10135,0.1303,0.13006,0.00023,0.00033,-0.0001,,,-3.95,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,26.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,0.005,0.0,0.00144,-0.00084,1.71795,63.20755,,63.208,10.22555,57.26496,41.31054,,57.265,61.83838,46.92045,,,0.2612,0.119,0.2876,0.0264,-0.1422,0.1686,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.133,0.132,0.133,0.128,0.13,0.132,2017-04-27,2017-04-18,2017-04-13,2017-04-26,2017-04-17,2017-04-12,649500,354500,1394000,-0.34,1.63,59.87,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,39.085,40.84,8.608,57.265,55.333,66.667,33.333,44.0,29.329,63.208,58.741,57.102,52.982,52.5,39.316,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-25,2017-04-17,2017-03-28,2017-04-27,2017-04-18,2017-04-13,2017-04-26,2017-04-17,2017-04-11,2017-04-27,2017-04-20,2017-04-14,2017-04-25,2017-04-19,2017-04-10,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,,1394000.0,,,n2p,n2p,n2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
2017-04-28,0.13014,,,,,0.13023,0.12763,0.11848,0.10165,0.13051,0.13018,0.00033,0.00033,-0.0,,,-3.95,0.8,-6.35,4.24,-11.38,6.42,-0.86,7.83,25.0,2.0,22.0,10.0,23.0,29.0,2.0,22.0,-0.0,-0.0017,0.0006,-0.00096,0.62687,38.53211,38.532,,-24.67589,42.73504,44.44444,42.735,,70.58537,57.42071,,,0.2598,0.1175,0.2858,0.026,-0.1423,0.1683,0,0,0,,,,,0.15,,,,0.131,0.136,0.115,0.127,0.114,0.11,2017-04-18,2017-03-21,2017-02-07,2017-04-03,2017-02-16,2017-01-20,0.133,0.132,0.133,0.128,0.13,0.132,2017-04-27,2017-04-18,2017-04-13,2017-04-26,2017-04-17,2017-04-12,354500,1394000,980100,1.63,59.87,13.79,0.001,0.006,0.001,0.0,0.0,0.0,0.00069,0.00513,0.0009,0.00093,0.00063,0.00147,57.711,74.0,54.135,39.085,40.84,8.608,57.265,55.333,66.667,42.735,33.333,44.0,63.208,58.741,57.102,38.532,52.982,52.5,2017-04-19,2017-03-14,2017-02-17,2017-04-07,2017-02-22,2017-01-26,2017-04-20,2017-04-11,2017-03-22,2017-04-25,2017-04-17,2017-03-28,2017-04-27,2017-04-18,2017-04-13,2017-04-28,2017-04-26,2017-04-17,2017-04-27,2017-04-20,2017-04-14,2017-04-28,2017-04-25,2017-04-19,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,,,,,n2p,n2p,n2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,,
