Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-06-09,0.08332,,,,,0.07901,0.0754,0.07566,0.07952,0.08252,0.07876,0.00375,0.00406,-0.00031,,,-0.39,44.58,-7.5,43.24,-3.77,18.3,-3.31,16.57,4.0,15.0,11.0,16.0,5.0,27.0,6.0,16.0,0.0,0.0,0.00166,-0.00137,1.20833,54.71698,,,4.71698,71.05263,64.03509,,71.053,31.48148,26.66017,31.481,,-0.0412,0.0361,-0.0412,0.0,0.0773,-0.0773,1,1,1,,,,,,,-0.15,,0.084,0.063,0.086,0.062,0.05,0.085,2020-06-04,2020-04-14,2020-02-14,2020-04-20,2020-03-23,2020-02-04,0.086,0.086,0.086,0.081,0.081,0.081,2020-06-03,2020-05-27,2020-05-21,2020-06-04,2020-05-29,2020-05-22,1202400,1000400,1310200,-5.38,-2.71,5.42,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,31.657,89.044,60.956,31.481,16.842,55.127,71.053,75.263,75.263,50.0,50.0,50.0,57.143,72.676,70.021,50.0,50.0,63.619,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-05,2020-05-21,2020-05-14,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-04,2020-05-29,2020-05-22,2020-06-03,2020-05-20,2020-05-14,2020-06-04,2020-05-28,2020-05-15,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-06-10,0.08311,,,,,0.07947,0.07578,0.07584,0.07957,0.0829,0.07923,0.00367,0.00398,-0.00031,,,-0.13,44.58,-7.5,43.24,-3.77,18.3,-3.31,16.57,3.0,15.0,11.0,16.0,5.0,27.0,6.0,16.0,0.0,0.0,0.00166,-0.00137,1.20833,54.71698,,,4.71698,61.53846,67.88124,,,48.14815,37.09552,,,-0.0379,0.0369,-0.0379,0.0,0.0748,-0.0748,1,1,1,,,,,,,-0.15,,0.084,0.063,0.086,0.062,0.05,0.085,2020-06-04,2020-04-14,2020-02-14,2020-04-20,2020-03-23,2020-02-04,0.086,0.086,0.086,0.081,0.081,0.081,2020-06-03,2020-05-27,2020-05-21,2020-06-04,2020-05-29,2020-05-22,1000400,1310200,630200,-2.71,5.42,-16.29,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,31.657,89.044,60.956,31.481,16.842,55.127,71.053,75.263,75.263,50.0,50.0,50.0,57.143,72.676,70.021,50.0,50.0,63.619,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-05,2020-05-21,2020-05-14,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-04,2020-05-29,2020-05-22,2020-06-03,2020-05-20,2020-05-14,2020-06-04,2020-05-28,2020-05-15,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-06-11,0.08288,,,,,0.0799,0.07614,0.07603,0.07963,0.08322,0.07965,0.00357,0.0039,-0.00033,,,0.15,44.58,-7.5,43.24,-3.77,18.3,-3.31,16.57,2.0,15.0,11.0,16.0,5.0,27.0,6.0,16.0,0.0,0.0,0.00166,-0.00103,1.61111,61.70213,,,11.70213,61.53846,64.70985,,,50.0,43.20988,,,-0.036,0.0387,0.0387,0.0747,0.0747,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.062,0.05,0.085,2020-06-04,2020-04-14,2020-02-14,2020-04-20,2020-03-23,2020-02-04,0.086,0.086,0.086,0.081,0.081,0.081,2020-06-03,2020-05-27,2020-05-21,2020-06-04,2020-05-29,2020-05-22,1310200,630200,3705700,5.42,-16.29,91.99,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,31.657,89.044,60.956,31.481,16.842,55.127,71.053,75.263,75.263,50.0,50.0,50.0,57.143,72.676,70.021,50.0,50.0,63.619,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-05,2020-05-21,2020-05-14,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-04,2020-05-29,2020-05-22,2020-06-03,2020-05-20,2020-05-14,2020-06-04,2020-05-28,2020-05-15,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,3705700.0,,,,p2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-06-12,0.08277,,,,0.085,0.08029,0.07649,0.0762,0.07968,0.0835,0.08005,0.00345,0.00381,-0.00036,,,0.28,44.58,-7.5,43.24,-3.77,18.3,-3.31,16.57,1.0,15.0,11.0,16.0,5.0,27.0,6.0,16.0,0.0,0.0,0.00166,-0.00103,1.61111,61.70213,,61.702,11.70213,61.53846,61.53846,,,50.0,49.38272,,50.0,-0.0348,0.0409,0.0409,0.0757,0.0757,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.062,0.05,0.085,2020-06-04,2020-04-14,2020-02-14,2020-04-20,2020-03-23,2020-02-04,0.085,0.086,0.086,0.081,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-04,2020-05-29,2020-05-22,630200,3705700,875800,-16.29,91.99,-7.69,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,31.481,16.842,55.127,71.053,75.263,75.263,50.0,50.0,50.0,61.702,57.143,72.676,50.0,50.0,63.619,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-04,2020-05-29,2020-05-22,2020-06-12,2020-06-03,2020-05-20,2020-06-04,2020-05-28,2020-05-15,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,875800.0,,p2n,n2p,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-06-15,0.08298,0.083,,0.075,,0.07988,0.07643,0.07618,0.07963,0.08219,0.07968,0.00251,0.00355,-0.00104,,,44.61,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,15.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,-0.0,-0.01,0.00131,-0.00174,0.7541,42.99065,42.991,,-18.71135,0.0,41.02564,0.0,,33.33333,44.44444,,,-0.0345,0.037,0.037,0.0715,0.0715,0.0,0,1,0,,,,,,,-0.15,,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,3705700,875800,1425000,91.99,-7.69,15.25,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,31.481,16.842,55.127,71.053,75.263,75.263,0.0,50.0,50.0,61.702,57.143,72.676,42.991,50.0,50.0,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-12,2020-06-03,2020-05-20,2020-06-15,2020-06-04,2020-05-28,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,,,p2n,n2p,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2020-06-16,0.08367,,,,,0.07989,0.07657,0.07626,0.07964,0.08185,0.0797,0.00215,0.00327,-0.00112,,,43.42,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,14.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.005,0.0,0.00133,-0.00174,0.7623,43.25581,,,0.26481,32.25806,31.26551,,,27.77778,37.03704,,,-0.0338,0.0363,0.0363,0.0701,0.0701,0.0,0,1,0,,,,,,,-0.15,,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,875800,1425000,1178900,-7.69,15.25,-42.07,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,31.481,16.842,55.127,71.053,75.263,75.263,0.0,50.0,50.0,61.702,57.143,72.676,42.991,50.0,50.0,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-09,2020-06-04,2020-05-18,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-12,2020-06-03,2020-05-20,2020-06-15,2020-06-04,2020-05-28,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,1178900.0,,n2p,n2p,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2020-06-17,0.08498,,,,,0.0799,0.07671,0.07633,0.07964,0.08157,0.07972,0.00185,0.00299,-0.00114,,,41.22,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,13.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.0,0.0,0.00133,-0.00174,0.7623,43.25581,,,0.26481,32.25806,21.50538,,,22.22222,27.77778,22.222,,-0.0331,0.0357,0.0357,0.0688,0.0688,0.0,0,1,0,,,,,,,-0.15,,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,1425000,1178900,681100,15.25,-42.07,-5.6,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,22.222,31.481,16.842,71.053,75.263,75.263,0.0,50.0,50.0,61.702,57.143,72.676,42.991,50.0,50.0,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-17,2020-06-09,2020-06-04,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-12,2020-06-03,2020-05-20,2020-06-15,2020-06-04,2020-05-28,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2p,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2020-06-18,0.08703,,,,,0.08029,0.07703,0.0765,0.07969,0.0821,0.08011,0.00198,0.00279,-0.0008,,,37.88,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,12.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.005,0.0,0.00169,-0.0014,1.20408,54.62963,,54.63,11.63863,66.66667,43.7276,,,55.55556,35.18519,,,-0.0319,0.0379,0.0379,0.0698,0.0698,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,1178900,681100,2794400,-42.07,-5.6,41.69,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,22.222,31.481,16.842,71.053,75.263,75.263,0.0,50.0,50.0,54.63,61.702,57.143,42.991,50.0,50.0,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-17,2020-06-09,2020-06-04,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-18,2020-06-12,2020-06-03,2020-06-15,2020-06-04,2020-05-28,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2794400.0,,,,n2p,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-19,0.08984,,,,,0.08065,0.07734,0.07667,0.07975,0.08254,0.08048,0.00207,0.00264,-0.00057,,,33.57,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,11.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.0,0.0,0.00134,-0.0014,0.95918,48.95833,48.958,,-5.67167,66.66667,55.19713,,,77.77778,51.85185,,,-0.0308,0.0398,0.0398,0.0706,0.0706,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,681100,2794400,637500,-5.6,41.69,-11.63,0.005,0.005,-0.0,0.004,-0.001,-0.002,0.00445,0.004,-0.00117,0.00409,-0.00091,-0.00315,50.0,31.657,89.044,22.222,31.481,16.842,71.053,75.263,75.263,0.0,50.0,50.0,54.63,61.702,57.143,48.958,42.991,50.0,2020-05-27,2020-05-15,2020-04-22,2020-05-19,2020-04-27,2020-04-13,2020-06-12,2020-06-05,2020-05-21,2020-06-17,2020-06-09,2020-06-04,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-18,2020-06-12,2020-06-03,2020-06-19,2020-06-15,2020-06-04,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,,637500.0,,n2p,p2n,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-22,0.09337,,,,,0.08099,0.07764,0.07683,0.0798,0.08292,0.08081,0.00211,0.00254,-0.00043,0.002,,28.52,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,10.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.0,0.0,0.00134,-0.00106,1.27027,55.95238,,,6.99438,66.66667,66.66667,,,100.0,77.77778,,100.0,-0.0297,0.0416,0.0416,0.0713,0.0713,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.085,0.086,0.086,0.075,0.081,0.081,2020-06-12,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2794400,637500,3286300,41.69,-11.63,63.34,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,22.222,31.481,16.842,71.053,75.263,75.263,0.0,50.0,50.0,54.63,61.702,57.143,48.958,42.991,50.0,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-17,2020-06-09,2020-06-04,2020-06-09,2020-06-03,2020-05-27,2020-06-15,2020-06-04,2020-05-29,2020-06-18,2020-06-12,2020-06-03,2020-06-19,2020-06-15,2020-06-04,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,3286300.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-23,0.09748,,,,0.105,0.08283,0.07872,0.07739,0.08005,0.08632,0.0826,0.00372,0.00277,0.00094,,,23.1,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,9.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.02,0.0,0.00277,-0.00106,2.62162,72.38806,,72.388,23.43006,85.71429,73.01587,,85.714,94.44444,90.74074,,,-0.0266,0.0544,0.0544,0.081,0.081,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.105,0.085,0.086,0.075,0.081,0.081,2020-06-23,2020-06-12,2020-06-03,2020-06-15,2020-06-04,2020-05-29,637500,3286300,54501500,-11.63,63.34,769.66,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,22.222,31.481,16.842,85.714,71.053,75.263,0.0,50.0,50.0,72.388,54.63,61.702,48.958,42.991,50.0,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-17,2020-06-09,2020-06-04,2020-06-23,2020-06-09,2020-06-03,2020-06-15,2020-06-04,2020-05-29,2020-06-23,2020-06-18,2020-06-12,2020-06-19,2020-06-15,2020-06-04,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,54501500.0,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-24,0.10192,,,,,0.08416,0.07955,0.07784,0.08025,0.08842,0.08389,0.00453,0.00312,0.00141,,,17.73,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,8.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,-0.0,-0.005,0.00243,-0.00141,1.71717,63.19703,63.197,,-9.19097,71.42857,74.60317,,,83.33333,92.59259,,,-0.0241,0.0632,0.0632,0.0873,0.0873,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.105,0.085,0.086,0.075,0.081,0.081,2020-06-23,2020-06-12,2020-06-03,2020-06-15,2020-06-04,2020-05-29,3286300,54501500,13253200,63.34,769.66,21.59,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,22.222,31.481,16.842,85.714,71.053,75.263,0.0,50.0,50.0,72.388,54.63,61.702,63.197,48.958,42.991,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-17,2020-06-09,2020-06-04,2020-06-23,2020-06-09,2020-06-03,2020-06-15,2020-06-04,2020-05-29,2020-06-23,2020-06-18,2020-06-12,2020-06-24,2020-06-19,2020-06-15,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-25,0.10636,,,0.1,,0.08537,0.08035,0.07828,0.08045,0.0902,0.08508,0.00512,0.00352,0.0016,,,12.82,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,7.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.0,0.0,0.00243,-0.00107,2.26667,69.38776,,,6.19076,71.42857,76.19048,71.429,,72.22222,83.33333,72.222,,-0.0217,0.0709,0.0709,0.0926,0.0926,0.0,1,1,1,,,,,,,,-0.15,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.105,0.085,0.086,0.1,0.075,0.081,2020-06-23,2020-06-12,2020-06-03,2020-06-25,2020-06-15,2020-06-04,54501500,13253200,10605700,769.66,21.59,10.3,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,72.222,22.222,31.481,85.714,71.053,75.263,71.429,0.0,50.0,72.388,54.63,61.702,63.197,48.958,42.991,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-25,2020-06-17,2020-06-09,2020-06-23,2020-06-09,2020-06-03,2020-06-25,2020-06-15,2020-06-04,2020-06-23,2020-06-18,2020-06-12,2020-06-24,2020-06-19,2020-06-15,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2020-06-26,0.11045,,,,0.12,0.08804,0.08191,0.0791,0.08084,0.09479,0.08767,0.00712,0.00424,0.00288,,,8.65,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,6.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,0.02,0.0,0.00357,-0.00107,3.33333,76.92308,,76.923,13.72608,90.0,77.61905,,90.0,74.07407,76.54321,,,0.0281,0.0894,0.0894,0.0613,0.0613,0.0,1,1,1,,0.15,,,,,,,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.12,0.105,0.085,0.1,0.075,0.081,2020-06-26,2020-06-23,2020-06-12,2020-06-25,2020-06-15,2020-06-04,13253200,10605700,47190200,21.59,10.3,-9.33,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,72.222,22.222,31.481,90.0,85.714,71.053,71.429,0.0,50.0,76.923,72.388,54.63,63.197,48.958,42.991,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-25,2020-06-17,2020-06-09,2020-06-26,2020-06-23,2020-06-09,2020-06-25,2020-06-15,2020-06-04,2020-06-26,2020-06-23,2020-06-18,2020-06-24,2020-06-19,2020-06-15,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-06-29,0.11394,,,0.115,,0.09011,0.08321,0.07982,0.08118,0.0979,0.08969,0.0082,0.00503,0.00317,,,5.31,-7.5,43.24,-3.77,18.3,-3.31,16.57,-17.65,5.0,11.0,16.0,5.0,27.0,6.0,16.0,25.0,-0.0,-0.005,0.00357,-0.00143,2.5,71.42857,71.429,,-5.49443,80.0,80.47619,80.0,,75.66138,73.98589,,,0.0339,0.1029,0.1029,0.069,0.069,0.0,1,1,1,,0.15,,,,,,,0.084,0.063,0.086,0.083,0.062,0.05,2020-06-04,2020-04-14,2020-02-14,2020-06-15,2020-04-20,2020-03-23,0.12,0.105,0.085,0.115,0.1,0.075,2020-06-26,2020-06-23,2020-06-12,2020-06-29,2020-06-25,2020-06-15,10605700,47190200,18896600,10.3,-9.33,7.94,0.005,0.005,-0.0,0.002,0.004,-0.001,0.00445,0.004,-0.00117,0.00254,0.00409,-0.00091,100.0,50.0,31.657,72.222,22.222,31.481,90.0,85.714,71.053,80.0,71.429,0.0,76.923,72.388,54.63,71.429,63.197,48.958,2020-05-27,2020-05-15,2020-04-22,2020-06-22,2020-05-19,2020-04-27,2020-06-22,2020-06-12,2020-06-05,2020-06-25,2020-06-17,2020-06-09,2020-06-26,2020-06-23,2020-06-09,2020-06-29,2020-06-25,2020-06-15,2020-06-26,2020-06-23,2020-06-18,2020-06-29,2020-06-24,2020-06-19,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
