Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-08-18,1.58946,,,,,1.63528,1.66496,1.67853,1.6557,1.60514,1.63691,-0.03177,-0.02021,-0.01155,-0.032,,-2.42,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,23.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.0276,0.0,0.00723,-0.0184,0.39286,28.20513,28.205,,-12.41987,15.78947,8.04094,,,11.02564,5.89744,,,0.2283,-0.4325,0.4325,0.2042,-0.6608,0.865,1,0,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.6,1.665,1.655,1.517,1.591,1.637,2017-08-16,2017-08-07,2017-08-01,2017-08-17,2017-08-14,2017-08-02,8000,16700,3000,41.66,28.43,5.72,-0.011,-0.011,-0.005,-0.032,-0.013,-0.012,-0.01069,-0.01004,-0.00906,-0.02021,-0.01056,-0.00971,31.111,73.333,66.667,0.0,5.556,40.0,8.333,42.857,28.571,0.0,0.0,0.0,40.625,50.0,48.276,28.205,33.333,45.161,2017-08-07,2017-08-01,2017-07-26,2017-08-18,2017-08-02,2017-07-31,2017-08-07,2017-07-26,2017-07-12,2017-08-14,2017-07-31,2017-07-18,2017-08-16,2017-08-07,2017-08-01,2017-08-17,2017-08-14,2017-08-02,2017-08-16,2017-08-07,2017-08-01,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-08-21,1.58533,,,,1.655,1.63682,1.66458,1.67808,1.65569,1.61287,1.63828,-0.0254,-0.02125,-0.00415,,,-2.17,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,22.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.1104,0.0,0.01511,-0.01643,0.92,47.91667,,47.917,19.71167,78.94737,31.57895,,78.947,41.02564,18.46154,,,0.2239,-0.4126,0.4126,0.1887,-0.6365,0.8252,1,0,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.591,1.637,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,16700,3000,1000,28.43,5.72,-25.27,-0.011,-0.011,-0.005,-0.032,-0.013,-0.012,-0.01069,-0.01004,-0.00906,-0.02021,-0.01056,-0.00971,31.111,73.333,66.667,0.0,5.556,40.0,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,28.205,33.333,45.161,2017-08-07,2017-08-01,2017-07-26,2017-08-18,2017-08-02,2017-07-31,2017-08-07,2017-07-26,2017-07-12,2017-08-14,2017-07-31,2017-07-18,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2017-08-21,2017-08-16,2017-08-07,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,,,,,p2p,p2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-08-24,1.58153,,,,,1.63684,1.6635,1.67726,1.65551,1.61659,1.63818,-0.0216,-0.02132,-0.00028,,-0.022,-1.93,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,19.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.0184,0.0138,-0.01774,0.77778,43.75,,,-4.167,72.22222,55.65302,,,69.91453,40.65527,,,0.2175,-0.4042,0.4042,0.1867,-0.6217,0.8084,0,0,1,,,,,,,,-0.15,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.591,1.637,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,3000,1000,2800,5.72,-25.27,-67.15,-0.022,-0.011,-0.011,-0.032,-0.013,-0.012,-0.02132,-0.01069,-0.01004,-0.02021,-0.01056,-0.00971,31.111,73.333,66.667,0.0,5.556,40.0,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,28.205,33.333,45.161,2017-08-24,2017-08-07,2017-08-01,2017-08-18,2017-08-02,2017-07-31,2017-08-07,2017-07-26,2017-07-12,2017-08-14,2017-07-31,2017-07-18,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2017-08-21,2017-08-16,2017-08-07,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,,,,-2800.0,p2p,p2n,n2n,n2p,n2n,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,,
2017-08-28,1.57769,,,,,1.6326,1.6603,1.67537,1.65477,1.61123,1.63401,-0.02277,-0.02161,-0.00116,,,-1.69,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,17.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.0552,0.0138,-0.01774,0.77778,43.75,,,-4.167,38.88889,63.35283,,,77.77778,62.90598,,77.778,0.206,-0.4277,0.4277,0.2217,-0.6337,0.8554,1,0,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.591,1.637,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,1000,2800,4300,-25.27,-67.15,19.11,-0.022,-0.011,-0.011,-0.032,-0.013,-0.012,-0.02132,-0.01069,-0.01004,-0.02021,-0.01056,-0.00971,77.778,31.111,73.333,0.0,5.556,40.0,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,28.205,33.333,45.161,2017-08-24,2017-08-07,2017-08-01,2017-08-18,2017-08-02,2017-07-31,2017-08-28,2017-08-07,2017-07-26,2017-08-14,2017-07-31,2017-07-18,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2017-08-21,2017-08-16,2017-08-07,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,-4300.0,,,,p2n,n2n,n2p,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-08-29,1.57347,,,,,1.62728,1.6565,1.67316,1.65387,1.60387,1.62878,-0.0249,-0.02227,-0.00263,,,-1.43,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,16.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.0184,0.0138,-0.01906,0.72414,42.0,,,-5.917,27.77778,46.2963,,,50.0,65.89744,,,0.1929,-0.4588,0.4588,0.2659,-0.6517,0.9176,1,0,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.591,1.637,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2800,4300,22500,-67.15,19.11,265.4,-0.022,-0.011,-0.011,-0.032,-0.013,-0.012,-0.02132,-0.01069,-0.01004,-0.02021,-0.01056,-0.00971,77.778,31.111,73.333,0.0,5.556,40.0,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,28.205,33.333,45.161,2017-08-24,2017-08-07,2017-08-01,2017-08-18,2017-08-02,2017-07-31,2017-08-28,2017-08-07,2017-07-26,2017-08-14,2017-07-31,2017-07-18,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2017-08-21,2017-08-16,2017-08-07,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,,-22500.0,,,n2n,n2p,n2n,n2p,p2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-05,1.5688,,,,,1.62237,1.65285,1.67098,1.65297,1.59765,1.62393,-0.02629,-0.02307,-0.00321,,,-1.13,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,11.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.0,0.0,0.01314,-0.01906,0.68966,40.81633,,,-7.10067,27.77778,31.48148,,,24.14141,50.63973,,,0.1813,-0.4861,0.4861,0.3048,-0.6674,0.9722,1,0,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.591,1.637,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,4300,22500,5600,19.11,265.4,9.46,-0.022,-0.011,-0.011,-0.032,-0.013,-0.012,-0.02132,-0.01069,-0.01004,-0.02021,-0.01056,-0.00971,77.778,31.111,73.333,0.0,5.556,40.0,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,28.205,33.333,45.161,2017-08-24,2017-08-07,2017-08-01,2017-08-18,2017-08-02,2017-07-31,2017-08-28,2017-08-07,2017-07-26,2017-08-14,2017-07-31,2017-07-18,2017-08-21,2017-08-16,2017-08-07,2017-08-17,2017-08-14,2017-08-02,2017-08-21,2017-08-16,2017-08-07,2017-08-18,2017-08-14,2017-08-02,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,,,,,n2n,n2p,n2n,n2p,p2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-07,1.56398,,,1.517,,1.61429,1.64754,1.66794,1.65162,1.5853,1.61604,-0.03074,-0.02461,-0.00613,-0.031,,-0.83,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,9.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.046,0.01249,-0.02234,0.55882,35.84906,35.849,,-12.06794,0.0,18.51852,0.0,,8.58586,27.57576,8.586,,0.204,-0.5365,0.5365,0.3325,-0.7405,1.073,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.517,1.591,2017-08-21,2017-08-16,2017-08-07,2017-09-07,2017-08-17,2017-08-14,22500,5600,6500,265.4,9.46,6.79,-0.022,-0.011,-0.011,-0.031,-0.032,-0.013,-0.02132,-0.01069,-0.01004,-0.02461,-0.02021,-0.01056,77.778,31.111,73.333,8.586,0.0,5.556,78.947,8.333,42.857,0.0,0.0,0.0,47.917,40.625,50.0,35.849,28.205,33.333,2017-08-24,2017-08-07,2017-08-01,2017-09-07,2017-08-18,2017-08-02,2017-08-28,2017-08-07,2017-07-26,2017-09-07,2017-08-14,2017-07-31,2017-08-21,2017-08-16,2017-08-07,2017-09-07,2017-08-17,2017-08-14,2017-08-21,2017-08-16,2017-08-07,2017-09-07,2017-08-18,2017-08-14,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,,,,,n2n,n2p,n2n,n2p,p2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-08,1.55928,,,,,1.61038,1.64424,1.66587,1.65074,1.58193,1.61214,-0.03021,-0.02573,-0.00448,,,-0.53,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,8.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.046,0.0,0.01577,-0.02103,0.75,42.85714,,42.857,7.00814,27.77778,18.51852,,,26.83983,19.8557,,,0.2163,-0.5549,0.5549,0.3386,-0.7712,1.1098,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.655,1.6,1.665,1.517,1.517,1.591,2017-08-21,2017-08-16,2017-08-07,2017-09-07,2017-08-17,2017-08-14,5600,6500,6100,9.46,6.79,-47.4,-0.022,-0.011,-0.011,-0.031,-0.032,-0.013,-0.02132,-0.01069,-0.01004,-0.02461,-0.02021,-0.01056,77.778,31.111,73.333,8.586,0.0,5.556,78.947,8.333,42.857,0.0,0.0,0.0,42.857,47.917,40.625,35.849,28.205,33.333,2017-08-24,2017-08-07,2017-08-01,2017-09-07,2017-08-18,2017-08-02,2017-08-28,2017-08-07,2017-07-26,2017-09-07,2017-08-14,2017-07-31,2017-08-21,2017-08-16,2017-08-07,2017-09-07,2017-08-17,2017-08-14,2017-09-08,2017-08-21,2017-08-16,2017-09-07,2017-08-18,2017-08-14,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,,,6100.0,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-12,1.55521,,,,1.563,1.60676,1.64107,1.66384,1.64987,1.57908,1.60853,-0.02945,-0.02647,-0.00298,,-0.029,-0.27,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,6.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.0,0.0,0.0138,-0.02103,0.65625,39.62264,39.623,,-3.23436,33.33333,20.37037,,33.333,57.14286,30.85618,,,0.2277,-0.5708,0.5708,0.3431,-0.7985,1.1416,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.563,1.655,1.6,1.517,1.517,1.591,2017-09-12,2017-08-21,2017-08-16,2017-09-07,2017-08-17,2017-08-14,6500,6100,2600,6.79,-47.4,-16.48,-0.029,-0.022,-0.011,-0.031,-0.032,-0.013,-0.02647,-0.02132,-0.01069,-0.02461,-0.02021,-0.01056,77.778,31.111,73.333,8.586,0.0,5.556,33.333,78.947,8.333,0.0,0.0,0.0,42.857,47.917,40.625,39.623,35.849,28.205,2017-09-12,2017-08-24,2017-08-07,2017-09-07,2017-08-18,2017-08-02,2017-08-28,2017-08-07,2017-07-26,2017-09-07,2017-08-14,2017-07-31,2017-09-12,2017-08-21,2017-08-16,2017-09-07,2017-08-17,2017-08-14,2017-09-08,2017-08-21,2017-08-16,2017-09-12,2017-09-07,2017-08-18,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,,,,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-14,1.55252,,,1.545,,1.60201,1.6373,1.66149,1.64883,1.57384,1.60383,-0.02999,-0.02718,-0.00281,-0.03,,-0.1,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,4.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.0184,0.0138,-0.02037,0.67742,40.38462,,,0.76162,20.0,27.03704,20.0,,77.14286,53.70851,,,0.2419,-0.5948,0.5948,0.3529,-0.8367,1.1896,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.563,1.655,1.6,1.545,1.517,1.517,2017-09-12,2017-08-21,2017-08-16,2017-09-14,2017-09-07,2017-08-17,6100,2600,3200,-47.4,-16.48,-21.71,-0.029,-0.022,-0.011,-0.03,-0.031,-0.032,-0.02647,-0.02132,-0.01069,-0.02718,-0.02461,-0.02021,77.778,31.111,73.333,8.586,0.0,5.556,33.333,78.947,8.333,20.0,0.0,0.0,42.857,47.917,40.625,39.623,35.849,28.205,2017-09-12,2017-08-24,2017-08-07,2017-09-14,2017-09-07,2017-08-18,2017-08-28,2017-08-07,2017-07-26,2017-09-07,2017-08-14,2017-07-31,2017-09-12,2017-08-21,2017-08-16,2017-09-14,2017-09-07,2017-08-17,2017-09-08,2017-08-21,2017-08-16,2017-09-12,2017-09-07,2017-08-18,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,,,,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-15,1.55122,,,,,1.59833,1.63404,1.65936,1.64788,1.57082,1.60015,-0.02933,-0.02761,-0.00173,,,-0.01,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,3.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.0092,0.0,0.01446,-0.0184,0.78571,44.0,,,4.377,26.66667,26.66667,,,80.0,71.42857,,80.0,0.2532,-0.6103,0.6103,0.3571,-0.8635,1.2206,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.563,1.655,1.6,1.545,1.517,1.517,2017-09-12,2017-08-21,2017-08-16,2017-09-14,2017-09-07,2017-08-17,2600,3200,2400,-16.48,-21.71,-31.09,-0.029,-0.022,-0.011,-0.03,-0.031,-0.032,-0.02647,-0.02132,-0.01069,-0.02718,-0.02461,-0.02021,80.0,77.778,31.111,8.586,0.0,5.556,33.333,78.947,8.333,20.0,0.0,0.0,42.857,47.917,40.625,39.623,35.849,28.205,2017-09-12,2017-08-24,2017-08-07,2017-09-14,2017-09-07,2017-08-18,2017-09-15,2017-08-28,2017-08-07,2017-09-07,2017-08-14,2017-07-31,2017-09-12,2017-08-21,2017-08-16,2017-09-14,2017-09-07,2017-08-17,2017-09-08,2017-08-21,2017-08-16,2017-09-12,2017-09-07,2017-08-18,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,,,,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-18,1.55073,,,,1.554,1.59494,1.63091,1.65728,1.64695,1.56826,1.59675,-0.02849,-0.02778,-0.0007,,,0.02,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,2.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,0.0,0.0,0.01446,-0.01709,0.84615,45.83333,,45.833,6.21033,26.66667,24.44444,,26.667,63.33333,73.49206,,,0.2637,-0.6234,0.6234,0.3597,-0.8871,1.2468,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.554,1.563,1.655,1.545,1.517,1.517,2017-09-18,2017-09-12,2017-08-21,2017-09-14,2017-09-07,2017-08-17,3200,2400,22600,-21.71,-31.09,243.87,-0.029,-0.022,-0.011,-0.03,-0.031,-0.032,-0.02647,-0.02132,-0.01069,-0.02718,-0.02461,-0.02021,80.0,77.778,31.111,8.586,0.0,5.556,26.667,33.333,78.947,20.0,0.0,0.0,45.833,42.857,47.917,39.623,35.849,28.205,2017-09-12,2017-08-24,2017-08-07,2017-09-14,2017-09-07,2017-08-18,2017-09-15,2017-08-28,2017-08-07,2017-09-07,2017-08-14,2017-07-31,2017-09-18,2017-09-12,2017-08-21,2017-09-14,2017-09-07,2017-08-17,2017-09-18,2017-09-08,2017-08-21,2017-09-12,2017-09-07,2017-08-18,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,22600.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-19,1.55068,,,1.545,,1.5911,1.62754,1.65506,1.64594,1.56468,1.59291,-0.02823,-0.02787,-0.00036,,,0.02,6.83,-4.71,2.28,-0.99,2.19,-5.08,0.39,1.0,23.0,28.0,10.0,11.0,15.0,24.0,5.0,-0.0,-0.0092,0.0138,-0.01774,0.77778,43.75,43.75,,-2.083,20.0,24.44444,20.0,,54.44444,65.92593,,,0.2752,-0.6396,0.6396,0.3644,-0.9148,1.2792,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.672,1.772,1.535,2017-07-12,2017-03-27,2017-02-16,2017-07-05,2017-03-15,2016-12-27,1.554,1.563,1.655,1.545,1.545,1.517,2017-09-18,2017-09-12,2017-08-21,2017-09-19,2017-09-14,2017-09-07,2400,22600,16600,-31.09,243.87,47.52,-0.029,-0.022,-0.011,-0.03,-0.031,-0.032,-0.02647,-0.02132,-0.01069,-0.02718,-0.02461,-0.02021,80.0,77.778,31.111,8.586,0.0,5.556,26.667,33.333,78.947,20.0,20.0,0.0,45.833,42.857,47.917,43.75,39.623,35.849,2017-09-12,2017-08-24,2017-08-07,2017-09-14,2017-09-07,2017-08-18,2017-09-15,2017-08-28,2017-08-07,2017-09-07,2017-08-14,2017-07-31,2017-09-18,2017-09-12,2017-08-21,2017-09-19,2017-09-14,2017-09-07,2017-09-18,2017-09-08,2017-08-21,2017-09-19,2017-09-12,2017-09-07,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-20,1.55098,1.551,,,1.563,1.58897,1.62502,1.65324,1.64512,1.56448,1.59073,-0.02624,-0.02755,0.0013,,-0.026,6.84,-4.71,2.28,-0.99,2.19,-5.08,0.39,-3.53,23.0,28.0,10.0,11.0,15.0,24.0,5.0,20.0,0.0184,0.0,0.01511,-0.01183,1.27778,56.09756,,56.098,12.34756,33.33333,26.66667,,33.333,44.44444,54.07407,,,0.2822,-0.6427,0.6427,0.3605,-0.9249,1.2854,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.551,1.672,1.772,2017-07-12,2017-03-27,2017-02-16,2017-09-20,2017-07-05,2017-03-15,1.563,1.554,1.563,1.545,1.545,1.517,2017-09-20,2017-09-18,2017-09-12,2017-09-19,2017-09-14,2017-09-07,22600,16600,26000,243.87,47.52,56.73,-0.026,-0.029,-0.022,-0.03,-0.031,-0.032,-0.02755,-0.02647,-0.02132,-0.02718,-0.02461,-0.02021,80.0,77.778,31.111,8.586,0.0,5.556,33.333,26.667,33.333,20.0,20.0,0.0,56.098,45.833,42.857,43.75,39.623,35.849,2017-09-20,2017-09-12,2017-08-24,2017-09-14,2017-09-07,2017-08-18,2017-09-15,2017-08-28,2017-08-07,2017-09-07,2017-08-14,2017-07-31,2017-09-20,2017-09-18,2017-09-12,2017-09-19,2017-09-14,2017-09-07,2017-09-20,2017-09-18,2017-09-08,2017-09-19,2017-09-12,2017-09-07,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
2017-09-21,1.55165,,,,,1.58488,1.62153,1.65092,1.64403,1.56007,1.58666,-0.02659,-0.02735,0.00077,,,6.79,-4.71,2.28,-0.99,2.19,-5.08,0.39,-3.53,22.0,28.0,10.0,11.0,15.0,24.0,5.0,20.0,-0.0,-0.0276,0.01314,-0.0138,0.95238,48.78049,,,-7.31751,13.33333,22.22222,13.333,,27.77778,42.22222,,,0.2939,-0.6604,0.6604,0.3665,-0.9543,1.3208,1,1,0,,,,,-0.15,,,,1.675,1.781,1.869,1.551,1.672,1.772,2017-07-12,2017-03-27,2017-02-16,2017-09-20,2017-07-05,2017-03-15,1.563,1.554,1.563,1.545,1.545,1.517,2017-09-20,2017-09-18,2017-09-12,2017-09-19,2017-09-14,2017-09-07,16600,26000,27700,47.52,56.73,7.82,-0.026,-0.029,-0.022,-0.03,-0.031,-0.032,-0.02755,-0.02647,-0.02132,-0.02718,-0.02461,-0.02021,80.0,77.778,31.111,8.586,0.0,5.556,33.333,26.667,33.333,13.333,20.0,20.0,56.098,45.833,42.857,43.75,39.623,35.849,2017-09-20,2017-09-12,2017-08-24,2017-09-14,2017-09-07,2017-08-18,2017-09-15,2017-08-28,2017-08-07,2017-09-07,2017-08-14,2017-07-31,2017-09-20,2017-09-18,2017-09-12,2017-09-21,2017-09-19,2017-09-14,2017-09-20,2017-09-18,2017-09-08,2017-09-19,2017-09-12,2017-09-07,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BearStart,,
