Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-20,0.24607,,,0.22,,0.27211,0.2914,0.32895,0.39882,0.25246,0.27317,-0.02071,-0.01699,-0.00371,-0.021,,13.38,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,34.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.03,0.0125,-0.0175,0.71429,41.66667,,,-12.09633,6.25,17.70833,6.25,,59.25926,67.82407,59.259,,-1.0742,-0.5684,-1.2671,-0.1929,0.5058,-0.6987,0,0,0,,,,,,-0.15,,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.25,0.25,0.29,0.22,0.245,0.21,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,18500,10900,41000,-64.94,-33.63,36.17,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,81.481,27.861,92.13,59.259,11.919,17.331,25.0,25.0,50.0,6.25,21.875,0.0,53.763,47.321,45.69,44.86,44.167,39.815,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-17,2020-04-10,2020-03-25,2020-04-20,2020-04-13,2020-04-08,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,2020-04-17,2020-04-13,2020-04-08,2020-04-14,2020-04-10,2020-04-07,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-41000.0,,,,n2p,p2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-04-22,0.24816,,,,,0.2708,0.28998,0.32749,0.39739,0.25285,0.27182,-0.01897,-0.01739,-0.00158,,,12.43,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,32.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.035,0.0,0.00929,-0.0175,0.53061,34.66667,34.667,,-19.09633,32.14286,21.13095,,,66.66667,69.1358,,,-1.0741,-0.5669,-1.2659,-0.1918,0.5072,-0.699,0,0,0,,,,,,-0.15,,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.25,0.25,0.29,0.22,0.245,0.21,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,10900,41000,84400,-33.63,36.17,93.61,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,81.481,27.861,92.13,59.259,11.919,17.331,25.0,25.0,50.0,6.25,21.875,0.0,53.763,47.321,45.69,34.667,44.86,44.167,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-17,2020-04-10,2020-03-25,2020-04-20,2020-04-13,2020-04-08,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,2020-04-17,2020-04-13,2020-04-08,2020-04-22,2020-04-14,2020-04-10,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,,84400.0,,,p2p,p2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-04-23,0.2503,,,,,0.26958,0.2886,0.32605,0.39597,0.25318,0.27057,-0.0174,-0.01739,-0.0,,,11.46,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,31.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.0,0.0,0.00929,-0.01607,0.57778,36.61972,,,1.95272,45.0,27.79762,,,66.66667,64.19753,,,-1.0737,-0.5647,-1.2639,-0.1902,0.509,-0.6992,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.25,0.25,0.29,0.22,0.245,0.21,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,41000,84400,45800,36.17,93.61,25.61,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,81.481,27.861,92.13,59.259,11.919,17.331,25.0,25.0,50.0,6.25,21.875,0.0,53.763,47.321,45.69,34.667,44.86,44.167,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-17,2020-04-10,2020-03-25,2020-04-20,2020-04-13,2020-04-08,2020-04-17,2020-04-15,2020-04-08,2020-04-20,2020-04-16,2020-04-13,2020-04-17,2020-04-13,2020-04-08,2020-04-22,2020-04-14,2020-04-10,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,,,,,p2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-24,0.25219,,,,0.26,0.26885,0.28748,0.32475,0.39462,0.25423,0.26979,-0.01556,-0.01703,0.00146,,,10.63,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,30.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.005,0.0,0.00964,-0.0125,0.77143,43.54839,,,8.88139,62.5,46.54762,,62.5,100.0,77.77778,,100.0,-1.0714,-0.559,-1.2577,-0.1863,0.5124,-0.6987,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.26,0.25,0.25,0.22,0.245,0.21,2020-04-24,2020-04-17,2020-04-15,2020-04-20,2020-04-16,2020-04-13,84400,45800,8200,93.61,25.61,-19.16,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,100.0,81.481,27.861,59.259,11.919,17.331,62.5,25.0,25.0,6.25,21.875,0.0,53.763,47.321,45.69,34.667,44.86,44.167,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-24,2020-04-17,2020-04-10,2020-04-20,2020-04-13,2020-04-08,2020-04-24,2020-04-17,2020-04-15,2020-04-20,2020-04-16,2020-04-13,2020-04-17,2020-04-13,2020-04-08,2020-04-22,2020-04-14,2020-04-10,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,8200.0,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-27,0.25372,,,,,0.26778,0.28621,0.32336,0.39323,0.25435,0.2687,-0.01435,-0.01649,0.00214,,,9.96,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,29.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.005,0.00964,-0.00964,1.0,50.0,,,15.333,56.25,54.58333,,,95.83333,87.5,,,-1.0702,-0.5558,-1.2545,-0.1843,0.5144,-0.6987,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.26,0.25,0.25,0.22,0.245,0.21,2020-04-24,2020-04-17,2020-04-15,2020-04-20,2020-04-16,2020-04-13,45800,8200,28600,25.61,-19.16,-40.32,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,100.0,81.481,27.861,59.259,11.919,17.331,62.5,25.0,25.0,6.25,21.875,0.0,53.763,47.321,45.69,34.667,44.86,44.167,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-24,2020-04-17,2020-04-10,2020-04-20,2020-04-13,2020-04-08,2020-04-24,2020-04-17,2020-04-15,2020-04-20,2020-04-16,2020-04-13,2020-04-17,2020-04-13,2020-04-08,2020-04-22,2020-04-14,2020-04-10,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-29,0.255,,,0.245,,0.26603,0.28459,0.32181,0.39176,0.25291,0.26694,-0.01403,-0.016,0.00197,,,9.41,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,27.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.01,0.00964,-0.00929,1.03846,50.9434,,50.943,16.2764,43.75,54.16667,43.75,,70.83333,88.88889,,,-1.0717,-0.5578,-1.2573,-0.1856,0.5139,-0.6995,0,0,0,,,,,,-0.15,,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.26,0.25,0.25,0.245,0.22,0.245,2020-04-24,2020-04-17,2020-04-15,2020-04-29,2020-04-20,2020-04-16,8200,28600,18000,-19.16,-40.32,-33.66,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,100.0,81.481,27.861,59.259,11.919,17.331,62.5,25.0,25.0,43.75,6.25,21.875,50.943,53.763,47.321,34.667,44.86,44.167,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-24,2020-04-17,2020-04-10,2020-04-20,2020-04-13,2020-04-08,2020-04-24,2020-04-17,2020-04-15,2020-04-29,2020-04-20,2020-04-16,2020-04-29,2020-04-17,2020-04-13,2020-04-22,2020-04-14,2020-04-10,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,,,p2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-04-30,0.25603,,,,,0.26556,0.28363,0.32059,0.39045,0.254,0.26643,-0.01243,-0.01528,0.00286,,,8.97,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,26.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.015,0.0,0.00714,-0.00929,0.76923,43.47826,43.478,,-7.46474,83.33333,61.11111,,,70.83333,79.16667,70.833,,-1.0682,-0.5503,-1.2489,-0.1807,0.5179,-0.6986,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.26,0.25,0.25,0.245,0.22,0.245,2020-04-24,2020-04-17,2020-04-15,2020-04-29,2020-04-20,2020-04-16,28600,18000,24900,-40.32,-33.66,30.47,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,100.0,81.481,27.861,70.833,59.259,11.919,62.5,25.0,25.0,43.75,6.25,21.875,50.943,53.763,47.321,43.478,34.667,44.86,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-24,2020-04-17,2020-04-10,2020-04-30,2020-04-20,2020-04-13,2020-04-24,2020-04-17,2020-04-15,2020-04-29,2020-04-20,2020-04-16,2020-04-29,2020-04-17,2020-04-13,2020-04-30,2020-04-22,2020-04-14,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,24900.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-05,0.25684,,,,,0.26552,0.2829,0.31949,0.3892,0.25569,0.26632,-0.01063,-0.01435,0.00372,,,8.63,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,23.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.005,0.0,0.0075,-0.00679,1.10526,52.5,,,9.022,100.0,75.69444,,100.0,75.0,72.22222,,,-1.063,-0.5397,-1.2368,-0.1738,0.5233,-0.6971,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.26,0.25,0.25,0.245,0.22,0.245,2020-04-24,2020-04-17,2020-04-15,2020-04-29,2020-04-20,2020-04-16,18000,24900,13300,-33.66,30.47,-21.4,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,100.0,81.481,27.861,70.833,59.259,11.919,100.0,62.5,25.0,43.75,6.25,21.875,50.943,53.763,47.321,43.478,34.667,44.86,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-04-24,2020-04-17,2020-04-10,2020-04-30,2020-04-20,2020-04-13,2020-05-05,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,2020-04-29,2020-04-17,2020-04-13,2020-04-30,2020-04-22,2020-04-14,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,,,13300.0,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-06,0.25751,,,,0.27,0.26587,0.28239,0.31851,0.38801,0.25789,0.26659,-0.0087,-0.01322,0.00452,,,8.35,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,22.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.005,0.0,0.00786,-0.00571,1.375,57.89474,,,14.41674,85.71429,89.68254,,,90.47619,78.76984,,90.476,-1.0562,-0.5264,-1.2214,-0.1652,0.5298,-0.695,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.27,0.26,0.25,0.245,0.22,0.245,2020-05-06,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,24900,13300,97500,30.47,-21.4,141.46,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,70.833,59.259,11.919,100.0,62.5,25.0,43.75,6.25,21.875,50.943,53.763,47.321,43.478,34.667,44.86,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-04-30,2020-04-20,2020-04-13,2020-05-05,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,2020-04-29,2020-04-17,2020-04-13,2020-04-30,2020-04-22,2020-04-14,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,97500.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-12,0.25827,,,,,0.26465,0.28112,0.31715,0.38664,0.25668,0.26536,-0.00868,-0.01231,0.00363,,,8.03,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,18.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.02,0.00786,-0.005,1.57143,61.11111,,61.111,17.63311,50.0,78.57143,,,70.47619,78.65079,,,-1.0552,-0.525,-1.2199,-0.1647,0.5302,-0.6949,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.27,0.26,0.25,0.245,0.22,0.245,2020-05-06,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,13300,97500,11700,-21.4,141.46,-9.73,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,70.833,59.259,11.919,100.0,62.5,25.0,43.75,6.25,21.875,61.111,50.943,53.763,43.478,34.667,44.86,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-04-30,2020-04-20,2020-04-13,2020-05-05,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,2020-05-12,2020-04-29,2020-04-17,2020-04-30,2020-04-22,2020-04-14,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,,,-11700.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-13,0.25932,,,,,0.26313,0.27971,0.31572,0.38523,0.25488,0.26386,-0.00897,-0.01165,0.00267,,,7.59,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,17.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.005,0.00536,-0.00536,1.0,50.0,,,-11.111,41.66667,59.12698,,,47.14286,69.36508,,,-1.0552,-0.5259,-1.221,-0.1658,0.5293,-0.6951,0,1,0,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.27,0.26,0.25,0.245,0.22,0.245,2020-05-06,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,97500,11700,30000,141.46,-9.73,13.63,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,70.833,59.259,11.919,100.0,62.5,25.0,43.75,6.25,21.875,61.111,50.943,53.763,43.478,34.667,44.86,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-04-30,2020-04-20,2020-04-13,2020-05-05,2020-04-24,2020-04-17,2020-04-29,2020-04-20,2020-04-16,2020-05-12,2020-04-29,2020-04-17,2020-04-30,2020-04-22,2020-04-14,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-14,0.26074,,,0.245,,0.26174,0.27834,0.31432,0.38383,0.25336,0.26246,-0.0091,-0.01114,0.00204,,,7.0,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,16.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.0,0.0,0.005,-0.00536,0.93333,48.27586,48.276,,-12.83514,41.66667,44.44444,41.667,,33.33333,50.31746,33.333,,-1.0549,-0.5258,-1.2209,-0.166,0.5291,-0.6951,0,1,0,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.27,0.26,0.25,0.245,0.245,0.22,2020-05-06,2020-04-24,2020-04-17,2020-05-14,2020-04-29,2020-04-20,11700,30000,22300,-9.73,13.63,-54.02,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,33.333,70.833,59.259,100.0,62.5,25.0,41.667,43.75,6.25,61.111,50.943,53.763,48.276,43.478,34.667,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-05-14,2020-04-30,2020-04-20,2020-05-05,2020-04-24,2020-04-17,2020-05-14,2020-04-29,2020-04-20,2020-05-12,2020-04-29,2020-04-17,2020-05-14,2020-04-30,2020-04-22,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,,22300.0,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-15,0.26261,,,,0.28,0.26314,0.27841,0.31364,0.3828,0.25746,0.26376,-0.0063,-0.01017,0.00387,,,6.24,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,15.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.035,0.0,0.0075,-0.005,1.5,60.0,,60.0,11.724,100.0,61.11111,,100.0,53.33333,44.60317,,,-1.0439,-0.505,-1.1966,-0.1527,0.5389,-0.6916,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.28,0.27,0.26,0.245,0.245,0.22,2020-05-15,2020-05-06,2020-04-24,2020-05-14,2020-04-29,2020-04-20,30000,22300,14900,13.63,-54.02,5.0,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,33.333,70.833,59.259,100.0,100.0,62.5,41.667,43.75,6.25,60.0,61.111,50.943,48.276,43.478,34.667,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-05-14,2020-04-30,2020-04-20,2020-05-15,2020-05-05,2020-04-24,2020-05-14,2020-04-29,2020-04-20,2020-05-15,2020-05-12,2020-04-29,2020-05-14,2020-04-30,2020-04-22,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,14900.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-19,0.26497,,,0.26,,0.2629,0.27769,0.31258,0.38158,0.25785,0.26348,-0.00563,-0.00926,0.00363,,,5.3,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,13.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,-0.0,-0.02,0.00714,-0.00643,1.11111,52.63158,52.632,,-7.36842,66.66667,69.44444,66.667,,63.33333,50.0,,,-1.0389,-0.4968,-1.1868,-0.1479,0.5421,-0.69,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.28,0.27,0.26,0.26,0.245,0.245,2020-05-15,2020-05-06,2020-04-24,2020-05-19,2020-05-14,2020-04-29,22300,14900,11400,-54.02,5.0,-27.68,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,90.476,100.0,81.481,33.333,70.833,59.259,100.0,100.0,62.5,66.667,41.667,43.75,60.0,61.111,50.943,52.632,48.276,43.478,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-06,2020-04-24,2020-04-17,2020-05-14,2020-04-30,2020-04-20,2020-05-15,2020-05-05,2020-04-24,2020-05-19,2020-05-14,2020-04-29,2020-05-15,2020-05-12,2020-04-29,2020-05-19,2020-05-14,2020-04-30,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-20,0.26783,,,,,0.26345,0.27739,0.31174,0.38047,0.25972,0.26396,-0.00424,-0.00826,0.00401,,,4.17,-5.38,57.58,-6.97,2.07,-2.03,10.34,-13.35,12.0,11.0,36.0,8.0,8.0,6.0,9.0,30.0,0.01,0.0,0.00786,-0.00429,1.83333,64.70588,,64.706,12.07388,80.0,82.22222,,,77.14286,64.60317,,77.143,-1.0308,-0.4829,-1.1702,-0.1394,0.5479,-0.6873,1,1,1,,,,,,,-0.15,,0.291,0.359,0.301,0.243,0.29,0.256,2020-03-12,2019-12-17,2019-07-09,2020-04-15,2020-03-10,2019-09-30,0.28,0.27,0.26,0.26,0.245,0.245,2020-05-15,2020-05-06,2020-04-24,2020-05-19,2020-05-14,2020-04-29,14900,11400,61600,5.0,-27.68,80.86,-0.019,-0.01,-0.001,-0.021,-0.02,-0.011,-0.01607,-0.00586,-0.0023,-0.01699,-0.01532,-0.00473,77.143,90.476,100.0,33.333,70.833,59.259,100.0,100.0,62.5,66.667,41.667,43.75,64.706,60.0,61.111,52.632,48.276,43.478,2020-04-17,2020-04-08,2020-03-25,2020-04-20,2020-04-16,2020-04-07,9,14,85,4,9,28,2020-05-20,2020-05-06,2020-04-24,2020-05-14,2020-04-30,2020-04-20,2020-05-15,2020-05-05,2020-04-24,2020-05-19,2020-05-14,2020-04-29,2020-05-20,2020-05-15,2020-05-12,2020-05-19,2020-05-14,2020-04-30,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,61600.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
