Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-04-15,0.25619,,,,,0.23208,0.227,0.21695,0.19607,0.2354,0.23187,0.00353,0.00148,0.00205,,,4.61,-11.19,31.09,-11.22,77.26,-14.46,6.9,,5.0,14.0,23.0,11.0,21.0,11.0,17.0,,0.005,0.0,0.00321,-0.00179,1.8,64.28571,,,46.10371,66.66667,72.22222,66.667,,64.28571,64.48413,64.286,,0.3093,0.1513,0.3601,0.0508,-0.158,0.2088,1,1,1,,0.15,,,,,,,0.242,0.226,0.211,0.225,0.224,0.203,2021-03-16,2021-02-23,2021-01-21,2021-04-02,2021-03-02,2021-02-03,0.245,0.23,0.255,0.235,0.215,0.22,2021-04-08,2021-03-29,2021-03-17,2021-04-13,2021-04-07,2021-03-24,2731900,8793300,16594900,-61.4,71.06,114.77,0.009,0.006,0.005,-0.002,0.005,0.004,0.00746,0.00514,0.00522,0.00047,0.0052,0.00488,68.452,70.833,33.333,64.286,60.714,25.0,87.5,87.5,22.222,66.667,62.5,12.5,47.059,55.0,54.545,18.182,44.444,45.0,2021-03-19,2021-03-11,2021-03-04,2021-04-07,2021-03-12,2021-03-08,2021-04-14,2021-04-12,2021-04-06,2021-04-15,2021-04-13,2021-04-07,2021-04-14,2021-04-08,2021-04-06,2021-04-15,2021-04-13,2021-04-07,2021-04-01,2021-03-25,2021-03-23,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,,16594900.0,,,n2p,n2p,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-16,0.26082,,,,,0.23384,0.2281,0.21771,0.19666,0.23842,0.23359,0.00483,0.00215,0.00268,,,2.75,-11.19,31.09,-11.22,77.26,-14.46,6.9,,4.0,14.0,23.0,11.0,21.0,11.0,17.0,,0.005,0.0,0.00357,-0.00179,2.0,66.66667,,,48.48467,75.0,76.38889,,,66.07143,66.26984,,66.071,0.3144,0.1613,0.3718,0.0574,-0.1531,0.2105,1,1,1,,0.15,,,,,,,0.242,0.226,0.211,0.225,0.224,0.203,2021-03-16,2021-02-23,2021-01-21,2021-04-02,2021-03-02,2021-02-03,0.245,0.23,0.255,0.235,0.215,0.22,2021-04-08,2021-03-29,2021-03-17,2021-04-13,2021-04-07,2021-03-24,8793300,16594900,1549300,71.06,114.77,-4.21,0.009,0.006,0.005,-0.002,0.005,0.004,0.00746,0.00514,0.00522,0.00047,0.0052,0.00488,66.071,68.452,70.833,64.286,60.714,25.0,87.5,87.5,22.222,66.667,62.5,12.5,47.059,55.0,54.545,18.182,44.444,45.0,2021-03-19,2021-03-11,2021-03-04,2021-04-07,2021-03-12,2021-03-08,2021-04-16,2021-04-14,2021-04-12,2021-04-15,2021-04-13,2021-04-07,2021-04-14,2021-04-08,2021-04-06,2021-04-15,2021-04-13,2021-04-07,2021-04-01,2021-03-25,2021-03-23,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,,,1549300.0,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-19,0.26445,,,,0.3,0.23893,0.23092,0.21933,0.19768,0.24789,0.23851,0.00938,0.00359,0.00579,,,1.34,-11.19,31.09,-11.22,77.26,-14.46,6.9,,3.0,14.0,23.0,11.0,21.0,11.0,17.0,,0.045,0.0,0.00679,-0.00143,4.75,82.6087,,82.609,64.4267,85.71429,75.79365,,85.714,64.95098,65.10271,64.951,,0.3324,0.196,0.4125,0.0801,-0.1364,0.2165,1,1,1,,0.15,,,,,,,0.242,0.226,0.211,0.225,0.224,0.203,2021-03-16,2021-02-23,2021-01-21,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.235,0.215,0.22,2021-04-19,2021-04-08,2021-03-29,2021-04-13,2021-04-07,2021-03-24,16594900,1549300,66298700,114.77,-4.21,213.48,0.009,0.006,0.005,-0.002,0.005,0.004,0.00746,0.00514,0.00522,0.00047,0.0052,0.00488,66.071,68.452,70.833,64.951,64.286,60.714,85.714,87.5,87.5,66.667,62.5,12.5,82.609,47.059,55.0,18.182,44.444,45.0,2021-03-19,2021-03-11,2021-03-04,2021-04-07,2021-03-12,2021-03-08,2021-04-16,2021-04-14,2021-04-12,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-15,2021-04-13,2021-04-07,2021-04-19,2021-04-01,2021-03-25,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,66298700.0,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-20,0.26697,,,,,0.24247,0.23304,0.22064,0.19855,0.2536,0.24195,0.01165,0.00521,0.00644,,,0.39,-11.19,31.09,-11.22,77.26,-14.46,6.9,,2.0,14.0,23.0,11.0,21.0,11.0,17.0,,-0.0,-0.015,0.00679,-0.0025,2.71429,73.07692,,,-9.53208,71.42857,77.38095,,,69.85294,66.95845,,69.853,0.3449,0.2183,0.4392,0.0943,-0.1266,0.2209,1,1,1,,0.15,,,,,,,0.242,0.226,0.211,0.225,0.224,0.203,2021-03-16,2021-02-23,2021-01-21,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.235,0.215,0.22,2021-04-19,2021-04-08,2021-03-29,2021-04-13,2021-04-07,2021-03-24,1549300,66298700,19335400,-4.21,213.48,3.25,0.009,0.006,0.005,-0.002,0.005,0.004,0.00746,0.00514,0.00522,0.00047,0.0052,0.00488,69.853,66.071,68.452,64.951,64.286,60.714,85.714,87.5,87.5,66.667,62.5,12.5,82.609,47.059,55.0,18.182,44.444,45.0,2021-03-19,2021-03-11,2021-03-04,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-15,2021-04-13,2021-04-07,2021-04-19,2021-04-01,2021-03-25,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-21,0.26824,,,,,0.24498,0.23468,0.22171,0.19931,0.25689,0.2444,0.01249,0.00666,0.00583,,,-0.09,-11.19,31.09,-11.22,77.26,-14.46,6.9,,1.0,14.0,23.0,11.0,21.0,11.0,17.0,,-0.0,-0.01,0.00679,-0.00321,2.11111,67.85714,,,-14.75186,61.90476,73.01587,,,63.30532,66.03641,,,0.3537,0.2327,0.4567,0.103,-0.121,0.224,1,1,1,,0.15,,,,,,,0.242,0.226,0.211,0.225,0.224,0.203,2021-03-16,2021-02-23,2021-01-21,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.235,0.215,0.22,2021-04-19,2021-04-08,2021-03-29,2021-04-13,2021-04-07,2021-03-24,66298700,19335400,10271300,213.48,3.25,10.0,0.009,0.006,0.005,-0.002,0.005,0.004,0.00746,0.00514,0.00522,0.00047,0.0052,0.00488,69.853,66.071,68.452,64.951,64.286,60.714,85.714,87.5,87.5,66.667,62.5,12.5,82.609,47.059,55.0,18.182,44.444,45.0,2021-03-19,2021-03-11,2021-03-04,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-15,2021-04-13,2021-04-07,2021-04-19,2021-04-01,2021-03-25,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-22,0.26821,,0.268,,,0.24729,0.23626,0.22277,0.20007,0.25968,0.24667,0.01301,0.00793,0.00508,,0.013,-11.26,31.09,-11.22,77.26,-14.46,6.9,,,14.0,23.0,11.0,21.0,11.0,17.0,,,0.0,0.0,0.00679,-0.00321,2.11111,67.85714,,,-14.75186,61.90476,65.07937,,,50.14006,61.09944,,,0.3619,0.2452,0.4722,0.1103,-0.1167,0.227,1,1,1,,0.15,,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.235,0.215,0.22,2021-04-19,2021-04-08,2021-03-29,2021-04-13,2021-04-07,2021-03-24,19335400,10271300,14612900,3.25,10.0,-53.89,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,64.951,64.286,60.714,85.714,87.5,87.5,66.667,62.5,12.5,82.609,47.059,55.0,18.182,44.444,45.0,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-15,2021-04-13,2021-04-07,2021-04-19,2021-04-01,2021-03-25,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,,,14612900.0,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-23,0.26704,,,,,0.24788,0.237,0.22341,0.20061,0.25896,0.24728,0.01167,0.00868,0.00299,,,-10.88,31.09,-11.22,77.26,-14.46,6.9,,,13.0,23.0,11.0,21.0,11.0,17.0,,,-0.0,-0.02,0.00679,-0.00429,1.58333,61.29032,,,-21.31868,42.85714,55.55556,,,31.13553,48.19364,,,0.3639,0.2447,0.4727,0.1088,-0.1192,0.228,1,1,1,,0.15,,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.235,0.215,0.22,2021-04-19,2021-04-08,2021-03-29,2021-04-13,2021-04-07,2021-03-24,10271300,14612900,9887100,10.0,-53.89,-21.37,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,64.951,64.286,60.714,85.714,87.5,87.5,66.667,62.5,12.5,82.609,47.059,55.0,18.182,44.444,45.0,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-15,2021-04-13,2021-04-07,2021-04-19,2021-04-01,2021-03-25,2021-04-07,2021-03-31,2021-03-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,,
2021-04-26,0.26502,,,0.255,,0.24843,0.23771,0.22403,0.20115,0.25835,0.24785,0.01049,0.00904,0.00145,,,-10.2,31.09,-11.22,77.26,-14.46,6.9,,,12.0,23.0,11.0,21.0,11.0,17.0,,,0.0,0.0,0.00679,-0.00429,1.58333,61.29032,61.29,,-21.31868,40.0,48.25397,40.0,,19.41392,33.56317,,,0.3656,0.244,0.4728,0.1072,-0.1216,0.2288,1,1,0,,,0.15,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.255,0.235,0.215,2021-04-19,2021-04-08,2021-03-29,2021-04-26,2021-04-13,2021-04-07,14612900,9887100,4221100,-53.89,-21.37,-17.4,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,64.951,64.286,60.714,85.714,87.5,87.5,40.0,66.667,62.5,82.609,47.059,55.0,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-19,2021-04-15,2021-04-13,2021-04-19,2021-04-14,2021-04-08,2021-04-26,2021-04-15,2021-04-13,2021-04-19,2021-04-01,2021-03-25,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2021-04-27,0.26245,,,,,0.24932,0.23858,0.22474,0.20174,0.2586,0.24875,0.00985,0.0092,0.00064,,,-9.32,31.09,-11.22,77.26,-14.46,6.9,,,11.0,23.0,11.0,21.0,11.0,17.0,,,0.005,0.0,0.00714,-0.00393,1.81818,64.51613,,64.516,3.22613,45.0,42.61905,,,12.53561,21.02835,12.536,,0.3684,0.2458,0.4758,0.1074,-0.1226,0.23,1,1,1,,0.15,,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.3,0.245,0.23,0.255,0.235,0.215,2021-04-19,2021-04-08,2021-03-29,2021-04-26,2021-04-13,2021-04-07,9887100,4221100,4662800,-21.37,-17.4,-34.64,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,12.536,64.951,64.286,85.714,87.5,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-27,2021-04-19,2021-04-15,2021-04-19,2021-04-14,2021-04-08,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-04-28,0.25963,,,,0.275,0.25129,0.24001,0.22574,0.20247,0.26113,0.2507,0.01043,0.00945,0.00098,,,-8.33,31.09,-11.22,77.26,-14.46,6.9,,,10.0,23.0,11.0,21.0,11.0,17.0,,,0.015,0.0,0.00607,-0.00393,1.54545,60.71429,,,-3.80171,52.94118,45.98039,,52.941,30.80484,20.91813,,,0.3754,0.2555,0.4882,0.1128,-0.1199,0.2327,1,1,1,,0.15,,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,4221100,4662800,9146500,-17.4,-34.64,-3.95,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,12.536,64.951,64.286,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-27,2021-04-19,2021-04-15,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-04-30,0.25681,,,,,0.25158,0.2406,0.22632,0.20299,0.26018,0.25102,0.00917,0.00939,-0.00023,,,-7.32,31.09,-11.22,77.26,-14.46,6.9,,,8.0,23.0,11.0,21.0,11.0,17.0,,,-0.0,-0.02,0.00607,-0.00464,1.30769,56.66667,,,-7.84933,29.41176,42.45098,,,33.7963,25.71225,,,0.3761,0.2526,0.4859,0.1098,-0.1235,0.2333,1,1,1,,0.15,,,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,4662800,9146500,6340800,-34.64,-3.95,11.76,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,69.853,66.071,68.452,12.536,64.951,64.286,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-04-20,2021-04-16,2021-04-14,2021-04-27,2021-04-19,2021-04-15,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2021-05-03,0.254,,,,,0.25184,0.24116,0.22689,0.20351,0.25939,0.25131,0.00807,0.00913,-0.00106,,,-6.3,31.09,-11.22,77.26,-14.46,6.9,,,7.0,23.0,11.0,21.0,11.0,17.0,,,0.0,0.0,0.00607,-0.00464,1.30769,56.66667,,,-7.84933,29.41176,37.2549,,,41.2037,35.26828,,41.204,0.3765,0.2495,0.4833,0.1068,-0.127,0.2338,0,1,0,,,,0.15,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,9146500,6340800,4414900,-3.95,11.76,-1.23,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,41.204,69.853,66.071,12.536,64.951,64.286,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-05-03,2021-04-20,2021-04-16,2021-04-27,2021-04-19,2021-04-15,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2021-05-04,0.25106,,,,,0.25208,0.2417,0.22744,0.20402,0.25871,0.25159,0.00713,0.00873,-0.0016,,,-5.2,31.09,-11.22,77.26,-14.46,6.9,,,6.0,23.0,11.0,21.0,11.0,17.0,,,0.0,0.0,0.00607,-0.00464,1.30769,56.66667,,,-7.84933,29.41176,29.41176,,,35.18519,36.7284,35.185,,0.3768,0.2464,0.4806,0.1038,-0.1304,0.2342,0,1,0,,,,0.15,,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,6340800,4414900,2277200,11.76,-1.23,-34.52,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,41.204,69.853,66.071,35.185,12.536,64.951,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-05-03,2021-04-20,2021-04-16,2021-05-04,2021-04-27,2021-04-19,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2021-05-05,0.24801,,,,,0.25192,0.24203,0.22789,0.20448,0.25737,0.25147,0.0059,0.00816,-0.00226,,,-4.04,31.09,-11.22,77.26,-14.46,6.9,,,5.0,23.0,11.0,21.0,11.0,17.0,,,-0.0,-0.005,0.00536,-0.005,1.07143,51.72414,,,-12.79186,18.75,25.85784,,,40.74074,39.04321,,40.741,0.3755,0.2403,0.4744,0.0989,-0.1352,0.2341,0,0,0,,,,,0.15,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,4414900,2277200,2499000,-1.23,-34.52,-29.48,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,40.741,41.204,69.853,35.185,12.536,64.951,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-05-05,2021-05-03,2021-04-20,2021-05-04,2021-04-27,2021-04-19,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2021-05-06,0.24495,,,,,0.25101,0.24195,0.22813,0.20483,0.2547,0.25062,0.00408,0.00735,-0.00327,,,-2.84,31.09,-11.22,77.26,-14.46,6.9,,,4.0,23.0,11.0,21.0,11.0,17.0,,,-0.0,-0.01,0.005,-0.00571,0.875,46.66667,,,-17.84933,6.25,18.13725,,,30.09259,35.33951,,,0.3712,0.2288,0.4618,0.0906,-0.1424,0.233,0,0,0,,,,,0.15,,,,0.268,0.242,0.226,0.225,0.224,0.203,2021-04-22,2021-03-16,2021-02-23,2021-04-02,2021-03-02,2021-02-03,0.275,0.3,0.245,0.255,0.235,0.215,2021-04-28,2021-04-19,2021-04-08,2021-04-26,2021-04-13,2021-04-07,2277200,2499000,2632200,-34.52,-29.48,-19.4,0.013,0.009,0.006,-0.002,0.005,0.004,0.00793,0.00746,0.00514,0.00047,0.0052,0.00488,40.741,41.204,69.853,35.185,12.536,64.951,52.941,85.714,87.5,40.0,66.667,62.5,64.516,82.609,47.059,61.29,18.182,44.444,2021-04-22,2021-03-19,2021-03-11,2021-04-07,2021-03-12,2021-03-08,2021-05-05,2021-05-03,2021-04-20,2021-05-04,2021-04-27,2021-04-19,2021-04-28,2021-04-19,2021-04-14,2021-04-26,2021-04-15,2021-04-13,2021-04-27,2021-04-19,2021-04-01,2021-04-26,2021-04-07,2021-03-31,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
