Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-08-27,1.55375,,,,1.61,1.46193,1.43328,1.41534,1.42495,1.49919,1.46024,0.03895,0.01812,0.02083,,,0.34,-3.85,1.93,-0.79,52.9,-5.39,2.28,-0.85,1.0,11.0,11.0,6.0,40.0,10.0,9.0,5.0,0.04,0.0,0.01929,-0.00357,5.4,84.375,,,25.284,96.42857,90.16755,,96.429,83.45588,72.30275,,83.456,0.1794,0.4659,0.4659,0.2865,0.2865,0.0,1,1,1,,0.15,,,,,,,1.442,1.445,1.326,1.384,1.441,1.311,2020-07-22,2020-07-13,2020-04-20,2020-08-07,2020-07-20,2020-04-29,1.61,1.58,1.47,1.57,1.46,1.36,2020-08-27,2020-08-25,2020-08-19,2020-08-26,2020-08-21,2020-08-07,2756500,378300,1648100,193.1,1.91,33.24,0.026,0.018,0.02,-0.013,0.015,0.01,0.02133,0.01475,0.01411,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,96.429,88.889,86.667,85.185,75.0,13.333,61.905,26.667,40.0,59.091,21.429,20.0,2020-07-13,2020-06-23,2020-06-10,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-08-27,2020-08-25,2020-08-17,2020-08-26,2020-08-21,2020-08-07,2020-08-19,2020-08-10,2020-08-06,2020-08-21,2020-08-12,2020-08-07,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-08-28,1.55854,,1.559,,,1.47101,1.43903,1.4186,1.42649,1.51163,1.46912,0.04251,0.023,0.01951,,,-3.82,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,11.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.03,0.01929,-0.00357,5.4,84.375,,84.375,25.284,85.18519,88.93298,,,81.37255,78.97059,,,0.2043,0.5241,0.5241,0.3198,0.3198,0.0,1,1,1,,0.15,,,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.61,1.58,1.47,1.57,1.46,1.36,2020-08-27,2020-08-25,2020-08-19,2020-08-26,2020-08-21,2020-08-07,378300,1648100,189700,1.91,33.24,-53.67,0.026,0.018,0.02,-0.013,0.015,0.01,0.02133,0.01475,0.01411,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,96.429,88.889,86.667,85.185,75.0,13.333,84.375,61.905,26.667,59.091,21.429,20.0,2020-07-13,2020-06-23,2020-06-10,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-08-27,2020-08-25,2020-08-17,2020-08-26,2020-08-21,2020-08-07,2020-08-28,2020-08-19,2020-08-10,2020-08-21,2020-08-12,2020-08-07,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,-189700.0,,p2p,p2n,n2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-09-01,1.55846,,,1.56,,1.47786,1.44378,1.4214,1.42782,1.51907,1.47585,0.04322,0.02704,0.01618,,,-3.82,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,9.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.02,0.01857,-0.005,3.71429,78.78788,78.788,,-5.58712,77.77778,86.46384,77.778,,75.42017,80.08287,,,0.2238,0.5646,0.5646,0.3408,0.3408,0.0,1,1,1,,0.15,,,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.61,1.58,1.47,1.56,1.57,1.46,2020-08-27,2020-08-25,2020-08-19,2020-09-01,2020-08-26,2020-08-21,1648100,189700,606800,33.24,-53.67,10.31,0.026,0.018,0.02,-0.013,0.015,0.01,0.02133,0.01475,0.01411,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,96.429,88.889,86.667,77.778,85.185,75.0,84.375,61.905,26.667,78.788,59.091,21.429,2020-07-13,2020-06-23,2020-06-10,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-08-27,2020-08-25,2020-08-17,2020-09-01,2020-08-26,2020-08-21,2020-08-28,2020-08-19,2020-08-10,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,-606800.0,,,,p2n,n2n,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-09-02,1.55353,,,,1.6,1.48725,1.4499,1.42493,1.42953,1.53152,1.48504,0.04647,0.03093,0.01555,,0.046,-3.51,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,8.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,0.04,0.0,0.02143,-0.005,4.28571,81.08108,,81.081,2.29308,92.59259,85.18519,,92.593,69.97354,75.58875,,,0.2497,0.6232,0.6232,0.3735,0.3735,0.0,1,1,1,,0.15,,,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,189700,606800,389700,-53.67,10.31,-51.48,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,389700.0,,n2n,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-09-03,1.54477,,,,,1.49208,1.45383,1.42741,1.43073,1.53436,1.48986,0.04451,0.03364,0.01086,,,-2.96,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,7.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.05,0.02143,-0.00857,2.5,71.42857,,,-9.65243,72.0,80.79012,,,49.14021,64.84464,,,0.2642,0.6467,0.6467,0.3825,0.3825,0.0,1,1,1,,0.15,,,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,606800,389700,719800,10.31,-51.48,44.69,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-719800.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-09-04,1.534,,,,,1.495,1.45682,1.42944,1.43172,1.53369,1.49283,0.04086,0.03509,0.00577,,,-2.28,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,6.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.02,0.01929,-0.01,1.92857,65.85366,,,-15.22734,52.63158,72.40806,,,40.349,53.15425,,,0.2738,0.6556,0.6556,0.3818,0.3818,0.0,1,1,1,,0.15,,,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,389700,719800,753500,-51.48,44.69,8.55,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,83.456,83.81,18.889,59.927,4.762,17.778,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-08-24,2020-08-05,2020-07-29,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-09-07,1.5232,,,,,1.49615,1.4589,1.43104,1.4325,1.53005,1.4941,0.03594,0.03526,0.00069,,,-1.59,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,5.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.02,0.01429,-0.01143,1.25,55.55556,,,-25.52544,35.29412,53.30857,,,19.55128,36.34683,19.551,,0.2786,0.6511,0.6511,0.3725,0.3725,0.0,0,1,0,,,,0.15,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,719800,753500,552400,44.69,8.55,8.73,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,83.456,83.81,18.889,19.551,59.927,4.762,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-08-27,2020-08-18,2020-07-30,2020-09-07,2020-08-24,2020-08-05,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2020-09-08,1.51376,,,,,1.49645,1.46051,1.4324,1.43317,1.52542,1.49454,0.03089,0.03438,-0.0035,,,-0.98,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,4.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.01,0.01429,-0.01214,1.17647,54.05405,,,-27.02695,29.41176,39.11249,,,20.14652,26.68227,,20.147,0.2811,0.6405,0.6405,0.3594,0.3594,0.0,0,1,0,,,,0.15,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,753500,552400,374500,8.55,8.73,-17.05,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,19.551,59.927,4.762,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-07,2020-08-24,2020-08-05,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2020-09-09,1.50646,,,,,1.49595,1.46167,1.43354,1.43373,1.51997,1.4942,0.02577,0.03266,-0.00689,,,-0.5,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,3.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.01,0.01429,-0.01286,1.11111,52.63158,,,-28.44942,23.52941,29.41176,,,15.01832,18.23871,,,0.2813,0.6241,0.6241,0.3428,0.3428,0.0,0,1,0,,,,0.15,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.56,1.57,1.46,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,552400,374500,226300,8.73,-17.05,-31.37,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,19.551,59.927,4.762,92.593,96.429,88.889,77.778,85.185,75.0,81.081,84.375,61.905,78.788,59.091,21.429,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-07,2020-08-24,2020-08-05,2020-09-02,2020-08-27,2020-08-25,2020-09-01,2020-08-26,2020-08-21,2020-09-02,2020-08-28,2020-08-19,2020-09-01,2020-08-21,2020-08-12,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2020-09-10,1.50161,,,1.46,,1.49319,1.46161,1.43407,1.434,1.51075,1.49167,0.01908,0.02995,-0.01087,,,-0.17,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,2.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,-0.0,-0.03,0.01429,-0.015,0.95238,48.78049,48.78,,-32.30051,5.88235,19.60784,5.882,,13.22344,16.12943,13.223,,0.2761,0.5912,0.5919,0.3158,0.3151,0.0007,0,0,0,,,,,0.15,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.46,1.56,1.57,2020-09-02,2020-08-27,2020-08-25,2020-09-10,2020-09-01,2020-08-26,374500,226300,491100,-17.05,-31.37,-5.32,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,13.223,19.551,59.927,92.593,96.429,88.889,5.882,77.778,85.185,81.081,84.375,61.905,48.78,78.788,59.091,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-10,2020-09-07,2020-08-24,2020-09-02,2020-08-27,2020-08-25,2020-09-10,2020-09-01,2020-08-26,2020-09-02,2020-08-28,2020-08-19,2020-09-10,2020-09-01,2020-08-21,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2020-09-11,1.49908,,,,,1.49217,1.46233,1.43498,1.43445,1.50602,1.4908,0.01521,0.027,-0.01179,,,-0.01,1.93,-0.79,52.9,-5.39,2.28,-0.85,42.49,1.0,11.0,6.0,40.0,10.0,9.0,5.0,27.0,0.02,0.0,0.01571,-0.01429,1.1,52.38095,,,3.60095,26.31579,18.57585,,,22.35043,16.86406,,,0.2788,0.5719,0.5772,0.2984,0.2931,0.0053,0,1,0,,,,0.15,,,,,1.559,1.442,1.445,1.384,1.441,1.311,2020-08-28,2020-07-22,2020-07-13,2020-08-07,2020-07-20,2020-04-29,1.6,1.61,1.58,1.46,1.56,1.57,2020-09-02,2020-08-27,2020-08-25,2020-09-10,2020-09-01,2020-08-26,226300,491100,212700,-31.37,-5.32,-14.82,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,13.223,19.551,59.927,92.593,96.429,88.889,5.882,77.778,85.185,81.081,84.375,61.905,48.78,78.788,59.091,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-10,2020-09-07,2020-08-24,2020-09-02,2020-08-27,2020-08-25,2020-09-10,2020-09-01,2020-08-26,2020-09-02,2020-08-28,2020-08-19,2020-09-10,2020-09-01,2020-08-21,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2020-09-14,1.49864,1.499,,,1.52,1.49431,1.46459,1.43666,1.43531,1.50817,1.49297,0.0152,0.02464,-0.00944,,,1.96,-0.79,52.9,-5.39,2.28,-0.85,42.49,-15.59,11.0,6.0,40.0,10.0,9.0,5.0,27.0,16.0,0.04,0.0,0.01714,-0.01429,1.2,54.54545,,54.545,5.76545,47.36842,26.52219,,47.368,47.22222,27.5987,,,0.2928,0.5765,0.59,0.2972,0.2837,0.0135,1,1,0,,,0.15,,,,,,1.559,1.442,1.445,1.499,1.384,1.441,2020-08-28,2020-07-22,2020-07-13,2020-09-14,2020-08-07,2020-07-20,1.52,1.6,1.61,1.46,1.56,1.57,2020-09-14,2020-09-02,2020-08-27,2020-09-10,2020-09-01,2020-08-26,491100,212700,162900,-5.32,-14.82,-6.82,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,13.223,19.551,59.927,47.368,92.593,96.429,5.882,77.778,85.185,54.545,81.081,84.375,48.78,78.788,59.091,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-10,2020-09-07,2020-08-24,2020-09-14,2020-09-02,2020-08-27,2020-09-10,2020-09-01,2020-08-26,2020-09-14,2020-09-02,2020-08-28,2020-09-10,2020-09-01,2020-08-21,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,,
2020-09-15,1.49997,,,,,1.49552,1.46637,1.43811,1.43605,1.50845,1.49423,0.01422,0.02256,-0.00833,,,1.87,-0.79,52.9,-5.39,2.28,-0.85,42.49,-15.59,10.0,6.0,40.0,10.0,9.0,5.0,27.0,16.0,-0.0,-0.01,0.01,-0.015,0.66667,40.0,,,-14.545,42.10526,38.59649,,,66.11111,45.22792,,,0.3032,0.5741,0.5947,0.2915,0.2709,0.0206,1,1,0,,,0.15,,,,,,1.559,1.442,1.445,1.499,1.384,1.441,2020-08-28,2020-07-22,2020-07-13,2020-09-14,2020-08-07,2020-07-20,1.52,1.6,1.61,1.46,1.56,1.57,2020-09-14,2020-09-02,2020-08-27,2020-09-10,2020-09-01,2020-08-26,212700,162900,76600,-14.82,-6.82,-47.83,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,20.147,83.456,83.81,13.223,19.551,59.927,47.368,92.593,96.429,5.882,77.778,85.185,54.545,81.081,84.375,48.78,78.788,59.091,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-08,2020-08-27,2020-08-18,2020-09-10,2020-09-07,2020-08-24,2020-09-14,2020-09-02,2020-08-27,2020-09-10,2020-09-01,2020-08-26,2020-09-14,2020-09-02,2020-08-28,2020-09-10,2020-09-01,2020-08-21,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,-76600.0,p2n,n2p,p2n,n2p,n2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,,
2020-09-17,1.50274,,,1.5,,1.49586,1.46769,1.43934,1.43668,1.50715,1.49466,0.01249,0.02054,-0.00805,,,1.68,-0.79,52.9,-5.39,2.28,-0.85,42.49,-15.59,8.0,6.0,40.0,10.0,9.0,5.0,27.0,16.0,-0.0,-0.01,0.01,-0.015,0.66667,40.0,,,-14.545,36.84211,42.10526,36.842,,71.66667,61.66667,,71.667,0.3101,0.5652,0.5918,0.2817,0.2551,0.0266,0,1,0,,,,0.15,,,,,1.559,1.442,1.445,1.499,1.384,1.441,2020-08-28,2020-07-22,2020-07-13,2020-09-14,2020-08-07,2020-07-20,1.52,1.6,1.61,1.5,1.46,1.56,2020-09-14,2020-09-02,2020-08-27,2020-09-17,2020-09-10,2020-09-01,162900,76600,123600,-6.82,-47.83,-19.7,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,71.667,20.147,83.456,13.223,19.551,59.927,47.368,92.593,96.429,36.842,5.882,77.778,54.545,81.081,84.375,48.78,78.788,59.091,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-17,2020-09-08,2020-08-27,2020-09-10,2020-09-07,2020-08-24,2020-09-14,2020-09-02,2020-08-27,2020-09-17,2020-09-10,2020-09-01,2020-09-14,2020-09-02,2020-08-28,2020-09-10,2020-09-01,2020-08-21,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,n2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2020-09-18,1.50652,,,,1.51,1.49695,1.46935,1.44074,1.43741,1.50759,1.49579,0.0118,0.01879,-0.007,,,1.43,-0.79,52.9,-5.39,2.28,-0.85,42.49,-15.59,7.0,6.0,40.0,10.0,9.0,5.0,27.0,16.0,0.01,0.0,0.00786,-0.015,0.52381,34.375,34.375,,-20.17,42.10526,40.35088,,42.105,63.88889,67.22222,,,0.3194,0.5621,0.5954,0.276,0.2427,0.0333,1,1,0,,,0.15,,,,,,1.559,1.442,1.445,1.499,1.384,1.441,2020-08-28,2020-07-22,2020-07-13,2020-09-14,2020-08-07,2020-07-20,1.51,1.52,1.6,1.5,1.46,1.56,2020-09-18,2020-09-14,2020-09-02,2020-09-17,2020-09-10,2020-09-01,76600,123600,77300,-47.83,-19.7,-23.57,0.046,0.026,0.018,-0.013,0.015,0.01,0.03093,0.02133,0.01475,-0.00515,0.01525,0.01341,71.667,20.147,83.456,13.223,19.551,59.927,42.105,47.368,92.593,36.842,5.882,77.778,54.545,81.081,84.375,34.375,48.78,78.788,2020-09-02,2020-07-13,2020-06-23,2020-08-12,2020-07-01,2020-06-16,2020-09-17,2020-09-08,2020-08-27,2020-09-10,2020-09-07,2020-08-24,2020-09-18,2020-09-14,2020-09-02,2020-09-17,2020-09-10,2020-09-01,2020-09-14,2020-09-02,2020-08-28,2020-09-18,2020-09-10,2020-09-01,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,n2n,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
