Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-02,0.36618,,,,,0.39317,0.43185,0.46398,0.48296,-0.05112,-0.04011,0.00564,-0.07081,-0.05126,0.01186,-0.0898,-0.06572,0.01404,-0.02562,-0.01115,-0.01446,0.36345,0.39527,-0.03181,-0.02034,-0.0206,0.00025,,,23.16,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,30.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.0,0.0,0.006,-0.01086,0.55263,35.59322,42.57637,,,2.72222,58.33333,51.81899,,,39.39394,36.00289,35.40422,34.90588,,,0.02879,0.0242,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,7.07,-32.28,1.81,-6.94,5.75,-0.4,7.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.348,0.336,0.5,0.34,0.328,0.3,2020-03-25,2020-03-20,2020-02-27,2020-03-30,2020-03-23,2020-03-19,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,612250.0,2296125.0,347625.0,46.01,170.23,6.34,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,31.373,23.636,11.111,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-03-25,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,n2p,p2n,n2p,p2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-03,0.37061,,,,,0.39123,0.42934,0.46208,0.48182,-0.05248,-0.04146,0.00631,-0.07085,-0.05207,0.0125,-0.09059,-0.06736,0.01504,-0.0259,-0.01061,-0.01529,0.36415,0.39325,-0.02909,-0.01987,-0.02045,0.00059,,,21.69,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,29.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.0,0.0,0.006,-0.00829,0.72414,42.0,43.76817,,,9.129,60.0,57.8655,,,36.36364,35.93074,35.91677,35.40691,,,0.02817,0.02441,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,8.37,-32.28,1.81,-6.94,5.75,-0.4,8.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.348,0.336,0.5,0.34,0.328,0.3,2020-03-25,2020-03-20,2020-02-27,2020-03-30,2020-03-23,2020-03-19,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,2296125.0,347625.0,873250.0,170.23,6.34,8.02,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,31.373,23.636,11.111,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-03-25,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,p2n,n2p,p2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-06,0.3746,,,,,0.38975,0.42709,0.46029,0.48073,-0.05363,-0.04274,0.00694,-0.07054,-0.05275,0.01303,-0.09098,-0.06884,0.0159,-0.0261,-0.01001,-0.01609,0.36536,0.39167,-0.02631,-0.0193,-0.02022,0.00092,,,20.39,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,28.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.004,0.0,0.00629,-0.00657,0.95652,48.88889,45.00442,,,16.01789,62.85714,60.39683,,,34.76874,36.84211,36.42615,35.91571,,,0.0273,0.0246,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,9.53,-32.28,1.81,-6.94,5.75,-0.4,9.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.348,0.336,0.5,0.34,0.328,0.3,2020-03-25,2020-03-20,2020-02-27,2020-03-30,2020-03-23,2020-03-19,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,347625.0,873250.0,725000.0,6.34,8.02,-44.67,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,31.373,23.636,11.111,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-03-25,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,725000,,n2p,p2p,,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-07,0.37788,,,,0.392,0.38992,0.42572,0.45894,0.47984,-0.05413,-0.04394,0.00752,-0.06902,-0.05329,0.01346,-0.08992,-0.07015,0.01664,-0.0262,-0.00935,-0.01685,0.36946,0.3917,-0.02224,-0.01864,-0.01991,0.00126,,,19.35,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,27.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.02,0.0,0.00771,-0.00429,1.8,64.28571,46.27533,,,31.41471,77.14286,66.66667,,77.143,41.16605,37.43281,36.92344,36.42212,,,0.02849,0.02477,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,10.49,-32.28,1.81,-6.94,5.75,-0.4,10.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.348,0.336,0.34,0.328,0.3,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-19,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,873250.0,725000.0,1727625.0,8.02,-44.67,70.92,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1727625,,,,p2p,,,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-08,0.38033,,,0.384,,0.38947,0.42408,0.45746,0.47889,-0.05481,-0.04507,0.00805,-0.06799,-0.0537,0.01378,-0.08942,-0.07128,0.01725,-0.02622,-0.00863,-0.01759,0.3717,0.39113,-0.01943,-0.01791,-0.01951,0.0016,,,18.58,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,26.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,-0.0,-0.008,0.00771,-0.00171,4.5,81.81818,47.57076,,,48.94718,68.75,69.58333,,,42.37817,39.43765,37.40402,36.91787,,,0.02903,0.02492,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,11.21,-32.28,1.81,-6.94,5.75,-0.4,11.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.348,0.336,0.384,0.34,0.328,2020-04-07,2020-03-25,2020-03-20,2020-04-08,2020-03-30,2020-03-23,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,725000.0,1727625.0,1215625.0,-44.67,70.92,10.29,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,p2n,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-09,0.38209,,,,,0.38936,0.42267,0.45608,0.47799,-0.05532,-0.04611,0.00852,-0.06673,-0.05396,0.01398,-0.08863,-0.07224,0.01772,-0.02614,-0.00785,-0.01828,0.3742,0.3909,-0.01669,-0.0171,-0.01903,0.00193,,,18.04,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,25.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.004,0.0,0.00543,-0.00171,3.16667,76.0,48.87783,,,43.129,67.85714,71.25,,,47.40741,43.65054,37.86633,37.39793,,,0.02924,0.02505,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,11.72,-32.28,1.81,-6.94,5.75,-0.4,12.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.348,0.336,0.384,0.34,0.328,2020-04-07,2020-03-25,2020-03-20,2020-04-08,2020-03-30,2020-03-23,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,1727625.0,1215625.0,1188625.0,70.92,10.29,12.64,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,p2n,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-10,0.3834,,,,0.392,0.38956,0.42146,0.45481,0.47713,-0.05567,-0.04706,0.00893,-0.06525,-0.05409,0.01407,-0.08757,-0.07302,0.01806,-0.02597,-0.00703,-0.01894,0.37694,0.39098,-0.01404,-0.01622,-0.01846,0.00225,,,17.63,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,24.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.004,0.0,0.00571,-0.00114,5.0,83.33333,50.18075,,,50.46233,63.63636,66.74784,,,45.55556,45.11371,38.31006,37.86014,,,0.02944,0.02516,,,0,0,0,,,,,,-0.15,,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,12.11,-32.28,1.81,-6.94,5.75,-0.4,13.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.392,0.348,0.384,0.34,0.328,2020-04-10,2020-04-07,2020-03-25,2020-04-08,2020-03-30,2020-03-23,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,1215625.0,1188625.0,1326875.0,10.29,12.64,-9.7,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,p2n,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,wt4bear
2020-04-13,0.38443,,,,,0.38882,0.41984,0.45333,0.47616,-0.05633,-0.04792,0.00928,-0.06451,-0.05407,0.01404,-0.08734,-0.07362,0.01824,-0.02571,-0.00616,-0.01955,0.37741,0.39016,-0.01275,-0.01527,-0.01782,0.00255,,,17.32,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,23.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,-0.0,-0.012,0.00429,-0.002,2.14286,68.18182,51.465,,,35.31082,50.0,60.49784,,,32.22222,41.7284,38.73527,38.30389,,,0.02819,0.02525,,,0,0,1,,,,,,,-0.15,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,12.41,-32.28,1.81,-6.94,5.75,-0.4,14.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.392,0.348,0.384,0.34,0.328,2020-04-10,2020-04-07,2020-03-25,2020-04-08,2020-03-30,2020-03-23,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,1188625.0,1326875.0,744500.0,12.64,-9.7,-12.63,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,28.0,20.755,0.0,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-03-30,2020-03-23,2020-03-18,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear,
2020-04-14,0.38525,,,0.376,,0.38784,0.41812,0.4518,0.47517,-0.05705,-0.04868,0.00956,-0.06396,-0.05392,0.01391,-0.08733,-0.07404,0.01828,-0.02536,-0.00524,-0.02012,0.37719,0.38911,-0.01192,-0.01426,-0.01711,0.00285,,,17.07,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,22.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,-0.0,-0.004,0.00429,-0.00229,1.875,65.21739,52.71881,,,32.34639,45.45455,53.0303,45.455,,16.66667,31.48148,39.14363,38.72965,,,0.02703,0.02532,,,0,0,1,,,,,,,-0.15,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,12.65,-32.28,1.81,-6.94,5.75,-0.4,15.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.392,0.348,0.376,0.384,0.34,2020-04-10,2020-04-07,2020-03-25,2020-04-14,2020-04-08,2020-03-30,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,1326875.0,744500.0,326625.0,-9.7,-12.63,-26.44,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,45.455,28.0,20.755,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-04-14,2020-03-30,2020-03-23,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear,
2020-04-15,0.3859,,,,,0.38723,0.41662,0.45038,0.47422,-0.0576,-0.04934,0.00977,-0.06314,-0.05363,0.01368,-0.08699,-0.07427,0.01816,-0.02493,-0.00428,-0.02064,0.37763,0.38844,-0.01081,-0.01321,-0.01633,0.00312,,,16.87,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,21.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.004,0.0,0.00457,-0.002,2.28571,69.56522,53.93151,,,36.69422,50.0,48.48485,,,3.33333,17.40741,39.53874,39.13921,,,0.02596,0.02538,,,0,0,1,,,,,,,-0.15,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,12.84,-32.28,1.81,-6.94,5.75,-0.4,16.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.392,0.348,0.376,0.384,0.34,2020-04-10,2020-04-07,2020-03-25,2020-04-14,2020-04-08,2020-03-30,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,744500.0,326625.0,271625.0,-12.63,-26.44,-44.01,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,45.455,28.0,20.755,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-04-14,2020-03-30,2020-03-23,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear,
2020-04-16,0.38648,,,,,0.38699,0.41534,0.44906,0.47332,-0.05798,-0.04991,0.00991,-0.06208,-0.0532,0.01333,-0.08634,-0.07432,0.01789,-0.02442,-0.0033,-0.02112,0.37861,0.38811,-0.0095,-0.01211,-0.01549,0.00338,,,16.69,-2.22,1.13,-4.26,12.41,-0.63,23.06,-3.58,20.0,9.0,6.0,12.0,18.0,12.0,28.0,11.0,0.004,0.0,0.00486,-0.002,2.42857,70.83333,55.09218,,,37.96233,54.54545,50.0,,,10.74074,10.24691,39.92385,39.53541,,,0.02468,0.02541,,,0,0,1,,,,,,,-0.15,,0.505,0.533,0.506,0.342,0.496,0.504,2020-02-19,2020-01-09,2019-12-06,2020-03-24,2020-02-05,2019-12-19,13.01,-32.28,1.81,-6.94,5.75,-0.4,17.0,24.0,10.0,18.0,13.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.392,0.392,0.348,0.376,0.384,0.34,2020-04-10,2020-04-07,2020-03-25,2020-04-14,2020-04-08,2020-03-30,0.017,0.019,0.015,0.009,0.015,0.008,2019-11-15,2019-08-14,2018-10-11,2020-01-20,2019-10-17,2019-04-16,326625.0,271625.0,201000.0,-26.44,-44.01,-40.48,0.001,0.005,0.005,-0.021,-0.003,-0.001,0.00043,0.00473,0.00467,-0.02066,-0.00206,-0.00051,37.585,37.802,45.471,32.111,37.043,32.069,77.143,31.373,23.636,45.455,28.0,20.755,54.549,56.547,54.402,32.871,44.065,43.596,2020-01-16,2019-10-29,2019-07-22,2020-04-01,2019-12-09,2019-09-10,79,99,234,114,90,225,2020-01-31,2019-12-26,2019-10-03,2020-03-18,2020-01-15,2019-11-21,2020-04-07,2020-03-25,2020-03-20,2020-04-14,2020-03-30,2020-03-23,2020-01-02,2019-10-10,2019-06-28,2020-03-10,2019-11-26,2019-08-21,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear,
